Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Sortino Ratio,XMR-USD,true,26,31,68,32.83582089552239,0.5000578302998512,0.024916325771662327,0.0001,0.000050516647531572906,0.758646336928226,1.506136110078096,0.00007586463369282261,-0.9921921400617736,0,0,2689,2690 days 00:00:00,1000.0,13.242348577867915,-98.67576514221321,73.29335407592058,100.0,42.344023067117654,98.84338655124952,2601 days 00:00:00,67,1,-0.05674976293602591,43.10469562502725,-46.76752807926581,8.801362257682271,-11.860200877701594,23 days 00:00:00,16 days 12:16:00,-14.726879129241732,-0.715342565230971,-0.4490673432343429,0.8482294359192105,0.5013093170903513,36.3350419979899,1.104465411353137,0.27246925260170296,-0.04565299618346115,None,None,-0.001139551466504579,-0.28716696955915394,-0.9867576514221325,-0.3330932330319033,0.4831328627155034,-2.346312587086687,18 days 15:24:10.746268655,false
Mean Total Return [%],XMR-USD,true,4,44,50,38.775510204081634,0.8109575035057052,0.01822238750464857,0.0001,0.000044970414201183434,0.5578281889178133,1.1044998140572704,0.00005578281889178133,-0.09573522196732502,0,0,2689,2690 days 00:00:00,1000.0,280.14165067652004,-71.985834932348,73.29335407592058,100.0,116.36034120634291,92.24613778093524,1835 days 00:00:00,49,1,21.46477193387827,52.409152174176214,-43.209807550546664,13.754460121822603,-10.77643056566352,41 days 03:47:22.105263157,15 days 16:00:00,-15.129043290966507,-0.0654101490895908,-0.17190312475584865,0.984709815352164,0.6598396823538114,40.507293174484985,1.1875897270578866,0.285236502627807,-0.03673472982500145,None,None,-0.00009407759094504773,-0.023707552918152026,-0.7198583493234816,-0.11237366871375654,0.4362020993794181,-1.9821604678888325,25 days 13:13:28.163265305,false
Mean Sharpe Ratio,XMR-USD,true,4,44,50,38.775510204081634,0.8109575035057052,0.01822238750464857,0.0001,0.000044970414201183434,0.5578281889178133,1.1044998140572704,0.00005578281889178133,-0.09573522196732502,0,0,2689,2690 days 00:00:00,1000.0,280.14165067652004,-71.985834932348,73.29335407592058,100.0,116.36034120634291,92.24613778093524,1835 days 00:00:00,49,1,21.46477193387827,52.409152174176214,-43.209807550546664,13.754460121822603,-10.77643056566352,41 days 03:47:22.105263157,15 days 16:00:00,-15.129043290966507,-0.0654101490895908,-0.17190312475584865,0.984709815352164,0.6598396823538114,40.507293174484985,1.1875897270578866,0.285236502627807,-0.03673472982500145,None,None,-0.00009407759094504773,-0.023707552918152026,-0.7198583493234816,-0.11237366871375654,0.4362020993794181,-1.9821604678888325,25 days 13:13:28.163265305,false
Median Calmar Ratio,XMR-USD,true,78,81,43,41.86046511627907,0.8304955391804172,0.015991074748977315,0.0001,0.00004260355029585799,0.4797322424693194,0.9594644849386388,0.00004797322424693194,-0.15538815879987175,0,0,2689,2690 days 00:00:00,1000.0,192.53036882356105,-80.7469631176439,73.29335407592058,100.0,127.66591773876705,95.36880889768975,1921 days 00:00:00,43,0,0.0,45.800690574970474,-47.761826061864014,13.0578799139117,-12.849542428523328,34 days 00:00:00,25 days 12:28:48,-18.778363515731144,-0.10063781777009478,-0.210049467260505,0.975837743216445,3.188364721739227,68.88981264613886,1.2033646781632847,0.27427759355755565,-0.03959269455513285,None,None,-0.00016145668556400154,-0.04068708476212839,-0.8074696311764389,-0.14301804705595278,0.48656573816908233,-2.1016955648393787,29 days 01:40:27.906976744,false
Least Calmar Ratio,XMR-USD,true,47,50,61,30.0,0.48468571917146486,0.022313127556712532,0.0001,0.000042603550295857986,0.6805503904797322,1.349944217181108,0.00006805503904797323,-0.635466220437357,0,0,2689,2690 days 00:00:00,1000.0,1.7648865469057,-99.82351134530944,73.29335407592058,100.0,32.97490460916148,99.88424895903329,1907 days 00:00:00,60,1,-0.00567944975974793,59.30543261034725,-94.5924067299442,14.328876535973134,-13.161808158546803,31 days 12:00:00,16 days 03:25:42.857142857,-16.637157233388933,-0.45423572405199725,-0.5775975868340997,0.8768566055525703,-0.7365202698001455,89.36882866293394,1.098711891294789,0.27548601232811765,-0.049542289040098594,None,None,-0.001071291818213008,-0.269965538189678,-0.9982351134530951,-0.4478315218030221,0.7152752597402211,-2.3619722088568595,20 days 17:59:59.999999999,false
Mean Total Trades,XMR-USD,true,44,52,40,43.58974358974359,0.45104928213614986,0.014503532911863145,0.0001,0.000040236686390532545,0.4462625511342506,0.881368538490145,0.000044626255113425064,-0.4921419639714938,0,0,2689,2690 days 00:00:00,1000.0,12.335785159151783,-98.76642148408482,73.29335407592058,100.0,22.503892627666108,99.20843256332384,2601 days 00:00:00,39,1,-0.024417699895809383,54.132226921236224,-76.68873463195207,12.448686265214919,-21.195525676106826,41 days 01:24:42.352941177,25 days 18:32:43.636363636,-25.324097362588503,-0.3203385498408736,-0.4527830435465487,0.9152774818305623,3.4160879372863677,82.3366076472447,1.123861125649092,0.2797335870599429,-0.05016194332375536,None,None,-0.0007265961267578482,-0.18310222394297773,-0.9876642148408477,-0.33750906841956196,0.6879083417712825,-2.347549484251711,32 days 10:27:41.538461537,false
Mean Worst Trade [%],XMR-USD,true,23,37,44,37.2093023255814,0.4899034676009063,0.015991074748977315,0.0001,0.00003786982248520711,0.49088880624767567,0.9706210487169951,0.00004908888062476757,-0.6727710014518339,0,0,2689,2690 days 00:00:00,1000.0,31.443106990575984,-96.8556893009424,73.29335407592058,100.0,34.15668098636227,97.96283089311385,2601 days 00:00:00,43,1,-0.1347486706904342,39.08962549041675,-52.481714123982734,10.780577485871907,-15.886140475740238,39 days 22:30:00,22 days 22:13:20,-22.521445217179853,-0.48258584188197845,-0.3824270323086661,0.8946146017246671,-0.21114853035804115,24.684926873079412,1.1240424427865872,0.27548601232811765,-0.044872405057379244,None,None,-0.0007884526155529447,-0.19869005911934207,-0.9685568930094242,-0.2768177841314621,0.49550463857915245,-2.321479832954771,29 days 06:08:22.325581394,false
Least Sharpe Ratio,XMR-USD,true,21,31,52,27.450980392156865,0.3933160264601563,0.01896615842320565,0.0001,0.000033136094674556215,0.5801413164745258,1.1491260691706953,0.00005801413164745259,-0.9473437107660724,0,0,2689,2690 days 00:00:00,1000.0,10.39137044036545,-98.96086295596346,73.29335407592058,100.0,24.071576448538035,99.09495291190981,2601 days 00:00:00,51,1,-0.4412102486892008,43.664783645180094,-67.63007262242992,10.097834884051963,-12.55274201964138,32 days 00:00:00,21 days 16:12:58.378378378,-19.395439594332267,-0.7202439389876291,-0.4660887821644901,0.8450963743414859,-1.5409137157931987,32.006258185383025,1.0549233850940822,0.27730294396961064,-0.04476859594092166,None,None,-0.0011795756366514958,-0.29725306043617694,-0.9896086295596342,-0.34806946846069564,0.49669854093408994,-2.3502024051656214,24 days 12:14:07.058823529,false
Least Omega Ratio,XMR-USD,true,21,31,52,27.450980392156865,0.3933160264601563,0.01896615842320565,0.0001,0.000033136094674556215,0.5801413164745258,1.1491260691706953,0.00005801413164745259,-0.9473437107660724,0,0,2689,2690 days 00:00:00,1000.0,10.39137044036545,-98.96086295596346,73.29335407592058,100.0,24.071576448538035,99.09495291190981,2601 days 00:00:00,51,1,-0.4412102486892008,43.664783645180094,-67.63007262242992,10.097834884051963,-12.55274201964138,32 days 00:00:00,21 days 16:12:58.378378378,-19.395439594332267,-0.7202439389876291,-0.4660887821644901,0.8450963743414859,-1.5409137157931987,32.006258185383025,1.0549233850940822,0.27730294396961064,-0.04476859594092166,None,None,-0.0011795756366514958,-0.29725306043617694,-0.9896086295596342,-0.34806946846069564,0.49669854093408994,-2.3502024051656214,24 days 12:14:07.058823529,false
Median Total Return [%],XMR-USD,true,14,36,41,32.5,0.6506393927025498,0.014875418371141688,0.0001,0.000030769230769230774,0.4574191149126069,0.9036816660468575,0.00004574191149126069,-0.22414013902490315,0,0,2689,2690 days 00:00:00,1000.0,185.30741450576056,-81.46925854942394,73.29335407592058,100.0,51.9257436205263,88.47290820799543,2601 days 00:00:00,40,1,11.347379085123707,46.74482415425354,-37.66245640659758,15.289323213112105,-11.678851629440015,45 days 14:46:09.230769230,23 days 11:33:20,-20.65099911448406,-0.15464696207771833,-0.23109896666495655,0.9652111117617096,0.2395288913390452,23.360237454304183,1.1549534670652934,0.27790973871733965,-0.0396164423829963,None,None,-0.0002278418504305174,-0.05741614630849039,-0.8146925854942391,-0.1460823712600121,0.44682638346233133,-2.1115504205883986,30 days 16:11:59.999999999,false
Mean Sortino Ratio,XMR-USD,true,11,35,41,32.5,0.6385884815417949,0.014875418371141688,0.0001,0.000030769230769230774,0.4574191149126069,0.9036816660468575,0.00004574191149126069,-0.0755877889483752,0,0,2689,2690 days 00:00:00,1000.0,185.2794504149847,-81.47205495850153,73.29335407592058,100.0,54.00737599926565,89.69655751740467,1835 days 00:00:00,40,1,14.894598963591914,45.58752482042993,-33.71070618854927,14.30851705442278,-11.558956975306328,41 days 01:50:46.153846154,25 days 12:26:40,-20.74037871371518,-0.051203777040769075,-0.2279644536790535,0.9875435869686581,0.6451845377924676,37.766947133021965,1.1709205051621572,0.2791250594388968,-0.04172165128319342,None,None,-0.00008763304021007956,-0.02208352613294005,-0.8147205495850149,-0.14609444388882153,0.5190540493504506,-2.1115885742397476,30 days 13:48:00,false
Mean Avg Losing Trade [%],XMR-USD,true,26,39,44,27.906976744186046,0.5171309839818965,0.015991074748977315,0.0001,0.000028402366863905327,0.49088880624767567,0.9706210487169951,0.00004908888062476757,-0.7375423528014761,0,0,2689,2690 days 00:00:00,1000.0,27.497178737836634,-97.25028212621633,73.29335407592058,100.0,36.14618047157559,98.48094962570377,2288 days 00:00:00,43,1,0.06203787228395727,48.627013529455425,-46.767528079265794,13.737270561895585,-14.20858170361127,45 days 14:00:00,23 days 17:01:56.129032258,-22.61778742173132,-0.5183500862073815,-0.39186471347698754,0.8874148054990738,0.49630987404449955,24.50656975272912,1.110767518369618,0.28217349857006674,-0.04560661580349712,None,None,-0.0008465509855600521,-0.21333084836113314,-0.9725028212621637,-0.28584571147684357,0.49530948788620227,-2.3268635792745966,29 days 19:32:05.581395348,false
Median Avg Winning Trade [%],XMR-USD,true,12,49,33,34.375,0.6570878046590026,0.01190033469691335,0.0001,0.000026035502958579885,0.36816660468575674,0.7251766455931572,0.00003681666046857568,-0.13769365292836072,0,0,2689,2690 days 00:00:00,1000.0,237.90223027289312,-76.20977697271069,73.29335407592058,100.0,48.94750804225101,87.33610278754614,1835 days 00:00:00,32,1,17.209415756557743,55.16437799476216,-40.61909430882977,16.90673444389643,-13.076286196945897,54 days 15:16:21.818181818,31 days 02:17:08.571428571,-24.353349546364527,-0.09437331504484515,-0.20269767332583122,0.9787846873957824,0.32632241227810926,20.9901118289496,1.1362342971427004,0.2889314805941543,-0.04092846346481976,None,None,-0.000138606731701705,-0.03492889638882966,-0.7620977697271067,-0.12586033493122073,0.44543241159928415,-2.039791096117243,39 days 04:29:59.999999999,false
Median Total Fees Paid,XMR-USD,true,18,56,30,37.93103448275862,0.630400213511098,0.010784678319077723,0.0001,0.000026035502958579882,0.33469691335068796,0.6582372629230197,0.000033469691335068796,0.031233504142516823,0,0,2689,2690 days 00:00:00,1000.0,341.2764919019743,-65.87235080980257,73.29335407592058,100.0,47.00726628420143,83.09560823502767,1835 days 00:00:00,29,1,-14.490358776828776,51.329059650365636,-48.33679619536561,11.649616674054835,-10.549524908322077,61 days 13:05:27.272727273,32 days 20:00:00,-22.214936183489563,0.019330447052261966,-0.16334478144415887,1.004710453717551,3.2953041479490865,52.95879287136156,1.1619550881544,0.2914066250600096,-0.039842977238618175,None,None,0.00003038873065384159,0.0076579601247680805,-0.6587235080980245,-0.09580673825048713,0.47677927012668747,-1.898749301902175,43 days 17:22:45.517241378,false
Median Best Trade [%],XMR-USD,true,17,59,27,42.30769230769231,0.7896513909051024,0.009669021941242098,0.0001,0.000026035502958579882,0.3012272220156192,0.5912978802528821,0.00003012272220156192,0.185211780326803,0,0,2689,2690 days 00:00:00,1000.0,542.438152971228,-45.756184702877206,73.29335407592058,100.0,54.408330110539296,79.72284049380762,1835 days 00:00:00,26,1,-23.031540810174313,51.329059650365636,-43.63150005322881,14.650981075713432,-11.650130725686001,68 days 10:54:32.727272727,34 days 19:12:00,-16.712704085330678,0.1152885985481158,-0.09990446411278325,1.027962344649687,2.64533571478809,37.7419520832382,1.1560417953584645,0.2982625482625483,-0.03888626330125352,None,None,0.0001743619622313842,0.043939214482308815,-0.45756184702877156,-0.05569160548703267,0.45868241509636876,-1.6242883175394167,49 days 00:55:23.076923076,false
Mean Profit Factor,XMR-USD,true,18,48,30,37.93103448275862,0.6935371141757813,0.010784678319077723,0.0001,0.000026035502958579882,0.33469691335068796,0.6582372629230197,0.000033469691335068796,0.02366488962142166,0,0,2689,2690 days 00:00:00,1000.0,367.7792464797069,-63.22207535202931,73.29335407592058,100.0,47.02746791644027,80.51029650450712,1835 days 00:00:00,29,1,3.2758527575465095,54.52243998354561,-48.3367961953656,16.69318754374357,-12.67207849784597,59 days 21:49:05.454545454,33 days 02:40:00,-21.91367607854621,0.015154675486564736,-0.15764074931646616,1.0035519101292638,2.116985911994412,35.095848141358715,1.1766940319773602,0.285236502627807,-0.03954573674049449,None,None,0.000022592909975628354,0.005693413313858345,-0.6322207535202917,-0.08944940719149252,0.452139274770934,-1.8625894687060032,43 days 06:37:14.482758620,false
Median Sharpe Ratio,XMR-USD,true,82,88,29,34.48275862068966,0.7268269392062325,0.010784678319077723,0.0001,0.000023668639053254444,0.3235403495723317,0.6470806991446634,0.00003235403495723317,-0.11080474886004824,0,0,2689,2690 days 00:00:00,1000.0,164.55530360745115,-83.54446963925488,73.29335407592058,100.0,53.98640247550165,95.6616140497583,1907 days 00:00:00,29,0,0.0,47.809030295718216,-62.86172917577076,18.30554328270707,-14.81239734917706,49 days 02:24:00,41 days 01:15:47.368421053,-28.808437806639574,-0.07007917318498372,-0.2270271059231916,0.9825858640019882,3.3926103735287154,60.911896882751584,1.1570483457175853,0.285236502627807,-0.04243869084602183,None,None,-0.00012435509106416666,-0.03133748294817,-0.8354446963925493,-0.15553070297374683,0.5381722536393782,-2.1398641894968504,43 days 19:51:43.448275862,false
Median Expectancy,XMR-USD,true,6,52,42,24.390243902439025,0.5452339738299549,0.015247303830420231,0.0001,0.00002366863905325444,0.46857567869096317,0.9259947936035701,0.00004685756786909632,-0.45288993847368475,0,0,2689,2690 days 00:00:00,1000.0,58.49567825303484,-94.15043217469652,73.29335407592058,100.0,46.806982902920325,96.53092512060883,2411 days 00:00:00,41,1,2.7691055180832818,49.76311157575101,-43.14331483741586,15.386111144537024,-12.247057567537341,54 days 09:36:00,23 days 00:46:27.096774193,-23.031059201586526,-0.31465445288155564,-0.33116753643597563,0.9257950764352939,0.4475492661273149,39.244956065288285,1.1310051525994647,0.28156264888041926,-0.04167041951260299,None,None,-0.0005300482058387486,-0.13357214787136465,-0.9415043217469645,-0.23351477241451069,0.510890926140983,-2.2845698407685266,30 days 16:23:24.878048780,false
Mean Omega Ratio,XMR-USD,true,9,69,29,35.714285714285715,0.6253628530351449,0.010412792859799182,0.0001,0.00002366863905325444,0.3235403495723317,0.6359241353663071,0.00003235403495723317,-0.06447494498312324,0,0,2689,2690 days 00:00:00,1000.0,319.40344047151507,-68.0596559528485,73.29335407592058,100.0,40.570990768112935,77.15172152860454,2601 days 00:00:00,28,1,3.881379185537528,53.798009561370904,-37.252220502131856,17.8889367253882,-13.192434803374356,70 days 02:24:00,31 days 13:20:00,-24.44564066835793,-0.043337152722246475,-0.18595216668677617,0.99023484097916,1.033820894566385,19.948417070855342,1.0954771912281511,0.3001449975833736,-0.03896841167451301,None,None,-0.0000614473683001353,-0.015484736811634096,-0.6805965595284844,-0.1014000597717456,0.43002095123725914,-1.9285924598613569,45 days 07:42:51.428571428,false
Median Profit Factor,XMR-USD,true,62,89,19,42.10526315789473,0.7181327238053388,0.007065823726292302,0.0001,0.000018934911242603552,0.21197471178876903,0.42394942357753806,0.000021197471178876905,-0.19287447262137683,0,0,2689,2690 days 00:00:00,1000.0,145.34677586782323,-85.46532241321768,73.29335407592058,100.0,32.15906731606026,96.65137069674948,1907 days 00:00:00,19,0,0.0,46.74368286989827,-72.41862593899164,22.161649731252812,-23.5528765279624,88 days 09:00:00,52 days 00:00:00,-44.98174863853566,-0.12760950107016852,-0.23822920143603418,0.9688423810268392,2.023634138163043,39.742625635622105,1.1446994854821297,0.28400954653937943,-0.03888355060760128,None,None,-0.00021444526083979061,-0.05404020573162723,-0.8546532241321759,-0.1652933201544895,0.5096595247220991,-2.166071924129558,67 days 07:34:44.210526315,false
Most Best Trade [%],XMR-USD,true,71,89,20,35.0,0.7689207261200764,0.007437709185570844,0.0001,0.00001656804733727811,0.2231312755671253,0.4462625511342506,0.000022313127556712532,-0.3971476932210672,0,0,2689,2690 days 00:00:00,1000.0,88.0658559010767,-91.19341440989233,73.29335407592058,100.0,38.884365638579,97.93528870309343,1907 days 00:00:00,20,0,0.0,66.84242692013756,-75.74449681826911,31.13742930500147,-24.369553482169902,88 days 13:42:51.428571428,50 days 12:55:23.076923077,-45.596707204946256,-0.2692456870942908,-0.2867644903839625,0.935547606648671,2.0704931067293373,49.16019484634265,1.0935581555976934,0.2858508604206501,-0.03828790466937488,None,None,-0.0004357198772031186,-0.10980140905518589,-0.9119341440989235,-0.20356697831006754,0.49080086548282537,-2.244224876315935,63 days 20:23:59.999999999,false
Mean Expectancy,XMR-USD,true,17,77,22,33.33333333333333,0.7842574193521856,0.007809594644849386,0.0001,0.000016568047337278108,0.24544440312383783,0.4797322424693194,0.000024544440312383784,0.19148237599612017,0,0,2689,2690 days 00:00:00,1000.0,488.2640779047612,-51.173592209523875,73.29335407592058,100.0,53.77313490935266,86.9456911409769,1835 days 00:00:00,21,1,-0.966479682514265,50.062056396252906,-22.47333090441142,19.392822865468144,-12.390130043025255,110 days 00:00:00,39 days 20:34:17.142857142,-24.322354400605903,0.11629476227546305,-0.10661020262367527,1.0286557746697265,3.3144066192638397,46.995593791359276,1.1594581573200369,0.3102776424744277,-0.037759516796970385,None,None,0.00018837093173771594,0.047469474797904414,-0.5117359220952384,-0.06495376332884839,0.4912475905603956,-1.6982023521057033,63 days 05:42:51.428571427,false
Mean Max Drawdown [%],XMR-USD,true,22,64,25,25.0,0.6373210292290359,0.008925251022685012,0.0001,0.000014201183431952663,0.27891409445890664,0.546671625139457,0.000027891409445890666,0.00021331514671481437,0,0,2689,2690 days 00:00:00,1000.0,241.2856106895132,-75.87143893104869,73.29335407592058,100.0,39.40063146132866,90.72742832647761,1907 days 00:00:00,24,1,0.5443775175129073,47.994530425646836,-58.993887141527765,20.995271007820946,-11.675722810955163,101 days 08:00:00,38 days 14:40:00,-31.635781951166642,0.0001359223215279192,-0.1933812372887735,1.0000338694506177,2.4187964300478026,48.11825759477697,1.1360384756959032,0.3026634382566586,-0.03916083781502815,None,None,2.347884727476145e-7,0.000059166695132398856,-0.7587143893104855,-0.12470316100214929,0.5238810506907596,-2.035174878918184,54 days 07:00:00,false
Median Omega Ratio,XMR-USD,true,22,69,23,27.27272727272727,0.6642018352313195,0.008181480104127928,0.0001,0.000014201183431952662,0.2566009669021941,0.5020453700260319,0.00002566009669021941,-0.10747410468937268,0,0,2689,2690 days 00:00:00,1000.0,195.02122879890646,-80.49787712010935,73.29335407592058,100.0,37.07969746629096,93.88552596811608,1907 days 00:00:00,22,1,3.318789119667512,48.82188755099979,-62.16039367023819,21.46405409458586,-14.127287983164772,107 days 04:00:00,41 days 10:30:00,-36.7407981963982,-0.06977013264633497,-0.21188107190060781,0.9829784797850933,2.119924018644368,51.5758195579609,1.1166635530358688,0.3026634382566586,-0.03890863551834344,None,None,-0.00011568692549681307,-0.029153105225196894,-0.8049787712010941,-0.14198543494655613,0.5028766069208941,-2.0982970848451825,59 days 08:43:38.181818181,false
Median Avg Losing Trade [%],XMR-USD,true,14,88,21,25.0,0.6285273772048982,0.007437709185570844,0.0001,0.00001183431952662722,0.23428783934548159,0.4574191149126069,0.00002342878393454816,0.25919432588312913,0,0,2689,2690 days 00:00:00,1000.0,337.2544958769099,-66.27455041230901,73.29335407592058,100.0,33.287328672727284,107.94416951712036,1835 days 00:00:00,20,1,-1.0852935385212583,47.93678040076209,-45.9414874613827,29.525478454783542,-13.710634482321355,142 days 09:36:00,41 days 22:23:59.999999999,-33.08301052922845,0.15692422304302928,NaN,1.0901233230886953,6.451311390467119,544.0938039210743,1.2495281486346845,0.30963972736124634,-0.03881924575198367,None,None,0.0008287264811842396,0.20883907325842838,-1.442487250194889,NaN,1.6016511581091766,-1.9042368335832858,67 days 01:11:59.999999999,false
Median Max Drawdown [%],XMR-USD,true,19,89,18,29.411764705882355,0.6079486236848015,0.006322052807735217,0.0001,0.000011834319526627219,0.20081814801041278,0.3904797322424693,0.00002008181480104128,0.1773150887733917,0,0,2689,2690 days 00:00:00,1000.0,181.51616462115817,-81.84838353788419,73.29335407592058,100.0,23.017322655939225,92.4336614703899,1907 days 00:00:00,17,1,-0.18151616462115966,46.412251023285386,-75.50269856419293,27.660795202264886,-17.281319162123655,142 days 14:24:00,52 days 14:00:00,-48.13543054201293,0.10568263076063325,-0.2236070987901388,1.0316411544631008,4.840273727011469,93.57615124451355,1.1707025013029544,0.3109161793372319,-0.039558619699685285,None,None,0.00024061963303618323,0.06063614752511817,-0.818483835378841,-0.14773438793748883,0.6905166375730566,-2.1167231268076767,79 days 01:24:42.352941175,false
Most Omega Ratio,XMR-USD,true,17,89,19,27.77777777777778,0.6224773381169396,0.00669393826701376,0.0001,0.000011834319526627219,0.21197471178876903,0.41279285979918184,0.000021197471178876905,1.6328691918245142,0,0,2689,2690 days 00:00:00,1000.0,213.13931221679672,-78.68606877832033,73.29335407592058,100.0,23.025052482382133,101.2652894619421,1907 days 00:00:00,18,1,0.9183657419281005,47.576087852922655,-77.60454137525136,28.20031923760783,-15.100219964897851,142 days 09:36:00,48 days 16:36:55.384615384,-43.76550297361847,0.3655674236820651,NaN,1.3608052155846087,42.15521655128569,2026.930372650483,1.527995903035906,0.31411822178798243,-0.04090912656290726,None,None,0.003066866074078658,0.7728502506678218,-1.2763724491571722,NaN,2.5443334400223034,-2.0735771308379984,74 days 17:19:59.999999999,false
Most Sortino Ratio,XMR-USD,true,17,89,19,27.77777777777778,0.6224773381169396,0.00669393826701376,0.0001,0.000011834319526627219,0.21197471178876903,0.41279285979918184,0.000021197471178876905,1.6328691918245142,0,0,2689,2690 days 00:00:00,1000.0,213.13931221679672,-78.68606877832033,73.29335407592058,100.0,23.025052482382133,101.2652894619421,1907 days 00:00:00,18,1,0.9183657419281005,47.576087852922655,-77.60454137525136,28.20031923760783,-15.100219964897851,142 days 09:36:00,48 days 16:36:55.384615384,-43.76550297361847,0.3655674236820651,NaN,1.3608052155846087,42.15521655128569,2026.930372650483,1.527995903035906,0.31411822178798243,-0.04090912656290726,None,None,0.003066866074078658,0.7728502506678218,-1.2763724491571722,NaN,2.5443334400223034,-2.0735771308379984,74 days 17:19:59.999999999,false
Least Total Return [%],XMR-USD,true,22,74,8,57.14285714285714,0.5983506954319028,0.0026031982149497955,0.0001,9.467455621301776e-6,0.08925251022685013,0.16734845667534398,8.925251022685013e-6,-0.7447815791239495,0,0,2689,2690 days 00:00:00,1000.0,-88.19204011117495,-108.81920401111749,73.29335407592058,100.0,20.91242656398388,107.46735271167522,1907 days 00:00:00,7,1,-74.29674684796444,52.69432913044875,-101.8929551862388,29.29925367579266,-48.84570913842695,92 days 00:00:00,64 days 08:00:00,-144.84218475188712,-0.554327456662588,NaN,0.8922733372650729,-2.513998607961501,99.17473962767488,1.0337612266755738,0.6823014383989994,-0.06313287676637863,None,None,-0.0015782753965382684,-0.39772539992764366,-1.0002973377585738,NaN,0.863501504668615,-2.4847076571007736,80 days 03:25:42.857142856,false
Mean Best Trade [%],XMR-USD,true,23,73,8,57.14285714285714,0.5841495921123436,0.0026031982149497955,0.0001,9.467455621301776e-6,0.08925251022685013,0.16734845667534398,8.925251022685013e-6,-0.7712210292598616,0,0,2689,2690 days 00:00:00,1000.0,-73.77480398949797,-107.37748039894979,73.29335407592058,100.0,20.243611286951378,106.8175964795488,1907 days 00:00:00,7,1,-62.151050467326044,50.62941561832337,-101.89295518623882,27.876667231960646,-51.68816469124182,91 days 06:00:00,63 days 16:00:00,-144.517679074596,-0.5747666326258499,NaN,0.8884517317070701,-2.5078081824091805,98.53417372060169,1.0323040820110663,0.6781035558328133,-0.06313287676637865,None,None,-0.0016391266520928047,-0.4130599163273868,-1.0002487303256598,NaN,0.8649035243747613,-2.4650370658125884,79 days 10:17:08.571428571,false
Most Win Rate [%],XMR-USD,true,23,74,7,66.66666666666666,0.462235156665131,0.002231312755671253,0.0001,9.230769230769232e-6,0.07809594644849385,0.14503532911863146,7.809594644849385e-6,-0.255523204341104,0,0,2689,2690 days 00:00:00,1000.0,-85.74369121064706,-108.5743691210647,73.29335407592058,100.0,13.228394118404273,110.61137658888012,1907 days 00:00:00,6,1,-72.2341530103734,50.33839545123841,-101.89295518623882,24.862001232035386,-68.34634706789001,105 days 12:00:00,68 days 00:00:00,-168.91825636671237,-0.16445165862845387,-0.19034764719274935,0.9440951132172634,4.693062543259914,403.67135205236366,1.095948647052762,0.6791510611735332,-0.06474844059850507,None,None,-0.0009387769878346816,-0.23657180093433974,-0.9996207148288951,-0.5219024648504884,1.7312942226988328,-2.4813671783747058,92 days 23:59:59.999999999,false
Most Avg Winning Trade [%],XMR-USD,true,22,73,8,42.857142857142854,0.58806994893553,0.0026031982149497955,0.0001,7.1005917159763325e-6,0.08925251022685013,0.16734845667534398,8.925251022685013e-6,-0.7708054940485157,0,0,2689,2690 days 00:00:00,1000.0,-73.95526518779297,-107.3955265187793,73.29335407592058,100.0,20.35435284106903,106.81759647954858,1907 days 00:00:00,7,1,-62.303078699676945,50.62941561832338,-101.89295518623884,38.07154155919738,-39.132634889029475,121 days 00:00:00,48 days 06:00:00,-144.5217409268737,-0.5744526913122027,NaN,0.8885093219734328,-2.5078631363149677,98.53528209979673,1.0323709969203732,0.6781035558328133,-0.06313287676637867,None,None,-0.0016382275256114885,-0.4128333364540951,-1.0002493387471016,NaN,0.8649015051117048,-2.4652832834957197,79 days 10:17:08.571428570,false
Most Max Drawdown [%],XMR-USD,true,24,73,6,60.0,0.45110024923687037,0.001859427296392711,0.0001,7.100591715976332e-6,0.06693938267013759,0.12272220156191892,6.69393826701376e-6,-0.2574038814041996,0,0,2689,2690 days 00:00:00,1000.0,-83.81243844516894,-108.38124384451689,73.29335407592058,100.0,11.379283863695921,110.66317771554873,1907 days 00:00:00,5,1,-70.60718307481802,49.23600042107266,-101.89295518623882,31.97951500894569,-68.13777100730609,141 days 00:00:00,68 days 12:00:00,-202.64105107407022,-0.16565844032455715,-0.19442001596983702,0.9437388239383533,4.691635444334096,403.46511118526905,1.0945290492508175,0.6801998750780762,-0.06474844059850501,None,None,-0.0009457867164333011,-0.2383382525411919,-0.9996292576793984,-0.5229217033669671,1.7315153442989804,-2.4787322153690865,112 days 00:00:00,false
