Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Worst Trade [%],WMB,false,12,18,false,201,39.5,1.8568325916976736,0.018350307367648408,2.5524880566807977,1.6528406268670741,0.3872832369942196,0.7726396917148363,0.9885358369804245,0.7744246497899873,0,0,10899,10900 days 00:00:00,1000.0,27077.965631819225,2607.7965631819225,1650.2532666297584,100.0,2320.2894567008957,67.27222739923059,2951 days 00:00:00,200,1,594.305598962721,117.55921906253259,-23.171657670458416,14.16796371624837,-5.031169605350923,60 days 03:56:57.721518987,12 days 19:38:10.909090909,127.41830016428244,0.516545156948988,0.17361342000510263,1.1092518324989564,0.5651997172931319,15.390443365014375,1.1415354862243998,0.38995154297373114,-0.022642175894898794,None,None,0.0004266562695214484,0.10751737991940499,26.077965631819087,0.07924745004318323,0.2505050817381995,1.8568325916976736,0.5802402067094306,15786.25,2.0719466602600956,1.9292910511417876,31 days 12:28:47.999999999
Median Sortino Ratio,WMB,false,24,33,false,102,41.584158415841586,2.139053694193478,0.009266905220662446,5.5826693146044875,3.8057476256028,0.19653179190751446,0.3911368015414258,1.0971720040263155,0.8519576409717504,0,0,10899,10900 days 00:00:00,1000.0,40322.45030722067,3932.245030722067,1650.2532666297584,100.0,2120.7050949429267,54.79403408504595,2757 days 00:00:00,101,1,884.9947705568266,152.97998701449367,-27.986744213107826,22.634843283836027,-6.556166392306101,116 days 17:08:34.285714286,28 days 03:39:39.661016949,380.56886669964194,0.555714443700765,0.2405087767953017,1.1157140347548056,1.159805565927981,21.18727647700073,1.1238373088286744,0.4080868104896008,-0.02308685833425529,None,None,0.0004665526611114656,0.11757127060008933,39.322450307219995,0.08922867564921133,0.2546218614147817,2.139053694193478,1.382813056781716,15786.25,1.475980527824984,1.833658256196641,64 days 23:31:29.108910891
Most Avg Losing Trade [%],WMB,false,6,23,false,255,38.188976377952756,1.594654838655848,0.02330489035691348,1.828601933220456,1.1447940333186022,0.4913294797687861,0.9807321772639692,0.8984460365534032,0.757911331936853,0,0,10899,10900 days 00:00:00,1000.0,24342.923420518247,2334.2923420518246,1650.2532666297584,100.0,3139.399665202964,62.770057425288265,3000 days 00:00:00,254,1,534.2770531821079,106.77737504195737,-16.84999654640767,11.626125496039695,-4.2246451087761425,49 days 11:37:43.917525773,9 days 10:14:31.337579617,89.79782034384309,0.5043049571598344,0.17973327848545836,1.1067291985353074,0.6039393349611489,15.286250234445147,1.1691469732548117,0.3853584138281648,-0.02265196983200092,None,None,0.00041725469710471286,0.10514818367038764,23.342923420518183,0.07659391312833308,0.2509312209592554,1.594654838655848,0.4145055121260568,15786.25,2.33373012499224,1.765809749918689,24 days 17:23:08.976377952
Most Max Drawdown [%],WMB,false,10,21,false,201,39.0,1.7404417037006625,0.018350307367648408,2.48974802381628,1.591806113587458,0.3872832369942196,0.7726396917148363,0.9642376739635304,0.7526136014409813,0,0,10899,10900 days 00:00:00,1000.0,24057.7716059729,2305.77716059729,1650.2532666297584,100.0,2247.9220119095635,70.38999487225405,2933 days 00:00:00,200,1,528.0185579080171,117.55921906253259,-23.376800124660864,14.172418002893137,-4.979499995593514,60 days 18:27:41.538461538,12 days 21:02:57.049180327,112.64876524032448,0.5035669874935604,0.1596529196816273,1.106318251626501,0.5392606223532184,15.421264110325838,1.1373804029944001,0.39083833099400284,-0.02266351217585826,None,None,0.00041569566993553294,0.1047553088237543,23.057771605972988,0.07630067099412075,0.2503600053536262,1.7404417037006625,0.39722623625298425,15786.25,2.0719466602600956,1.7351814121229097,31 days 13:19:11.999999999
Median Calmar Ratio,WMB,false,28,33,false,99,41.83673469387755,2.032056217573567,0.00899165061014772,5.637195784784482,3.86626007320448,0.1907514450867052,0.37957610789980734,1.0753032421843232,0.8319545977958699,0,0,10899,10900 days 00:00:00,1000.0,35415.56834516613,3441.556834516613,1650.2532666297584,100.0,1925.8189183182958,53.14574239990251,2958 days 00:00:00,98,1,777.2988135137493,155.1999891787447,-27.986744213107833,22.925261572990593,-6.798079606732194,120 days 07:36:35.121951220,29 days 00:50:31.578947368,343.24764828216735,0.542792908101126,0.238734922177237,1.1122590069354448,1.1656904376251886,21.088362110083082,1.1206798953160266,0.4100905562742561,-0.023134175639386315,None,None,0.00045330131970227206,0.11423193256497256,34.41556834516574,0.08596601225315381,0.25327919740837185,2.032056217573567,1.0854719115600706,15786.25,1.4541129407458158,1.6860149854204283,67 days 05:23:15.918367347
Median Total Return [%],WMB,false,15,56,false,100,38.38383838383838,2.0716542956925577,0.009083402146985962,5.805810023627407,3.6532667808882504,0.1926782273603083,0.3834296724470135,1.1186531837432383,0.8619775534962238,0,0,10899,10900 days 00:00:00,1000.0,41822.44311890756,4082.2443118907563,1650.2532666297584,100.0,2134.1243884220357,53.31009995724797,2582 days 00:00:00,99,1,2382.045103486067,129.53589610417146,-27.98674421310784,25.303068279670597,-6.340022988333923,131 days 22:44:12.631578948,27 days 11:00:59.016393442,388.2868486406214,0.5651856165140146,0.2498017559428696,1.1154394597591029,1.0075974446036657,19.48658237322868,1.120627550269608,0.42019543973941365,-0.022885126675730297,None,None,0.00046509809267399895,0.11720471935384774,40.82244311890784,0.09014883568432608,0.24957447156397622,2.0716542956925577,1.473707760159596,15786.25,1.461438493107323,1.6421482076521394,67 days 13:34:32.727272726
Most Avg Winning Trade Duration,WMB,false,14,41,false,129,38.28125,2.0243226791412314,0.011744196715294981,3.7023118735645637,2.323428301801532,0.24855491329479767,0.4951830443159923,0.9202278067241401,0.7603992559170959,0,0,10899,10900 days 00:00:00,1000.0,24479.14614890881,2347.9146148908812,1650.2532666297584,100.0,1640.8716653057743,62.884133777265646,3123 days 00:00:00,128,1,537.2668616222727,84.45640461468874,-24.217766752005474,18.939412402362578,-5.748547948094964,99 days 20:04:53.877551020,20 days 20:21:15.949367088,179.23343193192616,0.5069010352874161,0.17973794503780313,1.1038413089992458,0.5854583635804294,13.583750034794322,1.117503578453693,0.40663311395018714,-0.02300933273875147,None,None,0.00041541294624059726,0.10468406245263051,23.479146148908846,0.07673281832390488,0.24854415338182254,2.0243226791412314,0.4227601680110149,15786.25,1.6598750510761904,1.6034414143367357,51 days 02:03:44.999999999
Least Win Rate [%],WMB,false,17,53,false,101,38.0,1.9746340696721831,0.009175153683824204,5.483905835086054,3.41620363497164,0.19460500963391136,0.3872832369942196,1.067195547868384,0.8238587958200875,0,0,10899,10900 days 00:00:00,1000.0,33882.10748463361,3288.2107484633616,1650.2532666297584,100.0,1901.431313208176,53.78794812944607,2586 days 00:00:00,100,1,1929.7942016465422,129.53589610417143,-27.986744213107816,24.681956162417205,-6.2826411397298125,131 days 22:44:12.631578948,26 days 22:50:19.354838710,309.52313282987086,0.5417029659841414,0.23278145934346078,1.110274499249493,0.98523893025664,19.381904698628666,1.119938063433198,0.41871664714304313,-0.022917645480678633,None,None,0.000445843461324292,0.11235255225372158,32.88210748463346,0.08485524517311305,0.24961339711783245,1.9746340696721831,0.9925491528816869,15786.25,1.4687275083646936,1.4884505102417254,66 days 20:24:00
Most Win Rate [%],WMB,false,44,82,false,52,49.01960784313725,1.9449097471266141,0.004679328378750344,10.44256133761915,4.80869466642989,0.1001926782273603,0.19845857418111754,1.0462681879695488,0.9307807213144723,0,0,10899,10900 days 00:00:00,1000.0,66607.91767259061,6560.791767259062,1650.2532666297584,100.0,2067.8435534604205,46.83178790825515,1969 days 00:00:00,51,1,26509.483511706705,141.26046064887782,-13.904120065854631,28.945233017309413,-7.348469123621483,210 days 06:43:12,63 days 08:18:27.692307692,766.6359639389002,0.6165193425989534,0.32236095180338803,1.1201695049003224,0.8030646431489699,16.711837044369908,1.0893126117954641,0.46999325691166555,-0.023108039021794573,None,None,0.0005086773922424977,0.12818670284510944,65.60791767259037,0.10194160197309099,0.25023176094414384,1.83685920561958,2.975627196095716,15786.25,1.0538582845670557,1.4479229773270783,135 days 08:56:28.235294117
Least Max Drawdown Duration,WMB,false,58,64,false,50,46.93877551020408,2.035915059359663,0.00449582530507386,11.460728160203601,4.8553462458037,0.09633911368015415,0.1907514450867052,1.1041163930831985,0.9586227884135197,0,0,10899,10900 days 00:00:00,1000.0,78960.99683164424,7796.099683164423,1650.2532666297584,100.0,2185.665066827587,47.6506682870088,1952 days 00:00:00,49,1,31425.922273468146,156.90081778944008,-14.274229901419409,32.577001495812645,-7.219052098219788,223 days 05:13:02.608695652,68 days 04:36:55.384615385,949.6953991464515,0.6347320022302735,0.33062119654552025,1.1239372963841934,0.7955359245299959,16.58666794632454,1.0885326278268452,0.47138228941684657,-0.02310803902179458,None,None,0.0005248261189795758,0.1322561819828531,77.96099683164363,0.1062843971886398,0.25076778718543796,1.8474044057152499,3.7241837606454578,15786.25,1.0333930687632376,1.4082416639256057,140 days 23:01:13.469387756
Median Worst Trade [%],WMB,false,34,41,false,79,39.743589743589745,1.890233684424994,0.007156619873382879,6.669476051939193,3.808321193776294,0.15221579961464354,0.302504816955684,1.0151996302566402,0.8698317323841531,0,0,10899,10900 days 00:00:00,1000.0,44652.78180811966,4365.278180811966,1650.2532666297584,100.0,1603.7281860006522,54.05514165560776,2757 days 00:00:00,78,1,17427.434870819056,141.7243519361003,-24.74289422777446,27.292957064701284,-6.933245467116654,155 days 12:23:13.548387098,34 days 13:16:35.744680851,336.2223966320588,0.571481152382593,0.2509605887806741,1.1165217209756082,0.9833514776902621,19.194323084856613,1.109621092292198,0.4222338204592902,-0.02307734400292694,None,None,0.00047206394534081924,0.11896011422588645,43.65278180811968,0.09180049503730459,0.2505218571700441,1.890233684424994,1.645217112478127,15786.25,1.2989549455686613,1.3914964066889297,82 days 15:04:36.923076923
Mean Total Fees Paid,WMB,false,36,38,false,79,39.743589743589745,1.8482391186134075,0.007156619873382879,6.8574287912952405,3.9156436273743327,0.15221579961464354,0.302504816955684,1.0438090067674837,0.8875191382198137,0,0,10899,10900 days 00:00:00,1000.0,49258.69920833918,4825.8699208339185,1650.2532666297584,100.0,1798.5517302671738,54.241502042578816,2546 days 00:00:00,78,1,19225.068125957067,141.7243519361003,-24.742894227774446,27.801183353865294,-6.956536984016924,155 days 12:23:13.548387098,34 days 12:15:19.148936170,372.2260395177189,0.5824731083164494,0.2569923608672784,1.118888401454388,0.9876803350021074,19.212379016945448,1.1116251382610196,0.4220482713633398,-0.02304883379185956,None,None,0.0004809865662206819,0.12120861468761185,48.25869920833893,0.09428126388446523,0.25044004310991136,1.8482391186134075,1.9243207805851439,15786.25,1.2989549455686613,1.3882485506499156,82 days 14:27:41.538461538
Most Total Return [%],WMB,false,64,74,false,43,47.61904761904761,2.160377039145961,0.0038535645472061657,18.23099347892066,6.716151585529806,0.08285163776493257,0.16377649325626203,1.5104676678103823,1.0320717282634972,0,0,10899,10900 days 00:00:00,1000.0,118729.29899746171,11772.929899746172,1650.2532666297584,100.0,2664.029768089116,49.24035001646557,2282 days 00:00:00,42,1,54174.2956834076,426.1300353639274,-14.623065119981757,46.20471696533941,-7.19966423600547,271 days 13:12:00,65 days 05:27:16.363636364,1513.2143646203365,0.6796919706294313,0.35227673653569236,1.131916859976749,0.8507469273983589,16.548236859633057,1.088980985827589,0.4848113336057758,-0.023255851740988164,None,None,0.0005623291850608151,0.1417069546353254,117.72929899746254,0.11676618709634856,0.2509141694656409,1.6802932526690808,6.134013995190886,15786.25,0.9583293075599824,1.297360302984904,163 days 11:25:42.857142857
Most Expectancy,WMB,false,64,74,false,43,47.61904761904761,2.160377039145961,0.0038535645472061657,18.23099347892066,6.716151585529806,0.08285163776493257,0.16377649325626203,1.5104676678103823,1.0320717282634972,0,0,10899,10900 days 00:00:00,1000.0,118729.29899746171,11772.929899746172,1650.2532666297584,100.0,2664.029768089116,49.24035001646557,2282 days 00:00:00,42,1,54174.2956834076,426.1300353639274,-14.623065119981757,46.20471696533941,-7.19966423600547,271 days 13:12:00,65 days 05:27:16.363636364,1513.2143646203365,0.6796919706294313,0.35227673653569236,1.131916859976749,0.8507469273983589,16.548236859633057,1.088980985827589,0.4848113336057758,-0.023255851740988164,None,None,0.0005623291850608151,0.1417069546353254,117.72929899746254,0.11676618709634856,0.2509141694656409,1.6802932526690808,6.134013995190886,15786.25,0.9583293075599824,1.297360302984904,163 days 11:25:42.857142857
Most Sharpe Ratio,WMB,false,64,74,false,43,47.61904761904761,2.160377039145961,0.0038535645472061657,18.23099347892066,6.716151585529806,0.08285163776493257,0.16377649325626203,1.5104676678103823,1.0320717282634972,0,0,10899,10900 days 00:00:00,1000.0,118729.29899746171,11772.929899746172,1650.2532666297584,100.0,2664.029768089116,49.24035001646557,2282 days 00:00:00,42,1,54174.2956834076,426.1300353639274,-14.623065119981757,46.20471696533941,-7.19966423600547,271 days 13:12:00,65 days 05:27:16.363636364,1513.2143646203365,0.6796919706294313,0.35227673653569236,1.131916859976749,0.8507469273983589,16.548236859633057,1.088980985827589,0.4848113336057758,-0.023255851740988164,None,None,0.0005623291850608151,0.1417069546353254,117.72929899746254,0.11676618709634856,0.2509141694656409,1.6802932526690808,6.134013995190886,15786.25,0.9583293075599824,1.297360302984904,163 days 11:25:42.857142857
Most Calmar Ratio,WMB,false,64,74,false,43,47.61904761904761,2.160377039145961,0.0038535645472061657,18.23099347892066,6.716151585529806,0.08285163776493257,0.16377649325626203,1.5104676678103823,1.0320717282634972,0,0,10899,10900 days 00:00:00,1000.0,118729.29899746171,11772.929899746172,1650.2532666297584,100.0,2664.029768089116,49.24035001646557,2282 days 00:00:00,42,1,54174.2956834076,426.1300353639274,-14.623065119981757,46.20471696533941,-7.19966423600547,271 days 13:12:00,65 days 05:27:16.363636364,1513.2143646203365,0.6796919706294313,0.35227673653569236,1.131916859976749,0.8507469273983589,16.548236859633057,1.088980985827589,0.4848113336057758,-0.023255851740988164,None,None,0.0005623291850608151,0.1417069546353254,117.72929899746254,0.11676618709634856,0.2509141694656409,1.6802932526690808,6.134013995190886,15786.25,0.9583293075599824,1.297360302984904,163 days 11:25:42.857142857
Most Omega Ratio,WMB,false,64,74,false,43,47.61904761904761,2.160377039145961,0.0038535645472061657,18.23099347892066,6.716151585529806,0.08285163776493257,0.16377649325626203,1.5104676678103823,1.0320717282634972,0,0,10899,10900 days 00:00:00,1000.0,118729.29899746171,11772.929899746172,1650.2532666297584,100.0,2664.029768089116,49.24035001646557,2282 days 00:00:00,42,1,54174.2956834076,426.1300353639274,-14.623065119981757,46.20471696533941,-7.19966423600547,271 days 13:12:00,65 days 05:27:16.363636364,1513.2143646203365,0.6796919706294313,0.35227673653569236,1.131916859976749,0.8507469273983589,16.548236859633057,1.088980985827589,0.4848113336057758,-0.023255851740988164,None,None,0.0005623291850608151,0.1417069546353254,117.72929899746254,0.11676618709634856,0.2509141694656409,1.6802932526690808,6.134013995190886,15786.25,0.9583293075599824,1.297360302984904,163 days 11:25:42.857142857
Most Sortino Ratio,WMB,false,64,74,false,43,47.61904761904761,2.160377039145961,0.0038535645472061657,18.23099347892066,6.716151585529806,0.08285163776493257,0.16377649325626203,1.5104676678103823,1.0320717282634972,0,0,10899,10900 days 00:00:00,1000.0,118729.29899746171,11772.929899746172,1650.2532666297584,100.0,2664.029768089116,49.24035001646557,2282 days 00:00:00,42,1,54174.2956834076,426.1300353639274,-14.623065119981757,46.20471696533941,-7.19966423600547,271 days 13:12:00,65 days 05:27:16.363636364,1513.2143646203365,0.6796919706294313,0.35227673653569236,1.131916859976749,0.8507469273983589,16.548236859633057,1.088980985827589,0.4848113336057758,-0.023255851740988164,None,None,0.0005623291850608151,0.1417069546353254,117.72929899746254,0.11676618709634856,0.2509141694656409,1.6802932526690808,6.134013995190886,15786.25,0.9583293075599824,1.297360302984904,163 days 11:25:42.857142857
Median Total Trades,WMB,false,51,54,false,61,41.66666666666667,1.764319508279142,0.005505092210294523,9.792455104878329,4.509327272461931,0.11753371868978806,0.23314065510597304,1.1509436635791486,0.9265198873270627,0,0,10899,10900 days 00:00:00,1000.0,62439.84463555784,6143.984463555784,1650.2532666297584,100.0,2212.9098973230316,47.783660336173156,2428 days 00:00:00,60,1,24400.88741279817,195.8183019088829,-27.986744213107833,34.5210221228932,-7.8708070508465875,207 days 11:31:12,43 days 15:05:08.571428571,617.3159537126614,0.6041452383745073,0.31073287102828884,1.1213651999189889,1.2810617961355208,23.480314562249966,1.097478130571603,0.449468085106383,-0.023236386974241647,None,None,0.0005058707455381515,0.12747942787561417,61.43984463555752,0.10029657062556274,0.25394806654422947,1.764319508279142,2.723055477480363,15786.25,1.1414199517148977,1.2744898020976834,111 days 21:36:00
Median Max Drawdown [%],WMB,false,22,60,false,87,39.53488372093023,1.7637516507743567,0.007890632168088815,5.302876329129824,3.3210129893242595,0.1676300578034682,0.3333333333333333,0.8889214655766757,0.8055916477330035,0,0,10899,10900 days 00:00:00,1000.0,31184.266850710712,3018.4266850710715,1650.2532666297584,100.0,1381.3314266972525,55.53562686470399,2944 days 00:00:00,86,1,12170.838132108925,98.13906093070658,-27.986744213107833,23.336241652264388,-6.488170228304312,148 days 02:07:03.529411766,28 days 06:55:23.076923077,209.4584734721136,0.5318164111758035,0.21983429982109182,1.107430276625511,0.9505116186152656,19.112621110425252,1.1057322847876911,0.42688833616965566,-0.02321820656890621,None,None,0.00043898841747244904,0.11062508120305715,30.184266850710884,0.08277618004717824,0.25034448550101357,1.7637516507743567,0.8290687533286785,15786.25,1.3631390787986926,1.255287451231055,75 days 15:37:40.465116279
