Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Mean Win Rate [%],XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Median Win Rate [%],XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Mean Best Trade [%],XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Median Best Trade [%],XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Most Worst Trade [%],XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Most Avg Winning Trade [%],XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Mean Avg Losing Trade [%],XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Median Avg Losing Trade [%],XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Mean Profit Factor,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Median Profit Factor,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Most Expectancy,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Mean Sharpe Ratio,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Median Sharpe Ratio,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Most Calmar Ratio,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Mean Omega Ratio,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Median Omega Ratio,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Mean Sortino Ratio,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Median Sortino Ratio,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Most Max Drawdown Duration,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Most Avg Winning Trade Duration,XLV,false,16,31,87,50.0,1.6241228972226551,0.013030303030303031,0.9152899432680166,0.7040691871292435,0.27681818181818185,0.5504545454545454,0.2533688979319192,0.47554341437834646,0,0,6600,6601 days 00:00:00,1000.0,1968.19858042694,96.819858042694,487.3058457202074,100.0,217.56947718856378,34.2525689117122,3330 days 00:00:00,86,1,-9.205168414717036,15.934457839089703,-9.882382635032794,4.757295365381387,-2.926715478845354,76 days 00:33:29.302325581,21 days 18:25:06.976744186,11.365159870251833,0.3381442770836615,0.11138081094412576,1.061830571332616,-0.03340434282271465,10.256869979148503,1.0174861096569514,0.49276345545002265,-0.011845419152918465,None,None,0.0001292547711528953,0.03257220233052961,0.9681985804269311,0.026186707589565206,0.11592877428216591,-0.8013160340820449,48 days 21:29:18.139534883,false
Most Total Return [%],XLV,false,14,33,89,50.0,1.6804496949952514,0.013333333333333334,0.8994279986660714,0.6918676912815933,0.2831818181818182,0.5631818181818182,0.25470165598589206,0.4824106731931675,0,0,6600,6601 days 00:00:00,1000.0,1986.6843393832094,98.66843393832093,487.3058457202074,100.0,218.9467425069655,35.91418115300554,3324 days 00:00:00,88,1,-9.29162540445327,15.078538232704256,-9.882382635032798,4.560830173198459,-2.7619741758663165,74 days 19:38:10.909090909,20 days 19:38:10.909090909,11.317908690768895,0.3424826401940751,0.10772225126364186,1.0626234101444911,-0.018554461318027637,10.353155739461357,1.0202159621249616,0.493101108346528,-0.011845419152918403,None,None,0.00013050188800100857,0.032886475776254157,0.9866843393832092,0.026553003023288113,0.11556463037334963,-0.7975225727233065,47 days 19:38:10.909090908,false
Most Total Fees Paid,XLV,false,14,33,89,50.0,1.6804496949952514,0.013333333333333334,0.8994279986660714,0.6918676912815933,0.2831818181818182,0.5631818181818182,0.25470165598589206,0.4824106731931675,0,0,6600,6601 days 00:00:00,1000.0,1986.6843393832094,98.66843393832093,487.3058457202074,100.0,218.9467425069655,35.91418115300554,3324 days 00:00:00,88,1,-9.29162540445327,15.078538232704256,-9.882382635032798,4.560830173198459,-2.7619741758663165,74 days 19:38:10.909090909,20 days 19:38:10.909090909,11.317908690768895,0.3424826401940751,0.10772225126364186,1.0626234101444911,-0.018554461318027637,10.353155739461357,1.0202159621249616,0.493101108346528,-0.011845419152918403,None,None,0.00013050188800100857,0.032886475776254157,0.9866843393832092,0.026553003023288113,0.11556463037334963,-0.7975225727233065,47 days 19:38:10.909090908,false
