Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Profit Factor,SNPS,false,62,72,false,41,43.90243902439025,1.766039242553847,0.004921968787515006,4.496440265185452,1.4908072347271717,0.10336134453781512,0.20672268907563024,0.4647581114435383,0.43977715923412336,0,0,8330,8331 days 00:00:00,1000.0,2850.9642242852865,185.09642242852863,5566.412837921656,100.0,81.66673590708997,77.26958693125745,6030 days 00:00:00,41,0,0.0,66.47561712219515,-24.50408713848057,23.038825184082377,-10.014991410473016,244 days 16:00:00,50 days 15:39:07.826086956,45.14546888500696,0.3060737900878995,0.06078712467603574,1.060299421811441,0.08354312878632049,9.972764342191642,0.9904839317132935,0.5172099799672192,-0.027056501751162927,None,None,0.0002922017596253803,0.07363484342559584,1.8509642242852826,0.03219750420480638,0.28953654527255984,-0.9667476294306553,135 days 19:54:08.780487806
Most Expectancy,SNPS,false,62,72,false,41,43.90243902439025,1.766039242553847,0.004921968787515006,4.496440265185452,1.4908072347271717,0.10336134453781512,0.20672268907563024,0.4647581114435383,0.43977715923412336,0,0,8330,8331 days 00:00:00,1000.0,2850.9642242852865,185.09642242852863,5566.412837921656,100.0,81.66673590708997,77.26958693125745,6030 days 00:00:00,41,0,0.0,66.47561712219515,-24.50408713848057,23.038825184082377,-10.014991410473016,244 days 16:00:00,50 days 15:39:07.826086956,45.14546888500696,0.3060737900878995,0.06078712467603574,1.060299421811441,0.08354312878632049,9.972764342191642,0.9904839317132935,0.5172099799672192,-0.027056501751162927,None,None,0.0002922017596253803,0.07363484342559584,1.8509642242852826,0.03219750420480638,0.28953654527255984,-0.9667476294306553,135 days 19:54:08.780487806
Mean Profit Factor,SNPS,false,30,52,false,63,39.682539682539684,1.4549424735448402,0.007563025210084034,3.197388713612047,1.4723654050525177,0.1588235294117647,0.3176470588235294,0.5078205603972075,0.44585282946024046,0,0,8330,8331 days 00:00:00,1000.0,2977.505476284704,197.7505476284704,5566.412837921656,100.0,163.41242000508004,75.40372514916459,4923 days 00:00:00,63,0,0.0,84.71499958756682,-33.019133574007206,19.566716746657367,-7.571906044970402,158 days 14:24:00,35 days 07:34:44.210526316,31.388975814042894,0.3103221525326337,0.06493569363731,1.062423023610726,0.06419824764341026,11.234413346761567,1.0013327207418448,0.4829120683517265,-0.026468824279656078,None,None,0.0002842927033587484,0.0716417612464046,1.9775054762847315,0.033554340110235836,0.27784311336747936,-0.9644743296290785,84 days 05:42:51.428571429
Mean Win Rate [%],SNPS,false,32,62,false,65,40.0,1.5604416689022926,0.0078031212484993995,3.061473664577454,1.4661690049551264,0.1638655462184874,0.3277310924369748,0.5016700542794987,0.45946503107618175,0,0,8330,8331 days 00:00:00,1000.0,3143.949610447095,214.39496104470953,5566.412837921656,100.0,168.83726066922534,72.73045362145095,5796 days 00:00:00,65,0,0.0,80.67650462859167,-18.7911607454799,18.167371459683814,-7.009124865493453,160 days 21:13:50.769230770,29 days 03:04:36.923076923,32.98384016072454,0.3172496044389068,0.0707636504427943,1.0639751745928907,0.24100672965935493,10.906155595001177,1.0086374764676234,0.48238434163701066,-0.0266031863744862,None,None,0.00029318683899951344,0.07388308342787739,2.1439496104470925,0.03525628280643267,0.28027869357562185,-0.9614841788981,81 days 19:56:18.461538461
Least Best Trade [%],SNPS,false,27,30,false,88,39.77272727272727,1.5002626000777828,0.01056422569027611,2.2267297391803105,1.4355413680477227,0.2218487394957983,0.4436974789915966,0.4939971858349596,0.44970010457498294,0,0,8330,8331 days 00:00:00,1000.0,3020.850018975439,202.08500189754392,5566.412837921656,100.0,202.86146587450426,73.9013111821538,5146 days 00:00:00,88,0,0.0,52.62491238109285,-26.461690885072652,15.507911261864187,-6.5438618324033815,108 days 17:08:34.285714286,26 days 04:58:52.075471698,22.964204761084538,0.3118588959019074,0.06715488154955172,1.0633544285977985,0.09097536840269187,11.700755591495106,1.025895352135832,0.4638903531892461,-0.025641025641025682,None,None,0.0002813235686034509,0.07089353928806962,2.0208500189754393,0.03400627038201365,0.27358651255905697,-0.9636956496433712,59 days 00:32:43.636363635
Most Avg Winning Trade Duration,SNPS,false,26,29,false,92,41.30434782608695,1.5169140882782677,0.011044417767106842,2.1131140254713983,1.4308327328566133,0.23193277310924368,0.46386554621848736,0.49010039582361836,0.45498473310426374,0,0,8330,8331 days 00:00:00,1000.0,3099.9794998812563,209.9979499881256,5566.412837921656,100.0,216.77205090712212,71.66467554972296,5129 days 00:00:00,92,0,0.0,55.793472850300176,-26.46169088507265,14.282196576415176,-6.4503144363038505,99 days 01:53:41.052631579,26 days 04:26:40,22.825864129144108,0.3152556872921947,0.07091094467102177,1.06415352879835,0.10018763471796682,11.768843087358196,1.0253983168239038,0.4628621597892889,-0.025616001290329066,None,None,0.00028383227668299626,0.07152573372411505,2.0999794998812398,0.034815326516419054,0.27305212033205956,-0.9622740971425086,56 days 07:02:36.521739129
Most Win Rate [%],SNPS,false,44,65,false,52,44.230769230769226,1.5818605628871318,0.00624249699879952,3.29150482112722,1.394448533540727,0.13109243697478992,0.26218487394957984,0.4314913883158373,0.42750380980733055,0,0,8330,8331 days 00:00:00,1000.0,2664.860808577988,166.48608085779878,5566.412837921656,100.0,113.63616919895325,75.14662106748082,6187 days 00:00:00,52,0,0.0,71.52628904186405,-20.58112209225067,17.772646323787335,-8.193538439603214,185 days 08:20:52.173913044,39 days 22:20:41.379310344,32.01655401111515,0.2964605584089195,0.058389919760858555,1.059173164939048,0.15571913920508298,10.406512155326546,1.0041561788924496,0.4935460738615991,-0.026676797028174742,None,None,0.00027731172028540004,0.06988255351192081,1.6648608085779637,0.030091973287805107,0.2836925985087536,-0.9700909570120997,104 days 05:59:59.999999999
Least Avg Winning Trade [%],SNPS,false,27,28,false,93,40.86021505376344,1.4955395358071826,0.011164465786314526,2.0556612363570608,1.3769632818890942,0.23445378151260504,0.4689075630252101,0.48195755037278987,0.44859908139727644,0,0,8330,8331 days 00:00:00,1000.0,2999.782080444385,199.97820804443847,5566.412837921656,100.0,214.53142412571776,71.66467554972296,5137 days 00:00:00,93,0,0.0,55.79347285030016,-26.46169088507265,14.282196576415174,-6.391763180410362,99 days 01:53:41.052631579,25 days 17:01:05.454545454,21.503033123057897,0.310877118921009,0.06880174191753718,1.0632250375506358,0.10041407520210219,11.76185333574552,1.025699447990027,0.4626053370786517,-0.025619351939463027,None,None,0.0002799266365743437,0.0705415124167346,1.9997820804443704,0.033787397311177525,0.273087719127572,-0.9640741328630765,55 days 16:30:58.064516128
Most Total Fees Paid,SNPS,false,25,30,false,94,39.361702127659576,1.49014935733663,0.01128451380552221,2.046995265867532,1.3208724247837231,0.23697478991596638,0.47394957983193275,0.4850862730879361,0.44945490388569076,0,0,8330,8331 days 00:00:00,1000.0,3013.502536007408,201.35025360074076,5566.412837921656,100.0,221.37786231263928,71.66467554972296,5104 days 00:00:00,94,0,0.0,55.79347285030016,-26.461690885072635,14.77968351935545,-6.218083074115853,101 days 03:53:30.810810811,25 days 05:03:09.473684210,21.420239744759655,0.3114903956122015,0.06909451012195057,1.0633490784125181,0.09974220814559949,11.751132687629983,1.0258333484078315,0.4628621597892889,-0.025619351939463072,None,None,0.0002805410263669333,0.0706963386444672,2.0135025360074037,0.03393010656488604,0.2731482508851905,-0.9638276463741559,55 days 02:33:11.489361701
Least Total Trades,SNPS,false,75,89,false,34,41.17647058823529,1.5989250177043173,0.004081632653061225,5.083574211385213,1.3109235394988576,0.08571428571428572,0.17142857142857143,0.43573493240444683,0.385454636204923,0,0,8330,8331 days 00:00:00,1000.0,2110.0148278644315,111.00148278644315,5566.412837921656,100.0,49.06782069725814,81.90910365708396,6096 days 00:00:00,34,0,0.0,87.57317486105805,-23.985714285714284,29.121634235023436,-11.743067805161541,315 days 03:25:42.857142860,65 days 21:36:00,32.64749493718916,0.26952793362485056,0.04060037016677008,1.051839910497262,0.043814593127167636,9.017194637744584,0.982317615043161,0.5396414710774348,-0.027899900216182924,None,None,0.00026117107256434536,0.06581511028621503,1.110014827864421,0.022843383792291005,0.29387862113302543,-0.9800587045879464,168 days 12:42:21.176470588
Median Calmar Ratio,SNPS,false,42,43,false,62,40.32258064516129,1.3782957244607708,0.00744297719087635,2.8401133282444,1.307843676664395,0.15630252100840336,0.3126050420168067,0.4439168731541668,0.402259211600811,0,0,8330,8331 days 00:00:00,1000.0,2366.743747719494,136.6743747719494,5566.412837921656,100.0,136.42535328747232,77.69224262429971,5077 days 00:00:00,62,0,0.0,82.73788562368742,-29.715909090909065,18.6687269241989,-7.854895858211341,163 days 18:14:24,32 days 12:19:27.567567568,22.0442539954757,0.28040145181002046,0.04951114104314714,1.0563386009569304,0.06734701128688524,11.222697939919662,0.999260349387829,0.48001421211582873,-0.026574285817250055,None,None,0.0002576435284762594,0.06492616917601737,1.3667437477194793,0.026402030107065988,0.2786670903248946,-0.9754465975213258,85 days 10:27:05.806451612
Median Profit Factor,SNPS,false,26,30,false,90,38.88888888888889,1.446158900616548,0.010804321728691477,2.0457225600669746,1.3041947104252118,0.226890756302521,0.453781512605042,0.46415553883872535,0.43214450419046924,0,0,8330,8331 days 00:00:00,1000.0,2756.967765392263,175.6967765392263,5566.412837921656,100.0,202.20987657394113,72.93890620976569,5129 days 00:00:00,90,0,0.0,55.79347285030016,-26.461690885072642,15.310245991102246,-6.3953378051372916,106 days 23:18:51.428571428,26 days 07:25:05.454545454,19.521864059914044,0.29965188803976633,0.06228946615598986,1.0607942102554406,0.09872884703001522,11.722076792502278,1.0249919028179248,0.4631190727081137,-0.02564613460810171,None,None,0.0002700398285152461,0.06805003678584202,1.7569677653922735,0.031151278356824186,0.2733112495466413,-0.96843626557084,57 days 16:15:59.999999999
Median Sortino Ratio,SNPS,false,41,47,false,61,40.98360655737705,1.425599091167029,0.007322929171668668,2.831335733203005,1.3038016822633105,0.153781512605042,0.307563025210084,0.43540709174466374,0.4038793594760202,0,0,8330,8331 days 00:00:00,1000.0,2380.081240465245,138.00812404652453,5566.412837921656,100.0,128.36515193893072,80.58387400595517,5396 days 00:00:00,61,0,0.0,80.67650462859164,-17.30152620222952,18.273662312839292,-7.892502169322195,167 days 07:40:48,31 days 06:00:00,22.62428263057778,0.2810499222905615,0.04805182668877371,1.0563408412126354,0.13864706413332012,10.416223701637211,0.9978286085014475,0.48159345545082693,-0.02665710098802409,None,None,0.000258615194599962,0.06517102903919042,1.3800812404652394,0.026576515845359916,0.2790726464198416,-0.9752069909176818,87 days 00:23:36.393442622
Mean Calmar Ratio,SNPS,false,39,48,false,60,41.66666666666667,1.3993849338040345,0.007202881152460984,2.8289814706049476,1.302717567970597,0.15126050420168066,0.3025210084033613,0.4279131636209164,0.4022026831671062,0,0,8330,8331 days 00:00:00,1000.0,2350.2171081842293,135.02171081842295,5566.412837921656,100.0,130.57720875304838,79.37254407425432,5167 days 00:00:00,60,0,0.0,82.73788562368738,-17.30152620222951,18.0251530285387,-8.025426785062022,166 days 23:02:24,32 days 07:32:34.285714286,22.50361846973717,0.27910892690760913,0.048061389073742106,1.0558309372561825,0.19152211566969637,10.161923968771482,0.9980840862902121,0.48106666666666675,-0.026657100988024113,None,None,0.0002559971310372799,0.06451127702139454,1.3502171081842271,0.026184495209397696,0.2781685801797792,-0.975743496799487,88 days 10:00:00.000000001
Median Omega Ratio,SNPS,false,65,70,false,41,43.90243902439025,1.6593977006562384,0.004921968787515006,3.9161731183344664,1.2984180536014074,0.10336134453781512,0.20672268907563024,0.4047809189538986,0.40823733021003056,0,0,8330,8331 days 00:00:00,1000.0,2406.5914812077017,140.65914812077017,5566.412837921656,100.0,70.96890127069165,77.71111125736812,6030 days 00:00:00,41,0,0.0,65.3999216934284,-20.37134706385895,21.911063918325574,-10.166784899049883,244 days 21:20:00,50 days 15:39:07.826086956,34.30710929774882,0.2846452827394749,0.050476999696632455,1.0559210896981983,0.07218289652851448,10.008895552395554,0.9871617086372454,0.5174863387978141,-0.027056501751162913,None,None,0.0002711094805475617,0.06831958909798555,1.4065914812077072,0.026920534397035123,0.28886000644632887,-0.9747307373318561,135 days 22:14:38.048780488
Median Max Drawdown [%],SNPS,false,48,62,false,51,41.17647058823529,1.6101786063957786,0.006122448979591836,3.337445382785643,1.2909624799870785,0.12857142857142856,0.2571428571428571,0.4291001206438683,0.41941507802158534,0,0,8330,8331 days 00:00:00,1000.0,2549.96120274148,154.99612027414798,5566.412837921656,100.0,100.01620986309776,78.61671555613022,6274 days 00:00:00,51,0,0.0,76.76731502888087,-20.762884363976507,19.733624134487034,-8.13987974340533,199 days 20:34:17.142857144,41 days 08:48:00,30.39139613218584,0.29086917831784365,0.053251145441458675,1.0579003012484431,0.15734731660337517,10.347454186046104,1.0034720973436306,0.49542272482498656,-0.026705813276448193,None,None,0.00027244894605091936,0.06865713440483168,1.5499612027414869,0.028719609383442535,0.28407572959283506,-0.9721551159090781,106 days 15:03:31.764705882
Median Avg Losing Trade [%],SNPS,false,52,56,false,52,40.38461538461539,1.542606828583268,0.00624249699879952,3.306108645869074,1.2788410676598,0.13109243697478992,0.26218487394957984,0.4334058392903996,0.4214093051917766,0,0,8330,8331 days 00:00:00,1000.0,2574.7572894934187,157.47572894934189,5566.412837921656,100.0,110.03796985876528,76.96362328042692,6224 days 00:00:00,52,0,0.0,71.52628904186405,-20.762884363976518,19.814153750006213,-7.876760618223827,196 days 12:34:17.142857142,41 days 22:27:05.806451613,30.283794028719583,0.2921037667431564,0.0549689838440102,1.0582035705200028,0.16022866028195037,10.35274923325952,1.0059086266280255,0.49327836529844055,-0.026687067498664858,None,None,0.0002736067940959766,0.06894891211218611,1.5747572894933946,0.029020778550063797,0.2840772287775163,-0.971709656912882,104 days 08:46:09.230769231
Mean Best Trade [%],SNPS,false,46,65,false,51,41.17647058823529,1.577013643324097,0.006122448979591836,3.268952453968379,1.2644686228280706,0.12857142857142856,0.2571428571428571,0.42029388693879155,0.41222565498467584,0,0,8330,8331 days 00:00:00,1000.0,2453.895974348242,145.38959743482417,5566.412837921656,100.0,97.91374470883329,79.14452384316097,6302 days 00:00:00,51,0,0.0,76.76731502888092,-20.762884363976507,19.698580647867665,-8.23178728176112,199 days 20:34:17.142857144,41 days 09:36:00,28.5077642029067,0.2859641745579143,0.05068309952785059,1.056881820683653,0.15690225566899596,10.335287399361476,1.00252571110847,0.4956912028725314,-0.026727762583173498,None,None,0.00026792724648661866,0.06751766611462791,1.4538959743482285,0.027525365871242657,0.2841528099552754,-0.9738809172678775,106 days 15:31:45.882352941
Median Avg Winning Trade [%],SNPS,false,27,61,false,65,38.46153846153847,1.3870620018237,0.0078031212484993995,2.74561581215492,1.264328519135624,0.1638655462184874,0.3277310924369748,0.4499118347648819,0.4101569269051055,0,0,8330,8331 days 00:00:00,1000.0,2460.4841283013643,146.04841283013644,5566.412837921656,100.0,143.91479227005982,76.18655488500076,5298 days 00:00:00,65,0,0.0,83.52922337186885,-16.63516129032257,19.238653667153095,-7.562532847218943,159 days 13:26:24,33 days 03:36:00,22.468986589251777,0.28510538231759525,0.05281126755902067,1.0570830596510605,0.14718596565819,10.414008213341571,0.9998276396920679,0.48317607263663875,-0.026537690448805894,None,None,0.0002609801175990334,0.06576698963495642,1.4604841283013732,0.027608703055056694,0.27761869535517336,-0.9737625618000932,81 days 18:27:41.538461539
Mean Omega Ratio,SNPS,false,32,55,false,64,39.0625,1.3798657962702783,0.007683073229291717,2.7325140922530347,1.258295308644794,0.16134453781512603,0.32268907563025206,0.44087622328788456,0.3977543708656277,0,0,8330,8331 days 00:00:00,1000.0,2308.2644486402833,130.82644486402836,5566.412837921656,100.0,130.25539646939365,77.73599422252202,5301 days 00:00:00,64,0,0.0,83.52922337186888,-17.30152620222952,19.041931338308537,-7.722240552654338,162 days 14:24:00,31 days 20:55:23.076923077,20.44163201000442,0.27670649223539345,0.048019749132416856,1.0553998002208018,0.14100435878475134,10.412877779414632,0.9988883633552109,0.48159345545082693,-0.02655075785480135,None,None,0.000253128691085998,0.06378843015367149,1.3082644486402808,0.025625552358023773,0.2774397772644851,-0.976497171756151,82 days 22:30:00
Mean Max Drawdown [%],SNPS,false,51,58,false,51,41.17647058823529,1.5701904507931683,0.006122448979591836,3.218603377683671,1.2449930177078112,0.12857142857142856,0.2571428571428571,0.4138204342736148,0.41197443135334333,0,0,8330,8331 days 00:00:00,1000.0,2450.0009925205927,145.00009925205927,5566.412837921656,100.0,99.27808526980067,78.50356814284316,6274 days 00:00:00,51,0,0.0,72.86119642122533,-20.7628843639765,19.433989933988947,-8.132167211730021,199 days 13:42:51.428571430,41 days 10:23:59.999999999,28.431392010207702,0.285739298709881,0.05100470286860751,1.0568745426870019,0.15796403028466235,10.351669009131243,1.0035706379578653,0.4943497757847533,-0.026705813276448116,None,None,0.00026762330503265623,0.06744107286822937,1.4500009925205863,0.027475993986093572,0.2840538355323395,-0.9739508901919323,106 days 13:10:35.294117647
Most Worst Trade [%],SNPS,false,29,59,false,63,38.095238095238095,1.381942023129475,0.007563025210084034,2.7689468475051244,1.224069337633505,0.1588235294117647,0.3176470588235294,0.43977391107434327,0.39820534304019045,0,0,8330,8331 days 00:00:00,1000.0,2314.696089501512,131.4696089501512,5566.412837921656,100.0,128.57439383344612,76.51796093680507,5299 days 00:00:00,63,0,0.0,83.52922337186888,-15.840909090909086,19.991165213630143,-7.829341377802579,166 days 14:00:00,33 days 16:36:55.384615384,20.868191896849382,0.2770427824470287,0.04894941524812286,1.0554330608322051,0.1401351487482908,10.428407189070366,0.9974465099236508,0.48264815803523764,-0.026537690448805745,None,None,0.00025329923656147995,0.06383140761349294,1.314696089501512,0.02571187851156176,0.27728970332955316,-0.9763816280290057,84 days 07:37:08.571428570
