Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Trades,PSX,true,12,28,false,63,56.451612903225815,1.8731320499196809,0.01901840490797546,2.6246539234702873,1.6920774971718562,0.4058282208588957,0.8052147239263804,1.0651586321322668,1.020890188913599,0,0,3260,3261 days 00:00:00,1000.0,3903.635481892284,290.3635481892284,263.1764804615732,100.0,315.8307741570201,36.21340334865652,1455 days 00:00:00,62,1,-43.143512598948746,32.126730334455566,-13.196980551178866,8.090837647238319,-4.4611397925253105,41 days 03:25:42.857142857,14 days 00:00:00,47.528693459536036,0.7031323971676509,0.45471809108040934,1.147399305731957,0.011113562371667794,8.756360276509907,1.0809521897847074,0.4215344376634699,-0.021601704091434547,None,None,0.0005160403523966454,0.13004216880395464,2.903635481892281,0.1109817270031952,0.22258364855926538,1.8731320499196809,0.10330356147317221,4721.825396825397,0.6344045521608976,1.122690985140641,29 days 07:44:30.967741935
Median Expectancy,PSX,true,23,27,false,84,53.57142857142857,1.510659724790146,0.025766871165644172,2.152343829532507,1.7840389082512949,0.5411042944785276,1.0822085889570552,1.1646424893543994,1.1248530720774619,0,0,3260,3261 days 00:00:00,1000.0,4556.07808983099,355.60780898309906,263.1764804615732,100.0,602.4505513069686,42.979448004626455,704 days 00:00:00,84,0,0.0,35.61599799262154,-18.191221425698654,7.500771038431911,-4.018918334582191,27 days 10:40:00,15 days 01:50:46.153846153,42.334262974178486,0.7738481734411689,0.43041927244011385,1.160853062600222,-0.07640253536358876,7.567650496344564,1.1236385383596752,0.4215344376634699,-0.021559348171221147,None,None,0.0005611951249717459,0.14142117149287994,3.5560780898309865,0.12433023330177906,0.21994030880879484,1.510659724790146,0.3512142436110354,4721.825396825397,0.7325472779304366,1.0932047275776717,21 days 16:51:25.714285713
Most Worst Trade [%],PSX,true,5,41,false,58,50.0,1.894367477742304,0.017791411042944787,3.0772987801358385,1.6437956276282801,0.3736196319018405,0.747239263803681,1.1497392374863347,1.1496235392297471,0,0,3260,3261 days 00:00:00,1000.0,4625.039131798523,362.50391317985236,263.1764804615732,100.0,347.8937720900203,40.06382658649198,704 days 00:00:00,58,0,0.0,36.41271942512036,-9.700644414963962,10.126982614477189,-3.972385054205512,51 days 06:37:14.482758620,11 days 20:41:22.758620689,62.500674686181426,0.7879822637744888,0.4667203431502929,1.1661981231564669,-0.04246125414773347,8.545974502368841,1.1000052472291122,0.4227748691099477,-0.02114328122761433,None,None,0.0005629429447852566,0.14186162208588468,3.6250391317985065,0.12563623032811444,0.2166679333500442,1.894367477742304,0.37741758892767824,4721.825396825397,0.6087094059545255,1.086600896033497,31 days 13:39:18.620689654
Least Max Drawdown Duration,PSX,true,85,86,false,98,53.06122448979592,1.740463917363385,0.030061349693251534,1.42800640209785,1.2421601356488492,0.6312883435582822,1.2625766871165645,0.9014837961709741,0.9036446483497463,0,0,3260,3261 days 00:00:00,1000.0,3036.315397063409,203.6315397063409,263.1764804615732,100.0,346.6576671605359,43.230642350693806,1001 days 00:00:00,98,0,0.0,50.63091694923854,-13.106718391838545,5.680103197423351,-3.3787117143570655,22 days 14:18:27.692307692,15 days 18:46:57.391304347,20.778728541463355,0.6205793720642384,0.3061959328833059,1.1208490611041593,-0.01764162963676231,4.36395817001729,1.128750313297239,0.43783068783068785,-0.02095306597626975,None,None,0.0004270764215989338,0.10762325824293131,2.0363153970634023,0.0896180177700332,0.2087156247463226,1.740463917363385,-0.22625479545436256,4721.825396825397,0.7912414929319457,1.082478281703143,19 days 09:33:03.673469386
Most Max Drawdown Duration,PSX,true,12,33,true,55,61.111111111111114,1.7987740889508992,0.016564417177914112,2.918530880581172,1.770794017431273,0.35429447852760737,0.7021472392638036,1.0340193764022252,0.9952913357239056,0,0,3260,3261 days 00:00:00,1000.0,3701.321275473319,270.1321275473319,263.1764804615732,100.0,280.398484974665,36.82442618556644,982 days 00:00:00,54,1,-3.7013212754727647,30.518362526374354,-15.246333830569734,8.383316362611188,-5.668989162608854,47 days 07:16:21.818181818,12 days 11:25:42.857142857,50.093011050903584,0.6867589113458176,0.4283894571563734,1.1445263523330693,0.0035376677980916917,9.286583951941845,1.073511273594719,0.4215344376634699,-0.021245333547954586,None,None,0.0004970057467426608,0.1252454481791505,2.7013212754733273,0.10642213436185743,0.21948447661327855,1.7987740889508992,0.026429592315998403,4721.825396825397,0.5927579134474179,1.063150020985302,33 days 18:13:19.999999999
Most Avg Winning Trade Duration,PSX,true,6,40,false,54,53.70370370370371,1.8422788928055114,0.016564417177914112,3.2262921293852975,1.7233831599221523,0.3478527607361963,0.6957055214723926,1.1222746241481372,1.1115300045340586,0,0,3260,3261 days 00:00:00,1000.0,4383.832089150911,338.38320891509113,263.1764804615732,100.0,331.88973137743096,44.45256603953155,704 days 00:00:00,54,0,0.0,37.1748494114226,-10.365348505984107,9.998777988591687,-4.629791467294115,51 days 18:12:24.827586207,13 days 08:38:24,62.66355720649837,0.7647864133851033,0.40468132411015,1.1606560014259364,-0.08207894589856536,8.58262114319852,1.0995057368879961,0.422154382904492,-0.021099547373467385,None,None,0.0005466364834851508,0.137752393838258,3.383832089150899,0.12098676795997854,0.21677298229339828,1.8422788928055114,0.2857653857275403,4721.825396825397,0.5873444857777631,1.0588729786834092,33 days 23:33:19.999999999
Least Worst Trade [%],PSX,true,23,28,false,70,58.57142857142858,1.5335119350125697,0.02147239263803681,2.373405041750064,1.7924038812258727,0.450920245398773,0.901840490797546,1.0702163838566239,1.0314781525116048,0,0,3260,3261 days 00:00:00,1000.0,3969.1126492382614,296.91126492382614,263.1764804615732,100.0,451.5069098364429,40.510751333246446,704 days 00:00:00,70,0,0.0,33.71234587490317,-19.296910947854602,7.415911780894118,-4.755656210143254,33 days 05:51:13.170731707,16 days 00:00:00,42.41589498911799,0.7147393613208077,0.41183970719566654,1.149007931312639,-0.14359186241836325,7.955825802817399,1.091025038795316,0.42401746724890826,-0.021245333547954576,None,None,0.0005193174421353584,0.1308679954181103,2.969112649238263,0.11241075044598814,0.2203595679615696,1.5335119350125697,0.1281831279265041,4721.825396825397,0.6687211142691774,1.0156596791165675,26 days 02:23:59.999999999
Least Avg Losing Trade [%],PSX,true,14,27,true,63,69.35483870967742,1.6574473435196,0.01901840490797546,2.1119758074000017,1.4712640456044956,0.4058282208588957,0.8052147239263804,0.8570993844141724,0.8492884955437707,0,0,3260,3261 days 00:00:00,1000.0,2993.4705502524525,199.34705502524525,263.1764804615732,100.0,269.7246556151396,37.27861749649195,1014 days 00:00:00,62,1,-2.9934705502519137,24.074446066381945,-12.857285536896903,5.989640653571405,-6.663792002356334,37 days 07:48:50.232558139,11 days 05:03:09.473684210,32.20103259359201,0.5903163335892806,0.350256254503105,1.1222709953313523,-0.04080959826204259,8.586797966610739,1.070833574711998,0.4172099087353325,-0.022021493696990132,None,None,0.00043583837497277367,0.10983127049313897,1.9934705502524555,0.0884220497375594,0.22391715590153916,1.6574473435196,-0.24253468746287823,4721.825396825397,0.6344045521608976,1.0153323011139523,29 days 07:44:30.967741934
Least Profit Factor,PSX,true,21,23,false,134,52.23880597014925,1.2913860830351085,0.041104294478527606,1.1944230931984903,1.0228727247846137,0.8631901840490798,1.7263803680981595,1.031014289650476,0.9920992286729714,0,0,3260,3261 days 00:00:00,1000.0,3772.6801424303526,277.2680142430353,263.1764804615732,100.0,979.2243332392857,53.374219508317836,704 days 00:00:00,134,0,0.0,25.188628204598913,-13.325221947572924,5.325478803884675,-3.3239190903645235,17 days 06:51:25.714285714,9 days 14:15:00,20.691642853957845,0.6860400912944751,0.3001995222247444,1.1428474891990101,-0.03711511750936589,8.468979861313844,1.1522439742078399,0.4252622377622378,-0.022115744492464777,None,None,0.0005069838049145278,0.12775991883846102,2.772680142430338,0.10805604776579858,0.22412551113890317,1.2913860830351085,0.053544046780881004,4721.825396825397,0.9252272496272853,1.0151332089733145,13 days 14:41:11.641791043
Mean Sortino Ratio,PSX,true,21,23,false,134,52.23880597014925,1.2913860830351085,0.041104294478527606,1.1944230931984903,1.0228727247846137,0.8631901840490798,1.7263803680981595,1.031014289650476,0.9920992286729714,0,0,3260,3261 days 00:00:00,1000.0,3772.6801424303526,277.2680142430353,263.1764804615732,100.0,979.2243332392857,53.374219508317836,704 days 00:00:00,134,0,0.0,25.188628204598913,-13.325221947572924,5.325478803884675,-3.3239190903645235,17 days 06:51:25.714285714,9 days 14:15:00,20.691642853957845,0.6860400912944751,0.3001995222247444,1.1428474891990101,-0.03711511750936589,8.468979861313844,1.1522439742078399,0.4252622377622378,-0.022115744492464777,None,None,0.0005069838049145278,0.12775991883846102,2.772680142430338,0.10805604776579858,0.22412551113890317,1.2913860830351085,0.053544046780881004,4721.825396825397,0.9252272496272853,1.0151332089733145,13 days 14:41:11.641791043
Least Avg Losing Trade Duration,PSX,true,8,31,false,63,53.96825396825397,1.7140123216188559,0.01932515337423313,2.6360297452558794,1.6508567201823523,0.4058282208588957,0.8116564417177914,1.0697752616483216,1.0530994706613497,0,0,3260,3261 days 00:00:00,1000.0,4061.9948403970743,306.19948403970744,263.1764804615732,100.0,354.10960771124405,36.0629548064938,706 days 00:00:00,63,0,0.0,35.19331842454519,-13.932038901462699,8.85605688600091,-4.656415868031397,44 days 20:28:14.117647058,10 days 00:00:00,48.60309270471549,0.7222236629469585,0.4710216785564415,1.1523813393330864,0.028491887599315317,9.212931834160347,1.095962669594902,0.4172099087353325,-0.0212453335479546,None,None,0.0005271545553515336,0.13284294794858648,3.061994840397073,0.11440100905106365,0.22136703739638455,1.7140123216188559,0.1634758679904761,4721.825396825397,0.6344045521608976,1.0131136278338204,28 days 19:25:42.857142855
Mean Total Return [%],PSX,true,9,30,false,60,58.333333333333336,1.6968626012345003,0.018404907975460124,2.6741876584857756,1.7240111999816201,0.38650306748466257,0.7730061349693251,1.0335817330343795,1.004282683015593,0,0,3260,3261 days 00:00:00,1000.0,3816.6213898273522,281.6621389827352,263.1764804615732,100.0,322.1117864042073,35.10846046236424,1302 days 00:00:00,60,0,0.0,35.19331842454519,-13.395049241393004,8.408428892171473,-5.353750068674202,43 days 08:13:42.857142857,12 days 00:00:00,46.94368983045591,0.6940919763487476,0.46066939106440746,1.1464938753839473,-0.037912381711726784,9.258621262866628,1.0845212334713006,0.4184428012179208,-0.021234838541245436,None,None,0.0005090303695963854,0.12827565313828912,2.816621389827345,0.10904804674036672,0.22241976237960304,1.6968626012345003,0.07024054158920606,4721.825396825397,0.6191154487327015,1.0089305026699178,30 days 06:47:59.999999999
Median Sortino Ratio,PSX,true,9,30,false,60,58.333333333333336,1.6968626012345003,0.018404907975460124,2.6741876584857756,1.7240111999816201,0.38650306748466257,0.7730061349693251,1.0335817330343795,1.004282683015593,0,0,3260,3261 days 00:00:00,1000.0,3816.6213898273522,281.6621389827352,263.1764804615732,100.0,322.1117864042073,35.10846046236424,1302 days 00:00:00,60,0,0.0,35.19331842454519,-13.395049241393004,8.408428892171473,-5.353750068674202,43 days 08:13:42.857142857,12 days 00:00:00,46.94368983045591,0.6940919763487476,0.46066939106440746,1.1464938753839473,-0.037912381711726784,9.258621262866628,1.0845212334713006,0.4184428012179208,-0.021234838541245436,None,None,0.0005090303695963854,0.12827565313828912,2.816621389827345,0.10904804674036672,0.22241976237960304,1.6968626012345003,0.07024054158920606,4721.825396825397,0.6191154487327015,1.0089305026699178,30 days 06:47:59.999999999
Least Total Fees Paid,PSX,true,84,87,false,54,51.85185185185185,2.007182069182884,0.016564417177914112,2.9947236712612715,1.5445250100444945,0.3478527607361963,0.6957055214723926,1.0417228966902705,0.9869281909036586,0,0,3260,3261 days 00:00:00,1000.0,3481.273147690607,248.12731476906072,263.1764804615732,100.0,208.32560601641188,41.494936098074106,1033 days 00:00:00,54,0,0.0,56.81622257843814,-14.940386851829595,10.497305654463112,-5.084980002956094,48 days 12:51:25.714285714,21 days 02:46:09.230769231,45.949502735011244,0.679308563233861,0.3610960939442622,1.1333192415730173,-0.052124934076856644,4.352545172120251,1.081238637065166,0.44292035398230084,-0.02109954737346736,None,None,0.0004699687046907471,0.11843211358206826,2.4812731476905974,0.10119402387362042,0.20982080673446768,2.007182069182884,-0.05718279105381465,4721.825396825397,0.5873444857777631,0.9890076602276278,35 days 07:59:59.999999999
Most Best Trade [%],PSX,true,84,87,false,54,51.85185185185185,2.007182069182884,0.016564417177914112,2.9947236712612715,1.5445250100444945,0.3478527607361963,0.6957055214723926,1.0417228966902705,0.9869281909036586,0,0,3260,3261 days 00:00:00,1000.0,3481.273147690607,248.12731476906072,263.1764804615732,100.0,208.32560601641188,41.494936098074106,1033 days 00:00:00,54,0,0.0,56.81622257843814,-14.940386851829595,10.497305654463112,-5.084980002956094,48 days 12:51:25.714285714,21 days 02:46:09.230769231,45.949502735011244,0.679308563233861,0.3610960939442622,1.1333192415730173,-0.052124934076856644,4.352545172120251,1.081238637065166,0.44292035398230084,-0.02109954737346736,None,None,0.0004699687046907471,0.11843211358206826,2.4812731476905974,0.10119402387362042,0.20982080673446768,2.007182069182884,-0.05718279105381465,4721.825396825397,0.5873444857777631,0.9890076602276278,35 days 07:59:59.999999999
Mean Worst Trade [%],PSX,true,84,87,false,54,51.85185185185185,2.007182069182884,0.016564417177914112,2.9947236712612715,1.5445250100444945,0.3478527607361963,0.6957055214723926,1.0417228966902705,0.9869281909036586,0,0,3260,3261 days 00:00:00,1000.0,3481.273147690607,248.12731476906072,263.1764804615732,100.0,208.32560601641188,41.494936098074106,1033 days 00:00:00,54,0,0.0,56.81622257843814,-14.940386851829595,10.497305654463112,-5.084980002956094,48 days 12:51:25.714285714,21 days 02:46:09.230769231,45.949502735011244,0.679308563233861,0.3610960939442622,1.1333192415730173,-0.052124934076856644,4.352545172120251,1.081238637065166,0.44292035398230084,-0.02109954737346736,None,None,0.0004699687046907471,0.11843211358206826,2.4812731476905974,0.10119402387362042,0.20982080673446768,2.007182069182884,-0.05718279105381465,4721.825396825397,0.5873444857777631,0.9890076602276278,35 days 07:59:59.999999999
Median Profit Factor,PSX,true,8,30,false,63,53.96825396825397,1.696024175859548,0.01932515337423313,2.5947402199592866,1.6249984799892383,0.4058282208588957,0.8116564417177914,1.053018807057097,1.0343377391819708,0,0,3260,3261 days 00:00:00,1000.0,3944.332652798599,294.43326527985994,263.1764804615732,100.0,337.8660665565794,37.409581855441125,1304 days 00:00:00,63,0,0.0,30.912469309571716,-13.932038901462699,8.954436264814007,-4.861455142973833,44 days 16:56:28.235294117,10 days 06:37:14.482758620,46.73543893331109,0.7096551078610365,0.4437946120459764,1.1493158601705338,0.029258602303479632,9.18268180734459,1.101327724046502,0.41597915762049503,-0.021434585456146574,None,None,0.0005182306216912655,0.1305941166661989,2.9443326527985976,0.11187250931655335,0.22147384271009893,1.696024175859548,0.11876739427272111,4721.825396825397,0.6344045521608976,0.9846213137105252,28 days 20:34:17.142857142
Most Avg Losing Trade Duration,PSX,true,7,37,false,63,52.38095238095239,1.6996593678996679,0.01932515337423313,2.608147274791832,1.5853538417412132,0.4058282208588957,0.8116564417177914,1.0584597682667465,1.043432980391864,0,0,3260,3261 days 00:00:00,1000.0,3920.9225742198614,292.0922574219861,263.1764804615732,100.0,347.9772803710921,40.829202961129134,962 days 00:00:00,63,0,0.0,35.985928493460015,-15.199212621508638,9.023841790778187,-4.449116692793158,46 days 05:49:05.454545454,9 days 22:24:00,46.363850384442244,0.7132209203561406,0.40472271477695193,1.150060005696812,0.08611876063768555,9.430200548139702,1.1080870127881681,0.4165942658557775,-0.02117871094618999,None,None,0.0005137108256400004,0.1294551280612801,2.920922574219863,0.11136114999490832,0.2184446169369654,1.6996593678996679,0.10987219264312247,4721.825396825397,0.6344045521608976,0.9661316239132823,28 days 22:51:25.714285713
Mean Profit Factor,PSX,true,22,30,false,57,56.14035087719298,1.6985429108249641,0.017484662576687116,2.866798958229286,1.6897691409713973,0.36717791411042944,0.7343558282208589,1.0526252616565812,1.0153360731181373,0,0,3260,3261 days 00:00:00,1000.0,3901.554641744685,290.1554641744685,263.1764804615732,100.0,338.80471593355196,43.7018015593951,521 days 00:00:00,57,0,0.0,34.84310709635418,-19.296910947854585,8.542149491427534,-4.39764972426447,41 days 05:15:00,20 days 22:04:48,50.90446739902953,0.705816440720471,0.3766421186884947,1.1462759778742015,-0.15977643712346787,7.781953578073239,1.0623168014683586,0.4315188762071993,-0.02155934817122102,None,None,0.0005148104937236586,0.12973224441836198,2.901554641744689,0.11093595151879043,0.2212087609727893,1.6985429108249641,0.10251289805828423,4721.825396825397,0.603439095449176,0.9577784707067382,32 days 07:34:44.210526315
Mean Calmar Ratio,PSX,true,22,30,false,57,56.14035087719298,1.6985429108249641,0.017484662576687116,2.866798958229286,1.6897691409713973,0.36717791411042944,0.7343558282208589,1.0526252616565812,1.0153360731181373,0,0,3260,3261 days 00:00:00,1000.0,3901.554641744685,290.1554641744685,263.1764804615732,100.0,338.80471593355196,43.7018015593951,521 days 00:00:00,57,0,0.0,34.84310709635418,-19.296910947854585,8.542149491427534,-4.39764972426447,41 days 05:15:00,20 days 22:04:48,50.90446739902953,0.705816440720471,0.3766421186884947,1.1462759778742015,-0.15977643712346787,7.781953578073239,1.0623168014683586,0.4315188762071993,-0.02155934817122102,None,None,0.0005148104937236586,0.12973224441836198,2.901554641744689,0.11093595151879043,0.2212087609727893,1.6985429108249641,0.10251289805828423,4721.825396825397,0.603439095449176,0.9577784707067382,32 days 07:34:44.210526315
Mean Total Fees Paid,PSX,true,6,37,false,66,50.0,1.6729159529269437,0.020245398773006136,2.535897177361718,1.5414368549076571,0.4251533742331288,0.8503067484662576,1.0781452416636015,1.0640743067623428,0,0,3260,3261 days 00:00:00,1000.0,4086.3773199901875,308.63773199901874,263.1764804615732,100.0,371.235588885637,42.956066008605916,788 days 00:00:00,66,0,0.0,36.41271942512036,-10.36534850598412,9.310898649172582,-4.239104294449146,46 days 01:27:16.363636364,9 days 08:00:00,46.76329272712404,0.7267997944244469,0.3972622545233968,1.1531595081350985,0.06912999846749959,9.302694838183674,1.115922065684901,0.4172099087353325,-0.021245333547954638,None,None,0.0005280658877844877,0.1330726037216909,3.086377319990161,0.11491651059769192,0.22035353421731854,1.6729159529269437,0.1727405559102893,4721.825396825397,0.6493337606696913,0.9474454890623211,27 days 16:43:38.181818182
Mean Max Drawdown [%],PSX,true,6,37,false,66,50.0,1.6729159529269437,0.020245398773006136,2.535897177361718,1.5414368549076571,0.4251533742331288,0.8503067484662576,1.0781452416636015,1.0640743067623428,0,0,3260,3261 days 00:00:00,1000.0,4086.3773199901875,308.63773199901874,263.1764804615732,100.0,371.235588885637,42.956066008605916,788 days 00:00:00,66,0,0.0,36.41271942512036,-10.36534850598412,9.310898649172582,-4.239104294449146,46 days 01:27:16.363636364,9 days 08:00:00,46.76329272712404,0.7267997944244469,0.3972622545233968,1.1531595081350985,0.06912999846749959,9.302694838183674,1.115922065684901,0.4172099087353325,-0.021245333547954638,None,None,0.0005280658877844877,0.1330726037216909,3.086377319990161,0.11491651059769192,0.22035353421731854,1.6729159529269437,0.1727405559102893,4721.825396825397,0.6493337606696913,0.9474454890623211,27 days 16:43:38.181818182
Median Total Return [%],PSX,true,6,31,false,67,50.74626865671642,1.6683229804450683,0.020552147239263803,2.3707750066253754,1.4847366038913754,0.4315950920245399,0.8631901840490798,1.023214857153958,1.0225379124509792,0,0,3260,3261 days 00:00:00,1000.0,3814.6268528861438,281.46268528861435,263.1764804615732,100.0,344.03804849161384,35.882496210254835,1377 days 00:00:00,67,0,0.0,32.284648686219,-10.365348505984118,8.881580509223351,-4.337327632414964,43 days 14:49:24.705882353,9 days 21:05:27.272727272,42.009356013226025,0.6969684036780193,0.4505426847020027,1.1468755185480093,0.09686478735476725,9.316277154933715,1.1202039948608438,0.4086393088552916,-0.02109954737346742,None,None,0.0005072639803771588,0.127830523055044,2.8146268528861476,0.10900324778983106,0.22073318890655907,1.6683229804450683,0.06948267107672321,4721.825396825397,0.654234462350032,0.928468657684378,26 days 23:59:59.999999998
Mean Total Trades,PSX,true,6,33,false,68,51.470588235294116,1.6057769736740177,0.020858895705521473,2.254569873170329,1.4534895111615675,0.4380368098159509,0.8760736196319018,0.9875845947506839,0.9835988300244746,0,0,3260,3261 days 00:00:00,1000.0,3603.38009737597,260.338009737597,263.1764804615732,100.0,341.6950602016074,35.882496210254786,1034 days 00:00:00,68,0,0.0,32.284648686219,-10.365348505984114,8.65081083969683,-4.529322061024443,43 days 04:06:51.428571428,9 days 10:54:32.727272727,38.28500143199956,0.6731277248045824,0.42996450310161133,1.1411863029819853,0.06986686853404914,9.326075452083575,1.1101498554113451,0.4147505422993492,-0.02114328122761447,None,None,0.000489747617073774,0.12341639950259106,2.603380097375958,0.10413158558457836,0.22065895419235076,1.6057769736740177,-0.010785427022194037,4721.825396825397,0.6590987260702504,0.8783811318772521,26 days 19:24:42.352941175
Mean Best Trade [%],PSX,true,22,29,false,58,51.724137931034484,1.625889986688765,0.017791411042944787,2.7376832822763135,1.5128108025103961,0.3736196319018405,0.747239263803681,1.0228522201878987,0.9913541152213768,0,0,3260,3261 days 00:00:00,1000.0,3732.9388436084937,273.29388436084935,263.1764804615732,100.0,338.7001179144741,41.01547905374838,455 days 00:00:00,58,0,0.0,33.988001505533866,-18.19122142569865,9.264806479845952,-4.255663000834014,40 days 21:36:00,21 days 09:25:42.857142857,47.1196352346292,0.6886408039283084,0.38730435441541167,1.1431926285131617,-0.1474691416953461,7.897134708981822,1.0679206858950092,0.4246395806028833,-0.021559348171221092,None,None,0.0005005949770789831,0.12614993422390375,2.7329388436084887,0.10714964050311959,0.2204653986135383,1.625889986688765,0.038443419721746044,4721.825396825397,0.6087094059545255,0.8319426877530404,31 days 11:35:10.344827585
Median Avg Losing Trade [%],PSX,true,8,27,false,66,51.515151515151516,1.6158284939159064,0.020245398773006136,2.2518642607196644,1.4102668053871539,0.4251533742331288,0.8503067484662576,0.9573876887599555,0.9361515972832518,0,0,3260,3261 days 00:00:00,1000.0,3395.39370852961,239.53937085296099,263.1764804615732,100.0,324.49074312373983,41.8061909145974,1503 days 00:00:00,66,0,0.0,32.940896514182434,-13.932038901462708,8.727571202880558,-4.628574365326284,41 days 16:56:28.235294117,12 days 06:45:00,36.2938440686305,0.6449180886071179,0.35072884793505826,1.1351835693028915,0.017483416639538386,9.126277704751951,1.0923464534801408,0.4135240572171651,-0.021463523447140358,None,None,0.0004732041523232968,0.11924744638547079,2.3953937085296126,0.09907049438444337,0.22253108801786947,1.6158284939159064,-0.08981467328370743,4721.825396825397,0.6493337606696913,0.8294965328450888,27 days 10:32:43.636363635
Median Total Fees Paid,PSX,true,7,34,false,65,50.76923076923077,1.5784889601502947,0.019938650306748466,2.3620506022091514,1.4357647793866641,0.41871165644171776,0.8374233128834355,0.9890181202501508,0.9636606883179065,0,0,3260,3261 days 00:00:00,1000.0,3510.5210891615166,251.05210891615167,263.1764804615732,100.0,332.3036980487452,39.2369495258033,1471 days 00:00:00,65,0,0.0,38.79057289022624,-15.199212621508638,9.225034301545543,-4.715401337731502,47 days 01:27:16.363636364,8 days 13:30:00,38.6234013717156,0.6612262704292466,0.3846217807193364,1.1383405143469434,0.04658151057381365,9.243979724157898,1.1003958305353772,0.4172099087353325,-0.02143458545614651,None,None,0.0004822109687092164,0.12151716411472253,2.510521089161504,0.10190620946454199,0.2211738041732707,1.5784889601502947,-0.046069358189444375,4721.825396825397,0.6443957896855412,0.8158102055477585,28 days 02:35:04.615384614
Median Calmar Ratio,PSX,true,7,35,false,66,51.515151515151516,1.5607017949475432,0.020245398773006136,2.277542823645435,1.4263484251969938,0.4251533742331288,0.8503067484662576,0.9683050164333045,0.9445030411726518,0,0,3260,3261 days 00:00:00,1000.0,3417.64662945575,241.76466294557497,263.1764804615732,100.0,339.90752705052626,39.72031081191456,1471 days 00:00:00,66,0,0.0,38.79057289022624,-15.199212621508632,8.77288116447007,-4.623754163480738,45 days 16:56:28.235294117,8 days 13:30:00,36.63100953720834,0.6494712343771011,0.3712585743843727,1.1358599210676696,0.031874225571269225,9.24081602865018,1.1003642985343025,0.4172099087353325,-0.021434585456146592,None,None,0.00047425138165016587,0.1195113481758418,2.4176466294557435,0.09962545545334756,0.221460046543814,1.5607017949475432,-0.08135916050873929,4721.825396825397,0.6493337606696913,0.8083443751109525,27 days 16:43:38.181818181
Least Best Trade [%],PSX,true,16,26,false,65,60.9375,1.5668879976150474,0.0196319018404908,1.8577087649403525,1.334511730202132,0.41871165644171776,0.8309815950920245,0.7778443141544727,0.7944133783675411,0,0,3260,3261 days 00:00:00,1000.0,2731.6163974569686,173.16163974569685,263.1764804615732,100.0,268.384903858382,35.20576677466646,930 days 00:00:00,64,1,35.35618562553145,22.493862756853993,-14.41135044935793,6.352973792860024,-5.1549046786143355,37 days 03:41:32.307692307,15 days 07:40:48,26.504065809866205,0.5534472424875652,0.3381436114607561,1.1133019348567659,-0.0465260821212312,8.562834313693564,1.0683549623314934,0.42091503267973857,-0.022150876048476337,None,None,0.0004069581819436669,0.10255346184980406,1.7316163974569867,0.0807498060397831,0.22300790566181983,1.5668879976150474,-0.34203223843560576,4721.825396825397,0.6443957896855412,0.8012941929841956,28 days 14:59:59.999999999
Median Max Drawdown [%],PSX,true,17,25,false,72,61.97183098591549,1.4692372195062493,0.021779141104294478,1.6379689459544653,1.3066943276715397,0.4638036809815951,0.9211656441717792,0.7596960264672243,0.7783543793147532,0,0,3260,3261 days 00:00:00,1000.0,2658.7515321485025,165.87515321485026,263.1764804615732,100.0,320.97823291184426,42.743643458197006,704 days 00:00:00,71,1,34.41307234438955,23.14741587467049,-12.934849956002745,5.788780613947675,-5.126316735219652,33 days 20:10:54.545454545,12 days 15:06:40,22.878006476114287,0.5431678318437315,0.2706009562180333,1.110985535659779,-0.06006131580304134,8.560984317503838,1.0786827371151528,0.4190600522193212,-0.021953245316500676,None,None,0.0003979725800872546,0.10028909018198816,1.6587515321485027,0.07849412596754712,0.22221113188479152,1.4692372195062493,-0.3697189318592246,4721.825396825397,0.6782069939416677,0.7879452679658484,25 days 18:35:29.577464788
Least Expectancy,PSX,true,86,87,false,97,54.63917525773196,1.4443893330472644,0.029754601226993867,1.289455817635359,1.1549967607685316,0.6248466257668711,1.2496932515337422,0.8057121167249159,0.7644142109630258,0,0,3260,3261 days 00:00:00,1000.0,2497.119333969733,149.71193339697325,263.1764804615732,100.0,349.2896125200361,45.39095516071171,965 days 00:00:00,97,0,0.0,53.41475187429493,-16.93202317703722,5.725216470412349,-4.053619514118742,22 days 06:47:32.830188679,16 days 10:21:49.090909091,15.434219937832275,0.5313127107801482,0.23762467931926312,1.1027460546613514,-0.09732973114856684,4.307601188277478,1.1060675789223795,0.4397350993377483,-0.021245333547954583,None,None,0.00036855297654969594,0.09287535009052338,1.4971193339697244,0.07327961393585625,0.21037610971522885,1.4443893330472644,-0.4311348296230714,4721.825396825397,0.7871941953267837,0.7785189855464034,19 days 15:05:34.020618555
