Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],V,false,18,66,false,34,45.45454545454545,2.348272994202467,0.007699486700886608,7.135042384317878,1.9713692349377083,0.1665888940737284,0.32827811479234714,1.1886188199726935,1.1635285866303027,0,0,4286,4287 days 00:00:00,1000.0,6977.527130903552,597.7527130903551,2352.0354414408084,100.0,249.40049820861535,36.23794939931378,888 days 00:00:00,33,1,1404.2414828009978,101.82331794851866,-13.236080837468306,21.651135261973565,-4.961701680395195,174 days 11:12:00,26 days 14:40:00,138.58441357886522,0.8079116547159523,0.496354648263671,1.1458828626613315,-0.18795716040321464,7.109608184306183,0.9956784118602754,0.6877952755905513,-0.01948015037440607,None,None,0.0005327426614482831,0.13425115068496735,5.977527130903494,0.12097201800482149,0.1999863276096846,1.4350557186792856,-0.7458572678972116,6207.896825396825,0.5343831525352403,0.6648842776957297,93 days 19:38:10.909090908
Most Expectancy,V,false,18,66,false,34,45.45454545454545,2.348272994202467,0.007699486700886608,7.135042384317878,1.9713692349377083,0.1665888940737284,0.32827811479234714,1.1886188199726935,1.1635285866303027,0,0,4286,4287 days 00:00:00,1000.0,6977.527130903552,597.7527130903551,2352.0354414408084,100.0,249.40049820861535,36.23794939931378,888 days 00:00:00,33,1,1404.2414828009978,101.82331794851866,-13.236080837468306,21.651135261973565,-4.961701680395195,174 days 11:12:00,26 days 14:40:00,138.58441357886522,0.8079116547159523,0.496354648263671,1.1458828626613315,-0.18795716040321464,7.109608184306183,0.9956784118602754,0.6877952755905513,-0.01948015037440607,None,None,0.0005327426614482831,0.13425115068496735,5.977527130903494,0.12097201800482149,0.1999863276096846,1.4350557186792856,-0.7458572678972116,6207.896825396825,0.5343831525352403,0.6648842776957297,93 days 19:38:10.909090908
Most Sharpe Ratio,V,false,18,66,false,34,45.45454545454545,2.348272994202467,0.007699486700886608,7.135042384317878,1.9713692349377083,0.1665888940737284,0.32827811479234714,1.1886188199726935,1.1635285866303027,0,0,4286,4287 days 00:00:00,1000.0,6977.527130903552,597.7527130903551,2352.0354414408084,100.0,249.40049820861535,36.23794939931378,888 days 00:00:00,33,1,1404.2414828009978,101.82331794851866,-13.236080837468306,21.651135261973565,-4.961701680395195,174 days 11:12:00,26 days 14:40:00,138.58441357886522,0.8079116547159523,0.496354648263671,1.1458828626613315,-0.18795716040321464,7.109608184306183,0.9956784118602754,0.6877952755905513,-0.01948015037440607,None,None,0.0005327426614482831,0.13425115068496735,5.977527130903494,0.12097201800482149,0.1999863276096846,1.4350557186792856,-0.7458572678972116,6207.896825396825,0.5343831525352403,0.6648842776957297,93 days 19:38:10.909090908
Most Calmar Ratio,V,false,18,66,false,34,45.45454545454545,2.348272994202467,0.007699486700886608,7.135042384317878,1.9713692349377083,0.1665888940737284,0.32827811479234714,1.1886188199726935,1.1635285866303027,0,0,4286,4287 days 00:00:00,1000.0,6977.527130903552,597.7527130903551,2352.0354414408084,100.0,249.40049820861535,36.23794939931378,888 days 00:00:00,33,1,1404.2414828009978,101.82331794851866,-13.236080837468306,21.651135261973565,-4.961701680395195,174 days 11:12:00,26 days 14:40:00,138.58441357886522,0.8079116547159523,0.496354648263671,1.1458828626613315,-0.18795716040321464,7.109608184306183,0.9956784118602754,0.6877952755905513,-0.01948015037440607,None,None,0.0005327426614482831,0.13425115068496735,5.977527130903494,0.12097201800482149,0.1999863276096846,1.4350557186792856,-0.7458572678972116,6207.896825396825,0.5343831525352403,0.6648842776957297,93 days 19:38:10.909090908
Most Sortino Ratio,V,false,18,66,false,34,45.45454545454545,2.348272994202467,0.007699486700886608,7.135042384317878,1.9713692349377083,0.1665888940737284,0.32827811479234714,1.1886188199726935,1.1635285866303027,0,0,4286,4287 days 00:00:00,1000.0,6977.527130903552,597.7527130903551,2352.0354414408084,100.0,249.40049820861535,36.23794939931378,888 days 00:00:00,33,1,1404.2414828009978,101.82331794851866,-13.236080837468306,21.651135261973565,-4.961701680395195,174 days 11:12:00,26 days 14:40:00,138.58441357886522,0.8079116547159523,0.496354648263671,1.1458828626613315,-0.18795716040321464,7.109608184306183,0.9956784118602754,0.6877952755905513,-0.01948015037440607,None,None,0.0005327426614482831,0.13425115068496735,5.977527130903494,0.12097201800482149,0.1999863276096846,1.4350557186792856,-0.7458572678972116,6207.896825396825,0.5343831525352403,0.6648842776957297,93 days 19:38:10.909090908
Least Win Rate [%],V,false,7,75,false,51,38.0,1.7742717185261287,0.011665888940737284,3.563754753220926,1.2472156992300165,0.24988334111059263,0.4948670088660756,0.8905229446336005,0.9734019386910097,0,0,4286,4287 days 00:00:00,1000.0,4868.736534335441,386.8736534335442,2352.0354414408084,100.0,303.8940910644724,36.64415289663151,924 days 00:00:00,50,1,1059.3460286954341,62.40610293102948,-13.3219602287102,15.84078206365124,-3.9608748886557175,136 days 05:03:09.473684212,16 days 04:38:42.580645161,56.187810112800165,0.6833473806544013,0.39369734117670036,1.122256891223486,-0.217647473599211,8.007564804831297,0.9895445378411438,0.6844793713163064,-0.019452081907041875,None,None,0.0004478149549788927,0.11284936865468097,3.8687365343354765,0.09750865683186372,0.19874845509636446,1.6428441838204897,-0.8355153810112005,6207.896825396825,0.6544830254256047,0.6519896930826555,61 days 19:11:59.999999999
Least Avg Winning Trade [%],V,false,11,22,false,78,44.15584415584416,1.5889288075176677,0.017965468968735417,1.6402243512169652,1.0272173133427303,0.3821745216985534,0.7594493700419972,0.6268519569046638,0.6958070091536692,0,0,4286,4287 days 00:00:00,1000.0,2747.8815558037586,174.78815558037587,2352.0354414408084,100.0,289.20695450129324,39.143646857622,1176 days 00:00:00,77,1,-35.38840846760513,24.157242379050697,-13.978867928665442,8.66013675854003,-3.910404063875692,65 days 21:52:56.470588235,16 days 00:00:00,23.159350185342362,0.4922790235592415,0.2296036307191413,1.0920827584272033,-0.23204613361572088,9.989941457885852,1.002590701398595,0.5732110091743119,-0.018219544752976307,None,None,0.00030690822793617216,0.07734087343991539,1.7478815558037648,0.06121979260726973,0.18907926427617772,1.5889288075176677,-0.9256864278059924,6207.896825396825,0.8093951552503509,0.6477571203545835,38 days 00:56:06.233766233
Mean Total Fees Paid,V,false,21,44,false,38,43.24324324324324,2.165887508639313,0.00863275781614559,5.056482243758336,1.4902139602161242,0.18618758749416706,0.36747550163322446,0.9414542301724573,1.0879049770269065,0,0,4286,4287 days 00:00:00,1000.0,5924.93070160944,492.49307016094394,2352.0354414408084,100.0,259.0011935242145,37.98067374550762,924 days 00:00:00,37,1,1227.50806028229,46.72460514031958,-10.06484103201867,16.66004842121381,-3.7843300819220236,144 days 04:30:00,32 days 17:08:34.285714286,99.93034165749054,0.7562162581106625,0.4306283589289427,1.1384573091134365,-0.17661293778960796,7.46966549893908,0.9981734700757607,0.6494805694497884,-0.019416475467983942,None,None,0.0004926852605288578,0.12415668565327216,4.924930701609452,0.11024838609020216,0.19759241184106704,1.4840340336973072,-0.7906098430815937,6207.896825396825,0.5649436057517566,0.6465890499370783,80 days 22:03:14.594594594
Most Worst Trade [%],V,false,18,42,false,43,45.23809523809524,1.839049425216201,0.00979934671021932,4.146171780713887,1.4510455670208855,0.21068595426971534,0.416472235184321,0.8735401581858703,1.0099722812281335,0,0,4286,4287 days 00:00:00,1000.0,5169.956098257401,416.99560982574013,2352.0354414408084,100.0,254.56318139187326,44.63202251999425,924 days 00:00:00,42,1,1147.7468571516765,47.44904654572009,-8.936650612786327,14.932222074282311,-4.764043679190464,129 days 08:50:31.578947370,22 days 15:39:07.826086956,71.95736288346966,0.708134423517317,0.33637367465788653,1.1296474898259217,-0.2592794354730406,7.691249707636081,0.9919675044428566,0.6456813819577735,-0.01908800796193757,None,None,0.00046071883814590055,0.11610114721276693,4.169956098257432,0.10138826519137845,0.19731811879109612,1.4303717751681564,-0.8227086197432905,6207.896825396825,0.6009627131841576,0.6438436088952283,70 days 22:17:08.571428572
Mean Calmar Ratio,V,false,18,42,false,43,45.23809523809524,1.839049425216201,0.00979934671021932,4.146171780713887,1.4510455670208855,0.21068595426971534,0.416472235184321,0.8735401581858703,1.0099722812281335,0,0,4286,4287 days 00:00:00,1000.0,5169.956098257401,416.99560982574013,2352.0354414408084,100.0,254.56318139187326,44.63202251999425,924 days 00:00:00,42,1,1147.7468571516765,47.44904654572009,-8.936650612786327,14.932222074282311,-4.764043679190464,129 days 08:50:31.578947370,22 days 15:39:07.826086956,71.95736288346966,0.708134423517317,0.33637367465788653,1.1296474898259217,-0.2592794354730406,7.691249707636081,0.9919675044428566,0.6456813819577735,-0.01908800796193757,None,None,0.00046071883814590055,0.11610114721276693,4.169956098257432,0.10138826519137845,0.19731811879109612,1.4303717751681564,-0.8227086197432905,6207.896825396825,0.6009627131841576,0.6438436088952283,70 days 22:17:08.571428572
Least Max Drawdown [%],V,false,8,29,false,77,39.473684210526315,1.6265446525932348,0.01773215118992067,1.8949769642839551,1.047141442779861,0.37727484834344377,0.7496500233317779,0.7149271468145486,0.7546950948179187,0,0,4286,4287 days 00:00:00,1000.0,3063.0804467331063,206.30804467331063,2352.0354414408084,100.0,314.6327305608261,34.130732169682084,1145 days 00:00:00,76,1,-34.135983470496285,48.9348296793234,-14.3857686992754,10.398793542759678,-3.6509903695045596,75 days 20:47:59.999999999,14 days 21:54:46.956521739,27.594953028994773,0.531663556470194,0.2929865350792025,1.098913085447269,-0.20415548487622104,9.774720305361274,1.009830834062055,0.5830871491875923,-0.01827412044860053,None,None,0.00033280341779151786,0.0838664612834625,2.06308044673309,0.06801546366111522,0.18984431140754396,1.6265446525932348,-0.9122853163526606,6207.896825396825,0.8041899877212882,0.6388133841222489,38 days 23:22:06.315789473
Most Total Trades,V,false,5,37,false,85,38.095238095238095,1.6094188878005165,0.01959869342043864,1.7037683971772593,1.0042473514399024,0.416472235184321,0.8280447970135324,0.7095722326088212,0.7454302812081792,0,0,4286,4287 days 00:00:00,1000.0,3039.489671014366,203.94896710143664,2352.0354414408084,100.0,332.7709667123275,36.05637510196741,1105 days 00:00:00,84,1,12.157879410700843,48.9348296793234,-14.385768699275364,10.12278140048976,-3.4771626817842796,72 days 19:30:00,13 days 00:00:00,24.134902280996002,0.5284369274427915,0.27533160703188003,1.0972566560025687,-0.2826977188781966,9.454050046740935,1.0078657219625555,0.6002239641657335,-0.018320046563603393,None,None,0.0003312419959286714,0.0834729829740252,2.0394896710143846,0.06753018910974107,0.19010736256832864,1.6094188878005165,-0.9132883104106196,6207.896825396825,0.8449339526162708,0.633052522996709,35 days 18:51:25.714285713
Most Avg Losing Trade [%],V,false,5,37,false,85,38.095238095238095,1.6094188878005165,0.01959869342043864,1.7037683971772593,1.0042473514399024,0.416472235184321,0.8280447970135324,0.7095722326088212,0.7454302812081792,0,0,4286,4287 days 00:00:00,1000.0,3039.489671014366,203.94896710143664,2352.0354414408084,100.0,332.7709667123275,36.05637510196741,1105 days 00:00:00,84,1,12.157879410700843,48.9348296793234,-14.385768699275364,10.12278140048976,-3.4771626817842796,72 days 19:30:00,13 days 00:00:00,24.134902280996002,0.5284369274427915,0.27533160703188003,1.0972566560025687,-0.2826977188781966,9.454050046740935,1.0078657219625555,0.6002239641657335,-0.018320046563603393,None,None,0.0003312419959286714,0.0834729829740252,2.0394896710143846,0.06753018910974107,0.19010736256832864,1.6094188878005165,-0.9132883104106196,6207.896825396825,0.8449339526162708,0.633052522996709,35 days 18:51:25.714285713
Least Profit Factor,V,false,5,64,false,68,38.80597014925373,1.5252864774879922,0.01563229118058796,2.1596640682472406,1.0342837681788222,0.3331777881474568,0.6614559029398039,0.7195520974001538,0.8441924650399755,0,0,4286,4287 days 00:00:00,1000.0,3755.0610637787954,275.5061063778796,2352.0354414408084,100.0,308.3616243192874,37.3785585332726,1149 days 00:00:00,67,1,847.2014306939109,51.614683484841905,-13.321960228710203,11.84546155532896,-3.9825489723411662,99 days 03:41:32.307692308,10 days 18:08:46.829268292,28.475516911714713,0.5964218125386243,0.3190085876787336,1.1071359230355946,-0.26002848990797045,8.423561606246775,0.996943949541474,0.6558516801853999,-0.019216272861326284,None,None,0.0003848432912352699,0.09698050939128801,2.7550610637787973,0.08087966561256787,0.19569381713695305,1.5252864774879922,-0.8828648150773145,6207.896825396825,0.7557319018190272,0.6190551733672124,45 days 01:25:58.208955223
Median Win Rate [%],V,false,21,42,false,41,42.5,1.993875456271686,0.009332711152589827,4.400116178266867,1.3778223435353976,0.20088660755949603,0.3968735417638824,0.8839244119196855,1.0177855731080525,0,0,4286,4287 days 00:00:00,1000.0,5201.306035028303,420.13060350283024,2352.0354414408084,100.0,247.80208273536465,38.379372257827946,924 days 00:00:00,40,1,1077.589832444427,46.724605140319575,-10.977312404028462,15.905885278030125,-4.1041479389494535,137 days 02:49:24.705882354,28 days 14:36:31.304347826,78.09290506459683,0.7099323226672016,0.392717544021376,1.1296017093714006,-0.19417816203852967,7.509376305631636,0.9941031670358776,0.6469458317326162,-0.019416475467983946,None,None,0.0004621867865995045,0.11647107022307514,4.201306035028328,0.10177973750185787,0.19744551732036958,1.4769447824234712,-0.8213757343531071,6207.896825396825,0.5868204330581178,0.6145891261444908,74 days 17:23:59.999999999
Median Omega Ratio,V,false,10,67,false,48,40.42553191489361,1.7314235558668096,0.010965935604293047,3.6104087462208563,1.263543307758266,0.23518432104526363,0.4654689687354176,0.8491115296758336,0.9664609234670329,0,0,4286,4287 days 00:00:00,1000.0,4757.752774136961,375.7752774136961,2352.0354414408084,100.0,292.2819766196521,44.24503118364009,924 days 00:00:00,47,1,1056.236395404008,50.38281571049541,-13.69650569778185,15.082252706978375,-4.174056798578886,130 days 15:09:28.421052630,20 days 06:51:25.714285714,57.479071887935206,0.6770090856558314,0.3209914198352332,1.1221005169536786,-0.1882404121462143,8.159318948532526,0.9932812851122594,0.6674445740956826,-0.019416475467983942,None,None,0.00044173483978555994,0.1113171796259611,3.7577527741369643,0.09602203176797186,0.197885448299305,1.5069797615877787,-0.8402340071952725,6207.896825396825,0.634941798589077,0.6128462666762952,64 days 21:26:48.510638296
Mean Omega Ratio,V,false,15,41,false,46,42.22222222222222,1.8075520756350398,0.010499300046663556,3.5642997934090777,1.2474064482367375,0.2253849743350443,0.44587027531497897,0.8033396174599087,0.9371425654773694,0,0,4286,4287 days 00:00:00,1000.0,4474.368633227112,347.4368633227112,2352.0354414408084,100.0,235.96306005352184,41.45846241231655,924 days 00:00:00,45,1,973.5389477540361,47.926526427474826,-13.69650569778188,14.45053457734641,-4.39102562562205,121 days 16:25:15.789473684,24 days 07:23:04.615384615,55.57399301051281,0.6598230781423895,0.3282013488681866,1.121104018895234,-0.28959823608166196,7.886494984677602,0.9914341564687953,0.6318995051389418,-0.018986765709260747,None,None,0.0004257500025455976,0.10728900064149059,3.4743686332271233,0.09207270383766475,0.1956923553249831,1.5062933963625333,-0.8522824710881574,6207.896825396825,0.6215731056057565,0.6073215664572994,65 days 10:07:59.999999999
Most Max Drawdown Duration,V,false,9,77,false,46,42.22222222222222,1.7209561231884882,0.010499300046663556,4.386409337412237,1.5351220742463163,0.2253849743350443,0.44587027531497897,0.9886307559356559,0.977906407192224,0,0,4286,4287 days 00:00:00,1000.0,4924.5236117079785,392.45236117079793,2352.0354414408084,100.0,294.7614829216228,41.51901222843365,991 days 00:00:00,45,1,1093.2600569301098,100.61163601204666,-13.696505697781852,16.648377214638508,-4.574259495945424,146 days 03:47:22.105263158,12 days 04:36:55.384615384,62.91696788395262,0.6867325916841661,0.3501469508479136,1.1228551945704357,-0.22122487216312342,7.963479594191129,0.9875714361884539,0.6851415094339623,-0.019452081907041934,None,None,0.00045071316382576463,0.11357971728409269,3.924523611707997,0.09824391770891161,0.19904867275271743,1.4341301026570736,-0.8331435172038097,6207.896825396825,0.6215731056057565,0.603377776987017,68 days 18:07:59.999999999
Least Avg Losing Trade Duration,V,false,7,86,false,50,38.775510204081634,1.691159369558055,0.011432571161922539,3.8211512270907813,1.3372973533749284,0.24498366775548297,0.4850676621558563,0.9361196426610641,0.9275576545812039,0,0,4286,4287 days 00:00:00,1000.0,4525.223205976248,352.5223205976248,2352.0354414408084,100.0,297.23002836367954,40.55460131579742,924 days 00:00:00,49,1,984.6039518475782,100.61163601204663,-13.321960228710205,16.374988874867284,-4.129612616501004,148 days 20:12:37.894736842,10 days 03:12:00,51.84937253323817,0.6539615254475631,0.3382129728468616,1.1160088723942034,-0.24853887347106504,7.848855291434615,0.981961347778013,0.6998413957176843,-0.019736929209700382,None,None,0.00043204966724388964,0.10887651614546019,3.52522320597624,0.09279844990550523,0.20036791518363925,1.5345705390434203,-0.850120319453317,6207.896825396825,0.6480347595451027,0.5863457171747453,63 days 22:02:26.938775509
Median Avg Losing Trade [%],V,false,11,59,false,48,40.42553191489361,1.7146395873243636,0.010965935604293047,3.4185643223520024,1.1964030599500466,0.23518432104526363,0.4654689687354176,0.8039927291019174,0.9270971349606496,0,0,4286,4287 days 00:00:00,1000.0,4419.745792709581,341.9745792709581,2352.0354414408084,100.0,254.95157051412332,45.05376521290512,924 days 00:00:00,47,1,981.1977600161053,48.9847360588377,-13.696505697781856,14.960172504177526,-4.41324122960103,129 days 03:47:22.105263158,20 days 03:25:42.857142857,51.88400069560586,0.6501819668233685,0.2993751138200902,1.1177905552341667,-0.18423005555482522,8.235188296074796,0.9907389785791639,0.6558516801853999,-0.019452081907041743,None,None,0.0004247166745096361,0.10702860197642829,3.419745792709617,0.09128448128532085,0.1981121424312638,1.4923714926712053,-0.8546048357751481,6207.896825396825,0.634941798589077,0.5821863375001664,64 days 05:06:22.978723403
Least Expectancy,V,false,7,30,false,80,40.50632911392405,1.5329808917538483,0.018432104526364908,1.710019854926713,1.00793213036756,0.39197386840877274,0.7790480634624358,0.670283097591432,0.6943624093378109,0,0,4286,4287 days 00:00:00,1000.0,2759.8708337791527,175.98708337791527,2352.0354414408084,100.0,301.7401129170255,38.46408719028878,1171 days 00:00:00,79,1,-30.75691507321335,48.93482967932341,-14.385768699275383,9.995358040847584,-3.9310614631470737,72 days 05:15:00,14 days 00:00:00,22.666174036105893,0.4928352042264532,0.23471061208105282,1.0911172587666982,-0.276333197958846,9.608711157494831,0.9989876351531222,0.5877777777777778,-0.01832004656360325,None,None,0.0003085478625168876,0.07775406135425568,1.7598708337791455,0.06149140981152712,0.18987488418554904,1.5329808917538483,-0.9251766872738495,6207.896825396825,0.8197063372488264,0.5793943924231574,37 days 13:58:28.860759493
Least Avg Winning Trade Duration,V,false,12,34,false,58,42.10526315789473,1.6436185577745195,0.013299113392440503,2.6039023839007314,1.1511080717188718,0.2841810545963602,0.5634624358376108,0.7399797255228863,0.7250360437448515,0,0,4286,4287 days 00:00:00,1000.0,2969.213726595542,196.9213726595542,2352.0354414408084,100.0,225.65610558279434,46.60439182646199,1176 days 00:00:00,57,1,-33.089901637920775,49.227244885712174,-14.47142762643326,12.74182085982688,-4.769129234954649,100 days 06:00:00,19 days 04:21:49.090909091,35.12813382865721,0.5147303900473652,0.2083224160883661,1.0941616371048861,-0.2710192965796639,8.976291625665322,0.979375354930077,0.6134738426797138,-0.019088007961937582,None,None,0.0003283355409181311,0.08274055631136903,1.9692137265955392,0.06606327600419082,0.19345715127824872,1.6436185577745195,-0.9162761881942882,6207.896825396825,0.6979547961804317,0.5741091655464453,53 days 07:34:44.210526315
Most Avg Losing Trade Duration,V,false,6,93,false,51,38.0,1.6782610714499446,0.011665888940737284,3.609635001863969,1.2632725186114462,0.24988334111059263,0.4948670088660756,0.9019876544555088,0.8913371769139845,0,0,4286,4287 days 00:00:00,1000.0,4225.978762838853,322.5978762838853,2352.0354414408084,100.0,267.5582204126658,44.15845585297553,1149 days 00:00:00,50,1,919.4939566339958,100.61163601204663,-13.321960228710203,16.453294375434403,-4.262285259356619,149 days 18:56:50.526315788,9 days 20:54:11.612903225,46.12969612409715,0.6295714126383163,0.29565390066046066,1.1111089824587765,-0.25961166461597535,7.8585230347905926,0.9837486643113269,0.7038950715421305,-0.01977725624125666,None,None,0.0004161928249581639,0.10488059188945731,3.2259787628388805,0.08841241717901416,0.20049165089748755,1.5539454365277265,-0.862843105762782,6207.896825396825,0.6544830254256047,0.5647157952079517,63 days 00:57:35.999999998
Most Avg Winning Trade [%],V,false,17,68,false,34,42.42424242424242,2.2002983003897154,0.007699486700886608,6.930217913491866,1.7871256361924137,0.1665888940737284,0.32827811479234714,1.1544973378985515,1.129712507813195,0,0,4286,4287 days 00:00:00,1000.0,6538.23944933318,553.823944933318,2352.0354414408084,100.0,250.37475264262338,36.638823955647155,901 days 00:00:00,33,1,1315.8339461806845,101.82331794851865,-13.236080837468316,22.843278624493244,-4.795195241982832,182 days 10:17:08.571428570,28 days 12:37:53.684210526,127.95168191371206,0.7850713353051507,0.47314433909020553,1.1414572882346883,-0.185623264518023,7.11041794615157,0.993054765652057,0.6871310507674144,-0.01951273973559091,None,None,0.0005175164507168528,0.1304141455806469,5.538239449333204,0.11669537106052807,0.1999225311682497,1.3446267391270483,-0.7645341838071722,6207.896825396825,0.5343831525352403,0.5645555731347817,93 days 19:38:10.909090907
Mean Total Return [%],V,false,13,65,false,42,43.90243902439025,1.800945862176825,0.009566028931404572,4.169994721931025,1.382573309905295,0.20578628091460568,0.4066728884741017,0.8581277052597209,0.9469344531784122,0,0,4286,4287 days 00:00:00,1000.0,4646.771700467742,364.6771700467742,2352.0354414408084,100.0,239.49210539077978,44.408872091405584,924 days 00:00:00,41,1,962.7031950038477,67.59757276062574,-13.303764254086978,15.281132567899073,-4.525678374913536,141 days 16:00:00,22 days 10:26:05.217391304,65.46508549911935,0.666757625904392,0.31464454057389835,1.1196024982456638,-0.28319562689224265,7.364789829307392,0.9883432384397294,0.671996879875195,-0.01962469909729022,None,None,0.00043697971424120827,0.11011888798878448,3.6467717004677054,0.09450243857759544,0.1987650340397143,1.3673848212824042,-0.8449525191578828,6207.896825396825,0.593933667715588,0.5534870073299075,74 days 18:43:54.146341464
Median Sortino Ratio,V,false,11,69,false,44,39.53488372093023,1.8176394495007688,0.010032664489034065,4.060802695953152,1.2715720359403866,0.215585627624825,0.42627158189454034,0.8754506978676416,0.9591594791756728,0,0,4286,4287 days 00:00:00,1000.0,4744.26025299882,374.42602529988204,2352.0354414408084,100.0,259.65306171733596,42.4565317989706,924 days 00:00:00,43,1,982.9005593349862,67.59757276062572,-13.30376425408697,16.44477857198916,-4.036412299916546,147 days 19:45:52.941176470,21 days 12:00:00,64.21766729450773,0.6749863194450108,0.33386300267433133,1.120972414776055,-0.28955354157531416,7.340045328414509,0.9910798985795255,0.6739554861382273,-0.019480150374406043,None,None,0.0004415279027690607,0.1112650314978033,3.7442602529988456,0.09583907947156178,0.1983854817173974,1.447379561639501,-0.8408076601641188,6207.896825396825,0.6079104898167473,0.5469700253524994,71 days 10:36:16.744186045
Least Max Drawdown Duration,V,false,7,91,false,46,40.0,1.7017135982198306,0.010499300046663556,4.198169482148794,1.3919147297601455,0.2253849743350443,0.44587027531497897,0.9462043209882721,0.9310819806612466,0,0,4286,4287 days 00:00:00,1000.0,4537.342273130835,353.73422731308347,2352.0354414408084,100.0,266.80464973125333,39.98411614491427,1001 days 00:00:00,45,1,987.2408342443086,100.61163601204666,-13.321960228710203,17.298974171237504,-4.535700310577013,156 days 12:00:00,12 days 09:46:39.999999999,56.66892086414508,0.6549751032674996,0.3436862226892223,1.115619840425373,-0.21782923078932723,7.728894783519899,0.9834075568535157,0.704572564612326,-0.01973692920970041,None,None,0.00043261309889955986,0.10901850092268908,3.5373422731308404,0.0929702682602147,0.20031873809484432,1.4180946651831923,-0.8496050607569106,6207.896825396825,0.6215731056057565,0.5381650826515239,70 days 01:03:59.999999999
Median Sharpe Ratio,V,false,9,79,false,45,38.63636363636363,1.7545666769878607,0.01026598226784881,4.390041000551029,1.3746674711616778,0.22048530097993466,0.43607092860475966,0.9679395113207471,0.9578489766872095,0,0,4286,4287 days 00:00:00,1000.0,4754.64527438597,375.464527438597,2352.0354414408084,100.0,268.7118555353235,43.14574050535668,1056 days 00:00:00,44,1,1055.5465204795387,100.61163601204663,-13.696505697781866,18.30924210320209,-4.373900434451492,159 days 04:14:07.058823530,14 days 17:46:40,61.343153497873345,0.6728742668934149,0.3290225776618727,1.120027754997745,-0.21568634019245136,7.867245433685926,0.9836264332055652,0.6891252955082742,-0.019624699097290258,None,None,0.00044301932386029644,0.11164086961279471,3.754645274385954,0.09597993884348122,0.1996804068574132,1.4296469219901087,-0.8403661267924623,6207.896825396825,0.6147797529366197,0.5332265914947585,70 days 13:05:27.272727272
Least Total Return [%],V,false,11,35,false,61,40.0,1.6166596722608695,0.013999066728884742,2.3354519485182235,1.032434090337767,0.2988800746616892,0.5928604759682687,0.6980200527419141,0.6833124784802813,0,0,4286,4287 days 00:00:00,1000.0,2743.848340976415,174.38483409764146,2352.0354414408084,100.0,213.82237876278975,46.671978608034635,1255 days 00:00:00,60,1,-30.578355104259572,49.22724488571217,-14.47142762643326,12.67329871799989,-4.556445897802888,100 days 13:00:00,17 days 06:40:00,29.57377826801121,0.48656790728962696,0.19227585354574064,1.0887649433000688,-0.2928821013528923,9.018729449537869,0.9764108213870359,0.6122602482136141,-0.019040623833231577,None,None,0.00030952832942280847,0.07800113901454774,1.7438483409764194,0.06112816931145515,0.19293172428524383,1.6166596722608695,-0.9258579054443087,6207.896825396825,0.7157777870861798,0.5184970976448738,50 days 14:00:00
Least Sharpe Ratio,V,false,11,35,false,61,40.0,1.6166596722608695,0.013999066728884742,2.3354519485182235,1.032434090337767,0.2988800746616892,0.5928604759682687,0.6980200527419141,0.6833124784802813,0,0,4286,4287 days 00:00:00,1000.0,2743.848340976415,174.38483409764146,2352.0354414408084,100.0,213.82237876278975,46.671978608034635,1255 days 00:00:00,60,1,-30.578355104259572,49.22724488571217,-14.47142762643326,12.67329871799989,-4.556445897802888,100 days 13:00:00,17 days 06:40:00,29.57377826801121,0.48656790728962696,0.19227585354574064,1.0887649433000688,-0.2928821013528923,9.018729449537869,0.9764108213870359,0.6122602482136141,-0.019040623833231577,None,None,0.00030952832942280847,0.07800113901454774,1.7438483409764194,0.06112816931145515,0.19293172428524383,1.6166596722608695,-0.9258579054443087,6207.896825396825,0.7157777870861798,0.5184970976448738,50 days 14:00:00
