Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Expectancy,LEG,true,55,70,false,96,56.25,1.383279902977769,0.008457404633952956,5.419728583342391,4.997700537918188,0.17760549731301206,0.3552109946260241,0.9625735903460717,0.8516348250620638,0,0,11351,11352 days 00:00:00,1000.0,38426.25661236306,3742.6256612363063,1512.7988705291696,100.0,4924.381068106782,70.98850194073442,5631 days 00:00:00,96,0,0.0,129.0823529411765,-26.110662824207488,15.738757408254925,-7.847594191545151,89 days 01:20:00,44 days 14:17:08.571428571,389.8568397121146,0.5802644489352867,0.17534756896544276,1.1219187875266405,0.06840882953821661,16.050356167884065,1.0796221320119683,0.38964377524788835,-0.019935280352230807,None,None,0.0004147795138696826,0.10452443749516001,37.42625661236335,0.08436810062370359,0.216789397021744,1.383279902977769,1.473974388893584,16440.93253968254,1.4613017156944674,1.587435417167375,69 days 14:29:59.999999999
Most Sharpe Ratio,LEG,true,55,70,false,96,56.25,1.383279902977769,0.008457404633952956,5.419728583342391,4.997700537918188,0.17760549731301206,0.3552109946260241,0.9625735903460717,0.8516348250620638,0,0,11351,11352 days 00:00:00,1000.0,38426.25661236306,3742.6256612363063,1512.7988705291696,100.0,4924.381068106782,70.98850194073442,5631 days 00:00:00,96,0,0.0,129.0823529411765,-26.110662824207488,15.738757408254925,-7.847594191545151,89 days 01:20:00,44 days 14:17:08.571428571,389.8568397121146,0.5802644489352867,0.17534756896544276,1.1219187875266405,0.06840882953821661,16.050356167884065,1.0796221320119683,0.38964377524788835,-0.019935280352230807,None,None,0.0004147795138696826,0.10452443749516001,37.42625661236335,0.08436810062370359,0.216789397021744,1.383279902977769,1.473974388893584,16440.93253968254,1.4613017156944674,1.587435417167375,69 days 14:29:59.999999999
Most Omega Ratio,LEG,true,55,70,false,96,56.25,1.383279902977769,0.008457404633952956,5.419728583342391,4.997700537918188,0.17760549731301206,0.3552109946260241,0.9625735903460717,0.8516348250620638,0,0,11351,11352 days 00:00:00,1000.0,38426.25661236306,3742.6256612363063,1512.7988705291696,100.0,4924.381068106782,70.98850194073442,5631 days 00:00:00,96,0,0.0,129.0823529411765,-26.110662824207488,15.738757408254925,-7.847594191545151,89 days 01:20:00,44 days 14:17:08.571428571,389.8568397121146,0.5802644489352867,0.17534756896544276,1.1219187875266405,0.06840882953821661,16.050356167884065,1.0796221320119683,0.38964377524788835,-0.019935280352230807,None,None,0.0004147795138696826,0.10452443749516001,37.42625661236335,0.08436810062370359,0.216789397021744,1.383279902977769,1.473974388893584,16440.93253968254,1.4613017156944674,1.587435417167375,69 days 14:29:59.999999999
Most Sortino Ratio,LEG,true,55,70,false,96,56.25,1.383279902977769,0.008457404633952956,5.419728583342391,4.997700537918188,0.17760549731301206,0.3552109946260241,0.9625735903460717,0.8516348250620638,0,0,11351,11352 days 00:00:00,1000.0,38426.25661236306,3742.6256612363063,1512.7988705291696,100.0,4924.381068106782,70.98850194073442,5631 days 00:00:00,96,0,0.0,129.0823529411765,-26.110662824207488,15.738757408254925,-7.847594191545151,89 days 01:20:00,44 days 14:17:08.571428571,389.8568397121146,0.5802644489352867,0.17534756896544276,1.1219187875266405,0.06840882953821661,16.050356167884065,1.0796221320119683,0.38964377524788835,-0.019935280352230807,None,None,0.0004147795138696826,0.10452443749516001,37.42625661236335,0.08436810062370359,0.216789397021744,1.383279902977769,1.473974388893584,16440.93253968254,1.4613017156944674,1.587435417167375,69 days 14:29:59.999999999
Most Calmar Ratio,LEG,true,79,85,false,127,56.69291338582677,1.2613106009224333,0.011188441547000265,3.5692126029906732,3.3171977206057632,0.23495727248700554,0.4699145449740111,0.8386124581249339,0.8017142201126632,0,0,11351,11352 days 00:00:00,1000.0,30127.799548434494,2912.779954843449,1512.7988705291696,100.0,6731.302364427996,59.0429044353426,4024 days 00:00:00,127,0,0.0,64.98302196746178,-26.310287506697378,11.086220586383616,-6.271234211632816,68 days 18:39:59.999999999,31 days 11:46:54.545454545,229.35275234987785,0.5522379295415349,0.1959839724793249,1.1142014600242904,-0.184474033162661,12.932086596388503,1.0921137658828397,0.3887937362368485,-0.02027027027027024,None,None,0.00039244361757003577,0.09889579162764901,29.12779954843411,0.07852744387892852,0.21552504324812655,1.2613106009224333,0.9254244642743374,16440.93253968254,1.6807616807722683,1.5795984949825577,52 days 15:07:05.196850392
Median Worst Trade [%],LEG,true,77,78,false,295,50.50847457627119,1.122732383893144,0.025988899656417937,1.2659983857356825,1.048256512779198,0.5457668927847766,1.0915337855695533,0.6909400052535065,0.6592029532741034,0,0,11351,11352 days 00:00:00,1000.0,13942.340841540245,1294.2340841540245,1512.7988705291696,100.0,10399.20998417674,76.50508891732476,6779 days 00:00:00,295,0,0.0,56.13461231873583,-28.420373431706825,6.251470937202225,-3.821915382541816,30 days 05:18:55.570469798,14 days 18:04:55.890410959,43.8723418357298,0.4564865502122725,0.11556492360897586,1.0936906048707198,-0.22538592730196177,13.36665093222708,1.1416046694650597,0.3840526700804681,-0.020304410913239673,None,None,0.000324857023126032,0.08186396982776006,12.94234084154009,0.060236620990098855,0.2158295855436728,1.122732383893144,-0.1444770951598425,16440.93253968254,2.561623422765866,1.569802791331847,22 days 13:35:11.186440677
Least Avg Winning Trade [%],LEG,true,84,85,false,275,52.36363636363637,1.1606700530579301,0.024226940357677737,1.2513508977447578,1.0741849733248592,0.5087657475112325,1.017531495022465,0.6366444748899636,0.6367294148694714,0,0,11351,11352 days 00:00:00,1000.0,11859.677899005723,1085.9677899005724,1512.7988705291696,100.0,6929.802515715011,64.87935296535555,4163 days 00:00:00,275,0,0.0,66.24727099319195,-25.462104008115567,5.839978797416193,-3.7926370225047594,30 days 14:30:00,16 days 20:53:07.786259541,39.489737814566496,0.4392756348253801,0.1275689927598082,1.0899371667087754,-0.1468165774097241,13.160958656883983,1.1370526061918675,0.37951148377688654,-0.020158090823135532,None,None,0.0003075622687455686,0.07750569172388329,10.859677899005735,0.056435668243586035,0.2123452953763731,1.1606700530579301,-0.28214661508789585,16440.93253968254,2.4732648456379733,1.5690409575198754,24 days 01:29:01.090909089
Most Total Trades,LEG,true,41,43,false,317,51.419558359621455,1.0869994181722387,0.027927054885032155,1.2018850289417484,1.013121268643042,0.5864681525856753,1.1729363051713506,0.7048672925438481,0.6288761844573509,0,0,11351,11352 days 00:00:00,1000.0,11350.819034470194,1035.0819034470196,1512.7988705291696,100.0,9875.917893041038,79.40305127556195,6779 days 00:00:00,317,0,0.0,106.72421875000002,-25.228480880566057,6.491771637592733,-4.3971507970979316,26 days 04:33:51.901840490,14 days 05:08:34.285714285,32.652425976246775,0.4338600290984705,0.10231378133759729,1.0903438472491094,0.09133805367112514,14.68022769628802,1.1267239626578092,0.373502722323049,-0.019958301775640192,None,None,0.00030314678537283574,0.0763929899139546,10.350819034470133,0.05540771743429307,0.2119093058287459,1.0869994181722387,-0.3157835297134026,16440.93253968254,2.655424199595273,1.5301248764909414,20 days 08:56:01.514195582
Mean Total Return [%],LEG,true,77,79,false,220,51.81818181818182,1.1851396113244388,0.01938155228614219,1.7423130365853257,1.480057273999457,0.407012598008986,0.814025196017972,0.7091433555655189,0.6857994579681871,0,0,11351,11352 days 00:00:00,1000.0,15890.637948163861,1489.0637948163862,1512.7988705291696,100.0,6743.449323301674,76.67095328045318,6779 days 00:00:00,220,0,0.0,56.13461231873583,-29.221287282153146,7.6666089109513615,-4.6290995075441845,39 days 14:06:18.947368421,20 days 04:45:16.981132075,67.68471794619938,0.47365604442573017,0.12129771269214495,1.097216778232561,-0.18278552244911692,12.98306861060626,1.120955480402405,0.38287245705932516,-0.020313811844376018,None,None,0.00033544532676933546,0.08453222234587254,14.890637948163825,0.06331958704923424,0.21478570059112537,1.1851396113244388,-0.015689511788491033,16440.93253968254,2.212155328482813,1.5273360585790894,30 days 05:53:27.272727271
Median Total Return [%],LEG,true,85,88,false,175,54.285714285714285,1.236860129161062,0.015417143863976742,2.127407150953039,1.893242897803641,0.3237600211435116,0.6475200422870232,0.6887693841734136,0.6855311662911332,0,0,11351,11352 days 00:00:00,1000.0,15561.560712030274,1456.1560712030273,1512.7988705291696,100.0,4588.11263229887,64.34892272996588,2606 days 00:00:00,175,0,0.0,64.27292958706487,-26.036206896551704,8.28355250438716,-5.183015456249978,46 days 14:08:50.526315789,27 days 15:00:00,83.20891835445855,0.47148828512669355,0.14338226590079045,1.0974089236464528,-0.10949025444182264,13.624416761881855,1.1058289409634356,0.3803501945525291,-0.020158090823135577,None,None,0.00033310182548260527,0.08394166002161653,14.561560712030195,0.06282574987619083,0.21426577639527267,1.236860129161062,-0.037442386049857966,16440.93253968254,1.972982812823826,1.4887672875313454,37 days 22:04:47.999999999
Most Win Rate [%],LEG,true,75,84,false,104,59.61538461538461,1.2480203534499872,0.009162188353449036,4.121148409519603,4.027604057222815,0.19240595542242975,0.3848119108448595,0.792933497171246,0.7412853589633657,0,0,11351,11352 days 00:00:00,1000.0,21913.97258274738,2091.397258274738,1512.7988705291696,100.0,4347.634349124919,76.37316494398299,6779 days 00:00:00,104,0,0.0,61.70997164442965,-31.172379204566784,12.261086817868053,-7.894951145661443,80 days 03:05:48.387096774,41 days 05:42:51.428571429,201.09589021872466,0.5124893288344703,0.13663632008987225,1.1055386822533952,-0.20624712224431602,12.903708940194146,1.0801119891832944,0.38811445341159206,-0.020408163265306093,None,None,0.00036464133152028526,0.09188961554311188,20.91397258274748,0.07093301675233898,0.21578823831559507,1.2480203534499872,0.38246881262092525,16440.93253968254,1.5209710482613485,1.3751705183938865,64 days 10:09:13.846153846
Mean Win Rate [%],LEG,true,61,63,false,248,52.41935483870967,1.1031412383536077,0.02184829530437847,1.4574044394371413,1.252396728760103,0.45881420139194784,0.9176284027838957,0.6686778539854313,0.6150708292424268,0,0,11351,11352 days 00:00:00,1000.0,10694.000692383926,969.4000692383927,1512.7988705291696,100.0,7151.111973075092,71.02947249034966,6779 days 00:00:00,248,0,0.0,78.80252316494018,-25.392805232558125,7.257089964232785,-4.932079613303821,35 days 02:35:04.615384615,17 days 06:42:42.711864406,39.0887124692901,0.4221334104883163,0.11146078716066875,1.0877236509146686,0.07614208741321611,16.580819616790716,1.1229578038147234,0.37867379159582215,-0.020041325488714814,None,None,0.00030263976201150056,0.07626522002689815,9.694000692383884,0.05401212565338809,0.21743175079186608,1.1031412383536077,-0.3592009565030272,16440.93253968254,2.3487139004328768,1.3694563839862022,26 days 14:59:59.999999999
Most Profit Factor,LEG,true,57,73,false,90,52.22222222222223,1.4057756683233826,0.007928816844330895,5.46658995642472,4.679958614789833,0.16650515373094882,0.33301030746189764,0.9102154010785588,0.7965156824375681,0,0,11351,11352 days 00:00:00,1000.0,28487.47729958226,2748.747729958226,1512.7988705291696,100.0,3339.5929177055973,73.94139287164157,5799 days 00:00:00,90,0,0.0,141.81470588235294,-27.911025280898862,17.236474996481306,-7.3981681106138755,97 days 13:16:35.744680852,49 days 07:48:50.232558139,305.4164144398028,0.5430886220598901,0.15378139396679696,1.1133633004740964,0.11547674777214761,16.41901697134932,1.0718303121491983,0.39083557951482484,-0.02028556648121873,None,None,0.00038852843323413766,0.09790916517500269,27.487477299582384,0.0771879174618868,0.216969558451054,1.4057756683233826,0.8169948322322106,16440.93253968254,1.4148993021672494,1.3563176050670314,74 days 12:16:00
Mean Expectancy,LEG,true,75,82,false,116,56.896551724137936,1.2473592964222953,0.010219363932693154,3.4578173874853255,3.2252112432734807,0.21460664258655626,0.4292132851731125,0.742070580205643,0.6981182767090884,0,0,11351,11352 days 00:00:00,1000.0,17172.096156092644,1617.2096156092643,1512.7988705291696,100.0,3486.7697700027647,79.73922645707815,6779 days 00:00:00,116,0,0.0,62.85749005256817,-28.98474576271185,11.746363668275995,-7.4830637031583604,71 days 09:49:05.454545454,39 days 13:55:12,139.41462203528192,0.4832668348943286,0.12005266023368232,1.0991358117763421,-0.20279944783312281,12.905534442947834,1.0834934615138712,0.38608058608058604,-0.020370114147353773,None,None,0.00034234347836824866,0.08627055654879866,16.17209615609244,0.06515181355731658,0.2148432778363183,1.2473592964222953,0.06901825954138399,16440.93253968254,1.6063244590323822,1.3046978889855934,57 days 16:33:06.206896551
Least Worst Trade [%],LEG,true,70,74,false,170,54.70588235294118,1.1689104574915015,0.014976654039291692,2.2060571487563503,1.9784311941595043,0.31450973482512556,0.6290194696502511,0.6938264488644323,0.6341161457448827,0,0,11351,11352 days 00:00:00,1000.0,12132.738711050544,1113.2738711050545,1512.7988705291696,100.0,4201.913543993868,74.86777827010353,6954 days 00:00:00,170,0,0.0,64.73500000000001,-37.945702009963426,9.22583499368279,-6.272375832778182,49 days 12:07:44.516129032,26 days 20:52:59.220779220,65.48669830029752,0.4391268297834279,0.11160837241175302,1.0901489000255657,-0.18228626365015768,13.64645957467672,1.0953285748752266,0.38523489932885907,-0.02037011414735379,None,None,0.0003126799057973649,0.07879533626093596,11.132738711050461,0.05696963605540639,0.21595173748777952,1.1689104574915015,-0.26409657437433387,16440.93253968254,1.9445930908160958,1.2926560578336088,39 days 06:04:14.117647058
Median Total Trades,LEG,true,58,69,false,105,52.38095238095239,1.2919611407901284,0.009250286318386045,4.148629787615384,3.562445563135771,0.19425601268610695,0.3885120253722139,0.8058962806529752,0.7529809403138901,0,0,11351,11352 days 00:00:00,1000.0,22444.65984507288,2144.465984507288,1512.7988705291696,100.0,3691.444464747053,73.13037962466623,5798 days 00:00:00,105,0,0.0,82.62522665137053,-26.038688760806895,14.476849684069082,-7.212412098483684,83 days 10:02:10.909090909,41 days 14:24:00,204.2348556673611,0.5143689387206257,0.1438573942990477,1.1073682316456817,0.10191388561793749,16.59002483970049,1.0765885713851564,0.3867578793061324,-0.020119385773523214,None,None,0.00036707496984849877,0.09250289240182169,21.44465984507313,0.07150202301590114,0.21643462475657968,1.2919611407901284,0.41754864197985836,16440.93253968254,1.528265915284029,1.276661957365085,63 days 12:06:51.428571428
Median Avg Winning Trade [%],LEG,true,76,87,false,98,54.08163265306123,1.2629862966947034,0.008633600563826976,4.642346641131197,4.115830913013608,0.18130561184036648,0.36261122368073295,0.8416834981453619,0.7635783305915743,0,0,11351,11352 days 00:00:00,1000.0,24407.78597895121,2340.778597895121,1512.7988705291696,100.0,4647.793729679514,58.934424881217936,4159 days 00:00:00,98,0,0.0,98.4512121293617,-29.779353586768938,14.491526391506557,-6.9577983981997855,89 days 15:23:46.415094340,42 days 21:19:59.999999999,238.85495896888972,0.5268115587812153,0.18357201834502854,1.1088662657577912,-0.19224947790124694,13.025929892500086,1.07944593527022,0.3867578793061324,-0.020232732732732742,None,None,0.00037343675546686056,0.09410606237764886,23.407785978950994,0.07349832244797505,0.21498515306882923,1.2629862966947034,0.5473164632098967,16440.93253968254,1.4764451431160597,1.262378263914046,68 days 04:09:47.755102040
Median Sharpe Ratio,LEG,true,54,64,false,118,55.08474576271186,1.219066688536421,0.010395559862567174,3.4121751312619635,3.081291796777266,0.21830675711391068,0.43661351422782135,0.7449008876105317,0.6855793133245502,0,0,11351,11352 days 00:00:00,1000.0,15972.300678433048,1497.2300678433048,1512.7988705291696,100.0,3595.9627763588837,71.42664463168332,6779 days 00:00:00,118,0,0.0,82.71702789566466,-30.412582781456937,12.145618677781728,-7.29865185975284,74 days 05:32:18.461538461,33 days 23:32:49.811320755,126.88390405451719,0.47096882621203534,0.13045589326773424,1.0983478768445636,0.01964415735584809,15.998091381295124,1.0784097147489742,0.38236726741354116,-0.020285566481218733,None,None,0.00033850267987043585,0.08530267532734984,14.972300678432894,0.06344058714015333,0.21798000193271683,1.219066688536421,-0.010291389681180057,16440.93253968254,1.620112904715311,1.2227339322176494,56 days 03:39:39.661016949
Mean Total Trades,LEG,true,42,57,false,123,50.40650406504065,1.1607345560768585,0.010836049687252224,3.90617583227791,3.2278142289914755,0.2275570434322967,0.4551140868645934,0.8888778235198521,0.7562480704721642,0,0,11351,11352 days 00:00:00,1000.0,23059.936355575246,2205.9936355575246,1512.7988705291696,100.0,5988.629590511217,77.97996634908012,5800 days 00:00:00,123,0,0.0,129.08239408289185,-27.711963882618495,15.046370435666265,-7.416644912149597,78 days 18:58:03.870967742,28 days 00:00:00,179.34907606158708,0.5199533324047323,0.1361438142739789,1.1083044717806236,0.01077012393119747,13.276504028135472,1.0776259833794377,0.38287245705932516,-0.020408163265306114,None,None,0.00036794798946557564,0.09272289334532506,22.05993635557529,0.0721454852426755,0.21461929842594685,1.1607345560768585,0.45822004400748856,16440.93253968254,1.6540812298292982,1.199805283224538,53 days 14:26:20.487804877
