Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Avg Losing Trade [%],GIS,true,33,58,false,109,50.92592592592593,1.3688040816350406,0.009513742071881607,1.5314207007078102,1.2785084781258282,0.2016384778012685,0.40142706131078226,0.30879333896407485,0.4565013710974646,0,0,11352,11353 days 00:00:00,1000.0,3796.3289593691547,279.6328959369155,5511.924039310766,100.0,693.4290516823604,42.98022328097013,4601 days 00:00:00,108,1,39.42304411641453,33.3911656223924,-12.978671132388781,6.961910825110613,-4.103993579332835,86 days 19:38:10.909090909,40 days 12:40:45.283018868,25.52690662271057,0.31687809935683575,0.10195938778905547,1.0618917751333317,-0.1628723218847036,12.578933427528737,1.0612613852401072,0.4219689378757515,-0.015838831683340295,None,None,0.00017033198270384258,0.04292365964136833,2.7963289593691574,0.030054039115242626,0.163023675286216,1.3688040816350406,-0.9492676433959198,16442.38095238095,1.557172251339259,0.8123237161785631,64 days 02:26:40
Most Omega Ratio,GIS,true,32,60,false,99,50.0,1.368824603071111,0.008632840028188865,1.813771951655231,1.486698321028878,0.18313953488372092,0.3644291754756871,0.33217335161127776,0.47645352891856924,0,0,11352,11353 days 00:00:00,1000.0,4128.442193619148,312.8442193619149,5511.924039310766,100.0,721.3144316276648,46.55966040861287,4576 days 00:00:00,98,1,42.8718797746551,33.213786336113664,-18.311742371398108,7.924102006967747,-4.296558103657285,98 days 13:42:51.428571428,42 days 23:30:36.734693877,31.485411365760157,0.3302102274880547,0.10017387263100053,1.0646370931589197,-0.15079922848926558,12.677356566287735,1.0621120125940593,0.42268170426065166,-0.015838831683340368,None,None,0.0001780367315612909,0.04486525635344531,3.1284421936191293,0.03197331805068249,0.16351808600934178,1.368824603071111,-0.9432422839772963,16442.38095238095,1.4840242728230701,0.7933220476931441,70 days 18:36:44.081632652
Most Avg Winning Trade Duration,GIS,true,32,60,false,99,50.0,1.368824603071111,0.008632840028188865,1.813771951655231,1.486698321028878,0.18313953488372092,0.3644291754756871,0.33217335161127776,0.47645352891856924,0,0,11352,11353 days 00:00:00,1000.0,4128.442193619148,312.8442193619149,5511.924039310766,100.0,721.3144316276648,46.55966040861287,4576 days 00:00:00,98,1,42.8718797746551,33.213786336113664,-18.311742371398108,7.924102006967747,-4.296558103657285,98 days 13:42:51.428571428,42 days 23:30:36.734693877,31.485411365760157,0.3302102274880547,0.10017387263100053,1.0646370931589197,-0.15079922848926558,12.677356566287735,1.0621120125940593,0.42268170426065166,-0.015838831683340368,None,None,0.0001780367315612909,0.04486525635344531,3.1284421936191293,0.03197331805068249,0.16351808600934178,1.368824603071111,-0.9432422839772963,16442.38095238095,1.4840242728230701,0.7933220476931441,70 days 18:36:44.081632652
Mean Calmar Ratio,GIS,true,69,78,false,125,51.2,1.3334806916949056,0.011011275546159266,1.2859929659948732,1.0793908173596314,0.23123678646934462,0.46247357293868924,0.2973688808788357,0.4221918400068073,0,0,11352,11353 days 00:00:00,1000.0,3240.736549444279,224.07365494442791,5511.924039310766,100.0,553.4107721042764,51.34330878968909,2888 days 00:00:00,125,0,0.0,31.83715495631983,-16.25196393516935,6.9549934265801445,-4.661810795930657,71 days 19:52:30,39 days 14:57:02.950819672,17.925892395554236,0.2896360480486705,0.07503545897557949,1.0560737938328388,0.19581420509391279,13.336485506499434,1.0634913446235856,0.430569556451613,-0.01601315813829194,None,None,0.00015749547942345545,0.03968886081471078,2.2407365494442804,0.026442544330155693,0.16491576827592838,1.3334806916949056,-0.9593474704392974,16442.38095238095,1.6675482677157112,0.7879798397397357,56 days 02:41:16.800000
Median Expectancy,GIS,true,70,79,false,123,50.40650406504065,1.2836139147619146,0.010835095137420718,1.345864733131335,1.11213665805868,0.2275369978858351,0.4550739957716702,0.30623402093712454,0.42704021492591115,0,0,11352,11353 days 00:00:00,1000.0,3312.1323300541467,231.21323300541468,5511.924039310766,100.0,644.7255703052446,48.87006198160663,1861 days 00:00:00,123,0,0.0,33.93885640032931,-16.140951972762256,7.5132748023601525,-4.922650419199593,74 days 05:48:23.225806451,39 days 12:11:48.196721311,18.797823821578447,0.2931970072822714,0.08032225133112729,1.0568442443091743,0.18601824187138416,13.408843831863466,1.0593142279359549,0.4316519546027743,-0.015973379291185846,None,None,0.00015939189689711565,0.040166758018073144,2.312132330054148,0.026939157046587114,0.16487446855515334,1.2836139147619146,-0.9580521735502134,16442.38095238095,1.6541540888197457,0.7492657781970448,57 days 00:23:24.878048779
Median Max Drawdown [%],GIS,true,65,79,false,106,50.0,1.3421967347664336,0.009337561663143059,1.5984183601697577,1.310178983745703,0.19608879492600423,0.39217758985200846,0.31343193003328756,0.4420211715015145,0,0,11352,11353 days 00:00:00,1000.0,3576.8838107659853,257.68838107659855,5511.924039310766,100.0,579.1562541681924,44.510220901642214,2386 days 00:00:00,106,0,0.0,33.47734406698766,-17.730039508536315,8.001577231362786,-4.804740511023271,87 days 14:29:26.037735850,45 days 07:14:43.018867925,24.31022462986779,0.3046465215880639,0.09396964367025247,1.0594041034760737,0.06939418565748938,14.248537252010115,1.0581700858832044,0.43364061118828134,-0.016018233936526273,None,None,0.0001673447756916324,0.04217088347429136,2.576883810765986,0.028693564488056822,0.16659525883631374,1.3421967347664336,-0.9532489237444534,16442.38095238095,1.5355937636422907,0.7467509060737325,66 days 10:52:04.528301887
Mean Best Trade [%],GIS,true,36,61,false,99,52.52525252525253,1.2797060981367085,0.00872093023255814,1.70798214424526,1.4706916956574523,0.18313953488372092,0.36627906976744184,0.3127990554867773,0.45339991164365095,0,0,11352,11353 days 00:00:00,1000.0,3752.802036322981,275.2802036322981,5511.924039310766,100.0,771.3598347485784,41.20094207231138,2987 days 00:00:00,99,0,0.0,36.10475717944679,-18.311742371398125,7.582278121430966,-4.791238936896374,97 days 14:46:09.230769231,40 days 00:30:38.297872340,27.80608117497964,0.3140121021388915,0.105423438656933,1.0613873243994658,-0.12124844692050228,12.694503654262924,1.0673678579592467,0.42250344568349835,-0.015878309821975505,None,None,0.00017016600253314914,0.04288183263835359,2.752802036322979,0.029790411958764196,0.16435128842936556,1.2797060981367085,-0.9500573299506645,16442.38095238095,1.4840242728230701,0.7414314244903384,70 days 06:32:43.636363636
Most Max Drawdown Duration,GIS,true,32,62,true,99,50.0,1.2959123365084,0.008632840028188865,1.6953708970740688,1.3896482762902205,0.18313953488372092,0.3644291754756871,0.31048943754554165,0.44774757750533556,0,0,11352,11353 days 00:00:00,1000.0,3658.980153527295,265.8980153527295,5511.924039310766,100.0,728.1765834685699,45.87542796333206,8369 days 00:00:00,98,1,-3.6589801535269544,33.87502003407468,-18.311742371398115,7.875944522552119,-4.485202728403982,100 days 01:28:09.795918367,41 days 08:48:58.775510204,27.16978707837582,0.3106181947319419,0.09283064061478946,1.0607200635235312,-0.14829687596538524,12.747079434661103,1.0597752416142157,0.42179085785848464,-0.015878309821975564,None,None,0.00016727871650039434,0.04215423655809938,2.6589801535273034,0.029211847956293058,0.16332794540443954,1.2959123365084,-0.9517594920655006,16442.38095238095,1.4840242728230701,0.7058136330729505,70 days 17:08:34.285714285
Most Win Rate [%],GIS,true,78,89,false,103,57.28155339805825,1.3077083263766196,0.009073291050035235,1.3336595777242213,1.2523621691187181,0.19053911205073995,0.3810782241014799,0.2541143117175379,0.3786967739400044,0,0,11352,11353 days 00:00:00,1000.0,2732.7868126332014,173.27868126332012,5511.924039310766,100.0,472.4713567591586,48.08665540674066,2416 days 00:00:00,103,0,0.0,26.64537742010965,-23.05919709599886,6.313034422488413,-5.343229418664126,82 days 07:19:19.322033898,50 days 06:00:00,16.823172938186424,0.2609830164773873,0.06831249686234073,1.0506315569499318,0.1527737339746955,14.838040075514433,1.0503264069188676,0.43527180783817954,-0.016129027524740807,None,None,0.00014442532434447334,0.03639518173480728,1.7327868126332393,0.02256574502809161,0.16783317393330696,1.3077083263766196,-0.9685629409934706,16442.38095238095,1.5137076975206327,0.7039299861339128,68 days 14:40:46.601941747
Least Best Trade [%],GIS,true,78,89,false,103,57.28155339805825,1.3077083263766196,0.009073291050035235,1.3336595777242213,1.2523621691187181,0.19053911205073995,0.3810782241014799,0.2541143117175379,0.3786967739400044,0,0,11352,11353 days 00:00:00,1000.0,2732.7868126332014,173.27868126332012,5511.924039310766,100.0,472.4713567591586,48.08665540674066,2416 days 00:00:00,103,0,0.0,26.64537742010965,-23.05919709599886,6.313034422488413,-5.343229418664126,82 days 07:19:19.322033898,50 days 06:00:00,16.823172938186424,0.2609830164773873,0.06831249686234073,1.0506315569499318,0.1527737339746955,14.838040075514433,1.0503264069188676,0.43527180783817954,-0.016129027524740807,None,None,0.00014442532434447334,0.03639518173480728,1.7327868126332393,0.02256574502809161,0.16783317393330696,1.3077083263766196,-0.9685629409934706,16442.38095238095,1.5137076975206327,0.7039299861339128,68 days 14:40:46.601941747
Median Omega Ratio,GIS,true,78,89,false,103,57.28155339805825,1.3077083263766196,0.009073291050035235,1.3336595777242213,1.2523621691187181,0.19053911205073995,0.3810782241014799,0.2541143117175379,0.3786967739400044,0,0,11352,11353 days 00:00:00,1000.0,2732.7868126332014,173.27868126332012,5511.924039310766,100.0,472.4713567591586,48.08665540674066,2416 days 00:00:00,103,0,0.0,26.64537742010965,-23.05919709599886,6.313034422488413,-5.343229418664126,82 days 07:19:19.322033898,50 days 06:00:00,16.823172938186424,0.2609830164773873,0.06831249686234073,1.0506315569499318,0.1527737339746955,14.838040075514433,1.0503264069188676,0.43527180783817954,-0.016129027524740807,None,None,0.00014442532434447334,0.03639518173480728,1.7327868126332393,0.02256574502809161,0.16783317393330696,1.3077083263766196,-0.9685629409934706,16442.38095238095,1.5137076975206327,0.7039299861339128,68 days 14:40:46.601941747
Most Total Fees Paid,GIS,true,41,58,true,117,50.0,1.2009315343338078,0.0102184637068358,1.3848465930352165,1.1351201582255874,0.21643763213530656,0.4310253699788584,0.2997329174671888,0.4288608217781042,0,0,11352,11353 days 00:00:00,1000.0,3390.4423163565257,239.04423163565255,5511.924039310766,100.0,944.4728225772694,52.80764283885845,2987 days 00:00:00,116,1,-3.390442316356257,36.80993121841355,-12.9854710985027,7.3880281193660995,-4.6183349332956665,79 days 09:31:02.068965518,39 days 16:57:55.862068965,20.636489298904195,0.29688525038154157,0.07581214720625219,1.0583622315923955,-0.04960185697823887,13.716100708214059,1.0735358836582336,0.41823860087445347,-0.01585415551039077,None,None,0.00016183098850407668,0.04078140910302732,2.390442316356503,0.02747196721214573,0.16531785728594067,1.2009315343338078,-0.9566314357870679,16442.38095238095,1.6133044730463382,0.6810690256989175,59 days 13:14:28.965517241
Mean Worst Trade [%],GIS,true,65,78,false,110,50.0,1.3036064788247361,0.009689922480620155,1.3591439792420297,1.1140524420016638,0.20348837209302326,0.4069767441860465,0.2765699957759944,0.39821023393812377,0,0,11352,11353 days 00:00:00,1000.0,2975.7089298919836,197.57089298919837,5511.924039310766,100.0,522.7270424602727,42.139683579041346,2004 days 00:00:00,110,0,0.0,30.930316025451752,-20.26448435431203,7.4409047206425365,-4.722616762158477,81 days 05:40:21.818181818,46 days 10:02:10.909090909,17.96099027174526,0.27512625465132085,0.08467297321036321,1.0536186717092633,0.05623189482013863,14.24423605077939,1.05454262845148,0.43129097327281896,-0.016051365230857245,None,None,0.00015117328951039642,0.0380956689566199,1.9757089298919785,0.02450051531205122,0.16664401855955888,1.3036064788247361,-0.9641557300898684,16442.38095238095,1.5642989350320062,0.665608479966192,63 days 19:51:16.363636363
Most Avg Winning Trade [%],GIS,true,51,88,false,72,51.388888888888886,1.3781346267233434,0.006342494714587738,2.351497224274789,1.602604481454544,0.1331923890063425,0.266384778012685,0.31320153304294235,0.4461705824929854,0,0,11352,11353 days 00:00:00,1000.0,3630.6386374430745,263.06386374430747,5511.924039310766,100.0,445.8557156465473,41.089103470001284,2309 days 00:00:00,72,0,0.0,41.44696752248531,-17.4860676951416,10.187275842357996,-5.9320401719846,130 days 12:19:27.567567568,62 days 06:51:25.714285714,36.53664774226493,0.30616497994512254,0.10300989911144372,1.0601202427057175,0.1956681872272513,15.063540157278608,1.0474000407885564,0.430569556451613,-0.016092079844139236,None,None,0.00016944232988309982,0.04269946713054115,2.630638637443075,0.029034221502397983,0.16784681466680537,1.3781346267233434,-0.952273677600027,16442.38095238095,1.2655801522199697,0.6555738550851906,97 days 08:20:00
Most Expectancy,GIS,true,51,88,false,72,51.388888888888886,1.3781346267233434,0.006342494714587738,2.351497224274789,1.602604481454544,0.1331923890063425,0.266384778012685,0.31320153304294235,0.4461705824929854,0,0,11352,11353 days 00:00:00,1000.0,3630.6386374430745,263.06386374430747,5511.924039310766,100.0,445.8557156465473,41.089103470001284,2309 days 00:00:00,72,0,0.0,41.44696752248531,-17.4860676951416,10.187275842357996,-5.9320401719846,130 days 12:19:27.567567568,62 days 06:51:25.714285714,36.53664774226493,0.30616497994512254,0.10300989911144372,1.0601202427057175,0.1956681872272513,15.063540157278608,1.0474000407885564,0.430569556451613,-0.016092079844139236,None,None,0.00016944232988309982,0.04269946713054115,2.630638637443075,0.029034221502397983,0.16784681466680537,1.3781346267233434,-0.952273677600027,16442.38095238095,1.2655801522199697,0.6555738550851906,97 days 08:20:00
Mean Total Trades,GIS,true,36,64,false,92,50.0,1.2460980660229395,0.00810429880197322,1.7811137182128118,1.4599292772236163,0.17019027484143764,0.3403805496828753,0.30312823322649335,0.436677820597818,0,0,11352,11353 days 00:00:00,1000.0,3515.238237543625,251.5238237543625,5511.924039310766,100.0,746.6793293587842,46.14350399960347,3027 days 00:00:00,92,0,0.0,36.340416022543764,-20.943438528712065,8.41621633968156,-4.853988903255936,105 days 19:49:33.913043478,45 days 17:13:02.608695652,27.339546060256765,0.3036279076126883,0.08938194702737944,1.0591615670732841,-0.16490031529085306,12.620294080571407,1.0591615670732812,0.42464550131760576,-0.015905326100498846,None,None,0.00016420094547551413,0.04137863825982956,2.5152382375436195,0.02829668490033521,0.16401390519700274,1.2460980660229395,-0.9543673276408551,16442.38095238095,1.4305970354082904,0.6380737027149125,75 days 18:31:18.260869565
Least Avg Winning Trade Duration,GIS,true,37,61,false,99,50.505050505050505,1.2287945483576845,0.00872093023255814,1.5640694274259337,1.2949738594352822,0.18313953488372092,0.36627906976744184,0.28644294746463317,0.4180502955982789,0,0,11352,11353 days 00:00:00,1000.0,3241.0630127706067,224.10630127706068,5511.924039310766,100.0,725.572567705851,47.297632163314226,2808 days 00:00:00,99,0,0.0,36.31439207753865,-18.31174237139811,7.86022075031995,-4.860574779608777,100 days 00:28:48,40 days 00:29:23.265306122,22.63700012899605,0.2903019421459567,0.08146084479794154,1.0565500875280318,-0.14536606518226736,12.637870158498355,1.0646990944327248,0.42232523177148584,-0.015892839535439934,None,None,0.00015713998581122168,0.039599276424427864,2.2410630127706295,0.02644483938904285,0.16416609617442646,1.2287945483576845,-0.9593415475832493,16442.38095238095,1.4840242728230701,0.6311808150089607,70 days 07:45:27.272727272
Median Total Trades,GIS,true,60,79,false,89,52.80898876404494,1.282125194253033,0.007840028188865398,1.7054290516129216,1.4764259610574197,0.16464059196617337,0.32928118393234673,0.28078284861386105,0.3981942760408425,0,0,11352,11353 days 00:00:00,1000.0,2982.1780685825142,198.21780685825144,5511.924039310766,100.0,482.9097843207917,46.04514627311806,2187 days 00:00:00,89,0,0.0,39.148898458120954,-16.750400746052836,8.388983856083273,-5.773787039103899,98 days 04:05:06.382978723,57 days 16:00:00,22.27166369193833,0.27478155882388067,0.07764821580915263,1.053772209967431,0.12600241763855707,15.243199244723305,1.050078004148085,0.4316519546027743,-0.01605136523085725,None,None,0.00015232098289669354,0.03838488768996677,1.982178068582503,0.02454990052352546,0.16811979553331677,1.282125194253033,-0.9640383638372786,16442.38095238095,1.4070787697620586,0.6219018859395941,79 days 01:20:53.932584269
Least Worst Trade [%],GIS,true,72,85,false,100,50.0,1.2934311444532287,0.008809020436927413,1.4912140598491028,1.222306606433691,0.1849894291754757,0.3699788583509514,0.2758588377099292,0.3842406004484232,0,0,11352,11353 days 00:00:00,1000.0,2786.462104696094,178.64621046960937,5511.924039310766,100.0,437.65040480590113,43.5767693516639,3347 days 00:00:00,100,0,0.0,33.36496524571801,-25.64654532602479,8.38364197192412,-5.401213852225915,87 days 03:21:36,54 days 02:52:48,17.86462104696095,0.26426095345515144,0.07686500291550433,1.0512678200632322,0.21794943053275706,14.535475710626434,1.0524909356188612,0.4343651295009476,-0.016013191394506538,None,None,0.0001457025091182514,0.03671703229779935,1.7864621046960947,0.02300732871554323,0.1672171186580841,1.2934311444532287,-0.9675891378046008,16442.38095238095,1.4915005129497394,0.6075893359417175,70 days 15:07:12
