Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Worst Trade [%],CRL,true,74,77,false,104,50.96153846153846,1.8141957313728592,0.016701461377870562,2.488304757906099,2.0788170266239474,0.35073068893528186,0.7014613778705637,0.8727248420213459,0.7158559035728106,0,0,6227,6228 days 00:00:00,1000.0,6087.465297710958,508.7465297710958,607.0454684170763,100.0,571.2747592443905,44.54412719707659,876 days 00:00:00,104,0,0.0,114.1487299409831,-13.553978474687616,9.316283762355583,-4.6074381290708155,47 days 08:36:13.584905660,25 days 04:14:07.058823529,48.91793555491301,0.5107667388990658,0.2506781606398137,1.1083096870760454,-0.6594991596243236,19.574599228089255,1.0304463757269053,0.47547974413646055,-0.021098062079088674,None,None,0.00040690931678064106,0.10254114782872155,5.08746529771099,0.07582146495143305,0.24161379572365638,-0.16193010863305432,36 days 11:32:18.461538461
Most Best Trade [%],CRL,true,36,56,false,63,50.79365079365079,1.2410749184921739,0.010117231411594669,3.526400317216855,2.078556090457531,0.21246185964348804,0.4249237192869761,0.7492255692432792,0.511618196804469,0,0,6227,6228 days 00:00:00,1000.0,2981.041499182321,198.10414991823208,607.0454684170763,100.0,336.2613498042586,51.855024252745466,1981 days 00:00:00,63,0,0.0,166.79052036463662,-31.867196517919112,14.721859187558033,-8.030202387651457,81 days 03:45:00,36 days 18:34:50.322580645,31.445103161624132,0.3664945981195671,0.12748501452071345,1.0771680106716193,-0.48034287367394063,19.811312806290697,0.9990485737383321,0.45854800936768153,-0.021442195925647202,None,None,0.0002923487997901231,0.07367189754711102,1.9810414991823269,0.045187198455902466,0.24192482748066288,-0.6736584650984945,59 days 07:37:08.571428571
Most Avg Winning Trade [%],CRL,true,13,81,false,54,50.0,1.5470306640276796,0.008671912638509716,4.161668660592978,2.0697191717813674,0.18211016540870403,0.36422033081740807,0.757882168156807,0.5571259150116438,0,0,6227,6228 days 00:00:00,1000.0,3474.7944583308204,247.47944583308205,607.0454684170763,100.0,198.18940576731552,44.206038528927465,1049 days 00:00:00,54,0,0.0,151.7850269820617,-17.912765478235176,16.484302078641168,-8.160964757455211,110 days 08:00:00,27 days 11:33:20,45.82952700612631,0.4034261807476299,0.17130342880803795,1.0842634592021045,-0.693595819035827,16.502687706469036,0.9939081709352594,0.4578651685393258,-0.020604163784532305,None,None,0.0003055999131743335,0.07701117811993204,2.4747944583308374,0.05168893690377674,0.22973959459546198,-0.5923214014291117,68 days 21:46:40
Median Best Trade [%],CRL,true,60,72,false,62,54.83870967741935,1.7254809817455399,0.00995664043680745,3.2889372705422484,2.0597507312292582,0.2090894491729565,0.418178898345913,0.6876820822620857,0.567666808926516,0,0,6227,6228 days 00:00:00,1000.0,3686.1195025025827,268.6119502502583,607.0454684170763,100.0,226.03778141297977,44.544127197076584,1471 days 00:00:00,62,0,0.0,108.74932631999523,-21.733268754580408,11.788008168181523,-7.031363105162584,79 days 13:24:42.352941177,39 days 06:00:00,43.32450810488037,0.4091109175424495,0.17837363356950006,1.0861514027901362,-0.7684818008460411,20.000434261888902,0.9992158227769159,0.4726885788602506,-0.02109806207908865,None,None,0.00032796303586226673,0.08264668503729122,2.68611950250261,0.054204276981179245,0.2431255108921523,-0.5575093395381284,61 days 08:30:58.064516129
Median Win Rate [%],CRL,true,36,57,false,61,52.459016393442624,1.21621824223407,0.009796049462020234,3.384474026837731,1.9949008815400149,0.20571703870242491,0.41143407740484983,0.6962439743663295,0.47330968163178816,0,0,6227,6228 days 00:00:00,1000.0,2617.6696769512496,161.76696769512495,607.0454684170763,100.0,303.67317648892856,52.837015371472006,2925 days 00:00:00,61,0,0.0,163.33567888692846,-31.867196517919105,14.179969551541905,-8.527796896973772,81 days 12:00:00,38 days 08:16:33.103448276,26.519175031987743,0.34037284907540843,0.10980275547126657,1.0717661322790843,-0.5215272975673062,19.951622143994566,0.9920707019301251,0.4558204768583451,-0.02129176490684511,None,None,0.00027162506368963094,0.068449516049787,1.6176696769512566,0.03970432149302017,0.24202578302444547,-0.7335175433943254,60 days 23:36:23.606557377
Median Max Drawdown [%],CRL,true,42,62,false,59,55.932203389830505,1.493730866103235,0.0094748675124458,3.281267562226223,1.9945078201043533,0.1989722177613618,0.3979444355227236,0.6528810839245689,0.4980416466160278,0,0,6227,6228 days 00:00:00,1000.0,2908.0890213375765,190.80890213375764,607.0454684170763,100.0,186.43631583833894,52.11049168161244,1815 days 00:00:00,59,0,0.0,120.99353250423441,-32.196440846773186,12.336554316346037,-8.211981010310462,85 days 21:49:05.454545454,34 days 15:41:32.307692307,32.34049188707755,0.36199849591234057,0.12389146953727763,1.0759666560338388,-0.729946172859444,19.75400290148878,0.984162492390522,0.4623150974407138,-0.02116412151709526,None,None,0.00028823755379754276,0.07263586355698078,1.9080890213375765,0.04413990251089728,0.2414851893299308,-0.6856760950191945,63 days 07:43:43.728813558
Most Total Return [%],CRL,true,73,75,false,126,53.17460317460318,1.7805069794377044,0.020234462823189338,2.2804672172941425,1.9879170382345506,0.4249237192869761,0.8498474385739522,0.9690246116846477,0.7942709360929834,0,0,6227,6228 days 00:00:00,1000.0,8051.853864998139,705.185386499814,607.0454684170763,100.0,819.4881430926433,44.544127197076584,888 days 00:00:00,126,0,0.0,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5631646550843128,0.29191994959380757,1.1204976796749133,-0.5813254365904905,19.11440035716276,1.0493196632985402,0.4782815096131023,-0.02113931684879738,None,None,0.0004551478255324807,0.11469725203418513,7.05185386499814,0.08806476517094808,0.24511155475485252,0.16166815039184124,30 days 03:48:34.285714285
Most Sharpe Ratio,CRL,true,73,75,false,126,53.17460317460318,1.7805069794377044,0.020234462823189338,2.2804672172941425,1.9879170382345506,0.4249237192869761,0.8498474385739522,0.9690246116846477,0.7942709360929834,0,0,6227,6228 days 00:00:00,1000.0,8051.853864998139,705.185386499814,607.0454684170763,100.0,819.4881430926433,44.544127197076584,888 days 00:00:00,126,0,0.0,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5631646550843128,0.29191994959380757,1.1204976796749133,-0.5813254365904905,19.11440035716276,1.0493196632985402,0.4782815096131023,-0.02113931684879738,None,None,0.0004551478255324807,0.11469725203418513,7.05185386499814,0.08806476517094808,0.24511155475485252,0.16166815039184124,30 days 03:48:34.285714285
Most Calmar Ratio,CRL,true,73,75,false,126,53.17460317460318,1.7805069794377044,0.020234462823189338,2.2804672172941425,1.9879170382345506,0.4249237192869761,0.8498474385739522,0.9690246116846477,0.7942709360929834,0,0,6227,6228 days 00:00:00,1000.0,8051.853864998139,705.185386499814,607.0454684170763,100.0,819.4881430926433,44.544127197076584,888 days 00:00:00,126,0,0.0,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5631646550843128,0.29191994959380757,1.1204976796749133,-0.5813254365904905,19.11440035716276,1.0493196632985402,0.4782815096131023,-0.02113931684879738,None,None,0.0004551478255324807,0.11469725203418513,7.05185386499814,0.08806476517094808,0.24511155475485252,0.16166815039184124,30 days 03:48:34.285714285
Most Omega Ratio,CRL,true,73,75,false,126,53.17460317460318,1.7805069794377044,0.020234462823189338,2.2804672172941425,1.9879170382345506,0.4249237192869761,0.8498474385739522,0.9690246116846477,0.7942709360929834,0,0,6227,6228 days 00:00:00,1000.0,8051.853864998139,705.185386499814,607.0454684170763,100.0,819.4881430926433,44.544127197076584,888 days 00:00:00,126,0,0.0,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5631646550843128,0.29191994959380757,1.1204976796749133,-0.5813254365904905,19.11440035716276,1.0493196632985402,0.4782815096131023,-0.02113931684879738,None,None,0.0004551478255324807,0.11469725203418513,7.05185386499814,0.08806476517094808,0.24511155475485252,0.16166815039184124,30 days 03:48:34.285714285
Most Sortino Ratio,CRL,true,73,75,false,126,53.17460317460318,1.7805069794377044,0.020234462823189338,2.2804672172941425,1.9879170382345506,0.4249237192869761,0.8498474385739522,0.9690246116846477,0.7942709360929834,0,0,6227,6228 days 00:00:00,1000.0,8051.853864998139,705.185386499814,607.0454684170763,100.0,819.4881430926433,44.544127197076584,888 days 00:00:00,126,0,0.0,108.77142902361282,-16.846681670178114,8.422744760075211,-4.694661517728427,34 days 15:24:10.746268657,25 days 01:37:37.627118644,55.96709416665196,0.5631646550843128,0.29191994959380757,1.1204976796749133,-0.5813254365904905,19.11440035716276,1.0493196632985402,0.4782815096131023,-0.02113931684879738,None,None,0.0004551478255324807,0.11469725203418513,7.05185386499814,0.08806476517094808,0.24511155475485252,0.16166815039184124,30 days 03:48:34.285714285
Mean Calmar Ratio,CRL,true,38,58,false,61,52.459016393442624,1.3280753971983734,0.009796049462020234,3.2650426046231207,1.9245047586653135,0.20571703870242491,0.41143407740484983,0.6716748958603208,0.4730069328091182,0,0,6227,6228 days 00:00:00,1000.0,2628.0836028904123,162.80836028904122,607.0454684170763,100.0,228.497359576355,52.59002850289285,2247 days 00:00:00,61,0,0.0,158.03628471978857,-32.214122521560604,13.14912363187439,-7.641529563378281,83 days 01:30:00,37 days 02:28:57.931034483,26.68989512935103,0.3414276185559494,0.11078662831163992,1.0713490277976083,-0.5729846718464378,19.022784611340338,0.9914629409444622,0.45854800936768153,-0.02153736926584117,None,None,0.00027133079117733986,0.06837535937668965,1.6280836028904102,0.039871366639611994,0.2410166995156749,-0.7318020333574384,61 days 05:06:53.114754098
Median Worst Trade [%],CRL,true,34,53,false,66,56.060606060606055,1.2385187698802373,0.010599004335956319,2.758768277625764,1.8801699442282787,0.2225790910550827,0.4451581821101654,0.6140441356655386,0.5265709919277578,0,0,6227,6228 days 00:00:00,1000.0,3097.100544250642,209.71005442506421,607.0454684170763,100.0,376.7368934722793,56.94664297850657,1977 days 00:00:00,66,0,0.0,72.7605283038671,-25.705406443703154,11.293721839801597,-8.130655232736503,75 days 12:19:27.567567568,31 days 18:12:24.827586207,31.7742506704642,0.3748504291613525,0.12028175046594496,1.0789427233480369,-0.40367657341657437,19.890693800445135,1.009459034312226,0.4527641707487754,-0.021201263052710934,None,None,0.00029616834761298,0.07463442359847096,2.097100544250648,0.04680368679374314,0.23962235525715972,-0.654539790945312,56 days 06:54:32.727272727
Mean Total Return [%],CRL,true,41,62,false,59,54.23728813559322,1.4553429445939652,0.0094748675124458,3.1592507854571266,1.862148188149347,0.1989722177613618,0.3979444355227236,0.6286031352467287,0.47925511692164835,0,0,6227,6228 days 00:00:00,1000.0,2716.3088310479093,171.63088310479094,607.0454684170763,100.0,180.64141177875345,49.94551788247003,1826 days 00:00:00,59,0,0.0,120.20148198363565,-32.196440846773164,12.565106058208942,-7.988429537804284,87 days 09:45:00,34 days 19:33:20,29.089980187252685,0.34831725427703003,0.1207567190298207,1.073089783661872,-0.7245922235807729,19.852336043718108,0.9847112656378613,0.46162872565125557,-0.021149387751561107,None,None,0.0002769127283960838,0.06978200755581312,1.7163088310479115,0.04126159327355716,0.24110967246739493,-0.7172684880552138,63 days 08:08:08.135593220
Mean Expectancy,CRL,true,43,61,false,63,57.14285714285714,1.385911158914884,0.010117231411594669,2.7803139598394253,1.8436416016618034,0.21246185964348804,0.4249237192869761,0.5907106743002344,0.4551277383526469,0,0,6227,6228 days 00:00:00,1000.0,2497.0384484695674,149.70384484695674,607.0454684170763,100.0,185.1469000910459,55.335707973765615,2247 days 00:00:00,63,0,0.0,116.10770386436704,-36.10711830645363,11.106074663036317,-8.320700311089762,78 days 04:40:00,34 days 21:19:59.999999999,23.762515055072463,0.3312698464714617,0.0995652454920417,1.0690403882788442,-0.7349714044616686,19.711671867362348,0.9861816347800256,0.46403385049365303,-0.02124095071951016,None,None,0.00026379833860089194,0.06647718132742476,1.4970384484695738,0.03772144000008626,0.2415109644421903,-0.7533894038657064,59 days 15:14:17.142857142
Most Avg Losing Trade Duration,CRL,true,70,82,false,56,53.57142857142857,2.014914653012245,0.00899309458808415,3.2958556169237543,1.8212501106596541,0.18885498634976713,0.37770997269953427,0.622438767544939,0.5253722267754117,0,0,6227,6228 days 00:00:00,1000.0,3220.9285551581584,222.09285551581584,607.0454684170763,100.0,150.81547168948362,45.378284496996294,2249 days 00:00:00,56,0,0.0,108.79894459675722,-18.75029844941709,12.364181608086897,-7.167597449802948,82 days 02:24:00,51 days 00:55:23.076923077,39.6594384849671,0.3820249694312963,0.1563615248809771,1.0803742711654651,-0.8830483423147463,20.05823498500826,0.9861933477271919,0.4716446124763705,-0.021197658985563125,None,None,0.0003071139830425984,0.0773927237267348,2.220928555158169,0.04846550903140434,0.24381170048040854,-0.6341413171324016,67 days 16:17:08.571428570
Most Max Drawdown Duration,CRL,true,84,88,false,91,52.74725274725275,1.5430443359802453,0.014613778705636743,2.056204803203338,1.7780189254865832,0.3068893528183716,0.6137787056367432,0.6310273613170996,0.5471959752047683,0,0,6227,6228 days 00:00:00,1000.0,3436.6882401030653,243.6688240103065,607.0454684170763,100.0,302.7504185960809,44.544127197076584,948 days 00:00:00,91,0,0.0,95.73918535723351,-17.15069578039181,8.84407738098095,-5.520955283618183,49 days 19:00:00,32 days 20:05:34.883720930,26.776793847286427,0.3944692141672119,0.16844306188207508,1.0824481974633888,-0.6940101594936545,19.58386416178745,1.0225541825132014,0.46886792452830184,-0.021240950719510206,None,None,0.0003178147706491519,0.08008932220358628,2.436688240103079,0.051219798073810274,0.24434736788208758,-0.598598726639548,41 days 18:43:30.989010988
Least Max Drawdown Duration,CRL,true,56,75,false,54,50.0,1.7640949400903239,0.008671912638509716,3.5695305202199257,1.7752316088771045,0.18211016540870403,0.36422033081740807,0.650047793468668,0.5431502277163872,0,0,6227,6228 days 00:00:00,1000.0,3373.549918578047,237.35499185780466,607.0454684170763,100.0,180.4360047906537,44.544127197076584,1015 days 00:00:00,54,0,0.0,109.11017823278905,-26.150120949458376,13.632481375540252,-6.4934203351004,96 days 23:06:40,41 days 22:13:20,43.95462812181567,0.39297352511644706,0.16582178915833434,1.0828317970952681,-0.8352289946260625,20.139510564118332,0.9895315408833055,0.46368977673325495,-0.02094189994457346,None,None,0.00031015360425621323,0.07815870827256574,2.373549918578064,0.050431381530514185,0.2393647763898515,-0.6089996479559787,69 days 10:40:00
Mean Sharpe Ratio,CRL,true,42,63,false,58,53.44827586206896,1.4199372855751187,0.009314276537658584,3.050903820070303,1.7420891217936894,0.19559980729083026,0.3911996145816605,0.5967561992686092,0.45446708368667316,0,0,6227,6228 days 00:00:00,1000.0,2513.9303507834766,151.39303507834765,607.0454684170763,100.0,173.0551607914747,53.8286144127514,3611 days 00:00:00,58,0,0.0,116.10770386436701,-32.4372345217648,12.780952468970336,-8.120633517555659,88 days 03:05:48.387096774,37 days 02:40:00,26.102247427301286,0.33257635764864985,0.10312750803067089,1.0700904960385118,-0.8723687291115366,20.766905696479213,0.9750799243455924,0.4630021141649049,-0.021164121517095277,None,None,0.00026690712302041534,0.06726059500114466,1.5139303507834971,0.038004566466297796,0.24339715302229073,-0.7506067618408911,64 days 09:06:12.413793102
Median Calmar Ratio,CRL,true,42,61,false,61,52.459016393442624,1.3746203787900537,0.009796049462020234,2.835510400957663,1.6713268158159,0.20571703870242491,0.41143407740484983,0.5833128028949359,0.4372625730542849,0,0,6227,6228 days 00:00:00,1000.0,2344.954260730146,134.49542607301458,607.0454684170763,100.0,165.30812751657479,53.1201837996263,2266 days 00:00:00,61,0,0.0,120.20148198363563,-36.107118306453614,12.487844153035129,-7.815340635817472,87 days 15:00:00,32 days 09:06:12.413793103,22.048430503772913,0.3186413579396151,0.09641643034011778,1.0665256994727261,-0.7429175996060372,19.833692203520723,0.9804019888499904,0.4623150974407138,-0.021215748398646428,None,None,0.0002534341609495393,0.06386540855928391,1.3449542607301437,0.03508624035944674,0.24121800006101515,-0.7784425828534343,61 days 08:39:20.655737704
Least Worst Trade [%],CRL,true,47,62,false,62,56.451612903225815,1.3106544786009329,0.00995664043680745,2.5624607010789364,1.6519824007692538,0.2090894491729565,0.418178898345913,0.5357834965159427,0.3952283203780145,0,0,6227,6228 days 00:00:00,1000.0,2028.4728385650267,102.84728385650266,607.0454684170763,100.0,146.71645107354027,63.70926894832186,4294 days 00:00:00,62,0,0.0,117.82864670624559,-36.3340442783533,11.412544780033844,-8.909870512381131,78 days 02:44:34.285714286,37 days 22:13:20,16.58827158975852,0.2897747353018638,0.06643043639740887,1.0608756772566523,-0.8701040602263306,20.688642135275234,0.9770799275594161,0.46437808605690106,-0.021291764906845173,None,None,0.00023547791776699952,0.05934043527728388,1.0284728385650133,0.0290318368023883,0.24645428400324892,-0.8305772974062621,60 days 14:42:34.838709677
Mean Profit Factor,CRL,true,61,69,false,72,52.77777777777778,1.3874909030844835,0.011562550184679622,2.315476401077905,1.6207055303179294,0.24281355387827205,0.4856271077565441,0.5622290538669974,0.4591702213960361,0,0,6227,6228 days 00:00:00,1000.0,2481.4276943998043,148.14276943998044,607.0454684170763,100.0,207.15170849674573,48.54327141619134,1457 days 00:00:00,72,0,0.0,108.7493263199952,-26.190243321148476,10.69215413104984,-7.046692826537787,68 days 00:00:00,35 days 12:00:00,20.575384644441733,0.3291265968162678,0.11269824637893205,1.069151832893366,-0.5051318481033882,21.199220533210827,0.9990258297267954,0.46679227508243054,-0.021275141849995533,None,None,0.000266694952254306,0.06720712796808512,1.4814276943998106,0.037458148178680206,0.24575282524222666,-0.7559609993856382,52 days 15:40:00
