Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Fees Paid,BIDU,true,29,36,92,46.73913043478261,1.29549053472415,18.73727087576375,99.49118509349114,70.45653753326941,0.39348268839103867,1,39.14805898179733,0.9698974657742007,0,0,4910,4911 days 00:00:00,1000.0,10153.189028601177,915.3189028601175,629.8841566628514,100.0,1483.5074841687988,64.69179250640627,2436 days 00:00:00,92,0,0.0,127.60135844680079,-35.40668931247068,18.280951793432163,-7.717667160935039,41 days 02:47:26.511627907,18 days 04:53:52.653061224,0.6181620753942417,0.2905969928549285,1.1358102600661155,0.45315435096750095,28 days 21:54:46.956521738,0
Mean Profit Factor,BIDU,true,36,47,67,44.776119402985074,1.1617732246226053,13.64562118126273,87.43551473465993,59.31853102758476,0.2865580448065173,1,25.055350149015585,0.8566248977072839,0,0,4910,4911 days 00:00:00,1000.0,6858.1794872222235,585.8179487222224,629.8841566628514,100.0,1397.3578552905315,79.66867615133806,1587 days 00:00:00,67,0,0.0,138.95858143372965,-32.526426384159635,23.49957667229769,-8.531112825751972,64 days 14:24:00,20 days 05:11:21.081081081,0.5468131476006319,0.19311279291050493,1.1194021286365679,-0.06995922579493567,40 days 02:08:57.313432835,0
Median Calmar Ratio,BIDU,true,24,36,78,42.857142857142854,1.1463041159193483,15.682281059063136,90.40414485390852,58.70399016487565,0.3336048879837067,1,30.159264617250944,0.9097014891094345,0,0,4910,4911 days 00:00:00,1000.0,7953.165987763206,695.3165987763207,629.8841566628514,100.0,1700.3720683785207,78.70971558881979,2373 days 00:00:00,77,1,-7.953165987762077,141.4429236798098,-24.681080798786294,24.458585894292668,-8.969449830107,50 days 23:16:21.818181818,21 days 23:27:16.363636363,0.575677617744593,0.21169393080700424,1.125943357272593,0.1038801205290393,34 days 09:39:44.415584414,1
Mean Total Return [%],BIDU,true,57,79,33,36.36363636363637,1.2503994018216689,6.720977596741344,205.9515473431103,56.7359634554023,0.14114052953156822,1,29.06811044985243,0.9079089383017456,0,0,4910,4911 days 00:00:00,1000.0,7796.401062322654,679.6401062322655,629.8841566628514,100.0,672.9382296846403,74.91224223014592,2577 days 00:00:00,33,0,0.0,664.7392474484078,-31.8486114273261,81.32549454876464,-10.958649483398013,138 days 04:00:00,41 days 14:51:25.714285714,0.5650758955054586,0.2201226569839059,1.131903710353868,0.07899222268587104,76 days 17:27:16.363636363,0
Most Avg Losing Trade Duration,BIDU,true,30,32,179,48.04469273743017,1.1868239433550194,36.456211812627295,76.6812597180874,55.82011457385743,0.7655804480651732,2,58.70567317317527,1.094715299183632,0,0,4910,4911 days 00:00:00,1000.0,14725.94548953759,1372.594548953759,629.8841566628514,100.0,4701.269411271699,66.38319751445533,2442 days 00:00:00,179,0,0.0,135.1926344558201,-21.891886903366338,11.432404589956311,-5.6960357721061,19 days 18:41:51.627906976,9 days 23:13:32.903225806,0.6850215439812707,0.33333796276819205,1.1518732909694813,1.179122199589546,14 days 16:21:27.150837987,0
Median Omega Ratio,BIDU,true,39,44,93,47.31182795698925,1.1573456932839759,18.940936863543786,76.36778541892829,54.743932199948595,0.39775967413441954,1,30.376025442600195,0.8983376670056444,0,0,4910,4911 days 00:00:00,1000.0,8102.204043960323,710.2204043960323,629.8841566628514,100.0,1951.354345300433,72.69730452882364,2448 days 00:00:00,93,0,0.0,162.3275211657211,-25.728474968432142,18.61812074510497,-8.237599659829485,41 days 14:10:54.545454545,17 days 15:11:01.224489795,0.574698203074297,0.2314179422591511,1.1257029129463623,0.12754130562483937,28 days 23:13:32.903225805,0
Most Best Trade [%],BIDU,true,69,89,34,35.294117647058826,1.2007532334919817,6.924643584521385,196.4801981472856,54.126776349114486,0.1454175152749491,1,28.571662215307928,0.879753050667044,0,0,4910,4911 days 00:00:00,1000.0,7680.326737007715,668.0326737007714,629.8841566628514,100.0,835.1355107004335,79.25012968772631,1543 days 00:00:00,34,0,0.0,837.0897050207033,-20.63129860068755,94.61596107448105,-10.93775784774115,141 days 02:00:00,38 days 15:16:21.818181818,0.5782262368539454,0.2064360650394235,1.126990274489603,0.06056433811580876,74 days 19:03:31.764705881,0
Most Avg Winning Trade [%],BIDU,true,69,89,34,35.294117647058826,1.2007532334919817,6.924643584521385,196.4801981472856,54.126776349114486,0.1454175152749491,1,28.571662215307928,0.879753050667044,0,0,4910,4911 days 00:00:00,1000.0,7680.326737007715,668.0326737007714,629.8841566628514,100.0,835.1355107004335,79.25012968772631,1543 days 00:00:00,34,0,0.0,837.0897050207033,-20.63129860068755,94.61596107448105,-10.93775784774115,141 days 02:00:00,38 days 15:16:21.818181818,0.5782262368539454,0.2064360650394235,1.126990274489603,0.06056433811580876,74 days 19:03:31.764705881,0
Median Sortino Ratio,BIDU,true,69,89,34,35.294117647058826,1.2007532334919817,6.924643584521385,196.4801981472856,54.126776349114486,0.1454175152749491,1,28.571662215307928,0.879753050667044,0,0,4910,4911 days 00:00:00,1000.0,7680.326737007715,668.0326737007714,629.8841566628514,100.0,835.1355107004335,79.25012968772631,1543 days 00:00:00,34,0,0.0,837.0897050207033,-20.63129860068755,94.61596107448105,-10.93775784774115,141 days 02:00:00,38 days 15:16:21.818181818,0.5782262368539454,0.2064360650394235,1.126990274489603,0.06056433811580876,74 days 19:03:31.764705881,0
Median Total Return [%],BIDU,true,59,64,69,39.130434782608695,1.1646293353934318,14.05295315682281,91.22032072574177,54.083194106171014,0.295112016293279,1,26.92021277629324,0.8862584058156656,0,0,4910,4911 days 00:00:00,1000.0,7294.202130076191,629.420213007619,629.8841566628514,100.0,1484.4192180631562,73.82059906974908,1570 days 00:00:00,69,0,0.0,233.01286720980175,-25.825583155937554,28.25329215933911,-7.3915379141631,62 days 04:26:40,22 days 04:34:17.142857142,0.5520345935619121,0.21558811424481397,1.125628617038287,-0.0007365539366640778,37 days 20:10:26.086956521,0
Median Sharpe Ratio,BIDU,true,26,66,44,36.36363636363637,1.196730879260299,8.961303462321792,145.72461247704905,53.52602845805292,0.18818737270875763,1,27.4235319610577,0.8958950449152407,0,0,4910,4911 days 00:00:00,1000.0,7411.8829489901655,641.1882948990166,629.8841566628514,100.0,903.8058052844682,71.18114772942096,2461 days 00:00:00,44,0,0.0,203.6108629051876,-26.70868249372328,46.391310971999395,-10.188297223423213,108 days 04:30:00,28 days 15:25:42.857142857,0.5574498603061242,0.22552050679828745,1.128492213284378,0.01794637651477834,57 days 13:38:10.909090908,0
Median Worst Trade [%],BIDU,true,49,64,49,37.5,1.1579200939143464,9.775967413441956,126.10867098342419,52.11102106753065,0.20957230142566194,1,26.4288844077278,0.8493478038072001,0,0,4910,4911 days 00:00:00,1000.0,6715.071663006731,571.5071663006731,629.8841566628514,100.0,1177.588869280244,77.72638263539267,1568 days 00:00:00,48,1,-338.1445441976084,238.09960149549258,-26.10349382047874,40.919845223851134,-9.480669522982273,88 days 04:00:00,33 days 15:12:00,0.5385671413511923,0.19561364131898118,1.1230673552034265,-0.09267893110927196,54 days 02:00:00,0
Median Avg Losing Trade [%],BIDU,true,36,48,62,43.54838709677419,1.1399987929129876,12.627291242362524,83.74489878620761,51.90799511541794,0.265173116089613,1,22.206895767747923,0.8237241808924259,0,0,4910,4911 days 00:00:00,1000.0,6192.183724744873,519.2183724744873,629.8841566628514,100.0,1263.1449613667721,78.47409231259488,2462 days 00:00:00,62,0,0.0,171.73491046939722,-31.31815361040948,26.746918767690236,-9.271295911062792,70 days 08:00:00,22 days 03:25:42.857142857,0.5281197119317367,0.18493120081070855,1.1158362163322997,-0.17569228090237315,43 days 03:05:48.387096773,0
Median Best Trade [%],BIDU,true,38,68,40,40.0,1.2200329665599898,8.146639511201629,139.69654529736374,51.311862368177685,0.1710794297352342,1,23.899205305455304,0.860102531747866,0,0,4910,4911 days 00:00:00,1000.0,6587.861811894544,558.7861811894544,629.8841566628514,100.0,706.9688691534116,74.93489386202515,2446 days 00:00:00,40,0,0.0,204.3094871221568,-23.180795081547686,41.526874948826354,-10.293320324043389,103 days 19:30:00,37 days 21:00:00,0.5363417711948485,0.20071686372874256,1.1227547977552845,-0.11287468452941667,64 days 06:00:00,0
Mean Calmar Ratio,BIDU,true,58,79,33,36.36363636363637,1.2080512523771385,6.720977596741344,185.55806064018623,51.11792304137363,0.14114052953156822,1,26.18976293760673,0.8824874870375949,0,0,4910,4911 days 00:00:00,1000.0,7123.416001126146,612.3416001126146,629.8841566628514,100.0,691.8780835187387,75.54035428662715,2577 days 00:00:00,33,0,0.0,664.7392474484078,-31.848611427326105,82.41595993567627,-11.543078698832355,138 days 02:00:00,41 days 11:25:42.857142857,0.549608725687449,0.2079803592130412,1.1282626559165332,-0.02785044895108629,76 days 14:32:43.636363636,0
Mean Sharpe Ratio,BIDU,true,43,54,57,35.714285714285715,1.1489183428760779,11.405295315682281,108.39209303402174,49.766801209376375,0.24378818737270877,1,26.424711886298173,0.8665883664769075,0,0,4910,4911 days 00:00:00,1000.0,7049.495374702159,604.9495374702159,629.8841566628514,100.0,1278.1247024349575,78.39202397754872,1606 days 00:00:00,56,1,-20.461835203062037,230.9278705965446,-22.98895454756996,40.030074399611784,-9.042866092634775,84 days 13:12:00,26 days 07:20:00,0.5447977571408541,0.1992707247124873,1.1229254321173576,-0.03958603963741526,47 days 02:34:17.142857142,0
Least Max Drawdown [%],BIDU,true,20,22,206,45.36585365853659,1.1938801979764841,41.751527494908345,71.90340261637283,49.4236248582607,0.8810590631364562,2,63.35114454550486,1.1129423983497022,0,0,4910,4911 days 00:00:00,1000.0,15523.144954273814,1452.3144954273814,629.8841566628514,100.0,5395.18076908435,55.783700016927305,2436 days 00:00:00,205,1,-217.05258208264968,118.12393132203579,-19.35729546266443,10.702905032648017,-4.989189635826968,17 days 09:32:54.193548387,8 days 21:12:51.428571428,0.6944833326094502,0.4052711539754126,1.1553224487767928,1.3056850693336932,12 days 17:54:43.902439023,0
Mean Omega Ratio,BIDU,true,36,68,39,38.46153846153847,1.1875801710024734,7.942973523421588,141.17100067313288,48.612603537580206,0.16680244399185334,1,23.54766793305414,0.8590485231981282,0,0,4910,4911 days 00:00:00,1000.0,6505.669026252183,550.5669026252184,629.8841566628514,100.0,781.939906778398,78.28316525903965,2442 days 00:00:00,39,0,0.0,204.3094871221568,-23.72309844349319,44.31865065507859,-10.463663448621874,109 days 12:48:00,38 days 13:00:00,0.5346227933874633,0.19076132912278196,1.1223848992227878,-0.12592355784571346,65 days 20:18:27.692307693,0
Mean Avg Winning Trade [%],BIDU,true,26,53,47,38.297872340425535,1.1421782653081327,9.572301425661914,112.71643050026466,46.57703739680359,0.20101832993890018,1,22.658068615837312,0.8322638457311068,0,0,4910,4911 days 00:00:00,1000.0,6297.6722335124405,529.7672233512441,629.8841566628514,100.0,1103.9701212920006,78.57160045954656,2461 days 00:00:00,47,0,0.0,196.27170008002693,-32.320099203140465,39.633305372198954,-10.013026707641764,100 days 14:40:00,26 days 19:51:43.448275862,0.5344588122568189,0.18653262282659544,1.1183249376523567,-0.15894499369857212,55 days 02:02:33.191489361,0
Mean Sortino Ratio,BIDU,true,54,80,33,36.36363636363637,1.2190040208491282,6.720977596741344,168.84851700167178,46.51474297566717,0.14114052953156822,1,23.831369100235953,0.8578781796645387,0,0,4910,4911 days 00:00:00,1000.0,6572.001061055174,557.2001061055174,629.8841566628514,100.0,604.7806766722879,74.71701532542554,2577 days 00:00:00,33,0,0.0,538.7946418148423,-30.977662814691403,72.14797564511277,-11.205350945118127,137 days 16:00:00,42 days 01:08:34.285714286,0.5356512986326889,0.2010263486388244,1.124595542145644,-0.11539272704113827,76 days 19:38:10.909090909,0
Least Total Trades,BIDU,true,50,86,28,35.714285714285715,1.168442239530211,5.7026476578411405,189.3925029337911,43.478536027041116,0.11975560081466397,1,22.68081297862916,0.8477703018410141,0,0,4910,4911 days 00:00:00,1000.0,6302.990082146149,530.2990082146149,629.8841566628514,100.0,632.1191984736294,80.65185905237885,2577 days 00:00:00,28,0,0.0,575.1259067442044,-31.8486114273261,87.40273098182833,-12.656502995186067,168 days 07:12:00,47 days 08:00:00,0.5284409967275275,0.1818105599575945,1.1230033266894353,-0.15810073550006742,90 days 12:51:25.714285714,0
