Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Avg Losing Trade [%],C,false,30,73,false,69,40.57971014492754,1.6151100142751202,0.005672942530625668,6.862528743567932,3.539340667156053,0.11913179314313904,0.23826358628627808,0.8175453547175807,0.6638241702971958,0,0,12163,12164 days 00:00:00,1000.0,17629.57645257173,1662.9576452571732,341.9569638611267,100.0,1228.5017660634971,64.94671726166675,5210 days 00:00:00,69,0,0.0,163.3756373937677,-35.474662525705504,26.61883915124904,-6.6295856811899,188 days 07:42:51.428571430,46 days 08:46:49.756097561,241.0083543850978,0.4569998750356284,0.13845516522118215,1.0926393124472342,-0.27044545135077314,20.533905800358696,1.1051431073960125,0.3892188213796254,-0.02118498444391338,None,None,0.00033366173716456156,0.08408275776546952,16.62957645257181,0.06125128791144663,0.22143028950953056,1.6151100142751202,3.863061206533938,17617.04365079365,1.2824254100698058,0.9146741203944078,103 days 23:18:15.652173914
Median Worst Trade [%],C,false,33,73,false,71,40.845070422535215,1.5780911132195425,0.005837375647455397,6.457634336722152,3.4494639116769656,0.12258488859656336,0.24516977719312671,0.7916083857644273,0.6357642741186775,0,0,12163,12164 days 00:00:00,1000.0,14981.127209626364,1398.1127209626363,341.9569638611267,100.0,1116.931451659812,66.32228540398147,6185 days 00:00:00,71,0,0.0,169.6016997167139,-35.47466252570548,25.467782298343316,-6.668420208206751,187 days 00:00:00,41 days 14:51:25.714285714,196.9172846426248,0.4387045827673347,0.12757575036428614,1.088740440431008,-0.2848410158424877,20.509585176861464,1.098318802077028,0.3895362120173635,-0.021266737258215457,None,None,0.00032026804135781747,0.08070754642217,13.981127209626234,0.05767831847599503,0.22140536244643697,1.5780911132195425,3.0885633828777017,17617.04365079365,1.3008785225504642,0.8739261840342595,101 days 00:00:00
Mean Best Trade [%],C,false,27,74,false,75,40.0,1.5334154904962867,0.006166241881114857,6.054404997990488,3.3455912679999016,0.129491079503412,0.258982159006824,0.7839914389406413,0.6445539096463726,0,0,12163,12164 days 00:00:00,1000.0,15668.830324989427,1466.8830324989426,341.9569638611267,100.0,1282.9289240425358,63.42311320248981,4292 days 00:00:00,75,0,0.0,149.2325905292479,-32.56197146665938,24.577919712207237,-6.294604811487344,174 days 00:48:00,43 days 05:52:00,195.58440433319248,0.4437901749469354,0.13571211618223317,1.0899461594074742,-0.266300562385862,20.586384508725267,1.108213413475755,0.38810909505876984,-0.021166233824189896,None,None,0.0003238832771594092,0.08161858584417112,14.668830324989427,0.058662224591328194,0.2213387966066534,1.5334154904962867,3.2896714719185054,17617.04365079365,1.3370209147630472,0.8665376767209928,95 days 13:26:24
Most Best Trade [%],C,false,25,99,false,62,38.70967741935484,1.673145192593794,0.005097426621721615,7.916472779489921,3.4996379942486304,0.10704595905615391,0.21409191811230782,0.847426421022435,0.6641640545538832,0,0,12163,12164 days 00:00:00,1000.0,17915.12859118603,1691.5128591186028,341.9569638611267,100.0,1112.1883453932298,67.68746807418276,6152 days 00:00:00,62,0,0.0,180.04126506024102,-35.47466252570551,32.005281336202515,-7.297511572118031,223 days 09:00:00,48 days 23:22:06.315789473,272.82465469654875,0.4581161000680978,0.13362547112980921,1.0924454023194623,-0.29169137200680556,20.16004881746307,1.1007239160065243,0.3928775907477385,-0.021276588830681384,None,None,0.0003357417373194546,0.08460691780450255,16.915128591186026,0.061604604871069224,0.22226776427297065,1.673145192593794,3.946566491933028,17617.04365079365,1.2156356112139117,0.8572394093079838,116 days 11:36:46.451612902
Most Avg Winning Trade [%],C,false,25,99,false,62,38.70967741935484,1.673145192593794,0.005097426621721615,7.916472779489921,3.4996379942486304,0.10704595905615391,0.21409191811230782,0.847426421022435,0.6641640545538832,0,0,12163,12164 days 00:00:00,1000.0,17915.12859118603,1691.5128591186028,341.9569638611267,100.0,1112.1883453932298,67.68746807418276,6152 days 00:00:00,62,0,0.0,180.04126506024102,-35.47466252570551,32.005281336202515,-7.297511572118031,223 days 09:00:00,48 days 23:22:06.315789473,272.82465469654875,0.4581161000680978,0.13362547112980921,1.0924454023194623,-0.29169137200680556,20.16004881746307,1.1007239160065243,0.3928775907477385,-0.021276588830681384,None,None,0.0003357417373194546,0.08460691780450255,16.915128591186026,0.061604604871069224,0.22226776427297065,1.673145192593794,3.946566491933028,17617.04365079365,1.2156356112139117,0.8572394093079838,116 days 11:36:46.451612902
Median Omega Ratio,C,false,39,55,false,75,41.333333333333336,1.5394665716911926,0.006166241881114857,5.254809205295919,3.0005357407289277,0.129491079503412,0.258982159006824,0.680450916578235,0.598542791238117,0,0,12163,12164 days 00:00:00,1000.0,12054.953363471537,1105.4953363471536,341.9569638611267,100.0,964.6330686086455,70.95532708763,3195 days 00:00:00,75,0,0.0,97.27817642146572,-35.4746625257055,22.254438994582664,-6.722202691701559,171 days 13:09:40.645161292,42 days 06:32:43.636363636,147.3993781796206,0.41398456810194956,0.10931036350968508,1.083454850825468,-0.3044385270203864,20.29689625875443,1.0987103019371174,0.38937749857224446,-0.021315155181103426,None,None,0.00030277701223033025,0.07629980708204322,11.0549533634715,0.05292724942153004,0.22181221019552055,1.5394665716911926,2.232849314910019,17617.04365079365,1.3370209147630472,0.8347842833105159,95 days 16:57:36
Median Sortino Ratio,C,false,39,55,false,75,41.333333333333336,1.5394665716911926,0.006166241881114857,5.254809205295919,3.0005357407289277,0.129491079503412,0.258982159006824,0.680450916578235,0.598542791238117,0,0,12163,12164 days 00:00:00,1000.0,12054.953363471537,1105.4953363471536,341.9569638611267,100.0,964.6330686086455,70.95532708763,3195 days 00:00:00,75,0,0.0,97.27817642146572,-35.4746625257055,22.254438994582664,-6.722202691701559,171 days 13:09:40.645161292,42 days 06:32:43.636363636,147.3993781796206,0.41398456810194956,0.10931036350968508,1.083454850825468,-0.3044385270203864,20.29689625875443,1.0987103019371174,0.38937749857224446,-0.021315155181103426,None,None,0.00030277701223033025,0.07629980708204322,11.0549533634715,0.05292724942153004,0.22181221019552055,1.5394665716911926,2.232849314910019,17617.04365079365,1.3370209147630472,0.8347842833105159,95 days 16:57:36
Least Win Rate [%],C,false,36,62,false,71,38.028169014084504,1.5861600498697888,0.005837375647455397,6.633042677164772,3.2988055311005495,0.12258488859656336,0.24516977719312671,0.813110797636494,0.64783025928518,0,0,12163,12164 days 00:00:00,1000.0,16141.390713741972,1514.139071374197,341.9569638611267,100.0,1178.5204133131112,68.70254626480474,4343 days 00:00:00,71,0,0.0,163.3756373937677,-35.4746625257055,27.948122509134897,-6.446665401544167,190 days 13:19:59.999999998,46 days 03:49:05.454545454,213.25902413721093,0.44663504494431233,0.1266934427804781,1.0904859590171996,-0.27681159235384073,20.38278439170967,1.1013524662289744,0.3898537477148081,-0.021235373754233376,None,None,0.00032690011960971393,0.08237883014164792,15.141390713742105,0.059314104801711176,0.2219775150752534,1.5861600498697888,3.427864413924055,17617.04365079365,1.3008785225504642,0.8333368001515363,101 days 01:41:24.507042252
Most Win Rate [%],C,false,43,50,false,73,42.465753424657535,1.5365150023996546,0.006001808764285127,5.2691422185733385,3.008719999553758,0.12603798404998767,0.25207596809997534,0.6641120629016631,0.5822516208501146,0,0,12163,12164 days 00:00:00,1000.0,10975.069482976372,997.5069482976373,341.9569638611267,100.0,837.4219468158259,71.07197261873387,3205 days 00:00:00,73,0,0.0,98.48908821073285,-35.47466252570548,22.016618653405953,-7.09209038808883,171 days 07:44:30.967741934,44 days 08:34:17.142857142,136.64478743803235,0.40328004547224516,0.1048673243531664,1.081241678009444,-0.3136433624598576,20.234596111690337,1.0958401861363682,0.3890601804270869,-0.021348078002518242,None,None,0.0002953113361236874,0.07441845670316923,9.975069482976451,0.05088206886987723,0.22208544040703054,1.5365150023996546,1.9170540556756674,17617.04365079365,1.3190735113986054,0.8215339381901483,98 days 06:34:31.232876711
Mean Max Drawdown [%],C,false,43,56,false,70,40.0,1.5417557960653288,0.005755159089040533,6.508802500774481,3.3569067972312667,0.1208583408698512,0.2417166817397024,0.7866430712931421,0.627506075203122,0,0,12163,12164 days 00:00:00,1000.0,14347.027876362918,1334.7027876362918,341.9569638611267,100.0,1124.939317882689,68.00706572903054,4379 days 00:00:00,70,0,0.0,169.6016997167139,-35.4746625257055,26.330725089171164,-6.705812558156644,189 days 17:08:34.285714286,44 days 06:51:25.714285714,190.67182680518442,0.43349049182320076,0.12234688449146991,1.0876603469563968,-0.29252853223895975,20.373562908884963,1.093709980033728,0.3904892546867855,-0.02126673725821543,None,None,0.00031713644189808175,0.0799183833583166,13.347027876363025,0.05673109288796696,0.2218775061377367,1.5417557960653288,2.9031308868981895,17617.04365079365,1.2916849195577436,0.8194458688232676,102 days 10:58:17.142857143
Median Total Fees Paid,C,false,33,60,false,78,39.743589743589745,1.5374467959728328,0.006412891556359451,4.995160736023121,2.852274503899738,0.1346707226835485,0.269341445367097,0.6727019062407197,0.5996744982709156,0,0,12163,12164 days 00:00:00,1000.0,12087.143957841126,1108.7143957841126,341.9569638611267,100.0,1004.6717589529795,69.64372551243095,3194 days 00:00:00,78,0,0.0,98.48908821073287,-32.561971466659394,22.04946994108392,-6.253426186463791,169 days 10:50:19.354838708,40 days 20:56:10.212765957,142.1428712543734,0.4145012872592047,0.11149282401181161,1.0836140716338987,-0.300278009303061,20.412148002745745,1.1007940950831714,0.38890157570221506,-0.0212710429769137,None,None,0.0003026955090140473,0.07627926827153991,11.087143957841203,0.052985422057537646,0.22147606387976101,1.5374467959728328,2.2422629539849823,17617.04365079365,1.3634991468916906,0.8190450743861764,91 days 23:23:04.615384614
Mean Total Trades,C,false,24,73,false,82,39.02439024390244,1.5110061234279244,0.00674175779001891,4.7188061461225,2.7813924604148097,0.14157691359039712,0.28315382718079424,0.66807400999942,0.5947908905068745,0,0,12163,12164 days 00:00:00,1000.0,11646.5110351228,1064.6511035122799,341.9569638611267,100.0,1023.1920390222889,68.50062565436058,3190 days 00:00:00,82,0,0.0,102.14404205603537,-33.499998299472225,21.63635815984417,-6.1084271426593695,165 days 06:00:00,37 days 09:36:00,129.83550042832687,0.4105733428540263,0.11160129329643648,1.082914660300584,-0.2896912310131514,20.550107816821047,1.108165621978194,0.38605287146763906,-0.021184984443913365,None,None,0.000299269301774983,0.07541586404729572,10.646511035122819,0.052175633456213344,0.22106405106481286,1.5110061234279244,2.1134067032617847,17617.04365079365,1.3980235762157607,0.803806139727239,87 days 07:01:27.804878049
Least Max Drawdown Duration,C,false,24,73,false,82,39.02439024390244,1.5110061234279244,0.00674175779001891,4.7188061461225,2.7813924604148097,0.14157691359039712,0.28315382718079424,0.66807400999942,0.5947908905068745,0,0,12163,12164 days 00:00:00,1000.0,11646.5110351228,1064.6511035122799,341.9569638611267,100.0,1023.1920390222889,68.50062565436058,3190 days 00:00:00,82,0,0.0,102.14404205603537,-33.499998299472225,21.63635815984417,-6.1084271426593695,165 days 06:00:00,37 days 09:36:00,129.83550042832687,0.4105733428540263,0.11160129329643648,1.082914660300584,-0.2896912310131514,20.550107816821047,1.108165621978194,0.38605287146763906,-0.021184984443913365,None,None,0.000299269301774983,0.07541586404729572,10.646511035122819,0.052175633456213344,0.22106405106481286,1.5110061234279244,2.1134067032617847,17617.04365079365,1.3980235762157607,0.803806139727239,87 days 07:01:27.804878049
Mean Total Fees Paid,C,false,42,55,false,72,38.88888888888889,1.5704611848266337,0.005919592205870262,6.212279899073439,3.2039756340772945,0.12431143632327551,0.24862287264655103,0.7722574370960323,0.6123191990413568,0,0,12163,12164 days 00:00:00,1000.0,13103.314633018465,1210.3314633018465,341.9569638611267,100.0,1003.4345596735753,70.35770095915228,4374 days 00:00:00,72,0,0.0,163.37563739376768,-35.47466252570549,26.316548518478434,-6.5813455860024686,188 days 12:00:00,43 days 01:38:10.909090909,168.10159212525633,0.4232638321175708,0.11407594930144817,1.0854878838261623,-0.29527549027881533,20.35314690116993,1.0963109301751586,0.3895362120173635,-0.02127658883068138,None,None,0.00030973319405872343,0.0780527649027983,12.103314633018442,0.054747828198243864,0.22193372070421885,1.5704611848266337,2.539426276440383,17617.04365079365,1.3100076066394664,0.803109200123055,99 days 15:00:00
Mean Expectancy,C,false,38,57,false,76,39.473684210526315,1.5448378959078362,0.006248458439529721,5.142720914067397,2.841805625751002,0.13121762723012415,0.2624352544602483,0.674815635850659,0.5932191637617829,0,0,12163,12164 days 00:00:00,1000.0,11672.643386977055,1067.2643386977056,341.9569638611267,100.0,937.1474153894201,70.95532708763001,3195 days 00:00:00,76,0,0.0,97.27817642146572,-35.4746625257055,22.941584673930834,-6.465233711930496,172 days 20:48:00,43 days 06:46:57.391304347,140.429518249698,0.410402079686283,0.10784247520545916,1.082734796696656,-0.3049609740053415,20.32176593574649,1.0970230858026198,0.3895362120173635,-0.021315155181103385,None,None,0.0003000730293932981,0.07561840340711112,10.672643386977049,0.05222448950359593,0.2217502471170927,1.5448378959078362,2.1210487034594676,17617.04365079365,1.3459048723940334,0.7981605887157144,94 days 10:25:15.789473684
Median Profit Factor,C,false,33,69,false,71,39.436619718309856,1.5132233723118782,0.005837375647455397,6.310653137874196,3.254711509679084,0.12258488859656336,0.24516977719312671,0.7735907118778613,0.6227460601959969,0,0,12163,12164 days 00:00:00,1000.0,13819.822662380218,1281.9822662380218,341.9569638611267,100.0,1109.1124551072503,64.94671726166673,6185 days 00:00:00,71,0,0.0,163.3756373937677,-35.474662525705504,26.117773836225727,-6.587006851750053,189 days 22:17:08.571428570,43 days 01:40:27.906976744,180.56088256873534,0.4298368598849797,0.1262393686129097,1.0869011555745127,-0.2870303085986171,20.609273636237646,1.0996694510878688,0.3887430071926019,-0.02118498444391339,None,None,0.000313375081838171,0.0789705206232191,12.819822662380197,0.05591179406574076,0.2211095537672418,1.5132233723118782,2.7489579149458465,17617.04365079365,1.3008785225504642,0.7925389594167044,100 days 23:39:43.098591548
Least Total Trades,C,false,33,84,false,59,39.6551724137931,1.601430811955927,0.004768560388062156,7.664557496102039,3.247095642113592,0.10186631587601744,0.20200608402532272,0.7807602349478275,0.6395010300607897,0,0,12163,12164 days 00:00:00,1000.0,15430.411066353388,1443.0411066353388,341.9569638611267,100.0,870.0875230860618,66.88047042583126,6185 days 00:00:00,58,1,1947.5867642943158,159.4667630057804,-36.83878872177752,31.17774869905699,-7.786968151554073,226 days 10:26:05.217391304,53 days 02:03:25.714285715,215.22110865619095,0.4416241088232378,0.12794956128625365,1.0892753397951433,-0.2944840290370204,20.27550454236014,1.094057057704692,0.39064822224762774,-0.021315155181103513,None,None,0.00032317866737862765,0.08144102417941416,14.430411066353246,0.05832598982862214,0.22194052773335823,1.601430811955927,3.219949464814458,17617.04365079365,1.185860422727257,0.7895015936800089,121 days 19:51:43.448275863
Median Total Return [%],C,false,27,72,false,77,38.961038961038966,1.515725430660856,0.006330674997944586,5.05200333962012,2.7916761869332034,0.1329441749568363,0.2658883499136726,0.6716344158649785,0.5992402503805574,0,0,12163,12164 days 00:00:00,1000.0,11984.414333601922,1098.4414333601921,341.9569638611267,100.0,1009.9996068592873,67.5264037907313,3205 days 00:00:00,77,0,0.0,100.31099928116554,-32.561971466659394,22.74154525568845,-6.239193628083075,172 days 01:36:00,42 days 13:16:35.744680851,142.65473160521975,0.41385689317374896,0.11458004873340105,1.0835675924254828,-0.2939610933556403,20.57337421540872,1.1027006281952068,0.38763404061145335,-0.02119915903279082,None,None,0.00030155516421274205,0.075991901381611,10.984414333601933,0.052799242404176994,0.22098524629697003,1.515725430660856,2.2122212718156073,17617.04365079365,1.3547305726801118,0.7859142083497915,93 days 00:18:42.077922078
Median Sharpe Ratio,C,false,27,72,false,77,38.961038961038966,1.515725430660856,0.006330674997944586,5.05200333962012,2.7916761869332034,0.1329441749568363,0.2658883499136726,0.6716344158649785,0.5992402503805574,0,0,12163,12164 days 00:00:00,1000.0,11984.414333601922,1098.4414333601921,341.9569638611267,100.0,1009.9996068592873,67.5264037907313,3205 days 00:00:00,77,0,0.0,100.31099928116554,-32.561971466659394,22.74154525568845,-6.239193628083075,172 days 01:36:00,42 days 13:16:35.744680851,142.65473160521975,0.41385689317374896,0.11458004873340105,1.0835675924254828,-0.2939610933556403,20.57337421540872,1.1027006281952068,0.38763404061145335,-0.02119915903279082,None,None,0.00030155516421274205,0.075991901381611,10.984414333601933,0.052799242404176994,0.22098524629697003,1.515725430660856,2.2122212718156073,17617.04365079365,1.3547305726801118,0.7859142083497915,93 days 00:18:42.077922078
Mean Win Rate [%],C,false,28,70,false,79,39.24050632911392,1.508450513858593,0.006495108114774315,4.82538826176439,2.755333138970272,0.13639727041026065,0.2727945408205213,0.658169787574375,0.5877425226818609,0,0,12163,12164 days 00:00:00,1000.0,11184.289991673057,1018.4289991673056,341.9569638611267,100.0,951.1998197029245,67.5264037907313,3195 days 00:00:00,79,0,0.0,98.48908821073287,-32.561971466659394,21.868937113955475,-6.181903705275684,170 days 00:00:00,39 days 07:00:00,128.91506318573494,0.4060677860182127,0.11127546502875106,1.081959819331548,-0.29435590700725023,20.578515748077656,1.103005898929507,0.386843005358568,-0.02119915903279067,None,None,0.00029586457026488437,0.07455787170675086,10.184289991673117,0.051293268785510326,0.22097397424387014,1.508450513858593,1.9782373421144983,17617.04365079365,1.3722116901537285,0.7826076023606925,90 days 13:58:28.860759493
