Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Profit Factor,KO,true,73,86,false,125,52.41935483870967,1.8534371563865137,0.0077909022367429,4.272265069173075,3.6713012889509504,0.16492837396330737,0.3285373209349083,0.7046177309989522,0.7497000093766114,0,0,15916,15917 days 00:00:00,1000.0,41322.581422113464,4032.2581422113467,26654.519529727277,100.0,4389.784812304007,58.007484911042575,3533 days 00:00:00,124,1,129.14167270061444,124.60424929178473,-27.338669201706505,12.565450133719128,-4.864294747699695,113 days 07:23:04.615384616,42 days 10:34:34.576271186,324.1406431404263,0.5155707845253799,0.1535739548918331,1.1037413170935253,-0.23666346134664037,32.32765024766792,1.0519044094613654,0.44162666425142655,-0.016008397225374917,None,None,0.00029296966451094255,0.07382835545675752,40.32258142211311,0.06068808023146066,0.1723380032634536,-0.8487214096013156,79 days 14:07:44.516129032
Most Total Return [%],KO,true,26,71,false,120,50.42016806722689,1.649987953338549,0.007476752953003267,4.382785331633095,3.622635623336351,0.15833123900477505,0.31534305101784366,0.6939318318494219,0.8481564502583938,0,0,15916,15917 days 00:00:00,1000.0,58502.55786556692,5750.255786556692,26654.519529727277,100.0,7335.398478623643,42.9765299172913,2985 days 00:00:00,119,1,665.5031465908978,89.12562674094708,-14.357196182998866,13.342969724827697,-4.72926659364955,123 days 12:24:00,40 days 21:09:09.152542373,477.62230856282383,0.5765516920439651,0.2275699964901845,1.1129156195187289,0.1351319487820677,7.750187016002199,1.0574303331727222,0.43875983006417785,-0.01570580793386581,None,None,0.0003075749220359632,0.07750888035306273,57.50255786556674,0.06654243738301169,0.16179286824005482,-0.7842671378809308,82 days 13:06:33.277310924
Most Worst Trade [%],KO,true,26,71,false,120,50.42016806722689,1.649987953338549,0.007476752953003267,4.382785331633095,3.622635623336351,0.15833123900477505,0.31534305101784366,0.6939318318494219,0.8481564502583938,0,0,15916,15917 days 00:00:00,1000.0,58502.55786556692,5750.255786556692,26654.519529727277,100.0,7335.398478623643,42.9765299172913,2985 days 00:00:00,119,1,665.5031465908978,89.12562674094708,-14.357196182998866,13.342969724827697,-4.72926659364955,123 days 12:24:00,40 days 21:09:09.152542373,477.62230856282383,0.5765516920439651,0.2275699964901845,1.1129156195187289,0.1351319487820677,7.750187016002199,1.0574303331727222,0.43875983006417785,-0.01570580793386581,None,None,0.0003075749220359632,0.07750888035306273,57.50255786556674,0.06654243738301169,0.16179286824005482,-0.7842671378809308,82 days 13:06:33.277310924
Most Expectancy,KO,true,26,71,false,120,50.42016806722689,1.649987953338549,0.007476752953003267,4.382785331633095,3.622635623336351,0.15833123900477505,0.31534305101784366,0.6939318318494219,0.8481564502583938,0,0,15916,15917 days 00:00:00,1000.0,58502.55786556692,5750.255786556692,26654.519529727277,100.0,7335.398478623643,42.9765299172913,2985 days 00:00:00,119,1,665.5031465908978,89.12562674094708,-14.357196182998866,13.342969724827697,-4.72926659364955,123 days 12:24:00,40 days 21:09:09.152542373,477.62230856282383,0.5765516920439651,0.2275699964901845,1.1129156195187289,0.1351319487820677,7.750187016002199,1.0574303331727222,0.43875983006417785,-0.01570580793386581,None,None,0.0003075749220359632,0.07750888035306273,57.50255786556674,0.06654243738301169,0.16179286824005482,-0.7842671378809308,82 days 13:06:33.277310924
Most Sharpe Ratio,KO,true,26,71,false,120,50.42016806722689,1.649987953338549,0.007476752953003267,4.382785331633095,3.622635623336351,0.15833123900477505,0.31534305101784366,0.6939318318494219,0.8481564502583938,0,0,15916,15917 days 00:00:00,1000.0,58502.55786556692,5750.255786556692,26654.519529727277,100.0,7335.398478623643,42.9765299172913,2985 days 00:00:00,119,1,665.5031465908978,89.12562674094708,-14.357196182998866,13.342969724827697,-4.72926659364955,123 days 12:24:00,40 days 21:09:09.152542373,477.62230856282383,0.5765516920439651,0.2275699964901845,1.1129156195187289,0.1351319487820677,7.750187016002199,1.0574303331727222,0.43875983006417785,-0.01570580793386581,None,None,0.0003075749220359632,0.07750888035306273,57.50255786556674,0.06654243738301169,0.16179286824005482,-0.7842671378809308,82 days 13:06:33.277310924
Most Omega Ratio,KO,true,26,71,false,120,50.42016806722689,1.649987953338549,0.007476752953003267,4.382785331633095,3.622635623336351,0.15833123900477505,0.31534305101784366,0.6939318318494219,0.8481564502583938,0,0,15916,15917 days 00:00:00,1000.0,58502.55786556692,5750.255786556692,26654.519529727277,100.0,7335.398478623643,42.9765299172913,2985 days 00:00:00,119,1,665.5031465908978,89.12562674094708,-14.357196182998866,13.342969724827697,-4.72926659364955,123 days 12:24:00,40 days 21:09:09.152542373,477.62230856282383,0.5765516920439651,0.2275699964901845,1.1129156195187289,0.1351319487820677,7.750187016002199,1.0574303331727222,0.43875983006417785,-0.01570580793386581,None,None,0.0003075749220359632,0.07750888035306273,57.50255786556674,0.06654243738301169,0.16179286824005482,-0.7842671378809308,82 days 13:06:33.277310924
Most Sortino Ratio,KO,true,26,71,false,120,50.42016806722689,1.649987953338549,0.007476752953003267,4.382785331633095,3.622635623336351,0.15833123900477505,0.31534305101784366,0.6939318318494219,0.8481564502583938,0,0,15916,15917 days 00:00:00,1000.0,58502.55786556692,5750.255786556692,26654.519529727277,100.0,7335.398478623643,42.9765299172913,2985 days 00:00:00,119,1,665.5031465908978,89.12562674094708,-14.357196182998866,13.342969724827697,-4.72926659364955,123 days 12:24:00,40 days 21:09:09.152542373,477.62230856282383,0.5765516920439651,0.2275699964901845,1.1129156195187289,0.1351319487820677,7.750187016002199,1.0574303331727222,0.43875983006417785,-0.01570580793386581,None,None,0.0003075749220359632,0.07750888035306273,57.50255786556674,0.06654243738301169,0.16179286824005482,-0.7842671378809308,82 days 13:06:33.277310924
Median Calmar Ratio,KO,true,49,78,false,109,50.0,1.5633865908629487,0.006785624528776075,4.31137100982918,3.53391066379441,0.14381754209600403,0.28631565720030155,0.6200507816975995,0.6170855734141351,0,0,15916,15917 days 00:00:00,1000.0,18969.771823317766,1796.9771823317765,26654.519529727277,100.0,2072.8501274625664,55.91957596525678,4745 days 00:00:00,108,1,-78.3331552949603,138.5991150442478,-26.78714276823897,15.200305689611968,-6.577563669953607,135 days 18:13:20,47 days 12:53:20,167.11208313530278,0.4288840504792987,0.1248451698352603,1.0856945049390516,-0.2821218939348404,33.28220383740462,1.0364561536992563,0.44123505976095617,-0.016128251058489657,None,None,0.0002444137050306434,0.06159225366772214,17.96977182331751,0.047693970069408786,0.17283526557028897,-0.9325826458688313,91 days 15:33:20
Least Avg Winning Trade Duration,KO,true,67,78,false,145,52.083333333333336,1.6854036021824945,0.009047499371701432,3.4151736275170057,2.915961089068482,0.19131691379743654,0.3813144006031666,0.6533804784989496,0.7308544713710138,0,0,15916,15917 days 00:00:00,1000.0,37085.00206516217,3608.5002065162166,26654.519529727277,100.0,5061.5973934134,55.65627233969052,4457 days 00:00:00,144,1,-263.9218379987069,81.21203278380557,-20.981731359644833,11.121931348237458,-4.9617369384834875,100 days 01:16:47.999999999,33 days 20:52:10.434782608,252.42308266083973,0.5009809498390416,0.15521270801921258,1.101380255298628,-0.11605617585363032,33.17163877369901,1.0576152997143964,0.43915009041591313,-0.016044265465339984,None,None,0.00028715783800572386,0.07236377517744241,36.08500206516221,0.0588726972896747,0.1738385799600855,-0.8646195740841727,68 days 08:09:59.999999999
Median Sortino Ratio,KO,true,72,83,false,140,52.51798561151079,1.5574353191913477,0.0087333500879618,3.316874433723082,2.8556649800894562,0.18471977883890425,0.368120130686102,0.6126923118337435,0.6583704067659523,0,0,15916,15917 days 00:00:00,1000.0,23815.627086954784,2281.5627086954782,26654.519529727277,100.0,3297.6228677581316,64.90718216209137,6719 days 00:00:00,139,1,37.16357990841061,92.14941860465117,-27.060808041734013,11.190868259648322,-5.392239949497258,103 days 20:23:00.821917809,34 days 06:10:54.545454545,163.87383818018947,0.45408574272963137,0.11617892833434394,1.0910340960382707,-0.22526055002173415,32.37782172130577,1.0516262597520591,0.43759031791907504,-0.01604426546533987,None,None,0.0002585997277882702,0.0651671314026441,22.81562708695432,0.05147428835341361,0.17271772135358754,-0.9144024072108712,70 days 19:20:17.266187050
Mean Omega Ratio,KO,true,78,89,false,138,50.36496350364964,1.494691557785785,0.008607690374465946,3.3731981102293815,2.7850983559390614,0.18208092485549132,0.3628424227192762,0.6141950316313614,0.6407652156240713,0,0,15916,15917 days 00:00:00,1000.0,21722.407390084278,2072.2407390084277,26654.519529727277,100.0,3437.589052154112,60.5238147919743,6719 days 00:00:00,137,1,-355.4375300963802,116.68016997167143,-23.979940135442902,11.497285236640906,-4.870360885688196,101 days 07:18:15.652173913,42 days 08:07:03.529411764,153.85288262905607,0.4440901863162592,0.12084852169396108,1.0884889673391305,-0.3046070025294068,31.879305141573727,1.0503278775375955,0.4381098662811709,-0.016137726622035813,None,None,0.0002528018658272151,0.0637060701884582,20.72240739008427,0.04994391137608134,0.17264571409678878,-0.9222555583229592,72 days 00:52:33.284671532
Most Avg Winning Trade Duration,KO,true,59,73,false,144,51.74825174825175,1.3862884081006657,0.008984669514953506,3.0390370754914904,2.578112387783679,0.1899974868057301,0.3786755466197537,0.577409406652819,0.6394570702800981,0,0,15916,15917 days 00:00:00,1000.0,21665.345531808332,2066.534553180833,26654.519529727277,100.0,4121.9796555560415,58.569520104509785,6719 days 00:00:00,143,1,80.0364168711094,81.17549668874172,-20.421066293435878,11.12825837921578,-5.636359685024414,99 days 12:38:55.135135136,35 days 08:41:44.347826087,143.95321059396667,0.4418272906342474,0.12477037274710931,1.089028015773151,-0.1908714813760593,32.766801824315515,1.0511016669651359,0.434868836203011,-0.0161959835873758,None,None,0.0002535645282134329,0.0638982611097851,20.665345531808505,0.049900188836492054,0.17405346111412068,-0.9224696378084749,68 days 13:35:39.860139860
Median Best Trade [%],KO,true,35,62,false,145,50.69444444444444,1.4722523727132137,0.009047499371701432,2.986847095865616,2.482238592875569,0.19131691379743654,0.3813144006031666,0.5714343683658457,0.7113648987194645,0,0,15916,15917 days 00:00:00,1000.0,27974.725930078082,2697.4725930078084,26654.519529727277,100.0,4628.445148226268,62.934599958400625,2956 days 00:00:00,144,1,568.9280642442827,57.88793847587672,-24.492669652395968,10.833406848299266,-5.080742508749263,97 days 23:00:49.315068493,36 days 15:12:40.563380281,183.37359629051258,0.48737743351858903,0.1261391575769655,1.095341884201604,0.03751859523883705,8.529164457622896,1.0625938412493123,0.4295850547871385,-0.01580236917777868,None,None,0.00026208969700376207,0.06604660364494805,26.97472593007775,0.0541572104009902,0.1630914653085336,-0.8987986787756812,67 days 17:19:59.999999998
Median Total Trades,KO,true,39,56,false,165,52.4390243902439,1.4693606063340992,0.010304096506659964,2.858156981560747,2.4570321912657365,0.2177054536315657,0.43409148027142497,0.6222363622209091,0.768019582450208,0,0,15916,15917 days 00:00:00,1000.0,39350.30532421635,3835.030532421635,26654.519529727277,100.0,6841.890546063305,46.36416859125526,3030 days 00:00:00,164,1,128.57660152993776,56.36307169085063,-23.690834012536392,9.82347141718649,-4.821548678231738,84 days 23:26:30.697674419,30 days 01:32:18.461538461,233.05932147979536,0.5255399030216441,0.1895077572006744,1.1039833882316354,0.04102257245808214,8.6232421828965,1.0654588470404587,0.42625448028673835,-0.01575041732837039,None,None,0.0002840777532524707,0.07158759381962261,38.35030532421598,0.0598671324208786,0.16393747078572973,-0.8561208155283198,58 days 20:38:02.926829268
Median Avg Losing Trade [%],KO,true,34,60,false,150,50.33557046979866,1.4674188941513011,0.009361648655441066,2.9348704694459027,2.4217767104020544,0.19791404875596882,0.3945086705202312,0.5808520971823695,0.7366070176446966,0,0,15916,15917 days 00:00:00,1000.0,31104.91864791775,3010.4918647917752,26654.519529727277,100.0,5224.841212049911,54.008779734484946,2985 days 00:00:00,149,1,632.587471958348,49.750000000000014,-24.492669652395964,10.686784315498352,-4.921798969120771,93 days 00:19:12,37 days 05:11:21.081081081,197.80088037556663,0.5018401312452646,0.15185246766355115,1.0982003925538941,0.12964572294360677,8.015720793274191,1.0655213364468867,0.4281740690892777,-0.015748624770828498,None,None,0.00026798723099614205,0.06753278221102779,30.104918647917803,0.05592886668776109,0.16195539358386543,-0.8870551066795921,65 days 07:14:53.959731543
Median Profit Factor,KO,true,34,66,false,134,51.8796992481203,1.4081519021040385,0.00835637094747424,2.8163438712020334,2.395263492086039,0.1768032168886655,0.3522870067856245,0.4979386562931969,0.6208388801858299,0,0,15916,15917 days 00:00:00,1000.0,16860.52587201765,1586.0525872017652,26654.519529727277,100.0,2801.587477052994,62.00458812481365,3565 days 00:00:00,133,1,342.8961688662712,48.62752808988766,-24.49266965239596,10.823674042427823,-5.816558969650773,107 days 00:00:00,38 days 12:45:00,116.67390754249152,0.4274317957800829,0.10793576140887755,1.0827196222753044,0.018995803371697192,8.377153718709447,1.0506174232321048,0.43473949882819546,-0.015947710677798526,None,None,0.00023064561633905453,0.05812269531744174,15.860525872017607,0.045740630142561134,0.16365341870476388,-0.940495922823412,74 days 01:15:47.368421053
Most Calmar Ratio,KO,true,27,58,false,159,50.63291139240506,1.5172573700865477,0.009927117366172406,2.8700554883973117,2.3822830366443757,0.20978889168132697,0.41825835637094744,0.6021057599747817,0.7824413518294605,0,0,15916,15917 days 00:00:00,1000.0,38903.854177140754,3790.3854177140756,26654.519529727277,100.0,6564.953245846689,38.03073972762491,1981 days 00:00:00,158,1,442.5556473769102,57.77013087826478,-17.846521158557607,9.900298677334215,-4.340450346409769,89 days 18:00:00,32 days 00:55:23.076923077,237.09682613774584,0.5298523570247436,0.230284991616451,1.104250257323836,0.21364657080224433,8.21848520393774,1.069010694209581,0.42702169625246544,-0.015572487643098345,None,None,0.0002814786250760664,0.07093261351916874,37.903854177140666,0.05967568358002184,0.16111547387292266,-0.8577957703012905,61 days 06:13:40.253164556
Mean Avg Winning Trade [%],KO,true,38,62,false,148,53.06122448979592,1.3245878533681195,0.009235988941945212,2.689735868343593,2.339683257843206,0.19527519477255592,0.3892309625534054,0.5252386955775249,0.6432586408710762,0,0,15916,15917 days 00:00:00,1000.0,19808.312688968166,1880.8312688968165,26654.519529727277,100.0,4054.2207071707185,57.82145675826311,3461 days 00:00:00,147,1,352.12735094004165,47.79664804469274,-30.520625441067846,10.070536778382653,-5.653778203874476,94 days 14:09:13.846153846,34 days 07:39:07.826086957,125.55228121107575,0.4449690833484815,0.12257484642834472,1.0870611059343465,-0.08706426000178674,8.858301903373999,1.05318990041695,0.42945666816344863,-0.015873015873015855,None,None,0.0002413713719823683,0.060825585739556806,18.808312688968197,0.04841169505440868,0.16451391008608354,-0.9294366845817963,66 days 07:11:01.224489796
Least Max Drawdown [%],KO,true,34,54,false,167,51.80722891566265,1.497966604805838,0.010429756220155817,2.667830511099931,2.2657853442089086,0.22034430761497864,0.43936918823825083,0.5878412668024289,0.7476279924124934,0,0,15916,15917 days 00:00:00,1000.0,33244.98398285187,3224.4983982851872,26654.519529727277,100.0,5587.428879687054,37.99048397367216,1826 days 00:00:00,166,1,676.1104444944758,57.32670252082055,-19.151220034638957,9.65679074906504,-4.845301744712561,82 days 21:46:02.790697675,31 days 08:06:00,190.17393697805642,0.5091014267500317,0.22022850306288766,1.1003477027762203,0.15743714193709618,8.303319680408343,1.0625804516596706,0.4252328080229226,-0.015737481941910252,None,None,0.00027234168518371,0.06863010466629492,32.244983982851785,0.05704180752918653,0.1622394662663244,-0.8790262043669943,58 days 01:18:04.337349397
Mean Expectancy,KO,true,83,89,false,182,53.03867403314917,1.467200377634306,0.011372204071374717,2.5766716521578803,2.240381112282914,0.24013571249057553,0.47895199798944454,0.618750883045201,0.6718494609284658,0,0,15916,15917 days 00:00:00,1000.0,26521.812181029418,2552.181218102942,26654.519529727277,100.0,5408.610968836869,59.76304475362494,6719 days 00:00:00,181,1,256.4290151283385,81.7692307692308,-24.18777462281915,8.715262638964024,-4.356325227058471,74 days 14:15:00,31 days 22:01:24.705882353,139.58775229779587,0.46400410873600945,0.13062564991641173,1.0928647416046533,-0.25194182811894617,31.509455074783002,1.0607216609692236,0.43980099502487563,-0.016181424102007996,None,None,0.0002662990976509522,0.06710737260803996,25.521812181029496,0.05326746611442812,0.17405823335393206,-0.9042495883200392,54 days 13:15:34.806629834
Least Max Drawdown Duration,KO,true,34,56,false,157,50.0,1.464849663741654,0.009801457652676551,2.7089376846149027,2.2204407250941824,0.20715003769791404,0.41298064840412163,0.5611565434892771,0.7113626505625714,0,0,15916,15917 days 00:00:00,1000.0,26950.27336502187,2595.0273365021867,26654.519529727277,100.0,4509.594531507813,41.128289831394824,1700 days 00:00:00,156,1,479.0881745531151,55.92359550561798,-19.15122003463895,10.21713359600759,-4.799258226777785,90 days 03:41:32.307692308,33 days 19:23:04.615384615,163.27682814403033,0.48509822716464707,0.19077410242379142,1.0949689922332235,0.13071582936570356,7.951724919414227,1.064046790977328,0.4247225205871823,-0.015737481941910172,None,None,0.0002589313225589806,0.06525069328486312,25.95027336502221,0.05353474013213999,0.16188313443901536,-0.9026421266529302,61 days 23:32:18.461538461
Mean Max Drawdown [%],KO,true,39,63,false,145,51.388888888888886,1.2571976313072974,0.009047499371701432,2.554677661024834,2.152164696218553,0.19131691379743654,0.3813144006031666,0.48875304585452495,0.5923875742326059,0,0,15916,15917 days 00:00:00,1000.0,14820.870073943333,1382.0870073943333,26654.519529727277,100.0,3527.6762222017146,58.53643719986527,6719 days 00:00:00,144,1,263.46684847471806,53.656720942491944,-30.138946427880136,10.3422404765155,-5.677888743922439,98 days 10:22:42.162162162,35 days 08:54:51.428571429,94.14863351019864,0.4109440648955626,0.10894948587560267,1.0800120681953824,-0.09611015618021404,8.766006073703263,1.0450638697464731,0.43048440729756454,-0.01596505634406738,None,None,0.00022336725459872725,0.056288548158879265,13.820870073943196,0.04360805777641996,0.16484792939572862,-0.9481481177759398,67 days 18:39:59.999999999
