Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Win Rate [%],GS,false,17,39,false,72,38.88888888888889,1.7384355099637954,0.011049723756906077,3.8088914132264757,1.9644310106896543,0.23204419889502764,0.4640883977900553,0.8838311566602872,0.7482496351261436,0,0,6516,6517 days 00:00:00,1000.0,6130.527239900728,513.0527239900729,671.7513252109197,100.0,416.20598121724703,47.502062698599154,1259 days 00:00:00,72,0,0.0,83.17795337010485,-16.121318715285245,18.682949736242723,-5.656418428692956,105 days 22:17:08.571428572,19 days 00:32:43.636363636,71.25732277639895,0.5078591077770358,0.22502832409019116,1.1062294331761422,0.4846984857438826,16.757408594982003,1.0695993194948124,0.43104962670180064,-0.020783136937810122,None,None,0.00038026137036505493,0.09582586533199385,5.130527239900751,0.07263272755548278,0.22708354544187273,-0.23624605604018406,52 days 19:40:00
Most Max Drawdown Duration,GS,false,15,37,false,77,38.961038961038966,1.7152233072583143,0.011817065684468999,3.5258833787407875,1.9483606808293175,0.248158379373849,0.496316758747698,0.8749775051295048,0.7395137057557593,0,0,6516,6517 days 00:00:00,1000.0,5984.8507126282975,498.48507126282976,671.7513252109197,100.0,417.5441988743421,51.43868246785611,970 days 00:00:00,77,0,0.0,85.4594671959155,-14.862356871447654,17.769367459606652,-5.565702204790619,97 days 08:00:00,18 days 17:52:20.425531915,64.73832094322464,0.5005505972634328,0.2049103400584985,1.1049536232124855,0.5093971492588981,16.513303413343817,1.0761729108611913,0.4294801491555165,-0.02069662612510006,None,None,0.0003786590900954923,0.09542209070406406,4.984850712628284,0.07163570384956319,0.229428362620817,-0.2579321356659579,49 days 08:43:38.181818182
Mean Calmar Ratio,GS,false,46,61,false,34,38.23529411764706,2.234350106499476,0.0052179251074278695,8.074807311715514,1.9335512074470742,0.10957642725598526,0.21915285451197053,0.8848085359982929,0.747830345483899,0,0,6516,6517 days 00:00:00,1000.0,6115.012589508178,511.5012589508178,671.7513252109197,100.0,158.56124198612255,60.064492977933284,1656 days 00:00:00,34,0,0.0,75.28887463291413,-15.449102046571927,34.620550373150074,-8.358271726315403,214 days 09:13:50.769230768,47 days 10:17:08.571428571,150.44154675024055,0.5135771538082798,0.1777023540774226,1.1052600071975787,0.19760288435336365,13.133160553777941,1.0349508464343733,0.4316783831282952,-0.021002791806303933,None,None,0.00037521874985093414,0.0945551249624354,5.115012589508201,0.07252763380920157,0.2215774390734335,-0.23855563844222535,111 days 06:21:10.588235293
Median Sharpe Ratio,GS,false,34,74,false,37,40.54054054054054,2.0114682426708255,0.005678330263965623,6.992011213286105,1.931850583888222,0.11924493554327809,0.23848987108655617,0.8337619264461792,0.7123122810248443,0,0,6516,6517 days 00:00:00,1000.0,5407.207640116727,440.7207640116727,671.7513252109197,100.0,165.8756998523192,59.109029484965504,1654 days 00:00:00,37,0,0.0,75.28887463291412,-15.944606889997193,29.51264004105655,-8.362962987466473,201 days 03:12:00,35 days 00:00:00,119.11372000315487,0.48882291510789155,0.1677191398514562,1.1000018540839482,0.21330552304020253,13.359981351492866,1.0426691054295973,0.4291666666666666,-0.020897229387807918,None,None,0.0003553666418378497,0.08955239374313813,4.407207640116731,0.0674380366509979,0.22048132201262743,-0.34392274719622906,102 days 08:25:56.756756756
Mean Worst Trade [%],GS,false,17,40,false,71,39.436619718309856,1.704289456162349,0.010896255371393493,3.7394579197126387,1.9286207727381448,0.22882136279926335,0.4576427255985267,0.8556678573191443,0.7271038225059593,0,0,6516,6517 days 00:00:00,1000.0,5710.335764717896,471.0335764717897,671.7513252109197,100.0,396.9028639645976,47.502062698599154,1290 days 00:00:00,71,0,0.0,83.1779533701048,-16.12131871528523,18.45061780084214,-5.8399020028833135,106 days 06:00:00,19 days 08:55:48.837209302,66.3427572495478,0.49362748740112694,0.2157802480788737,1.102991096746663,0.4899742115748341,16.81983094631351,1.068715774840628,0.43104962670180064,-0.020783136937810195,None,None,0.00036905854898683425,0.09300275434468223,4.710335764717892,0.06969180160591626,0.2267475678250516,-0.29879769671627776,53 days 15:12:40.563380281
Mean Expectancy,GS,false,29,38,false,57,38.59649122807017,1.7650915363038087,0.008747697974217311,4.743707238132318,1.9222980150840119,0.18370165745856354,0.3674033149171271,0.8714268821430916,0.7462564435407967,0,0,6516,6517 days 00:00:00,1000.0,6052.058013781389,505.2058013781388,671.7513252109197,100.0,346.9859263223496,49.71494303894262,1480 days 00:00:00,57,0,0.0,77.83103504504756,-15.042288881772524,22.21671326551908,-6.23932512193936,136 days 01:05:27.272727272,24 days 01:22:17.142857142,88.63259673300684,0.5047962615563935,0.2134061614191057,1.1049405216129364,0.5449977641334014,16.676587521728084,1.0586456890567182,0.43672839506172834,-0.020911994492515483,None,None,0.000378524403645091,0.09538814971856294,5.052058013781367,0.0720985426511771,0.22741780139713372,-0.2479273468950555,67 days 06:44:12.631578946
Most Avg Winning Trade Duration,GS,false,17,34,false,77,38.961038961038966,1.6537416412379073,0.011817065684468999,3.473496501663736,1.9194123236307254,0.248158379373849,0.496316758747698,0.8619772626136066,0.7225418330470177,0,0,6516,6517 days 00:00:00,1000.0,5672.943642281047,467.2943642281047,671.7513252109197,100.0,415.6056968563056,53.79314880441986,1330 days 00:00:00,77,0,0.0,85.4594671959155,-16.95698050905116,17.822627402158158,-5.685523222056111,98 days 03:12:00.000000001,18 days 09:11:29.361702127,60.68757976988374,0.4896657501416573,0.189790856551702,1.1024519813011713,0.5053651704542391,16.50178149449245,1.0715631076528966,0.43104962670180064,-0.020906369220304522,None,None,0.00037047942372315,0.0933608147782338,4.672943642281021,0.06942009474583033,0.22946215443040177,-0.30436406049309783,49 days 10:54:32.727272727
Most Avg Winning Trade [%],GS,false,48,59,false,34,38.23529411764706,2.15634047381922,0.0052179251074278695,7.895236469174068,1.890552110872405,0.10957642725598526,0.21915285451197053,0.8651318046332542,0.7267757926330106,0,0,6516,6517 days 00:00:00,1000.0,5717.730633496634,471.7730633496634,671.7513252109197,100.0,151.12715032265243,61.358396597665944,1674 days 00:00:00,34,0,0.0,75.2888746329141,-15.449102046571927,34.62666615794832,-8.652791433400468,214 days 07:23:04.615384616,47 days 12:34:17.142857143,138.75678333813636,0.4994750511175521,0.16718165603005686,1.1022084149354845,0.1972379506041971,13.135454576091199,1.033741293437454,0.43136393586646166,-0.021015842082710286,None,None,0.00036490265484691764,0.09195546902142325,4.717730633496641,0.06974533319392662,0.2215694734912861,-0.29769686244901145,111 days 07:03:31.764705882
Mean Total Fees Paid,GS,false,13,63,false,60,38.333333333333336,1.7318053328010625,0.009208103130755065,4.435187157720823,1.8789704296846368,0.19337016574585636,0.3867403314917127,0.8576328758023691,0.7185752767309566,0,0,6516,6517 days 00:00:00,1000.0,5533.350710406206,453.3350710406206,671.7513252109197,100.0,323.55360280610904,51.85512446428411,1305 days 00:00:00,60,0,0.0,74.46200757305198,-22.896657477204165,21.67990313801413,-6.284501154353395,132 days 17:44:20.869565216,21 days 23:21:04.864864864,75.55584517343678,0.4869188417062878,0.19392044226301502,1.1005465149882103,0.5177081590669547,16.62625350849789,1.0683894883537957,0.4379964695498676,-0.020595567714797643,None,None,0.00036439329209557876,0.09182710960808585,4.533350710406192,0.06839031145569519,0.2269658391797233,-0.3251445080539584,64 days 10:23:59.999999999
Mean Omega Ratio,GS,false,38,68,false,36,38.88888888888889,2.0760456429035763,0.0055248618784530384,7.127177701801478,1.8379165191604476,0.11602209944751382,0.23204419889502764,0.8269101200985141,0.7051343057649336,0,0,6516,6517 days 00:00:00,1000.0,5303.590649136856,430.3590649136856,671.7513252109197,100.0,155.52196084011132,61.25359847665482,1671 days 00:00:00,36,0,0.0,75.28887463291413,-17.46778142592484,31.185719125681644,-8.182803204304086,211 days 01:42:51.428571428,37 days 22:54:32.727272727,119.54418469824597,0.4843072111143009,0.1599035800850905,1.0989402796943881,0.20694651420260823,13.261930241723963,1.0395077951803038,0.4301075268817204,-0.020911994492515587,None,None,0.00035278803407287233,0.08890258458636383,4.303590649136847,0.06663970064074043,0.22092232916714363,-0.35934765029520505,105 days 06:40:00
Mean Sharpe Ratio,GS,false,44,56,false,38,39.473684210526315,2.031046070711701,0.005831798649478207,6.628751899725713,1.8314842235381414,0.12246777163904236,0.24493554327808473,0.8118084739074769,0.6944527118933911,0,0,6516,6517 days 00:00:00,1000.0,5140.721986421531,414.0721986421531,671.7513252109197,100.0,161.55894886510805,61.63658926587799,1674 days 00:00:00,38,0,0.0,78.51368700811682,-17.467781425924862,29.148816624760787,-8.058246833992815,201 days 04:48:00,34 days 00:00:00,108.96636806372457,0.4776602465660924,0.15580091208750438,1.0975344057182874,0.19653785329639994,13.264221505914456,1.035104820426034,0.4329375549692172,-0.020906369220304682,None,None,0.0003480916002123698,0.08771908325351718,4.140721986421496,0.06535402456333728,0.22101469359487227,-0.38359303048320637,100 days 00:00:00
