Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Total Return [%],JPM,false,38,64,false,75,38.666666666666664,1.6337096192832876,0.006607347370275746,4.092221495704825,2.1859352251876945,0.13875429477579068,0.27750858955158136,0.5678133077028543,0.5634055206166736,0,0,11351,11352 days 00:00:00,1000.0,7841.592825970434,684.1592825970434,4721.2870211121235,100.0,481.8704397830105,73.24825132631673,6457 days 00:00:00,75,0,0.0,57.37171077720086,-16.233333333333334,21.812477870245843,-7.079244479549295,178 days 00:49:39.310344828,38 days 08:52:10.434782608,91.22123767960579,0.38362501232543667,0.09346111973775664,1.0759513816190778,0.40647094372210585,11.605475114664138,1.0513112736430748,0.4286433425622955,-0.02141221795193862,None,None,0.00027485758201601626,0.0692641106680361,6.8415928259704035,0.04677813036658862,0.21729388703632962,-0.8550905124942211,92 days 08:57:35.999999999
Most Max Drawdown Duration,JPM,false,66,73,false,49,41.66666666666667,1.307027408583069,0.004228702316976478,5.906279807824078,2.17582604819454,0.09065280592018324,0.17945555457668927,0.5354208371289734,0.49189188198357436,0,0,11351,11352 days 00:00:00,1000.0,5470.0636254984765,447.00636254984767,4721.2870211121235,100.0,216.15052500052295,77.57264083661602,6725 days 00:00:00,48,1,2055.323911000202,187.88533486269142,-28.783115971944156,29.387481616091105,-10.866007198080945,263 days 15:36:00,56 days 00:00:00,50.30707738538078,0.33976764746078286,0.07239320349399528,1.065305449784958,0.22412482863243408,9.764251088205267,1.0300663382144675,0.45259117082533584,-0.021441278901971585,None,None,0.0002427236643998595,0.061166363428764595,4.470063625498485,0.038442597071672635,0.21665903252314947,-0.9053210786484756,142 days 12:30:00.000000001
Mean Avg Winning Trade [%],JPM,false,35,85,false,66,40.0,1.4649260074895136,0.005726367720905647,4.520240755416416,2.1647865102381068,0.1221037794026958,0.2423575015417144,0.5519384800464411,0.6003072843302135,0,0,11351,11352 days 00:00:00,1000.0,9747.110291607994,874.7110291607994,4721.2870211121235,100.0,463.5086561515481,69.72451631795347,6409 days 00:00:00,65,1,3607.3409601462818,122.15307900859132,-26.728173562709635,22.26628789978207,-7.310457340827354,198 days 13:50:46.153846152,41 days 00:00:00,79.07337433018026,0.40999022547303415,0.10893992113095755,1.0800265855896132,0.3364607692282099,11.008058653597889,1.045485472629585,0.4461146496815286,-0.021441278901971512,None,None,0.00029465421921796267,0.0742528632429266,8.747110291608031,0.05184510488580729,0.21796454938092663,-0.8147303849036577,104 days 00:44:18.461538461
Most Profit Factor,JPM,false,29,82,false,77,38.15789473684211,1.6980212845902274,0.006695445335212756,4.027986823223763,2.1516230958461806,0.1424544093031451,0.283058761342613,0.5738044835831931,0.5562477678213533,0,0,11351,11352 days 00:00:00,1000.0,7579.428278282079,657.9428278282079,4721.2870211121235,100.0,449.51876335756305,69.56518530856853,6377 days 00:00:00,76,1,-266.25932521045706,57.85600268870994,-18.65828106191482,21.809831103634966,-6.943789434902299,184 days 14:53:47.586206896,35 days 18:22:58.723404255,90.0748368880597,0.3790886143252663,0.09673098834707716,1.0743469496291487,0.3950505730295261,11.364059925248704,1.0522691975528404,0.4375079143978726,-0.021671925582567128,None,None,0.0002724494789281866,0.06865726868990303,6.579428278282107,0.04598826773768594,0.21796760054609526,-0.8606433320223716,92 days 13:34:44.210526315
Median Profit Factor,JPM,false,57,60,false,60,40.67796610169492,1.352481492800678,0.005197779931283587,4.844929219217586,2.1417996180000385,0.11100343582063255,0.22015681437758788,0.5378037896409267,0.5723052272150968,0,0,11351,11352 days 00:00:00,1000.0,8323.265679318527,732.3265679318527,4721.2870211121235,100.0,429.44082060343374,73.28777791309324,6554 days 00:00:00,59,1,3064.2614324866418,122.15307900859125,-29.68955468867318,24.176009642952664,-8.410668785629328,209 days 01:00:00,49 days 00:41:08.571428571,72.18651265816763,0.3916377010267326,0.09620777285672008,1.0762882769532955,0.33692878211091476,10.832244675333884,1.041708733918655,0.44317315026697174,-0.021371974506257035,None,None,0.0002792981311847662,0.07038312905856109,7.323265679318563,0.048164276542631335,0.21628691188808874,-0.8448883610216628,114 days 02:50:50.847457627
Mean Win Rate [%],JPM,false,25,26,false,129,40.310077519379846,1.4739834146868187,0.011364637476874283,3.236467376320382,2.138725423416697,0.23865738701435998,0.47731477402871997,0.7724068471898438,0.7161745903658748,0,0,11351,11352 days 00:00:00,1000.0,18189.68125309381,1718.9681253093813,4721.2870211121235,100.0,2012.787507673307,64.51669344309059,6408 days 00:00:00,129,0,0.0,91.21790356777095,-15.17690727905436,16.479144544901786,-5.706639282981345,96 days 09:41:32.307692308,22 days 19:00:46.753246753,133.2533430472389,0.4748959056644821,0.1515253387826495,1.0991039562246754,0.8507073097879392,17.929140586589522,1.102743373298275,0.4136986301369864,-0.021208292092141822,None,None,0.00035941380669259683,0.0905722792865344,17.189681253093937,0.06651389717824774,0.22953189045082564,-0.6359111154177469,52 days 11:09:46.046511627
Mean Sharpe Ratio,JPM,false,30,70,false,82,39.02439024390244,1.461769648771833,0.0072240331248348165,3.5945412169213338,2.118720186802039,0.15170469562153113,0.30340939124306227,0.545308781212099,0.5364976049487662,0,0,11351,11352 days 00:00:00,1000.0,6826.907680772523,582.6907680772523,4721.2870211121235,100.0,537.567799117154,74.53009340412204,6554 days 00:00:00,82,0,0.0,53.0313467939968,-16.772196261682236,20.48786529088948,-7.21718619041828,168 days 07:30:00,31 days 01:26:24,71.05984976551855,0.3659503239419325,0.08548060661844788,1.0723586180927056,0.3830951748655691,11.496818787541734,1.0494154237431295,0.4297229219143577,-0.021495348002975926,None,None,0.0002638585896957069,0.06649236460331813,5.8269076807725115,0.04356310250850126,0.21867332244800394,-0.8765822189009818,84 days 14:55:36.585365854
Median Max Drawdown [%],JPM,false,50,80,false,52,41.17647058823529,1.2467175212047619,0.004492996211787508,5.447135668931822,2.107015086527321,0.09620297771121487,0.19055589815875254,0.5240306713482116,0.49256353727716845,0,0,11351,11352 days 00:00:00,1000.0,5465.619097197093,446.56190971970926,4721.2870211121235,100.0,280.6495019193836,76.05797045444601,6554 days 00:00:00,51,1,2022.789427021471,168.12027361757023,-27.18822537385285,28.04355321800126,-10.370356615416783,251 days 22:51:25.714285716,50 days 18:24:00,47.89862098383563,0.340050092963753,0.07379859940562562,1.0653524629708235,0.22404011528052858,9.750459764868014,1.0329589666542949,0.44925315970892377,-0.02137197450625694,None,None,0.00024176686259126407,0.06092524937299855,4.46561909719709,0.03842385936099979,0.21562572834909613,-0.9054152167146746,133 days 14:35:17.647058824
Median Best Trade [%],JPM,false,23,31,false,126,39.682539682539684,1.4490936421144096,0.011100343582063254,3.2218747695614662,2.0959372687753492,0.23310721522332833,0.46621443044665667,0.7510422553307761,0.7041877559316213,0,0,11351,11352 days 00:00:00,1000.0,17038.620659017248,1603.8620659017247,4721.2870211121235,100.0,1991.4091384966168,63.53118428747857,6470 days 00:00:00,126,0,0.0,88.39054528070521,-14.4130812461927,16.63184823510987,-5.600476194615117,100 days 00:57:36.000000001,23 days 13:15:47.368421052,127.29064015093053,0.46764395780260404,0.1502477644529051,1.097244050362815,0.8413755822165806,17.938663499730765,1.1011980829767418,0.41510845175766636,-0.021283361340897266,None,None,0.00035329494718932755,0.08903032669171054,16.038620659017074,0.0649673232187673,0.2291230603360588,-0.6602913445571613,53 days 21:42:51.428571429
Least Avg Winning Trade Duration,JPM,false,23,31,false,126,39.682539682539684,1.4490936421144096,0.011100343582063254,3.2218747695614662,2.0959372687753492,0.23310721522332833,0.46621443044665667,0.7510422553307761,0.7041877559316213,0,0,11351,11352 days 00:00:00,1000.0,17038.620659017248,1603.8620659017247,4721.2870211121235,100.0,1991.4091384966168,63.53118428747857,6470 days 00:00:00,126,0,0.0,88.39054528070521,-14.4130812461927,16.63184823510987,-5.600476194615117,100 days 00:57:36.000000001,23 days 13:15:47.368421052,127.29064015093053,0.46764395780260404,0.1502477644529051,1.097244050362815,0.8413755822165806,17.938663499730765,1.1011980829767418,0.41510845175766636,-0.021283361340897266,None,None,0.00035329494718932755,0.08903032669171054,16.038620659017074,0.0649673232187673,0.2291230603360588,-0.6602913445571613,53 days 21:42:51.428571429
Mean Omega Ratio,JPM,false,39,61,false,76,38.15789473684211,1.520087770863523,0.006695445335212756,3.8573275272101695,2.06046230040698,0.1406043520394679,0.2812087040789358,0.5423570375673888,0.5365808380569991,0,0,11351,11352 days 00:00:00,1000.0,6772.843287790576,577.2843287790577,4721.2870211121235,100.0,475.76402243945614,75.30686088254431,6525 days 00:00:00,76,0,0.0,55.664234438080065,-16.233333333333334,21.768606426124286,-7.194312644460243,177 days 10:45:31.034482758,37 days 18:22:58.723404255,75.95846431303391,0.36548032590806023,0.08423785129690804,1.0722617262741865,0.4096139262370375,11.576766020261072,1.0504883127624438,0.42720643701282374,-0.021441278901971544,None,None,0.00026216852352081303,0.06606646792724488,5.772843287790522,0.04337893152518291,0.2175520837154714,-0.8777273387113256,91 days 01:34:44.210526316
Most Total Return [%],JPM,false,20,25,false,143,41.25874125874126,1.5302017457402424,0.012598008985992424,3.0463230064805047,2.060450044507048,0.2645581887058409,0.5291163774116818,0.805929696807414,0.7667559834869984,0,0,11351,11352 days 00:00:00,1000.0,24015.912088949233,2301.591208894923,4721.2870211121235,100.0,2811.3196115612163,57.40521689859002,4512 days 00:00:00,143,0,0.0,102.69697690605342,-12.874424958960413,14.320282480541493,-4.872291386014714,82 days 10:58:58.983050848,21 days 16:17:08.571428571,160.9504341884563,0.5078254322987432,0.18745778496414972,1.1071559495044767,0.8523406996637567,18.23756401544833,1.1058135355008398,0.4096609959021483,-0.021024755813142074,None,None,0.00038338373207870007,0.09661270048383241,23.015912088949072,0.07311268485663547,0.22896333195533664,-0.5125076703443521,46 days 18:07:33.146853147
Most Sharpe Ratio,JPM,false,20,25,false,143,41.25874125874126,1.5302017457402424,0.012598008985992424,3.0463230064805047,2.060450044507048,0.2645581887058409,0.5291163774116818,0.805929696807414,0.7667559834869984,0,0,11351,11352 days 00:00:00,1000.0,24015.912088949233,2301.591208894923,4721.2870211121235,100.0,2811.3196115612163,57.40521689859002,4512 days 00:00:00,143,0,0.0,102.69697690605342,-12.874424958960413,14.320282480541493,-4.872291386014714,82 days 10:58:58.983050848,21 days 16:17:08.571428571,160.9504341884563,0.5078254322987432,0.18745778496414972,1.1071559495044767,0.8523406996637567,18.23756401544833,1.1058135355008398,0.4096609959021483,-0.021024755813142074,None,None,0.00038338373207870007,0.09661270048383241,23.015912088949072,0.07311268485663547,0.22896333195533664,-0.5125076703443521,46 days 18:07:33.146853147
Most Avg Winning Trade [%],JPM,false,50,87,false,50,38.775510204081634,1.289899699847942,0.004316800281913488,5.88628452380853,2.0600369488370247,0.09250286318386046,0.1831556691040437,0.5444981719671357,0.5025556114628227,0,0,11351,11352 days 00:00:00,1000.0,5782.995457976069,478.2995457976069,4721.2870211121235,100.0,252.8100518517342,73.6412208935918,6554 days 00:00:00,49,1,2172.9050438422705,182.84153384375725,-27.016869851817237,31.033914818377458,-10.040547996085124,263 days 12:37:53.684210528,61 days 01:36:00,53.267151308853045,0.3470102223585351,0.07882565779307772,1.0665695751421012,0.22084462709039418,9.714163054424075,1.0315704037937365,0.4522195215555839,-0.021412217951938737,None,None,0.0002468196493026532,0.06219855162426861,4.782995457976084,0.03972581368365069,0.21571689720932213,-0.8986929742549435,139 days 13:42:51.428571428
Median Avg Winning Trade [%],JPM,false,42,60,false,74,39.189189189189186,1.5248683275917196,0.006519249405338737,3.8536393392623145,2.058492187117464,0.13690423751211347,0.27380847502422695,0.527579555388392,0.5229551561985994,0,0,11351,11352 days 00:00:00,1000.0,6307.389351154819,530.7389351154819,4721.2870211121235,100.0,424.458355911604,74.36297553550439,6554 days 00:00:00,74,0,0.0,58.16679282616896,-21.945373411120617,21.43776381264459,-7.4783519880284866,178 days 09:06:12.413793104,39 days 03:12:00,71.72147771830845,0.35696361553774586,0.08203703784963894,1.0704086313816388,0.39235594206253643,11.588803205398197,1.0477744400572757,0.4284635711589278,-0.02149534800297598,None,None,0.00025550963658056025,0.06438842841830118,5.307389351154852,0.04173114212687978,0.2170851095844772,-0.8875859627380877,93 days 16:51:53.513513513
Mean Profit Factor,JPM,false,43,72,false,67,40.909090909090914,1.3464641148376262,0.005814465685842657,4.1002143929007415,2.0391561725606935,0.12395383666637301,0.2460576160690688,0.5082373051547303,0.5493942395288803,0,0,11351,11352 days 00:00:00,1000.0,7387.559058391811,638.7559058391811,4721.2870211121235,100.0,416.1096644846502,77.11386103131201,6554 days 00:00:00,66,1,2719.7752871323473,122.15307900859128,-29.68955468867317,21.344662725399722,-7.838249837290863,194 days 20:26:40,37 days 04:55:23.076923077,55.57248138271919,0.3763230488596079,0.08612143605468543,1.0734745560564878,0.3245157470918582,11.106262161005274,1.0419472296188992,0.44079197867749714,-0.02147242430214382,None,None,0.00026976646209176243,0.06798114844712413,6.387559058391795,0.045393077105384316,0.21740715873930874,-0.8647072497429485,101 days 16:43:38.181818182
Least Total Trades,JPM,false,84,89,false,38,43.24324324324324,1.3846081559699401,0.0032596247026693685,6.829701309556714,2.0128056907884955,0.07030217601973394,0.13875429477579068,0.48014286362666353,0.5033236326387599,0,0,11351,11352 days 00:00:00,1000.0,5830.672328511745,483.0672328511745,4721.2870211121235,100.0,154.27033829560855,73.67050339896174,6628 days 00:00:00,37,1,2633.0329521207723,174.46177466897404,-22.05995623632385,30.865525748206498,-11.483307786557406,317 days 07:30:00,74 days 05:42:51.428571429,59.395658821377566,0.34928688234471095,0.07917351929029394,1.0664873548454954,0.18534143089513447,10.26448177208427,1.022511578923398,0.4578143058944395,-0.02141221795193871,None,None,0.0002451474759385823,0.06177716393652274,4.830672328511713,0.03991533468443964,0.21285891931384907,-0.8976831464193876,179 days 08:25:56.756756756
Mean Calmar Ratio,JPM,false,49,72,false,59,39.6551724137931,1.329545754512937,0.005109681966346577,4.7502305136490595,2.012438788246977,0.10915337855695534,0.21645669985023347,0.5185037094891362,0.5514361637977662,0,0,11351,11352 days 00:00:00,1000.0,7446.804690341211,644.6804690341211,4721.2870211121235,100.0,382.3797368878125,75.00549107483981,6554 days 00:00:00,58,1,2741.5869307852636,122.15307900859132,-29.68955468867317,24.986053477553693,-8.547596005488273,214 days 11:28:41.739130436,51 days 21:15:25.714285714,63.88306481993018,0.378020673262214,0.08890746759382107,1.0734862565835936,0.3224185657671683,10.847200998757227,1.042094169951854,0.44354018311291965,-0.021341429428283293,None,None,0.0002693342854399408,0.06787223993086508,6.4468046903412075,0.04557845843782604,0.21608409057674702,-0.8634523878443927,116 days 08:41:22.758620690
Most Best Trade [%],JPM,false,60,80,false,50,40.816326530612244,1.23991493523171,0.004316800281913488,5.399711550823717,1.9892103705373798,0.09250286318386046,0.1831556691040437,0.4994887788181573,0.45555393571795944,0,0,11351,11352 days 00:00:00,1000.0,4490.411028039009,349.04110280390086,4721.2870211121235,100.0,205.03969775761965,80.21907315409906,6725 days 00:00:00,49,1,1687.2288492451544,187.88533486269145,-28.783115971944166,29.028348118848452,-10.895899875400238,263 days 16:48:00,54 days 02:28:57.931034483,36.79963630191543,0.3154760648328069,0.061677293071624284,1.0604603754393283,0.2075790379526738,9.743005023114423,1.0271616196617472,0.4522195215555839,-0.021495348002976068,None,None,0.00022526831595598155,0.056767615620907354,3.490411028039028,0.033903305709453324,0.21656107575547648,-0.9260707723883133,139 days 15:40:24.489795918
Least Win Rate [%],JPM,false,49,88,false,51,38.0,1.2723640856043907,0.0044048982468504975,5.667148726348252,1.9833454743160213,0.09435292044753767,0.18685578363139813,0.534712032941501,0.4967065310021913,0,0,11351,11352 days 00:00:00,1000.0,5599.175494075691,459.91754940756914,4721.2870211121235,100.0,260.55020009541283,73.70302342373579,6554 days 00:00:00,50,1,2103.8364565295938,179.2024282302716,-27.18822537385284,30.976810803605996,-9.845224804874237,263 days 12:37:53.684210528,59 days 01:32:54.193548387,49.90678075092188,0.34301153354200936,0.07726933958691513,1.0657836496219328,0.22117613201234157,9.715655906532628,1.0319971314340926,0.4518480624120732,-0.021412217951938744,None,None,0.00024396810376269416,0.06147996214819893,4.599175494075655,0.03898052142019459,0.2157103731607278,-0.9025864033787904,136 days 18:14:24.000000001
Most Avg Winning Trade Duration,JPM,false,21,34,false,128,39.0625,1.4208041332466048,0.011276539511937274,3.071688678447242,1.967013754128613,0.23680732975068275,0.4736146595013655,0.7273983937684949,0.6827825172174543,0,0,11351,11352 days 00:00:00,1000.0,15117.90889023387,1411.790889023387,4721.2870211121235,100.0,1869.1520070011568,63.61539339263469,6506 days 00:00:00,128,0,0.0,88.39054528070521,-14.4130812461927,16.566540724484724,-5.578857504910119,99 days 20:38:24,23 days 04:36:55.384615384,110.29616320495194,0.4537848206236462,0.1434395397044112,1.0941815463010611,0.840926801947651,17.971733881992684,1.1004208768472052,0.41546134663341644,-0.02125178397958875,None,None,0.0003426581155471409,0.0863498451178795,14.117908890233801,0.062143559634122436,0.2290117473367917,-0.7009732975965455,53 days 03:22:29.999999999
Mean Expectancy,JPM,false,34,79,false,67,40.909090909090914,1.3858955128625932,0.005814465685842657,3.923690040672981,1.9513654650611623,0.12395383666637301,0.2460576160690688,0.4863564344310532,0.5713106116197275,0,0,11351,11352 days 00:00:00,1000.0,8270.345308281208,727.034530828121,4721.2870211121235,100.0,440.6539682920331,72.50101274283797,6505 days 00:00:00,66,1,3044.7784725271304,54.173698371281034,-21.945373411120613,21.205766981089003,-8.040824764230418,188 days 07:06:40,41 days 14:46:09.230769230,64.02373993566783,0.38965088734998127,0.09694901284827574,1.076347417303814,0.3818722721613245,11.294385123187498,1.04623328419783,0.4396956246036779,-0.021619824393902823,None,None,0.0002803609318488929,0.07065095482592101,7.270345308281163,0.04801587438669963,0.2182169733353206,-0.846009249686145,101 days 14:54:32.727272726
