Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Total Trades,AIG,true,113,120,false,118,58.119658119658126,1.8137619527979862,0.00888180368936461,5.689260638200631,5.420621036817192,0.18811204736961967,0.37462992484627644,1.0702184666713097,0.9184382786348735,0,0,13173,13174 days 00:00:00,1000.0,89047.82629733233,8804.782629733234,251.39907409365665,100.0,5780.762224345533,57.607088389967586,3039 days 00:00:00,117,1,8371.816970594868,227.28403034809895,-33.4423898880164,14.553249329864727,-6.6117848930883225,84 days 23:17:38.823529412,44 days 00:29:23.265306122,680.9915327071583,0.5714257507696955,0.22990784775529952,1.1306822812049413,6.3494707997079285,258.85967105074155,1.100479927739146,0.41382270873578025,-0.019596488738993906,None,None,0.00044824138657464707,0.11295682941681107,88.04782629733165,0.08966634732010959,0.23790241350400523,1.8137619527979862,34.02313069957085,19079.940476190477,1.7453019157698442,2.770091054236463,67 days 19:41:32.307692307
Most Win Rate [%],AIG,true,99,120,false,76,61.8421052631579,2.17951283023798,0.005769376755484704,9.139094378908538,7.804170480865718,0.12115691186517877,0.24231382373035754,1.1072644521929724,0.8935019422412098,0,0,13173,13174 days 00:00:00,1000.0,86863.38366589189,8586.338366589189,251.39907409365665,100.0,3141.6560217296833,62.8958906790398,2900 days 00:00:00,76,0,0.0,184.60573112888298,-34.940736560432256,20.35979152646924,-9.046173411965711,132 days 22:28:05.106382978,57 days 20:41:22.758620689,1129.781364024894,0.5604545552793849,0.20933674377550357,1.1316100248134058,5.772557073210957,243.87014860678784,1.0874984074220329,0.412609907784688,-0.019558418533709855,None,None,0.0004541060962630241,0.11443473625828207,85.86338366589193,0.089148773016414,0.24573308416920592,2.17951283023798,33.15421634922338,19079.940476190477,1.4006717125456953,2.765322067473755,104 days 06:56:50.526315788
Least Max Drawdown Duration,AIG,true,12,49,false,155,48.05194805194805,1.6727464249865527,0.011690579215061109,3.4428311661053366,2.7120449892675635,0.24709633340924617,0.4925984969255294,0.850710957691708,0.8627951821254111,0,0,13173,13174 days 00:00:00,1000.0,68672.25764354412,6767.225764354412,251.39907409365665,100.0,5775.525052955205,47.541215171202225,1492 days 00:00:00,154,1,8958.469815287244,60.65364004383081,-17.754306446315823,12.839943703550318,-5.2494979310312715,81 days 16:32:25.945945946,19 days 01:12:00,381.25836252114834,0.5661343579841929,0.26149989721151434,1.1276032548201942,1.3604312953815276,43.25005427968375,1.1196147848950353,0.38615319865319864,-0.018995738845567024,None,None,0.0004211912740490576,0.10614020106036251,67.67225764354382,0.08426398053791417,0.2256350457237676,1.6727464249865527,25.91826049380491,19079.940476190477,2.0003012706658456,2.274125334542508,49 days 03:35:03.896103895
Most Total Trades,AIG,true,17,22,false,388,47.54521963824289,1.312113399270692,0.029378273741744478,1.347112799609628,1.049979900572591,0.6185379184695968,1.2354816670462307,0.8332403470142904,0.6783121977549476,0,0,13173,13174 days 00:00:00,1000.0,21607.022542795225,2060.7022542795225,251.39907409365665,100.0,4735.3072933434505,80.71974414250597,2980 days 00:00:00,387,1,2851.081371646942,245.0426590639828,-23.261559520764763,7.588244720021212,-4.309873768645207,27 days 03:23:28.695652174,11 days 09:41:40.492610837,45.8809849383677,0.427698765671842,0.11009813349933582,1.1050387236820296,5.5919560580534515,225.18055932340766,1.1767253717622574,0.3660306926586479,-0.019219891375186742,None,None,0.00035231255200683485,0.08878276310572238,20.607022542795146,0.06054454533457565,0.24982553262622953,1.312113399270692,7.196936530927019,19079.940476190477,3.1647938395780475,2.195449464722592,18 days 21:16:16.744186045
Least Avg Losing Trade Duration,AIG,true,17,22,false,388,47.54521963824289,1.312113399270692,0.029378273741744478,1.347112799609628,1.049979900572591,0.6185379184695968,1.2354816670462307,0.8332403470142904,0.6783121977549476,0,0,13173,13174 days 00:00:00,1000.0,21607.022542795225,2060.7022542795225,251.39907409365665,100.0,4735.3072933434505,80.71974414250597,2980 days 00:00:00,387,1,2851.081371646942,245.0426590639828,-23.261559520764763,7.588244720021212,-4.309873768645207,27 days 03:23:28.695652174,11 days 09:41:40.492610837,45.8809849383677,0.427698765671842,0.11009813349933582,1.1050387236820296,5.5919560580534515,225.18055932340766,1.1767253717622574,0.3660306926586479,-0.019219891375186742,None,None,0.00035231255200683485,0.08878276310572238,20.607022542795146,0.06054454533457565,0.24982553262622953,1.312113399270692,7.196936530927019,19079.940476190477,3.1647938395780475,2.195449464722592,18 days 21:16:16.744186045
Most Calmar Ratio,AIG,true,13,50,false,147,47.26027397260274,1.5940005101059067,0.0110832763986943,3.595099063315635,2.785333880179416,0.23434297426554312,0.4670917786381234,0.842486207276654,0.8461519717324277,0,0,13173,13174 days 00:00:00,1000.0,61777.807623197165,6077.780762319716,251.39907409365665,100.0,5534.985787380758,43.63468299923224,2094 days 00:00:00,146,1,8051.951718031305,58.90227015410674,-18.016552770526744,13.572751322291868,-5.345913999922808,85 days 22:36:31.304347826,21 days 08:06:14.025974026,361.1359993504509,0.557109788202937,0.2773694858089073,1.1249009589998158,1.2655180705793188,42.49251951832983,1.117231876923186,0.38571578836646686,-0.019015007513003074,None,None,0.0004120984835863172,0.10384881786375194,60.777807623197695,0.08207183847027211,0.22434011085808084,1.5940005101059067,23.17582795096329,19079.940476190477,1.9479967551371051,2.03559537704102,51 days 20:52:36.164383560
Median Win Rate [%],AIG,true,30,38,false,216,46.04651162790698,1.4805327765723513,0.01632126318985804,1.9038661130924286,1.4371539854834194,0.34434069687998176,0.6870872238670006,0.6555785841484291,0.7046832032798378,0,0,13173,13174 days 00:00:00,1000.0,26040.26495172337,2504.026495172337,251.39907409365665,100.0,3332.0746056525627,49.21165039463155,2551 days 00:00:00,215,1,4090.6401947498052,40.83035128526424,-14.701007212817727,9.685948192032592,-4.737738419796161,52 days 02:10:54.545454545,19 days 17:22:45.517241379,97.44011514871428,0.46693930711330994,0.1920596025583671,1.104707342802086,1.1701166433487489,40.48691592171957,1.1383422870382396,0.37314988534500726,-0.019456698452613573,None,None,0.0003481888249281584,0.08774358388189592,25.040264951723334,0.06433733241988304,0.22615234558193076,1.4805327765723513,8.960364827117393,19079.940476190477,2.361328654777436,1.859667422647891,34 days 15:04:11.162790697
Mean Expectancy,AIG,true,12,35,false,207,44.66019417475729,1.4726109429714458,0.015638047521445382,2.071849426870332,1.5168720935227642,0.32999316784331584,0.6583921657936688,0.6836961556672991,0.7136482850775414,0,0,13173,13174 days 00:00:00,1000.0,29712.40638739112,2871.240638739112,251.39907409365665,100.0,3813.7398294466916,61.79578990169474,2696 days 00:00:00,206,1,4434.517319169983,45.886458567563544,-18.446583783356452,10.314137312853322,-4.5798214986598005,58 days 00:46:57.391304348,18 days 20:00:00,117.85383042825814,0.4757911134415719,0.15943397078053348,1.1077426025440724,1.0445648375451642,41.92988099697036,1.129216427572621,0.3776011711805919,-0.019368974636728715,None,None,0.00036314427139062404,0.09151235639043726,28.712406387391166,0.06702653282637816,0.23147792140875328,1.4726109429714458,10.421046991085795,19079.940476190477,2.3116109044441226,1.7785978227331003,36 days 08:09:19.223300970
Mean Total Return [%],AIG,true,103,107,false,160,55.625,1.4601688725641493,0.012146056327336218,2.485852307568774,2.2668120427625094,0.25506718287406055,0.5101343657481211,0.6340593451325499,0.6313646069443692,0,0,13173,13174 days 00:00:00,1000.0,16299.376172654702,1529.9376172654702,251.39907409365665,100.0,2318.333461374947,69.84859106422702,3921 days 00:00:00,160,0,0.0,58.61517406660435,-35.25403160424408,9.029656682063715,-5.71694472524883,64 days 12:56:37.752808989,30 days 06:45:38.028169014,95.621101079092,0.405585701392465,0.11510590231115675,1.0926711106583349,5.5410428893099555,250.71663799419397,1.086648513985416,0.40687740281930806,-0.019970578755022228,None,None,0.0003247013850858456,0.08182474904163309,15.299376172654682,0.05484128137055477,0.2427997347467649,1.4601688725641493,5.085693126679951,19079.940476190477,2.032308123305638,1.708492437000804,49 days 08:06:00
Mean Max Drawdown [%],AIG,true,23,32,false,242,46.88796680497925,1.2554448104453693,0.01829499734305018,1.595786261461615,1.226609397627117,0.3857891140970166,0.7699840583010703,0.6156369680974666,0.6260654431489007,0,0,13173,13174 days 00:00:00,1000.0,16408.117677019127,1540.8117677019127,251.39907409365665,100.0,3244.227633243581,73.93173760923243,6112 days 00:00:00,241,1,2448.878797127587,49.750004670199324,-22.410724420362378,9.326212244217597,-5.228730426440149,46 days 00:38:13.805309734,17 days 07:52:30,53.772775435234536,0.41680822493786623,0.10901800970704861,1.0941446361571394,1.1889011138270256,41.509143747070546,1.1349297361035808,0.37143452009160943,-0.019349563118249015,None,None,0.0003174831586063853,0.0800057559688091,15.408117677019114,0.05497545812524418,0.23101017794817075,1.2554448104453693,5.128947663219698,19079.940476190477,2.4994085132150374,1.5100320640185514,30 days 18:49:17.676348547
Most Worst Trade [%],AIG,true,12,71,false,129,39.0625,1.60471564282297,0.009716845061868975,3.788916233405284,2.4263039404490807,0.20564791619221132,0.4097016624914598,0.7791827280266388,0.7853620813844947,0,0,13173,13174 days 00:00:00,1000.0,45102.21607030742,4410.221607030742,251.39907409365665,100.0,3916.6357250161564,46.17857647958401,2093 days 00:00:00,128,1,6050.124604673205,57.861537897798435,-12.382926605363789,16.9657427844634,-4.657767453170432,116 days 12:28:48,23 days 20:55:23.076923077,297.2819645752672,0.5253617202345275,0.24102106200864232,1.1164181411603737,0.9000486315104556,40.649633923941636,1.1046822092182553,0.39201183431952663,-0.019068493195386782,None,None,0.00038847117704648754,0.09789473661571486,44.10221607030718,0.07557937924807723,0.22425755287564988,1.60471564282297,16.542712211373342,19079.940476190477,1.824838423907335,1.4727282978730425,60 days 01:30:00
Mean Profit Factor,AIG,true,9,40,false,209,42.78846153846153,1.3495745421551137,0.015789873225537085,1.8501795943385035,1.2978088264196628,0.3331815076292416,0.6647688453655203,0.6164456266265612,0.6495912852968067,0,0,13173,13174 days 00:00:00,1000.0,18315.571728022493,1731.5571728022494,251.39907409365665,100.0,2896.230893978372,58.417916422190686,2900 days 00:00:00,208,1,2733.562505152153,66.22629032861734,-18.10720594763118,10.75371196528229,-4.808764783930377,61 days 21:18:12.134831461,16 days 19:21:40.840336134,70.10581357149209,0.42794974197891994,0.14361433600460172,1.096481129744084,1.3861956956009658,42.83568438701116,1.1315563258276908,0.37530013571354004,-0.0193689746367288,None,None,0.0003250538238644147,0.08191356361383251,17.315571728022437,0.05719711892763257,0.2303611368323142,1.3495745421551137,5.88768317482813,19079.940476190477,2.3227512624893025,1.428356477718474,36 days 02:18:27.692307691
Median Total Trades,AIG,true,21,66,false,102,45.54455445544555,1.6122553788393523,0.007667198056630987,4.209995303574686,3.1433173829643826,0.16260532908221362,0.32361648827146433,0.6845676717723357,0.7192535888202278,0,0,13173,13174 days 00:00:00,1000.0,30996.092942023995,2999.6092942023997,251.39907409365665,100.0,2444.876901924394,62.88504747475729,3999 days 00:00:00,101,1,3857.664809900809,55.46383872199375,-18.69549176490775,15.687140672276566,-5.3890717320668875,119 days 16:10:26.086956522,37 days 21:22:54.545454545,258.79631813983355,0.4877599135274627,0.15872066081839944,1.1082240366159501,0.7261763408147613,41.28098681797131,1.0820099280826174,0.3873209772535805,-0.019047727812392418,None,None,0.0003595510304248572,0.09060685966706401,29.996092942023896,0.06789018332797081,0.22356362108631075,1.6122553788393523,10.93166404855143,19079.940476190477,1.6226679100741714,1.404921771285419,75 days 03:19:36.237623762
Least Max Drawdown [%],AIG,true,15,66,false,119,41.52542372881356,1.4933068903998719,0.00895771654141046,3.7631626691927607,2.5617528589947938,0.18970621726258255,0.3778182646322022,0.713895354916322,0.7489521942073762,0,0,13173,13174 days 00:00:00,1000.0,35822.913814393956,3482.2913814393955,251.39907409365665,100.0,3265.5652492573263,43.29811860879463,2110 days 00:00:00,118,1,5784.353141838805,53.14282878500407,-20.902414835780114,16.20573343076156,-5.072865842645951,113 days 15:40:24.489795918,30 days 04:10:26.086956522,246.08949722504343,0.502451107546249,0.24072743145425152,1.1112226783294021,0.8912440004673734,41.068914741868724,1.096494544372639,0.390102353065316,-0.019047727812392463,None,None,0.0003703832817044452,0.09333658698952019,34.822913814394234,0.07085064238064787,0.22356523479193688,1.4933068903998719,12.851647600508253,19079.940476190477,1.7526816608030182,1.3344135603781662,64 days 20:08:08.135593219
Median Expectancy,AIG,true,98,104,false,139,52.17391304347826,1.4522790480110397,0.010475973582327488,2.6842168471787544,2.295837645484323,0.2215896151218401,0.4415850603507173,0.5947945780698993,0.561918416614817,0,0,13173,13174 days 00:00:00,1000.0,10659.442420152931,965.9442420152932,251.39907409365665,100.0,1280.7607540460724,88.99072887801735,6112 days 00:00:00,138,1,-26.638769470644547,77.98817192198767,-24.063139861158877,11.308589491630247,-6.724189674041056,73 days 03:20:00,39 days 16:21:49.090909090,70.18899412770696,0.3633906628228885,0.07614512388594527,1.0840321466049907,5.163177545090356,231.65750444897623,1.081744555686278,0.40402856229350953,-0.02005377339533711,None,None,0.0002994070249391798,0.07545057028467331,9.659442420152958,0.04630694536050006,0.24988197189300285,1.4522790480110397,2.8422744614223943,19079.940476190477,1.8942485429905935,1.3221595761808511,57 days 03:18:15.652173912
Median Best Trade [%],AIG,true,15,72,false,115,39.473684210526315,1.5632190371847468,0.008654065133227055,3.9138208970882125,2.5326709860363756,0.18332953769073101,0.3650649054884992,0.7175189756675041,0.7458709618183251,0,0,13173,13174 days 00:00:00,1000.0,35200.57161262223,3420.0571612622234,251.39907409365665,100.0,3005.594935551693,45.26896291075402,2095 days 00:00:00,114,1,4928.897520647632,55.922809126751595,-15.229516679883234,17.331572654231977,-4.836886770614242,123 days 10:08:00,30 days 19:07:49.565217391,256.76907098223336,0.5006663133365629,0.2290629192635175,1.1106798219072214,0.8777865856580015,41.163193794098866,1.0930119573904946,0.391864764923402,-0.0190274358867297,None,None,0.00036906481639175054,0.09300433373072113,34.20057161262195,0.07049171435366608,0.22356353920688446,1.5632190371847468,12.604096091412451,19079.940476190477,1.7229730399556094,1.2999894991550014,67 days 08:37:53.684210525
Most Avg Winning Trade Duration,AIG,true,19,55,false,123,45.08196721311475,1.399313074692793,0.009261367949593867,3.4283693669948665,2.5337317278247466,0.19608289683443406,0.3905716237759052,0.6722445968987883,0.6943702134626429,0,0,13173,13174 days 00:00:00,1000.0,24850.5771365249,2385.05771365249,251.39907409365665,100.0,2676.6221956155077,51.51162330140586,5490 days 00:00:00,122,1,3448.1372227310203,55.66513079916231,-16.930565464476512,15.025110624050741,-6.091343605215178,99 days 23:33:49.090909091,30 days 22:34:01.791044776,167.23311404749097,0.4664328470808095,0.18073307691398444,1.1031847954006986,0.9157054983839839,42.09914789945816,1.0950376429182496,0.3841143097289347,-0.018995738845567028,None,None,0.00034096928759158173,0.08592426047307859,23.85057713652507,0.06338569731260635,0.22170364744642362,1.399313074692793,8.487138018511382,19079.940476190477,1.7818950338941344,1.2795613571174562,62 days 01:34:25.573770491
Most Max Drawdown Duration,AIG,true,81,83,true,246,53.87755102040816,1.2273726835132281,0.018598648751233585,1.256676179480459,1.1099448356736072,0.3921657936688681,0.7827374174447733,0.49282541131071517,0.42318461866945345,0,0,13173,13174 days 00:00:00,1000.0,4238.40897566063,323.840897566063,251.39907409365665,100.0,1027.918595606274,85.29102974925358,6712 days 00:00:00,245,1,-4.2384089756606045,103.4500000859166,-57.311506203881066,7.079040714564543,-5.544670003095639,41 days 19:27:16.363636364,19 days 10:37:10.088495575,13.235295447495105,0.27842287007022765,0.04786446473149296,1.0636840117373356,5.273339115663742,264.2943785474696,1.098890047936999,0.38849072512647564,-0.01959648873899393,None,None,0.00021889176056187157,0.05516072366159164,3.238408975660648,0.02801039044745046,0.23843566150352632,1.2273726835132281,0.2881546948156967,19079.940476190477,2.5199801236583506,1.156062874721946,31 days 11:51:11.020408163
Mean Worst Trade [%],AIG,true,89,120,false,71,52.85714285714286,1.6567506789489945,0.005313899643209595,6.363099169544771,4.336612069868421,0.11318606240036437,0.22477795490776586,0.7202141396638012,0.5942099910589798,0,0,13173,13174 days 00:00:00,1000.0,13376.366302855493,1237.6366302855492,251.39907409365665,100.0,798.2124579850898,80.48671074013653,2935 days 00:00:00,70,1,-33.42857198824822,146.21307544964128,-38.65437729726748,20.61828605348498,-9.619989154873041,163 days 05:11:21.081081082,54 days 19:38:10.909090909,177.2827839263391,0.3856241166572272,0.09256187625064664,1.0895139224516617,5.184526898260692,241.1146021605518,1.0587383179895928,0.4035797997016834,-0.019877497580705488,None,None,0.00031375775874857836,0.07906695520464174,12.376366302855542,0.05086095716910899,0.24676126623886543,1.6567506789489945,3.9229959766060154,19079.940476190477,1.3538131745920485,1.1548609383420707,112 days 02:44:34.285714286
