Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Best Trade [%],ETR,true,62,71,false,139,49.275362318840585,1.199175813780803,0.010362694300518135,1.524309209398587,1.2313260422796857,0.21919351205226403,0.4368100923631449,0.33411868906168624,0.43764151726806266,0,0,13317,13318 days 00:00:00,1000.0,4773.9791131737,377.39791131737,708.7185979603396,100.0,672.9218329000811,58.40921366917318,4255 days 00:00:00,138,1,1403.2060869244401,50.96691846911119,-34.4,9.337700022287375,-6.065841865979095,70 days 19:03:31.764705883,37 days 01:42:51.428571428,17.179514682965674,0.31071642269649924,0.07494067727903622,1.0660480291493317,-0.1803607642238526,32.0626270809198,1.043492796090638,0.3432173474533535,-0.01600000000000005,None,None,0.00017634727477749358,0.044439513243928384,3.7739791131736533,0.030019897200497025,0.17212789077512655,-0.4674925811125822,53 days 16:31:18.260869565
Least Avg Winning Trade [%],ETR,true,62,71,false,139,49.275362318840585,1.199175813780803,0.010362694300518135,1.524309209398587,1.2313260422796857,0.21919351205226403,0.4368100923631449,0.33411868906168624,0.43764151726806266,0,0,13317,13318 days 00:00:00,1000.0,4773.9791131737,377.39791131737,708.7185979603396,100.0,672.9218329000811,58.40921366917318,4255 days 00:00:00,138,1,1403.2060869244401,50.96691846911119,-34.4,9.337700022287375,-6.065841865979095,70 days 19:03:31.764705883,37 days 01:42:51.428571428,17.179514682965674,0.31071642269649924,0.07494067727903622,1.0660480291493317,-0.1803607642238526,32.0626270809198,1.043492796090638,0.3432173474533535,-0.01600000000000005,None,None,0.00017634727477749358,0.044439513243928384,3.7739791131736533,0.030019897200497025,0.17212789077512655,-0.4674925811125822,53 days 16:31:18.260869565
Median Sortino Ratio,ETR,true,58,81,false,90,46.06741573033708,1.1752360771196266,0.006683186903957348,1.6267584766430758,1.2285337546945314,0.1419238567244875,0.2822707817075918,0.23087583696443745,0.353870327621819,0,0,13317,13318 days 00:00:00,1000.0,3063.6566660156273,206.36566660156274,708.7185979603396,100.0,281.6073260182388,68.12093046729447,5098 days 00:00:00,89,1,1205.4952455370653,107.1925,-34.6787610619469,11.056058773244409,-6.4274355267038965,115 days 01:45:21.951219512,55 days 00:30:00,9.642263151444517,0.2521519344082512,0.04574249498724659,1.0531913713343566,-0.18978636937403767,32.32932508796657,1.0155994031357687,0.3452525252525253,-0.016000000000000042,None,None,0.0001427408649327539,0.03597069796305398,2.063656666015639,0.02141097113028212,0.1716851461056537,-0.7088186098185177,82 days 16:26:57.977528090
Median Total Return [%],ETR,true,47,77,false,91,41.11111111111111,1.1532909809063634,0.006758278891642262,1.8015599903933177,1.2141661137441304,0.1435007884658707,0.2854246451903582,0.2585252790900075,0.35331746433736977,0,0,13317,13318 days 00:00:00,1000.0,3053.3298859649076,205.33298859649074,708.7185979603396,100.0,278.20157756683614,71.28540371525499,7036 days 00:00:00,90,1,1163.2315649424688,106.51136363636363,-25.613157894736833,14.028352908283312,-6.734125631529886,125 days 04:32:25.945945946,50 days 23:05:39.622641509,9.88998134469378,0.25123839909938267,0.04357806276144583,1.0533884104653195,-0.1642322685412195,32.121209300702944,1.0229723632568375,0.34199919387343813,-0.01597444089456887,None,None,0.00014371970878501933,0.036217366613824874,2.053329885964892,0.02134571730358248,0.17349102534926816,-0.7102757156543797,81 days 11:28:00
Median Best Trade [%],ETR,true,43,80,false,89,38.63636363636363,1.1345829554236637,0.006608094916272434,1.9311919849339745,1.2094405505204484,0.1403469249831043,0.2791169182248254,0.2710368566375008,0.3563267251977239,0,0,13317,13318 days 00:00:00,1000.0,3106.2641913249468,210.6264191324947,708.7185979603396,100.0,309.67343978740564,69.16509796243118,5151 days 00:00:00,88,1,1177.135884613155,108.99302325581397,-26.95892857142857,16.016258488941546,-6.937183221293014,133 days 18:21:10.588235292,51 days 23:33:20,10.558276212633956,0.25356924527222197,0.045616373785800995,1.0535999467824422,-0.19460805752593907,31.917484834642313,1.0208775341369911,0.3445734477536598,-0.01599999999999994,None,None,0.0001448779914949045,0.03650925385671593,2.1062641913249838,0.021677941102170584,0.1732816366231124,-0.7028066996708312,83 days 13:54:32.727272726
Most Avg Winning Trade [%],ETR,true,43,80,false,89,38.63636363636363,1.1345829554236637,0.006608094916272434,1.9311919849339745,1.2094405505204484,0.1403469249831043,0.2791169182248254,0.2710368566375008,0.3563267251977239,0,0,13317,13318 days 00:00:00,1000.0,3106.2641913249468,210.6264191324947,708.7185979603396,100.0,309.67343978740564,69.16509796243118,5151 days 00:00:00,88,1,1177.135884613155,108.99302325581397,-26.95892857142857,16.016258488941546,-6.937183221293014,133 days 18:21:10.588235292,51 days 23:33:20,10.558276212633956,0.25356924527222197,0.045616373785800995,1.0535999467824422,-0.19460805752593907,31.917484834642313,1.0208775341369911,0.3445734477536598,-0.01599999999999994,None,None,0.0001448779914949045,0.03650925385671593,2.1062641913249838,0.021677941102170584,0.1732816366231124,-0.7028066996708312,83 days 13:54:32.727272726
Mean Expectancy,ETR,true,47,76,false,94,39.784946236559136,1.1584188754260534,0.006983554854697004,1.8285205778877267,1.1925834898968075,0.1482315836900203,0.29488623563865735,0.2710445010700888,0.3636558372311029,0,0,13317,13318 days 00:00:00,1000.0,3238.22899853723,223.82289985372302,708.7185979603396,100.0,300.79539534811977,71.20827659354418,7025 days 00:00:00,93,1,1233.6728510487048,104.2409090909091,-25.613157894736833,14.564780676478033,-6.586508415823726,120 days 05:50:16.216216216,51 days 02:08:34.285714286,10.801679005252936,0.2589708309835951,0.045960284716555444,1.0552164666844994,-0.18808439321275838,32.21532688287049,1.0203846823436047,0.34186397984886646,-0.01595069308619356,None,None,0.00014815446340848498,0.03733492477893822,2.238228998537255,0.02248257873067483,0.17350443969349869,-0.6841865015284271,78 days 14:27:05.806451613
Median Total Trades,ETR,true,45,75,false,98,41.23711340206185,1.134643262587696,0.00728392280543666,1.753066029991591,1.1851046340994362,0.15453931065555307,0.3075016895697229,0.2709176158085676,0.3365554878722744,0,0,13317,13318 days 00:00:00,1000.0,2794.366272359586,179.4366272359586,708.7185979603396,100.0,337.61288405897056,67.11791871693002,5087 days 00:00:00,97,1,847.1900219117783,105.44137931034486,-28.279213981214056,14.002919192137103,-6.8433221539701705,116 days 13:12:00,47 days 19:22:06.315789474,9.764703612863983,0.23966052021243975,0.042557059842869546,1.0509083116028786,-0.1943810795057784,32.078640359058205,1.0272363994268838,0.33930008045052296,-0.0159999999999999,None,None,0.0001369455433763666,0.03451027693084439,1.794366272359583,0.019634369472454782,0.17329981875428077,-0.7468154105841596,76 days 03:42:40.824742268
Mean Sharpe Ratio,ETR,true,57,79,false,95,46.808510638297875,1.1759602740685533,0.007058646842381918,1.511790717934793,1.1600765885791924,0.14980851543140347,0.29804009912142376,0.22647912309678694,0.3567562174452221,0,0,13317,13318 days 00:00:00,1000.0,3116.535562279462,211.65355622794618,708.7185979603396,100.0,304.0015420331679,68.62310780328579,5102 days 00:00:00,94,1,1214.8450345872259,92.73023255813955,-34.09464285714285,10.38227901172983,-6.294238980604841,109 days 14:43:38.181818182,50 days 17:16:48,9.592452422257836,0.25439265600914374,0.04611266381575233,1.0537048222739152,-0.19910166136949028,32.264422461693734,1.0145645729528363,0.3453884230730377,-0.01599999999999996,None,None,0.00014412008652227345,0.03631826180361291,2.116535562279435,0.021741761879488397,0.17181720389364832,-0.7013574120432629,78 days 06:53:37.021276595
Mean Omega Ratio,ETR,true,57,79,false,95,46.808510638297875,1.1759602740685533,0.007058646842381918,1.511790717934793,1.1600765885791924,0.14980851543140347,0.29804009912142376,0.22647912309678694,0.3567562174452221,0,0,13317,13318 days 00:00:00,1000.0,3116.535562279462,211.65355622794618,708.7185979603396,100.0,304.0015420331679,68.62310780328579,5102 days 00:00:00,94,1,1214.8450345872259,92.73023255813955,-34.09464285714285,10.38227901172983,-6.294238980604841,109 days 14:43:38.181818182,50 days 17:16:48,9.592452422257836,0.25439265600914374,0.04611266381575233,1.0537048222739152,-0.19910166136949028,32.264422461693734,1.0145645729528363,0.3453884230730377,-0.01599999999999996,None,None,0.00014412008652227345,0.03631826180361291,2.116535562279435,0.021741761879488397,0.17181720389364832,-0.7013574120432629,78 days 06:53:37.021276595
Least Worst Trade [%],ETR,true,60,89,false,86,45.88235294117647,1.173253210134212,0.006382818953217692,1.5742842193417204,1.1309096436604735,0.13561612975895473,0.26965532777652623,0.2134983329677215,0.33592529218605655,0,0,13317,13318 days 00:00:00,1000.0,2789.8566539281064,178.98566539281063,708.7185979603396,100.0,243.11420221012247,70.29198861916197,5087 days 00:00:00,85,1,1073.6082064532395,105.86666666666669,-36.68521739130434,11.219464539357245,-6.603151269367093,114 days 09:13:50.769230770,62 days 22:26:05.217391304,8.426452323233711,0.23959866737569258,0.040570604114397155,1.0504942700404993,-0.21700389092363412,32.07244216320338,1.0100316952971877,0.3464765948842382,-0.016065870570194075,None,None,0.00013630546119740465,0.03434897622174597,1.7898566539281395,0.019603208823075535,0.17253434559842457,-0.7474517165093121,86 days 12:59:17.647058823
Most Avg Losing Trade Duration,ETR,true,60,89,false,86,45.88235294117647,1.173253210134212,0.006382818953217692,1.5742842193417204,1.1309096436604735,0.13561612975895473,0.26965532777652623,0.2134983329677215,0.33592529218605655,0,0,13317,13318 days 00:00:00,1000.0,2789.8566539281064,178.98566539281063,708.7185979603396,100.0,243.11420221012247,70.29198861916197,5087 days 00:00:00,85,1,1073.6082064532395,105.86666666666669,-36.68521739130434,11.219464539357245,-6.603151269367093,114 days 09:13:50.769230770,62 days 22:26:05.217391304,8.426452323233711,0.23959866737569258,0.040570604114397155,1.0504942700404993,-0.21700389092363412,32.07244216320338,1.0100316952971877,0.3464765948842382,-0.016065870570194075,None,None,0.00013630546119740465,0.03434897622174597,1.7898566539281395,0.019603208823075535,0.17253434559842457,-0.7474517165093121,86 days 12:59:17.647058823
Mean Best Trade [%],ETR,true,30,87,false,91,40.0,1.1690418918376222,0.006758278891642262,1.7139475372005495,1.123900024393803,0.1435007884658707,0.2854246451903582,0.24595282297741608,0.3571791938562048,0,0,13317,13318 days 00:00:00,1000.0,3045.8866936612367,204.58866936612364,708.7185979603396,100.0,370.0395486109378,67.61187835477472,4319 days 00:00:00,90,1,993.6998336866004,108.02500000000002,-14.103608247422667,12.769126357938093,-5.6561716766244805,121 days 11:20:00,55 days 22:40:00,11.69096511082931,0.2522580777302891,0.045843765664222755,1.0528961735485989,0.00807699926585772,31.40455042485841,1.0245405796471745,0.3399738404266023,-0.015873782311289192,None,None,0.000139676253900735,0.03519841598298522,2.0458866936612585,0.021298550149860374,0.16792841907767805,-0.7113259480491683,82 days 03:44:00
Most Worst Trade [%],ETR,true,30,87,false,91,40.0,1.1690418918376222,0.006758278891642262,1.7139475372005495,1.123900024393803,0.1435007884658707,0.2854246451903582,0.24595282297741608,0.3571791938562048,0,0,13317,13318 days 00:00:00,1000.0,3045.8866936612367,204.58866936612364,708.7185979603396,100.0,370.0395486109378,67.61187835477472,4319 days 00:00:00,90,1,993.6998336866004,108.02500000000002,-14.103608247422667,12.769126357938093,-5.6561716766244805,121 days 11:20:00,55 days 22:40:00,11.69096511082931,0.2522580777302891,0.045843765664222755,1.0528961735485989,0.00807699926585772,31.40455042485841,1.0245405796471745,0.3399738404266023,-0.015873782311289192,None,None,0.000139676253900735,0.03519841598298522,2.0458866936612585,0.021298550149860374,0.16792841907767805,-0.7113259480491683,82 days 03:44:00
Median Calmar Ratio,ETR,true,45,78,false,93,38.04347826086957,1.1409590617645229,0.0069084628670120895,1.7998691742779362,1.122512849246753,0.14665465194863708,0.291732372155891,0.26395918730681156,0.3538273563469304,0,0,13317,13318 days 00:00:00,1000.0,3060.6231791108157,206.06231791108155,708.7185979603396,100.0,310.7683233852971,68.6295570525845,5149 days 00:00:00,92,1,1150.221748058337,106.58965517241383,-28.279213981214074,15.318451408907105,-6.501014654003134,126 days 17:49:42.857142858,50 days 20:12:37.894736842,9.895667728831285,0.25156400162992804,0.04536269626021793,1.0532923015508189,-0.17592064169018898,31.854584009093916,1.0244731829735256,0.34267567295090234,-0.01600000000000006,None,None,0.0001438882150681019,0.036259830197161676,2.060623179110805,0.021391825260243413,0.17346962249994044,-0.7092466339896827,79 days 17:13:02.608695653
Mean Avg Winning Trade [%],ETR,true,25,89,false,93,41.30434782608695,1.200102038688741,0.0069084628670120895,1.6543756915066785,1.120211622901885,0.14665465194863708,0.291732372155891,0.24262189123019773,0.35343932064770645,0,0,13317,13318 days 00:00:00,1000.0,3045.6896657954,204.56896657954,708.7185979603396,100.0,317.49502983491857,69.3286515548469,5096 days 00:00:00,92,1,1052.8693410276596,109.44634146341463,-20.179999999999986,12.064983999678736,-5.671607932762545,129 days 03:09:28.421052630,45 days 06:13:20,10.791525269214553,0.25208835487389475,0.04470590807461384,1.0535158238746665,-0.28109014442016156,33.8291661699948,1.0218946951343004,0.33808901838641614,-0.01586596522359141,None,None,0.00014070153090941443,0.03545678578917244,2.045689665795383,0.021297300057974144,0.16927496838974423,-0.7113537486270569,79 days 21:39:07.826086956
Mean Total Return [%],ETR,true,20,83,false,98,41.23711340206185,1.1753403557143907,0.00728392280543666,1.634480909099862,1.10493892790256,0.15453931065555307,0.3075016895697229,0.25259155297195435,0.36031613080372776,0,0,13317,13318 days 00:00:00,1000.0,3155.1425879881667,215.51425879881668,708.7185979603396,100.0,398.5215336797555,68.5353355863553,4779 days 00:00:00,97,1,1062.457060546904,109.5666666666667,-21.10930232558139,11.643712169280882,-5.389541027869274,125 days 12:36:00,39 days 23:34:44.210526315,11.264799251971795,0.2576022267109601,0.046679715856875637,1.0544981795882422,-0.37482029252525606,31.181490374841754,1.0314162104398366,0.3340679154562757,-0.015709275906351718,None,None,0.00014187614263651708,0.03575278794440231,2.155142587988141,0.02197981360042367,0.16703460797309297,-0.6959099712931803,75 days 06:11:08.041237112
Mean Worst Trade [%],ETR,true,61,71,false,134,46.616541353383454,1.1510804248490134,0.009987234362093565,1.4441686423906832,1.1036417580207365,0.21130885334534807,0.4210407749493129,0.3051656198608833,0.39806182823497277,0,0,13317,13318 days 00:00:00,1000.0,3835.0389141007677,283.50389141007673,708.7185979603396,100.0,614.9177648244495,61.57396058069231,4496 days 00:00:00,133,1,1117.674754151075,51.534343247853876,-26.53720815070266,10.0526197690009,-6.073070369578801,77 days 00:23:13.548387097,37 days 07:05:54.929577464,12.912512480824802,0.2818485321628296,0.06094501171662568,1.0593538143064878,-0.03174019419251891,30.33870078773963,1.0375756154808093,0.343488348633108,-0.016083358120945943,None,None,0.00015946636582945723,0.04018552418902322,2.8350389141008168,0.02576045361204904,0.17159317977190008,-0.5999767859542726,55 days 19:29:19.398496240
Median Worst Trade [%],ETR,true,61,71,false,134,46.616541353383454,1.1510804248490134,0.009987234362093565,1.4441686423906832,1.1036417580207365,0.21130885334534807,0.4210407749493129,0.3051656198608833,0.39806182823497277,0,0,13317,13318 days 00:00:00,1000.0,3835.0389141007677,283.50389141007673,708.7185979603396,100.0,614.9177648244495,61.57396058069231,4496 days 00:00:00,133,1,1117.674754151075,51.534343247853876,-26.53720815070266,10.0526197690009,-6.073070369578801,77 days 00:23:13.548387097,37 days 07:05:54.929577464,12.912512480824802,0.2818485321628296,0.06094501171662568,1.0593538143064878,-0.03174019419251891,30.33870078773963,1.0375756154808093,0.343488348633108,-0.016083358120945943,None,None,0.00015946636582945723,0.04018552418902322,2.8350389141008168,0.02576045361204904,0.17159317977190008,-0.5999767859542726,55 days 19:29:19.398496240
Mean Total Fees Paid,ETR,true,61,75,false,115,42.98245614035088,1.1647117375653684,0.008560486596080198,1.5511794313660316,1.0930082274508996,0.18134715025906736,0.36111736877675155,0.2813019694187104,0.33904412424367714,0,0,13317,13318 days 00:00:00,1000.0,2831.7741567694475,183.17741567694475,708.7185979603396,100.0,358.14276102761363,69.99407919348323,5100 days 00:00:00,114,1,825.2856243104852,129.66999999999996,-36.128947368421045,11.406082046610196,-5.877901001664186,94 days 23:30:36.734693878,43 days 00:00:00,8.828846775955789,0.2416439409658893,0.04134399027601766,1.0508754532478817,-0.18904706114183464,32.123400918254745,1.025026686608701,0.3448449964657175,-0.01600748267182937,None,None,0.0001370628894238651,0.034539848134814005,1.8317741567694097,0.019890965312836073,0.17202464708488155,-0.7415371683428075,65 days 08:12:37.894736842
Median Omega Ratio,ETR,true,52,80,false,94,43.01075268817204,1.1958306242225187,0.006983554854697004,1.5499236150075006,1.092842316240085,0.1482315836900203,0.29488623563865735,0.2297476320511231,0.35444408428642193,0,0,13317,13318 days 00:00:00,1000.0,3052.1864771945925,205.21864771945926,708.7185979603396,100.0,269.0627868996684,74.63099407091569,7092 days 00:00:00,93,1,1128.0485806397255,91.375,-24.95398230088495,11.627886833762743,-6.056086361411548,119 days 00:00:00,49 days 00:00:00,9.936966629622248,0.25145894811501657,0.041610344915767455,1.053098024368565,-0.0331297529947554,30.841297756882266,1.0173161348469666,0.3447092084006462,-0.015999999999999966,None,None,0.00014256979519083432,0.03592758838809025,2.052186477194539,0.021338478915168935,0.17195196131348714,-0.7104370503186042,79 days 02:34:50.322580644
Least Total Trades,ETR,true,42,84,false,83,40.243902439024396,1.178560613374705,0.006157542990162949,1.7814392671293096,1.0828420669601628,0.13088533453480514,0.2601937373282271,0.23316427443165777,0.3476064525292083,0,0,13317,13318 days 00:00:00,1000.0,2937.744418280604,193.77444182806042,708.7185979603396,100.0,249.75791888294708,74.34112625950013,7092 days 00:00:00,82,1,1096.9004521113163,88.08372093023259,-26.958928571428558,14.464697416713806,-6.7603468336112735,145 days 07:16:21.818181818,53 days 06:51:25.714285714,10.254194709381565,0.24634603526750892,0.040320727682276444,1.0515489070303177,-0.027027364457234956,30.25704589244975,1.0182003964494946,0.34783928752150584,-0.01600338345864668,None,None,0.00013982916240168767,0.035236948925225296,1.9377444182805852,0.020600199245688566,0.1721467713086266,-0.7265847934769392,90 days 07:36:35.121951219
