Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Worst Trade [%],T,true,62,66,198,50.76142131979695,1.2149875522444786,18.96966779008185,9.845581113159128,7.572358954898574,0.4003851709195956,1,3.942024676794959,0.4696880637567783,0,0,10385,10386 days 00:00:00,1000.0,3831.218497676538,283.12184976765377,532.6841299023138,100.0,872.5874162542509,58.46114315979841,6555 days 00:00:00,197,1,891.6390183841963,34.82367233163102,-19.311951098499616,5.393912861082406,-3.9343171167664566,38 days 08:38:24,20 days 11:52:34.639175257,0.33140393401789764,0.08268047373443098,1.0663830956581668,-0.46849955935504584,29 days 13:31:22.233502537,0
Most Profit Factor,T,true,62,66,198,50.76142131979695,1.2149875522444786,18.96966779008185,9.845581113159128,7.572358954898574,0.4003851709195956,1,3.942024676794959,0.4696880637567783,0,0,10385,10386 days 00:00:00,1000.0,3831.218497676538,283.12184976765377,532.6841299023138,100.0,872.5874162542509,58.46114315979841,6555 days 00:00:00,197,1,891.6390183841963,34.82367233163102,-19.311951098499616,5.393912861082406,-3.9343171167664566,38 days 08:38:24,20 days 11:52:34.639175257,0.33140393401789764,0.08268047373443098,1.0663830956581668,-0.46849955935504584,29 days 13:31:22.233502537,0
Least Total Trades,T,true,56,74,96,52.63157894736842,1.1651225114451276,9.1478093403948,8.662534826504078,6.907922509173906,0.19412614347616755,1,1.681624478597229,0.368168202857618,0,0,10385,10386 days 00:00:00,1000.0,2550.814935130113,155.0814935130113,532.6841299023138,100.0,352.5786923193267,64.1838731859721,6555 days 00:00:00,95,1,727.8741266122252,38.5121646086952,-17.222057748168805,7.0541119882372545,-5.589203311333695,83 days 15:21:36,36 days 02:08:00,0.26268451720804775,0.05212567104307081,1.0520821185813765,-0.7088678171406179,61 days 02:46:44.210526315,0
Most Avg Winning Trade Duration,T,true,56,74,96,52.63157894736842,1.1651225114451276,9.1478093403948,8.662534826504078,6.907922509173906,0.19412614347616755,1,1.681624478597229,0.368168202857618,0,0,10385,10386 days 00:00:00,1000.0,2550.814935130113,155.0814935130113,532.6841299023138,100.0,352.5786923193267,64.1838731859721,6555 days 00:00:00,95,1,727.8741266122252,38.5121646086952,-17.222057748168805,7.0541119882372545,-5.589203311333695,83 days 15:21:36,36 days 02:08:00,0.26268451720804775,0.05212567104307081,1.0520821185813765,-0.7088678171406179,61 days 02:46:44.210526315,0
Least Max Drawdown [%],T,true,63,66,227,52.21238938053098,1.2076622957704886,21.762156957149735,8.115694238861245,6.4202998135265945,0.4590274434280212,1,3.7253263781079977,0.460817153441864,0,0,10385,10386 days 00:00:00,1000.0,3695.770734249896,269.5770734249896,532.6841299023138,100.0,950.8576594374885,51.53117821843062,6552 days 00:00:00,226,1,861.6238362672557,33.39338867055955,-17.75292968904065,4.675093310772736,-3.7242625857893272,32 days 16:40:40.677966101,18 days 05:33:20,0.3245716574042088,0.09122768348439396,1.0650593066226746,-0.4939269666726772,25 days 18:47:47.256637167,0
Most Calmar Ratio,T,true,63,66,227,52.21238938053098,1.2076622957704886,21.762156957149735,8.115694238861245,6.4202998135265945,0.4590274434280212,1,3.7253263781079977,0.460817153441864,0,0,10385,10386 days 00:00:00,1000.0,3695.770734249896,269.5770734249896,532.6841299023138,100.0,950.8576594374885,51.53117821843062,6552 days 00:00:00,226,1,861.6238362672557,33.39338867055955,-17.75292968904065,4.675093310772736,-3.7242625857893272,32 days 16:40:40.677966101,18 days 05:33:20,0.3245716574042088,0.09122768348439396,1.0650593066226746,-0.4939269666726772,25 days 18:47:47.256637167,0
Mean Max Drawdown [%],T,true,66,73,131,51.53846153846153,1.1051030730530103,12.518054886856042,7.683668393364712,6.000067393419996,0.26490129995185363,1,2.035413745801283,0.39477942513184444,0,0,10385,10386 days 00:00:00,1000.0,2837.489056302131,183.74890563021307,532.6841299023138,100.0,686.0314562921086,71.5957484923787,6555 days 00:00:00,130,1,838.6121651647229,43.3281219351491,-18.384304311743723,6.75085149296529,-5.305614275384935,62 days 11:27:45.671641791,26 days 06:51:25.714285714,0.2804648503007232,0.052142428885034675,1.0557690967039686,-0.6550509104449763,44 days 22:31:23.076923075,0
Mean Profit Factor,T,true,79,86,125,51.61290322580645,1.0855545656288859,11.940298507462687,7.129369574896359,5.575264574699009,0.25276841598459315,1,1.802079454415305,0.36762320589109804,0,0,10385,10386 days 00:00:00,1000.0,2551.8341985140505,155.18341985140503,532.6841299023138,100.0,627.0265890729388,76.23149444942999,6380 days 00:00:00,124,1,667.7923712269053,43.14370350298075,-23.929913406564783,7.1742187123653895,-5.664887388192441,62 days 16:07:30,31 days 02:48:00,0.2627852274531494,0.043906766629343626,1.0518515080435644,-0.7086764723404406,47 days 09:40:38.709677418,0
Least Win Rate [%],T,true,66,78,109,50.0,1.079288683448686,10.399614829080404,7.271871543760284,5.508993593757791,0.22041405873856523,1,1.6028227215856803,0.36563941293255975,0,0,10385,10386 days 00:00:00,1000.0,2534.3959493368393,153.43959493368394,532.6841299023138,100.0,609.4276528525643,74.36327840522074,6431 days 00:00:00,108,1,749.0338226107206,45.73144923398029,-18.668915829257056,8.109487371401732,-5.986253972034717,77 days 11:06:40,30 days 05:20:00,0.2609767793750495,0.04467496334414002,1.052058323104299,-0.7119501289407244,53 days 20:13:20,0
Median Total Trades,T,true,81,85,166,53.939393939393945,1.0940115192762396,15.888300433317285,6.364645531244449,5.201592766581781,0.33567645642753974,1,2.1364616583455125,0.3885458053813541,0,0,10385,10386 days 00:00:00,1000.0,2776.841227126757,177.6841227126757,532.6841299023138,100.0,848.3785463607057,70.27160098005095,6380 days 00:00:00,165,1,726.6747144714213,43.143703502980735,-24.1130201560724,5.773439714919117,-5.085469481594802,45 days 15:38:25.617977528,23 days 20:31:34.736842105,0.2767593084189615,0.05200454113561813,1.0547397194661565,-0.6664362372776896,35 days 14:41:27.272727272,0
Mean Avg Winning Trade [%],T,true,81,85,166,53.939393939393945,1.0940115192762396,15.888300433317285,6.364645531244449,5.201592766581781,0.33567645642753974,1,2.1364616583455125,0.3885458053813541,0,0,10385,10386 days 00:00:00,1000.0,2776.841227126757,177.6841227126757,532.6841299023138,100.0,848.3785463607057,70.27160098005095,6380 days 00:00:00,165,1,726.6747144714213,43.143703502980735,-24.1130201560724,5.773439714919117,-5.085469481594802,45 days 15:38:25.617977528,23 days 20:31:34.736842105,0.2767593084189615,0.05200454113561813,1.0547397194661565,-0.6664362372776896,35 days 14:41:27.272727272,0
Mean Sortino Ratio,T,true,57,74,97,52.083333333333336,1.1186099538283587,9.244102070293692,6.570849796392935,5.185329700436344,0.1961482908040443,1,1.2888609566925766,0.34093256325245064,0,0,10385,10386 days 00:00:00,1000.0,2281.95726828742,128.195726828742,532.6841299023138,100.0,351.5496167950724,66.14875179717922,6555 days 00:00:00,96,1,651.1556878337005,38.96784132809343,-17.303504351870192,7.256385658432167,-5.872276117748161,80 days 04:19:12.000000001,39 days 04:10:26.086956521,0.243681760657354,0.04447395835368627,1.0482683723065505,-0.75934006734488,60 days 12:45:00,0
Most Avg Losing Trade Duration,T,true,57,74,97,52.083333333333336,1.1186099538283587,9.244102070293692,6.570849796392935,5.185329700436344,0.1961482908040443,1,1.2888609566925766,0.34093256325245064,0,0,10385,10386 days 00:00:00,1000.0,2281.95726828742,128.195726828742,532.6841299023138,100.0,351.5496167950724,66.14875179717922,6555 days 00:00:00,96,1,651.1556878337005,38.96784132809343,-17.303504351870192,7.256385658432167,-5.872276117748161,80 days 04:19:12.000000001,39 days 04:10:26.086956521,0.243681760657354,0.04447395835368627,1.0482683723065505,-0.75934006734488,60 days 12:45:00,0
Least Max Drawdown Duration,T,true,85,89,168,50.898203592814376,1.0775569088214578,16.08088589311507,6.162223992691878,4.752214111584192,0.33972075108329325,1,2.093435363140775,0.3945386725944766,0,0,10385,10386 days 00:00:00,1000.0,2815.1760387356353,181.5176038735635,532.6841299023138,100.0,931.1969501607845,72.85445756894208,6087 days 00:00:00,167,1,786.0846319560858,37.8424138160517,-29.222194319914664,6.0717280199064,-4.716169228902018,47 days 12:08:28.235294118,22 days 05:51:13.170731707,0.279576660981192,0.050846574954120434,1.055315009601558,-0.6592397000698123,35 days 02:26:35.209580837,0
Median Total Return [%],T,true,82,87,146,52.41379310344828,1.071796667925434,13.962445835339432,5.705455333238049,4.530978112080374,0.2952335098700048,1,1.684441603438407,0.3642110725381032,0,0,10385,10386 days 00:00:00,1000.0,2508.2264797221405,150.82264797221404,532.6841299023138,100.0,785.9374563875525,75.27637571645195,6431 days 00:00:00,145,1,680.9354564026125,44.894884546095035,-24.70516374960503,6.429632193854499,-5.379972429239654,54 days 08:50:31.578947369,25 days 03:07:49.565217391,0.2595881986632164,0.043632480168868185,1.0513141243111561,-0.7168628845768831,40 days 10:55:26.896551724,0
Median Sharpe Ratio,T,true,82,87,146,52.41379310344828,1.071796667925434,13.962445835339432,5.705455333238049,4.530978112080374,0.2952335098700048,1,1.684441603438407,0.3642110725381032,0,0,10385,10386 days 00:00:00,1000.0,2508.2264797221405,150.82264797221404,532.6841299023138,100.0,785.9374563875525,75.27637571645195,6431 days 00:00:00,145,1,680.9354564026125,44.894884546095035,-24.70516374960503,6.429632193854499,-5.379972429239654,54 days 08:50:31.578947369,25 days 03:07:49.565217391,0.2595881986632164,0.043632480168868185,1.0513141243111561,-0.7168628845768831,40 days 10:55:26.896551724,0
Median Calmar Ratio,T,true,82,87,146,52.41379310344828,1.071796667925434,13.962445835339432,5.705455333238049,4.530978112080374,0.2952335098700048,1,1.684441603438407,0.3642110725381032,0,0,10385,10386 days 00:00:00,1000.0,2508.2264797221405,150.82264797221404,532.6841299023138,100.0,785.9374563875525,75.27637571645195,6431 days 00:00:00,145,1,680.9354564026125,44.894884546095035,-24.70516374960503,6.429632193854499,-5.379972429239654,54 days 08:50:31.578947369,25 days 03:07:49.565217391,0.2595881986632164,0.043632480168868185,1.0513141243111561,-0.7168628845768831,40 days 10:55:26.896551724,0
Median Sortino Ratio,T,true,82,87,146,52.41379310344828,1.071796667925434,13.962445835339432,5.705455333238049,4.530978112080374,0.2952335098700048,1,1.684441603438407,0.3642110725381032,0,0,10385,10386 days 00:00:00,1000.0,2508.2264797221405,150.82264797221404,532.6841299023138,100.0,785.9374563875525,75.27637571645195,6431 days 00:00:00,145,1,680.9354564026125,44.894884546095035,-24.70516374960503,6.429632193854499,-5.379972429239654,54 days 08:50:31.578947369,25 days 03:07:49.565217391,0.2595881986632164,0.043632480168868185,1.0513141243111561,-0.7168628845768831,40 days 10:55:26.896551724,0
Median Best Trade [%],T,true,65,68,224,50.224215246636774,1.1325086645573048,21.473278767453056,5.612595716516935,4.27103356604088,0.45296100144439094,1,2.54228697645601,0.40250757280439814,0,0,10385,10386 days 00:00:00,1000.0,2926.7912005403396,192.67912005403394,532.6841299023138,100.0,977.048746355469,67.28408888706886,6555 days 00:00:00,223,1,675.1823557570683,39.406440759960695,-17.931168339477054,4.7681852222408585,-3.634333184858448,34 days 08:34:17.142857142,17 days 21:37:17.837837837,0.28555338527716856,0.05716362936149097,1.0569299647957966,-0.6382863516332495,26 days 03:58:55.426008967,0
Mean Sharpe Ratio,T,true,69,78,115,53.50877192982456,1.0663421771170376,10.97737120847376,5.13756797319229,4.165226559871473,0.2325469427058257,1,1.1947257251092327,0.3392794849669215,0,0,10385,10386 days 00:00:00,1000.0,2270.664744326722,127.06647443267222,532.6841299023138,100.0,563.5418952256473,76.85065310122347,6555 days 00:00:00,114,1,684.9819953828041,46.424862903426934,-19.578340605564545,6.879115160247971,-6.072083358077086,68 days 14:33:26.557377050,31 days 05:26:02.264150943,0.24285626040414046,0.03804718718218444,1.048086611328049,-0.7614599960844068,51 days 05:28:25.263157895,0
Mean Omega Ratio,T,true,69,78,115,53.50877192982456,1.0663421771170376,10.97737120847376,5.13756797319229,4.165226559871473,0.2325469427058257,1,1.1947257251092327,0.3392794849669215,0,0,10385,10386 days 00:00:00,1000.0,2270.664744326722,127.06647443267222,532.6841299023138,100.0,563.5418952256473,76.85065310122347,6555 days 00:00:00,114,1,684.9819953828041,46.424862903426934,-19.578340605564545,6.879115160247971,-6.072083358077086,68 days 14:33:26.557377050,31 days 05:26:02.264150943,0.24285626040414046,0.03804718718218444,1.048086611328049,-0.7614599960844068,51 days 05:28:25.263157895,0
Mean Expectancy,T,true,57,73,98,51.546391752577314,1.1059666904455834,9.340394800192586,5.251567747998358,4.101505582629145,0.19817043813192106,1,1.0407054815003007,0.32417963469605315,0,0,10385,10386 days 00:00:00,1000.0,2126.65087957694,112.66508795769401,532.6841299023138,100.0,323.6762378143952,65.20230982271154,6555 days 00:00:00,97,1,617.248808021099,38.5121646086952,-19.48781180425028,6.979958834493429,-5.644943886529102,81 days 18:43:12,36 days 15:49:47.234042553,0.23185485869549222,0.041213507120593,1.0458520871513328,-0.7884955048719865,59 days 22:01:14.226804122,0
Median Expectancy,T,true,83,85,236,51.91489361702127,1.09001462213372,22.62879152623977,5.062857959358098,3.9823898842146224,0.4772267693789119,1,2.4161313477687756,0.40539621073215587,0,0,10385,10386 days 00:00:00,1000.0,2965.928901930931,196.59289019309307,532.6841299023138,100.0,1258.8824728734378,68.66064843606352,6380 days 00:00:00,235,1,776.1572814817678,29.55417968731369,-23.71021475362618,4.593096575618178,-3.8186908241797073,32 days 10:37:22.622950820,16 days 13:35:34.513274336,0.2883852877621772,0.05672379790720833,1.0571208818524331,-0.6309390891199532,24 days 19:24:15.319148936,0
Median Profit Factor,T,true,82,85,191,53.68421052631579,1.0751994253848638,18.2956186807896,4.593153414297575,3.73605780110329,0.3862301396244584,1,1.7740142845207103,0.36647815542591666,0,0,10385,10386 days 00:00:00,1000.0,2536.4711451783946,153.64711451783947,532.6841299023138,100.0,944.063389938817,74.30300567872098,6431 days 00:00:00,190,1,663.771996461853,29.554179687313674,-25.14753085379377,5.14791544090264,-4.659637493608503,38 days 01:24:42.352941177,22 days 09:49:05.454545454,0.261713861226463,0.04475120115335608,1.0515964853226365,-0.7115605555096676,30 days 19:27:09.473684209,0
Mean Win Rate [%],T,true,82,88,135,51.49253731343284,1.060556703482127,12.903225806451612,4.755237181397675,3.7099883029900447,0.2729898892633606,1,1.2981316715707663,0.3379000365297241,0,0,10385,10386 days 00:00:00,1000.0,2247.30095569092,124.73009556909203,532.6841299023138,100.0,657.6038760367202,76.44890822122593,6431 days 00:00:00,134,1,610.0991733836352,39.35667036149041,-23.26801675082568,6.85794111306833,-5.610019815636845,58 days 14:57:23.478260870,28 days 00:00:00,0.24119867458771826,0.03775786212472609,1.0475508291260767,-0.7658460454003657,43 days 18:26:51.940298507,0
Least Worst Trade [%],T,true,86,89,191,52.10526315789473,1.0577190380114168,18.2956186807896,4.683636713787237,3.697607931937292,0.3862301396244584,1,1.808961661916284,0.37638432379875914,0,0,10385,10386 days 00:00:00,1000.0,2622.0483575114845,162.20483575114847,532.6841299023138,100.0,1130.672624127972,79.7463752145752,6121 days 00:00:00,190,1,732.1573818918946,35.36810986881922,-32.613853201998914,5.59590414081002,-4.697771408129382,40 days 14:18:10.909090909,20 days 00:31:38.901098901,0.2672183601861004,0.04320835541085711,1.0530847415296065,-0.6954952726282752,30 days 17:48:37.894736841,0
Mean Total Return [%],T,true,82,86,164,53.37423312883436,1.0707266264454038,15.6957149735195,4.520551514297054,3.6557722787120626,0.3316321617717863,1,1.4991602710870542,0.35174348766374997,0,0,10385,10386 days 00:00:00,1000.0,2384.0826923227078,138.4082692322708,532.6841299023138,100.0,775.4389305642471,74.20816378312938,6431 days 00:00:00,163,1,647.2327954922841,41.438456043304036,-25.147530853793796,5.62890533832047,-5.0081405708806095,45 days 22:53:47.586206896,24 days 13:15:47.368421052,0.25095587272230785,0.041779856815064464,1.04949513614111,-0.740168213275562,35 days 23:24:39.754601226,0
Least Avg Losing Trade [%],T,true,65,79,100,51.515151515151516,1.052577902068443,9.53298025999037,4.506298017287492,3.51731250201503,0.20221473278767454,1,0.9112398494274178,0.31695691919511443,0,0,10385,10386 days 00:00:00,1000.0,2070.8188053422455,107.08188053422454,532.6841299023138,100.0,497.70901819187316,77.6735879725836,6431 days 00:00:00,99,1,624.6953016307828,45.73144923398031,-25.18406332316692,7.693682686213051,-6.321764795325975,82 days 08:00:00,33 days 19:00:00,0.22714223119156837,0.0333607809711183,1.0451793686411774,-0.7989767771871452,58 days 19:09:05.454545454,0
Mean Best Trade [%],T,true,84,87,191,52.10526315789473,1.0564752149531025,18.2956186807896,4.242853468913395,3.3496211596684695,0.3862301396244584,1,1.6387178877045383,0.36074056732743054,0,0,10385,10386 days 00:00:00,1000.0,2479.1965438275856,147.91965438275852,532.6841299023138,100.0,1136.9006765814686,77.41836140925068,6442 days 00:00:00,190,1,673.0543847340418,39.135628626531286,-26.323966802964012,5.367387820746416,-4.571053815128388,40 days 03:52:43.636363636,20 days 14:46:09.230769231,0.25773787748651245,0.041879574007818395,1.0508655119486703,-0.7223126312963656,30 days 19:11:59.999999999,0
Mean Calmar Ratio,T,true,84,87,191,52.10526315789473,1.0564752149531025,18.2956186807896,4.242853468913395,3.3496211596684695,0.3862301396244584,1,1.6387178877045383,0.36074056732743054,0,0,10385,10386 days 00:00:00,1000.0,2479.1965438275856,147.91965438275852,532.6841299023138,100.0,1136.9006765814686,77.41836140925068,6442 days 00:00:00,190,1,673.0543847340418,39.135628626531286,-26.323966802964012,5.367387820746416,-4.571053815128388,40 days 03:52:43.636363636,20 days 14:46:09.230769231,0.25773787748651245,0.041879574007818395,1.0508655119486703,-0.7223126312963656,30 days 19:11:59.999999999,0
Most Win Rate [%],T,true,84,86,235,55.55555555555556,1.0618054121858347,22.532498796340878,3.498467072474476,2.944837603092993,0.47520462205103514,1,1.6624877229332247,0.362112414056377,0,0,10385,10386 days 00:00:00,1000.0,2496.353451595067,149.6353451595067,532.6841299023138,100.0,1211.8807736272202,73.92374732743227,6442 days 00:00:00,234,1,677.7121566360436,32.180704554648,-28.39730013338561,4.320384892016324,-4.317036158487171,31 days 09:58:09.230769230,16 days 19:36:55.384615384,0.25878537098427284,0.04419788905507144,1.0511564924733434,-0.7190917905007841,24 days 22:15:23.076923076,0
Median Omega Ratio,T,true,84,86,235,55.55555555555556,1.0618054121858347,22.532498796340878,3.498467072474476,2.944837603092993,0.47520462205103514,1,1.6624877229332247,0.362112414056377,0,0,10385,10386 days 00:00:00,1000.0,2496.353451595067,149.6353451595067,532.6841299023138,100.0,1211.8807736272202,73.92374732743227,6442 days 00:00:00,234,1,677.7121566360436,32.180704554648,-28.39730013338561,4.320384892016324,-4.317036158487171,31 days 09:58:09.230769230,16 days 19:36:55.384615384,0.25878537098427284,0.04419788905507144,1.0511564924733434,-0.7190917905007841,24 days 22:15:23.076923076,0
Most Max Drawdown Duration,T,true,70,72,255,50.0,1.0770485370596221,24.458353394318728,3.878251014100826,2.9380689500763832,0.5156475686085701,2,1.9998107058748122,0.3738646835517695,0,0,10385,10386 days 00:00:00,1000.0,2587.1928332983207,158.71928332983208,532.6841299023138,100.0,1322.3724037538784,65.30593524593891,6762 days 00:00:00,254,1,602.1170757167042,36.31241668802518,-19.162498875293046,4.547812008201101,-3.6072562743179972,30 days 07:22:12.283464567,15 days 18:42:31.181102362,0.2648400410983993,0.05201778786730674,1.0525922774713434,-0.7020386483844773,23 days 01:02:21.732283464,0
Mean Worst Trade [%],T,true,71,76,156,50.32258064516129,1.056935922527669,14.925373134328359,3.70955952866899,2.8284031596889654,0.31545498314877224,1,1.1701990386056438,0.332939219723646,0,0,10385,10386 days 00:00:00,1000.0,2206.368090260434,120.63680902604341,532.6841299023138,100.0,764.6458309612542,74.26286492129796,6555 days 00:00:00,155,1,631.3863633167377,44.10410376977722,-20.627736809122197,6.143155454467712,-4.9203306811951135,52 days 15:23:04.615384615,22 days 18:04:40.519480519,0.23783861767946562,0.037974602775111596,1.0470214595153937,-0.773530311390793,37 days 19:02:42.580645160,0
Most Total Fees Paid,T,true,88,89,319,50.314465408805034,1.0589910213623852,30.621088107847857,3.405365485534915,2.5960476352467428,0.6450649975926818,2,2.1966820787287817,0.40094524005228394,0,0,10385,10386 days 00:00:00,1000.0,2894.753909487377,189.4753909487377,532.6841299023138,100.0,2047.946547516037,75.37512097635974,6087 days 00:00:00,318,1,811.847685087268,34.87409124695879,-23.929913406564797,3.971373216804823,-3.1976494849163144,23 days 10:21:00,13 days 03:56:57.721518987,0.28390450875571865,0.050494669902297826,1.0565431564067715,-0.6443006646669113,18 days 07:55:28.301886792,0
