Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Sortino Ratio,WMT,true,68,77,false,140,50.71428571428571,1.581586803085555,0.010559662090813094,4.185749457870587,3.479955638276483,0.22175290390707497,0.44350580781414994,0.9282020973102675,0.8721526355829934,0,0,13258,13259 days 00:00:00,1000.0,75596.63006139507,7459.663006139507,408529.6705908166,100.0,10406.411546383717,60.179244086271076,6353 days 00:00:00,140,0,0.0,74.32856658935549,-21.930065277472835,13.342977938537558,-5.236905935279483,80 days 03:22:49.014084506,38 days 20:52:10.434782608,532.8330718671082,0.5828443684445426,0.21012392210219605,1.1160776439522395,0.40396772019485483,9.510697615802531,1.093938737055104,0.43713418599609805,-0.020702809483998417,None,None,0.0004213699198344739,0.10618521979828742,74.59663006139454,0.08568225319030809,0.21925910024674533,1.581586803085555,-0.9817402173130991,19203.055555555555,1.9071736642108745,2.187138316723389,59 days 19:11:59.999999998
Mean Profit Factor,WMT,true,20,53,false,138,52.17391304347826,1.4889338970735149,0.01040880977523005,4.303124668960904,3.680505775305121,0.21858500527983105,0.4371700105596621,0.9405985284845905,0.8948687516189482,0,0,13258,13259 days 00:00:00,1000.0,83734.28908542855,8273.428908542855,408529.6705908166,100.0,11026.327049320633,64.65728311503314,6353 days 00:00:00,138,0,0.0,74.61084067078417,-18.86337481348081,13.701400555951565,-5.949539935028907,82 days 18:00:00,32 days 06:32:43.636363636,599.5238339523803,0.6021805509183876,0.20048130423874316,1.1218861349042266,0.30378968855422933,9.627403845167867,1.091271032523519,0.4198971942600128,-0.02040816326530598,None,None,0.0004244806966452269,0.10696913555459718,82.7342890854276,0.08779390347061233,0.21378534124270734,1.4889338970735149,-0.9797482790011854,19203.055555555555,1.893501992140141,2.1578641584684983,58 days 14:36:31.304347825
Mean Sortino Ratio,WMT,true,63,81,false,105,54.285714285714285,1.6752757379280272,0.00791974656810982,5.740489685725182,5.108632507202738,0.16631467793030622,0.33262935586061243,0.9547276932436284,0.8649467551808689,0,0,13258,13259 days 00:00:00,1000.0,76066.42361997563,7506.642361997562,408529.6705908166,100.0,7421.041239359161,61.432972038114244,6353 days 00:00:00,105,0,0.0,103.73227735115238,-23.23572092379195,16.07090696924044,-6.526880838449185,109 days 17:15:47.368421054,46 days 07:00:00,714.9183201902433,0.5789610589125667,0.2061484435868235,1.1147349594678435,0.405226999279561,9.426666987617965,1.0795672388096567,0.44591057797164674,-0.021098683011515643,None,None,0.00042459249008100746,0.10699730750041388,75.06642361997525,0.08581009612278834,0.22241785959095065,1.6752757379280272,-0.9816252211225162,19203.055555555555,1.65166084263527,2.129865932353671,80 days 17:22:17.142857143
Median Total Fees Paid,WMT,true,43,57,false,143,54.22535211267606,1.437555035926441,0.010710514406396138,3.64657071215186,3.241583292954205,0.22650475184794086,0.45142555438225973,0.825965594251926,0.857738527270213,0,0,13258,13259 days 00:00:00,1000.0,69017.3557758832,6801.735577588321,408529.6705908166,100.0,7895.520348949677,76.69979749472094,6353 days 00:00:00,142,1,17928.53961876768,67.3006435921067,-34.94550309393893,11.74431528743565,-5.946142092415095,74 days 10:54:32.727272727,33 days 05:54:27.692307692,352.73814195151806,0.5778032770939743,0.1611881653075535,1.1167008714021358,0.2664094705456738,9.363135336505348,1.0964439061825275,0.4188336008560727,-0.020408171980981882,None,None,0.0004120542302944777,0.10383766603420838,68.01735577588313,0.0838050366333205,0.21628234966950963,1.437555035926441,-0.9833506937996654,19203.055555555555,1.9274993572737733,2.1127406378708398,55 days 14:11:49.859154929
Mean Total Return [%],WMT,true,31,47,false,163,51.533742331288344,1.347507717718582,0.012294463720018103,3.614374640793118,3.053479531596318,0.25818373812038015,0.5163674762407603,0.9331727557274734,0.8927963320962288,0,0,13258,13259 days 00:00:00,1000.0,81253.33881804919,8025.333881804919,408529.6705908166,100.0,14438.156270115413,67.11353022540419,6353 days 00:00:00,163,0,0.0,81.49196508130692,-23.127431755279453,12.27586999526954,-5.5953166221944715,69 days 12:00:00,27 days 08:12:09.113924050,492.35177188987245,0.5979437057069904,0.19175099499130027,1.1220484454966086,0.35780285806676515,9.714636619553096,1.1003313788095779,0.4129369138959932,-0.020300161469248436,None,None,0.00042267609391763835,0.10651437566724486,80.25333881804934,0.08717225956517693,0.21438484883301964,1.347507717718582,-0.980355566658846,19203.055555555555,2.0578799004070465,2.0915368980876408,49 days 01:37:10.674846625
Median Max Drawdown [%],WMT,true,59,70,false,137,54.41176470588235,1.4838305677049275,0.010257957459647006,3.8699142802042754,3.45194861059687,0.21700105596620906,0.4324181626187962,0.8397754853030396,0.8317484377993294,0,0,13258,13259 days 00:00:00,1000.0,61404.73062048443,6040.473062048442,408529.6705908166,100.0,6027.111510704663,68.44019151404949,6273 days 00:00:00,136,1,20866.06683754106,104.69546245178162,-26.64262748618027,12.462813986452058,-6.386127304672108,78 days 18:09:43.783783784,34 days 20:54:11.612903225,290.7254689922305,0.5614518305909261,0.17536737310499922,1.1125851679654157,0.29726221669778796,9.681605313925232,1.0740384734621324,0.4338704444684763,-0.020867043969982835,None,None,0.0004056707934730479,0.10222903995520807,60.40473062048455,0.08140030884691307,0.2191330795045791,1.4838305677049275,-0.9852141141834014,19203.055555555555,1.8866290039719673,2.0769487992668636,58 days 17:59:59.999999999
Median Calmar Ratio,WMT,true,37,86,false,89,51.68539325842697,1.7356780987024887,0.006712928043445467,8.585177501553291,7.274234022314449,0.1409714889123548,0.2819429778247096,1.2102652549708177,0.9133630413785861,0,0,13258,13259 days 00:00:00,1000.0,103259.13175540694,10225.913175540694,408529.6705908166,100.0,7714.259454047547,73.7101513174382,6353 days 00:00:00,89,0,0.0,292.23408285804,-22.050483020331875,23.210055376305768,-7.060040690042384,143 days 18:46:57.391304348,44 days 01:40:27.906976744,1148.9790084877186,0.6120544346874635,0.1847266500834495,1.1209911201526295,0.3457950873732243,8.667454843652205,1.077592632666809,0.44875437062937057,-0.02114804527860672,None,None,0.0004467999060520571,0.11259357632511839,102.2591317554072,0.09213579222165258,0.22139597787920687,1.7356780987024887,-0.974968982887456,19203.055555555555,1.520621849549666,2.042545944205134,95 days 14:33:42.471910113
Mean Expectancy,WMT,true,53,78,false,94,56.98924731182796,1.611824106466667,0.007014632674611556,6.237162968188411,5.827069228168267,0.14889123548046462,0.29619852164730726,0.9286589002265744,0.8618076832660084,0,0,13258,13259 days 00:00:00,1000.0,76715.76088476878,7571.576088476879,408529.6705908166,100.0,4824.411991822993,65.7425413315306,6208 days 00:00:00,93,1,26068.939281046143,123.67698827108815,-31.56104562436073,16.974092228469758,-7.989268301684375,118 days 10:24:54.339622642,47 days 16:12:00,533.836791437878,0.5803038158787108,0.19303601035501664,1.1150839304590792,0.32173928227931764,9.371938826646424,1.0706550180501793,0.4462260034904014,-0.02112558215902336,None,None,0.000425082626591586,0.10712082190107967,75.71576088476883,0.08598552817746263,0.2221593682248114,1.611824106466667,-0.981466276176399,19203.055555555555,1.562752311590027,2.028062078152197,88 days 00:00:00.000000001
Most Max Drawdown [%],WMT,true,31,35,false,306,50.0,1.1333607582876923,0.023080404284205762,1.5919204515182837,1.3048528291133472,0.484688489968321,0.969376979936642,0.7715855197960846,0.7726688860597966,0,0,13258,13259 days 00:00:00,1000.0,39738.03450805615,3873.8034508056153,408529.6705908166,100.0,25977.97136570035,81.90263747982452,6353 days 00:00:00,306,0,0.0,60.58540773834159,-18.22706663507063,7.197992352261064,-4.014151449224497,35 days 21:48:14.117647059,15 days 23:31:45.882352941,126.59488401325575,0.5206567827043368,0.1302573352016602,1.1058122874409442,0.3025208085328888,9.74760532952806,1.1381916276222228,0.4054483782064871,-0.02040817198098184,None,None,0.00036947323543795797,0.0931072553303654,38.73803450805646,0.07249295899649733,0.21521778426375615,1.1333607582876923,-0.9905176937449774,19203.055555555555,2.8195963286949643,2.0238983743888554,25 days 22:39:59.999999999
Least Profit Factor,WMT,true,31,35,false,306,50.0,1.1333607582876923,0.023080404284205762,1.5919204515182837,1.3048528291133472,0.484688489968321,0.969376979936642,0.7715855197960846,0.7726688860597966,0,0,13258,13259 days 00:00:00,1000.0,39738.03450805615,3873.8034508056153,408529.6705908166,100.0,25977.97136570035,81.90263747982452,6353 days 00:00:00,306,0,0.0,60.58540773834159,-18.22706663507063,7.197992352261064,-4.014151449224497,35 days 21:48:14.117647059,15 days 23:31:45.882352941,126.59488401325575,0.5206567827043368,0.1302573352016602,1.1058122874409442,0.3025208085328888,9.74760532952806,1.1381916276222228,0.4054483782064871,-0.02040817198098184,None,None,0.00036947323543795797,0.0931072553303654,38.73803450805646,0.07249295899649733,0.21521778426375615,1.1333607582876923,-0.9905176937449774,19203.055555555555,2.8195963286949643,2.0238983743888554,25 days 22:39:59.999999999
Least Expectancy,WMT,true,87,88,false,361,50.83333333333333,1.2411594577059915,0.027153416804947955,1.2143143524628746,1.0119286270523953,0.571805702217529,1.142027455121436,0.694351871022858,0.635736857985032,0,0,13258,13259 days 00:00:00,1000.0,18771.307607365132,1777.1307607365131,408529.6705908166,100.0,6473.59237252324,71.68056221153486,6314 days 00:00:00,360,1,5807.244931927686,94.54225122836904,-43.386514930140834,6.002071001842743,-3.735739132489192,27 days 12:35:24.590163934,18 days 04:36:36.610169491,33.23350743177062,0.4327548014400853,0.11728434530883967,1.0837797803708868,0.24330121619214254,8.478378419519714,1.1275019475496733,0.44606827353037404,-0.021706781982314908,None,None,0.00032216063727530473,0.0811844805933768,17.771307607365053,0.057314002387023555,0.22577574458623698,1.2411594577059915,-0.9956499346591732,19203.055555555555,3.0625262799465918,2.013740711486052,22 days 22:27:59.999999998
Least Sharpe Ratio,WMT,true,87,88,false,361,50.83333333333333,1.2411594577059915,0.027153416804947955,1.2143143524628746,1.0119286270523953,0.571805702217529,1.142027455121436,0.694351871022858,0.635736857985032,0,0,13258,13259 days 00:00:00,1000.0,18771.307607365132,1777.1307607365131,408529.6705908166,100.0,6473.59237252324,71.68056221153486,6314 days 00:00:00,360,1,5807.244931927686,94.54225122836904,-43.386514930140834,6.002071001842743,-3.735739132489192,27 days 12:35:24.590163934,18 days 04:36:36.610169491,33.23350743177062,0.4327548014400853,0.11728434530883967,1.0837797803708868,0.24330121619214254,8.478378419519714,1.1275019475496733,0.44606827353037404,-0.021706781982314908,None,None,0.00032216063727530473,0.0811844805933768,17.771307607365053,0.057314002387023555,0.22577574458623698,1.2411594577059915,-0.9956499346591732,19203.055555555555,3.0625262799465918,2.013740711486052,22 days 22:27:59.999999998
Least Omega Ratio,WMT,true,87,88,false,361,50.83333333333333,1.2411594577059915,0.027153416804947955,1.2143143524628746,1.0119286270523953,0.571805702217529,1.142027455121436,0.694351871022858,0.635736857985032,0,0,13258,13259 days 00:00:00,1000.0,18771.307607365132,1777.1307607365131,408529.6705908166,100.0,6473.59237252324,71.68056221153486,6314 days 00:00:00,360,1,5807.244931927686,94.54225122836904,-43.386514930140834,6.002071001842743,-3.735739132489192,27 days 12:35:24.590163934,18 days 04:36:36.610169491,33.23350743177062,0.4327548014400853,0.11728434530883967,1.0837797803708868,0.24330121619214254,8.478378419519714,1.1275019475496733,0.44606827353037404,-0.021706781982314908,None,None,0.00032216063727530473,0.0811844805933768,17.771307607365053,0.057314002387023555,0.22577574458623698,1.2411594577059915,-0.9956499346591732,19203.055555555555,3.0625262799465918,2.013740711486052,22 days 22:27:59.999999998
Mean Calmar Ratio,WMT,true,70,83,false,112,50.89285714285714,1.5906152332797332,0.008447729672650475,5.5369926808869225,4.619563565728257,0.17740232312565996,0.3548046462513199,0.982275364719116,0.8855560964347513,0,0,13258,13259 days 00:00:00,1000.0,83817.06779146142,8281.706779146143,408529.6705908166,100.0,10152.402292260871,68.3884145361437,6353 days 00:00:00,112,0,0.0,97.97503099557889,-23.862648128854676,16.47923205438318,-5.803146306191014,110 days 22:18:56.842105262,39 days 10:28:21.818181818,739.4381052809047,0.5907147007236998,0.18958838653629412,1.1166875300053516,0.4335831753912488,9.122642340912071,1.0869055528165696,0.4455952900130833,-0.0210526197988236,None,None,0.0004307964561203816,0.10856070694233616,82.8170677914614,0.08781433219192292,0.2211775513109554,1.5906152332797332,-0.9797280164077945,19203.055555555555,1.7058279832291494,2.004672565975451,75 days 19:42:51.428571427
Mean Sharpe Ratio,WMT,true,30,50,false,141,53.90070921985816,1.369690006268163,0.010635088248604617,4.001996084398069,3.5362365121992005,0.22333685322069693,0.44667370644139387,0.8937932120910154,0.8644404521261476,0,0,13258,13259 days 00:00:00,1000.0,68901.66278390179,6790.166278390178,408529.6705908166,100.0,10985.248185684628,75.30592324238363,6353 days 00:00:00,141,0,0.0,70.94059689955346,-30.22433102579869,12.676978645443826,-6.141060448516969,78 days 14:31:34.736842106,31 days 19:12:00,481.5720764815728,0.5806836735184783,0.1641027664979384,1.1176912009581312,0.33077097401006744,9.663430409843606,1.0947052636633634,0.4151990607322019,-0.020334334651121406,None,None,0.0004100867463674054,0.10334186008458617,67.90166278390146,0.08377047876039811,0.21418192647005221,1.369690006268163,-0.9833790131606104,19203.055555555555,1.913972878875236,2.0024320738412524,57 days 00:40:51.063829787
Median Win Rate [%],WMT,true,64,77,false,118,51.69491525423729,1.5439110746158542,0.008900286619399608,5.1775841360043735,4.387783166105401,0.18690601900739176,0.3738120380147835,0.9677216389364035,0.8690773753812543,0,0,13258,13259 days 00:00:00,1000.0,75030.60007588111,7403.060007588111,408529.6705908166,100.0,8908.06397354172,60.86812939476523,6353 days 00:00:00,118,0,0.0,103.13383760258156,-24.802615763329115,15.910774201809815,-6.308812250208465,98 days 12:11:48.196721312,41 days 06:44:12.631578947,627.3779667447554,0.5809508545244886,0.20736296022921252,1.1160987331908592,0.4162664277426398,9.71430263626894,1.08701923766108,0.43666702784700395,-0.020820828006749184,None,None,0.00042145086337262375,0.10620561756990118,74.03060007588066,0.08552718258575331,0.22001599539019095,1.5439110746158542,-0.9818787702815274,19203.055555555555,1.750923722504832,1.9909756387005575,70 days 20:44:44.745762711
Most Worst Trade [%],WMT,true,20,85,false,96,50.0,1.6005902119281252,0.007240911147986122,8.038974653402516,6.589323486395505,0.15205913410770855,0.3041182682154171,1.222399524910203,0.9558347886495809,0,0,13258,13259 days 00:00:00,1000.0,123669.32831998254,12266.932831998254,408529.6705908166,100.0,10995.857652338454,69.54425707880647,6353 days 00:00:00,96,0,0.0,231.80686737164552,-15.523627861363945,23.080221284064375,-7.002271977259344,140 days 16:00:00,36 days 17:00:00,1277.805503333153,0.6375624762729943,0.2039243997134448,1.1253304215674853,0.42357884685289815,8.149715265062197,1.082627540087428,0.4493878443375601,-0.02105438444430866,None,None,0.0004567623403801843,0.11510410977580644,122.66932831998272,0.0958861649200402,0.21727724374293797,1.6005902119281252,-0.9699729696150152,19203.055555555555,1.579289833628021,1.9804550914414858,88 days 16:30:00
Least Avg Winning Trade Duration,WMT,true,66,80,false,115,50.43478260869565,1.5865118671837928,0.008674008146025041,5.256263836318529,4.345877441289732,0.18215417106652587,0.36430834213305174,0.9574503820115589,0.863467290283445,0,0,13258,13259 days 00:00:00,1000.0,73905.27112696928,7290.527112696928,408529.6705908166,100.0,8570.03280781538,63.0118031555267,6353 days 00:00:00,115,0,0.0,98.38328018018817,-22.463612865163615,16.288072681749245,-5.969085515172375,100 days 01:14:28.965517241,45 days 21:53:41.052631578,633.9588793649502,0.5776491619802309,0.1995650523383058,1.114678142901462,0.4154406152504455,9.41578195698706,1.0841804170296274,0.44088241686589874,-0.02105438444430877,None,None,0.000421366798526629,0.1061844332287105,72.90527112696903,0.08521544688033544,0.2212294132554985,1.5865118671837928,-0.9821542285970237,19203.055555555555,1.7285229229602082,1.957783558117634,73 days 05:13:02.608695651
Most Best Trade [%],WMT,true,37,88,false,85,55.952380952380956,1.5516663239227884,0.006335797254487857,8.480005931014265,7.341320293933882,0.13463569165786693,0.2676874340021119,1.1417114637849193,0.9123037213192718,0,0,13258,13259 days 00:00:00,1000.0,103606.50562093343,10260.650562093344,408529.6705908166,100.0,6763.038607226346,71.66174446692804,6353 days 00:00:00,84,1,37191.39490730666,297.07739016337774,-25.76685528355952,21.413232173517414,-7.948686863516764,139 days 01:31:54.893617022,46 days 05:50:16.216216216,778.7513180193666,0.6118614495929059,0.1901535342863586,1.1206286291756127,0.3381105930755251,8.594041295251312,1.0754441860269282,0.4503390942900896,-0.021243323749961008,None,None,0.0004473671543292565,0.11273652289097265,102.6065056209333,0.09220550613477907,0.22174697620163059,1.5516663239227884,-0.9748839526214721,19203.055555555555,1.486057746820811,1.929577400342689,98 days 04:17:08.571428572
Most Avg Winning Trade [%],WMT,true,30,89,false,80,50.0,1.7673687299848986,0.006034092623321768,9.21794053429991,6.79163052812666,0.12671594508975711,0.25343189017951423,1.1680600465849937,0.9053448176941378,0,0,13258,13259 days 00:00:00,1000.0,99478.23549619407,9847.823549619407,408529.6705908166,100.0,6803.8658800348785,76.07668747680094,6353 days 00:00:00,80,0,0.0,253.9888558226687,-23.983970563612285,25.381978487985567,-6.946097419385746,158 days 10:48:00,55 days 13:48:00,1230.9779437024263,0.6068664609752465,0.177447499772962,1.1196328278119216,0.35100300766916254,8.607627922754531,1.0754439292808473,0.45240442545733384,-0.021243213075698535,None,None,0.0004447360864203103,0.1120734937779182,98.47823549619473,0.09136176937828733,0.2222572498465823,1.7673687299848986,-0.9758944716662135,19203.055555555555,1.44168777786108,1.890830385376215,107 days 00:18:00
Mean Worst Trade [%],WMT,true,32,62,false,112,53.57142857142857,1.448870662180398,0.008447729672650475,5.483898631536475,4.816070226759199,0.17740232312565996,0.3548046462513199,0.9728563570201981,0.8705313264459456,0,0,13258,13259 days 00:00:00,1000.0,74166.31715536304,7316.631715536303,408529.6705908166,100.0,8291.468535336713,75.64274835900616,6353 days 00:00:00,112,0,0.0,112.09901311052208,-27.915700766497203,16.45374798085764,-7.173619848449481,100 days 12:24:00,41 days 19:23:04.615384615,653.2706888871708,0.5842887542249914,0.16638582767084872,1.1174312802424171,0.34451588769935165,9.50000867115743,1.085279042496927,0.42615897601376784,-0.02053186634450816,None,None,0.000418008152723932,0.10533805448643087,73.16631715536325,0.08528817395011501,0.21697211743628053,1.448870662180398,-0.9820903296816729,19203.055555555555,1.7058279832291494,1.8895250323788946,73 days 06:12:51.428571428
Most Avg Winning Trade Duration,WMT,true,35,61,false,112,52.67857142857143,1.4652609934408867,0.008447729672650475,5.430878587321322,4.690015173477137,0.17740232312565996,0.3548046462513199,0.9634504780042048,0.8634067323421454,0,0,13258,13259 days 00:00:00,1000.0,72489.27102339626,7148.927102339626,408529.6705908166,100.0,8006.395031614917,73.71358836286915,6353 days 00:00:00,112,0,0.0,109.35390060844507,-24.869948883081605,16.7141327646925,-7.1297251195635765,99 days 15:51:51.864406779,43 days 04:04:31.698113207,638.297062708896,0.581069105422333,0.1697789747997357,1.1173036335106878,0.30277019090366175,9.711707386921283,1.0822110168553394,0.424014606379551,-0.020613687562521642,None,None,0.00041682172242927645,0.10503907405217766,71.48927102339685,0.08481650664656892,0.2175550963050949,1.4652609934408867,-0.9825008374740546,19203.055555555555,1.7058279832291494,1.863673404353335,72 days 22:17:08.571428571
Median Avg Losing Trade [%],WMT,true,38,58,false,126,51.587301587301596,1.4348591051014559,0.009503695881731784,4.518063326485054,3.820896646129697,0.19957761351636746,0.3991552270327349,0.9017042964157076,0.8374493456185214,0,0,13258,13259 days 00:00:00,1000.0,61928.23082331522,6092.8230823315225,408529.6705908166,100.0,8181.468792321055,75.75223651170846,6353 days 00:00:00,126,0,0.0,116.03930434249902,-32.230176033277324,14.688915521694017,-6.319729996278599,89 days 01:28:36.923076923,38 days 06:17:42.295081967,483.5573874866286,0.5640144247795,0.1587854661585621,1.114083372155767,0.29692705767385286,9.684312044200738,1.0885244877576004,0.4202013710368466,-0.02057390069803983,None,None,0.00040525921750548415,0.10212532281138201,60.928230823315026,0.08157480328726119,0.21791613765375267,1.4348591051014559,-0.9850859716663417,19203.055555555555,1.8093038017186556,1.838621260772255,64 days 11:14:17.142857142
Median Omega Ratio,WMT,true,54,82,false,89,52.27272727272727,1.5953702218718973,0.006637501885653945,6.792497338739168,5.755293379664795,0.1409714889123548,0.2803590285110876,0.9575484632752682,0.8791464076112332,0,0,13258,13259 days 00:00:00,1000.0,85091.86535671851,8409.186535671852,408529.6705908166,100.0,5568.0848360920745,65.61992559319083,6266 days 00:00:00,88,1,28362.206616395437,130.60295888209677,-31.561045624360723,19.670120925801722,-7.311566589948389,132 days 08:52:10.434782610,51 days 07:25:42.857142857,633.2915765945806,0.5901889040129172,0.19830257549599128,1.1167373157479268,0.3613156782425987,9.22337865194629,1.068772621526292,0.4509739549135478,-0.021246103742213765,None,None,0.00043330630289033624,0.10919318832836473,84.09186535671924,0.08812646088500631,0.22266433950525102,1.5953702218718973,-0.979415971125156,19203.055555555555,1.520621849549666,1.827634040429531,93 days 16:21:49.090909091
Mean Omega Ratio,WMT,true,53,81,false,92,50.54945054945055,1.6188252241531838,0.006863780359028511,6.50816910981309,5.393186435802597,0.1457233368532207,0.2898627243928194,0.9483921194870184,0.8757377240086268,0,0,13258,13259 days 00:00:00,1000.0,83006.72188315107,8200.672188315108,408529.6705908166,100.0,5410.193389801536,62.980680953530566,6216 days 00:00:00,91,1,28206.68357758766,126.34080811242316,-31.561045624360734,19.631036117810332,-6.9063171650285335,130 days 15:39:07.826086956,49 days 13:20:00,591.2092121490485,0.5882767271674788,0.20538745165494535,1.1162431704695346,0.3522496249199985,9.229368175179438,1.0730915380589754,0.4497047889787885,-0.021228540895401656,None,None,0.0004310617923284152,0.10862757166676064,82.00672188315033,0.08761349214016989,0.2222309615531023,1.6188252241531838,-0.9799263730919341,19203.055555555555,1.546037902562263,1.8162714745535666,90 days 13:11:12.527472527
Median Sharpe Ratio,WMT,true,29,57,false,122,50.0,1.4142782843934625,0.009201991250565696,4.824685271018909,3.954660058212221,0.1932418162618796,0.3864836325237592,0.9323309446636329,0.8677834988313137,0,0,13258,13259 days 00:00:00,1000.0,73048.81269554171,7204.881269554171,408529.6705908166,100.0,9180.548997990554,79.31076498855488,6353 days 00:00:00,122,0,0.0,74.72517995834352,-29.055601122063123,15.818440294097874,-6.169069752060056,98 days 02:45:14.754098360,35 days 06:17:42.295081967,590.5640384880467,0.5848133460356173,0.15809753725691852,1.1177539053028234,0.2888859009351264,9.513154625555918,1.0840114611802871,0.4230975635934313,-0.02057390069803982,None,None,0.00041573386334135283,0.10476493356202092,72.04881269554201,0.08497505645055203,0.21559805006813307,1.4142782843934625,-0.9823638727166757,19203.055555555555,1.7803530729807162,1.7909875566888664,66 days 16:31:28.524590163
Mean Avg Losing Trade [%],WMT,true,32,50,false,146,52.054794520547944,1.328148216021977,0.011012219037562226,3.614766867390708,3.084687647896854,0.23125659978880675,0.4625131995776135,0.8359386947820117,0.8093054097853606,0,0,13258,13259 days 00:00:00,1000.0,49215.62193655651,4821.562193655651,408529.6705908166,100.0,8328.98051016635,79.4585350241379,6353 days 00:00:00,146,0,0.0,69.91307979581211,-29.83746882858092,12.645534499759128,-6.190066562037861,77 days 06:56:50.526315789,31 days 00:00:00,330.24398586682526,0.5441174396227726,0.14248943834728056,1.1100102654104613,0.34974981698935365,9.765364658821444,1.0900306514791869,0.4150480256136606,-0.02041118533766925,None,None,0.0003850724231257265,0.09703825062768308,48.2156219365565,0.07686196657666033,0.2146329895052463,1.328148216021977,-0.9881977674065077,19203.055555555555,1.9476129387334857,1.7864568850190532,55 days 02:18:04.931506849
Mean Max Drawdown [%],WMT,true,47,85,false,88,51.724137931034484,1.606009051909058,0.006562075727862423,7.420066163035383,6.150358764718958,0.13938753959873285,0.2771911298838437,1.0342647661253122,0.861007269927779,0,0,13258,13259 days 00:00:00,1000.0,75584.86452517478,7458.486452517478,408529.6705908166,100.0,4667.464606610598,67.67448624694359,6266 days 00:00:00,87,1,27149.766346773802,250.65820945739526,-28.907137094631302,21.06698048332788,-7.201627751563727,132 days 17:35:59.999999998,53 days 09:08:34.285714286,545.2310135448389,0.5790010957182543,0.1868446565770749,1.1144250177365171,0.3362379860259439,9.101875770495111,1.069304395067189,0.4476471230483677,-0.02123256245550031,None,None,0.00042379141558641415,0.10679543672777636,74.58486452517472,0.08567904149044048,0.2219828752446762,1.606009051909058,-0.9817430972841433,19203.055555555555,1.5120548977194646,1.7729063380117678,94 days 10:12:24.827586205
Least Worst Trade [%],WMT,true,86,89,false,229,50.0,1.2979979280828142,0.017197163976467037,2.001391946866653,1.6404852023497156,0.36272439281942975,0.7238648363252376,0.7259536787209031,0.6505601643124406,0,0,13258,13259 days 00:00:00,1000.0,20304.51779665822,1930.4517796658222,408529.6705908166,100.0,4468.734279723886,70.86041206073462,6321 days 00:00:00,228,1,6212.116615776145,89.37977205627547,-45.15922002215547,8.889367504963133,-4.886583611229827,45 days 02:56:50.526315790,27 days 07:47:22.105263158,57.42281219685131,0.44178628121841496,0.12195199480028063,1.085601607098622,0.27499801994350237,8.455836539887871,1.101582003670248,0.443863661112926,-0.02146618463934542,None,None,0.00032674164785549773,0.08233889525958543,19.304517796658033,0.058892937847136784,0.22430500899883724,1.2979979280828142,-0.9952746350665937,19203.055555555555,2.4391806400484937,1.6882843689072822,36 days 05:22:06.315789474
Median Profit Factor,WMT,true,44,79,false,97,50.0,1.4710344052056528,0.007240911147986122,6.124087761787686,5.0197440670390865,0.1536430834213305,0.30570221752903903,0.9409237268638947,0.8736237914251327,0,0,13258,13259 days 00:00:00,1000.0,82011.61197459561,8101.161197459561,408529.6705908166,100.0,6478.627813176851,69.48677769251161,6314 days 00:00:00,96,1,28928.33032382727,136.6575882504816,-28.07807069641398,18.89197832316004,-6.643802799584668,120 days 04:00:00,49 days 06:00:00,542.53418386217,0.5881403084218833,0.1856173517539425,1.1170737956925625,0.31494349762022206,9.314274230007745,1.071238089579382,0.44292088366525195,-0.02107925063308325,None,None,0.00042954614177988725,0.1082456277285316,81.01161197459597,0.08736421141771533,0.2215009433488716,1.4710344052056528,-0.9801699563565515,19203.055555555555,1.587493991866189,1.6722436005010495,84 days 17:00:00
Mean Total Fees Paid,WMT,true,36,45,false,197,51.26903553299492,1.1861439636430373,0.014858953084929854,2.4964066038884396,2.098169817697698,0.3120380147835269,0.6240760295670538,0.778973760769835,0.7411198602006821,0,0,13258,13259 days 00:00:00,1000.0,32071.645173752473,3107.164517375247,408529.6705908166,100.0,10095.006776390337,74.93357290575116,6353 days 00:00:00,197,0,0.0,89.85822506602925,-20.194524097604923,10.389533568221825,-5.807820723170643,56 days 04:16:38.019801980,23 days 18:45:00,157.72408717640837,0.4982519685561089,0.1336831884957989,1.1012286515272296,0.39515787289363785,10.026402293997132,1.103817070922305,0.4060445387062567,-0.0206136875625216,None,None,0.00035286090317460756,0.0889209476000011,31.07164517375258,0.06813286353235326,0.21478365115602777,1.1861439636430373,-0.992394274538538,19203.055555555555,2.262347615918865,1.6715158663769023,40 days 09:22:50.558375634
