Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Sharpe Ratio,BBWI,false,38,68,false,59,42.3728813559322,1.2317965310459504,0.005445316105214582,8.45356948101788,3.8927838833200767,0.11435163820950622,0.22870327641901245,0.9666795188722799,0.4754122369319671,0,0,10835,10836 days 00:00:00,1000.0,5181.952976564358,418.1952976564358,1189.6822212936563,100.0,463.06523307839234,76.50526684066637,4964 days 00:00:00,59,0,0.0,336.27417997204844,-50.223859050569295,36.07449072398607,-11.855931432929316,182 days 07:40:48,42 days 05:38:49.411764706,70.88055892481958,0.3516255102084162,0.07447929542072312,1.0803444607987718,-4.068439767513359,134.40238684093706,1.088605697551494,0.3614775725593668,-0.025165036036428508,None,None,0.0003557256257662124,0.08964285769308553,4.181952976564337,0.039001386623363166,0.30681845543491515,-0.6484815102963448,101 days 14:14:14.237288135
Median Worst Trade [%],BBWI,false,46,75,false,48,41.66666666666667,1.2309871800244918,0.004430087678818643,10.465161835683881,3.8552815751276044,0.09303184125519151,0.18606368251038302,0.9735932746072314,0.44678306015791497,0,0,10835,10836 days 00:00:00,1000.0,4180.16582295121,318.01658229512105,1189.6822212936563,100.0,288.6980005437186,75.22680285097775,4965 days 00:00:00,48,0,0.0,283.8835844712237,-51.635130974223586,44.24142404085677,-13.660739739439617,227 days 22:48:00,50 days 01:42:51.428571428,66.253454644817,0.3320425138047792,0.06561422639889558,1.0760984909787399,-4.175981565108398,136.46405194382044,1.0802329944369207,0.3590869183494293,-0.024913016207827893,None,None,0.00033466915864238363,0.08433662797788068,3.1801658229511887,0.0338234065495453,0.3056811801592682,-0.7326877912411679,124 days 04:30:00
Median Best Trade [%],BBWI,false,34,88,false,52,38.46153846153847,1.259937383885693,0.00479926165205353,10.40104910852719,3.83166296132886,0.10078449469312413,0.20156898938624826,1.048264478681282,0.48091938526336786,0,0,10835,10836 days 00:00:00,1000.0,5441.350289553317,444.13502895533173,1189.6822212936563,100.0,382.3336531005695,74.54537242720588,4859 days 00:00:00,52,0,0.0,292.65306761008196,-51.30603041474643,46.91185065650278,-12.418201858957563,221 days 16:48:00,48 days 03:00:00,85.41058249140991,0.35604251957258765,0.07877225285591723,1.081648620675243,-4.1355005678453445,136.92398471063498,1.0910870903146446,0.3594279262325932,-0.02479734165328311,None,None,0.0003584989247644912,0.09034172904065177,4.441350289553334,0.04018229603653167,0.3053744475833224,-0.6266775942298433,114 days 21:13:50.769230770
Median Profit Factor,BBWI,false,47,73,false,47,42.5531914893617,1.2084708663337396,0.0043377941855099215,10.383982264857757,3.825375673183922,0.09109367789570835,0.1821873557914167,0.9459151357097005,0.4338790883110576,0,0,10835,10836 days 00:00:00,1000.0,3768.4188161585807,276.8418816158581,1189.6822212936563,100.0,272.20403791593503,76.95472672005442,4967 days 00:00:00,47,0,0.0,283.8835844712237,-52.943732119001986,43.752112558806125,-14.333151286215106,227 days 21:36:00,51 days 23:06:40,58.902528003374016,0.3225512294530192,0.05938633756471122,1.0738386041917978,-4.17448161358128,136.40926368631392,1.0790933194866945,0.3587460815047021,-0.025027116109897683,None,None,0.0003251301396877566,0.08193279520131466,2.768418816158578,0.031333323057503026,0.3057068933071143,-0.7672976222887309,126 days 19:54:53.617021277
Median Win Rate [%],BBWI,false,36,65,false,63,39.682539682539684,1.2328040709936838,0.005814490078449469,8.298189087202312,3.82123277178224,0.12210429164743886,0.2442085832948777,1.0132445004493456,0.4788043118895241,0,0,10835,10836 days 00:00:00,1000.0,5340.785003926201,434.07850039262013,1189.6822212936563,100.0,476.18452248319727,78.42703080991427,4867 days 00:00:00,63,0,0.0,353.0906881540533,-50.19926171327334,38.33052565348946,-11.459927074828709,180 days 09:36:00,39 days 05:03:09.473684210,68.90134926866983,0.3544898250656178,0.07402552124820908,1.081062558409901,-4.074318883812695,133.5663651614135,1.0904467820072115,0.36199095022624433,-0.02515727482341558,None,None,0.000359332275111616,0.09055173332812724,4.340785003926193,0.03973113383706339,0.3074249815480379,-0.6351307158977255,95 days 05:42:51.428571429
Mean Total Return [%],BBWI,false,25,85,false,68,38.23529411764706,1.301133145467644,0.006275957544993078,7.780389044052116,3.726102691938755,0.13179510844485465,0.2635902168897093,1.0254172178040077,0.5258210386721318,0,0,10835,10836 days 00:00:00,1000.0,7711.862622978742,671.1862622978742,1189.6822212936563,100.0,683.362990390822,77.07380283543954,4673 days 00:00:00,68,0,0.0,333.23295939972354,-49.90223702016517,35.261232147559646,-9.2315614485954,177 days 10:09:13.846153848,33 days 04:00:00,98.70386210262853,0.3877933814393213,0.09241906849130457,1.088966453004663,-4.0071629024572095,132.75357730344402,1.0957512907180902,0.3635334088335221,-0.025165036036428473,None,None,0.00039371048814817257,0.09921504301333949,6.711862622978704,0.04865253554240101,0.30790964587031927,-0.4358272736327617,88 days 07:45:52.941176471
Mean Omega Ratio,BBWI,false,34,68,false,64,39.0625,1.2320305033101606,0.005906783571758191,8.067122932129223,3.71482912697054,0.12404245500692201,0.24808491001384403,1.000665733343948,0.4733648525124952,0,0,10835,10836 days 00:00:00,1000.0,5111.775949999567,411.17759499995674,1189.6822212936563,100.0,464.7752747068138,78.60623125842524,4968 days 00:00:00,64,0,0.0,353.0906881540532,-50.19926171327334,38.094942936108524,-11.181479634524173,180 days 12:28:48,38 days 08:00:00,64.24649921874322,0.3505098572059809,0.07187119685372262,1.0800279288247574,-4.068790279251325,133.30608942202431,1.0901426544849298,0.36250471520181066,-0.02519370226770096,None,None,0.0003554669362331122,0.08957766793074429,4.111775949999579,0.03867197586670379,0.30757120756003614,-0.6543803146416329,93 days 21:00:00
Median Omega Ratio,BBWI,false,48,60,false,56,42.857142857142854,1.2237736046974723,0.005168435625288417,8.2589808603447,3.65105066583667,0.10853714813105676,0.21707429626211353,0.8964062290507953,0.44892656225943883,0,0,10835,10836 days 00:00:00,1000.0,4186.5451146393825,318.65451146393826,1189.6822212936563,100.0,350.58575318433583,75.94777793028136,5918 days 00:00:00,56,0,0.0,301.7969815367243,-51.89788233108674,36.282200723205364,-12.758434036800798,194 days 15:00:00,41 days 06:00:00,56.90259133284616,0.33211866667631623,0.06506232092129174,1.0757222991927553,-4.079271464884305,134.95087609397856,1.0914920501756884,0.3594279262325932,-0.025082235832994022,None,None,0.0003356161628538436,0.08457527303916859,3.1865451146393724,0.03386007000393998,0.306475868632232,-0.7321515731172024,106 days 23:34:17.142857142
Median Total Return [%],BBWI,false,35,62,false,67,38.80597014925373,1.186984906609753,0.006183664051684357,7.594152771445465,3.6369123606112006,0.1298569450853715,0.259713890170743,0.9861534794115154,0.44736039381084763,0,0,10835,10836 days 00:00:00,1000.0,4161.013537109462,316.10135371094617,1189.6822212936563,100.0,451.47809609429174,82.55109845686391,4702 days 00:00:00,67,0,0.0,360.610093590401,-48.96371906206184,37.29095678071126,-11.237966844186504,171 days 11:04:36.923076922,37 days 22:14:38.048780488,47.1793065240218,0.3319835859993694,0.05959602984516422,1.0755837115001226,-4.0514935124332325,131.53125268438754,1.0875139294439742,0.36284744057351287,-0.025263783864737027,None,None,0.0003378531820392106,0.08513900187388107,3.16101353710945,0.03371300412052447,0.30864418886179157,-0.734297656926218,89 days 17:54:37.611940298
Mean Worst Trade [%],BBWI,false,35,62,false,67,38.80597014925373,1.186984906609753,0.006183664051684357,7.594152771445465,3.6369123606112006,0.1298569450853715,0.259713890170743,0.9861534794115154,0.44736039381084763,0,0,10835,10836 days 00:00:00,1000.0,4161.013537109462,316.10135371094617,1189.6822212936563,100.0,451.47809609429174,82.55109845686391,4702 days 00:00:00,67,0,0.0,360.610093590401,-48.96371906206184,37.29095678071126,-11.237966844186504,171 days 11:04:36.923076922,37 days 22:14:38.048780488,47.1793065240218,0.3319835859993694,0.05959602984516422,1.0755837115001226,-4.0514935124332325,131.53125268438754,1.0875139294439742,0.36284744057351287,-0.025263783864737027,None,None,0.0003378531820392106,0.08513900187388107,3.16101353710945,0.03371300412052447,0.30864418886179157,-0.734297656926218,89 days 17:54:37.611940298
Mean Profit Factor,BBWI,false,32,84,false,57,42.10526315789473,1.266693549536901,0.005260729118597139,8.210108450744809,3.6294456219907056,0.11047531149053992,0.22095062298107984,0.9070142884671468,0.4744363880790292,0,0,10835,10836 days 00:00:00,1000.0,5152.546633842129,415.2546633842129,1189.6822212936563,100.0,401.5125277719799,73.75462951451748,4867 days 00:00:00,57,0,0.0,302.8930270598792,-49.45000433381473,35.3823233489718,-11.551502384329368,193 days 08:00:00,40 days 15:16:21.818181818,72.8516953305637,0.35103871215975146,0.07698226885032343,1.0803818933811213,-4.116837083874518,136.4773170535823,1.0916869009853911,0.35976910528297157,-0.02486341670111363,None,None,0.0003537544762807242,0.0891461280227425,4.152546633842057,0.03886388695137266,0.30562834800410077,-0.6509532916002843,104 days 22:18:56.842105262
Most Avg Winning Trade [%],BBWI,false,67,85,false,36,38.88888888888889,1.2187269406009382,0.0033225657591139826,13.996371490333983,3.6093055970653123,0.06977388094139363,0.13954776188278725,0.9765811579780794,0.4233259919481117,0,0,10835,10836 days 00:00:00,1000.0,3510.371901002717,251.0371901002717,1189.6822212936563,100.0,188.01201981969157,75.21724306756322,5092 days 00:00:00,36,0,0.0,261.6778232688865,-59.006679644469614,61.64596082609004,-16.326094450601694,305 days 22:17:08.571428572,74 days 01:05:27.272727273,69.73255280563114,0.3150430625912684,0.05744036243218518,1.0719807568217714,-4.326861633592084,144.2984500749908,1.0610843523535547,0.3573844419391206,-0.02481719714541026,None,None,0.0003123205508407679,0.07870477881187352,2.5103719010027463,0.029633420943604882,0.3006611705184622,-0.7889880292341473,164 days 05:20:00.000000002
Median Total Fees Paid,BBWI,false,33,85,false,56,42.857142857142854,1.2353253567986526,0.005168435625288417,8.137976247266403,3.597558112624676,0.10853714813105676,0.21707429626211353,0.883272733436575,0.45462958911349105,0,0,10835,10836 days 00:00:00,1000.0,4405.503371294032,340.55033712940326,1189.6822212936563,100.0,361.0870396063823,74.06461339957656,4983 days 00:00:00,56,0,0.0,301.7969815367243,-51.910146411395615,35.402334994992415,-12.310292813528108,193 days 07:00:00,41 days 18:45:00,60.81256020167916,0.33672675588602397,0.06915171857803527,1.0769765087768952,-4.116858303611992,136.16594732114265,1.0893901395102679,0.3590869183494293,-0.024948233872981465,None,None,0.0003395122035185539,0.08555707528667558,3.4055033712940315,0.0350864905417867,0.30579083558551134,-0.7137468047903666,106 days 17:08:34.285714285
Median Expectancy,BBWI,false,39,65,false,61,39.34426229508197,1.1943120998667713,0.005629903091832026,8.086777178590093,3.574924521756534,0.11822796492847254,0.23645592985694508,0.9560832086547217,0.4569720912869554,0,0,10835,10836 days 00:00:00,1000.0,4489.87528426516,348.98752842651606,1189.6822212936563,100.0,456.833907975643,79.85167218069301,4965 days 00:00:00,61,0,0.0,343.4627820363885,-49.902237020165174,38.4630790473425,-11.616769979519571,185 days 13:00:00,41 days 16:12:58.378378378,57.21107023385508,0.3387044207177888,0.06498160039364867,1.077399158735118,-4.079303696848612,133.5594816906514,1.0867645895308,0.3613065326633166,-0.025157274823415583,None,None,0.0003433401836248603,0.0865217262734648,3.489875284265186,0.0355432425480966,0.3074329926607788,-0.7066548342236902,98 days 06:41:18.688524590
Median Avg Losing Trade [%],BBWI,false,41,69,false,56,42.857142857142854,1.2117453081001208,0.005168435625288417,8.07530024001444,3.5698509073558036,0.10853714813105676,0.21707429626211353,0.8764700583532056,0.451203620890512,0,0,10835,10836 days 00:00:00,1000.0,4266.806471894868,326.6806471894868,1189.6822212936563,100.0,388.71242095092384,76.60706965602061,5867 days 00:00:00,56,0,0.0,301.79698153672433,-51.15000097127046,35.312341631685975,-12.352480803739208,195 days 06:00:00,40 days 09:45:00,58.335829855265445,0.3338252068168246,0.0653789036068965,1.076256923915743,-4.088903749849233,135.38893821836763,1.0916911785084515,0.3584054155697631,-0.025027116109897843,None,None,0.00033707351271892414,0.08494252520516889,3.2668064718948724,0.034316747720866125,0.3062331508264755,-0.7254051196677922,106 days 18:25:42.857142856
Mean Total Fees Paid,BBWI,false,29,75,false,65,38.46153846153847,1.2025927995259567,0.005999077065066913,7.748899965422894,3.5682906453411753,0.12598061836640517,0.25196123673281035,0.9762112093033919,0.47372272376010294,0,0,10835,10836 days 00:00:00,1000.0,5135.7103252702545,413.57103252702547,1189.6822212936563,100.0,569.32690398555,83.13995509638289,4686 days 00:00:00,65,0,0.0,340.37146197264605,-50.19926171327334,37.11347276511727,-10.6039580343861,180 days 20:09:36,37 days 02:24:00,63.626312696465504,0.35100482793798016,0.06815193601638188,1.080212317495034,-4.059327318205995,132.4259609843877,1.0884496384603362,0.36284744057351287,-0.02521004876826028,None,None,0.00035661947871354636,0.08986810863581368,4.13571032527022,0.038784817427517826,0.30813332716983366,-0.652368485361318,92 days 09:13:50.769230770
Median Sortino Ratio,BBWI,false,45,52,false,63,38.095238095238095,1.1888292911543488,0.005814490078449469,8.015402435191907,3.5433718630430238,0.12210429164743886,0.2442085832948777,0.9787150366182643,0.4471280865845142,0,0,10835,10836 days 00:00:00,1000.0,4137.066148301979,313.70661483019796,1189.6822212936563,100.0,426.1075815025556,80.37444091731068,5852 days 00:00:00,63,0,0.0,365.06285069992333,-50.199261713273344,39.52324644862298,-11.374040034611827,183 days 18:00:00,40 days 22:09:13.846153846,49.79470076669804,0.3313601036444585,0.06095621209775269,1.0754292926123068,-4.0424033797081,132.02415619549026,1.0866316810770205,0.36199095022624433,-0.02530229563450285,None,None,0.00033685249775773494,0.0848868294349492,3.1370661483019884,0.03357426014227993,0.30830903876282356,-0.7363105800731606,95 days 08:00:00
Mean Best Trade [%],BBWI,false,29,87,false,57,40.35087719298245,1.2798783310871542,0.005260729118597139,8.332901915308039,3.530240266201601,0.11047531149053992,0.22095062298107984,0.9205799347137723,0.47854455993620465,0,0,10835,10836 days 00:00:00,1000.0,5322.67900797558,432.267900797558,1189.6822212936563,100.0,383.28915772603455,74.0562439091669,4956 days 00:00:00,57,0,0.0,302.89302705987933,-49.45000433381473,37.96077896626599,-11.709485501516458,197 days 12:31:18.260869566,42 days 11:17:38.823529411,75.83647382413301,0.35401059660721323,0.07823107666061885,1.081008661701401,-4.112620007255556,136.3693439982724,1.0911748873600375,0.3604519774011299,-0.024948233872981476,None,None,0.00035681158880385106,0.08991652037857047,4.322679007975542,0.03964902498724898,0.30568166620925663,-0.6366526345770626,105 days 00:50:31.578947367
Median Max Drawdown [%],BBWI,false,47,81,false,46,41.30434782608695,1.1731930815043818,0.0042455006922012,10.042186503153745,3.5144878165393476,0.0891555145362252,0.1783110290724504,0.8953163047574082,0.40207669729048134,0,0,10835,10836 days 00:00:00,1000.0,2957.0085782173705,195.70085782173706,1189.6822212936563,100.0,216.41571426289778,77.33408734750856,5608 days 00:00:00,46,0,0.0,277.32150009851233,-57.98023246852163,45.56693257778473,-14.956708882697686,241 days 11:22:06.315789476,51 days 02:40:00,42.54366474385583,0.30017633839309227,0.04809587022657411,1.0683976714273296,-4.276448193671066,138.38866859247318,1.072125506987093,0.35959849435382685,-0.025082235832994064,None,None,0.00030130754158881693,0.07592950048038187,1.957008578217374,0.02553399243147303,0.30442495388754615,-0.8355015698150615,129 days 17:44:20.869565217
Median Sharpe Ratio,BBWI,false,39,82,false,50,38.0,1.2014761008854125,0.0046146746654360865,10.014595618961573,3.504831769391599,0.09690816797415781,0.19381633594831563,0.9704961144355931,0.44728802460198513,0,0,10835,10836 days 00:00:00,1000.0,4174.70072515392,317.47007251539196,1189.6822212936563,100.0,342.5842391293091,76.10286560524113,4977 days 00:00:00,50,0,0.0,283.8835844712236,-52.94373211900199,47.409223890842675,-12.904692676707489,235 days 11:22:06.315789476,48 days 09:17:25.161290323,63.49401450307835,0.33175146531698646,0.06479814309072575,1.0758108896734082,-4.166481725467045,137.39878347976793,1.0889856206526158,0.35823514665329653,-0.024863416701113555,None,None,0.0003336601493372731,0.08408235763299282,3.1747007251538886,0.03379195371597743,0.30502693629027383,-0.7331471658287235,119 days 11:31:12.000000001
Median Calmar Ratio,BBWI,false,47,62,false,56,41.07142857142857,1.2120174614118773,0.005168435625288417,7.992785395445662,3.3861496425723008,0.10853714813105676,0.21707429626211353,0.8675141324452329,0.4414737011784719,0,0,10835,10836 days 00:00:00,1000.0,3957.8576156893578,295.7857615689358,1189.6822212936563,100.0,348.7361199014405,75.4894482847861,5918 days 00:00:00,56,0,0.0,301.7969815367243,-51.15000097127046,36.87608759474096,-12.138000985881362,199 days 18:46:57.391304348,42 days 03:38:10.909090909,52.8188859944529,0.3269593380724662,0.06282949170821128,1.0745459086035816,-4.099883975633942,135.53382271840255,1.0887981754541725,0.3594279262325932,-0.025082235832994074,None,None,0.0003300381013587505,0.08316960154240513,2.9578576156893646,0.03251037069937657,0.30613785659241605,-0.7513741432167496,106 days 21:25:42.857142856
Least Avg Winning Trade Duration,BBWI,false,25,26,false,113,39.823008849557525,1.4738784757657972,0.010429164743885557,5.099520157374192,3.329151415665728,0.21901245962159668,0.43802491924319337,1.1168584525564336,0.6528730619548226,0,0,10835,10836 days 00:00:00,1000.0,20266.045856647033,1926.6045856647033,1189.6822212936563,100.0,1631.3697296266232,67.28246308775981,1828 days 00:00:00,113,0,0.0,264.5350089073843,-21.79999985983779,24.692596131415026,-7.8664860019175356,100 days 14:56:00,24 days 00:21:10.588235294,170.49598103227464,0.47324004687041676,0.1585371297466679,1.1069687665027814,-3.51322707128754,122.70980466434726,1.1297198092105591,0.37722419928825623,-0.025910539075864686,None,None,0.00048728627622345293,0.12279614160831014,19.266045856646933,0.07248191429816098,0.3122837559485032,0.6194279036713857,54 days 12:31:51.504424778
