Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Calmar Ratio,DHI,true,89,100,false,67,55.223880597014926,1.5725194007448806,0.008108435193029166,8.920027723717205,6.079223167757166,0.1702771390536125,0.340554278107225,1.518876801073473,0.9070434698314709,0,0,8263,8264 days 00:00:00,1000.0,40170.78394183273,3917.0783941832733,7611.788490032414,100.0,2390.2406734359643,53.61804828281753,1135 days 00:00:00,67,0,0.0,122.67091030293639,-26.43474614319286,25.029553331232112,-10.948387192217849,94 days 02:35:40.540540541,50 days 03:12:00,584.6385662960108,0.608784290252203,0.33043726448351046,1.1215634053069108,0.275811079301681,8.632558127299237,1.09864629445062,0.420663572288121,-0.03250407427378569,None,None,0.0006629293679508274,0.1670582007236085,39.17078394183229,0.11920378960452727,0.330255854022986,1.5725194007448806,-0.4853931636023963,11968.234126984127,1.041582065935462,1.3449764904105979,74 days 10:01:47.462686567
Most Avg Losing Trade [%],DHI,true,114,115,false,196,48.46938775510204,1.2105376176178857,0.023720198475130096,2.2117468780590728,1.7574101155537964,0.49812416797773207,0.9962483359554641,1.101724573410522,0.7325873118421828,0,0,8263,8264 days 00:00:00,1000.0,14726.924140787225,1372.6924140787225,7611.788490032414,100.0,4236.30579488706,69.42985280647508,4950 days 00:00:00,196,0,0.0,95.59269743720532,-35.19268333362978,9.711469736113793,-4.842447889418137,34 days 09:05:41.052631579,17 days 15:12:28.514851485,70.03532724891437,0.49923026275392457,0.18168042120392622,1.097152238793422,0.1234083846543495,7.822081820727981,1.1393333244613268,0.4265492836181598,-0.032472499901199756,None,None,0.0005353838320479485,0.134916725676083,13.726924140787206,0.08547560446843994,0.3252453158384482,1.2105376176178857,-0.8196623019837909,11968.234126984127,1.7814930314555903,1.2553346287498646,25 days 17:59:59.999999999
Most Profit Factor,DHI,true,13,111,false,56,44.642857142857146,2.2663535710710763,0.0067771995643228855,8.486220597125133,3.9078193945133233,0.1423211908507806,0.2846423817015612,1.2077690212052714,0.7701995534961541,0,0,8263,8264 days 00:00:00,1000.0,18461.280342457576,1746.1280342457578,7611.788490032414,100.0,637.6181531020248,65.04141646962532,3012 days 00:00:00,56,0,0.0,122.66669676803703,-28.26178849747337,30.561580502017378,-9.316489003594421,160 days 22:04:47.999999998,31 days 03:52:15.483870967,311.80857754388535,0.5232600083754536,0.21130783963006639,1.1031938863810324,0.23128010634755328,7.477014020012265,1.071314860767257,0.4231100396073704,-0.03294126652358934,None,None,0.0005661420667051471,0.14266780080969707,17.4612803424576,0.09298201993672017,0.3281365327074653,2.2663535710710763,-0.7706021342379258,11968.234126984127,0.9522480800903015,1.2164749758010034,89 days 02:08:34.285714284
Least Avg Winning Trade [%],DHI,true,48,50,false,252,54.36507936507936,1.1740176996888816,0.030497398039452984,1.3713053454805024,1.2221495728000835,0.6404453588285126,1.2808907176570252,0.8782461440497178,0.5701129959627307,0,0,8263,8264 days 00:00:00,1000.0,5594.573754539183,459.45737545391825,7611.788490032414,100.0,1610.657149590583,78.4804302148268,5285 days 00:00:00,252,0,0.0,62.23749901758791,-49.17206237245592,7.900525981153255,-6.406983585712253,23 days 08:56:03.503649635,13 days 17:44:20.869565217,18.23243553388572,0.39015325516737315,0.10067955843814579,1.078683874491202,0.17887385608069573,9.749737723742392,1.1627311328996912,0.39101161420636255,-0.03276600245044571,None,None,0.0004306708574735351,0.10852905608333085,4.594573754539204,0.05390675566084746,0.33477803269563544,1.1740176996888816,-0.9396387096073973,11968.234126984127,2.0200232244111684,1.204986383803805,18 days 23:25:42.857142856
Mean Total Trades,DHI,true,100,107,false,77,51.94805194805194,1.5515955462481814,0.009318649400943967,6.0107731933067265,4.428641144451447,0.19569163741982332,0.39138327483964663,1.1762580483573735,0.7864858580194697,0,0,8263,8264 days 00:00:00,1000.0,20083.33145304055,1908.333145304055,7611.788490032414,100.0,1368.7997293163396,53.61804828281754,1801 days 00:00:00,77,0,0.0,90.43092697826735,-27.614971262513283,19.63620290337584,-8.719421087849065,86 days 09:36:00,43 days 02:35:40.540540540,247.83547341611091,0.5318548596964645,0.26423237412406475,1.1044928879132812,0.2542785426225884,8.416449241033412,1.0870817227440763,0.42728842832469777,-0.03313264407213967,None,None,0.0005788481455575697,0.14586973268050754,19.083331453040515,0.09579242181206293,0.33007924484514406,1.5515955462481814,-0.7492924103444277,11968.234126984127,1.1166098505292883,1.1604069684164284,65 days 14:20:15.584415583
Median Win Rate [%],DHI,true,17,104,false,52,46.15384615384615,2.1194215876673623,0.006293113881156965,9.21459970164658,4.073501433772664,0.13215539150429625,0.2643107830085925,1.2177590311264752,0.7604910779110003,0,0,8263,8264 days 00:00:00,1000.0,17905.42278036525,1690.542278036525,7611.788490032414,100.0,631.5364844529159,66.86317656030641,2625 days 00:00:00,52,0,0.0,123.35779721945259,-29.70286753212939,31.997216579481226,-10.313357622211683,162 days 07:00:00,39 days 00:00:00,325.1042842377932,0.5193257968602099,0.20325504811204012,1.1025749653607781,0.13460320410459403,7.869442744816189,1.0675583337247307,0.4228650137741046,-0.032941266523589294,None,None,0.0005655378110062654,0.14251552837357886,16.905422780365225,0.09196355932777345,0.3302694878331649,2.0409244918278304,-0.7779047223592355,11968.234126984127,0.917609210256416,1.077598275655056,95 days 21:41:32.307692307
Least Avg Losing Trade Duration,DHI,true,47,49,false,254,51.574803149606296,1.114230912690653,0.030739440881035942,1.342146393310082,1.1347694431626483,0.6455282585017548,1.2910565170035095,0.8663934239278683,0.5561950222636531,0,0,8263,8264 days 00:00:00,1000.0,5133.884464390808,413.3884464390808,7611.788490032414,100.0,1973.801285157073,82.47684757156277,5285 days 00:00:00,254,0,0.0,59.85361367406233,-44.809905353225176,8.802769495876952,-6.603720488285527,24 days 10:04:34.809160305,12 days 18:20:29.268292682,16.275135686577926,0.3808085522343055,0.09084501188670305,1.076722450371183,0.18122644679289002,9.846642843737186,1.163697438802896,0.38914103210623635,-0.03276600245044559,None,None,0.0004217892684352345,0.10629089564567909,4.133884464390803,0.051148646415847265,0.33591974749651343,1.114230912690653,-0.9456910229467871,11968.234126984127,2.0280233476971175,1.0626322578828913,18 days 18:36:51.023622045
Most Expectancy,DHI,true,104,120,false,49,51.02040816326531,1.6276316394599097,0.005930049618782524,11.972825854721847,5.51336611471811,0.12453104199443302,0.24906208398886603,1.4909884793063997,0.9609217958432585,0,0,8263,8264 days 00:00:00,1000.0,54659.91172624643,5365.991172624643,7611.788490032414,100.0,2461.3222132950423,61.37339542540566,3567 days 00:00:00,49,0,0.0,100.13209167025829,-32.23489779933353,32.76800073366959,-9.688814644182052,134 days 20:09:36,69 days 20:00:00,1095.1002393111517,0.6467443402316744,0.31495196950848126,1.12775874908732,0.1997709994114527,7.948507375005982,1.0869472141384438,0.43050025965033756,-0.03240519786091532,None,None,0.0006943767851612185,0.17498294986062707,53.6599117262461,0.12976461501079073,0.32561864040483224,1.4769250061765848,-0.2950420023294956,11968.234126984127,0.8907465157277952,1.057340125629212,103 days 00:00:00
Mean Profit Factor,DHI,true,87,96,false,76,52.63157894736842,1.4156287304467263,0.009197627980152487,6.562296628081861,4.834994752685106,0.19315018758320224,0.3863003751664045,1.267508824690627,0.772698432204405,0,0,8263,8264 days 00:00:00,1000.0,18451.026414905675,1745.1026414905673,7611.788490032414,100.0,1607.6901601966806,53.61804828281754,1686 days 00:00:00,76,0,0.0,119.26267431672979,-26.497273543629298,21.505938662120382,-10.041750076405382,87 days 23:24:00,40 days 15:19:59.999999999,229.61876861718008,0.5226685318398611,0.25627508927515424,1.1031784902857908,0.23592038151865496,8.487360402306333,1.0981846781898499,0.4165238258484745,-0.032960184984021666,None,None,0.0005680118010646412,0.14313897386828958,17.451026414905648,0.0929635030215834,0.3295927939457023,1.4156287304467263,-0.7707368453845286,11968.234126984127,1.1093354418195491,1.0469811233605617,65 days 13:15:47.368421051
Median Avg Winning Trade [%],DHI,true,90,105,false,53,52.83018867924528,1.7012404847095302,0.006414135301948445,8.431306149124115,4.348435663574788,0.13469684134091733,0.26939368268183467,1.1356703066652716,0.7709098211314773,0,0,8263,8264 days 00:00:00,1000.0,18089.625806113076,1708.9625806113077,7611.788490032414,100.0,883.3626080516261,53.61804828281754,1677 days 00:00:00,53,0,0.0,103.50729239292589,-25.346729586103102,25.120987033656462,-10.261136441552113,122 days 01:42:51.428571428,63 days 21:07:12,322.44576992666157,0.5207669340892659,0.2544225154733842,1.102490882625047,0.2565622268630049,8.390123838103083,1.080485972951474,0.42262007230160087,-0.03260105965957438,None,None,0.0005643099369059904,0.1422061041003096,17.08962580611308,0.09230441767534114,0.3286404369669615,1.6697360312889833,-0.7754847519936763,11968.234126984127,0.9263903597131551,1.032756057932856,94 days 14:56:36.226415094
Median Calmar Ratio,DHI,true,32,36,false,190,45.78947368421053,1.2841393978226985,0.022994069950381217,1.8010075988726033,1.3519211484203322,0.48287546895800554,0.9657509379160111,0.8696623889025399,0.5862655334314861,0,0,8263,8264 days 00:00:00,1000.0,6187.739023428847,518.7739023428846,7611.788490032414,100.0,968.169411846535,68.83074941162893,4290 days 00:00:00,190,0,0.0,68.39446828998497,-42.63608606260354,11.489782874207327,-6.382715206507214,32 days 19:35:10.344827586,17 days 08:51:15.728155339,27.303889596993898,0.40129307860531016,0.12178714627703639,1.0818843930068178,0.1707464617113929,9.083044411830961,1.1518858374450138,0.37207371741656986,-0.03174278608775851,None,None,0.0004307539000133022,0.10854998280335215,5.187739023428834,0.05715031868283926,0.3255474153210277,1.2841393978226985,-0.9318459908571796,11968.234126984127,1.7540133426494897,0.9912318370861948,24 days 10:36:37.894736841
Most Avg Winning Trade Duration,DHI,true,111,118,false,68,50.0,1.3848748300814693,0.008229456613820647,6.724603013324708,4.211392566827041,0.17281858889023358,0.34563717778046715,1.1621364036097885,0.7649863702309196,0,0,8263,8264 days 00:00:00,1000.0,17840.628170612024,1684.0628170612024,7611.788490032414,100.0,1470.1215967318244,71.09587089824967,4956 days 00:00:00,68,0,0.0,95.1881303411815,-35.72390043081274,22.511159593563317,-9.061953566913902,99 days 21:52:56.470588235,48 days 18:21:10.588235294,247.65629662664753,0.521078281315071,0.1908984509371806,1.1012368500892196,0.11602483325080436,7.681157425457303,1.082556741969778,0.42778161713890817,-0.03254925273916538,None,None,0.0005579980231891884,0.14061550184367547,16.84062817061205,0.0918428514394165,0.3247703631741722,1.3848748300814693,-0.7787559626405185,11968.234126984127,1.049326277141886,0.9112025729348745,74 days 08:07:03.529411764
Least Avg Winning Trade Duration,DHI,true,91,101,false,69,50.72463768115942,1.4069329223323854,0.008350478034612127,6.548274891604103,4.221580792155897,0.17536003872685466,0.3507200774537093,1.1483057385857853,0.709774584519351,0,0,8263,8264 days 00:00:00,1000.0,12713.206133463182,1171.3206133463182,7611.788490032414,100.0,985.7925426161042,53.66425338808334,1893 days 00:00:00,69,0,0.0,111.96796784529765,-32.34416661422376,23.34459638594797,-10.742056058455765,100 days 00:00:00,44 days 04:56:28.235294117,169.75661062990116,0.4810496661304509,0.22147098348791952,1.0945715390252244,0.23254982414656522,8.547451193395148,1.0873940207365371,0.4189560439560439,-0.032673241113118194,None,None,0.0005237246087117996,0.1319786013953735,11.713206133463204,0.08061957872248571,0.3301868446225013,1.4069329223323854,-0.8461175563561502,11968.234126984127,1.0570137519079477,0.8777353562346779,72 days 12:10:26.086956521
Mean Worst Trade [%],DHI,true,79,83,false,121,52.892561983471076,1.2365148261697056,0.014643591915769092,2.9926499254329455,2.594900355340855,0.3075154302311509,0.6150308604623018,0.9202860293507339,0.5772400577435008,0,0,8263,8264 days 00:00:00,1000.0,5888.405651327138,488.8405651327138,7611.788490032414,100.0,955.7463972971035,73.04704038321023,3099 days 00:00:00,121,0,0.0,91.63514069179138,-38.133039771037545,13.68397770337598,-9.011647930503095,52 days 17:37:30,28 days 10:56:50.526315789,40.40004670518289,0.39572159915036986,0.11151170256600759,1.0775715316429788,0.16977532699534487,8.518041081814587,1.0855208298272323,0.4189560439560439,-0.033333456082791944,None,None,0.00043589923401477567,0.10984660697172346,4.8884056513271075,0.05555309962649857,0.3340742891927416,1.2365148261697056,-0.9357784880947694,11968.234126984127,1.3997445247151066,0.8663020368868793,41 days 07:08:25.785123966
Most Max Drawdown Duration,DHI,true,80,103,false,47,53.191489361702125,1.6254354576195282,0.005688006777199564,10.407966534138016,4.7927641067130295,0.11944814232119084,0.2388962846423817,1.243212267843909,0.7826137088748764,0,0,8263,8264 days 00:00:00,1000.0,19670.146309229993,1867.0146309229992,7611.788490032414,100.0,991.4990334989493,56.872157711758675,981 days 00:00:00,47,0,0.0,112.93700184584003,-26.704112253141677,30.523085065978293,-12.450122706589575,151 days 01:55:12.000000002,56 days 08:43:38.181818182,397.237155515532,0.5296820377769833,0.24727122845602909,1.1041805062059058,0.21615507569152925,8.249651715961832,1.0794331843471756,0.4223752151462995,-0.032891215280150266,None,None,0.000576311604337601,0.14523052429307545,18.670146309229878,0.09509801162071407,0.3299809141650876,1.414730861261441,-0.754720637158029,11968.234126984127,0.8723786354772085,0.8422453373401912,106 days 17:52:20.425531916
Median Total Fees Paid,DHI,true,27,56,false,77,50.649350649350644,1.4598284081247985,0.009318649400943967,4.862115055534288,3.4927700712071688,0.19569163741982332,0.39138327483964663,0.9514752565410799,0.6155361779942352,0,0,8263,8264 days 00:00:00,1000.0,7456.4549807791045,645.6454980779105,7611.788490032414,100.0,520.9968000363541,67.41379140253908,3109 days 00:00:00,77,0,0.0,92.96516434823113,-47.00854468559787,19.90450413954997,-10.576126372797594,88 days 14:46:09.230769231,36 days 01:53:41.052631579,83.85006468544293,0.421446000568531,0.13764559172564034,1.085079299531789,0.1927558722959188,9.825939516514072,1.0721671786703826,0.3980713923194046,-0.03314050175921761,None,None,0.0004698425612882031,0.11840032544462718,6.4564549807791245,0.06317987670703173,0.338109303535462,1.4598284081247985,-0.9151782135140277,11968.234126984127,1.1166098505292883,0.8331072156017364,62 days 16:31:10.129870129
Median Total Return [%],DHI,true,32,55,false,81,51.85185185185185,1.3890056331389995,0.009802735084109887,4.619528295602446,3.5737739623374973,0.20585743676630763,0.41171487353261527,0.9509642540021495,0.6077883827748477,0,0,8263,8264 days 00:00:00,1000.0,7159.785006034761,615.978500603476,7611.788490032414,100.0,570.5918167420117,65.61009925941318,2702 days 00:00:00,81,0,0.0,101.36498565533165,-41.094257120149116,19.308257189862665,-11.19910282129317,81 days 09:08:34.285714286,37 days 01:50:46.153846154,76.04672846956501,0.4170458233650665,0.13844555624853658,1.0838680364943503,0.1667544425983609,9.652701995428195,1.0683516098666417,0.40329427746646285,-0.03332021969653054,None,None,0.0004684050372205128,0.11803806937956922,6.159785006034735,0.061864422467436286,0.3406312460870386,1.3890056331389995,-0.9190757203237983,11968.234126984127,1.1452455202214509,0.8218440966463803,60 days 01:11:06.666666666
Mean Calmar Ratio,DHI,true,28,57,false,74,51.35135135135135,1.4172167521459107,0.008955585138569528,4.874045858159192,3.411562766808792,0.18806728790996005,0.3761345758199201,0.9166485856927732,0.6112901514586956,0,0,8263,8264 days 00:00:00,1000.0,7260.388000422758,626.0388000422757,7611.788490032414,100.0,556.8506871836969,67.28301370250058,3109 days 00:00:00,74,0,0.0,98.01627554508156,-36.869981039383966,19.752333278624807,-10.830813085665623,87 days 00:37:53.684210526,42 days 16:00:00,84.59983784355063,0.41853350588080007,0.1360027314629,1.0843077259992964,0.19556981490792405,9.788646736247006,1.0641345590039626,0.40091540939142234,-0.03323788107056826,None,None,0.0004670230664737714,0.1176898127513904,6.260388000422732,0.06231632958095901,0.33841905028193653,1.4172167521459107,-0.917754046783871,11968.234126984127,1.094641608396485,0.7983212140945307,65 days 10:42:09.729729729
Median Best Trade [%],DHI,true,81,114,false,42,52.38095238095239,1.8314261630788344,0.0050828996732421635,10.651860341384017,4.316465785788329,0.10674089313808544,0.21348178627617087,1.1369890864214816,0.7834399518979246,0,0,8263,8264 days 00:00:00,1000.0,19788.00161779116,1878.800161779116,7611.788490032414,100.0,755.2876942277908,53.61804828281754,1140 days 00:00:00,42,0,0.0,100.31550267629939,-23.46029929629855,30.208336403271925,-10.860263326692683,162 days 17:27:16.363636362,73 days 19:12:00,447.33337185217033,0.5306705436996432,0.2628396119982157,1.1035694114944101,0.19236002749349906,7.996977358923615,1.0789860507685323,0.4260569456427955,-0.0329169840843547,None,None,0.0005762314563102087,0.14521032699017258,18.78800161779112,0.09529751328300518,0.32932043743430833,1.424442571283538,-0.753172311048922,11968.234126984127,0.8246710280631598,0.7902690112082204,120 days 09:08:34.285714285
Median Max Drawdown [%],DHI,true,16,101,false,57,42.10526315789473,1.762289100929936,0.006898220985114365,7.627788540114757,3.3720192477943294,0.14486264068740168,0.28972528137480336,1.1049815905261242,0.6756462870613317,0,0,8263,8264 days 00:00:00,1000.0,10831.646393385598,983.1646393385597,7611.788490032414,100.0,458.9185413956916,74.10829028168273,3180 days 00:00:00,57,0,0.0,126.1502114587581,-33.21449568616606,32.46575931359823,-10.436190204236857,154 days 05:00:00,38 days 20:21:49.090909091,172.4850244453614,0.4634857192164629,0.14973173348230018,1.091204463015794,0.11053756290167693,7.904557935958661,1.065775740860481,0.42041938810587826,-0.03306815104380281,None,None,0.0005051198521892548,0.1272902027516922,9.831646393385656,0.07535453457461005,0.33052535682047746,1.762289100929936,-0.8708365792578173,11968.234126984127,0.9607126739341636,0.789580875771709,87 days 10:06:18.947368421
