Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Expectancy,MRVL,false,11,67,false,60,38.333333333333336,2.2038641766113822,0.009644751647645073,6.464485579962877,2.738684257490259,0.20253978460054653,0.40507956920109306,1.30931551691902,0.8497883413354577,0,0,6221,6222 days 00:00:00,1000.0,12493.519580569806,1149.3519580569807,355.1578990200124,100.0,430.1455243442432,60.817606173805004,1191 days 00:00:00,60,0,0.0,100.10774498360023,-23.184960159362536,29.243875931606677,-7.695675989977864,120 days 19:49:33.913043478,20 days 21:24:19.459459459,191.55865967616347,0.5582893066257564,0.2625399371311956,1.1201439180619925,0.8626214909227494,23.60569230946292,1.1107990021715979,0.40641952983725144,-0.032145520594416145,None,None,0.0006563239896092482,0.16539364538153054,11.493519580569785,0.10768766828457488,0.3565378750163939,2.236171745661265,59 days 04:47:59.999999999
Most Sharpe Ratio,MRVL,false,11,67,false,60,38.333333333333336,2.2038641766113822,0.009644751647645073,6.464485579962877,2.738684257490259,0.20253978460054653,0.40507956920109306,1.30931551691902,0.8497883413354577,0,0,6221,6222 days 00:00:00,1000.0,12493.519580569806,1149.3519580569807,355.1578990200124,100.0,430.1455243442432,60.817606173805004,1191 days 00:00:00,60,0,0.0,100.10774498360023,-23.184960159362536,29.243875931606677,-7.695675989977864,120 days 19:49:33.913043478,20 days 21:24:19.459459459,191.55865967616347,0.5582893066257564,0.2625399371311956,1.1201439180619925,0.8626214909227494,23.60569230946292,1.1107990021715979,0.40641952983725144,-0.032145520594416145,None,None,0.0006563239896092482,0.16539364538153054,11.493519580569785,0.10768766828457488,0.3565378750163939,2.236171745661265,59 days 04:47:59.999999999
Most Calmar Ratio,MRVL,false,11,67,false,60,38.333333333333336,2.2038641766113822,0.009644751647645073,6.464485579962877,2.738684257490259,0.20253978460054653,0.40507956920109306,1.30931551691902,0.8497883413354577,0,0,6221,6222 days 00:00:00,1000.0,12493.519580569806,1149.3519580569807,355.1578990200124,100.0,430.1455243442432,60.817606173805004,1191 days 00:00:00,60,0,0.0,100.10774498360023,-23.184960159362536,29.243875931606677,-7.695675989977864,120 days 19:49:33.913043478,20 days 21:24:19.459459459,191.55865967616347,0.5582893066257564,0.2625399371311956,1.1201439180619925,0.8626214909227494,23.60569230946292,1.1107990021715979,0.40641952983725144,-0.032145520594416145,None,None,0.0006563239896092482,0.16539364538153054,11.493519580569785,0.10768766828457488,0.3565378750163939,2.236171745661265,59 days 04:47:59.999999999
Most Omega Ratio,MRVL,false,11,67,false,60,38.333333333333336,2.2038641766113822,0.009644751647645073,6.464485579962877,2.738684257490259,0.20253978460054653,0.40507956920109306,1.30931551691902,0.8497883413354577,0,0,6221,6222 days 00:00:00,1000.0,12493.519580569806,1149.3519580569807,355.1578990200124,100.0,430.1455243442432,60.817606173805004,1191 days 00:00:00,60,0,0.0,100.10774498360023,-23.184960159362536,29.243875931606677,-7.695675989977864,120 days 19:49:33.913043478,20 days 21:24:19.459459459,191.55865967616347,0.5582893066257564,0.2625399371311956,1.1201439180619925,0.8626214909227494,23.60569230946292,1.1107990021715979,0.40641952983725144,-0.032145520594416145,None,None,0.0006563239896092482,0.16539364538153054,11.493519580569785,0.10768766828457488,0.3565378750163939,2.236171745661265,59 days 04:47:59.999999999
Most Sortino Ratio,MRVL,false,11,67,false,60,38.333333333333336,2.2038641766113822,0.009644751647645073,6.464485579962877,2.738684257490259,0.20253978460054653,0.40507956920109306,1.30931551691902,0.8497883413354577,0,0,6221,6222 days 00:00:00,1000.0,12493.519580569806,1149.3519580569807,355.1578990200124,100.0,430.1455243442432,60.817606173805004,1191 days 00:00:00,60,0,0.0,100.10774498360023,-23.184960159362536,29.243875931606677,-7.695675989977864,120 days 19:49:33.913043478,20 days 21:24:19.459459459,191.55865967616347,0.5582893066257564,0.2625399371311956,1.1201439180619925,0.8626214909227494,23.60569230946292,1.1107990021715979,0.40641952983725144,-0.032145520594416145,None,None,0.0006563239896092482,0.16539364538153054,11.493519580569785,0.10768766828457488,0.3565378750163939,2.236171745661265,59 days 04:47:59.999999999
Median Calmar Ratio,MRVL,false,33,66,false,40,42.5,2.7340198762698313,0.006429834431763382,8.420254924288987,2.6366611477788315,0.13502652306703103,0.27005304613406206,1.1369577457647884,0.6812372330967073,0,0,6221,6222 days 00:00:00,1000.0,5831.803279169523,483.1803279169523,355.1578990200124,100.0,116.04068506091403,77.52653686334114,2319 days 00:00:00,40,0,0.0,140.98852731052156,-29.51252285191956,35.54923278106296,-11.631598274196127,167 days 05:38:49.411764708,34 days 17:44:20.869565217,120.79508197923812,0.4541269140912816,0.14057264999771432,1.0954833342425878,0.7772750079895573,22.96278239210841,1.0688220308132095,0.42282186142236455,-0.03254825303690225,None,None,0.0005387258883274553,0.13575892385851873,4.8318032791695495,0.07402928641988216,0.3597802400280829,0.36046622995065675,91 days 01:12:00
Mean Total Trades,MRVL,false,16,71,false,50,40.0,2.193583715810628,0.008037293039704227,7.134184576531176,2.628176303750664,0.16878315383378878,0.33756630766757756,1.2041301728593048,0.7387816531572315,0,0,6221,6222 days 00:00:00,1000.0,7597.288699526941,659.7288699526941,355.1578990200124,100.0,245.25498665440577,70.23716295928129,1316 days 00:00:00,50,0,0.0,135.93824811427265,-27.110680529300563,32.063884491911466,-9.485615367055686,140 days 04:48:00,26 days 16:00:00,131.94577399053884,0.49035853787969513,0.17984822968284042,1.1041906063538047,0.7980120210081341,23.438233185489462,1.086654172846542,0.4153776160145587,-0.03248597193560641,None,None,0.0005775369430251808,0.14553930964234554,6.597288699526966,0.08559528490386459,0.3572010533868217,0.8575649641274621,72 days 01:55:12
Mean Win Rate [%],MRVL,false,17,78,false,48,41.66666666666667,2.0746669115574505,0.007715801318116058,7.1091805691166625,2.6189650282249635,0.16203182768043722,0.32406365536087445,1.1519135209242237,0.7252824198813079,0,0,6221,6222 days 00:00:00,1000.0,7148.399199911648,614.8399199911647,355.1578990200124,100.0,239.31497307140512,65.43107697661313,1502 days 00:00:00,48,0,0.0,129.0750472666287,-27.110680529300563,30.88094581650931,-9.87065175044952,145 days 07:12:00,25 days 18:51:25.714285714,128.09164999815937,0.4819904738501316,0.18691947248234445,1.101902151058648,0.8025313852622673,23.47348729612883,1.0768045966419104,0.42119689355870255,-0.03251050784833642,None,None,0.0005681301163391572,0.1431687893174676,6.148399199911663,0.08292079120322127,0.3574835478362829,0.7311734349361038,75 days 14:00:00
Median Avg Losing Trade [%],MRVL,false,25,56,false,44,43.18181818181818,2.002233830969427,0.00707281787493972,7.336219824784793,2.567474243339677,0.1485291753737341,0.2970583507474682,1.0896426809357256,0.6953378108363891,0,0,6221,6222 days 00:00:00,1000.0,6209.799751428491,520.9799751428491,355.1578990200124,100.0,199.84055386509598,68.64072667744155,1302 days 00:00:00,44,0,0.0,122.98587399819563,-27.110680529300563,31.35431567077611,-10.917533018168609,146 days 11:22:06.315789474,33 days 00:57:36,118.40453980519305,0.4626919977552926,0.1647335582306307,1.0978055188547993,0.786410963673651,23.092098768692384,1.0761975370730739,0.416344183928978,-0.03255437338817794,None,None,0.0005475643210300446,0.13798620889957125,5.2097997514285215,0.07676465122448017,0.35891355139587955,0.46689677064874446,82 days 00:32:43.636363636
Median Profit Factor,MRVL,false,38,43,false,44,43.18181818181818,1.962073468034427,0.00707281787493972,7.317562642792814,2.560944745129185,0.1485291753737341,0.2970583507474682,1.086871545079659,0.7033713749870344,0,0,6221,6222 days 00:00:00,1000.0,6380.744297234273,538.0744297234273,355.1578990200124,100.0,213.81781576617897,61.456081532269856,1294 days 00:00:00,44,0,0.0,124.07174543943826,-27.219217081850516,30.431403384471505,-10.248956320882991,150 days 21:28:25.263157894,29 days 21:07:12,122.28964311896077,0.4660195073820436,0.18687965190701625,1.0986928999033108,0.844997730790105,23.076177670576296,1.0765031415537345,0.4173120728929386,-0.032599845631634164,None,None,0.0005540424855704455,0.1396187063637523,5.380744297234279,0.0779495946435449,0.3605667497977148,0.5150287554018557,82 days 03:16:21.818181817
Least Max Drawdown Duration,MRVL,false,33,44,false,44,40.909090909090914,1.8382406233295483,0.00707281787493972,7.620064058522506,2.5264533625604186,0.1485291753737341,0.2970583507474682,1.1318018309073774,0.7306105488917375,0,0,6221,6222 days 00:00:00,1000.0,7258.673319837286,625.8673319837285,355.1578990200124,100.0,285.80190358780214,60.51809642291768,1122 days 00:00:00,44,0,0.0,128.50779635842764,-27.110680529300563,32.62991360907423,-9.694447168782535,152 days 06:40:00,33 days 08:18:27.692307692,142.2425754508475,0.48341454784293625,0.20376014023524633,1.1027152956317816,0.8461474876242207,23.07506900533105,1.0816020377832516,0.4160218479745107,-0.03254825303690213,None,None,0.0005750442422809276,0.14491114905479374,6.25867331983724,0.083592433756837,0.36076819711343777,0.7622227570066299,81 days 23:59:59.999999999
Most Best Trade [%],MRVL,false,15,74,false,52,38.46153846153847,2.1222384257277054,0.008358784761292396,6.825341202333329,2.5144008850003052,0.17553447998714033,0.35106895997428067,1.198082718686384,0.6931787871330088,0,0,6221,6222 days 00:00:00,1000.0,6151.731994422347,515.1731994422347,355.1578990200124,100.0,191.9120015102367,73.87166830968911,1337 days 00:00:00,52,0,0.0,156.02660551610552,-27.110680529300563,33.94125823927941,-10.12210694575798,139 days 14:24:00,25 days 10:30:00,99.0717691235067,0.4617444853186996,0.15223837186266126,1.097661423395876,0.7757554515036476,23.59051261964324,1.0814398260057887,0.4156996587030717,-0.03247790446606117,None,None,0.0005421482930503644,0.13662136984869183,5.151731994422308,0.0763550090601941,0.3560927077479394,0.450546928179699,69 days 08:18:27.692307693
Median Sharpe Ratio,MRVL,false,23,60,false,47,42.5531914893617,1.8321719604877118,0.007555055457321974,6.5331604888017525,2.4067638566224914,0.15865616460376145,0.3173123292075229,1.0365261858941215,0.6553934762787436,0,0,6221,6222 days 00:00:00,1000.0,5137.3974051184505,413.73974051184507,355.1578990200124,100.0,193.06243554909548,71.02628627843656,1302 days 00:00:00,47,0,0.0,122.9858739981956,-27.110680529300563,30.028990663322936,-10.871158158991715,143 days 22:48:00,27 days 08:53:20,88.02973202379685,0.43696843453128775,0.14186850621968078,1.0919685617644228,0.7810469816974133,23.130480035829535,1.0740869805128213,0.4173120728929386,-0.03259984563163419,None,None,0.0005168170658666095,0.1302379005983856,4.137397405118484,0.06852853911090895,0.3587017396370709,0.16494590618279256,76 days 23:29:21.702127659
Median Win Rate [%],MRVL,false,29,86,false,39,41.02564102564102,2.3006604532131116,0.006269088570969298,8.103905155690235,2.3883308618722374,0.13165085999035525,0.2633017199807105,1.0668860830268931,0.6064260931770189,0,0,6221,6222 days 00:00:00,1000.0,4115.745084279533,311.57450842795333,355.1578990200124,100.0,93.18192329149979,81.0251517027386,3397 days 00:00:00,39,0,0.0,137.773621393364,-29.51252285191956,37.902989682928194,-12.625892776301384,182 days 18:00:00,32 days 09:23:28.695652174,79.8908995969111,0.4075103632783364,0.10680496485667211,1.085293674123594,0.6656376732468405,23.142865150034872,1.0630971404224645,0.425756186984418,-0.03276835979100674,None,None,0.00048742524552031365,0.12283116187111905,3.1157450842795216,0.05897583935835593,0.3627572192410479,-0.12271553219657724,94 days 01:50:46.153846153
Mean Worst Trade [%],MRVL,false,38,62,false,38,42.10526315789473,2.3193784033044618,0.006108342710175213,8.049426341919423,2.372275215890786,0.12827519691367947,0.25655039382735895,1.0325417490518727,0.630589919975863,0,0,6221,6222 days 00:00:00,1000.0,4662.887508444142,366.2887508444142,355.1578990200124,100.0,108.84292438544676,78.59753288758444,2319 days 00:00:00,38,0,0.0,132.26192927193244,-30.38214096938845,35.50402969307679,-11.91755791346775,171 days 00:00:00,41 days 15:16:21.818181818,96.39177653800371,0.4244048207680739,0.1202629585334177,1.0891354258534813,0.6320323178749249,23.052273979015915,1.0586208557325851,0.4251030691708658,-0.032564358735272296,None,None,0.0005083220159709812,0.12809714802468727,3.662887508444144,0.06434271564693694,0.36324974167964774,0.031340572334488934,96 days 02:31:34.736842105
Median Expectancy,MRVL,false,16,72,false,52,38.46153846153847,1.9034108760438648,0.008358784761292396,6.3801407428566135,2.350392611109455,0.17553447998714033,0.35106895997428067,1.1199346875421028,0.6659668880739638,0,0,6221,6222 days 00:00:00,1000.0,5408.061820402991,440.80618204029906,355.1578990200124,100.0,190.8589214743426,71.50216492384372,1334 days 00:00:00,52,0,0.0,143.58746645469432,-27.110680529300563,32.37448350677251,-9.866323484590831,139 days 12:00:00,25 days 09:00:00,84.77041962313447,0.4441387037528455,0.1455682111413672,1.0938661480321359,0.7734573750805893,23.681039170636954,1.0800653134711165,0.4144123664469198,-0.03249677461921278,None,None,0.0005209220997718076,0.13127236914249552,4.408061820402957,0.07075286979671258,0.3557139231133729,0.24115550648490736,69 days 06:27:41.538461539
Mean Sortino Ratio,MRVL,false,26,73,false,45,40.0,2.2101136498223726,0.007233563735733805,7.022598984649159,2.3283621610551646,0.1519048384504099,0.3038096769008198,1.066766764265143,0.6438516669899587,0,0,6221,6222 days 00:00:00,1000.0,4870.942458747319,387.0942458747319,355.1578990200124,100.0,130.79591032754252,77.67006104661294,2327 days 00:00:00,45,0,0.0,134.60639215435648,-34.58075418475159,33.43955563458596,-10.588705448642042,157 days 05:20:00,29 days 22:13:20,86.02094352771822,0.4297385156326325,0.12531230766166326,1.0902549613955619,0.781368710858414,23.282560780079656,1.0695614019330646,0.42119689355870255,-0.032548253036902314,None,None,0.000507905415698053,0.12799216475590935,3.8709424587473062,0.06622612880654999,0.3584472615895322,0.08992154459422552,80 days 20:16:00
Mean Profit Factor,MRVL,false,32,55,false,45,40.0,1.9987730205238434,0.007233563735733805,6.978162750435026,2.3136292044175812,0.1519048384504099,0.3038096769008198,1.0600166852855006,0.6620927772628356,0,0,6221,6222 days 00:00:00,1000.0,5322.701033311005,432.2701033311005,355.1578990200124,100.0,160.72221602464992,67.41855874779559,1334 days 00:00:00,45,0,0.0,136.65280054242658,-27.110680529300563,32.66774539793009,-10.148225681228352,155 days 02:40:00,30 days 20:26:40,96.06002296246677,0.44176500376459066,0.1528576741177453,1.0930776103049444,0.7685436020131496,22.867468967569803,1.0652020554029729,0.42087234528431144,-0.03263830141313083,None,None,0.000524526076864675,0.1321805713698981,4.322701033311002,0.07006312753806188,0.36009946671343396,0.21712090460007752,80 days 13:20:00
Least Total Trades,MRVL,false,43,68,false,34,41.17647058823529,2.1234022263195858,0.005465359266998875,8.905208627047031,2.296425138674865,0.11477254460697638,0.22954508921395275,1.0220734543821863,0.5663172754473252,0,0,6221,6222 days 00:00:00,1000.0,3396.547029596903,239.65470295969033,355.1578990200124,100.0,70.76459525599996,85.43849866710231,4071 days 00:00:00,34,0,0.0,135.92327932764908,-38.298062851581946,42.13639380277255,-14.356620995960833,199 days 13:42:51.428571430,44 days 13:12:00,70.48667734108535,0.3827183716119134,0.08704010759458156,1.0800059048585704,0.5972664880816555,22.49823085751624,1.0568298124796298,0.4277191372189078,-0.0330410752672816,None,None,0.00046443728203904305,0.11703819507383885,2.396547029596901,0.050770307940410264,0.36803952990752176,-0.3252164639418979,108 days 09:10:35.294117647
Least Win Rate [%],MRVL,false,17,75,false,50,38.0,1.7994185582024382,0.008037293039704227,6.551706235131218,2.292916162598879,0.16878315383378878,0.33756630766757756,1.1058176413579455,0.6854741155199301,0,0,6221,6222 days 00:00:00,1000.0,5911.343633118137,491.13436331181373,355.1578990200124,100.0,235.0989229132159,64.17644576403923,1240 days 00:00:00,50,0,0.0,129.0750472666288,-27.110680529300563,32.80544773506452,-9.539296619666612,148 days 03:47:22.105263158,26 days 03:05:48.387096774,98.22687266236277,0.4560682072273338,0.17118860692783794,1.0962116395898955,0.798862439823096,23.406810790532035,1.0812768761077434,0.41828128561659444,-0.0325187856202136,None,None,0.0005379606638293157,0.13556608728498756,4.911343633118168,0.07461873437793032,0.35773993608257515,0.38286200213201327,72 days 11:59:59.999999999
Mean Expectancy,MRVL,false,30,38,false,55,40.0,1.7505153343315332,0.00884102234367465,5.636905769416502,2.284249897350581,0.18566146921716767,0.37132293843433534,1.0465562069885967,0.6863708392006554,0,0,6221,6222 days 00:00:00,1000.0,5862.910764075809,486.29107640758093,355.1578990200124,100.0,239.0094943195437,66.34178718568043,1519 days 00:00:00,55,0,0.0,89.29476289652096,-27.110680529300563,28.76342776819164,-9.78077556310026,123 days 05:27:16.363636364,25 days 10:54:32.727272727,88.41655934683288,0.455086119544906,0.16479395471301286,1.0969564333101598,0.8108246996578061,23.66293921390274,1.095729412691245,0.40324763193504737,-0.03219097643282543,None,None,0.0005337338621557707,0.1345009332632542,4.862910764075756,0.07426072713272736,0.355695089977886,0.3692250059745383,64 days 13:31:38.181818182
Median Sortino Ratio,MRVL,false,15,75,false,52,38.46153846153847,1.9053379939714348,0.008358784761292396,6.198693964898993,2.2835490752989482,0.17553447998714033,0.35106895997428067,1.08808452172797,0.6560597246690545,0,0,6221,6222 days 00:00:00,1000.0,5164.315326350562,416.4315326350562,355.1578990200124,100.0,175.70864886722347,73.87166830968911,1336 days 00:00:00,52,0,0.0,129.07504726662876,-27.110680529300563,32.47947869373394,-10.226796490622855,139 days 13:12:00,25 days 09:00:00,80.08298704520313,0.43782977867970657,0.1368609153044043,1.0924255748549332,0.7723320231789838,23.72331778938787,1.0780515541331563,0.4147339699863575,-0.032487526389828686,None,None,0.0005133097072649226,0.1293540462307605,4.164315326350623,0.06875472509437852,0.3555665382245486,0.17252504810991456,69 days 06:55:23.076923077
Mean Best Trade [%],MRVL,false,26,89,false,40,42.5,2.2220652552821805,0.006429834431763382,7.22934862368379,2.263748878294795,0.13502652306703103,0.27005304613406206,0.9761538086954483,0.6039153538005078,0,0,6221,6222 days 00:00:00,1000.0,4090.4706905820794,309.0470690582079,355.1578990200124,100.0,96.60245779866422,82.7033606545328,4007 days 00:00:00,40,0,0.0,114.82962894208416,-29.51252285191956,33.71764532314497,-12.348957632439692,171 days 14:07:03.529411766,32 days 12:31:18.260869565,77.26176726455199,0.4066140140499699,0.10416303596781784,1.0850660224730577,0.637583458750262,23.458606213037026,1.061706151160397,0.425756186984418,-0.03259984563163414,None,None,0.00048316039953077674,0.12175642068175574,3.0904706905820962,0.05871167659719467,0.3603758599307056,-0.12983191444999012,91 days 14:59:59.999999999
