Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sortino Ratio,ROL,false,79,80,false,42,48.78048780487805,2.5734862871100623,0.0036116983791402396,8.427668398940718,3.1046853560289995,0.0776955602536998,0.15354122621564484,0.6547924178881002,0.6457073462787702,0,0,11352,11353 days 00:00:00,1000.0,14215.877280750761,1321.5877280750763,27727.564339347515,100.0,434.24059299736854,45.05491675715325,3650 days 00:00:00,41,1,1055.0816386449278,90.67519642714403,-11.249901771665606,24.182237576299396,-6.576683198543735,329 days 01:12:00,58 days 03:25:42.857142857,296.6047717586788,0.43938558568007224,0.1977253872173728,1.0864452817921468,0.8113777225614665,31.30117865245145,1.049793397628563,0.4730764240301024,-0.021878194018603473,None,None,0.00034720186742309765,0.08749487059062061,13.215877280750792,0.06068849706302348,0.23965304390381292,1.9539432920650475,-0.952336681581525,16442.38095238095,0.9666028075969575,0.9752411972883781,190 days 07:01:27.804878049
Most Win Rate [%],ROL,false,77,89,false,43,52.38095238095239,2.434704402495819,0.0036997885835095136,7.738647224265852,3.1359410376468735,0.07954545454545454,0.15724101479915434,0.6155742110211473,0.6066985630293079,0,0,11352,11353 days 00:00:00,1000.0,11360.177701704537,1036.0177701704536,27727.564339347515,100.0,347.4573960767129,47.77316785778792,1969 days 00:00:00,42,1,819.9842778840793,92.92270170886002,-17.400561479392277,22.00605554935569,-7.955501933332972,314 days 13:05:27.272727276,47 days 18:00:00,227.14746247191565,0.41420116663674417,0.17009856860700065,1.0808265147192675,0.7832310073543101,31.032229868509322,1.0455821718479907,0.47960380555193544,-0.022040097966521614,None,None,0.0003278732749550984,0.0826240652886848,10.360177701704588,0.05542201144922232,0.24007194082726446,1.8936589797189702,-0.9626358176473415,16442.38095238095,0.9780422922632815,0.9648858292472339,187 days 12:00:00.000000002
Most Profit Factor,ROL,false,86,89,false,43,45.23809523809524,2.8185753336816997,0.0036997885835095136,7.687682550430345,2.6904764866122046,0.07954545454545454,0.15724101479915434,0.6115202028751411,0.6050884967467631,0,0,11352,11353 days 00:00:00,1000.0,11365.001673777002,1036.5001673777,27727.564339347515,100.0,323.9805997110495,51.23301692918309,3706 days 00:00:00,42,1,917.1890689597803,97.30562428275776,-18.65430236086938,25.10566923326378,-6.701089057127708,353 days 16:25:15.789473684,53 days 05:13:02.608695652,224.9479191623148,0.4137298058606074,0.15864034194264334,1.0802981842643324,0.7637136585064915,30.5042646196661,1.03937340081961,0.4877473463504127,-0.022149222089161726,None,None,0.00032890499870397215,0.08288405967340098,10.365001673776948,0.055431957383011765,0.24110175250814153,2.1922252595302107,-0.9626184198982516,16442.38095238095,0.9780422922632815,0.962135379193247,189 days 03:25:42.857142857
Most Best Trade [%],ROL,false,69,78,false,49,45.83333333333333,2.383913820848717,0.004228329809725159,6.3856034024264225,2.587645512127119,0.09064482029598309,0.17943974630021142,0.5788218728943613,0.5782331307652165,0,0,11352,11353 days 00:00:00,1000.0,9499.425863588842,849.9425863588842,27727.564339347515,100.0,331.19746348640155,45.45671065024281,1979 days 00:00:00,48,1,710.3137661313322,99.70029649475222,-13.113652826554556,21.178483243968465,-6.1314487711860695,276 days 17:27:16.363636364,62 days 02:46:09.230769231,162.2731686970314,0.39472432681502323,0.16512607965833723,1.077838770597358,0.8053679668790842,31.664115983838354,1.0469491230259849,0.4632040211367444,-0.021937070253433066,None,None,0.00031114598861729705,0.07840878913155885,8.49942586358882,0.051239641410214753,0.23906556023145004,2.1190345074210817,-0.9693466553370232,16442.38095238095,1.0440503590648176,0.9612006507800391,160 days 11:29:59.999999998
Median Total Fees Paid,ROL,false,68,79,false,49,45.83333333333333,2.373545317899693,0.004228329809725159,6.339778197811852,2.5690757110307745,0.09064482029598309,0.17943974630021142,0.5746680554570468,0.5754551985188429,0,0,11352,11353 days 00:00:00,1000.0,9340.773251773116,834.0773251773116,27727.564339347515,100.0,327.37457129656,45.45671065024279,1979 days 00:00:00,48,1,698.4506139973328,99.70029649475222,-13.113652826554551,21.078500979354853,-6.131448771186069,276 days 16:21:49.090909092,62 days 02:46:09.230769231,159.21505495366216,0.39284683251730074,0.16384580925938744,1.0774631800976944,0.8056803329734625,31.670860877687918,1.0468755807740218,0.46301546391752585,-0.02193707025343312,None,None,0.00030965145507195525,0.07803216667813272,8.340773251773069,0.05084671388337081,0.23905430656620308,2.1098180603552823,-0.9699188390668094,16442.38095238095,1.0440503590648176,0.9524223514313909,160 days 10:59:59.999999998
Most Avg Winning Trade Duration,ROL,false,87,89,false,43,45.23809523809524,2.7407469402090894,0.0036997885835095136,7.656648116668833,2.6796152922583873,0.07954545454545454,0.15724101479915434,0.6090515547350208,0.6046214977166667,0,0,11352,11353 days 00:00:00,1000.0,11356.588073139035,1035.6588073139035,27727.564339347515,100.0,327.6203862805433,51.03388225389681,3651 days 00:00:00,42,1,916.5100666369253,95.99481998416579,-18.65430236086937,25.010970728505455,-6.6795314322396795,354 days 03:47:22.105263156,53 days 13:33:54.782608696,224.76376205957408,0.4133617555427803,0.15920891182585378,1.080119379972907,0.760914351212308,30.24303926240913,1.039857488362228,0.4891133263378804,-0.022220859826221292,None,None,0.0003293685098516618,0.08300086448261877,10.356588073139045,0.05541460777094076,0.24165650190916313,2.1316920646070696,-0.9626487637125695,16442.38095238095,0.9780422922632815,0.9348461926906477,189 days 13:08:34.285714284
Mean Best Trade [%],ROL,false,74,81,false,46,46.666666666666664,2.318167383557184,0.003964059196617336,7.058182250015866,2.730186539884568,0.08509513742071882,0.16834038054968287,0.6006169885055785,0.615265623568047,0,0,11352,11353 days 00:00:00,1000.0,11846.476500780102,1084.6476500780102,27727.564339347515,100.0,441.1107309456006,46.6381890953513,1979 days 00:00:00,45,1,879.2281750726834,85.2463207411531,-11.186262169440834,22.011149291085864,-6.025663910920378,307 days 20:34:17.142857140,54 days 13:00:00,221.49440723794262,0.41925853234797267,0.17736448365593707,1.0824928115374828,0.8107187115268474,31.486999847883748,1.0487860913104994,0.46983428275504924,-0.021902431000046838,None,None,0.00033080933368361557,0.08336395208827112,10.846476500780112,0.05640444309770243,0.2392999167045505,1.9318061529643202,-0.9608819715715594,16442.38095238095,1.0115848648825734,0.9198255408588731,172 days 18:07:59.999999998
Most Avg Losing Trade Duration,ROL,false,71,78,false,48,42.5531914893617,2.3966672172303585,0.004140239605355885,6.531399441652059,2.406115100995417,0.08879492600422834,0.1757399577167019,0.5799551301255529,0.5997675849880615,0,0,11352,11353 days 00:00:00,1000.0,10822.863471725825,982.2863471725825,27727.564339347515,100.0,378.22008546269115,45.50720614310921,1969 days 00:00:00,47,1,809.2730048447829,89.1787036352286,-12.63223170200651,22.7025272906685,-5.4472137798416,287 days 06:00:00,73 days 09:46:40,191.778520571937,0.4091116614205773,0.1748699420320409,1.080677409069773,0.8043725070214085,31.47500438186132,1.0471215815633115,0.46565969532662016,-0.02193707025343312,None,None,0.0003229786254614848,0.08139061361629417,9.822863471725764,0.05428751083315042,0.2394300331351269,2.085988133515312,-0.9645736518667583,16442.38095238095,1.0333418671775962,0.901864209337536,164 days 09:42:07.659574467
Least Max Drawdown Duration,ROL,false,66,88,false,47,43.47826086956522,2.3284662256449966,0.00405214940098661,6.9915192909408725,2.5756195582762476,0.08694503171247357,0.1720401691331924,0.6078778664692249,0.6198364044633263,0,0,11352,11353 days 00:00:00,1000.0,12181.569343023244,1118.1569343023243,27727.564339347515,100.0,477.00881134678383,46.91029114152522,1688 days 00:00:00,46,1,904.0982761652704,87.4484455612912,-12.524986672264571,23.089831347687333,-5.391797675787172,307 days 14:24:00,62 days 05:32:18.461538462,223.4232840621297,0.4222511512292662,0.1784064447546889,1.0831089291111635,0.8120013152375185,31.396317062288414,1.0487861055102334,0.46983428275504924,-0.021991644383989983,None,None,0.000333461089089142,0.08403219445046378,11.181569343023286,0.057058716744287974,0.2395085516795188,1.9835082662901824,-0.9596734527195533,16442.38095238095,1.0225212353104398,0.8960366208028845,168 days 21:54:46.956521740
Most Worst Trade [%],ROL,false,77,78,false,46,44.44444444444444,2.325574476727621,0.003964059196617336,7.0530276387832505,2.598278739651225,0.08509513742071882,0.16834038054968287,0.6001783561543886,0.6150207646778111,0,0,11352,11353 days 00:00:00,1000.0,11830.412884420868,1083.0412884420869,27727.564339347515,100.0,440.406275594409,46.638189095351294,3650 days 00:00:00,45,1,878.035956939666,85.24632074115314,-11.186262169440825,23.027460989705357,-5.726519041954434,317 days 01:12:00,57 days 10:33:36,221.16393172180443,0.41909065203229673,0.177263210158751,1.0824363791112295,0.8105495659955059,31.47041189889342,1.0490388930339714,0.4700246018386638,-0.021902431000046865,None,None,0.0003307176974035323,0.08334085974569014,10.83041288442086,0.056372625870994675,0.23932946188026882,1.937978730606351,-0.9609399053163437,16442.38095238095,1.0115848648825734,0.8784736818863048,172 days 19:44:00
Median Avg Losing Trade [%],ROL,false,65,67,false,56,41.81818181818181,2.0205359660167153,0.0048449612403100775,5.476205052504781,2.3199984565778218,0.10359408033826639,0.205338266384778,0.5673024261580006,0.562677309160831,0,0,11352,11353 days 00:00:00,1000.0,8500.987630417665,750.0987630417665,27727.564339347515,100.0,334.918544382678,49.85993566191903,4570 days 00:00:00,55,1,610.4568806165316,84.40739818961208,-24.786169212942184,22.555962813666188,-6.799870838329977,262 days 04:10:26.086956520,47 days 05:15:00,125.28237726911146,0.38284773850802034,0.14285920292074444,1.0763382744520533,0.8699658601581746,32.56740683671532,1.0527330203555585,0.4477174190257588,-0.02178219468927664,None,None,0.0002998944707025196,0.07557340661703493,7.500987630417596,0.048651600174824505,0.23756862009166513,2.0205359660167153,-0.9729475422413025,16442.38095238095,1.116136782331103,0.8699188056008931,137 days 02:37:05.454545452
Mean Total Trades,ROL,false,40,71,false,68,44.776119402985074,1.7581705097930431,0.005902043692741367,4.130286441443207,2.28234653238711,0.12579281183932348,0.24973572938689217,0.5195603451709743,0.5357398918471807,0,0,11352,11353 days 00:00:00,1000.0,7134.538529026049,613.4538529026049,27727.564339347515,100.0,362.1256818882166,53.31293397446939,5113 days 00:00:00,67,1,529.5150241886904,91.00910622132191,-21.93679406917174,17.70467163012451,-6.87597181964974,193 days 04:48:00,42 days 02:35:40.540540540,83.65706723637851,0.36779450844817374,0.12231809838125361,1.07263889399912,0.2785580683039069,14.70772319813094,1.0635087126295977,0.42876919204631253,-0.02130714102864005,None,None,0.00027495713802555555,0.06928919878244,6.134538529026022,0.044580637934060086,0.22672868062863674,1.7581705097930431,-0.9778756674984225,16442.38095238095,1.2299228311109394,0.8503729898221745,109 days 18:16:07.164179104
Mean Total Fees Paid,ROL,false,57,78,false,54,43.39622641509434,1.962019042680861,0.0046687808315715295,5.671609373618251,2.4027816465872127,0.09989429175475688,0.19793868921775898,0.5665614014872354,0.5582013871878085,0,0,11352,11353 days 00:00:00,1000.0,8327.18744292404,732.718744292404,27727.564339347515,100.0,331.36393653152066,48.11231801294701,3586 days 00:00:00,53,1,597.9762695486725,87.02638887989956,-24.786169212942198,22.43415259472289,-7.179673762561971,263 days 01:02:36.521739132,50 days 08:48:00,126.96624855425225,0.380541347041434,0.14657021343099041,1.0757290859106174,0.8496737278931195,32.48840550337737,1.0497747934603219,0.44993614303959134,-0.021825623063214197,None,None,0.0002981225200909164,0.07512687506291094,7.327187442923991,0.04817089342155367,0.23759627918736795,1.9256853567052896,-0.9735743559973415,16442.38095238095,1.0960245623478706,0.8381440335098451,142 days 15:50:56.603773586
Mean Avg Losing Trade [%],ROL,false,42,67,false,69,42.64705882352941,1.7466370656472334,0.005990133897110641,4.036260688176957,2.1560427326787948,0.12764270613107823,0.2534355179704017,0.5151992368893948,0.5298444034289221,0,0,11352,11353 days 00:00:00,1000.0,6913.385377643855,591.3385377643855,27727.564339347515,100.0,353.9504600230185,54.669345404524314,5121 days 00:00:00,68,1,513.1013604559721,91.00910622132193,-21.936794069171732,18.40223938828659,-6.646133729853284,196 days 14:04:08.275862068,42 days 01:13:50.769230769,79.41594142923351,0.364057638121702,0.11731172094099598,1.071948703353314,0.2703683182409972,14.711032663916614,1.0628056114717748,0.4275116308311329,-0.021307141028639977,None,None,0.00027227461052212453,0.06861320185157538,5.913385377643885,0.043850799088246184,0.2268212298380023,1.7466370656472334,-0.9786732606395856,16442.38095238095,1.2389333752422853,0.8016009554014587,107 days 22:56:28.235294117
Mean Win Rate [%],ROL,false,22,60,false,103,42.15686274509804,1.4845754089551322,0.008985200845665961,2.4382093774131888,1.685037017498668,0.19053911205073995,0.37922832980972515,0.46457424976609646,0.5123273046331566,0,0,11352,11353 days 00:00:00,1000.0,5987.649540753114,498.7649540753114,27727.564339347515,100.0,571.2486810067173,62.66942689529631,5341 days 00:00:00,102,1,479.8926951674939,65.74400652485167,-14.851342933958794,12.995930341754766,-5.256400816937452,130 days 18:25:06.976744186,26 days 07:19:19.322033898,44.193694564564936,0.3495489952969835,0.09450631382834167,1.0689011645830881,0.3093927843238942,11.99107995561227,1.088035014313189,0.4090852674692813,-0.021052848913103182,None,None,0.00025335349834329545,0.06384508158251045,4.987649540753105,0.040525159497873275,0.219819163014055,1.4845754089551322,-0.9820119449378564,16442.38095238095,1.5137076975206327,0.7956649605168348,70 days 08:14:07.058823528
Mean Calmar Ratio,ROL,false,42,66,false,69,42.64705882352941,1.7325332072099882,0.005990133897110641,3.9521611223250686,2.1111194059205562,0.12764270613107823,0.2534355179704017,0.504464540719611,0.5197235312387578,0,0,11352,11353 days 00:00:00,1000.0,6522.431526946967,552.2431526946967,27727.564339347515,100.0,335.284817472748,56.2168512568514,7032 days 00:00:00,68,1,484.08533694356083,92.04329260298785,-21.936794069171746,18.247435120930337,-6.677658004842954,196 days 09:06:12.413793104,42 days 03:04:36.923076923,74.0933263235795,0.35719850247296364,0.11054311224493278,1.0705535779893884,0.2705488511698709,14.710007944438404,1.0626749087371896,0.4269733534439417,-0.021327767201057352,None,None,0.0002671526547672723,0.06732246900135262,5.522431526947021,0.04250288625099774,0.22682794979275,1.7325332072099882,-0.9800832433048935,16442.38095238095,1.2389333752422853,0.7799399218363695,107 days 21:52:56.470588236
Mean Total Return [%],ROL,false,45,63,false,70,40.57971014492754,1.7391751901231272,0.006078224101479916,3.900149595700172,2.0114973048370755,0.12949260042283298,0.2571353065539112,0.505040513185276,0.5202314716969891,0,0,11352,11353 days 00:00:00,1000.0,6541.46178548457,554.146178548457,27727.564339347515,100.0,338.65627130397445,57.03514404336582,7036 days 00:00:00,69,1,489.13380909278567,91.0091062213219,-21.936794069171732,19.075706681808676,-6.46364548749588,199 days 23:08:34.285714286,42 days 08:11:42.439024390,73.2221445853882,0.357577317882584,0.10913157151664607,1.0706702487476967,0.2703823947304006,14.737088530174349,1.0624731267019294,0.42679401784592175,-0.021327767201057127,None,None,0.000267325415391407,0.06736600467863456,5.541461785484583,0.04257030544836571,0.22673417782983188,1.7391751901231272,-0.9800146103074016,16442.38095238095,1.2478788587401162,0.7510891453341834,106 days 07:18:15.652173913
Median Sortino Ratio,ROL,false,33,40,false,109,41.66666666666667,1.4675645573642027,0.009513742071881607,2.0836965126552123,1.4232899676606643,0.2016384778012685,0.40142706131078226,0.42015339301160864,0.48079248787879436,0,0,11352,11353 days 00:00:00,1000.0,5021.219266254584,402.1219266254584,27727.564339347515,100.0,489.5001143794567,60.04388998121824,3650 days 00:00:00,108,1,455.46139458849484,62.2578359598312,-14.851342933958806,12.235667025936179,-5.167710996831194,117 days 21:20:00,28 days 01:54:17.142857143,33.01627658950083,0.3284250550500082,0.08868356117810666,1.0651682182588988,0.31540240296531125,12.254813302814915,1.0867793779284673,0.4016049382716049,-0.020909284711420898,None,None,0.00023704191192300427,0.059734561804597075,4.021219266254618,0.03646753812389991,0.2188948594349777,1.4675645573642027,-0.985497394516733,16442.38095238095,1.557172251339259,0.7504996040548579,65 days 12:00:00.000000001
Mean Max Drawdown [%],ROL,false,43,65,false,69,41.17647058823529,1.7267648104473516,0.005990133897110641,3.9379769680499086,2.0310067250948136,0.12764270613107823,0.2534355179704017,0.5026540368837489,0.5183143923087604,0,0,11352,11353 days 00:00:00,1000.0,6469.315255041501,546.93152550415,27727.564339347515,100.0,333.99558529040803,56.12010075051425,7032 days 00:00:00,68,1,480.14312485956907,92.04329260298786,-21.936794069171725,18.903014896267226,-6.537549581702214,200 days 02:34:17.142857144,43 days 08:24:00,73.37017838502837,0.3562426589820648,0.11023619962322181,1.070369479923097,0.2707246458046785,14.715701846442576,1.062805031301737,0.42679401784592175,-0.021327767201057186,None,None,0.00026641421861046683,0.06713638308983765,5.469315255041471,0.04231368665250246,0.2268079005099613,1.7267648104473516,-0.9802748081724577,16442.38095238095,1.2389333752422853,0.7485032561842179,107 days 21:31:45.882352941
