Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Total Trades,FSLR,false,16,64,false,37,45.94594594594595,1.8552529087117293,0.008013861815031406,23.713010263711098,7.425330161780967,0.1682910981156595,0.336582196231319,3.9906885369078453,1.32352863136745,0,0,4617,4618 days 00:00:00,1000.0,35603.19454589793,3460.3194545897936,414.63217814358575,100.0,1214.7339953126789,67.22493916604981,2505 days 00:00:00,37,0,0.0,585.0541868286133,-19.98946539947969,63.32731029977199,-9.95914476694066,121 days 00:00:00,19 days 06:00:00,935.2214742134581,0.8185862523392178,0.48532020053824343,1.1905417019008189,1.7327974322774666,21.683096437487652,1.1592116571139535,0.3727705112960761,-0.03529796902558715,None,None,0.00108949804369895,0.2745535070121354,34.60319454589777,0.21524354170778204,0.40365348904025694,7.345515946404662,66 days 00:00:00
Most Total Fees Paid,FSLR,false,19,67,false,35,42.857142857142854,1.646865179106602,0.007580680095299978,26.32122532300671,7.27239601851355,0.15919428200129954,0.3183885640025991,4.190188566690477,1.2772815277760416,0,0,4617,4618 days 00:00:00,1000.0,30073.20258794295,2907.3202587942947,414.63217814358575,100.0,1241.8902343871011,66.13511991084965,2478 days 00:00:00,35,0,0.0,666.7323756103516,-19.857475877954965,74.21790529383682,-9.601284655115872,135 days 09:36:00,21 days 02:24:00,830.6629310840838,0.7909099205879415,0.4667400817910885,1.1830793152413845,1.729010536860689,21.622373022243913,1.1595119982047029,0.37317870948557835,-0.03527605431674902,None,None,0.0010533579092081814,0.2654461931204617,29.073202587943104,0.20410095694877417,0.40392026266956815,6.01180567270758,70 days 02:03:25.714285713
Least Max Drawdown Duration,FSLR,false,19,67,false,35,42.857142857142854,1.646865179106602,0.007580680095299978,26.32122532300671,7.27239601851355,0.15919428200129954,0.3183885640025991,4.190188566690477,1.2772815277760416,0,0,4617,4618 days 00:00:00,1000.0,30073.20258794295,2907.3202587942947,414.63217814358575,100.0,1241.8902343871011,66.13511991084965,2478 days 00:00:00,35,0,0.0,666.7323756103516,-19.857475877954965,74.21790529383682,-9.601284655115872,135 days 09:36:00,21 days 02:24:00,830.6629310840838,0.7909099205879415,0.4667400817910885,1.1830793152413845,1.729010536860689,21.622373022243913,1.1595119982047029,0.37317870948557835,-0.03527605431674902,None,None,0.0010533579092081814,0.2654461931204617,29.073202587943104,0.20410095694877417,0.40392026266956815,6.01180567270758,70 days 02:03:25.714285713
Mean Worst Trade [%],FSLR,false,13,81,false,34,47.05882352941176,1.6927188229520598,0.007364089235434265,24.351232690207276,7.176638847731007,0.15464587394411955,0.3092917478882391,3.7658176609937177,1.2184373891307223,0,0,4617,4618 days 00:00:00,1000.0,24885.184227823145,2388.5184227823147,414.63217814358575,100.0,864.5910662715177,69.1208020779048,2528 days 00:00:00,34,0,0.0,584.3348751220703,-20.51287069524862,63.19392852661916,-10.175608053269942,132 days 06:00:00,19 days 14:40:00,702.5054184653869,0.7589552492182495,0.4184530555704532,1.173884342879892,1.6787480957581105,21.27589140747831,1.1497188694714358,0.37645305514157973,-0.035347123363656995,None,None,0.001015517644501705,0.2559104464144296,23.885184227823235,0.19172268114731028,0.4058055731901244,4.760571775872105,72 days 14:49:24.705882352
Mean Total Trades,FSLR,false,16,62,false,38,44.73684210526316,1.9548140645134882,0.00823045267489712,22.865674199171263,7.160001130703841,0.1728395061728395,0.345679012345679,3.9520918368937985,1.3009089055301108,0,0,4617,4618 days 00:00:00,1000.0,32996.04789250289,3199.604789250289,414.63217814358575,100.0,1018.2673937096564,71.91350205159105,2528 days 00:00:00,38,0,0.0,585.0541868286133,-17.841714749678257,62.970758768294665,-9.600346642500067,120 days 22:35:17.647058824,18 days 16:00:00,842.0012603290238,0.8061122438701086,0.44262676109663635,1.1872671113901687,1.7244009455467535,21.662065648011612,1.1551788110823233,0.3744047619047619,-0.03537138182665553,None,None,0.0010733072011676805,0.2704734146942555,31.996047892502823,0.21021091768079447,0.4038082878007915,6.716730533495343,64 days 10:06:18.947368421
Most Profit Factor,FSLR,false,16,62,false,38,44.73684210526316,1.9548140645134882,0.00823045267489712,22.865674199171263,7.160001130703841,0.1728395061728395,0.345679012345679,3.9520918368937985,1.3009089055301108,0,0,4617,4618 days 00:00:00,1000.0,32996.04789250289,3199.604789250289,414.63217814358575,100.0,1018.2673937096564,71.91350205159105,2528 days 00:00:00,38,0,0.0,585.0541868286133,-17.841714749678257,62.970758768294665,-9.600346642500067,120 days 22:35:17.647058824,18 days 16:00:00,842.0012603290238,0.8061122438701086,0.44262676109663635,1.1872671113901687,1.7244009455467535,21.662065648011612,1.1551788110823233,0.3744047619047619,-0.03537138182665553,None,None,0.0010733072011676805,0.2704734146942555,31.996047892502823,0.21021091768079447,0.4038082878007915,6.716730533495343,64 days 10:06:18.947368421
Median Calmar Ratio,FSLR,false,24,46,false,37,45.94594594594595,1.8314321225434984,0.008013861815031406,22.611789216317504,7.080501320268883,0.1682910981156595,0.336582196231319,3.8053628375739006,1.1722351281136705,0,0,4617,4618 days 00:00:00,1000.0,21285.142182690524,2028.5142182690524,414.63217814358575,100.0,636.3132567738309,75.59675812767685,3221 days 00:00:00,37,0,0.0,585.0541868286133,-20.41396714738606,63.9378990813638,-12.515404168971855,120 days 07:03:31.764705882,19 days 21:36:00,548.2470860186626,0.7340561470986686,0.3616727583760029,1.1693067371457995,1.6406545503731333,21.496332444463206,1.1394679687337836,0.3727705112960761,-0.03561033609163788,None,None,0.0009813643009028605,0.24730380382752085,20.285142182690556,0.18160389123639242,0.40545968473164073,3.8923222200245746,66 days 00:38:55.135135134
Mean Max Drawdown [%],FSLR,false,26,52,false,35,42.857142857142854,1.6260669201258406,0.007580680095299978,25.125870240956235,6.942126609216127,0.15919428200129954,0.3183885640025991,3.999894872666847,1.176847851546401,0,0,4617,4618 days 00:00:00,1000.0,20734.166988972724,1973.4166988972725,414.63217814358575,100.0,763.5536980031293,74.55883928905656,2882 days 00:00:00,35,0,0.0,666.7323756103516,-19.518253889806292,73.00408734454479,-10.782792586735171,129 days 08:00:00,23 days 13:12:00,563.8333425420772,0.7322975338731913,0.36317084305206226,1.1703442934543276,1.7365818130638573,22.21996374580665,1.1494452882140707,0.36385115180153577,-0.035205489926122026,None,None,0.0009683978353111808,0.24403625449841754,19.734166988972763,0.1799140503341523,0.40106331670712986,3.759439336649566,68 days 21:15:25.714285713
Median Omega Ratio,FSLR,false,33,43,false,34,44.11764705882353,1.7567358990696924,0.007364089235434265,24.894641580886663,6.8782395231773785,0.15464587394411955,0.3092917478882391,3.849853603801836,1.158014423703905,0,0,4617,4618 days 00:00:00,1000.0,19260.66184056314,1826.0661840563141,414.63217814358575,100.0,600.0068538902399,76.90795417488265,3179 days 00:00:00,34,0,0.0,636.5626243896485,-21.581335684104015,70.49929645536717,-11.109033320019002,129 days 08:00:00,24 days 15:09:28.421052631,537.0782894283279,0.7203733119126648,0.3424785188719004,1.1674295669441563,1.7445174927950136,22.286056611846057,1.152206361507231,0.36184016514302564,-0.03520548992612198,None,None,0.0009519549346551031,0.23989264353308598,18.260661840563166,0.17517710713107082,0.4007794797621866,3.4040628786508544,70 days 19:45:52.941176469
Mean Profit Factor,FSLR,false,12,87,false,34,44.11764705882353,1.6787273532688751,0.007364089235434265,24.600561356796323,6.796986928567781,0.15464587394411955,0.3092917478882391,3.804375310537703,1.2041901931570778,0,0,4617,4618 days 00:00:00,1000.0,23742.323556083797,2274.2323556083797,414.63217814358575,100.0,854.7315491442723,65.00684015251883,2528 days 00:00:00,34,0,0.0,607.192,-20.512870695248605,67.96743490768581,-9.63644407811643,135 days 16:00:00,23 days 08:50:31.578947368,668.8918692965826,0.7509792686508798,0.4375791219596896,1.17146115416702,1.6692751375411121,21.150788703767912,1.1437888434386632,0.37933094384707294,-0.03537138182665565,None,None,0.0010062784361980419,0.2535821659219066,22.74232355608368,0.18866926425774455,0.4063842993647724,4.48493936430766,72 days 21:52:56.470588235
Least Avg Losing Trade [%],FSLR,false,24,44,false,38,44.73684210526316,1.7318898699438368,0.00823045267489712,21.394439446767354,6.699308723430559,0.1728395061728395,0.345679012345679,3.697804348823987,1.0968638300295865,0,0,4617,4618 days 00:00:00,1000.0,16256.217719440718,1525.6217719440717,414.63217814358575,100.0,518.7829215711174,80.92755493107599,3270 days 00:00:00,38,0,0.0,585.0541868286133,-20.20852526896611,63.902626403414196,-13.016949994327708,119 days 21:10:35.294117646,19 days 06:51:25.714285714,401.4794136694927,0.6898825082120615,0.30468185411141957,1.1582674277792937,1.6136229425243682,21.310995223505063,1.136955307108153,0.37114014251781474,-0.03606766249735314,None,None,0.0009248870611848314,0.2330715394185775,15.256217719440766,0.1643517958882894,0.4065933514350867,2.679458209863669,64 days 06:56:50.526315788
Mean Expectancy,FSLR,false,33,35,false,39,43.58974358974359,1.8493809599588806,0.008447043534762833,21.377934715719242,6.694140544616451,0.17738791423001948,0.35477582846003897,3.7921872497669606,1.175250297288441,0,0,4617,4618 days 00:00:00,1000.0,21330.527347907708,2033.0527347907707,414.63217814358575,100.0,657.7637141293646,76.55876026448487,3221 days 00:00:00,39,0,0.0,584.3348751220703,-23.371095426953676,63.42522554304614,-11.113153650851544,120 days 07:03:31.764705882,17 days 21:49:05.454545454,521.2955730232746,0.7347778128498648,0.35740818791857903,1.1695851473426664,1.6595898167123675,21.60866866764023,1.145257776277936,0.37114014251781474,-0.03561033609163788,None,None,0.0009806482624237702,0.2471233621307901,20.330527347907594,0.18174123803114606,0.4047659131252137,3.9032681059469807,62 days 12:55:23.076923076
Mean Calmar Ratio,FSLR,false,33,35,false,39,43.58974358974359,1.8493809599588806,0.008447043534762833,21.377934715719242,6.694140544616451,0.17738791423001948,0.35477582846003897,3.7921872497669606,1.175250297288441,0,0,4617,4618 days 00:00:00,1000.0,21330.527347907708,2033.0527347907707,414.63217814358575,100.0,657.7637141293646,76.55876026448487,3221 days 00:00:00,39,0,0.0,584.3348751220703,-23.371095426953676,63.42522554304614,-11.113153650851544,120 days 07:03:31.764705882,17 days 21:49:05.454545454,521.2955730232746,0.7347778128498648,0.35740818791857903,1.1695851473426664,1.6595898167123675,21.60866866764023,1.145257776277936,0.37114014251781474,-0.03561033609163788,None,None,0.0009806482624237702,0.2471233621307901,20.330527347907594,0.18174123803114606,0.4047659131252137,3.9032681059469807,62 days 12:55:23.076923076
Mean Avg Winning Trade [%],FSLR,false,28,41,false,37,43.24324324324324,1.8772086513616706,0.008013861815031406,22.643362989702936,6.673306462244373,0.1682910981156595,0.336582196231319,3.8106764225685903,1.1853216741469255,0,0,4617,4618 days 00:00:00,1000.0,22301.104340101094,2130.1104340101097,414.63217814358575,100.0,650.6501798919412,76.43218097390339,3187 days 00:00:00,37,0,0.0,584.3348751220703,-20.56428335349569,67.26153312612486,-11.351433304713767,123 days 22:30:00,21 days 20:34:17.142857143,575.7055227054349,0.7417100362094794,0.3638709165225883,1.1712891124514544,1.6438382397652342,21.52919091352728,1.1423106906749196,0.3723625557206538,-0.035513347009949875,None,None,0.0009911910864690207,0.24978015379019322,21.30110434010109,0.1846141780579249,0.4052937764677148,4.137349550503192,66 days 00:00:00
Median Total Fees Paid,FSLR,false,35,38,false,35,42.857142857142854,1.743173012345625,0.007580680095299978,24.095044724810617,6.657315727982303,0.15919428200129954,0.3183885640025991,3.835793344755426,1.2021055979925677,0,0,4617,4618 days 00:00:00,1000.0,22740.442253768873,2174.0442253768874,414.63217814358575,100.0,743.1265400230507,73.67751345602562,2840 days 00:00:00,35,0,0.0,607.192,-19.3975095406684,70.51381089011736,-10.719029899169437,129 days 01:36:00,24 days 03:36:00,621.155492964825,0.7469952966272156,0.3801523193878214,1.173663870082986,1.736881097684914,22.09164429850385,1.1471403927929744,0.3666765315182007,-0.03524775244204169,None,None,0.000989327997726686,0.24931065542712486,21.740442253768833,0.1858759587758363,0.40166975830595464,4.24330802088405,69 days 02:44:34.285714285
Median Win Rate [%],FSLR,false,29,53,false,34,41.17647058823529,1.632489437299887,0.007364089235434265,25.725720198057083,6.634004103385506,0.15464587394411955,0.3092917478882391,3.978376482870426,1.2038901361496837,0,0,4617,4618 days 00:00:00,1000.0,22949.368791852896,2194.9368791852894,414.63217814358575,100.0,847.8791540197429,67.94178665400884,2838 days 00:00:00,34,0,0.0,642.9162497558594,-22.381583854169865,76.90438428323759,-10.099344661569273,140 days 00:00:00,23 days 15:36:00,645.5696703486143,0.7475258546390027,0.413607635482782,1.1729432623012073,1.7333075971179892,21.832145502443755,1.1503141318388028,0.3687018375815056,-0.03529796902558715,None,None,0.0009934509016796189,0.250349627223264,21.949368791852887,0.18646793125927386,0.4030573941120128,4.29369642513657,71 days 13:24:42.352941176
Least Max Drawdown [%],FSLR,false,11,89,false,36,44.44444444444444,1.5820898160627443,0.007797270955165692,22.33808513658508,6.583336934709178,0.16374269005847952,0.32748538011695905,3.657698151019779,1.1547240116161577,0,0,4617,4618 days 00:00:00,1000.0,20514.659862732977,1951.4659862732976,414.63217814358575,100.0,848.2738190284994,64.07478408437461,2505 days 00:00:00,36,0,0.0,584.3348751220703,-20.512870695248605,62.93352422423569,-10.138266133535408,132 days 15:00:00,18 days 03:36:00,542.0738850759162,0.7260567240486306,0.4209259777891024,1.165412679125107,1.5762454574302138,20.885094021098197,1.139779093095646,0.38056801195814655,-0.03551334700994995,None,None,0.000979425233779911,0.24681515891253755,19.51465986273295,0.1792289692246336,0.4091169186828429,3.7064991313759337,69 days 00:40:00
Median Profit Factor,FSLR,false,13,78,false,37,43.24324324324324,1.6857866385048295,0.008013861815031406,22.29284677693908,6.57000457599973,0.1682910981156595,0.336582196231319,3.7516876642152184,1.203193954304813,0,0,4617,4618 days 00:00:00,1000.0,23574.207728508194,2257.4207728508195,414.63217814358575,100.0,879.0052624224174,69.76730102424935,2840 days 00:00:00,37,0,0.0,584.3348751220703,-20.419176950653622,63.92416705096097,-9.42625438422045,132 days 06:00:00,17 days 01:08:34.285714285,610.1137223921133,0.749932359225577,0.4066878647527241,1.1713728505307557,1.6752851252517729,21.1836497302788,1.149166730141546,0.3776849642004773,-0.035513347009949986,None,None,0.0010044210224375372,0.25311409765425935,22.5742077285082,0.1882084234052157,0.40620045252538683,4.44439358989905,66 days 20:45:24.324324324
Mean Win Rate [%],FSLR,false,16,60,false,41,41.46341463414634,1.823084737449897,0.008880225254494261,20.579043500457942,6.443981202943176,0.18648473034437946,0.3729694606887589,3.837677377928154,1.2290626427744364,0,0,4617,4618 days 00:00:00,1000.0,25976.845991489754,2497.6845991489754,414.63217814358575,100.0,903.9100305483748,72.94883699322745,2528 days 00:00:00,41,0,0.0,585.0541868286133,-20.419176950653608,63.404494247777464,-9.755650778893383,120 days 11:17:38.823529412,16 days 14:00:00,609.1913656460915,0.7666178583285617,0.4025018103653787,1.177815176278912,1.668878570580845,21.654092437806657,1.1487680239601772,0.3739958345730438,-0.03534712336365701,None,None,0.001023530169141468,0.2579296026236499,24.976845991489668,0.19451793823361552,0.4049192455357415,5.023856156875589,59 days 15:48:17.560975609
Median Expectancy,FSLR,false,13,71,false,38,42.10526315789473,1.629979051975316,0.00823045267489712,21.81544044038168,6.429306447708727,0.1728395061728395,0.345679012345679,3.7705699526585614,1.1670640161608614,0,0,4617,4618 days 00:00:00,1000.0,21065.222971632415,2006.5222971632415,414.63217814358575,100.0,796.7046560694663,73.78576205274516,2840 days 00:00:00,38,0,0.0,585.0541868286133,-20.41917695065362,66.79355172125089,-10.895913218432295,128 days 22:30:00,18 days 13:05:27.272727272,528.0321834640105,0.7308550578865177,0.36913353544037314,1.1671376830602476,1.622528856539467,21.051009838466438,1.1440717209444302,0.3772740829108261,-0.03575871231547469,None,None,0.0009830559092869327,0.24773008914030703,20.065222971632377,0.180934414681305,0.4079375318184946,3.8392826291171,65 days 00:37:53.684210525
Mean Sortino Ratio,FSLR,false,36,41,false,34,41.17647058823529,1.7608358281371543,0.007364089235434265,24.70180902056367,6.369963645015497,0.15464587394411955,0.3092917478882391,3.8200328439858042,1.151426664496346,0,0,4617,4618 days 00:00:00,1000.0,18910.703678347898,1791.0703678347897,414.63217814358575,100.0,580.1398894971031,77.3722622686378,3188 days 00:00:00,34,0,0.0,626.2529370727539,-21.581335684104026,75.62788839558927,-10.946446541954247,134 days 17:08:34.285714286,26 days 09:36:00,526.7854023043501,0.7171085838634892,0.3380584978275405,1.1663609790960603,1.7338481638518786,22.18469186722584,1.148373269191167,0.36385115180153577,-0.03524775244204171,None,None,0.0009487626854511799,0.23908819673369733,17.910703678347993,0.17400179486951028,0.40125400223179875,3.3196608035919204,71 days 00:00:00
Most Avg Losing Trade Duration,FSLR,false,36,41,false,34,41.17647058823529,1.7608358281371543,0.007364089235434265,24.70180902056367,6.369963645015497,0.15464587394411955,0.3092917478882391,3.8200328439858042,1.151426664496346,0,0,4617,4618 days 00:00:00,1000.0,18910.703678347898,1791.0703678347897,414.63217814358575,100.0,580.1398894971031,77.3722622686378,3188 days 00:00:00,34,0,0.0,626.2529370727539,-21.581335684104026,75.62788839558927,-10.946446541954247,134 days 17:08:34.285714286,26 days 09:36:00,526.7854023043501,0.7171085838634892,0.3380584978275405,1.1663609790960603,1.7338481638518786,22.18469186722584,1.148373269191167,0.36385115180153577,-0.03524775244204171,None,None,0.0009487626854511799,0.23908819673369733,17.910703678347993,0.17400179486951028,0.40125400223179875,3.3196608035919204,71 days 00:00:00
Median Total Return [%],FSLR,false,35,46,false,34,41.17647058823529,1.855516848055513,0.007364089235434265,24.670988590848353,6.362015845862533,0.15464587394411955,0.3092917478882391,3.8152665916971458,1.167319066702771,0,0,4617,4618 days 00:00:00,1000.0,19957.686476657593,1895.7686476657593,414.63217814358575,100.0,647.6873024347406,73.02867021185901,3175 days 00:00:00,34,0,0.0,642.9162497558594,-22.381583854169858,73.75814692177414,-9.690022240799696,141 days 17:08:34.285714286,22 days 03:36:00,557.579014019341,0.7227884014736847,0.36553873988579133,1.168012923644505,1.8649110901063708,23.360057035150874,1.1454244384168908,0.36748593426117854,-0.035347123363657015,None,None,0.0009663719883051605,0.24352574105290045,18.95768647665756,0.17745905546583485,0.40548973133395405,3.572169618271308,71 days 09:10:35.294117647
