Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sharpe Ratio,SOL-USD,false,3,6,110,39.09090909090909,0.8021512804940393,0.06084070796460177,0.0001,0.00006013986013986015,1.825221238938053,3.650442477876106,0.00018252212389380533,0.14176702380010806,0,0,1808,1809 days 00:00:00,1000.0,416.8437926747647,-58.315620732523534,14454.994867773657,100.0,128.51265912911248,86.84830124768867,1777 days 00:00:00,110,0,0.0,66.2202082241067,-27.417222365997485,10.87453469840404,-7.130843280682061,14 days 10:02:47.441860465,4 days 06:26:51.940298507,-5.3014200665930495,0.09891455249899654,-0.18635792733953385,1.0213161963444912,0.23135249781583264,14.079459018422785,1.2006479481651497,0.34798807749627425,-0.05614657933755223,None,None,0.00018950189872210706,0.04775447847797098,-0.5831562073252349,-0.11476013636893923,0.5810320351522916,-1.0040342885809344,8 days 05:40:21.818181817,false
Median Calmar Ratio,SOL-USD,false,3,6,110,39.09090909090909,0.8021512804940393,0.06084070796460177,0.0001,0.00006013986013986015,1.825221238938053,3.650442477876106,0.00018252212389380533,0.14176702380010806,0,0,1808,1809 days 00:00:00,1000.0,416.8437926747647,-58.315620732523534,14454.994867773657,100.0,128.51265912911248,86.84830124768867,1777 days 00:00:00,110,0,0.0,66.2202082241067,-27.417222365997485,10.87453469840404,-7.130843280682061,14 days 10:02:47.441860465,4 days 06:26:51.940298507,-5.3014200665930495,0.09891455249899654,-0.18635792733953385,1.0213161963444912,0.23135249781583264,14.079459018422785,1.2006479481651497,0.34798807749627425,-0.05614657933755223,None,None,0.00018950189872210706,0.04775447847797098,-0.5831562073252349,-0.11476013636893923,0.5810320351522916,-1.0040342885809344,8 days 05:40:21.818181817,false
Mean Omega Ratio,SOL-USD,false,3,6,110,39.09090909090909,0.8021512804940393,0.06084070796460177,0.0001,0.00006013986013986015,1.825221238938053,3.650442477876106,0.00018252212389380533,0.14176702380010806,0,0,1808,1809 days 00:00:00,1000.0,416.8437926747647,-58.315620732523534,14454.994867773657,100.0,128.51265912911248,86.84830124768867,1777 days 00:00:00,110,0,0.0,66.2202082241067,-27.417222365997485,10.87453469840404,-7.130843280682061,14 days 10:02:47.441860465,4 days 06:26:51.940298507,-5.3014200665930495,0.09891455249899654,-0.18635792733953385,1.0213161963444912,0.23135249781583264,14.079459018422785,1.2006479481651497,0.34798807749627425,-0.05614657933755223,None,None,0.00018950189872210706,0.04775447847797098,-0.5831562073252349,-0.11476013636893923,0.5810320351522916,-1.0040342885809344,8 days 05:40:21.818181817,false
Median Omega Ratio,SOL-USD,false,3,6,110,39.09090909090909,0.8021512804940393,0.06084070796460177,0.0001,0.00006013986013986015,1.825221238938053,3.650442477876106,0.00018252212389380533,0.14176702380010806,0,0,1808,1809 days 00:00:00,1000.0,416.8437926747647,-58.315620732523534,14454.994867773657,100.0,128.51265912911248,86.84830124768867,1777 days 00:00:00,110,0,0.0,66.2202082241067,-27.417222365997485,10.87453469840404,-7.130843280682061,14 days 10:02:47.441860465,4 days 06:26:51.940298507,-5.3014200665930495,0.09891455249899654,-0.18635792733953385,1.0213161963444912,0.23135249781583264,14.079459018422785,1.2006479481651497,0.34798807749627425,-0.05614657933755223,None,None,0.00018950189872210706,0.04775447847797098,-0.5831562073252349,-0.11476013636893923,0.5810320351522916,-1.0040342885809344,8 days 05:40:21.818181817,false
Mean Sortino Ratio,SOL-USD,false,3,6,110,39.09090909090909,0.8021512804940393,0.06084070796460177,0.0001,0.00006013986013986015,1.825221238938053,3.650442477876106,0.00018252212389380533,0.14176702380010806,0,0,1808,1809 days 00:00:00,1000.0,416.8437926747647,-58.315620732523534,14454.994867773657,100.0,128.51265912911248,86.84830124768867,1777 days 00:00:00,110,0,0.0,66.2202082241067,-27.417222365997485,10.87453469840404,-7.130843280682061,14 days 10:02:47.441860465,4 days 06:26:51.940298507,-5.3014200665930495,0.09891455249899654,-0.18635792733953385,1.0213161963444912,0.23135249781583264,14.079459018422785,1.2006479481651497,0.34798807749627425,-0.05614657933755223,None,None,0.00018950189872210706,0.04775447847797098,-0.5831562073252349,-0.11476013636893923,0.5810320351522916,-1.0040342885809344,8 days 05:40:21.818181817,false
Least Max Drawdown Duration,SOL-USD,false,3,6,110,39.09090909090909,0.8021512804940393,0.06084070796460177,0.0001,0.00006013986013986015,1.825221238938053,3.650442477876106,0.00018252212389380533,0.14176702380010806,0,0,1808,1809 days 00:00:00,1000.0,416.8437926747647,-58.315620732523534,14454.994867773657,100.0,128.51265912911248,86.84830124768867,1777 days 00:00:00,110,0,0.0,66.2202082241067,-27.417222365997485,10.87453469840404,-7.130843280682061,14 days 10:02:47.441860465,4 days 06:26:51.940298507,-5.3014200665930495,0.09891455249899654,-0.18635792733953385,1.0213161963444912,0.23135249781583264,14.079459018422785,1.2006479481651497,0.34798807749627425,-0.05614657933755223,None,None,0.00018950189872210706,0.04775447847797098,-0.5831562073252349,-0.11476013636893923,0.5810320351522916,-1.0040342885809344,8 days 05:40:21.818181817,false
Least Avg Winning Trade Duration,SOL-USD,false,3,6,110,39.09090909090909,0.8021512804940393,0.06084070796460177,0.0001,0.00006013986013986015,1.825221238938053,3.650442477876106,0.00018252212389380533,0.14176702380010806,0,0,1808,1809 days 00:00:00,1000.0,416.8437926747647,-58.315620732523534,14454.994867773657,100.0,128.51265912911248,86.84830124768867,1777 days 00:00:00,110,0,0.0,66.2202082241067,-27.417222365997485,10.87453469840404,-7.130843280682061,14 days 10:02:47.441860465,4 days 06:26:51.940298507,-5.3014200665930495,0.09891455249899654,-0.18635792733953385,1.0213161963444912,0.23135249781583264,14.079459018422785,1.2006479481651497,0.34798807749627425,-0.05614657933755223,None,None,0.00018950189872210706,0.04775447847797098,-0.5831562073252349,-0.11476013636893923,0.5810320351522916,-1.0040342885809344,8 days 05:40:21.818181817,false
Least Total Return [%],SOL-USD,false,4,24,56,38.18181818181819,0.597464975434353,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,-0.05923788817785957,0,0,1808,1809 days 00:00:00,1000.0,301.9597928241212,-69.80402071758787,14454.994867773657,100.0,53.69915824064836,83.4657105496953,1777 days 00:00:00,55,1,78.47601239419045,57.36462565977308,-32.16183661301033,12.296267199771926,-10.184182198696314,30 days 12:34:17.142857143,6 days 08:28:14.117647058,-14.1184767194558,-0.04186882658600241,-0.25715708922666075,0.9907217657716434,0.10220213377830142,33.326075977767445,1.115382120405161,0.33407079646017707,-0.04817810786672149,None,None,-0.00007436974850800222,-0.01874117662401656,-0.6980402071758802,-0.15364005607883047,0.5387065126381275,-1.0048290588378699,15 days 13:57:49.090909090,false
Median Max Drawdown [%],SOL-USD,false,3,27,56,38.18181818181819,0.6326766980115709,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,0.05422771040773349,0,0,1808,1809 days 00:00:00,1000.0,401.4611127827786,-59.853888721722136,14454.994867773657,100.0,55.53869380175596,81.22564051541288,1777 days 00:00:00,55,1,104.33530559771273,57.3646256597731,-33.795890753033405,12.94782255142925,-9.651762200645718,30 days 11:25:42.857142857,6 days 08:28:14.117647058,-12.779530778453356,0.03875523368533285,-0.20705706534839594,1.0085731326586946,-0.5565766216811184,25.478305917515662,1.1191622919414457,0.3370288248337029,-0.045962827748867355,None,None,0.00006756230740551187,0.01702570146618899,-0.5985388872172221,-0.11938484139506078,0.5287140068031773,-1.0041407063281054,15 days 13:31:38.181818181,false
Mean Total Trades,SOL-USD,false,3,27,56,38.18181818181819,0.6326766980115709,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,0.05422771040773349,0,0,1808,1809 days 00:00:00,1000.0,401.4611127827786,-59.853888721722136,14454.994867773657,100.0,55.53869380175596,81.22564051541288,1777 days 00:00:00,55,1,104.33530559771273,57.3646256597731,-33.795890753033405,12.94782255142925,-9.651762200645718,30 days 11:25:42.857142857,6 days 08:28:14.117647058,-12.779530778453356,0.03875523368533285,-0.20705706534839594,1.0085731326586946,-0.5565766216811184,25.478305917515662,1.1191622919414457,0.3370288248337029,-0.045962827748867355,None,None,0.00006756230740551187,0.01702570146618899,-0.5985388872172221,-0.11938484139506078,0.5287140068031773,-1.0041407063281054,15 days 13:31:38.181818181,false
Median Best Trade [%],SOL-USD,false,3,27,56,38.18181818181819,0.6326766980115709,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,0.05422771040773349,0,0,1808,1809 days 00:00:00,1000.0,401.4611127827786,-59.853888721722136,14454.994867773657,100.0,55.53869380175596,81.22564051541288,1777 days 00:00:00,55,1,104.33530559771273,57.3646256597731,-33.795890753033405,12.94782255142925,-9.651762200645718,30 days 11:25:42.857142857,6 days 08:28:14.117647058,-12.779530778453356,0.03875523368533285,-0.20705706534839594,1.0085731326586946,-0.5565766216811184,25.478305917515662,1.1191622919414457,0.3370288248337029,-0.045962827748867355,None,None,0.00006756230740551187,0.01702570146618899,-0.5985388872172221,-0.11938484139506078,0.5287140068031773,-1.0041407063281054,15 days 13:31:38.181818181,false
Median Worst Trade [%],SOL-USD,false,4,24,56,38.18181818181819,0.597464975434353,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,-0.05923788817785957,0,0,1808,1809 days 00:00:00,1000.0,301.9597928241212,-69.80402071758787,14454.994867773657,100.0,53.69915824064836,83.4657105496953,1777 days 00:00:00,55,1,78.47601239419045,57.36462565977308,-32.16183661301033,12.296267199771926,-10.184182198696314,30 days 12:34:17.142857143,6 days 08:28:14.117647058,-14.1184767194558,-0.04186882658600241,-0.25715708922666075,0.9907217657716434,0.10220213377830142,33.326075977767445,1.115382120405161,0.33407079646017707,-0.04817810786672149,None,None,-0.00007436974850800222,-0.01874117662401656,-0.6980402071758802,-0.15364005607883047,0.5387065126381275,-1.0048290588378699,15 days 13:57:49.090909090,false
Mean Avg Winning Trade [%],SOL-USD,false,3,27,56,38.18181818181819,0.6326766980115709,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,0.05422771040773349,0,0,1808,1809 days 00:00:00,1000.0,401.4611127827786,-59.853888721722136,14454.994867773657,100.0,55.53869380175596,81.22564051541288,1777 days 00:00:00,55,1,104.33530559771273,57.3646256597731,-33.795890753033405,12.94782255142925,-9.651762200645718,30 days 11:25:42.857142857,6 days 08:28:14.117647058,-12.779530778453356,0.03875523368533285,-0.20705706534839594,1.0085731326586946,-0.5565766216811184,25.478305917515662,1.1191622919414457,0.3370288248337029,-0.045962827748867355,None,None,0.00006756230740551187,0.01702570146618899,-0.5985388872172221,-0.11938484139506078,0.5287140068031773,-1.0041407063281054,15 days 13:31:38.181818181,false
Median Expectancy,SOL-USD,false,3,27,56,38.18181818181819,0.6326766980115709,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,0.05422771040773349,0,0,1808,1809 days 00:00:00,1000.0,401.4611127827786,-59.853888721722136,14454.994867773657,100.0,55.53869380175596,81.22564051541288,1777 days 00:00:00,55,1,104.33530559771273,57.3646256597731,-33.795890753033405,12.94782255142925,-9.651762200645718,30 days 11:25:42.857142857,6 days 08:28:14.117647058,-12.779530778453356,0.03875523368533285,-0.20705706534839594,1.0085731326586946,-0.5565766216811184,25.478305917515662,1.1191622919414457,0.3370288248337029,-0.045962827748867355,None,None,0.00006756230740551187,0.01702570146618899,-0.5985388872172221,-0.11938484139506078,0.5287140068031773,-1.0041407063281054,15 days 13:31:38.181818181,false
Least Sharpe Ratio,SOL-USD,false,4,24,56,38.18181818181819,0.597464975434353,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,-0.05923788817785957,0,0,1808,1809 days 00:00:00,1000.0,301.9597928241212,-69.80402071758787,14454.994867773657,100.0,53.69915824064836,83.4657105496953,1777 days 00:00:00,55,1,78.47601239419045,57.36462565977308,-32.16183661301033,12.296267199771926,-10.184182198696314,30 days 12:34:17.142857143,6 days 08:28:14.117647058,-14.1184767194558,-0.04186882658600241,-0.25715708922666075,0.9907217657716434,0.10220213377830142,33.326075977767445,1.115382120405161,0.33407079646017707,-0.04817810786672149,None,None,-0.00007436974850800222,-0.01874117662401656,-0.6980402071758802,-0.15364005607883047,0.5387065126381275,-1.0048290588378699,15 days 13:57:49.090909090,false
Least Calmar Ratio,SOL-USD,false,4,24,56,38.18181818181819,0.597464975434353,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,-0.05923788817785957,0,0,1808,1809 days 00:00:00,1000.0,301.9597928241212,-69.80402071758787,14454.994867773657,100.0,53.69915824064836,83.4657105496953,1777 days 00:00:00,55,1,78.47601239419045,57.36462565977308,-32.16183661301033,12.296267199771926,-10.184182198696314,30 days 12:34:17.142857143,6 days 08:28:14.117647058,-14.1184767194558,-0.04186882658600241,-0.25715708922666075,0.9907217657716434,0.10220213377830142,33.326075977767445,1.115382120405161,0.33407079646017707,-0.04817810786672149,None,None,-0.00007436974850800222,-0.01874117662401656,-0.6980402071758802,-0.15364005607883047,0.5387065126381275,-1.0048290588378699,15 days 13:57:49.090909090,false
Least Omega Ratio,SOL-USD,false,4,24,56,38.18181818181819,0.597464975434353,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,-0.05923788817785957,0,0,1808,1809 days 00:00:00,1000.0,301.9597928241212,-69.80402071758787,14454.994867773657,100.0,53.69915824064836,83.4657105496953,1777 days 00:00:00,55,1,78.47601239419045,57.36462565977308,-32.16183661301033,12.296267199771926,-10.184182198696314,30 days 12:34:17.142857143,6 days 08:28:14.117647058,-14.1184767194558,-0.04186882658600241,-0.25715708922666075,0.9907217657716434,0.10220213377830142,33.326075977767445,1.115382120405161,0.33407079646017707,-0.04817810786672149,None,None,-0.00007436974850800222,-0.01874117662401656,-0.6980402071758802,-0.15364005607883047,0.5387065126381275,-1.0048290588378699,15 days 13:57:49.090909090,false
Least Sortino Ratio,SOL-USD,false,4,24,56,38.18181818181819,0.597464975434353,0.030420353982300884,0.0001,0.00004970414201183433,0.9292035398230089,1.8418141592920354,0.0000929203539823009,-0.05923788817785957,0,0,1808,1809 days 00:00:00,1000.0,301.9597928241212,-69.80402071758787,14454.994867773657,100.0,53.69915824064836,83.4657105496953,1777 days 00:00:00,55,1,78.47601239419045,57.36462565977308,-32.16183661301033,12.296267199771926,-10.184182198696314,30 days 12:34:17.142857143,6 days 08:28:14.117647058,-14.1184767194558,-0.04186882658600241,-0.25715708922666075,0.9907217657716434,0.10220213377830142,33.326075977767445,1.115382120405161,0.33407079646017707,-0.04817810786672149,None,None,-0.00007436974850800222,-0.01874117662401656,-0.6980402071758802,-0.15364005607883047,0.5387065126381275,-1.0048290588378699,15 days 13:57:49.090909090,false
Mean Total Return [%],SOL-USD,false,4,25,51,40.0,0.6908976375425079,0.02765486725663717,0.0001,0.00004733727810650889,0.8462389380530974,1.6758849557522124,0.00008462389380530975,0.14621374179558533,0,0,1808,1809 days 00:00:00,1000.0,491.09935880541013,-50.89006411945899,14454.994867773657,100.0,61.62584819169786,73.4487424281819,1777 days 00:00:00,50,1,127.6312949083252,57.24293495870959,-32.16183661301033,12.846806088927043,-9.956196786497994,32 days 06:00:00,6 days 22:24:00,-12.73063872205833,0.1023614977511781,-0.18197940448357947,1.0232645643098859,0.1416517573555293,34.938527235848774,1.1222176210783152,0.33604135893648457,-0.046095992631775794,None,None,0.00017957832265400866,0.04525373730881018,-0.5089006411945902,-0.09431157508759869,0.5320641303441899,-1.0035205867995785,17 days 01:26:24,false
Median Total Trades,SOL-USD,false,4,25,51,40.0,0.6908976375425079,0.02765486725663717,0.0001,0.00004733727810650889,0.8462389380530974,1.6758849557522124,0.00008462389380530975,0.14621374179558533,0,0,1808,1809 days 00:00:00,1000.0,491.09935880541013,-50.89006411945899,14454.994867773657,100.0,61.62584819169786,73.4487424281819,1777 days 00:00:00,50,1,127.6312949083252,57.24293495870959,-32.16183661301033,12.846806088927043,-9.956196786497994,32 days 06:00:00,6 days 22:24:00,-12.73063872205833,0.1023614977511781,-0.18197940448357947,1.0232645643098859,0.1416517573555293,34.938527235848774,1.1222176210783152,0.33604135893648457,-0.046095992631775794,None,None,0.00017957832265400866,0.04525373730881018,-0.5089006411945902,-0.09431157508759869,0.5320641303441899,-1.0035205867995785,17 days 01:26:24,false
Median Profit Factor,SOL-USD,false,4,25,51,40.0,0.6908976375425079,0.02765486725663717,0.0001,0.00004733727810650889,0.8462389380530974,1.6758849557522124,0.00008462389380530975,0.14621374179558533,0,0,1808,1809 days 00:00:00,1000.0,491.09935880541013,-50.89006411945899,14454.994867773657,100.0,61.62584819169786,73.4487424281819,1777 days 00:00:00,50,1,127.6312949083252,57.24293495870959,-32.16183661301033,12.846806088927043,-9.956196786497994,32 days 06:00:00,6 days 22:24:00,-12.73063872205833,0.1023614977511781,-0.18197940448357947,1.0232645643098859,0.1416517573555293,34.938527235848774,1.1222176210783152,0.33604135893648457,-0.046095992631775794,None,None,0.00017957832265400866,0.04525373730881018,-0.5089006411945902,-0.09431157508759869,0.5320641303441899,-1.0035205867995785,17 days 01:26:24,false
