Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Total Trades,MAR,false,53,57,false,34,47.05882352941176,2.236463748892749,0.005002942907592701,9.444396763676181,2.783391936246434,0.10506180105944674,0.21012360211889347,0.9922453339118296,0.9095511386228645,0,0,6796,6797 days 00:00:00,1000.0,10887.972774579597,988.7972774579597,1356.8044878265061,100.0,370.24075074239664,36.6930285198399,949 days 00:00:00,34,0,0.0,79.28179652479837,-11.975415292674098,27.63616282416414,-6.726061956757554,219 days 03:00:00,49 days 22:40:00,290.82272866410585,0.6149807103123531,0.3728239930937664,1.1187949441257183,0.40733956793502624,8.023265137619095,1.0498854447075043,0.5024314765694076,-0.02257515154818438,None,None,0.00044776207197834975,0.11283604213854413,9.887972774579557,0.09255924901632184,0.22081700361883286,-0.2712308322019667,129 days 13:24:42.352941176
Median Best Trade [%],MAR,false,53,57,false,34,47.05882352941176,2.236463748892749,0.005002942907592701,9.444396763676181,2.783391936246434,0.10506180105944674,0.21012360211889347,0.9922453339118296,0.9095511386228645,0,0,6796,6797 days 00:00:00,1000.0,10887.972774579597,988.7972774579597,1356.8044878265061,100.0,370.24075074239664,36.6930285198399,949 days 00:00:00,34,0,0.0,79.28179652479837,-11.975415292674098,27.63616282416414,-6.726061956757554,219 days 03:00:00,49 days 22:40:00,290.82272866410585,0.6149807103123531,0.3728239930937664,1.1187949441257183,0.40733956793502624,8.023265137619095,1.0498854447075043,0.5024314765694076,-0.02257515154818438,None,None,0.00044776207197834975,0.11283604213854413,9.887972774579557,0.09255924901632184,0.22081700361883286,-0.2712308322019667,129 days 13:24:42.352941176
Median Total Fees Paid,MAR,false,47,64,false,35,45.714285714285715,2.114735938265719,0.005150088287227781,8.971134067113129,2.6439149949126923,0.10815185403178341,0.21630370806356683,0.9702447821259785,0.8863795954326418,0,0,6796,6797 days 00:00:00,1000.0,10103.276916167906,910.3276916167907,1356.8044878265061,100.0,376.5292611772851,36.693028519839885,969 days 00:00:00,35,0,0.0,79.28179652479838,-13.41753698379444,27.612676082960498,-6.727006577810969,219 days 07:30:00,47 days 10:06:18.947368421,260.09362617622594,0.5997168911599043,0.36040461601307344,1.1156361233581806,0.4067268082416087,8.010804249951846,1.0498661099265945,0.5024314765694076,-0.02259095230514448,None,None,0.0004368391323140467,0.11008346134313977,9.103276916167914,0.08953357803839168,0.22091334792698156,-0.32906494650893736,126 days 00:00:00
Mean Best Trade [%],MAR,false,27,67,false,45,46.666666666666664,2.007371706995552,0.006621542083578576,6.754281810952799,2.612634334684266,0.1390523837551501,0.2781047675103002,0.9391989863670388,0.9054618811787779,0,0,6796,6797 days 00:00:00,1000.0,10666.42964431918,966.642964431918,1356.8044878265061,100.0,496.38382872361325,48.81076687431947,736 days 00:00:00,45,0,0.0,74.99469915695603,-12.289525740735733,21.044968594628756,-5.7500691247636615,161 days 02:17:08.571428572,39 days 18:00:00,214.80954765153737,0.6120351417087027,0.2776972426058362,1.119186604943657,0.41336225069291743,8.152277054631416,1.050797414543441,0.49220636663007694,-0.022507719201971133,None,None,0.00044406091547700174,0.11190335070020443,9.666429644319201,0.09172685228280475,0.22004570364826428,-0.28755913390262744,96 days 09:04:00
Most Best Trade [%],MAR,false,34,88,false,34,41.17647058823529,2.0831415190223264,0.005002942907592701,10.000829361155416,2.578957654377893,0.10506180105944674,0.21012360211889347,1.0507051447711842,0.9094742779044319,0,0,6796,6797 days 00:00:00,1000.0,10921.723553091024,992.1723553091024,1356.8044878265061,100.0,383.16991728456,39.451714726113664,1027 days 00:00:00,34,0,0.0,102.12454927330737,-11.369792093795247,33.403920333931765,-6.381334319788025,252 days 22:17:08.571428572,45 days 21:36:00,291.81539862032423,0.6136938491443625,0.3472329934272172,1.1178234798269862,0.43767493295307713,7.9998328319798455,1.0521264098328016,0.5104444444444444,-0.022678201261902016,None,None,0.0004492286159675403,0.11320561122382015,9.921723553090915,0.09268462596755978,0.22200479015308677,-0.26874331253246053,131 days 03:31:45.882352941
Mean Worst Trade [%],MAR,false,28,60,false,42,47.61904761904761,2.070124008256408,0.006180105944673337,6.893141834956444,2.5393780935555146,0.1297822248381401,0.2595644496762802,0.8946072834655068,0.8707225995451275,0,0,6796,6797 days 00:00:00,1000.0,9522.306522714363,852.2306522714363,1356.8044878265061,100.0,407.1114158574973,48.1699362649293,736 days 00:00:00,42,0,0.0,76.18142277493679,-15.902522867760075,20.93058561963276,-5.868170696567477,164 days 19:12:00,45 days 01:05:27.272727273,202.9120600646277,0.5892898474242931,0.26707166175809227,1.1152712615796219,0.41167564484411595,8.21623890291507,1.0468250108689585,0.4837371752892382,-0.02250771920197102,None,None,0.00042720987172859297,0.10765688767560543,8.522306522714361,0.08714392132148685,0.2198664798653334,-0.3718839671317401,102 days 01:42:51.428571428
Most Calmar Ratio,MAR,false,36,88,false,34,41.17647058823529,2.2748335582415193,0.005002942907592701,9.805236944541004,2.5285193815357165,0.10506180105944674,0.21012360211889347,1.0301558532081043,0.8999224645972406,0,0,6796,6797 days 00:00:00,1000.0,10573.639930868008,957.3639930868009,1356.8044878265061,100.0,332.5547761787717,35.14610524995545,1073 days 00:00:00,34,0,0.0,97.73302516681774,-12.275961534417005,32.47232225953351,-6.0617227759537515,253 days 20:34:17.142857144,46 days 03:36:00,281.5776450255296,0.6062397755217867,0.38414921516129175,1.1162629107290936,0.453798902153856,7.9786275886098705,1.0584581734023917,0.5107801733718604,-0.022735265160164147,None,None,0.00044497568586612584,0.11213387283826372,9.573639930867985,0.0913732593467258,0.222606866622541,-0.2943979757758448,131 days 16:14:07.058823529
Most Profit Factor,MAR,false,57,66,false,34,41.17647058823529,2.5619868665864747,0.005002942907592701,9.65877714894034,2.4907511527936035,0.10506180105944674,0.21012360211889347,1.0147685232995,0.9129817189847393,0,0,6796,6797 days 00:00:00,1000.0,11185.26644447586,1018.5266444475859,1356.8044878265061,100.0,308.52851079480985,38.12354383938711,975 days 00:00:00,34,0,0.0,79.64493304037461,-14.073541553149399,31.330645141969033,-5.5115304461797425,258 days 06:51:25.714285712,43 days 08:24:00,299.56666013164295,0.6186334434803533,0.3631512105230727,1.118436407117658,0.34053439199957525,7.366221659503156,1.0577836735429489,0.5131344612644703,-0.022735265160164064,None,None,0.0004528026509706691,0.11410626804460862,10.18526644447592,0.09365099351977291,0.22198430475494516,-0.24931951980849848,131 days 20:28:14.117647058
Median Win Rate [%],MAR,false,24,75,false,44,43.18181818181818,1.7720823253327953,0.006474396703943496,7.056616025477018,2.4696206388665196,0.13596233078281342,0.27192466156562684,0.9594339622632084,0.8662889860871857,0,0,6796,6797 days 00:00:00,1000.0,9433.362124281426,843.3362124281426,1356.8044878265061,100.0,484.22941824477084,50.2125538084116,736 days 00:00:00,44,0,0.0,82.78807452551625,-14.548563946147395,24.39035212977779,-6.1170234137915696,182 days 03:47:22.105263158,36 days 06:43:12,191.66732100639612,0.5859496130690498,0.2550748756442165,1.1135269579231217,0.41462321966017474,8.074201524310823,1.0526541508899914,0.4948317572025511,-0.022543538514566763,None,None,0.0004266751379730284,0.10752213476920316,8.433362124281393,0.08676573358758888,0.2208430662626783,-0.37843939934256793,99 days 06:32:43.636363636
Median Max Drawdown [%],MAR,false,28,76,false,40,45.0,1.855173781110229,0.005885815185403178,7.414757874122534,2.458383527983157,0.12360211889346676,0.2472042377869335,0.9164797843235623,0.8309392271231212,0,0,6796,6797 days 00:00:00,1000.0,8422.817982318002,742.2817982318002,1356.8044878265061,100.0,386.9891458824976,47.5983180623537,736 days 00:00:00,40,0,0.0,83.98434626129665,-14.238956452478458,24.683839408480264,-6.714490653988337,190 days 20:00:00,43 days 15:16:21.818181818,185.5704495579501,0.5627621865463869,0.2547074531758417,1.1084768190224041,0.4118793445728884,8.03745230634383,1.0482015543275525,0.49878721058434405,-0.0225691921452377,None,None,0.00041019204855150356,0.1033683962349789,7.422817982317937,0.08220989491521236,0.22105942278974497,-0.4529191162826436,109 days 21:00:00
Most Avg Winning Trade [%],MAR,false,34,89,false,35,40.0,1.9739900947972133,0.005150088287227781,9.513529483691661,2.4532955014124753,0.10815185403178341,0.21630370806356683,1.0289058520472885,0.8866833896658775,0,0,6796,6797 days 00:00:00,1000.0,10140.674617897617,914.0674617897619,1356.8044878265061,100.0,381.61380417475186,39.45171472611366,1027 days 00:00:00,35,0,0.0,102.12454927330734,-12.610725506713067,33.51565564587569,-6.487887957764358,253 days 08:34:17.142857144,43 days 20:34:17.142857142,261.16213193993184,0.598380346377605,0.33577256677980427,1.114631888148165,0.4413211768543081,7.967897417900326,1.0549194655687986,0.5101088646967341,-0.02278289630936165,None,None,0.0004385353788460791,0.11051091546921193,9.140674617897556,0.08968283470905547,0.22226650350398447,-0.32630863916581976,127 days 15:46:17.142857143
Median Profit Factor,MAR,false,23,80,false,43,44.18604651162791,1.8377425580688505,0.006327251324308417,7.009403280853309,2.453097482707918,0.13287227781047675,0.2657445556209535,0.9313553800192081,0.8508097294147573,0,0,6796,6797 days 00:00:00,1000.0,8962.18437999242,796.2184379992422,1356.8044878265061,100.0,441.94523547794813,47.473837064781,949 days 00:00:00,43,0,0.0,83.8670580515594,-14.54856394614741,23.669870286469465,-6.180133098592815,178 days 15:09:28.421052630,41 days 12:00:00,185.16707860447497,0.5760848464114251,0.26326067096510264,1.1112146229383166,0.41156846094506133,8.100262451561711,1.0493167261698695,0.49878721058434405,-0.02252302031277206,None,None,0.0004188377348947804,0.10554710919348467,7.962184379992484,0.08470318668287069,0.22049871016146375,-0.41316641775358415,102 days 02:13:57.209302324
Mean Win Rate [%],MAR,false,34,69,false,39,43.58974358974359,2.116956589050446,0.005738669805768099,7.796809993823064,2.4414398580768486,0.12051206592113009,0.24102413184226018,0.939609679950131,0.8528593847156127,0,0,6796,6797 days 00:00:00,1000.0,9020.229935617112,802.0229935617111,1356.8044878265061,100.0,347.0912881605155,44.63439924634868,972 days 00:00:00,39,0,0.0,82.82469024053418,-14.424085510721083,26.08192835121323,-6.332599645978426,202 days 08:28:14.117647058,42 days 16:21:49.090909090,205.64692142607956,0.5771933201813275,0.2808820531275876,1.1116392013021439,0.41346864048403864,8.096645014140464,1.0495254366174118,0.4964773227653016,-0.022543538514566898,None,None,0.00041990629318697914,0.10581638588311874,8.020229935617108,0.08496284284850786,0.22063671853204506,-0.40888831017467464,112 days 06:46:09.230769230
Most Max Drawdown Duration,MAR,false,35,79,false,36,44.44444444444444,2.028897414029333,0.00529723366686286,8.21047062652402,2.4197371527792284,0.11124190700412008,0.22248381400824016,0.9133484098958445,0.8341216260635209,0,0,6796,6797 days 00:00:00,1000.0,8568.633553029584,756.8633553029584,1356.8044878265061,100.0,336.4365122022062,42.697378644080075,979 days 00:00:00,36,0,0.0,81.26341727727352,-13.11015479613212,26.813044553670935,-6.671588515193512,219 days 09:00:00,45 days 18:00:00,210.23982091748843,0.5657363790593198,0.2863650833715972,1.1085373841987223,0.3946629152596005,7.952225733524549,1.0471684428942243,0.5034284450342845,-0.022688309754337752,None,None,0.000413061232090825,0.1040914304868879,7.568633553029551,0.08289878040776766,0.22143539043928714,-0.4421721315829417,122 days 22:00:00
Median Total Return [%],MAR,false,46,53,false,40,45.0,1.9454812977305624,0.005885815185403178,7.2930222301721095,2.4180217377619817,0.12360211889346676,0.2472042377869335,0.9014330007864292,0.8137468356920822,0,0,6796,6797 days 00:00:00,1000.0,7932.026878347246,693.2026878347247,1356.8044878265061,100.0,337.51359492645,48.661888605212475,950 days 00:00:00,40,0,0.0,82.70814089850272,-14.637860756514703,24.58330116113939,-6.853569622437483,195 days 16:00:00,37 days 13:05:27.272727273,173.30067195868122,0.5514987843181229,0.24172405633513294,1.1068660477886345,0.41053944766055883,8.169079117321331,1.0503831787430182,0.48959018189787423,-0.022543538514566856,None,None,0.00040078632216342347,0.10099815318518271,6.932026878347275,0.07980374772001642,0.2204017481636533,-0.4890916900303147,108 days 16:48:00
Least Max Drawdown [%],MAR,false,35,89,false,35,40.0,2.1218382954916097,0.005150088287227781,9.374724704241729,2.417501305201404,0.10815185403178341,0.21630370806356683,1.0138938578013055,0.8813143862941505,0,0,6796,6797 days 00:00:00,1000.0,9978.718284956978,897.8718284956977,1356.8044878265061,100.0,347.44855692205897,35.06954185899438,1073 days 00:00:00,35,0,0.0,97.73302516681773,-12.275961534417004,32.54649796606744,-6.073124136975413,253 days 13:42:51.428571428,44 days 01:08:34.285714286,256.5348081416281,0.5943472038912102,0.37493893058034483,1.1138599885554092,0.44825913372527193,7.961460314149883,1.0566394928438108,0.5104444444444444,-0.02278289630936166,None,None,0.0004366312796154479,0.11003108246309287,8.978718284956903,0.0890325909239178,0.22280314835441045,-0.3382452397883665,127 days 20:34:17.142857143
Mean Max Drawdown [%],MAR,false,22,82,false,43,41.86046511627907,1.8355243808120938,0.006327251324308417,7.271696591107158,2.410951163012136,0.13287227781047675,0.2657445556209535,0.9662068896070871,0.8783786014026492,0,0,6796,6797 days 00:00:00,1000.0,9770.641500525155,877.0641500525155,1356.8044878265061,100.0,484.2320288210661,47.42670770200323,736 days 00:00:00,43,0,0.0,83.86705805155941,-14.548563946147402,25.606130570107787,-5.9290958737732975,187 days 09:20:00,40 days 15:21:36,203.96840698895704,0.5937497916332238,0.27454930839989955,1.1148458324555,0.4203193924937039,8.107963092074332,1.052252808263702,0.49878721058434405,-0.022507719201971067,None,None,0.0004314266815892354,0.10871952376048732,8.770641500525135,0.08818209706772429,0.22036886402901817,-0.35358103697202303,102 days 01:40:27.906976744
Mean Avg Losing Trade [%],MAR,false,49,64,false,34,41.17647058823529,2.4596906423476277,0.005002942907592701,9.251087819032225,2.385618520288288,0.10506180105944674,0.21012360211889347,0.9719359480266346,0.8852221937376983,0,0,6796,6797 days 00:00:00,1000.0,10088.13766926513,908.813766926513,1356.8044878265061,100.0,290.5485299537794,36.348312294790105,973 days 00:00:00,34,0,0.0,80.12090199521302,-13.27181612551267,31.3627176530984,-6.227053064814094,239 days 06:51:25.714285712,54 days 07:12:00,267.298166743092,0.5974016856708256,0.3635717516286274,1.1148111473209352,0.44291387238470287,8.052092324724136,1.0508705780131227,0.5060935076445823,-0.022735265160164036,None,None,0.00043773191588659965,0.11030844280342311,9.088137669265143,0.08947300499143895,0.22222272659774156,-0.3301807481619101,130 days 11:17:38.823529410
Most Avg Losing Trade Duration,MAR,false,44,65,false,35,42.857142857142854,2.1293093337998252,0.005150088287227781,8.61942959598618,2.3814964807477015,0.10815185403178341,0.21630370806356683,0.9322072915023312,0.851029743182553,0,0,6796,6797 days 00:00:00,1000.0,9011.595846031774,801.1595846031774,1356.8044878265061,100.0,326.7627400790639,42.69737864408011,975 days 00:00:00,35,0,0.0,79.28179652479838,-13.417536983794442,28.772350272574165,-6.495260911454811,216 days 20:48:00,57 days 02:24:00,228.90273845805064,0.5771422198832141,0.29348908347517555,1.1113546185101797,0.39626444307416714,8.094977641912894,1.0465583244981025,0.499448488859475,-0.02257515154818438,None,None,0.0004197060511458752,0.10576592488876055,8.011595846031765,0.08492432187069454,0.22055102871016438,-0.4095246649083746,125 days 13:42:51.428571428
Median Sharpe Ratio,MAR,false,40,61,false,39,43.58974358974359,1.9159414163038755,0.005738669805768099,7.516314951602066,2.353607555299966,0.12051206592113009,0.24102413184226018,0.9058066429314439,0.8130547474769911,0,0,6796,6797 days 00:00:00,1000.0,7936.54306497611,693.6543064976111,1356.8044878265061,100.0,324.0562666449746,48.661888605212454,1412 days 00:00:00,39,0,0.0,84.92243613363796,-14.637860756514698,26.211308212926482,-6.929816204875892,202 days 02:49:24.705882354,42 days 02:10:54.545454545,177.86007858913098,0.5511926052571459,0.24179425913691652,1.1065902405204269,0.4069446041120905,8.114407488938596,1.0488422217243116,0.49220636663007694,-0.022569192145237733,None,None,0.0004011574616981328,0.10109168034792947,6.936543064976112,0.07982653522524918,0.22072838962502975,-0.48875883539507553,111 days 20:18:27.692307692
Median Calmar Ratio,MAR,false,35,67,false,39,43.58974358974359,1.9546231383915953,0.005738669805768099,7.499743392784983,2.348418450494469,0.12051206592113009,0.24102413184226018,0.9038095701428637,0.8126212975776117,0,0,6796,6797 days 00:00:00,1000.0,7928.75197863547,692.875197863547,1356.8044878265061,100.0,323.5838172503874,47.64611965141806,972 days 00:00:00,39,0,0.0,84.92243613363794,-14.637860756514687,25.96644668741733,-6.769981880340013,202 days 02:49:24.705882354,42 days 13:05:27.272727273,177.66030714449914,0.5509693241157406,0.24682536141234207,1.1064576113080469,0.4064003575342848,8.109340383267217,1.046928322304813,0.4945030782761653,-0.022569192145237657,None,None,0.0004010303800009056,0.10105965576022821,6.92875197863542,0.07978721561049729,0.2207478877877023,-0.48933305860929277,112 days 02:27:41.538461539
Mean Avg Winning Trade [%],MAR,false,26,69,false,46,43.47826086956522,1.8351991073775986,0.006768687463213655,6.349271278926198,2.3390205485084543,0.14214243672748678,0.28428487345497355,0.9025008910304161,0.8618627263730708,0,0,6796,6797 days 00:00:00,1000.0,9286.521569346425,828.6521569346424,1356.8044878265061,100.0,466.5811438517942,51.99086699386376,736 days 00:00:00,46,0,0.0,77.94800961171859,-14.548563946147402,22.076967154041842,-5.748956317316605,166 days 20:24:00,38 days 22:09:13.846153846,180.14177324666136,0.5835037382340963,0.24452300400395158,1.1131772576376306,0.40806510750547426,8.118468707448343,1.0506447857418029,0.4925340360122969,-0.022537444237855954,None,None,0.00042394093156241324,0.10683311475372814,8.286521569346476,0.08613379527973342,0.22034764318344413,-0.3892619280305611,94 days 13:02:36.521739130
