Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Omega Ratio,NTRS,true,56,78,false,93,52.17391304347826,1.7199829239931725,0.00810429880197322,5.681095818734024,4.859098348168802,0.1720401691331924,0.34223044397463004,0.9773766855168735,0.9084238953819704,0,0,11352,11353 days 00:00:00,1000.0,50214.00668931471,4921.400668931471,12146.200340407406,100.0,4266.588979672093,55.9216203414631,3372 days 00:00:00,92,1,-366.1143707920128,82.74448261474593,-28.860037113826152,15.846798554712343,-5.408761711424142,106 days 04:30:00,49 days 18:00:00,538.9143593489862,0.6084014657514016,0.23994153914514404,1.134595865784917,0.6217910841137593,21.482727610232267,1.0584530960738427,0.41118707271597266,-0.019133163110729295,None,None,0.0004401535522414639,0.11091869516484891,49.214006689314175,0.09081933952702026,0.21941214446230345,1.7199829239931725,-0.5948197353077417,16442.38095238095,1.4383510056729136,1.9222113668046341,79 days 04:41:44.347826086
Most Sortino Ratio,NTRS,true,56,78,false,93,52.17391304347826,1.7199829239931725,0.00810429880197322,5.681095818734024,4.859098348168802,0.1720401691331924,0.34223044397463004,0.9773766855168735,0.9084238953819704,0,0,11352,11353 days 00:00:00,1000.0,50214.00668931471,4921.400668931471,12146.200340407406,100.0,4266.588979672093,55.9216203414631,3372 days 00:00:00,92,1,-366.1143707920128,82.74448261474593,-28.860037113826152,15.846798554712343,-5.408761711424142,106 days 04:30:00,49 days 18:00:00,538.9143593489862,0.6084014657514016,0.23994153914514404,1.134595865784917,0.6217910841137593,21.482727610232267,1.0584530960738427,0.41118707271597266,-0.019133163110729295,None,None,0.0004401535522414639,0.11091869516484891,49.214006689314175,0.09081933952702026,0.21941214446230345,1.7199829239931725,-0.5948197353077417,16442.38095238095,1.4383510056729136,1.9222113668046341,79 days 04:41:44.347826086
Least Max Drawdown Duration,NTRS,true,53,81,false,85,54.761904761904766,1.7569075655458577,0.007399577167019027,5.828522451257658,4.938515983751193,0.15724101479915434,0.3126321353065539,0.9164827850154088,0.8443582914810794,0,0,11352,11353 days 00:00:00,1000.0,36071.48086597747,3507.148086597747,12146.200340407406,100.0,2803.3920183407863,48.668878164691755,1696 days 00:00:00,84,1,-1013.335516952975,80.26243098591723,-25.74261142187885,16.07833315046004,-6.579143131987332,116 days 05:13:02.608695652,50 days 19:34:44.210526316,429.5811474158389,0.5686378861348829,0.2510457305399226,1.1250481734726965,0.5780919627828213,21.388535232941532,1.046919828092652,0.41188906852381546,-0.0192289744705551,None,None,0.00041075641009490456,0.10351061534391595,35.071480865977286,0.08283932674654948,0.2190762309150651,1.7569075655458577,-0.7112555376737586,16442.38095238095,1.3750955287215267,1.8312905990640396,86 days 15:08:34.285714286
Least Worst Trade [%],NTRS,true,70,73,false,197,54.59183673469388,1.3305179417183197,0.01726568005637773,1.9873999647453582,1.7786199082281142,0.3644291754756871,0.7270084566596194,0.7242665304925605,0.7015769870961084,0,0,11352,11353 days 00:00:00,1000.0,16851.830654533755,1585.1830654533755,12146.200340407406,100.0,4115.736412550048,63.91440100122578,4455 days 00:00:00,196,1,239.6410566886516,63.45309734513275,-43.34488228596267,7.409401433666056,-4.531186070923346,45 days 00:40:22.429906542,26 days 23:27:38.426966292,79.65402856043414,0.4757725643290815,0.14872584176227277,1.104132004088116,0.5327943906284209,21.873684404837043,1.0772848424005403,0.40091312931885487,-0.019275459364749375,None,None,0.00034385070422841125,0.08665037746555963,15.851830654533781,0.06470087462067653,0.21918822824392392,1.3305179417183197,-0.8694914441531264,16442.38095238095,2.0934207285815223,1.7488415451464152,36 days 19:57:33.061224489
Least Win Rate [%],NTRS,true,56,60,false,181,50.0,1.5051321717836315,0.015856236786469344,2.1215978766188255,1.7390146529662505,0.334830866807611,0.6678118393234672,0.7103764560454683,0.7034285988736929,0,0,11352,11353 days 00:00:00,1000.0,16376.684777373666,1537.6684777373666,12146.200340407406,100.0,2960.6675824628514,55.308965640640615,5612 days 00:00:00,180,1,-877.1578511560856,60.25535714285715,-30.724991531372048,8.297130096167777,-4.053934342930126,49 days 01:52:00,29 days 12:16:00,90.29912571405436,0.47824357322054767,0.17004616393337985,1.1045402995459874,0.48239641643677733,20.94689246022291,1.0671040767069024,0.39523165785916187,-0.019083580950909753,None,None,0.0003363011768570281,0.08474789656797108,15.376684777373438,0.06402517248412298,0.2132681232302748,1.5051321717836315,-0.8734033331706276,16442.38095238095,2.006608716724339,1.7413959247461182,39 days 07:04:00
Median Total Return [%],NTRS,true,55,59,false,187,51.61290322580645,1.4114942513419937,0.01638477801268499,2.050035113499071,1.7345617036480767,0.34593023255813954,0.6900105708245243,0.7091691235650855,0.6963261614542968,0,0,11352,11353 days 00:00:00,1000.0,15776.100507691866,1477.6100507691867,12146.200340407406,100.0,3458.330284257265,57.83118888942208,5531 days 00:00:00,186,1,-1091.512830795069,54.187182741116736,-30.323576261354436,7.9783838630120885,-4.273536885981482,45 days 16:45:00,29 days 17:36:00,85.30974913165025,0.47375160098163244,0.1603587665800085,1.1034478193698294,0.48495119205003867,21.009814867129926,1.061310569514978,0.39608952287260213,-0.01917217964515792,None,None,0.0003328504108061455,0.08387830352314866,14.776100507691924,0.06314311356149749,0.21308118792015826,1.4114942513419937,-0.8783479599086191,16442.38095238095,2.0395962759433197,1.696150911462128,37 days 23:21:17.419354838
Most Max Drawdown Duration,NTRS,true,57,62,false,176,52.57142857142857,1.3952522405432584,0.015415785764622974,2.1250176328302754,1.831396929464968,0.32558139534883723,0.6493128964059197,0.6918662060377642,0.682432284980303,0,0,11352,11353 days 00:00:00,1000.0,14685.149615621036,1368.5149615621035,12146.200340407406,100.0,2941.531827493593,55.05549388401758,6173 days 00:00:00,175,1,-412.5415236642748,50.91766233766235,-32.757941486321776,8.256046342712956,-4.6708214190878765,49 days 05:28:41.739130435,30 days 23:42:39.036144578,80.55823508163033,0.4636093492189903,0.16387604961016972,1.1011437037723157,0.5111718850658108,20.9353905975063,1.0635503433083369,0.3962612224818596,-0.019182755498437357,None,None,0.00032749382402442925,0.08252844365415617,13.685149615621004,0.061453413785582445,0.2142385555419891,1.3952522405432584,-0.8873297884763689,16442.38095238095,1.9786990304307601,1.623723131837501,40 days 13:51:05.142857142
Least Avg Winning Trade Duration,NTRS,true,61,79,false,98,54.63917525773196,1.5136893025161497,0.008544749823819591,4.801550670197434,4.300865058652425,0.18128964059196617,0.3607293868921776,0.8704713952842071,0.7976874910976935,0,0,11352,11353 days 00:00:00,1000.0,28630.145665949327,2763.014566594933,12146.200340407406,100.0,3166.8147634555985,60.72194457269322,3354 days 00:00:00,97,1,-839.1522897667164,86.86879425267252,-34.78623147154168,14.076068908616065,-6.370028116988641,100 days 03:10:11.320754717,44 days 20:10:54.545454545,293.4979170692376,0.5389782785062466,0.18753751281890446,1.1186683723516442,0.5303356221702387,21.559393337997893,1.0492830430844766,0.40786210317460314,-0.01930258994131913,None,None,0.0003915101886149797,0.0986605675309749,27.630145665949193,0.07730031404306126,0.220302034680505,1.5136893025161497,-0.7725202541404601,16442.38095238095,1.4765101775899647,1.5969093682100877,75 days 01:14:13.608247422
Most Total Fees Paid,NTRS,true,64,67,false,193,51.5625,1.2297341499157048,0.016913319238900635,2.1467460142116384,1.81461625176701,0.3570295983086681,0.7122093023255814,0.7664518671247156,0.7400310400089293,0,0,11352,11353 days 00:00:00,1000.0,20240.059686027667,1924.0059686027666,12146.200340407406,100.0,6764.255100311237,63.127867851926254,4163 days 00:00:00,192,1,-147.5719068305225,56.020779220779225,-27.46892375573165,8.286611612450354,-4.389239945203769,45 days 17:56:21.818181818,28 days 03:36:46.451612903,100.9772478794697,0.49939013269714955,0.16082627132692998,1.1102210742150733,0.6038930038174041,22.063333086971454,1.0728364288368164,0.3988417939871858,-0.019241283769614845,None,None,0.00035883709477644194,0.09042694788366337,19.240059686027674,0.06903934848669757,0.21792350608997302,1.2297341499157048,-0.8415960617575132,16442.38095238095,2.0720587336389906,1.593923091255763,37 days 05:22:30
Median Win Rate [%],NTRS,true,50,54,false,204,52.21674876847291,1.308813421274419,0.01788231148696265,1.7825892416481155,1.5259182719429885,0.3773784355179704,0.752906976744186,0.6727107391843311,0.6670741500291829,0,0,11352,11353 days 00:00:00,1000.0,13093.898335286294,1209.3898335286294,12146.200340407406,100.0,3666.900318710167,58.34985748738315,5117 days 00:00:00,203,1,-1441.3773685029919,53.166796532909075,-18.220650028512235,7.540282555147907,-4.5093230390836165,42 days 22:11:19.245283019,25 days 11:52:34.639175257,66.6762349940359,0.4519594631856064,0.14774703535327788,1.0985506041187854,0.5473234013540125,21.291915067571235,1.079890103136586,0.3889160753609004,-0.019376276327325696,None,None,0.0003148991892020066,0.07935459567890567,12.093898335286246,0.05875464767021654,0.21130937276939243,1.308813421274419,-0.9004306038403395,16442.38095238095,2.1302888328731022,1.5920999711032242,34 days 14:18:19.507389162
Median Total Trades,NTRS,true,58,77,false,102,51.48514851485149,1.5376385484498307,0.008897110641296687,4.609294161161332,3.8903310563283435,0.1886892177589852,0.37552854122621565,0.8697241096905896,0.8138599391098559,0,0,11352,11353 days 00:00:00,1000.0,30370.29260864711,2937.029260864711,12146.200340407406,100.0,3333.3534369094764,59.11044978247393,4163 days 00:00:00,101,1,-67.34881314578524,83.20273247095986,-27.7877608291564,14.38470658364105,-5.764612899429391,94 days 20:18:27.692307692,47 days 15:40:24.489795918,291.461796255375,0.54690487662116,0.19622835155252347,1.1203425891517478,0.614031508090628,21.421363658336446,1.0578737610546276,0.40664106058728783,-0.019228974470555084,None,None,0.00039604085176279475,0.09980229464422427,29.370292608647038,0.07871219401657115,0.21962151981361674,1.5376385484498307,-0.758193576711069,16442.38095238095,1.5063416796105464,1.591034355512932,71 days 22:48:42.772277227
Mean Best Trade [%],NTRS,true,53,74,false,97,51.041666666666664,1.5516686442876193,0.008456659619450317,4.7406145593342695,3.966702756273552,0.17943974630021142,0.3570295983086681,0.8506546738340299,0.8047942578591756,0,0,11352,11353 days 00:00:00,1000.0,29137.80513612156,2813.7805136121556,12146.200340407406,100.0,2970.846309952683,52.609563817467055,3359 days 00:00:00,96,1,313.82985934504904,79.53669166658095,-27.40317889480905,15.086402747969146,-6.045419935199963,101 days 10:17:08.571428572,48 days 06:38:17.872340426,289.8330757997553,0.5421201517746249,0.21765249887021784,1.1193652855350558,0.5821313074636015,21.413711414823723,1.0495326977277917,0.40733853972976325,-0.019197992304743925,None,None,0.0003922713227841084,0.09885237334159531,28.13780513612136,0.077720690238257,0.21945107434743738,1.5516686442876193,-0.7683406798213757,16442.38095238095,1.468957646334793,1.5349284623921737,75 days 09:45:00
Median Omega Ratio,NTRS,true,45,55,false,139,51.449275362318836,1.477569045628479,0.012156448202959831,2.798151028173351,2.3600466025220705,0.2571353065539112,0.5124207188160677,0.7195034224134964,0.693905194325115,0,0,11352,11353 days 00:00:00,1000.0,14876.02704932106,1387.602704932106,12146.200340407406,100.0,2250.686463613106,57.85456593565211,4360 days 00:00:00,138,1,-2153.7920540374926,56.054406864856155,-19.180999999999983,10.420076397502873,-5.278814661713156,65 days 06:25:21.126760563,35 days 12:53:43.880597015,116.15810944462706,0.4686137294191899,0.15673009554397774,1.1022725613075328,0.5833416613032059,21.25519005290243,1.0716054777175674,0.38620268620268616,-0.019235036733355252,None,None,0.00032565303583629294,0.08206456503074581,13.876027049320992,0.06175772782634814,0.2107593378135818,1.477569045628479,-0.8857582893379509,16442.38095238095,1.7584531709373943,1.5206461167479841,50 days 19:59:59.999999999
Most Win Rate [%],NTRS,true,58,85,false,82,59.25925925925925,1.4671198264044603,0.007135306553911205,5.575215584482379,4.929275152977605,0.15169133192389006,0.30153276955602537,0.8457118777729613,0.7716084974733541,0,0,11352,11353 days 00:00:00,1000.0,24978.59187784708,2397.859187784708,12146.200340407406,100.0,2552.190678637245,64.12814527625791,4163 days 00:00:00,81,1,-506.5479918786732,80.25045465455553,-37.19171471704173,14.690801321103871,-7.683818214239789,117 days 18:00:00,50 days 05:05:27.272727272,302.2856774040216,0.5225573541003087,0.16997373383281034,1.1148278533584286,0.5217761738538327,21.672761379756885,1.039720115805887,0.41153798333954994,-0.019258620430693308,None,None,0.0003794128252021696,0.09561203195094674,23.97859187784715,0.07404258962960175,0.22020376780104073,1.4671198264044603,-0.8025835964678086,16442.38095238095,1.3506111578489401,1.4853175227668398,90 days 05:37:46.666666666
Mean Total Return [%],NTRS,true,63,67,false,179,50.56179775280899,1.2488146153428719,0.015680056377730796,2.2066527058176852,1.8290545544629921,0.3311310782241015,0.6604122621564482,0.7306912897435411,0.715277899417862,0,0,11352,11353 days 00:00:00,1000.0,17770.183167522922,1677.0183167522923,12146.200340407406,100.0,5415.215704602086,60.348745953290226,4359 days 00:00:00,178,1,-129.563838024118,56.94803493449783,-28.96612253691635,8.619695926212998,-4.35214149685934,49 days 16:00:00,30 days 08:10:54.545454545,94.94239890756774,0.48411879566323573,0.1606113892368931,1.1067901854320599,0.5630148455523746,22.011317024750046,1.066661752926474,0.39712035441791776,-0.019234646126316635,None,None,0.0003468728175585499,0.08741195002475458,16.770183167522895,0.06595563926505887,0.21730265191438863,1.2488146153428719,-0.8619306227665893,16442.38095238095,1.9954916853827054,1.4774587823776257,40 days 02:41:47.865168538
Median Avg Winning Trade [%],NTRS,true,61,76,false,111,51.81818181818182,1.4357061865474285,0.009689922480620155,4.1063911348575415,3.488290531846198,0.205338266384778,0.40882663847780126,0.8431992367294687,0.7690864631904963,0,0,11352,11353 days 00:00:00,1000.0,24290.896276915064,2329.0896276915064,12146.200340407406,100.0,3290.391681704639,60.75074850138875,4557 days 00:00:00,110,1,-711.9684778796654,86.41054439645862,-37.671655759516845,13.144421517986284,-5.613754748884692,86 days 03:47:22.105263158,44 days 00:54:20.377358490,218.20786140722475,0.5191838772344619,0.17778557204801368,1.1142900362288444,0.5498695261973461,21.71715233514444,1.0593265877506501,0.4035109407837804,-0.019197992304743942,None,None,0.0003768928026422547,0.09497698626584819,23.290896276914978,0.07337723489981274,0.2201625005644865,1.4357061865474285,-0.8082454131813386,16442.38095238095,1.5713932976640705,1.4739337760597957,65 days 20:43:38.181818181
Mean Total Trades,NTRS,true,61,74,false,113,51.78571428571429,1.4391101276969775,0.009866102889358703,3.8570821857474074,3.2744550171743216,0.20903805496828753,0.4162262156448203,0.8062769579614691,0.7588443909695398,0,0,11352,11353 days 00:00:00,1000.0,22465.60324512151,2146.560324512151,12146.200340407406,100.0,3006.4151931717656,54.49636892394829,3576 days 00:00:00,112,1,-49.81946452278498,81.53636930544558,-29.05159026533265,12.793971705599382,-5.741799150389901,84 days 07:51:43.448275862,43 days 12:26:40,192.10198847896697,0.5108216548668012,0.19308967441081232,1.1119406406267225,0.6172531356308278,21.586283321152013,1.0564117422130777,0.4035109407837804,-0.019254018649020217,None,None,0.00036902168564920113,0.09299346478359868,21.465603245121496,0.07151768778298284,0.21909339810678546,1.4391101276969775,-0.8232731006937968,16442.38095238095,1.5854867932424255,1.4699058643979883,64 days 15:38:34.285714285
Least Max Drawdown [%],NTRS,true,58,66,false,140,50.35971223021583,1.3772155316338213,0.012244538407329105,2.724296009170082,2.249094476257881,0.25898520084566595,0.5161205073995772,0.7055523490979598,0.7152249792398326,0,0,11352,11353 days 00:00:00,1000.0,17174.702090863837,1617.4702090863836,12146.200340407406,100.0,3009.4746468397557,46.34062339016548,1893 days 00:00:00,139,1,117.01504324557754,54.52782608695653,-22.02863768556328,10.320199880509016,-4.9816934255215894,66 days 09:56:34.285714285,36 days 04:10:26.086956521,115.52292840013126,0.48147754521895986,0.20656948011696982,1.105618905982081,0.6789472087428786,21.719847222464292,1.0497072499287212,0.39987669543773124,-0.019228974470555063,None,None,0.00034235367343508726,0.086273125705642,16.174702090863835,0.06514947945571792,0.21564811046752344,1.3772155316338213,-0.866833234776685,16442.38095238095,1.764767206228932,1.4351107422555625,51 days 09:40:08.633093524
Median Expectancy,NTRS,true,74,84,false,116,56.03448275862068,1.3696212552765898,0.0102184637068358,3.476711578520732,3.193700573824867,0.2145877378435518,0.4291754756871036,0.746059672769248,0.7048092465030227,0,0,11352,11353 days 00:00:00,1000.0,17556.190235680428,1655.6190235680428,12146.200340407406,100.0,2602.7143175054807,62.16866515751921,4455 days 00:00:00,116,0,0.0,70.45000000000002,-38.91425836132266,11.349378110641402,-6.5570790996722765,81 days 02:12:55.384615385,39 days 11:45:52.941176470,142.7257778937966,0.4802996158158184,0.15522253677364473,1.1049053342518955,0.4662533419887116,21.683959121893828,1.0366227870881943,0.40996025832091404,-0.01923059655359385,None,None,0.00034799181524459034,0.08769393744163677,16.556190235680265,0.06566901937721648,0.21973715275352268,1.3696212552765898,-0.8636924324341821,16442.38095238095,1.6063952144319993,1.424459199477753,62 days 19:14:28.965517240
