Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Mean Sortino Ratio,NUE,false,28,39,false,109,41.284403669724774,1.2231605487490949,0.009602678178134086,2.8477974713023415,1.927370825817497,0.20165624174081578,0.40331248348163157,0.5742761353018289,0.4928142574699297,0,0,11351,11352 days 00:00:00,1000.0,6020.278911967525,502.0278911967526,15203.529028798815,100.0,1074.3085624451699,72.95901806558628,4755 days 00:00:00,109,0,0.0,71.70615214362347,-17.488283155651153,16.30488821118069,-6.614219455174622,107 days 07:28:00,28 days 00:22:30,46.05760469694968,0.3434300987598583,0.08143892550975693,1.066681915259968,-0.175203990858724,7.859947769824906,1.1148003738978822,0.38743583475922766,-0.023994410608759283,None,None,0.00027841278203760846,0.07016002107347734,5.020278911967542,0.04065434017693392,0.24586545773743543,1.2231605487490949,-0.9669795157265263,16440.93253968254,1.5571036640178286,0.6352438019565434,60 days 18:03:18.165137615
Median Expectancy,NUE,false,26,43,false,105,41.904761904761905,1.2291937428879949,0.009250286318386045,3.0651134022988,2.1056204481053427,0.19425601268610695,0.3885120253722139,0.5954167079613121,0.4921498237382381,0,0,11351,11352 days 00:00:00,1000.0,5998.665059115689,499.8665059115688,15203.529028798815,100.0,1006.2175395405832,74.24031321059412,4755 days 00:00:00,105,0,0.0,83.708716454831,-17.96877899019842,16.86995172450589,-6.892474895686643,113 days 02:10:54.545454546,27 days 05:06:53.114754098,47.606333896339976,0.3430093034494458,0.07986837803024256,1.0665096424576372,-0.17634715182858637,7.8298451770410065,1.1128504266702224,0.38845401174168304,-0.024003070439217986,None,None,0.00027826174265184597,0.07012195914826519,4.998665059115692,0.040571256890952645,0.24603353334631756,1.2291937428879949,-0.9671216791203732,16440.93253968254,1.528265915284029,0.6351117453261387,63 days 04:47:59.999999999
Most Worst Trade [%],NUE,false,27,40,false,109,39.44954128440367,1.2355465742442897,0.009602678178134086,2.9251165265343193,1.8917131995935592,0.20165624174081578,0.40331248348163157,0.5898680053948601,0.5081424245102483,0,0,11351,11352 days 00:00:00,1000.0,6612.10159324277,561.2101593242769,15203.529028798815,100.0,1163.8289040914285,72.69496077473146,4755 days 00:00:00,109,0,0.0,71.7061521436235,-16.983204097461922,17.0727765235236,-6.292298319989001,109 days 03:54:25.116279070,29 days 04:21:49.090909091,51.487170580208954,0.3535330306900139,0.08613514708721857,1.0687438401097218,-0.16266674243525292,7.8566048680034015,1.1183508323724767,0.3869273060476481,-0.02396574540964524,None,None,0.00028694649203416894,0.07231051599261057,5.612101593242754,0.04282274908465955,0.24616008099261225,1.2355465742442897,-0.9630868492268326,16440.93253968254,1.5571036640178286,0.6322287274223953,60 days 17:36:52.844036697
Most Total Fees Paid,NUE,false,16,61,false,113,39.823008849557525,1.181233188143305,0.009955070037882124,2.932218359017659,1.9142583222950043,0.2090564707955246,0.4181129415910492,0.6129992217380763,0.5116853196470209,0,0,11351,11352 days 00:00:00,1000.0,6729.825748831009,572.9825748831009,15203.529028798815,100.0,1437.012960783344,79.31498632224235,4755 days 00:00:00,113,0,0.0,80.5779533815668,-22.302742495659245,17.144860566767026,-6.473206631404715,112 days 14:24:00,23 days 08:49:24.705882353,50.70642255602661,0.35526868590925686,0.07970629594953017,1.0689756649362598,-0.1249528153200028,8.033046759927622,1.1207436688356949,0.38913362701908955,-0.02396574540964529,None,None,0.00028898057080585906,0.07282310384307648,5.729825748830964,0.043231361921717504,0.24669390384755147,1.181233188143305,-0.9623125279796719,16440.93253968254,1.5854169587766376,0.6255850078878895,58 days 21:39:49.380530973
Median Profit Factor,NUE,false,32,34,false,109,40.36697247706422,1.2163796426913251,0.009602678178134086,2.8498839699658345,1.885921111121924,0.20165624174081578,0.40331248348163157,0.5746968907807061,0.4947002091980104,0,0,11351,11352 days 00:00:00,1000.0,6077.728648551696,507.77286485516964,15203.529028798815,100.0,1123.0834787996646,73.35805963423375,4755 days 00:00:00,109,0,0.0,69.30788209862632,-18.029192660636113,16.845110726698266,-6.623807988437658,107 days 11:27:16.363636364,28 days 22:09:13.846153846,46.584666500474384,0.3444182064835768,0.08143700285993645,1.066945886814188,-0.16528886412692007,7.871470630985309,1.116885162983864,0.38608058608058604,-0.02393295144721251,None,None,0.0002793856727121972,0.07040518952347369,5.077728648551651,0.040873766078161955,0.24601678167001992,1.2163796426913251,-0.9666016446646475,16440.93253968254,1.5571036640178286,0.6200477092988502,60 days 15:11:33.577981651
Least Max Drawdown [%],NUE,false,24,44,false,112,38.392857142857146,1.2265956268963407,0.009866972072945115,2.9869978438221576,1.8799898607194496,0.2072064135318474,0.4144128270636948,0.6189251104457505,0.5061840261731642,0,0,11351,11352 days 00:00:00,1000.0,6506.3875213507345,550.6387521350734,15203.529028798815,100.0,1135.0842818758656,69.2101733907068,4755 days 00:00:00,112,0,0.0,80.94029952016184,-18.029192660636117,18.187515048126908,-6.485788240019934,111 days 05:01:23.720930232,26 days 14:15:39.130434783,49.16417429777442,0.35167414814841885,0.089676689014996,1.0684767538794289,-0.12962899912811426,8.091909850124097,1.1194852868657745,0.38624984735620954,-0.023965745409645238,None,None,0.00028576910918821165,0.07201381551542933,5.506387521350767,0.04244971428771094,0.24644586713288122,1.2265956268963407,-0.9637821751060531,16440.93253968254,1.5783862502590609,0.6167991048394423,59 days 01:55:42.857142857
Mean Profit Factor,NUE,false,25,43,false,107,40.18691588785047,1.2252659351527257,0.009426482248260065,3.0031922635668553,1.9785087687049914,0.19795612721346137,0.39591225442692274,0.5945003097731234,0.4948353094368345,0,0,11351,11352 days 00:00:00,1000.0,6096.84220683596,509.684220683596,15203.529028798815,100.0,1063.1889083700742,72.56264657324995,4755 days 00:00:00,107,0,0.0,80.94029952016183,-17.488283155651164,17.269326690505938,-6.581866804532839,111 days 22:19:32.093023256,28 days 06:22:30,47.63403931622375,0.3447808417012213,0.08247714512043493,1.0669504592403998,-0.174515204160836,7.8466043597573005,1.1147746275523167,0.38709677419354843,-0.024003070439218066,None,None,0.00027963287651679744,0.07046748488223295,5.096842206835968,0.04094631978284702,0.2459754746379403,1.2252659351527257,-0.9664759267589688,16440.93253968254,1.542752171983024,0.616228883402809,61 days 21:18:30.280373832
Most Sharpe Ratio,NUE,false,38,47,false,83,38.55421686746988,1.2478615288313193,0.007312131089771827,5.0697980987659825,2.9882766469057183,0.15355475288520834,0.3071095057704167,0.7784915942339096,0.5668028962046339,0,0,11351,11352 days 00:00:00,1000.0,9607.307711848865,860.7307711848865,15203.529028798815,100.0,1302.6909639519517,75.62729353983127,4755 days 00:00:00,83,0,0.0,119.13633135101706,-20.448147112390505,25.209253147340334,-7.566722716025767,157 days 12:00:00,33 days 08:28:14.117647058,103.70250255239642,0.39334356935935927,0.09977635679631831,1.0761263359385393,-0.14204396884424977,7.569391889593456,1.1060464379572241,0.39889094269870606,-0.02418380007089685,None,None,0.00032163414410535276,0.08105180431454889,8.607307711848732,0.051507830834735646,0.2479914995203818,1.2478615288313193,-0.9433861197913673,16440.93253968254,1.3587617848929372,0.6074126485296687,81 days 05:12:17.349397589
Most Omega Ratio,NUE,false,38,47,false,83,38.55421686746988,1.2478615288313193,0.007312131089771827,5.0697980987659825,2.9882766469057183,0.15355475288520834,0.3071095057704167,0.7784915942339096,0.5668028962046339,0,0,11351,11352 days 00:00:00,1000.0,9607.307711848865,860.7307711848865,15203.529028798815,100.0,1302.6909639519517,75.62729353983127,4755 days 00:00:00,83,0,0.0,119.13633135101706,-20.448147112390505,25.209253147340334,-7.566722716025767,157 days 12:00:00,33 days 08:28:14.117647058,103.70250255239642,0.39334356935935927,0.09977635679631831,1.0761263359385393,-0.14204396884424977,7.569391889593456,1.1060464379572241,0.39889094269870606,-0.02418380007089685,None,None,0.00032163414410535276,0.08105180431454889,8.607307711848732,0.051507830834735646,0.2479914995203818,1.2478615288313193,-0.9433861197913673,16440.93253968254,1.3587617848929372,0.6074126485296687,81 days 05:12:17.349397589
Most Sortino Ratio,NUE,false,38,47,false,83,38.55421686746988,1.2478615288313193,0.007312131089771827,5.0697980987659825,2.9882766469057183,0.15355475288520834,0.3071095057704167,0.7784915942339096,0.5668028962046339,0,0,11351,11352 days 00:00:00,1000.0,9607.307711848865,860.7307711848865,15203.529028798815,100.0,1302.6909639519517,75.62729353983127,4755 days 00:00:00,83,0,0.0,119.13633135101706,-20.448147112390505,25.209253147340334,-7.566722716025767,157 days 12:00:00,33 days 08:28:14.117647058,103.70250255239642,0.39334356935935927,0.09977635679631831,1.0761263359385393,-0.14204396884424977,7.569391889593456,1.1060464379572241,0.39889094269870606,-0.02418380007089685,None,None,0.00032163414410535276,0.08105180431454889,8.607307711848732,0.051507830834735646,0.2479914995203818,1.2478615288313193,-0.9433861197913673,16440.93253968254,1.3587617848929372,0.6074126485296687,81 days 05:12:17.349397589
Median Max Drawdown [%],NUE,false,25,44,false,107,40.18691588785047,1.2137895647982633,0.009426482248260065,2.9962433029735744,1.9739307802644968,0.19795612721346137,0.39591225442692274,0.5931247204459186,0.4897638765418061,0,0,11351,11352 days 00:00:00,1000.0,5910.0636957699035,491.0063695769903,15203.529028798815,100.0,1063.1403683597534,75.03062859996942,4755 days 00:00:00,107,0,0.0,83.708716454831,-17.488283155651153,17.395859685424224,-6.678498953985455,112 days 03:20:55.813953488,28 days 05:15:00,45.88844575485891,0.3414015625919664,0.07835178837565597,1.0662180481562162,-0.17692772082112526,7.836254240833389,1.1132768522993075,0.38777506112469434,-0.024020426045593186,None,None,0.0002769124797517528,0.0697819448974417,4.910063695769902,0.04022758717259678,0.24599355388565383,1.2137895647982633,-0.9677044475235377,16440.93253968254,1.542752171983024,0.6042006088992479,61 days 22:39:15.140186916
Median Sharpe Ratio,NUE,false,25,44,false,107,40.18691588785047,1.2137895647982633,0.009426482248260065,2.9962433029735744,1.9739307802644968,0.19795612721346137,0.39591225442692274,0.5931247204459186,0.4897638765418061,0,0,11351,11352 days 00:00:00,1000.0,5910.0636957699035,491.0063695769903,15203.529028798815,100.0,1063.1403683597534,75.03062859996942,4755 days 00:00:00,107,0,0.0,83.708716454831,-17.488283155651153,17.395859685424224,-6.678498953985455,112 days 03:20:55.813953488,28 days 05:15:00,45.88844575485891,0.3414015625919664,0.07835178837565597,1.0662180481562162,-0.17692772082112526,7.836254240833389,1.1132768522993075,0.38777506112469434,-0.024020426045593186,None,None,0.0002769124797517528,0.0697819448974417,4.910063695769902,0.04022758717259678,0.24599355388565383,1.2137895647982633,-0.9677044475235377,16440.93253968254,1.542752171983024,0.6042006088992479,61 days 22:39:15.140186916
Mean Omega Ratio,NUE,false,25,44,false,107,40.18691588785047,1.2137895647982633,0.009426482248260065,2.9962433029735744,1.9739307802644968,0.19795612721346137,0.39591225442692274,0.5931247204459186,0.4897638765418061,0,0,11351,11352 days 00:00:00,1000.0,5910.0636957699035,491.0063695769903,15203.529028798815,100.0,1063.1403683597534,75.03062859996942,4755 days 00:00:00,107,0,0.0,83.708716454831,-17.488283155651153,17.395859685424224,-6.678498953985455,112 days 03:20:55.813953488,28 days 05:15:00,45.88844575485891,0.3414015625919664,0.07835178837565597,1.0662180481562162,-0.17692772082112526,7.836254240833389,1.1132768522993075,0.38777506112469434,-0.024020426045593186,None,None,0.0002769124797517528,0.0697819448974417,4.910063695769902,0.04022758717259678,0.24599355388565383,1.2137895647982633,-0.9677044475235377,16440.93253968254,1.542752171983024,0.6042006088992479,61 days 22:39:15.140186916
Median Omega Ratio,NUE,false,25,44,false,107,40.18691588785047,1.2137895647982633,0.009426482248260065,2.9962433029735744,1.9739307802644968,0.19795612721346137,0.39591225442692274,0.5931247204459186,0.4897638765418061,0,0,11351,11352 days 00:00:00,1000.0,5910.0636957699035,491.0063695769903,15203.529028798815,100.0,1063.1403683597534,75.03062859996942,4755 days 00:00:00,107,0,0.0,83.708716454831,-17.488283155651153,17.395859685424224,-6.678498953985455,112 days 03:20:55.813953488,28 days 05:15:00,45.88844575485891,0.3414015625919664,0.07835178837565597,1.0662180481562162,-0.17692772082112526,7.836254240833389,1.1132768522993075,0.38777506112469434,-0.024020426045593186,None,None,0.0002769124797517528,0.0697819448974417,4.910063695769902,0.04022758717259678,0.24599355388565383,1.2137895647982633,-0.9677044475235377,16440.93253968254,1.542752171983024,0.6042006088992479,61 days 22:39:15.140186916
Least Max Drawdown Duration,NUE,false,31,61,false,83,38.55421686746988,1.2590823382966618,0.007312131089771827,4.900572440150833,2.8885304491587154,0.15355475288520834,0.3071095057704167,0.7525061900434236,0.5517303452965596,0,0,11351,11352 days 00:00:00,1000.0,8756.65140099204,775.6651400992039,15203.529028798815,100.0,1203.41902876688,71.97834819097604,4485 days 00:00:00,83,0,0.0,135.2814714441357,-20.448147112390515,24.16454046307095,-7.186623182073555,158 days 15:00:00,33 days 16:28:14.117647059,93.45363133725363,0.3831983149019606,0.10038725115222287,1.07371357484269,-0.14992616043305265,7.455145536043155,1.1077002061299699,0.40182761175598913,-0.02427997506580782,None,None,0.000313967710481511,0.07911986304134076,7.75665140099203,0.04934599571363596,0.24848953193928677,1.2590823382966618,-0.9489812438526658,16440.93253968254,1.3587617848929372,0.5965768238480227,81 days 20:31:48.433734940
Most Total Return [%],NUE,false,34,63,false,76,38.15789473684211,1.2763837356999794,0.006695445335212756,5.4585911652813905,2.915806664084737,0.1406043520394679,0.2812087040789358,0.7675016738427539,0.566285474060858,0,0,11351,11352 days 00:00:00,1000.0,9619.273400919928,861.9273400919928,15203.529028798815,100.0,1168.1734872632028,73.21523925311432,4485 days 00:00:00,76,0,0.0,133.81162062807107,-22.080708379198295,26.330028746495433,-7.4195298954677,161 days 18:12:24.827586208,44 days 21:57:26.808510638,113.41149211736769,0.3931570957631306,0.10312224696165218,1.0756317717118289,-0.14933659300659036,7.419133802952533,1.1073165370031295,0.40269368590139626,-0.024214731268168536,None,None,0.00032262087650272253,0.08130046087868607,8.619273400919981,0.051536885265449195,0.24887028841095776,1.2763837356999794,-0.9433074164255342,16440.93253968254,1.3002027306914532,0.5878713936602373,89 days 12:00:00
Mean Worst Trade [%],NUE,false,34,63,false,76,38.15789473684211,1.2763837356999794,0.006695445335212756,5.4585911652813905,2.915806664084737,0.1406043520394679,0.2812087040789358,0.7675016738427539,0.566285474060858,0,0,11351,11352 days 00:00:00,1000.0,9619.273400919928,861.9273400919928,15203.529028798815,100.0,1168.1734872632028,73.21523925311432,4485 days 00:00:00,76,0,0.0,133.81162062807107,-22.080708379198295,26.330028746495433,-7.4195298954677,161 days 18:12:24.827586208,44 days 21:57:26.808510638,113.41149211736769,0.3931570957631306,0.10312224696165218,1.0756317717118289,-0.14933659300659036,7.419133802952533,1.1073165370031295,0.40269368590139626,-0.024214731268168536,None,None,0.00032262087650272253,0.08130046087868607,8.619273400919981,0.051536885265449195,0.24887028841095776,1.2763837356999794,-0.9433074164255342,16440.93253968254,1.3002027306914532,0.5878713936602373,89 days 12:00:00
Most Calmar Ratio,NUE,false,34,63,false,76,38.15789473684211,1.2763837356999794,0.006695445335212756,5.4585911652813905,2.915806664084737,0.1406043520394679,0.2812087040789358,0.7675016738427539,0.566285474060858,0,0,11351,11352 days 00:00:00,1000.0,9619.273400919928,861.9273400919928,15203.529028798815,100.0,1168.1734872632028,73.21523925311432,4485 days 00:00:00,76,0,0.0,133.81162062807107,-22.080708379198295,26.330028746495433,-7.4195298954677,161 days 18:12:24.827586208,44 days 21:57:26.808510638,113.41149211736769,0.3931570957631306,0.10312224696165218,1.0756317717118289,-0.14933659300659036,7.419133802952533,1.1073165370031295,0.40269368590139626,-0.024214731268168536,None,None,0.00032262087650272253,0.08130046087868607,8.619273400919981,0.051536885265449195,0.24887028841095776,1.2763837356999794,-0.9433074164255342,16440.93253968254,1.3002027306914532,0.5878713936602373,89 days 12:00:00
Median Calmar Ratio,NUE,false,19,59,false,106,39.62264150943396,1.1934903061938444,0.009338384283323056,3.057813045297623,1.9862070507655454,0.19610606994978416,0.3922121398995683,0.5996556989544981,0.4919301339079612,0,0,11351,11352 days 00:00:00,1000.0,5972.8134578764375,497.2813457876438,15203.529028798815,100.0,1109.545336338012,74.72656368278923,4755 days 00:00:00,106,0,0.0,84.28017119256171,-24.953045918027584,18.174746542999507,-6.862674562569238,119 days 16:00:00,25 days 15:22:30,46.91333450826835,0.34222378948011256,0.0791518344235722,1.066314257601549,-0.13536977478154455,7.947940400495332,1.1131411070570805,0.39049485546300833,-0.02410650212571696,None,None,0.0002792350451262273,0.07036723137180928,4.972813457876442,0.040471498486627455,0.24746080976340915,1.1934903061938444,-0.9672917159663599,16440.93253968254,1.535526126768488,0.5855892871316997,62 days 21:30:33.962264151
