Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Max Drawdown Duration,MRNA,true,29,30,false,59,62.06896551724138,1.439170181895272,0.03663929248262792,5.9633146651459334,3.8862050626793727,0.7826910928616551,1.5521162349968414,4.667433272341005,1.9026259541927786,0,0,1583,1584 days 00:00:00,1000.0,10529.69771401467,952.969771401467,72.68816275877205,100.0,1039.6380020925149,59.46667931589672,912 days 00:00:00,58,1,-187.7318347461478,115.2011257245825,-26.2403713378231,14.643194029748033,-8.240124295112048,13 days 00:40:00,13 days 12:00:00,167.54188877173812,1.1354744908245804,1.2112025088324243,1.2714090922969825,1.3611467773786416,10.482786283287792,1.4916531870255918,0.3167082294264339,-0.049023786947859624,None,None,0.0020872899840173593,0.5259970759723746,9.529697714014661,0.4543102852895906,0.5575092915242805,12.110384624303386,13 days 04:57:55.862068965
Least Max Drawdown Duration,MRNA,true,29,30,false,59,62.06896551724138,1.439170181895272,0.03663929248262792,5.9633146651459334,3.8862050626793727,0.7826910928616551,1.5521162349968414,4.667433272341005,1.9026259541927786,0,0,1583,1584 days 00:00:00,1000.0,10529.69771401467,952.969771401467,72.68816275877205,100.0,1039.6380020925149,59.46667931589672,912 days 00:00:00,58,1,-187.7318347461478,115.2011257245825,-26.2403713378231,14.643194029748033,-8.240124295112048,13 days 00:40:00,13 days 12:00:00,167.54188877173812,1.1354744908245804,1.2112025088324243,1.2714090922969825,1.3611467773786416,10.482786283287792,1.4916531870255918,0.3167082294264339,-0.049023786947859624,None,None,0.0020872899840173593,0.5259970759723746,9.529697714014661,0.4543102852895906,0.5575092915242805,12.110384624303386,13 days 04:57:55.862068965
Median Total Fees Paid,MRNA,true,30,31,false,55,66.66666666666666,1.5601277043949353,0.034112444725205304,5.654019743967082,3.4305288334182293,0.7296272899557802,1.4459886291850916,4.125327103147176,1.6395673238333697,0,0,1583,1584 days 00:00:00,1000.0,6694.266012456249,569.426601245625,72.68816275877205,100.0,495.63179857637795,56.03213761234838,912 days 00:00:00,54,1,-434.3706021034104,122.40775983171524,-27.11762628426741,13.793054103004076,-10.624048974106897,16 days 00:40:00,10 days 06:40:00,113.49327063999368,0.9786159815233487,0.9811620643174876,1.2311676692022793,1.4173587679162851,10.626118259534326,1.4866930345084106,0.30585325638911787,-0.04902378694785981,None,None,0.0018031059438621115,0.4543826978532521,5.6942660124562545,0.3531995213945931,0.5587990303044889,6.833828502934699,14 days 02:39:59.999999999
Least Max Drawdown [%],MRNA,true,30,31,false,55,66.66666666666666,1.5601277043949353,0.034112444725205304,5.654019743967082,3.4305288334182293,0.7296272899557802,1.4459886291850916,4.125327103147176,1.6395673238333697,0,0,1583,1584 days 00:00:00,1000.0,6694.266012456249,569.426601245625,72.68816275877205,100.0,495.63179857637795,56.03213761234838,912 days 00:00:00,54,1,-434.3706021034104,122.40775983171524,-27.11762628426741,13.793054103004076,-10.624048974106897,16 days 00:40:00,10 days 06:40:00,113.49327063999368,0.9786159815233487,0.9811620643174876,1.2311676692022793,1.4173587679162851,10.626118259534326,1.4866930345084106,0.30585325638911787,-0.04902378694785981,None,None,0.0018031059438621115,0.4543826978532521,5.6942660124562545,0.3531995213945931,0.5587990303044889,6.833828502934699,14 days 02:39:59.999999999
Most Win Rate [%],MRNA,true,30,31,false,55,66.66666666666666,1.5601277043949353,0.034112444725205304,5.654019743967082,3.4305288334182293,0.7296272899557802,1.4459886291850916,4.125327103147176,1.6395673238333697,0,0,1583,1584 days 00:00:00,1000.0,6694.266012456249,569.426601245625,72.68816275877205,100.0,495.63179857637795,56.03213761234838,912 days 00:00:00,54,1,-434.3706021034104,122.40775983171524,-27.11762628426741,13.793054103004076,-10.624048974106897,16 days 00:40:00,10 days 06:40:00,113.49327063999368,0.9786159815233487,0.9811620643174876,1.2311676692022793,1.4173587679162851,10.626118259534326,1.4866930345084106,0.30585325638911787,-0.04902378694785981,None,None,0.0018031059438621115,0.4543826978532521,5.6942660124562545,0.3531995213945931,0.5587990303044889,6.833828502934699,14 days 02:39:59.999999999
Most Best Trade [%],MRNA,true,30,31,false,55,66.66666666666666,1.5601277043949353,0.034112444725205304,5.654019743967082,3.4305288334182293,0.7296272899557802,1.4459886291850916,4.125327103147176,1.6395673238333697,0,0,1583,1584 days 00:00:00,1000.0,6694.266012456249,569.426601245625,72.68816275877205,100.0,495.63179857637795,56.03213761234838,912 days 00:00:00,54,1,-434.3706021034104,122.40775983171524,-27.11762628426741,13.793054103004076,-10.624048974106897,16 days 00:40:00,10 days 06:40:00,113.49327063999368,0.9786159815233487,0.9811620643174876,1.2311676692022793,1.4173587679162851,10.626118259534326,1.4866930345084106,0.30585325638911787,-0.04902378694785981,None,None,0.0018031059438621115,0.4543826978532521,5.6942660124562545,0.3531995213945931,0.5587990303044889,6.833828502934699,14 days 02:39:59.999999999
Mean Worst Trade [%],MRNA,true,30,31,false,55,66.66666666666666,1.5601277043949353,0.034112444725205304,5.654019743967082,3.4305288334182293,0.7296272899557802,1.4459886291850916,4.125327103147176,1.6395673238333697,0,0,1583,1584 days 00:00:00,1000.0,6694.266012456249,569.426601245625,72.68816275877205,100.0,495.63179857637795,56.03213761234838,912 days 00:00:00,54,1,-434.3706021034104,122.40775983171524,-27.11762628426741,13.793054103004076,-10.624048974106897,16 days 00:40:00,10 days 06:40:00,113.49327063999368,0.9786159815233487,0.9811620643174876,1.2311676692022793,1.4173587679162851,10.626118259534326,1.4866930345084106,0.30585325638911787,-0.04902378694785981,None,None,0.0018031059438621115,0.4543826978532521,5.6942660124562545,0.3531995213945931,0.5587990303044889,6.833828502934699,14 days 02:39:59.999999999
Median Worst Trade [%],MRNA,true,30,31,false,55,66.66666666666666,1.5601277043949353,0.034112444725205304,5.654019743967082,3.4305288334182293,0.7296272899557802,1.4459886291850916,4.125327103147176,1.6395673238333697,0,0,1583,1584 days 00:00:00,1000.0,6694.266012456249,569.426601245625,72.68816275877205,100.0,495.63179857637795,56.03213761234838,912 days 00:00:00,54,1,-434.3706021034104,122.40775983171524,-27.11762628426741,13.793054103004076,-10.624048974106897,16 days 00:40:00,10 days 06:40:00,113.49327063999368,0.9786159815233487,0.9811620643174876,1.2311676692022793,1.4173587679162851,10.626118259534326,1.4866930345084106,0.30585325638911787,-0.04902378694785981,None,None,0.0018031059438621115,0.4543826978532521,5.6942660124562545,0.3531995213945931,0.5587990303044889,6.833828502934699,14 days 02:39:59.999999999
Least Avg Losing Trade [%],MRNA,true,30,31,false,55,66.66666666666666,1.5601277043949353,0.034112444725205304,5.654019743967082,3.4305288334182293,0.7296272899557802,1.4459886291850916,4.125327103147176,1.6395673238333697,0,0,1583,1584 days 00:00:00,1000.0,6694.266012456249,569.426601245625,72.68816275877205,100.0,495.63179857637795,56.03213761234838,912 days 00:00:00,54,1,-434.3706021034104,122.40775983171524,-27.11762628426741,13.793054103004076,-10.624048974106897,16 days 00:40:00,10 days 06:40:00,113.49327063999368,0.9786159815233487,0.9811620643174876,1.2311676692022793,1.4173587679162851,10.626118259534326,1.4866930345084106,0.30585325638911787,-0.04902378694785981,None,None,0.0018031059438621115,0.4543826978532521,5.6942660124562545,0.3531995213945931,0.5587990303044889,6.833828502934699,14 days 02:39:59.999999999
Most Profit Factor,MRNA,true,30,31,false,55,66.66666666666666,1.5601277043949353,0.034112444725205304,5.654019743967082,3.4305288334182293,0.7296272899557802,1.4459886291850916,4.125327103147176,1.6395673238333697,0,0,1583,1584 days 00:00:00,1000.0,6694.266012456249,569.426601245625,72.68816275877205,100.0,495.63179857637795,56.03213761234838,912 days 00:00:00,54,1,-434.3706021034104,122.40775983171524,-27.11762628426741,13.793054103004076,-10.624048974106897,16 days 00:40:00,10 days 06:40:00,113.49327063999368,0.9786159815233487,0.9811620643174876,1.2311676692022793,1.4173587679162851,10.626118259534326,1.4866930345084106,0.30585325638911787,-0.04902378694785981,None,None,0.0018031059438621115,0.4543826978532521,5.6942660124562545,0.3531995213945931,0.5587990303044889,6.833828502934699,14 days 02:39:59.999999999
Least Avg Losing Trade Duration,MRNA,true,30,31,false,55,66.66666666666666,1.5601277043949353,0.034112444725205304,5.654019743967082,3.4305288334182293,0.7296272899557802,1.4459886291850916,4.125327103147176,1.6395673238333697,0,0,1583,1584 days 00:00:00,1000.0,6694.266012456249,569.426601245625,72.68816275877205,100.0,495.63179857637795,56.03213761234838,912 days 00:00:00,54,1,-434.3706021034104,122.40775983171524,-27.11762628426741,13.793054103004076,-10.624048974106897,16 days 00:40:00,10 days 06:40:00,113.49327063999368,0.9786159815233487,0.9811620643174876,1.2311676692022793,1.4173587679162851,10.626118259534326,1.4866930345084106,0.30585325638911787,-0.04902378694785981,None,None,0.0018031059438621115,0.4543826978532521,5.6942660124562545,0.3531995213945931,0.5587990303044889,6.833828502934699,14 days 02:39:59.999999999
Median Win Rate [%],MRNA,true,32,33,false,56,54.54545454545454,1.3760385712568182,0.03474415666456096,4.9387027084895045,2.7290676230371176,0.7428932406822489,1.4725205306380291,3.6689288598759684,1.5567420186397645,0,0,1583,1584 days 00:00:00,1000.0,5959.63533899395,495.9635338993951,72.68816275877205,100.0,549.2564232934952,60.70254330785376,912 days 00:00:00,55,1,112.90640667300886,112.21319413738932,-24.50792776282277,15.456481000117076,-7.6826312414635805,17 days 00:00:00,10 days 08:38:24,88.12234422401701,0.9393974419783299,0.8381950751095005,1.2222841046902897,1.3300667878752712,10.807271793761581,1.4811592904021722,0.30800990916597853,-0.04828929176857338,None,None,0.0017314545779500707,0.4363265536434178,4.959635338993938,0.3284047037039559,0.5589956552250634,5.823167831952692,13 days 23:33:49.090909090
Most Worst Trade [%],MRNA,true,32,33,false,56,54.54545454545454,1.3760385712568182,0.03474415666456096,4.9387027084895045,2.7290676230371176,0.7428932406822489,1.4725205306380291,3.6689288598759684,1.5567420186397645,0,0,1583,1584 days 00:00:00,1000.0,5959.63533899395,495.9635338993951,72.68816275877205,100.0,549.2564232934952,60.70254330785376,912 days 00:00:00,55,1,112.90640667300886,112.21319413738932,-24.50792776282277,15.456481000117076,-7.6826312414635805,17 days 00:00:00,10 days 08:38:24,88.12234422401701,0.9393974419783299,0.8381950751095005,1.2222841046902897,1.3300667878752712,10.807271793761581,1.4811592904021722,0.30800990916597853,-0.04828929176857338,None,None,0.0017314545779500707,0.4363265536434178,4.959635338993938,0.3284047037039559,0.5589956552250634,5.823167831952692,13 days 23:33:49.090909090
Most Avg Winning Trade [%],MRNA,true,32,33,false,56,54.54545454545454,1.3760385712568182,0.03474415666456096,4.9387027084895045,2.7290676230371176,0.7428932406822489,1.4725205306380291,3.6689288598759684,1.5567420186397645,0,0,1583,1584 days 00:00:00,1000.0,5959.63533899395,495.9635338993951,72.68816275877205,100.0,549.2564232934952,60.70254330785376,912 days 00:00:00,55,1,112.90640667300886,112.21319413738932,-24.50792776282277,15.456481000117076,-7.6826312414635805,17 days 00:00:00,10 days 08:38:24,88.12234422401701,0.9393974419783299,0.8381950751095005,1.2222841046902897,1.3300667878752712,10.807271793761581,1.4811592904021722,0.30800990916597853,-0.04828929176857338,None,None,0.0017314545779500707,0.4363265536434178,4.959635338993938,0.3284047037039559,0.5589956552250634,5.823167831952692,13 days 23:33:49.090909090
Most Avg Winning Trade Duration,MRNA,true,32,33,false,56,54.54545454545454,1.3760385712568182,0.03474415666456096,4.9387027084895045,2.7290676230371176,0.7428932406822489,1.4725205306380291,3.6689288598759684,1.5567420186397645,0,0,1583,1584 days 00:00:00,1000.0,5959.63533899395,495.9635338993951,72.68816275877205,100.0,549.2564232934952,60.70254330785376,912 days 00:00:00,55,1,112.90640667300886,112.21319413738932,-24.50792776282277,15.456481000117076,-7.6826312414635805,17 days 00:00:00,10 days 08:38:24,88.12234422401701,0.9393974419783299,0.8381950751095005,1.2222841046902897,1.3300667878752712,10.807271793761581,1.4811592904021722,0.30800990916597853,-0.04828929176857338,None,None,0.0017314545779500707,0.4363265536434178,4.959635338993938,0.3284047037039559,0.5589956552250634,5.823167831952692,13 days 23:33:49.090909090
Mean Total Return [%],MRNA,true,25,26,false,69,50.72463768115942,1.2837867815973565,0.043588123815540114,3.6444210043866447,2.3495070022754208,0.9153506001263424,1.8307012002526848,3.335922953478363,1.3307734509744016,0,0,1583,1584 days 00:00:00,1000.0,4260.448191286714,326.0448191286714,72.68816275877205,100.0,468.53256414754725,60.9999706266507,912 days 00:00:00,69,0,0.0,109.36656010870907,-30.93061152407203,14.526902146190729,-7.5581331121763835,11 days 11:39:25.714285714,10 days 19:03:31.764705882,47.25287233748858,0.8351881521407795,0.6500213830274412,1.1902658979092864,1.031821804631307,9.510758886599968,1.3906992745002267,0.32220367278797996,-0.04900721523344539,None,None,0.0014705693327312327,0.3705834718482706,3.2604481912867262,0.2593330874683508,0.5340081468638385,3.4855284100480874,11 days 03:28:41.739130434
Median Total Return [%],MRNA,true,25,26,false,69,50.72463768115942,1.2837867815973565,0.043588123815540114,3.6444210043866447,2.3495070022754208,0.9153506001263424,1.8307012002526848,3.335922953478363,1.3307734509744016,0,0,1583,1584 days 00:00:00,1000.0,4260.448191286714,326.0448191286714,72.68816275877205,100.0,468.53256414754725,60.9999706266507,912 days 00:00:00,69,0,0.0,109.36656010870907,-30.93061152407203,14.526902146190729,-7.5581331121763835,11 days 11:39:25.714285714,10 days 19:03:31.764705882,47.25287233748858,0.8351881521407795,0.6500213830274412,1.1902658979092864,1.031821804631307,9.510758886599968,1.3906992745002267,0.32220367278797996,-0.04900721523344539,None,None,0.0014705693327312327,0.3705834718482706,3.2604481912867262,0.2593330874683508,0.5340081468638385,3.4855284100480874,11 days 03:28:41.739130434
Mean Best Trade [%],MRNA,true,25,26,false,69,50.72463768115942,1.2837867815973565,0.043588123815540114,3.6444210043866447,2.3495070022754208,0.9153506001263424,1.8307012002526848,3.335922953478363,1.3307734509744016,0,0,1583,1584 days 00:00:00,1000.0,4260.448191286714,326.0448191286714,72.68816275877205,100.0,468.53256414754725,60.9999706266507,912 days 00:00:00,69,0,0.0,109.36656010870907,-30.93061152407203,14.526902146190729,-7.5581331121763835,11 days 11:39:25.714285714,10 days 19:03:31.764705882,47.25287233748858,0.8351881521407795,0.6500213830274412,1.1902658979092864,1.031821804631307,9.510758886599968,1.3906992745002267,0.32220367278797996,-0.04900721523344539,None,None,0.0014705693327312327,0.3705834718482706,3.2604481912867262,0.2593330874683508,0.5340081468638385,3.4855284100480874,11 days 03:28:41.739130434
Median Best Trade [%],MRNA,true,25,26,false,69,50.72463768115942,1.2837867815973565,0.043588123815540114,3.6444210043866447,2.3495070022754208,0.9153506001263424,1.8307012002526848,3.335922953478363,1.3307734509744016,0,0,1583,1584 days 00:00:00,1000.0,4260.448191286714,326.0448191286714,72.68816275877205,100.0,468.53256414754725,60.9999706266507,912 days 00:00:00,69,0,0.0,109.36656010870907,-30.93061152407203,14.526902146190729,-7.5581331121763835,11 days 11:39:25.714285714,10 days 19:03:31.764705882,47.25287233748858,0.8351881521407795,0.6500213830274412,1.1902658979092864,1.031821804631307,9.510758886599968,1.3906992745002267,0.32220367278797996,-0.04900721523344539,None,None,0.0014705693327312327,0.3705834718482706,3.2604481912867262,0.2593330874683508,0.5340081468638385,3.4855284100480874,11 days 03:28:41.739130434
Least Worst Trade [%],MRNA,true,25,26,false,69,50.72463768115942,1.2837867815973565,0.043588123815540114,3.6444210043866447,2.3495070022754208,0.9153506001263424,1.8307012002526848,3.335922953478363,1.3307734509744016,0,0,1583,1584 days 00:00:00,1000.0,4260.448191286714,326.0448191286714,72.68816275877205,100.0,468.53256414754725,60.9999706266507,912 days 00:00:00,69,0,0.0,109.36656010870907,-30.93061152407203,14.526902146190729,-7.5581331121763835,11 days 11:39:25.714285714,10 days 19:03:31.764705882,47.25287233748858,0.8351881521407795,0.6500213830274412,1.1902658979092864,1.031821804631307,9.510758886599968,1.3906992745002267,0.32220367278797996,-0.04900721523344539,None,None,0.0014705693327312327,0.3705834718482706,3.2604481912867262,0.2593330874683508,0.5340081468638385,3.4855284100480874,11 days 03:28:41.739130434
Mean Profit Factor,MRNA,true,25,26,false,69,50.72463768115942,1.2837867815973565,0.043588123815540114,3.6444210043866447,2.3495070022754208,0.9153506001263424,1.8307012002526848,3.335922953478363,1.3307734509744016,0,0,1583,1584 days 00:00:00,1000.0,4260.448191286714,326.0448191286714,72.68816275877205,100.0,468.53256414754725,60.9999706266507,912 days 00:00:00,69,0,0.0,109.36656010870907,-30.93061152407203,14.526902146190729,-7.5581331121763835,11 days 11:39:25.714285714,10 days 19:03:31.764705882,47.25287233748858,0.8351881521407795,0.6500213830274412,1.1902658979092864,1.031821804631307,9.510758886599968,1.3906992745002267,0.32220367278797996,-0.04900721523344539,None,None,0.0014705693327312327,0.3705834718482706,3.2604481912867262,0.2593330874683508,0.5340081468638385,3.4855284100480874,11 days 03:28:41.739130434
Median Profit Factor,MRNA,true,25,26,false,69,50.72463768115942,1.2837867815973565,0.043588123815540114,3.6444210043866447,2.3495070022754208,0.9153506001263424,1.8307012002526848,3.335922953478363,1.3307734509744016,0,0,1583,1584 days 00:00:00,1000.0,4260.448191286714,326.0448191286714,72.68816275877205,100.0,468.53256414754725,60.9999706266507,912 days 00:00:00,69,0,0.0,109.36656010870907,-30.93061152407203,14.526902146190729,-7.5581331121763835,11 days 11:39:25.714285714,10 days 19:03:31.764705882,47.25287233748858,0.8351881521407795,0.6500213830274412,1.1902658979092864,1.031821804631307,9.510758886599968,1.3906992745002267,0.32220367278797996,-0.04900721523344539,None,None,0.0014705693327312327,0.3705834718482706,3.2604481912867262,0.2593330874683508,0.5340081468638385,3.4855284100480874,11 days 03:28:41.739130434
