Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Fees Paid,OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Least Max Drawdown [%],OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Most Total Trades,OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Least Best Trade [%],OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Least Avg Winning Trade [%],OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Most Avg Losing Trade [%],OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Most Profit Factor,OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Most Sharpe Ratio,OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Most Calmar Ratio,OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Most Omega Ratio,OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Most Sortino Ratio,OKTA,false,2,3,228,38.59649122807017,1.386950096395835,115.61866125760649,11.376522106069988,6.652936904134496,2.4279918864097363,5,27.622103369098937,1.1469159555504005,0,0,1972,1973 days 00:00:00,1000.0,3593.8470401839504,259.38470401839504,307.4010967538481,100.0,801.2850358430549,51.32658886498553,578 days 00:00:00,228,0,0.0,25.249499471236668,-16.299021394060784,6.332979262342288,-2.7891849591557376,7 days 21:32:43.636363636,2 days 16:37:42.857142857,0.755104756966112,0.5202010653202683,1.1629677060751404,-0.15620111067431308,4 days 16:50:31.578947367,0
Mean Max Drawdown [%],OKTA,false,21,30,21,35.0,1.1869336819810405,10.141987829614605,40.81465984778413,6.5588296357779825,0.22363083164300201,1,9.127416324986207,0.8043119840982499,0,0,1972,1973 days 00:00:00,1000.0,2240.7268551878183,124.07268551878184,307.4010967538481,100.0,110.3033927722497,71.15127976622044,1003 days 00:00:00,20,1,424.43365823213594,89.27594385036693,-19.786231891679254,39.675234619643795,-11.14743180228581,119 days 20:34:17.142857144,25 days 16:36:55.384615384,0.55862516420207,0.22623651067619036,1.1089425017754941,-0.5963817734257038,58 days 15:35:59.999999999,0
Mean Win Rate [%],OKTA,false,16,17,37,36.11111111111111,1.185014896401716,18.255578093306287,20.928565388975926,6.245898761631933,0.39401622718052737,1,8.24619437486526,0.7923779231980705,0,0,1972,1973 days 00:00:00,1000.0,2186.001172846756,118.60011728467559,307.4010967538481,100.0,165.0139534577286,60.46464721746969,954 days 00:00:00,36,1,432.5728188436242,65.29304615208432,-18.756250524723047,21.424574857971365,-7.285185604686009,57 days 05:32:18.461538462,16 days 09:23:28.695652173,0.5512074745709865,0.2574589651058335,1.1097499281977932,-0.6141844692908014,31 days 03:19:59.999999998,0
Most Win Rate [%],OKTA,false,12,19,42,41.46341463414634,1.1538746304216783,20.79107505070994,15.465798279594637,6.03577986118248,0.44726166328600403,1,6.917258662577317,0.6900211233252719,0,0,1972,1973 days 00:00:00,1000.0,1853.0164268985973,85.30164268985972,307.4010967538481,100.0,177.08496895066764,60.120386381921584,954 days 00:00:00,41,1,218.91869743521806,69.60674837979953,-18.53027416017654,16.674319533896874,-7.512903359557973,46 days 21:10:35.294117647,14 days 09:00:00,0.48062840154897507,0.20105408388726723,1.0960632152643215,-0.7225070320482131,27 days 20:29:16.097560975,0
Mean Worst Trade [%],OKTA,false,10,69,21,35.0,1.2172956161764168,10.141987829614605,36.927812870987765,5.934221535741836,0.22363083164300201,1,8.258197503096147,0.7137293073142875,0,0,1972,1973 days 00:00:00,1000.0,1931.8611365769227,93.18611365769227,307.4010967538481,100.0,98.07756314065438,70.7797906068564,1003 days 00:00:00,20,1,193.30487915716822,95.0737674783225,-18.99054233986744,35.75760302367779,-10.008209439742647,123 days 00:00:00,25 days 00:00:00,0.4965582740921805,0.18303011210936732,1.0964041376067546,-0.696858226461335,59 days 07:12:00,0
Median Total Fees Paid,OKTA,false,24,27,21,35.0,1.1645047465738767,10.141987829614605,34.86646476166584,5.602967248201581,0.22363083164300201,1,7.797216511102755,0.7629959207087872,0,0,1972,1973 days 00:00:00,1000.0,2093.9633206252156,109.39633206252155,307.4010967538481,100.0,105.73789176447337,71.8091701073114,1003 days 00:00:00,20,1,396.63402539189747,89.27594385036693,-19.786231891679243,39.156512935063134,-11.442818874172195,119 days 17:08:34.285714286,25 days 18:27:41.538461538,0.5302896922271884,0.20402913712195134,1.103201637070747,-0.6441251081478059,58 days 15:35:59.999999999,0
Median Max Drawdown [%],OKTA,false,24,27,21,35.0,1.1645047465738767,10.141987829614605,34.86646476166584,5.602967248201581,0.22363083164300201,1,7.797216511102755,0.7629959207087872,0,0,1972,1973 days 00:00:00,1000.0,2093.9633206252156,109.39633206252155,307.4010967538481,100.0,105.73789176447337,71.8091701073114,1003 days 00:00:00,20,1,396.63402539189747,89.27594385036693,-19.786231891679243,39.156512935063134,-11.442818874172195,119 days 17:08:34.285714286,25 days 18:27:41.538461538,0.5302896922271884,0.20402913712195134,1.103201637070747,-0.6441251081478059,58 days 15:35:59.999999999,0
Least Avg Losing Trade Duration,OKTA,false,7,34,41,35.0,1.1519186485193658,20.28397565922921,17.198580134978812,5.527551007568948,0.4366125760649087,1,7.509116377391865,0.7743818970600149,0,0,1972,1973 days 00:00:00,1000.0,2111.237757701821,111.1237757701821,307.4010967538481,100.0,181.50668421758252,59.13942354468632,954 days 00:00:00,40,1,423.2945523026665,99.32420396744067,-17.045415364339664,22.42693710024917,-7.20303312003219,60 days 13:42:51.428571428,11 days 18:27:41.538461538,0.5347912881589535,0.2506881714370315,1.1054857486667078,-0.6385055975933468,28 days 20:23:59.999999998,0
Most Best Trade [%],OKTA,false,8,32,39,34.21052631578947,1.1417075805200625,19.26977687626775,18.27038391489478,5.452593913995227,0.41531440162271804,1,7.587953563031858,0.7744749328815514,0,0,1972,1973 days 00:00:00,1000.0,2119.156895964187,111.91568959641869,307.4010967538481,100.0,183.76079590020933,61.328932571673555,954 days 00:00:00,38,1,424.8823071981833,106.41296761773427,-17.045415364339668,24.890191308274147,-7.68490304998653,65 days 07:23:04.615384615,12 days 03:50:24,0.5358733760449764,0.243035563062043,1.1055896960947236,-0.6359294394904669,30 days 08:12:37.894736842,0
Mean Calmar Ratio,OKTA,false,11,64,21,35.0,1.191940301627469,10.141987829614605,33.25037426754855,5.343264919027545,0.22363083164300201,1,7.435808849892957,0.6879742668743706,0,0,1972,1973 days 00:00:00,1000.0,1850.1346961489842,85.01346961489841,307.4010967538481,100.0,96.83890921181586,72.47387132328429,1003 days 00:00:00,20,1,185.12721079801236,95.07376747832247,-19.78623189167926,35.5104150091921,-10.166804249994026,122 days 17:08:34.285714286,24 days 20:18:27.692307692,0.478565185619242,0.16633830880923547,1.0929208040387428,-0.7234444817775876,59 days 02:23:59.999999999,0
Mean Omega Ratio,OKTA,false,9,69,23,36.36363636363637,1.19119444636534,11.156186612576064,29.00792904015063,5.327443349889924,0.2449290060851927,1,7.104883228393891,0.6755354675526674,0,0,1972,1973 days 00:00:00,1000.0,1820.3181633646122,82.03181633646123,307.4010967538481,100.0,99.82255856936968,70.17948324128719,1003 days 00:00:00,22,1,182.14372448129848,92.96178397778468,-17.9503566775388,32.67662150172159,-10.07704444234685,111 days 21:00:00,20 days 13:42:51.428571428,0.4720267122192872,0.1669844835636678,1.0912577403509078,-0.733144034934435,53 days 18:32:43.636363636,0
Median Best Trade [%],OKTA,false,22,33,21,40.0,1.12980654289432,10.141987829614605,27.180652025374116,4.991855284733539,0.22363083164300201,1,6.078431817033461,0.6789087594384933,0,0,1972,1973 days 00:00:00,1000.0,1826.8343644707666,82.68343644707666,307.4010967538481,100.0,104.81267807186634,75.15028952124476,1003 days 00:00:00,20,1,283.2213239632845,91.34760640610494,-19.78623189167926,33.39885392750123,-12.553040652298245,114 days 21:00:00,20 days 22:00:00,0.47333677094374454,0.15692236779132726,1.0917078599703804,-0.7310242633477475,58 days 12:00:00,0
Mean Sharpe Ratio,OKTA,false,11,13,51,36.0,1.1138019544743265,25.35496957403651,12.04723790007614,4.978197479370306,0.5431034482758621,2,6.5428964457310075,0.6880433478812203,0,0,1972,1973 days 00:00:00,1000.0,1811.0192867453056,81.10192867453057,307.4010967538481,100.0,222.73038135782141,62.95069920645986,1135 days 00:00:00,50,1,208.65739174150053,81.2740016937256,-20.269936677296087,19.008819413402716,-7.0186916652330105,40 days 04:00:00,12 days 17:15:00,0.46717944758674673,0.18447905955994662,1.0957373457891226,-0.7361690328012295,22 days 14:24:00,0
Median Sharpe Ratio,OKTA,false,11,13,51,36.0,1.1138019544743265,25.35496957403651,12.04723790007614,4.978197479370306,0.5431034482758621,2,6.5428964457310075,0.6880433478812203,0,0,1972,1973 days 00:00:00,1000.0,1811.0192867453056,81.10192867453057,307.4010967538481,100.0,222.73038135782141,62.95069920645986,1135 days 00:00:00,50,1,208.65739174150053,81.2740016937256,-20.269936677296087,19.008819413402716,-7.0186916652330105,40 days 04:00:00,12 days 17:15:00,0.46717944758674673,0.18447905955994662,1.0957373457891226,-0.7361690328012295,22 days 14:24:00,0
Mean Profit Factor,OKTA,false,15,47,21,35.0,1.1420098270500718,10.141987829614605,28.70839792464298,4.613378913510121,0.22363083164300201,1,6.420082903026143,0.685303715102699,0,0,1972,1973 days 00:00:00,1000.0,1843.3873901427617,84.33873901427617,307.4010967538481,100.0,104.60670900003912,74.65238700282359,1003 days 00:00:00,20,1,269.2194316499017,95.07376747832245,-19.786231891679254,37.72995187122502,-11.251434401093954,121 days 00:00:00,24 days 22:09:13.846153846,0.4772418086353198,0.16046999365420297,1.0925983916327797,-0.7256394336100546,58 days 13:12:00,0
Median Profit Factor,OKTA,false,10,24,44,34.883720930232556,1.133244744239201,21.8052738336714,12.871246716776184,4.432247492002818,0.4685598377281947,1,6.030949272972208,0.6570713649196687,0,0,1972,1973 days 00:00:00,1000.0,1761.5798209819984,76.15798209819984,307.4010967538481,100.0,177.9227812892168,62.35872337689523,1135 days 00:00:00,43,1,208.11621216062076,65.29304615208433,-18.530274160176553,18.97679625215992,-6.659960322237484,51 days 22:23:59.999999999,13 days 15:25:42.857142857,0.4585566709991647,0.1770887905920041,1.090488155762863,-0.7522520807426283,26 days 23:59:59.999999999,0
Mean Total Return [%],OKTA,false,18,40,21,35.0,1.138534742355621,10.141987829614605,27.52492353056411,4.423197077914343,0.22363083164300201,1,6.155421540050087,0.6820973008277269,0,0,1972,1973 days 00:00:00,1000.0,1834.9831297362184,83.49831297362185,307.4010967538481,100.0,100.13084948569801,73.6317965931924,1003 days 00:00:00,20,1,284.484659124935,91.34760640610494,-19.786231891679254,37.56699524429298,-11.395825928926028,120 days 13:42:51.428571428,25 days 03:41:32.307692307,0.475241611977504,0.16140914528468975,1.0920854731686414,-0.7283734057706266,58 days 13:11:59.999999998,0
Median Total Return [%],OKTA,false,13,56,21,35.0,1.1499366006814418,10.141987829614605,27.01627364734412,4.34145811596439,0.22363083164300201,1,6.041671743650485,0.6708677856584224,0,0,1972,1973 days 00:00:00,1000.0,1803.75705033692,80.375705033692,307.4010967538481,100.0,97.45652567672386,73.38147733286019,1003 days 00:00:00,20,1,263.43157739003595,95.07376747832245,-19.786231891679257,35.06354294638973,-10.660697038803725,121 days 17:08:34.285714286,24 days 16:36:55.384615384,0.4680822954433097,0.15712617111506907,1.090972500957622,-0.7385314955526884,58 days 15:35:59.999999999,0
Median Sortino Ratio,OKTA,false,13,56,21,35.0,1.1499366006814418,10.141987829614605,27.01627364734412,4.34145811596439,0.22363083164300201,1,6.041671743650485,0.6708677856584224,0,0,1972,1973 days 00:00:00,1000.0,1803.75705033692,80.375705033692,307.4010967538481,100.0,97.45652567672386,73.38147733286019,1003 days 00:00:00,20,1,263.43157739003595,95.07376747832245,-19.786231891679257,35.06354294638973,-10.660697038803725,121 days 17:08:34.285714286,24 days 16:36:55.384615384,0.4680822954433097,0.15712617111506907,1.090972500957622,-0.7385314955526884,58 days 15:35:59.999999999,0
Median Omega Ratio,OKTA,false,17,42,21,35.0,1.130150099332728,10.141987829614605,26.490252617158887,4.2569276473854964,0.22363083164300201,1,5.924037223208453,0.6738338727202623,0,0,1972,1973 days 00:00:00,1000.0,1810.4928937648288,81.04928937648288,307.4010967538481,100.0,101.10649847658507,74.62016557105375,1003 days 00:00:00,20,1,280.6878414216508,91.34760640610493,-19.78623189167926,37.792682655296886,-11.534030686897527,121 days 00:00:00,25 days 00:00:00,0.46958391249874026,0.15554888382425006,1.090926585555817,-0.7363402725873056,58 days 14:24:00,0
