Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Omega Ratio,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Least Omega Ratio,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Mean Omega Ratio,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Median Omega Ratio,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Most Sortino Ratio,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Least Sortino Ratio,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Mean Sortino Ratio,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Median Sortino Ratio,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Most Max Drawdown Duration,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Least Avg Winning Trade Duration,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Most Avg Losing Trade Duration,COMP-USD,false,2,3,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 00:00:00,4 days 07:12:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 13:30:00,false
Least Avg Losing Trade Duration,COMP-USD,false,2,4,17,37.5,0.716490165095516,0.01875732708089097,0.0001,0.000014201183431952663,0.5978898007033998,1.160609613130129,0.000059788980070339986,NaN,0,0,853,854 days 00:00:00,1000.0,-5.684341886080801e-13,-100.00000000000007,NaN,100.0,51.43446181587057,125.30061085445266,751 days 00:00:00,16,1,0.5659016263591982,52.79411859211507,-100.29999999999998,26.207881846459745,-25.813725366292662,13 days 04:00:00,4 days 02:24:00,-62.53536885164746,NaN,NaN,0.0,NaN,NaN,0.0,0.19107391910739194,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,7 days 12:00:00,false
Most Total Return [%],COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Least Total Fees Paid,COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Most Max Drawdown [%],COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Least Total Trades,COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Least Win Rate [%],COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Most Best Trade [%],COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Most Worst Trade [%],COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Mean Worst Trade [%],COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Most Avg Winning Trade [%],COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Least Avg Losing Trade [%],COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Most Profit Factor,COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Least Expectancy,COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Least Max Drawdown Duration,COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
Most Avg Winning Trade Duration,COMP-USD,false,2,5,15,35.714285714285715,0.717900763061226,0.016412661195779603,0.0001,0.00001183431952662722,0.5275498241500586,1.0199296600234466,0.00005275498241500586,NaN,0,0,853,854 days 00:00:00,1000.0,-1.1368683772161603e-13,-100.00000000000003,NaN,100.0,50.75491723674593,133.21370680708247,732 days 00:00:00,14,1,0.7449516617983722,57.60422773603155,-100.29999999999997,31.837021970719025,-25.893456863381893,17 days 00:00:00,4 days 05:20:00,-71.48178226155699,NaN,NaN,0.0,NaN,NaN,0.0,0.19273743016759778,-1.0,None,None,-inf,-inf,NaN,NaN,NaN,NaN,8 days 18:51:25.714285713,false
