Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sharpe Ratio,CAKE-USD,true,2,6,130,41.86046511627907,1.4492120003736064,80.77645585472762,1696.7631551428426,1076.1711343400693,2.4420788979336256,5,4143.629495965614,3.5844283926023754,0,0,1597,1598 days 00:00:00,1000.0,246733.13079918432,24573.313079918433,71.05699654037106,100.0,29355.378904029734,64.09599912190859,927 days 00:00:00,129,1,26850.683785757807,1000.29008962894,-26.476538596224387,34.5677104922662,-5.397007842987718,9 days 19:06:40,3 days 06:24:00,1.7984051914852108,3.929924128050729,1.549638116982727,344.82538351388234,5 days 23:59:59.999999999,0
Most Sortino Ratio,CAKE-USD,true,2,6,130,41.86046511627907,1.4492120003736064,80.77645585472762,1696.7631551428426,1076.1711343400693,2.4420788979336256,5,4143.629495965614,3.5844283926023754,0,0,1597,1598 days 00:00:00,1000.0,246733.13079918432,24573.313079918433,71.05699654037106,100.0,29355.378904029734,64.09599912190859,927 days 00:00:00,129,1,26850.683785757807,1000.29008962894,-26.476538596224387,34.5677104922662,-5.397007842987718,9 days 19:06:40,3 days 06:24:00,1.7984051914852108,3.929924128050729,1.549638116982727,344.82538351388234,5 days 23:59:59.999999999,0
Mean Total Trades,CAKE-USD,true,3,33,41,36.58536585365854,1.7860397017594751,25.673137132122733,3033.565228821953,1044.6161256273942,0.770194113963682,2,2336.4340835635585,3.238984896755467,0,0,1597,1598 days 00:00:00,1000.0,125376.17438170004,12437.617438170004,71.05699654037106,100.0,7145.006565369328,58.509450785897855,850 days 00:00:00,41,0,0.0,1727.2454787194483,-19.435155803548607,147.48552514882627,-6.008436279987209,35 days 04:48:00,4 days 10:09:13.846153846,1.6277635230043852,3.4434971510481027,1.5356537820332528,174.03719610641815,15 days 16:23:24.878048780,0
Median Max Drawdown [%],CAKE-USD,true,36,39,36,55.55555555555556,1.5971359499937345,22.542266750156543,2153.0784764698774,988.5576108677121,0.6762680025046963,2,1456.0580805181387,2.69919207675811,0,0,1597,1598 days 00:00:00,1000.0,78510.82515291555,7751.082515291556,71.05699654037106,100.0,4350.319614983196,69.81517368572383,919 days 00:00:00,36,0,0.0,3665.906556588517,-30.701144574339867,199.170673506772,-10.924782509261275,20 days 18:00:00,18 days 04:30:00,1.4780488661588178,2.448006505131301,1.457782072863004,108.08260822546553,19 days 14:40:00,0
Least Max Drawdown Duration,CAKE-USD,true,8,19,42,45.23809523809524,1.7659907968004709,26.299311208515967,1960.8986752157402,855.3047481427702,0.788979336255479,2,1547.1085352359628,3.0469184169573773,0,0,1597,1598 days 00:00:00,1000.0,83357.74435906118,8235.774435906118,71.05699654037106,100.0,3539.0614625201174,56.97111874064987,1032 days 00:00:00,42,0,0.0,1473.4234155172278,-21.753742217303557,103.70123969983433,-9.112846031308566,25 days 16:25:15.789473684,8 days 20:52:10.434782608,1.53162993549436,3.0654179731573215,1.4818762009049606,114.90377917573478,16 days 11:25:42.857142856,0
Most Profit Factor,CAKE-USD,true,12,45,21,52.38095238095239,2.7285732999431187,13.149655604257983,3234.781734860016,816.8640744596,0.3944896681277395,1,1276.0879730506012,2.7158357780883793,0,0,1597,1598 days 00:00:00,1000.0,68930.41643206032,6793.041643206031,71.05699654037106,100.0,1759.412883542456,63.04173500308576,919 days 00:00:00,21,0,0.0,2189.199492435028,-16.599113087105817,219.88762093518272,-7.606813148145301,46 days 13:05:27.272727273,13 days 09:36:00,1.4701103163112526,2.5851721360428166,1.4711724277141365,94.59989830623593,30 days 18:17:08.571428571,0
Mean Avg Losing Trade [%],CAKE-USD,true,8,26,32,46.875,1.8824024909217167,20.037570444583594,2315.967029821039,797.509307789614,0.6011271133375078,2,1392.190575221163,2.9567280055308416,0,0,1597,1598 days 00:00:00,1000.0,75110.94495427325,7411.0944954273255,71.05699654037106,100.0,2906.093969799688,58.68662699467721,929 days 00:00:00,32,0,0.0,1497.6951041425552,-17.597471389560052,126.75436719559725,-9.420852019023362,33 days 19:12:00,9 days 19:45:52.941176470,1.5002898176632473,2.8657710911523653,1.4703707675691504,103.2978855884615,21 days 01:29:59.999999999,0
Median Worst Trade [%],CAKE-USD,true,9,29,28,46.42857142857143,1.6452729168498903,17.532874139010644,2554.4327266058135,762.3421819530664,0.5259862241703193,2,1343.5964247644854,2.915213956187427,0,0,1597,1598 days 00:00:00,1000.0,72524.11634496282,7152.411634496282,71.05699654037106,100.0,2946.698453334401,61.88050511930568,929 days 00:00:00,28,0,0.0,3307.851339527988,-25.729873755179945,280.4499474442122,-12.14043699751677,38 days 14:46:09.230769230,10 days 19:12:00,1.4895184447135401,2.6833034409801106,1.4664158975843202,99.65738748798138,23 days 17:08:34.285714285,0
Mean Worst Trade [%],CAKE-USD,true,4,15,56,34.54545454545455,1.70436737490298,34.439574201628055,1729.741297869165,754.4785275370554,1.0519724483406385,3,1819.6401881153392,3.0346085608155486,0,0,1597,1598 days 00:00:00,1000.0,93476.27734767561,9247.62773476756,71.05699654037106,100.0,5077.107368707657,62.59695676872289,850 days 00:00:00,55,1,-2659.4940351284604,1348.8037627698488,-27.906765125433985,107.33908463442083,-7.823161430057636,25 days 05:03:09.473684210,6 days 12:40:00,1.5647167147938357,2.9062430252328584,1.4817147368006856,129.14380265162936,12 days 23:33:49.090909090,0
Mean Profit Factor,CAKE-USD,true,4,23,42,34.146341463414636,1.6473112767268823,25.673137132122733,2076.9541043236045,667.5242759534083,0.788979336255479,2,1638.6738706623303,3.0449279071512976,0,0,1597,1598 days 00:00:00,1000.0,86069.04922803974,8506.904922803975,71.05699654037106,100.0,4185.144290082019,58.6759067661544,1044 days 00:00:00,41,1,-86.06904922802642,1845.227690797763,-22.898441096784378,169.6644527447893,-8.665559559604484,35 days 12:00:00,6 days 22:13:20,1.5349059336308777,3.0107000696179815,1.485263513599502,118.7194553244419,16 days 16:23:24.878048779,1
Mean Max Drawdown [%],CAKE-USD,true,14,27,34,44.11764705882353,1.6199506433993967,21.289918597370068,1868.3688313407752,643.377696742691,0.638697557921102,2,1193.3226098732564,2.8575269346839836,0,0,1597,1598 days 00:00:00,1000.0,64524.540265586416,6352.454026558642,71.05699654037106,100.0,3083.291226550159,69.00327057387679,1045 days 00:00:00,34,0,0.0,3980.4220988290685,-24.47994632868705,286.1008647222064,-10.256301753738624,33 days 08:00:00,9 days 05:03:09.473684210,1.4570655018855374,2.3047609447763273,1.450551117487077,88.39941646632211,19 days 20:28:14.117647057,0
Median Profit Factor,CAKE-USD,true,14,27,34,44.11764705882353,1.6199506433993967,21.289918597370068,1868.3688313407752,643.377696742691,0.638697557921102,2,1193.3226098732564,2.8575269346839836,0,0,1597,1598 days 00:00:00,1000.0,64524.540265586416,6352.454026558642,71.05699654037106,100.0,3083.291226550159,69.00327057387679,1045 days 00:00:00,34,0,0.0,3980.4220988290685,-24.47994632868705,286.1008647222064,-10.256301753738624,33 days 08:00:00,9 days 05:03:09.473684210,1.4570655018855374,2.3047609447763273,1.450551117487077,88.39941646632211,19 days 20:28:14.117647057,0
Mean Total Fees Paid,CAKE-USD,true,12,25,36,44.44444444444444,1.642945167977341,22.542266750156543,1510.3018328187845,554.7481479591494,0.6762680025046963,2,1021.3688036595412,2.754859549910715,0,0,1597,1598 days 00:00:00,1000.0,55370.865981476214,5437.086598147622,71.05699654037106,100.0,2973.3270026096607,60.362811165958604,929 days 00:00:00,36,0,0.0,3584.558316036489,-33.16648508101698,244.93763795731374,-10.384812296251402,31 days 00:00:00,9 days 09:36:00,1.4236622148286944,2.48729909164152,1.436766984685311,75.5172588607589,19 days 00:00:00,0
Most Max Drawdown Duration,CAKE-USD,true,16,27,35,42.857142857142854,1.5443816820917824,21.916092673763305,1596.378189296482,549.7170073334993,0.6574827802128992,2,1049.591170169885,2.7524747273342003,0,0,1597,1598 days 00:00:00,1000.0,56873.23662537689,5587.323662537689,71.05699654037106,100.0,2930.554856059135,67.09710601839744,972 days 00:00:00,35,0,0.0,3769.5409577380096,-24.47994632868706,273.1532240118706,-10.674442653595726,33 days 19:12:00,9 days 03:36:00,1.4224563524023102,2.2605240446227524,1.4303321616635913,77.63157654522098,19 days 17:08:34.285714285,0
Most Worst Trade [%],CAKE-USD,true,2,56,24,41.66666666666667,2.076161748277894,15.028177833437695,2340.390248583539,537.279671391997,0.4508453350031309,1,1055.1540256607063,2.599047812435842,0,0,1597,1598 days 00:00:00,1000.0,57169.36596600492,5616.9365966004925,71.05699654037106,100.0,2240.4764164300555,64.62499550967506,970 days 00:00:00,24,0,0.0,3035.9745313083995,-12.594943978398486,325.5004845906277,-7.104657736663003,58 days 21:36:00,4 days 17:08:34.285714285,1.4234221331769854,2.3516185375449714,1.4493843483599442,78.048325570716,27 days 06:59:59.999999999,0
Mean Expectancy,CAKE-USD,true,19,33,28,50.0,1.954063789149758,17.532874139010644,1645.693261629923,528.9188627828034,0.5259862241703193,2,865.6119848272606,2.476677138092222,0,0,1597,1598 days 00:00:00,1000.0,47079.411325637855,4607.941132563786,71.05699654037106,100.0,1462.417579403202,79.310676260832,1048 days 00:00:00,28,0,0.0,2753.2955677091495,-24.729871527691444,215.13540065818825,-10.822704911224323,31 days 03:25:42.857142857,15 days 10:17:08.571428571,1.3708235089205936,1.7783445144003929,1.4301708407922316,63.848521003076485,23 days 06:51:25.714285713,0
Median Total Return [%],CAKE-USD,true,38,40,40,52.5,1.511871310241201,25.046963055729492,1080.239162202261,520.7764556071506,0.7514088916718847,2,811.7013116109663,2.441456658453003,0,0,1597,1598 days 00:00:00,1000.0,44209.56648809046,4320.956648809046,71.05699654037106,100.0,3089.909596761058,72.56474542880565,1385 days 00:00:00,40,0,0.0,3697.5139472077017,-32.26373435151644,188.21140601069638,-9.426944405826651,21 days 11:25:42.857142857,13 days 10:06:18.947368421,1.3433601147206287,1.8962887063474658,1.4065695594038334,59.809728234911994,17 days 15:35:59.999999999,0
Mean Total Return [%],CAKE-USD,true,18,21,60,41.66666666666667,1.5672606549342298,37.57044458359424,893.6954468896301,512.9106100147097,1.127113337507827,3,1007.2960578593201,2.6916438597777184,0,0,1597,1598 days 00:00:00,1000.0,54621.72681337774,5362.1726813377745,71.05699654037106,100.0,4088.8967345584515,60.23759539919978,929 days 00:00:00,60,0,0.0,1520.340671553752,-34.066369393403036,79.5969958554586,-7.156680544732545,19 days 11:31:12,7 days 02:44:34.285714285,1.4137116843727804,2.479569350322214,1.410462851558637,74.4629796137141,12 days 06:23:59.999999999,0
Median Calmar Ratio,CAKE-USD,true,37,38,60,46.666666666666664,1.3641768629033468,37.57044458359424,724.9683690263209,466.0035429921255,1.127113337507827,3,817.1215180008626,2.4335009222407535,0,0,1597,1598 days 00:00:00,1000.0,44498.10214157928,4349.810214157928,71.05699654037106,100.0,5656.518411439082,69.81517368572383,929 days 00:00:00,60,0,0.0,3665.906556588517,-32.43246322948487,142.10105263456262,-7.0067041024067676,13 days 06:51:25.714285714,10 days 15:00:00,1.346173473053772,1.9760320681739165,1.4054683325898851,60.21579050539495,11 days 20:47:59.999999999,0
Median Sharpe Ratio,CAKE-USD,true,34,39,30,43.333333333333336,1.7708534476171205,18.78522229179712,1517.8244226728211,452.97790391980425,0.5635566687539135,2,855.3800753948271,2.4649003873780715,0,0,1597,1598 days 00:00:00,1000.0,46534.73268018461,4553.473268018461,71.05699654037106,100.0,2179.105900051841,69.81517368572383,929 days 00:00:00,30,0,0.0,3112.9696546304976,-28.07346250477196,256.3164549909643,-7.498917352292915,30 days 03:41:32.307692307,17 days 12:42:21.176470588,1.3603752480432891,2.011051008520541,1.4212596376156887,63.08198333335695,22 days 23:59:59.999999998,0
Median Omega Ratio,CAKE-USD,true,19,35,23,52.17391304347826,1.7767925080815012,14.402003757044458,1597.093840484758,439.9707549544788,0.43206011271133377,1,690.0405447304214,2.4066699792419697,0,0,1597,1598 days 00:00:00,1000.0,37733.15833114944,3673.315833114944,71.05699654037106,100.0,1487.0769262042513,67.62748099163632,1047 days 00:00:00,23,0,0.0,2681.3441120329935,-27.528537251788897,239.68177172500558,-11.365801010840187,39 days 12:00:00,15 days 00:00:00,1.3208332571608217,1.9098848715692527,1.4148488204700063,50.69534334353617,27 days 18:46:57.391304347,0
Least Win Rate [%],CAKE-USD,true,2,10,98,34.02061855670103,1.4726849683659067,60.73888541014402,832.5676097005396,429.15856170130905,1.8409517845961176,4,1532.7168268751323,2.9612809453358446,0,0,1597,1598 days 00:00:00,1000.0,90125.99347949587,8912.599347949586,71.05699654037106,100.0,8409.81562364338,71.69954593985642,928 days 00:00:00,97,1,8366.93533854351,1825.5028155803511,-19.288105220527285,73.85533191339832,-5.49390252212755,15 days 01:27:16.363636363,3 days 19:07:30,1.5461877473119248,2.504638177724608,1.4674875894819823,124.42887796961543,7 days 15:05:34.020618556,0
Mean Omega Ratio,CAKE-USD,true,12,21,40,45.0,1.4208320795156417,25.046963055729492,1036.5011903251625,428.3062769938688,0.7514088916718847,2,778.8362106388196,2.5875032569606313,0,0,1597,1598 days 00:00:00,1000.0,42460.04761300649,4146.004761300649,71.05699654037106,100.0,2946.8819293149095,57.07509107810175,809 days 00:00:00,40,0,0.0,1490.5061834411322,-21.516678334615534,107.2834456950031,-10.80738183544135,27 days 18:40:00,8 days 18:32:43.636363636,1.359276406887493,2.3727065027177776,1.409215924125409,57.34759366651664,17 days 07:47:59.999999999,0
Most Win Rate [%],CAKE-USD,true,80,81,30,63.33333333333333,2.0497775626088997,18.78522229179712,978.0794187234368,426.61866289589756,0.5635566687539135,2,551.2031789925442,2.2751489721072726,0,0,1597,1598 days 00:00:00,1000.0,30342.3825617031,2934.2382561703103,71.05699654037106,100.0,1275.7873758592198,77.30950109380207,1385 days 00:00:00,30,0,0.0,1962.549442810641,-33.577511039183,113.14009640880079,-9.146011565238448,25 days 00:00:00,21 days 21:49:05.454545454,1.2605527230260056,1.5267170759915456,1.3845855794794988,40.29414975347602,23 days 20:47:59.999999999,0
Mean Sortino Ratio,CAKE-USD,true,20,34,27,40.74074074074074,1.7427443383584393,16.906700062617407,1680.0116246496805,424.24535976002034,0.5072010018785222,2,852.1035791898818,2.5085720215426397,0,0,1597,1598 days 00:00:00,1000.0,46360.31386554138,4536.0313865541375,71.05699654037106,100.0,1827.7656100751517,70.21753440416433,1048 days 00:00:00,27,0,0.0,2793.887066865616,-24.051880907842836,275.71610987729673,-9.15320356686163,41 days 04:21:49.090909090,12 days 07:30:00,1.3700900155120688,1.9965919720619398,1.429964974158681,62.83652008112937,24 days 01:46:39.999999999,0
Median Sortino Ratio,CAKE-USD,true,16,32,25,40.0,1.6199728321372924,15.654351909830932,1767.6628004141821,405.79954095826037,0.469630557294928,1,830.1484660680254,2.520611968326007,0,0,1597,1598 days 00:00:00,1000.0,45191.57001035453,4419.1570010354535,71.05699654037106,100.0,1756.032868263552,70.16806717465386,1047 days 00:00:00,25,0,0.0,3039.9414277597193,-28.444205312963756,330.68120285465386,-11.089674903244543,43 days 04:48:00,15 days 03:12:00,1.3689812833618953,1.9780936359172383,1.4255512272837871,61.19172236649079,26 days 08:38:24,0
Median Best Trade [%],CAKE-USD,true,27,39,22,50.0,1.9967789124474562,13.77582968065122,1563.0006759955443,394.69714040291524,0.41327489041953663,1,645.9489330977202,2.361293335420512,0,0,1597,1598 days 00:00:00,1000.0,35386.01487190195,3438.601487190195,71.05699654037106,100.0,1450.6755723375425,69.81517368572383,1048 days 00:00:00,22,0,0.0,2327.3909047729585,-18.873177392562752,225.37191862094724,-8.29599903833864,41 days 04:21:49.090909090,17 days 08:43:38.181818181,1.3013692662704373,1.8022393824766545,1.416448683014231,47.392159176564014,29 days 06:32:43.636363635,0
Mean Calmar Ratio,CAKE-USD,true,4,18,51,36.0,1.62517717026724,31.308703819661865,873.6578170163505,361.0156268662605,0.9580463368816532,2,837.0046712805362,2.596827137231426,0,0,1597,1598 days 00:00:00,1000.0,43446.786121217345,4244.678612121735,71.05699654037106,100.0,2296.575885011485,65.1536256716618,1048 days 00:00:00,50,1,-1236.104729600178,1348.8037627698493,-25.088212995920234,105.84450685163687,-8.88974127506805,26 days 00:00:00,7 days 06:00:00,1.3745950355681915,2.097519941700715,1.4160487261362595,58.7362514430246,14 days 00:00:00,0
Median Expectancy,CAKE-USD,true,21,32,29,41.37931034482759,1.6849223306927383,18.15904821540388,1191.8305586838196,328.32797759884835,0.5447714464621165,2,649.2752573919369,2.3369395437664457,0,0,1597,1598 days 00:00:00,1000.0,35563.08620183075,3456.308620183075,71.05699654037106,100.0,1562.5153886921626,69.77173688984814,1047 days 00:00:00,29,0,0.0,2699.53615766305,-23.99306744081787,244.36762176179704,-9.727485191018948,38 days 18:00:00,11 days 15:31:45.882352941,1.3027536335194874,1.807053582199092,1.3985864539525168,47.64135536912782,22 days 20:41:22.758620689,0
Mean Win Rate [%],CAKE-USD,true,8,16,53,43.39622641509434,1.5427196037495068,33.18722604884157,618.8344939851172,326.74915889939615,0.9956167814652473,2,616.1220071611374,2.492662448526068,0,0,1597,1598 days 00:00:00,1000.0,33798.22818121121,3279.8228181211216,71.05699654037106,100.0,2062.0568785289192,59.88648465133789,917 days 00:00:00,53,0,0.0,1540.487191875421,-35.329694981909846,89.90091687664878,-9.868417753622511,20 days 08:20:52.173913043,8 days 08:00:00,1.299749254655561,2.0617014865265477,1.388632965502199,45.15763369983826,13 days 13:07:55.471698112,0
Median Avg Winning Trade [%],CAKE-USD,true,79,81,22,50.0,1.935177640743794,13.77582968065122,1105.43228108778,279.14956593125754,0.41327489041953663,1,456.8474048327707,2.1887043617432913,0,0,1597,1598 days 00:00:00,1000.0,25319.51018393115,2431.951018393115,71.05699654037106,100.0,864.7115437566895,82.14745163009839,1385 days 00:00:00,22,0,0.0,2114.9713219979476,-32.49020784760639,209.22113734773555,-9.851647107214632,41 days 06:32:43.636363636,24 days 00:00:00,1.2179873463609328,1.3293302335321922,1.3679329150901836,33.22535621824941,32 days 15:16:21.818181818,0
Median Win Rate [%],CAKE-USD,true,13,16,65,43.07692307692308,1.4711742484680985,40.70131496556043,341.32074937525283,219.3980941806033,1.2210394489668128,3,416.7660997380983,2.249842364626184,0,0,1597,1598 days 00:00:00,1000.0,23185.848709391415,2218.5848709391416,71.05699654037106,100.0,1784.8253117192353,73.03098393386871,1312 days 00:00:00,65,0,0.0,1550.0219814997288,-34.248773460313146,72.1399209084604,-8.91934995984603,17 days 19:42:51.428571428,6 days 14:16:12.972972973,1.2076481237884062,1.4382464022402588,1.3468229177847362,30.22260972117857,11 days 10:20:18.461538460,0
Least Avg Winning Trade Duration,CAKE-USD,true,6,8,119,40.67796610169492,1.260513138255023,73.88854101440201,342.6400578292439,211.18031299182985,2.2354414527238573,5,765.9517886351915,2.519630364373977,0,0,1597,1598 days 00:00:00,1000.0,42719.48024437466,4171.948024437465,71.05699654037106,100.0,7116.191092394585,78.02616656283774,1265 days 00:00:00,118,1,1287.9534205239106,1716.634711014532,-35.57504115193018,50.555864658697004,-6.896225995051461,10 days 11:30:00,3 days 20:54:51.428571428,1.3619006928426995,1.7398038250669101,1.3891529085862213,57.712698644209816,6 days 13:25:25.423728812,0
Median Avg Losing Trade [%],CAKE-USD,true,9,17,51,35.294117647058826,1.4102944389485836,31.934877896055106,483.4820723920168,199.78598032727965,0.9580463368816532,2,463.19822840312196,2.328060814786149,0,0,1597,1598 days 00:00:00,1000.0,25657.58569199285,2465.758569199285,71.05699654037106,100.0,1848.4483751290622,72.81321117267731,1318 days 00:00:00,51,0,0.0,1619.2085623323962,-30.566658705045192,115.74247885992422,-9.055957703447426,25 days 04:00:00,7 days 19:38:10.909090909,1.2327048464304677,1.5084605447215322,1.3664816305161491,33.701136964019625,13 days 22:35:17.647058823,0
Most Avg Winning Trade Duration,CAKE-USD,true,5,7,123,38.52459016393443,1.3555522708603878,76.39323731997496,328.8167770314178,191.93229657819967,2.3105823418910454,5,759.7582387263191,2.5674119047936124,0,0,1597,1598 days 00:00:00,1000.0,45323.27792742337,4432.327792742337,71.05699654037106,100.0,5633.963111661311,81.95994255550568,1194 days 00:00:00,122,1,4207.6311295904015,2097.106792107151,-26.47653859622438,58.387554388382,-6.073476921438239,9 days 23:29:21.702127659,4 days 03:12:00,1.377958386643048,1.6954354764714359,1.3896629658641215,61.377077677693684,6 days 09:14:45.245901638,0
Median Total Fees Paid,CAKE-USD,true,12,14,81,39.50617283950617,1.2534250377342504,50.720100187852225,188.0111263127211,112.53939472516039,1.5216030056355667,4,286.0782948903646,2.1136442284372294,0,0,1597,1598 days 00:00:00,1000.0,16228.901231330392,1522.8901231330392,71.05699654037106,100.0,2346.9132423117658,63.95667393063265,928 days 00:00:00,81,0,0.0,1586.6943371439243,-23.119929928258582,64.74322685949268,-7.578656222070871,13 days 06:45:00,6 days 04:24:29.387755102,1.121236107256245,1.3914374554776248,1.3230773328195309,20.43195177504876,8 days 23:42:13.333333333,0
