Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Win Rate [%],CSX,false,28,119,false,56,39.285714285714285,1.5612207229797752,0.0050031269543464665,6.460898619647488,2.618157480792867,0.1050656660412758,0.2101313320825516,0.6788186166984228,0.5704158432580354,0,0,11193,11194 days 00:00:00,1000.0,8381.134114223662,738.1134114223662,7502.17170776821,100.0,482.3337195195652,46.65356780517408,1658 days 00:00:00,56,0,0.0,139.48750177605731,-15.303673139551016,27.667422316045048,-7.260969654492108,255 days 01:05:27.272727272,53 days 04:14:07.058823530,131.8059663254226,0.39232809642124694,0.15385883663520208,1.072232864269992,0.24014670249797102,14.593188018356859,1.0659937702966849,0.47580751483190514,-0.021695886422436254,None,None,0.00028858721782765195,0.07272397889256829,7.381134114223544,0.04902405692809264,0.22308706142565507,1.5612207229797752,-0.9016133674122551,16212.083333333332,1.108292721803065,0.6356458074108482,132 days 11:34:17.142857143
Mean Worst Trade [%],CSX,false,59,69,false,55,40.0,1.6078912198113853,0.00491378540159028,5.7206566173966085,2.318188351127747,0.10318949343339587,0.20637898686679174,0.59031165845556,0.5401357746277028,0,0,11193,11194 days 00:00:00,1000.0,7109.393760392406,610.9393760392405,7502.17170776821,100.0,404.43051874766076,51.25658303643833,2495 days 00:00:00,55,0,0.0,90.5448637664253,-22.956310543852755,25.133521115773295,-7.221253048187852,250 days 05:27:16.363636364,56 days 14:32:43.636363637,111.07988655258922,0.37254844893470507,0.12885153644416056,1.0686382833711892,0.2165654549039229,14.723155566896544,1.0597131306704284,0.4725072349381741,-0.021584904794106262,None,None,0.0002735736627361107,0.0689405630094999,6.109393760392381,0.04514490061105336,0.22270923597314626,1.6078912198113853,-0.9185649969319369,16212.083333333332,1.0983526759757292,0.6255061371956853,134 days 01:18:32.727272728
Mean Win Rate [%],CSX,false,36,42,false,86,39.53488372093023,1.3753253375531485,0.007683373537032074,3.356139902235424,2.101837477914983,0.16135084427767354,0.3227016885553471,0.5415160067396744,0.5100507749473321,0,0,11193,11194 days 00:00:00,1000.0,5860.03051015375,486.003051015375,7502.17170776821,100.0,627.5206281368659,46.339262440001036,2187 days 00:00:00,86,0,0.0,85.22509987120435,-18.522017671826298,18.257588890236477,-6.387115205303727,152 days 12:00:00,36 days 15:41:32.307692307,56.51198267620643,0.3507595127636807,0.12807319388770871,1.0659520220765692,0.20922065851630028,16.831389166304408,1.0668797435927406,0.4449464308764683,-0.021253555979356843,None,None,0.00025248667801621826,0.063626642860087,4.860030510153789,0.04060763528144351,0.21831104716766053,1.3753253375531485,-0.9352183514392056,16212.083333333332,1.373440005446059,0.6244234147053859,82 days 10:53:01.395348836
Mean Omega Ratio,CSX,false,29,106,false,60,40.0,1.5026991151245441,0.005360493165371214,5.140393720334855,2.2724157172229975,0.1125703564727955,0.225140712945591,0.5786559535086141,0.5306139512654419,0,0,11193,11194 days 00:00:00,1000.0,6691.4470802280275,569.1447080228028,7502.17170776821,100.0,470.5990072605909,48.576840382717165,2444 days 00:00:00,60,0,0.0,91.27476916017434,-16.228771336201902,23.740708167942334,-7.259815911403463,236 days 13:00:00,47 days 14:40:00,94.85745133713377,0.36547969935504593,0.13162848672086386,1.0671916646968946,0.24637981380944593,14.757984274799849,1.0642214680236508,0.4727009603999474,-0.02161039081816191,None,None,0.00026745376557759016,0.06739834892555271,5.691447080228018,0.043720363550225017,0.22193825164854863,1.5026991151245441,-0.9241360061869185,16212.083333333332,1.1471919554791383,0.5998144781962864,123 days 04:24:00
Least Win Rate [%],CSX,false,43,119,false,50,38.0,1.7141344700894205,0.004467077637809345,7.0639502629797155,2.4721874193518993,0.09380863039399624,0.18761726078799248,0.6626594993414366,0.5696459964573548,0,0,11193,11194 days 00:00:00,1000.0,8409.48719052003,740.9487190520031,7502.17170776821,100.0,384.06692229931747,48.32485971257042,2475 days 00:00:00,50,0,0.0,124.49000282287597,-20.06195532165594,30.536346148936737,-7.322356892929428,291 days 05:03:09.473684212,61 days 12:23:13.548387097,148.18974381040053,0.39194517567014986,0.14878195093333269,1.0720107906542988,0.23875505855429982,14.340408855458598,1.0572529328534428,0.48029621793176414,-0.0218689684901713,None,None,0.0002901648805697322,0.07312154990357252,7.409487190520034,0.04910381617119608,0.22452578675239152,1.5871615463790931,-0.9012354358292307,16212.083333333332,1.047238186340644,0.5898280387397222,148 days 19:12:00
Median Max Drawdown [%],CSX,false,52,74,false,57,40.35087719298245,1.5027278008798806,0.0050924685071026534,5.3824706747832165,2.2802878158042734,0.10694183864915573,0.21388367729831145,0.5756113104364791,0.5267082230357316,0,0,11193,11194 days 00:00:00,1000.0,6603.09301758433,560.309301758433,7502.17170776821,100.0,449.7449565548311,52.00972469310133,2495 days 00:00:00,57,0,0.0,85.09014301093057,-20.365476242348226,24.08164460559286,-7.266970513705657,243 days 04:10:26.086956520,52 days 05:38:49.411764706,98.29987750147941,0.36360356958620116,0.12205398011195209,1.0669793231613924,0.2134219828415849,14.751822809921087,1.0589502145422849,0.4717328424927689,-0.02159188616963551,None,None,0.00026689614055936723,0.06725782742096054,5.60309301758436,0.04340809804283219,0.22261829806307412,1.5027278008798806,-0.9253137193356619,16212.083333333332,1.1181444064074404,0.5854252641981049,129 days 06:44:12.631578946
Least Max Drawdown [%],CSX,false,29,51,false,92,38.04347826086957,1.3319584514491503,0.008219422853569195,3.036532140501439,1.8937744995999715,0.1726078799249531,0.3452157598499062,0.5241293750959333,0.49493501136218776,0,0,11193,11194 days 00:00:00,1000.0,5403.79471527691,440.379471527691,7502.17170776821,100.0,662.3851090789274,45.06807416766728,3485 days 00:00:00,92,0,0.0,85.22509987120436,-18.52201767182629,17.68455887179808,-5.957870238364921,150 days 15:05:08.571428572,32 days 06:18:56.842105263,47.86733386170562,0.34062318004973735,0.12548158054680608,1.06387789275938,0.20631402445300073,16.756775800350958,1.0666476066832586,0.44681401059842324,-0.021357496001004304,None,None,0.00024544050499875894,0.06185100725968725,4.4037947152769865,0.03871059215776396,0.21853386122668814,1.3319584514491503,-0.9412997344393365,16212.083333333332,1.420542990138375,0.5840413791319871,77 days 07:02:36.521739131
Most Avg Losing Trade [%],CSX,false,17,63,false,105,38.095238095238095,1.3037361820593696,0.009380863039399626,2.4884335876447183,1.5540568853362802,0.19699812382739212,0.39399624765478425,0.49021674803507587,0.47184947367551333,0,0,11193,11194 days 00:00:00,1000.0,4664.134063500271,366.41340635002706,7502.17170776821,100.0,648.8690241312871,53.551438579309206,2398 days 00:00:00,105,0,0.0,85.69216226367848,-18.636599926079523,15.615834701478736,-5.589967097791599,132 days 01:12:00,27 days 01:50:46.153846154,34.89651489047871,0.3233265746206893,0.09615644627684901,1.060449255581992,0.4019666762293317,14.874626543628015,1.0713145143482035,0.43918745178709173,-0.021168752719164203,None,None,0.00022850655919969275,0.05758365291832257,3.664134063500258,0.03527425325963973,0.21434036808159623,1.3037361820593696,-0.9511590215976236,16212.083333333332,1.5175923101258408,0.5830276719358182,67 days 01:35:59.999999999
Median Worst Trade [%],CSX,false,37,101,false,57,40.35087719298245,1.5196300502914877,0.0050924685071026534,5.363134653782209,2.272096095726484,0.10694183864915573,0.21388367729831145,0.5735434807984727,0.5185278518142017,0,0,11193,11194 days 00:00:00,1000.0,6334.45914578373,533.4459145783729,7502.17170776821,100.0,400.6306749533651,51.047340093594165,2488 days 00:00:00,57,0,0.0,93.05866151833555,-21.413399396182314,24.247249215744738,-7.411413432251263,244 days 07:18:15.652173916,52 days 10:35:17.647058823,93.58700255760925,0.3583573924267555,0.12153554629044201,1.065876006244787,0.2036302347651909,14.64678725982727,1.0570060256102958,0.47502964817499005,-0.02179941062886679,None,None,0.00026363477203131524,0.06643596255189144,5.3344591457837485,0.04243295685381265,0.22311718691347143,1.5196300502914877,-0.9288944674478711,16212.083333333332,1.1181444064074404,0.5828153782848507,129 days 20:37:53.684210527
Mean Avg Winning Trade [%],CSX,false,53,90,false,50,42.0,1.576379141387932,0.004467077637809345,6.834318132189697,2.6435933095594706,0.09380863039399624,0.18761726078799248,0.6411180236575701,0.5518884752567205,0,0,11193,11194 days 00:00:00,1000.0,7691.829698908128,669.1829698908128,7502.17170776821,100.0,406.17482690537514,51.55936005550138,2498 days 00:00:00,50,0,0.0,126.38136555156802,-26.28069707156793,27.533509660424354,-8.15475159515264,270 days 20:34:17.142857140,59 days 23:10:20.689655172,133.83659397816257,0.3811893994126847,0.1334102947061185,1.070023539115733,0.191628440383331,14.353453374505442,1.0535162889255183,0.47990481226864096,-0.021849073096131086,None,None,0.0002823329223196785,0.07114789642455899,6.69182969890813,0.04699920737805385,0.22462982111622404,1.459610316099937,-0.9108014324441681,16212.083333333332,1.047238186340644,0.5808355299770946,148 days 12:57:35.999999998
Median Total Return [%],CSX,false,31,114,false,57,38.59649122807017,1.5147716578458683,0.0050924685071026534,6.054393339299848,2.4534288720684594,0.10694183864915573,0.21388367729831145,0.6474679556099274,0.5412497803681708,0,0,11193,11194 days 00:00:00,1000.0,7143.804050193535,614.3804050193535,7502.17170776821,100.0,425.80173808455373,48.47465426295855,2475 days 00:00:00,57,0,0.0,141.48253786361087,-15.303673139551014,27.696722685196985,-7.5493565352640655,254 days 10:54:32.727272728,52 days 01:22:17.142857143,107.78603596830749,0.37302622749581615,0.1365925076583457,1.068513499615097,0.23139418023548045,14.624648569994527,1.0611179189145505,0.47639145344236344,-0.02179941062886674,None,None,0.0002741586058808819,0.06908796868198225,6.1438040501935225,0.045258512087828384,0.2228995632229543,1.5147716578458683,-0.9181063258811862,16212.083333333332,1.1181444064074404,0.5800438005697022,130 days 04:12:37.894736842
Mean Avg Losing Trade [%],CSX,false,38,98,false,56,41.07142857142857,1.4854870759070318,0.0050031269543464665,5.5121128034566675,2.3352108027169525,0.1050656660412758,0.2101313320825516,0.5791338029898188,0.5194166589933734,0,0,11193,11194 days 00:00:00,1000.0,6353.85222910618,535.385222910618,7502.17170776821,100.0,416.1263609178431,51.42099753936235,2490 days 00:00:00,56,0,0.0,90.54486376642531,-21.41339939618231,24.5016271329391,-7.7230032443644205,243 days 21:54:46.956521740,54 days 02:54:32.727272728,95.6045040911817,0.35883742713876465,0.12085826706457974,1.0659636569210937,0.20920044656432663,14.691144474085561,1.056200459397255,0.4746410222632064,-0.021780090145519716,None,None,0.00026365168650309916,0.066440224998781,5.353852229106174,0.04250469525346956,0.22283300769685024,1.4854870759070318,-0.9286359678549816,16212.083333333332,1.108292721803065,0.5757702316699599,132 days 01:42:51.428571428
Most Total Return [%],CSX,false,67,78,false,48,39.58333333333333,1.5847076846964798,0.004288394532296971,7.907163102709357,2.7672886157943966,0.0900562851782364,0.1801125703564728,0.7120897353284225,0.6091923164062727,0,0,11193,11194 days 00:00:00,1000.0,10532.165873407357,953.2165873407358,7502.17170776821,100.0,501.0793630915738,55.162285779942025,2475 days 00:00:00,48,0,0.0,125.59999844726298,-26.787840967065048,32.000288945523955,-7.877988311548477,289 days 08:50:31.578947368,66 days 12:24:49.655172414,198.58678902932002,0.41887295475142733,0.14465350562839185,1.077252333855749,0.2256292328532712,14.332823995432307,1.059743273883988,0.47990481226864096,-0.021823576742935433,None,None,0.00031062420240301146,0.0782772990055589,9.532165873407441,0.05443297643341505,0.22490529137118778,1.4086290530635375,-0.8729412462855634,16212.083333333332,1.0260796782769064,0.5713663684426685,154 days 17:29:59.999999998
Most Sharpe Ratio,CSX,false,67,78,false,48,39.58333333333333,1.5847076846964798,0.004288394532296971,7.907163102709357,2.7672886157943966,0.0900562851782364,0.1801125703564728,0.7120897353284225,0.6091923164062727,0,0,11193,11194 days 00:00:00,1000.0,10532.165873407357,953.2165873407358,7502.17170776821,100.0,501.0793630915738,55.162285779942025,2475 days 00:00:00,48,0,0.0,125.59999844726298,-26.787840967065048,32.000288945523955,-7.877988311548477,289 days 08:50:31.578947368,66 days 12:24:49.655172414,198.58678902932002,0.41887295475142733,0.14465350562839185,1.077252333855749,0.2256292328532712,14.332823995432307,1.059743273883988,0.47990481226864096,-0.021823576742935433,None,None,0.00031062420240301146,0.0782772990055589,9.532165873407441,0.05443297643341505,0.22490529137118778,1.4086290530635375,-0.8729412462855634,16212.083333333332,1.0260796782769064,0.5713663684426685,154 days 17:29:59.999999998
Most Sortino Ratio,CSX,false,67,78,false,48,39.58333333333333,1.5847076846964798,0.004288394532296971,7.907163102709357,2.7672886157943966,0.0900562851782364,0.1801125703564728,0.7120897353284225,0.6091923164062727,0,0,11193,11194 days 00:00:00,1000.0,10532.165873407357,953.2165873407358,7502.17170776821,100.0,501.0793630915738,55.162285779942025,2475 days 00:00:00,48,0,0.0,125.59999844726298,-26.787840967065048,32.000288945523955,-7.877988311548477,289 days 08:50:31.578947368,66 days 12:24:49.655172414,198.58678902932002,0.41887295475142733,0.14465350562839185,1.077252333855749,0.2256292328532712,14.332823995432307,1.059743273883988,0.47990481226864096,-0.021823576742935433,None,None,0.00031062420240301146,0.0782772990055589,9.532165873407441,0.05443297643341505,0.22490529137118778,1.4086290530635375,-0.8729412462855634,16212.083333333332,1.0260796782769064,0.5713663684426685,154 days 17:29:59.999999998
Median Total Fees Paid,CSX,false,58,66,false,57,40.35087719298245,1.4611941561997182,0.0050924685071026534,5.111820268188957,2.165626564161835,0.10694183864915573,0.21388367729831145,0.5466674583241474,0.5025652900716726,0,0,11193,11194 days 00:00:00,1000.0,5765.01867113745,476.501867113745,7502.17170776821,100.0,406.14331178414295,51.35867802053401,2498 days 00:00:00,57,0,0.0,85.09014301093056,-21.524396383338335,23.714441495789192,-7.472305856364141,240 days 16:41:44.347826084,53 days 09:52:56.470588235,83.59681879188511,0.3471576683496617,0.11445716623212752,1.063948172436737,0.21458501517198328,14.814133059446288,1.0579976793023067,0.46941454449986875,-0.021584904794106182,None,None,0.0002545851774659612,0.06415546472142222,4.765018671137412,0.04022477092932886,0.22240935685258362,1.4611941561997182,-0.9364848092425896,16212.083333333332,1.1181444064074404,0.5431520938280326,128 days 23:34:44.210526314
Median Avg Losing Trade [%],CSX,false,47,82,false,57,40.35087719298245,1.4628358128953003,0.0050924685071026534,5.129254964240753,2.1730127864714923,0.10694183864915573,0.21388367729831145,0.5485319567762156,0.4980322539205517,0,0,11193,11194 days 00:00:00,1000.0,5634.444044963842,463.44440449638427,7502.17170776821,100.0,379.0421791481648,53.13689718357105,2499 days 00:00:00,57,0,0.0,85.09014301093056,-21.81850986086751,24.181798430508948,-7.759230321764201,243 days 14:36:31.304347824,52 days 06:21:10.588235294,81.30603587655861,0.344231714031089,0.10913895168117659,1.0632273333854805,0.20993464214150506,14.698032703957068,1.056715361967196,0.4725072349381741,-0.02172976762454902,None,None,0.00025290009574240404,0.06373082412708582,4.634444044963818,0.03968841406867574,0.22281520145690858,1.4628358128953003,-0.9382253002798503,16212.083333333332,1.1181444064074404,0.5388577020857839,129 days 11:22:06.315789472
Median Omega Ratio,CSX,false,55,87,false,49,40.816326530612244,1.5780641729586984,0.004377736085053158,6.761723745672066,2.4909647248745874,0.09193245778611632,0.18386491557223264,0.6216218828103776,0.5395387762996858,0,0,11193,11194 days 00:00:00,1000.0,7171.446522815016,617.1446522815015,7502.17170776821,100.0,360.74946727782776,52.26401480750429,2499 days 00:00:00,49,0,0.0,122.637863824354,-26.280697071567914,28.375014960797984,-8.14399433372512,280 days 01:12:00,62 days 18:12:24.827586207,125.94788822071462,0.37285729680431545,0.12694588931537448,1.0684789321973904,0.19031172370130892,14.415657392977483,1.0525622805177606,0.4789272030651341,-0.021823576742935363,None,None,0.00027585173672453064,0.06951463765458173,6.171446522815019,0.04534939166536667,0.22437774474195277,1.431947119906967,-0.917737866271113,16212.083333333332,1.0367129123105587,0.5359351370477933,151 days 10:46:31.836734693
Most Total Trades,CSX,false,23,44,false,114,38.59649122807017,1.2524896916938677,0.010184937014205307,2.0364279292618113,1.2885077493172232,0.21388367729831145,0.4277673545966229,0.43555869406350184,0.4266697717940914,0,0,11193,11194 days 00:00:00,1000.0,3675.1452208487776,267.51452208487774,7502.17170776821,100.0,550.7784126204326,48.781437685531024,3505 days 00:00:00,114,0,0.0,87.15163010182219,-17.967547429743743,14.41496974774761,-5.744369785214976,115 days 22:54:32.727272728,26 days 14:03:25.714285714,23.46618614779625,0.29323622611684735,0.08887436889280857,1.0550459633358267,0.3807879578476699,14.958438955526827,1.0706762739037676,0.43164087479217295,-0.021180373975364108,None,None,0.00020719355229464895,0.052212775178251535,2.6751452208487994,0.02973504555367623,0.2142916838282288,1.2524896916938677,-0.9643417223031729,16212.083333333332,1.5812949842330157,0.5346836687039402,61 days 01:53:41.052631578
Mean Expectancy,CSX,false,57,82,false,51,39.21568627450981,1.5690705539180958,0.004556419190565532,6.433988296643417,2.370229617477774,0.09568480300187618,0.19136960600375236,0.6156349026807022,0.5303919129391854,0,0,11193,11194 days 00:00:00,1000.0,6813.051822559215,581.3051822559215,7502.17170776821,100.0,365.4507342660728,52.95326622089394,2507 days 00:00:00,51,0,0.0,122.63786382435396,-26.28069707156791,28.742962751457856,-7.958898448398158,275 days 13:12:00,61 days 00:46:27.096774193,113.98140828547483,0.3667692507232903,0.12193004301203748,1.0674100710127892,0.18738048119264564,14.473252687916148,1.0514741728002674,0.47736571202322825,-0.02181440932958195,None,None,0.000271071911462468,0.06831012168854193,5.813051822559192,0.044143617686611014,0.2241497726864626,1.4818999675893127,-0.9225150789798635,16212.083333333332,1.057658723458868,0.5344306071417884,145 days 03:45:52.941176471
