Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sharpe Ratio,NI,true,66,89,false,88,50.57471264367817,2.134950094798996,0.006622012482874105,3.27273962658611,2.652432189533779,0.14066067894656722,0.2797229410869234,0.46034577789093717,0.6411959913696097,0,0,13138,13139 days 00:00:00,1000.0,11164.583381875153,1016.4583381875152,732.8900885921535,100.0,469.484711303499,54.00367191230961,4635 days 00:00:00,87,1,3308.9440734981217,76.72647287654539,-17.990415963860258,12.123621113913728,-5.783976313935175,128 days 12:32:43.636363638,39 days 12:50:13.953488372,78.80045182042565,0.449738816207645,0.12836739716839665,1.0950929369693878,-0.3314754859585864,26.923069282193683,1.03786034259931,0.35258389952645663,-0.01441066381762734,None,None,0.00023264945892294611,0.05862766364858242,10.164583381875069,0.04736278746177702,0.15688751244132215,2.134950094798996,0.38691783939946944,19029.24603174603,1.5051964337370796,1.708343878460222,84 days 12:57:55.862068966
Most Omega Ratio,NI,true,66,89,false,88,50.57471264367817,2.134950094798996,0.006622012482874105,3.27273962658611,2.652432189533779,0.14066067894656722,0.2797229410869234,0.46034577789093717,0.6411959913696097,0,0,13138,13139 days 00:00:00,1000.0,11164.583381875153,1016.4583381875152,732.8900885921535,100.0,469.484711303499,54.00367191230961,4635 days 00:00:00,87,1,3308.9440734981217,76.72647287654539,-17.990415963860258,12.123621113913728,-5.783976313935175,128 days 12:32:43.636363638,39 days 12:50:13.953488372,78.80045182042565,0.449738816207645,0.12836739716839665,1.0950929369693878,-0.3314754859585864,26.923069282193683,1.03786034259931,0.35258389952645663,-0.01441066381762734,None,None,0.00023264945892294611,0.05862766364858242,10.164583381875069,0.04736278746177702,0.15688751244132215,2.134950094798996,0.38691783939946944,19029.24603174603,1.5051964337370796,1.708343878460222,84 days 12:57:55.862068966
Most Sortino Ratio,NI,true,66,89,false,88,50.57471264367817,2.134950094798996,0.006622012482874105,3.27273962658611,2.652432189533779,0.14066067894656722,0.2797229410869234,0.46034577789093717,0.6411959913696097,0,0,13138,13139 days 00:00:00,1000.0,11164.583381875153,1016.4583381875152,732.8900885921535,100.0,469.484711303499,54.00367191230961,4635 days 00:00:00,87,1,3308.9440734981217,76.72647287654539,-17.990415963860258,12.123621113913728,-5.783976313935175,128 days 12:32:43.636363638,39 days 12:50:13.953488372,78.80045182042565,0.449738816207645,0.12836739716839665,1.0950929369693878,-0.3314754859585864,26.923069282193683,1.03786034259931,0.35258389952645663,-0.01441066381762734,None,None,0.00023264945892294611,0.05862766364858242,10.164583381875069,0.04736278746177702,0.15688751244132215,2.134950094798996,0.38691783939946944,19029.24603174603,1.5051964337370796,1.708343878460222,84 days 12:57:55.862068966
Median Total Trades,NI,true,68,79,false,125,56.451612903225815,1.622650938647652,0.009438270665245852,2.146841996178243,1.9867654644695534,0.1998021007763739,0.3980057847465368,0.42894354087135694,0.609256921147243,0,0,13138,13139 days 00:00:00,1000.0,9780.928198851898,878.0928198851898,732.8900885921535,100.0,710.3073485419048,55.23218844291535,5009 days 00:00:00,124,1,2967.2395016663068,75.66771150287941,-20.371792983532764,8.090491878641139,-5.557889332940328,77 days 23:39:25.714285714,35 days 04:26:40,46.884586267625735,0.4291545144231613,0.11840903099207582,1.0906444970955635,-0.3585059382435744,26.69316364158626,1.0403755850357368,0.35300175059211203,-0.014410663817627354,None,None,0.00022305257727340663,0.05620924947289847,8.780928198851976,0.04470827807293132,0.15763050355668762,1.622650938647652,0.19812347520207807,19029.24603174603,1.7939356112927345,1.6412659050305611,59 days 08:19:21.290322580
Least Win Rate [%],NI,true,66,71,false,183,50.0,1.6630800434157884,0.013852945653828589,1.469358932621006,1.204392567722136,0.29251027553661135,0.5834221342670117,0.4298025862431516,0.5477018072815382,0,0,13138,13139 days 00:00:00,1000.0,7275.87633260168,627.587633260168,732.8900885921535,100.0,836.4359111240992,57.414743165150625,4666 days 00:00:00,182,1,250.6959506689982,53.03390446070589,-17.965208518042502,6.989681486328933,-4.050963621086921,55 days 11:52:05.274725275,27 days 08:58:01.318681318,33.10538671391583,0.3860517217906716,0.09871856445962547,1.0809687915844632,-0.3519070667078366,26.626988363968888,1.0568485249489943,0.34994349121545254,-0.014410663817627262,None,None,0.00020041140227441005,0.050503673373151335,6.275876332601662,0.038796709597310075,0.15744310122812177,1.6630800434157884,-0.14368110167005588,19029.24603174603,2.1705879588276633,1.6205964563853419,41 days 10:25:03.296703296
Mean Best Trade [%],NI,true,68,74,false,169,52.38095238095239,1.6389776472749236,0.012787334449687928,1.5760811819177345,1.3533874317794754,0.2701324402496575,0.538666463693104,0.42575065570300197,0.5324577079345827,0,0,13138,13139 days 00:00:00,1000.0,6796.523717670621,579.6523717670622,732.8900885921535,100.0,751.2082437067465,58.11027323980629,5540 days 00:00:00,168,1,117.08525834762713,65.57922398128929,-21.432518165050027,6.944742046421217,-4.329445769036097,58 days 00:16:21.818181818,30 days 11:24:00,33.80618130549403,0.3772867505576802,0.0940974933513601,1.0790365863895695,-0.44957720836871956,26.651955799078582,1.047998844838008,0.3500822030415125,-0.014424793785423226,None,None,0.00019464009927988625,0.04904930501853134,5.7965237176706665,0.037439740485431194,0.15646149153184094,1.6389776472749236,-0.2090869002191769,19029.24603174603,2.0859082265362607,1.5631364894367477,44 days 21:34:17.142857142
Median Profit Factor,NI,true,66,77,false,127,54.761904761904766,1.5765973070454213,0.009590500837265946,2.024587702602197,1.817545556590575,0.20299893438879588,0.4043994519713807,0.41098914620490634,0.5924202601582085,0,0,13138,13139 days 00:00:00,1000.0,9044.932153877158,804.493215387716,732.8900885921535,100.0,666.1297239532906,55.1730850592813,5056 days 00:00:00,126,1,2698.792004140415,62.712799841870606,-18.7340295293093,8.211438618824426,-5.4647581433510295,73 days 23:39:07.826086957,39 days 17:15:47.368421052,42.429683728069435,0.4184116622999303,0.1143439243153188,1.0879397929334818,-0.4003505557114352,26.620853347256574,1.0391504137512602,0.35383822771767137,-0.014445178593232785,None,None,0.00021681200308997702,0.05463662477867421,8.044932153877207,0.043141961491345304,0.15715429091587643,1.5765973070454213,0.0976996795428202,19029.24603174603,1.8082301449493823,1.5161881521163059,58 days 11:37:08.571428571
Most Calmar Ratio,NI,true,65,89,false,89,50.0,1.9617385628471722,0.006698127568884153,3.0879063849268267,2.5026318094820477,0.1422590957527782,0.2829197746993454,0.43928277008892064,0.6206289203342036,0,0,13138,13139 days 00:00:00,1000.0,10137.996668583217,913.7996668583216,732.8900885921535,100.0,451.4902046811028,50.95158107051173,4603 days 00:00:00,88,1,3004.6856963880628,71.89684500115992,-19.65422143399061,11.868781515786916,-5.692968745933262,122 days 00:00:00,45 days 00:32:43.636363636,69.69671559312677,0.4361797909435424,0.1304407953820511,1.0920183019325949,-0.36153633269856206,26.938539907616548,1.0346107977422148,0.35244467318579514,-0.014424793785423216,None,None,0.0002250719467388825,0.05671813057819839,9.137996668583183,0.045426973258674286,0.15649574357748447,1.9617385628471722,0.2468440780986502,19029.24603174603,1.5137245271034412,1.5106371323715133,83 days 12:16:21.818181818
Mean Sortino Ratio,NI,true,66,74,false,151,53.333333333333336,1.6826094603353499,0.011417262901507078,1.6948287882524693,1.4818175197835797,0.24136093773785966,0.48112345866950834,0.4090654656377364,0.5191026433696246,0,0,13138,13139 days 00:00:00,1000.0,6412.302704527452,541.2302704527452,732.8900885921535,100.0,589.6228472879827,54.78016999665415,5070 days 00:00:00,150,1,220.94085289573377,53.37958073401177,-25.03314553203746,7.47249040105975,-4.908213054955852,65 days 01:48:00,33 days 17:08:34.285714286,34.609079010878126,0.3679780419276005,0.09670780861214308,1.0769210987604396,-0.43498616380461574,26.42195103535906,1.0410027239041835,0.3516099166752392,-0.014452503921842068,None,None,0.0001905977634208646,0.04803063638205787,5.412302704527443,0.03628248784713861,0.15708785103285156,1.6826094603353499,-0.26151236197992184,19029.24603174603,1.9716976474035763,1.5057254048020903,50 days 10:33:36
Most Worst Trade [%],NI,true,81,86,false,176,52.27272727272727,1.8510095064675558,0.013396255137768306,1.2322864946678531,1.055983210780947,0.28132135789313445,0.5626427157862689,0.3466685099933312,0.4457706413763582,0,0,13138,13139 days 00:00:00,1000.0,4576.280949487709,357.62809494877087,732.8900885921535,100.0,455.97126356192746,70.14629452060362,6382 days 00:00:00,176,0,0.0,53.3546555304479,-15.688369178926218,6.419586389461894,-4.449041961535142,58 days 15:54:46.956521739,26 days 06:34:17.142857143,20.31977812208926,0.31689496384264937,0.061521859227513624,1.0662081270541182,-0.4685904440404753,26.59981043157101,1.0446591051540817,0.3510539845758354,-0.014750442655255694,None,None,0.00016614754425178327,0.041869181151449386,3.5762809494876997,0.029599517922525242,0.15901031276980995,1.8510095064675558,-0.5120303842070546,19029.24603174603,2.1286692106265934,1.5051286220975797,43 days 04:54:32.727272726
Least Avg Losing Trade Duration,NI,true,70,74,false,197,50.51020408163265,1.537728683419001,0.014918556857969249,1.3003788922997317,1.0767607087460138,0.31488811082356527,0.6281778048409195,0.409473852751103,0.5103658287623926,0,0,13138,13139 days 00:00:00,1000.0,6104.7268490467095,510.472684904671,732.8900885921535,100.0,812.4200750925825,56.39649429575611,5818 days 00:00:00,196,1,169.1875058753658,64.17217547488966,-21.695357393668335,6.53669222278101,-4.043899661490438,55 days 23:01:49.090909091,20 days 11:37:43.917525773,25.1813231794456,0.36144007894046776,0.0913883393233464,1.0755661741654934,-0.4469431645260768,26.506238209128448,1.0578405397472308,0.34883482188687,-0.014452503921842027,None,None,0.00018647143012341818,0.04699080039110138,5.104726849046723,0.035305970246682916,0.15646697840104826,1.537728683419001,-0.30347989029942485,19029.24603174603,2.2520859318604245,1.4635095140246415,38 days 09:40:24.489795917
Mean Total Return [%],NI,true,65,73,false,154,50.98039215686274,1.6538643548108671,0.01164560815953722,1.6904331000327488,1.412769546796897,0.24615618815649262,0.49071395950677427,0.41611056823762443,0.5257857004451374,0,0,13138,13139 days 00:00:00,1000.0,6608.790861752376,560.8790861752376,732.8900885921535,100.0,663.0076879126067,58.92498691131216,5007 days 00:00:00,153,1,166.65547857345427,53.033904460705905,-24.857169082045356,7.65496102910398,-4.51267594620133,66 days 03:41:32.307692308,32 days 05:07:12,35.56951230835894,0.37186471892037154,0.09140426503979092,1.0775980382940187,-0.4086488123230089,26.105047630936873,1.0457649286515251,0.35174897119341564,-0.014445178593232865,None,None,0.0001931748835170887,0.048680070646306355,5.608790861752355,0.03688254688165182,0.15754781540391086,1.6538643548108671,-0.2347023177067938,19029.24603174603,1.9911877189848122,1.4470855258031308,49 days 12:23:31.764705882
Least Avg Winning Trade [%],NI,true,64,69,false,191,52.63157894736842,1.5415789775275444,0.014461866341908967,1.2809306534736462,1.1052033248262694,0.3052976099862993,0.6089968031663876,0.3910650670636927,0.4869029330361313,0,0,13138,13139 days 00:00:00,1000.0,5501.386226961722,450.13862269617226,732.8900885921535,100.0,758.3800424776064,58.7402265519518,5001 days 00:00:00,190,1,168.949842582806,53.88381192422463,-24.705669977986123,6.228386348987319,-4.216242341541545,52 days 11:16:48,25 days 08:48:00,22.802296759889046,0.34563294846407316,0.08257432971206129,1.072034200617314,-0.450735506241657,26.418300319431243,1.0521758781713044,0.349250359416718,-0.014424793785423188,None,None,0.00017883836758683744,0.04506726863188304,4.50138622696175,0.033241678597957014,0.156925045587572,1.5415789775275444,-0.3858033698328942,19029.24603174603,2.2175250180246793,1.4361283720229465,39 days 15:09:28.421052630
Mean Total Fees Paid,NI,true,62,69,false,160,55.9748427672956,1.626360341041164,0.012102298675597504,1.481601569784238,1.3595477854500173,0.2557466889937586,0.5098949611813062,0.378914695880274,0.46759779938930185,0,0,13138,13139 days 00:00:00,1000.0,5058.311141001291,405.83111410012907,732.8900885921535,100.0,533.4873625484466,64.63392112961681,5518 days 00:00:00,159,1,193.23274559107358,53.94160682646113,-23.058477501761075,6.775132213579088,-5.248744534469213,63 days 04:02:41.797752809,27 days 19:32:34.285714285,24.30866915352339,0.3320077017284701,0.07126513419636277,1.0691315420420597,-0.4214840144542329,26.12196517213074,1.0412683774031914,0.35119292472233643,-0.014480454519793153,None,None,0.00017331527850542917,0.04367545018336815,4.0583111410013215,0.03157902643510946,0.15831985872184218,1.626360341041164,-0.44625924075503454,19029.24603174603,2.029606457211403,1.4163289011116043,47 days 14:29:26.037735848
Least Worst Trade [%],NI,true,69,75,false,173,51.162790697674424,1.5868230763022018,0.013091794793728117,1.415297386376806,1.1870584254780683,0.27652610747450146,0.5514537981427919,0.3913666771736137,0.4906008956437812,0,0,13138,13139 days 00:00:00,1000.0,5606.320397723008,460.63203977230074,732.8900885921535,100.0,666.1275476087222,59.010216917104316,5819 days 00:00:00,172,1,96.5813553243861,64.17217547488966,-25.67963109009805,6.851928763556142,-4.280221199239643,63 days 11:43:38.181818182,23 days 07:08:34.285714285,26.21941303720127,0.3486188904970957,0.08312940013793083,1.072651756588693,-0.48435064236239295,26.264575574227592,1.0461976322336028,0.34994349121545254,-0.014493915139139054,None,None,0.000180171481331373,0.04540321329550599,4.606320397722985,0.03361618072463113,0.1567407193041932,1.5868230763022018,-0.37148551066210667,19029.24603174603,2.11044916754953,1.3780219351853276,43 days 20:39:04.186046511
Mean Profit Factor,NI,true,69,75,false,173,51.162790697674424,1.5868230763022018,0.013091794793728117,1.415297386376806,1.1870584254780683,0.27652610747450146,0.5514537981427919,0.3913666771736137,0.4906008956437812,0,0,13138,13139 days 00:00:00,1000.0,5606.320397723008,460.63203977230074,732.8900885921535,100.0,666.1275476087222,59.010216917104316,5819 days 00:00:00,172,1,96.5813553243861,64.17217547488966,-25.67963109009805,6.851928763556142,-4.280221199239643,63 days 11:43:38.181818182,23 days 07:08:34.285714285,26.21941303720127,0.3486188904970957,0.08312940013793083,1.072651756588693,-0.48435064236239295,26.264575574227592,1.0461976322336028,0.34994349121545254,-0.014493915139139054,None,None,0.000180171481331373,0.04540321329550599,4.606320397722985,0.03361618072463113,0.1567407193041932,1.5868230763022018,-0.37148551066210667,19029.24603174603,2.11044916754953,1.3780219351853276,43 days 20:39:04.186046511
Most Best Trade [%],NI,true,69,89,false,95,50.0,1.933411373300738,0.007154818084944436,2.624954787714087,2.151602285011547,0.15184959659004416,0.30210077637387733,0.3985983255814891,0.5518485208637645,0,0,13138,13139 days 00:00:00,1000.0,7497.17456195739,649.717456195739,732.8900885921535,100.0,353.0802213612553,68.20281600871465,6241 days 00:00:00,94,1,2274.417321020618,81.01446577490191,-18.931237371490038,11.324575317961596,-6.074665742533422,122 days 09:11:29.361702128,34 days 09:11:29.361702128,44.92294937166778,0.389860600160898,0.0843937185812605,1.08232947852835,-0.4293566599251845,27.236498555102607,1.0313031107265762,0.35119292472233643,-0.014424877194584327,None,None,0.00020303628600577147,0.05116514407345441,6.4971745619573715,0.039393832615804314,0.15794686715921386,1.933411373300738,-0.11348581962158207,19029.24603174603,1.5639168081687784,1.3677224274960824,78 days 09:11:29.361702128
Most Win Rate [%],NI,true,66,81,false,110,56.88073394495413,1.5404648180815435,0.008296544375095144,2.3047941431027765,2.1491538106838948,0.17582584868320902,0.35005328056020707,0.4052423862511352,0.5652709287148954,0,0,13138,13139 days 00:00:00,1000.0,7967.473661563289,696.747366156329,732.8900885921535,100.0,560.8190327460605,57.41608254567721,5542 days 00:00:00,109,1,2409.134207101026,76.34308221862739,-20.043825166721383,9.05342313288152,-6.597652609371312,90 days 05:48:23.225806451,38 days 05:06:22.978723404,41.81962802258954,0.3986269511648193,0.10336450740963045,1.0838273044791145,-0.34758350583503894,26.52635521271455,1.0330721572943757,0.3543964539738171,-0.014461368096894151,None,None,0.00020767253224934779,0.05233347812683564,6.967473661563308,0.04060741654001632,0.15800073349552995,1.5404648180815435,-0.04931533800007158,19029.24603174603,1.682860772663184,1.3664444422854065,67 days 19:22:34.128440366
Median Best Trade [%],NI,true,63,79,false,108,54.20560747663551,1.5566942219581148,0.00814431420307505,2.3363770319072303,2.0761432181801647,0.17262901507078704,0.3436596133353631,0.403326465852154,0.5772403721761226,0,0,13138,13139 days 00:00:00,1000.0,8411.96269036084,741.196269036084,732.8900885921535,100.0,557.107273512149,52.88033600661022,5011 days 00:00:00,107,1,2545.6352836687993,66.01148641733599,-19.62592594669619,9.4868693146104,-6.127470976190398,94 days 03:18:37.241379311,39 days 04:53:52.653061225,45.47969538964526,0.40681205298732165,0.11525391120942716,1.0855327600892906,-0.35080931015237066,26.473660637423727,1.0326802904289683,0.35328046142754144,-0.014440893912034361,None,None,0.00021168953181022993,0.05334576201617794,7.411962690360815,0.041691468227807116,0.15781645124101856,1.5566942219581148,0.011333459918780339,19029.24603174603,1.6674918592092438,1.3314906303399114,68 days 23:33:05.046728972
