Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Best Trade [%],BA,true,72,76,false,259,50.3875968992248,1.1696712123709576,0.01620806633999246,2.4604487660439087,2.032395092042878,0.341688654353562,0.6820580474934037,0.8407074279754252,0.712275877786019,0,0,15918,15919 days 00:00:00,1000.0,56035.85000316938,5503.585000316938,20332.661037437723,100.0,19788.7059233611,78.34884989445821,2919 days 00:00:00,258,1,-3001.2190585636417,79.2903421357101,-31.054277112410738,10.500309071102471,-5.705034356281194,48 days 05:54:27.692307692,20 days 18:00:00,224.94988008423684,0.47531163013029737,0.1234287781085636,1.0954139468850557,0.43264875381336537,7.628731206420294,1.1548253643953512,0.3696119762539792,-0.021717042800202462,None,None,0.00035356498784766804,0.08909837693761234,55.03585000316911,0.06580673709954121,0.22559917840348448,1.1696712123709576,-0.7293229356362453,23055.833333333332,2.8423748257761083,1.9560826333106605,34 days 14:30:41.860465115
Median Worst Trade [%],BA,true,59,73,false,143,52.44755244755245,1.314454301642801,0.008983540645809775,5.223187183829207,4.490875143725674,0.18865435356200527,0.37730870712401055,0.9853770016986498,0.8015700400526481,0,0,15918,15919 days 00:00:00,1000.0,110872.80320856371,10987.280320856371,20332.661037437723,100.0,13970.880754077163,68.58088666147589,2496 days 00:00:00,143,0,0.0,140.33195685328894,-30.69832267863696,17.373677073887777,-8.17808843020598,87 days 23:02:23.999999999,34 days 12:00:00,768.3412811787671,0.5340211895281258,0.16622608124917648,1.108345503596499,0.37568023041462734,8.756521517151079,1.1368443360872933,0.3674942015290783,-0.021510532262174472,None,None,0.00039575992879086174,0.09973150205529716,109.87280320856425,0.07738237509163248,0.22476052197313373,1.314454301642801,-0.45962408458853826,23055.833333333332,2.1120270917329615,1.9132945924437323,62 days 12:55:23.076923076
Mean Calmar Ratio,BA,true,70,94,false,101,57.99999999999999,1.3334787666117316,0.0062821962558110315,8.122946409662596,7.7234572419742715,0.13324538258575197,0.26517150395778366,1.0823451020790529,0.8372138315447879,0,0,15918,15919 days 00:00:00,1000.0,148743.08912097,14774.308912096998,20332.661037437723,100.0,13965.54053808147,66.71490824897208,2185 days 00:00:00,100,1,869.421269220562,173.8652488287903,-32.13918659664752,21.623601564643874,-10.520815471025834,122 days 05:47:35.172413792,44 days 23:25:42.857142857,1468.7366785174927,0.5579021044257795,0.1821631317801895,1.1127728601531792,0.3671822287838206,7.022460931297198,1.127438305940173,0.3730377781611178,-0.021667045904563555,None,None,0.00041491825372703755,0.10455939993921347,147.74308912097135,0.08240547121761677,0.22555436931946357,1.3334787666117316,-0.27337061858781553,23055.833333333332,1.7749746419100945,1.8841384431159498,89 days 18:57:35.999999999
Mean Sharpe Ratio,BA,true,97,116,false,88,50.57471264367817,1.6167746665827167,0.0054655107425555976,10.261800398422322,8.316802680614886,0.11609498680738786,0.23087071240105542,1.191343581874887,0.8292738967219716,0,0,15918,15919 days 00:00:00,1000.0,157022.34374397824,15602.234374397824,20332.661037437723,100.0,10101.350537414155,69.22143492074977,3303 days 00:00:00,87,1,-17055.418357372546,155.99392780755764,-42.29767520059647,30.759956119125658,-10.713056618111327,157 days 06:00:00,52 days 17:18:08.372093023,1989.3995643833423,0.5585127333473008,0.17758047679779826,1.1117695406798431,0.18286897647138253,8.254675881822392,1.1160234416907762,0.3871558034158243,-0.021739141269294947,None,None,0.0004215200221513521,0.10622304558214073,156.0223437439773,0.083334009832291,0.2288926420366091,1.6167746665827167,-0.23265162657902733,23055.833333333332,1.6568103621512291,1.8417211763154038,105 days 14:04:08.275862069
Mean Total Return [%],BA,true,79,95,false,113,50.0,1.3800090678731625,0.007036059806508356,7.6861702639271945,6.300139560596061,0.14907651715039577,0.29683377308707126,1.1458274931712045,0.8595300030888968,0,0,15918,15919 days 00:00:00,1000.0,184410.28101091707,18341.028101091706,20332.661037437723,100.0,18432.225254934725,64.36947457722346,2184 days 00:00:00,112,1,-3389.596499946085,177.29228456453077,-32.24339561591413,23.398192914886398,-8.025852387032009,115 days 22:42:51.428571428,44 days 18:00:00,1667.856049204137,0.574911810819736,0.1974085910687008,1.1161361275448884,0.3056291821082419,6.796445710530438,1.124585884876615,0.3770761245674741,-0.021680570488879274,None,None,0.00042929419581218844,0.10818213734467148,183.4102810109167,0.08609470400699037,0.22646468553583085,1.3800090678731625,-0.09795239947584344,23055.833333333332,1.877459977490383,1.8253823130122866,80 days 08:21:25.714285714
Mean Profit Factor,BA,true,72,98,false,95,55.319148936170215,1.3996886315471948,0.00590526448046237,8.66290415363966,7.856139099917376,0.12532981530343007,0.24934036939313983,1.0857201775669758,0.8302780347168793,0,0,15918,15919 days 00:00:00,1000.0,144959.59456416403,14395.959456416404,20332.661037437723,100.0,12295.142329246859,62.603669254956685,1947 days 00:00:00,94,1,-2664.4638882102445,176.66552999585826,-34.20351712007969,23.59942055511515,-9.829925676758567,134 days 09:41:32.307692308,47 days 17:08:34.285714286,1559.830409067812,0.5559197112104224,0.19306791492477188,1.112024483213526,0.30425329688040537,6.8220319313151006,1.1194396844122385,0.375885911840968,-0.021647416144619586,None,None,0.00041327599473822794,0.10414555067403344,143.95959456416423,0.08196407826896523,0.22546275498151674,1.3996886315471948,-0.29197858411598493,23055.833333333332,1.7214454640204866,1.8142365311598452,95 days 16:05:06.382978723
Least Max Drawdown [%],BA,true,45,119,false,66,52.307692307692314,1.6701783281492995,0.004083427566277171,12.966486443944124,8.120474103777864,0.0870712401055409,0.17282321899736147,1.1290080544859,0.8818036644715936,0,0,15918,15919 days 00:00:00,1000.0,212463.31341755675,21146.331341755675,20332.661037437723,100.0,9246.496498206418,50.70545724162285,2431 days 00:00:00,65,1,2278.8939104382007,146.6632971135341,-26.74348470439081,35.04601896001208,-11.249775025291697,215 days 19:45:52.941176468,55 days 20:54:11.612903226,3218.2218385710567,0.5873295773715264,0.2578346290586129,1.1186523062508522,0.37949735499956205,7.086226141649551,1.1105240424452159,0.38245766391663044,-0.02161608576022407,None,None,0.0004377419925010156,0.11031098211025593,211.46331341755592,0.08853207583720679,0.22603882493749566,1.6701783281492995,0.04001789548450016,23055.833333333332,1.4348398628762602,1.8120655443789386,139 days 12:55:23.076923076
Mean Total Fees Paid,BA,true,64,75,false,158,54.43037974683544,1.1791566452545394,0.009925870084181429,4.4207975745074,3.9446834551528993,0.20844327176781002,0.41688654353562005,0.9214855102535214,0.7576190049910174,0,0,15918,15919 days 00:00:00,1000.0,81290.33153979508,8029.033153979508,20332.661037437723,100.0,18079.82205830413,80.91279003530722,2682 days 00:00:00,158,0,0.0,131.1996733015117,-25.174997918813975,14.862424603368785,-8.05114582107703,75 days 18:25:06.976744186,33 days 12:40:00,508.1666553151599,0.5054967812976446,0.13112908647606458,1.1029537832446947,0.40107377910279113,9.54593183085603,1.133132827360605,0.36725929743193336,-0.02140380357440874,None,None,0.0003781151580610605,0.09528501983138725,80.29033153979545,0.07210219029074194,0.22685711039314627,1.1791566452545394,-0.605116460693661,23055.833333333332,2.220035961596544,1.7696765744914182,56 days 12:27:20.506329113
Mean Expectancy,BA,true,62,86,false,110,53.21100917431193,1.2434251240564662,0.006847593918834024,7.674858741073122,6.694868506275246,0.14511873350923482,0.28891820580474936,1.113765780366812,0.8794141384454692,0,0,15918,15919 days 00:00:00,1000.0,204866.56373694513,20386.656373694514,20332.661037437723,100.0,29230.960958468557,77.00169963787825,2220 days 00:00:00,109,1,-2314.474116352212,158.92590079100006,-30.596889791957672,22.1466784368837,-8.783289148280085,117 days 03:18:37.241379310,41 days 23:31:45.882352941,1891.5691546174057,0.5845964778150715,0.16855814610340922,1.1192418796599153,0.37969464724961915,8.922334678721503,1.131683660628808,0.3722092923023877,-0.02133611452979623,None,None,0.00043527417477740087,0.10968909204390502,203.86656373694228,0.08790484537060594,0.22581532342240015,1.2434251240564662,0.0026555961444186204,23055.833333333332,1.8523702977980965,1.7669023608248855,81 days 23:20:22.018348624
Least Worst Trade [%],BA,true,97,120,false,83,50.0,1.5681385648470536,0.005151400929765046,11.31995836174303,8.548872588533142,0.10949868073878628,0.21767810026385223,1.2395205066288542,0.8487786100464455,0,0,15918,15919 days 00:00:00,1000.0,186407.696081654,18540.7696081654,20332.661037437723,100.0,12165.77521970873,72.21654957870132,4216 days 00:00:00,82,1,-18216.69977791939,158.71555496899052,-47.34939690083601,33.4698385986946,-10.829921875208539,172 days 16:23:24.878048780,51 days 16:58:32.195121951,2483.2243397508955,0.5716954934950141,0.17634366152037234,1.1143769563328545,0.17145100121796036,8.190365258845928,1.1156279407921463,0.38848669864805935,-0.021876835306246845,None,None,0.0004330923476106333,0.10913927159787959,185.40769608165039,0.08627994249388782,0.22975366291096583,1.5681385648470536,-0.08812872186149098,23055.833333333332,1.6090536031911389,1.7554543627151955,112 days 04:40:58.536585365
Mean Worst Trade [%],BA,true,48,117,false,66,55.38461538461539,1.5613371770535023,0.004083427566277171,12.757298702768912,8.459435500086219,0.0870712401055409,0.17282321899736147,1.1107938184468975,0.8550647433488345,0,0,15918,15919 days 00:00:00,1000.0,175410.60571068016,17441.060571068017,20332.661037437723,100.0,8925.778851508332,58.83083664660285,2443 days 00:00:00,65,1,-968.9196104714356,143.20051731322002,-31.22481605622861,33.09705633637308,-12.49205560101557,209 days 10:00:00,53 days 10:45:31.034482759,2698.146543402332,0.5704465279395399,0.21379713200907044,1.1150289593011002,0.363437033230049,7.094678730034245,1.1124942264997817,0.38185763888888885,-0.02164741614461966,None,None,0.0004262221173083232,0.10740797356169744,174.4106057106798,0.0852348167169017,0.22660408970845317,1.5613371770535023,-0.14221456114600625,23055.833333333332,1.4348398628762602,1.7392357084847467,139 days 19:56:18.461538462
Most Win Rate [%],BA,true,65,96,false,97,60.416666666666664,1.2823829664609616,0.00603090840557859,7.998658719922116,7.922168814130511,0.1279683377308707,0.2546174142480211,1.0235750604649674,0.7867081021627796,0,0,15918,15919 days 00:00:00,1000.0,101525.6293645623,10052.56293645623,20332.661037437723,100.0,10622.581595872032,75.18306817754983,2456 days 00:00:00,96,1,593.4295304890984,175.99008225650599,-27.35727961365187,20.74199937596752,-11.451703334041916,124 days 09:31:02.068965518,47 days 01:15:47.368421053,1040.9604149382621,0.5260332803767064,0.14863986272886348,1.1059407777149268,0.3499698517615897,7.0661432923034315,1.1204758536498498,0.3744603695389398,-0.021536149640594946,None,None,0.0003906462680310746,0.0984428595438308,100.52562936456218,0.07588133766610627,0.22522529318978676,1.2823829664609616,-0.5055953119984224,23055.833333333332,1.7394715625362858,1.738103452939162,93 days 18:45:00
Median Omega Ratio,BA,true,67,100,false,89,59.09090909090909,1.2853409849148045,0.005528332705113707,9.362191455703542,8.967285977096779,0.11741424802110818,0.23350923482849603,1.0992546696010754,0.8251187599625927,0,0,15918,15919 days 00:00:00,1000.0,138602.13927478116,13760.213927478117,20332.661037437723,100.0,13854.233125170927,73.07853052147556,2220 days 00:00:00,88,1,-2547.609187488997,164.4370547612549,-29.327466474119117,24.435655165747626,-12.410589458804584,138 days 07:23:04.615384616,50 days 20:00:00,1592.6107779803424,0.5525268153005942,0.16381776377971574,1.1111072979263716,0.31054479090332826,6.8293722757509965,1.1174797875910127,0.3770761245674741,-0.0216160857602241,None,None,0.0004101633936126156,0.10336117519037913,137.60213927477972,0.08119621849412728,0.2251387446773017,1.2853409849148045,-0.3232457914809095,23055.833333333332,1.6661974648190854,1.7117964565678294,102 days 12:32:43.636363636
Least Total Trades,BA,true,68,120,false,61,53.333333333333336,1.6136728529854116,0.003769317753486619,15.138481540006346,8.923032036842937,0.08047493403693931,0.15963060686015831,1.218268303351434,0.8785738912439466,0,0,15918,15919 days 00:00:00,1000.0,223783.19714944565,22278.319714944562,20332.661037437723,100.0,9922.098816677282,59.82460157983688,2191 days 00:00:00,60,1,-13024.563605621312,171.47284144778,-32.78129083184141,40.152027010140415,-13.4484275687183,222 days 08:15:00,74 days 03:25:42.857142857,3930.1293459177823,0.587304486382252,0.22078344178479753,1.1177593331989557,0.3203002958031558,7.103063308100294,1.1134921181384634,0.388365602651317,-0.02177965421949649,None,None,0.0004439617312623312,0.11187835627810747,222.78319714944416,0.08942690871320935,0.22926033385598307,1.6136728529854116,0.09569129559207104,23055.833333333332,1.3794195713811896,1.7098541328036547,153 days 04:24:00
Most Avg Losing Trade Duration,BA,true,68,120,false,61,53.333333333333336,1.6136728529854116,0.003769317753486619,15.138481540006346,8.923032036842937,0.08047493403693931,0.15963060686015831,1.218268303351434,0.8785738912439466,0,0,15918,15919 days 00:00:00,1000.0,223783.19714944565,22278.319714944562,20332.661037437723,100.0,9922.098816677282,59.82460157983688,2191 days 00:00:00,60,1,-13024.563605621312,171.47284144778,-32.78129083184141,40.152027010140415,-13.4484275687183,222 days 08:15:00,74 days 03:25:42.857142857,3930.1293459177823,0.587304486382252,0.22078344178479753,1.1177593331989557,0.3203002958031558,7.103063308100294,1.1134921181384634,0.388365602651317,-0.02177965421949649,None,None,0.0004439617312623312,0.11187835627810747,222.78319714944416,0.08942690871320935,0.22926033385598307,1.6136728529854116,0.09569129559207104,23055.833333333332,1.3794195713811896,1.7098541328036547,153 days 04:24:00
Least Total Return [%],BA,true,78,81,false,284,50.17667844522968,1.1722585578886437,0.01777861540394522,1.9526602957067367,1.6061968486958038,0.37467018469656993,0.7480211081794196,0.7316035936421019,0.5867901651619962,0,0,15918,15919 days 00:00:00,1000.0,21812.019547457756,2081.2019547457753,20332.661037437723,100.0,8278.443129084153,73.70559142382628,2973 days 00:00:00,283,1,-487.9080903158283,132.92559029785275,-29.539561308489766,9.27576616499269,-5.422382494637983,44 days 14:21:58.309859155,18 days 18:12:45.957446808,75.26476197093149,0.39549544139927023,0.09936005951281499,1.0787355846155566,0.3340093976424577,7.773988803740714,1.1542822135055748,0.36984768952757935,-0.02171692587815412,None,None,0.00029479739950229677,0.07428894467457879,20.81201954745756,0.05000590942401084,0.22606267834391855,1.1722585578886437,-0.8976424211806935,23055.833333333332,2.9763954779484973,1.6841041579028084,31 days 17:23:06.572438162
Least Sharpe Ratio,BA,true,78,81,false,284,50.17667844522968,1.1722585578886437,0.01777861540394522,1.9526602957067367,1.6061968486958038,0.37467018469656993,0.7480211081794196,0.7316035936421019,0.5867901651619962,0,0,15918,15919 days 00:00:00,1000.0,21812.019547457756,2081.2019547457753,20332.661037437723,100.0,8278.443129084153,73.70559142382628,2973 days 00:00:00,283,1,-487.9080903158283,132.92559029785275,-29.539561308489766,9.27576616499269,-5.422382494637983,44 days 14:21:58.309859155,18 days 18:12:45.957446808,75.26476197093149,0.39549544139927023,0.09936005951281499,1.0787355846155566,0.3340093976424577,7.773988803740714,1.1542822135055748,0.36984768952757935,-0.02171692587815412,None,None,0.00029479739950229677,0.07428894467457879,20.81201954745756,0.05000590942401084,0.22606267834391855,1.1722585578886437,-0.8976424211806935,23055.833333333332,2.9763954779484973,1.6841041579028084,31 days 17:23:06.572438162
Least Omega Ratio,BA,true,78,81,false,284,50.17667844522968,1.1722585578886437,0.01777861540394522,1.9526602957067367,1.6061968486958038,0.37467018469656993,0.7480211081794196,0.7316035936421019,0.5867901651619962,0,0,15918,15919 days 00:00:00,1000.0,21812.019547457756,2081.2019547457753,20332.661037437723,100.0,8278.443129084153,73.70559142382628,2973 days 00:00:00,283,1,-487.9080903158283,132.92559029785275,-29.539561308489766,9.27576616499269,-5.422382494637983,44 days 14:21:58.309859155,18 days 18:12:45.957446808,75.26476197093149,0.39549544139927023,0.09936005951281499,1.0787355846155566,0.3340093976424577,7.773988803740714,1.1542822135055748,0.36984768952757935,-0.02171692587815412,None,None,0.00029479739950229677,0.07428894467457879,20.81201954745756,0.05000590942401084,0.22606267834391855,1.1722585578886437,-0.8976424211806935,23055.833333333332,2.9763954779484973,1.6841041579028084,31 days 17:23:06.572438162
Least Sortino Ratio,BA,true,78,81,false,284,50.17667844522968,1.1722585578886437,0.01777861540394522,1.9526602957067367,1.6061968486958038,0.37467018469656993,0.7480211081794196,0.7316035936421019,0.5867901651619962,0,0,15918,15919 days 00:00:00,1000.0,21812.019547457756,2081.2019547457753,20332.661037437723,100.0,8278.443129084153,73.70559142382628,2973 days 00:00:00,283,1,-487.9080903158283,132.92559029785275,-29.539561308489766,9.27576616499269,-5.422382494637983,44 days 14:21:58.309859155,18 days 18:12:45.957446808,75.26476197093149,0.39549544139927023,0.09936005951281499,1.0787355846155566,0.3340093976424577,7.773988803740714,1.1542822135055748,0.36984768952757935,-0.02171692587815412,None,None,0.00029479739950229677,0.07428894467457879,20.81201954745756,0.05000590942401084,0.22606267834391855,1.1722585578886437,-0.8976424211806935,23055.833333333332,2.9763954779484973,1.6841041579028084,31 days 17:23:06.572438162
Median Total Return [%],BA,true,63,98,false,91,56.666666666666664,1.2911402235036413,0.005653976630229929,9.014844386078714,8.374445604553998,0.12005277044854881,0.23878627968337732,1.0822570437112968,0.8292729366997542,0,0,15918,15919 days 00:00:00,1000.0,141641.818066224,14064.181806622397,20332.661037437723,100.0,14393.205944416231,75.40598612714284,2218 days 00:00:00,90,1,827.9134846910019,170.57714286107935,-28.222472458448795,24.160677370996577,-10.7912449018908,140 days 01:24:42.352941176,48 days 07:23:04.615384615,1553.487828683703,0.5550899031909081,0.15950021780992868,1.1117019289514376,0.31480406598720145,6.860683240034852,1.1170503231113436,0.3777912411286135,-0.021510532262174423,None,None,0.0004110090139354033,0.10357427151172163,140.64181806622503,0.08156758464351688,0.224561200524821,1.2911402235036413,-0.30829605722897874,23055.833333333332,1.6848147741058266,1.6757950272706499,100 days 07:12:00
Mean Win Rate [%],BA,true,58,94,false,94,52.68817204301075,1.2688480439172918,0.005842442517904259,9.048037170596785,7.81515637862229,0.12401055408970976,0.24670184696569922,1.1220521029499972,0.8865025015031078,0,0,15918,15919 days 00:00:00,1000.0,214978.69417021083,21397.869417021084,20332.661037437723,100.0,25292.27901297792,76.40336214955381,2184 days 00:00:00,93,1,-5768.524286948319,154.58246584462808,-30.596889791957672,25.500739953655177,-9.27429092871824,142 days 23:01:13.469387756,45 days 13:38:10.909090909,2362.8733167436476,0.5888975741801118,0.1715126214797731,1.1191050233938442,0.4006881516296558,7.143823031863649,1.1268088211684706,0.37695701063921805,-0.021505794524191272,None,None,0.00043808000488119856,0.11039616123006203,213.97869417021093,0.08873490387476002,0.22561105093976155,1.2688480439172918,0.05238902953342086,23055.833333333332,1.7123612556814192,1.6636741521246903,96 days 21:09:40.645161291
Median Sharpe Ratio,BA,true,66,104,false,82,55.55555555555556,1.3756775671365042,0.005088578967206936,10.558906012727842,8.752086398466622,0.10817941952506596,0.21503957783641162,1.1422563232766267,0.8258552321914262,0,0,15918,15919 days 00:00:00,1000.0,140218.2959775943,13921.82959775943,20332.661037437723,100.0,10958.681944021144,67.90857617821209,2220 days 00:00:00,81,1,-6308.080257726717,170.2648429194075,-29.327466474119117,28.54004919013801,-11.91752295903487,155 days 11:12:00,58 days 05:20:00,1796.621928831124,0.5526222857262544,0.1767277302478515,1.1107147454211077,0.31459768204587096,6.775124342842268,1.1157714936360943,0.38113829602637517,-0.021671162378611896,None,None,0.0004115137139017629,0.10370145590324426,139.21829597759387,0.08139465558595305,0.22584091290244357,1.3756775671365042,-0.31529721701818975,23055.833333333332,1.5993311359141753,1.6548423707493498,112 days 05:55:33.333333333
Most Best Trade [%],BA,true,76,98,false,99,54.08163265306123,1.3272876990235727,0.006156552330694811,8.330740445050768,7.38590236847927,0.13060686015831136,0.2598944591029024,1.0880518523219342,0.7990199611571818,0,0,15918,15919 days 00:00:00,1000.0,114955.78724619253,11395.578724619252,20332.661037437723,100.0,11586.596981720675,71.25811604447964,2184 days 00:00:00,98,1,-5171.581404433906,192.86641397131854,-33.81341861954695,23.61944163340889,-9.675952065682134,127 days 13:07:55.471698114,49 days 20:15:59.999999999,1215.585394394147,0.5367486022928084,0.1612776551431269,1.107907782210796,0.2805649008903572,6.836983806204055,1.1132440352902546,0.3771952591054589,-0.02167116237861185,None,None,0.0003984271374789649,0.10040363864469916,113.95578724619227,0.07799933227552103,0.22512550064861184,1.3272876990235727,-0.439543171273203,23055.833333333332,1.757312763325911,1.6523107207043117,91 days 20:48:58.775510204
Most Avg Winning Trade Duration,BA,true,56,77,false,127,52.38095238095239,1.3002896786375395,0.0079155672823219,5.6307243809011185,4.835126322397526,0.16754617414248021,0.3337730870712401,0.9434063276707679,0.7376337060810126,0,0,15918,15919 days 00:00:00,1000.0,68943.92458548037,6794.392458548037,20332.661037437723,100.0,9564.546975048197,74.0977349877562,2684 days 00:00:00,126,1,-5079.63309046514,129.6191222836885,-31.35928849467443,18.793554233706733,-8.84838845718506,99 days 23:16:21.818181818,38 days 01:36:00,579.552045047187,0.4938844301989011,0.1375618620217665,1.0999822195721685,0.3424664100352539,8.8471151654992,1.1265095360357473,0.36667239010989017,-0.02158170627105165,None,None,0.00036585602953249685,0.09219571944218921,67.94392458548039,0.0693100516132028,0.2246630157578011,1.3002896786375395,-0.6658385025925632,23055.833333333332,1.9903677514490203,1.63929740232155,70 days 11:48:34.285714285
Most Max Drawdown [%],BA,true,67,79,false,148,53.74149659863946,1.1442253261486448,0.009234828496042216,4.7605648089603765,4.19409635226798,0.19525065963060687,0.3891820580474934,0.9295034191637674,0.7536779833156736,0,0,15918,15919 days 00:00:00,1000.0,75654.5276985688,7465.45276985688,20332.661037437723,100.0,18786.100240437,85.39061192614102,2441 days 00:00:00,147,1,-4051.974055586441,137.67498817425167,-30.596889791957683,15.943990140062725,-8.231944031585003,83 days 21:34:10.632911392,33 days 03:10:35.294117647,535.4183792799681,0.5022360360545844,0.12212056543869101,1.1015546002617387,0.44662784158809216,7.845635531821893,1.1275370884977138,0.36796425195497123,-0.02151798016225655,None,None,0.00037105083769820284,0.09350481109994711,74.65452769856924,0.07088348266214961,0.22406408441401432,1.1442253261486448,-0.6328344452252935,23055.833333333332,2.1486334062383214,1.6324490297779357,60 days 09:57:33.061224489
Median Sortino Ratio,BA,true,71,111,false,82,50.617283950617285,1.4547802039818012,0.005088578967206936,10.64621336331765,8.040057982980727,0.10817941952506596,0.21503957783641162,1.1517011817837035,0.8257915751058617,0,0,15918,15919 days 00:00:00,1000.0,145760.46865254268,14476.046865254268,20332.661037437723,100.0,10198.978421187006,62.70966537381002,2219 days 00:00:00,81,1,-6210.369817220286,177.1834022391445,-32.781290831841396,30.70744038761668,-9.916544336588856,171 days 13:27:48.292682926,52 days 15:36:00,1863.837511972385,0.5529925874831098,0.19296738925718765,1.1106921833518528,0.30767082598255097,6.96499620382804,1.1164744197070133,0.3841405095209112,-0.021845628949965976,None,None,0.00041606270615998403,0.10484780195231598,144.76046865254355,0.082058448902812,0.22818452188768865,1.4547802039818012,-0.28803972885791507,23055.833333333332,1.5993311359141753,1.5943190140209063,112 days 20:08:53.333333333
Most Avg Winning Trade [%],BA,true,67,119,false,63,51.61290322580645,1.5681779194973233,0.0038949616786028395,14.392945488989614,8.48359284670598,0.08311345646437995,0.16490765171503957,1.196247448293332,0.853665570958441,0,0,15918,15919 days 00:00:00,1000.0,182341.746129406,18134.174612940602,20332.661037437723,100.0,9185.379535989088,64.07362169959728,2220 days 00:00:00,62,1,-7768.976644008304,172.44274395123614,-33.57890829629663,40.190438660026686,-13.124380560116593,224 days 21:45:00,66 days 08:47:59.999999999,3050.1729479582937,0.5710329869428713,0.19786520150284342,1.1143404673330948,0.32428518188317296,7.149967694238164,1.1098340354274592,0.3881234740146494,-0.021779654219496427,None,None,0.00043056112946769355,0.10850140462585878,181.3417461294069,0.08590077686137887,0.22867586228179293,1.5681779194973233,-0.10812585821644966,23055.833333333332,1.4018506286995005,1.5878639740495588,148 days 04:38:42.580645161
Median Max Drawdown [%],BA,true,71,100,false,91,53.333333333333336,1.315309858194932,0.005653976630229929,9.01279313882304,7.880037717003751,0.12005277044854881,0.23878627968337732,1.0820107857953782,0.8083385183391989,0,0,15918,15919 days 00:00:00,1000.0,124189.69052218544,12318.969052218545,20332.661037437723,100.0,11852.885153153322,69.0738607496155,1950 days 00:00:00,90,1,-5586.992264699642,176.85150207375065,-33.734504812119845,26.07605685608801,-10.48807968090835,143 days 16:30:00,50 days 18:51:25.714285714,1430.8520309653895,0.5422361399784149,0.16923953234893965,1.1089698174458118,0.29666347062962856,6.833635043885266,1.1143014031066127,0.3781490780019045,-0.021739159153572604,None,None,0.00040402932945418044,0.10181539102245347,123.18969052218586,0.07931861530837936,0.2259805885829033,1.315309858194932,-0.3941290306499422,23055.833333333332,1.6848147741058266,1.566182634219167,100 days 08:00:00
Mean Max Drawdown [%],BA,true,60,115,false,65,54.6875,1.5099975837637125,0.00402060560371906,13.06412314045373,8.422256583457001,0.08575197889182058,0.17018469656992086,1.1202744117803332,0.8049146376411958,0,0,15918,15919 days 00:00:00,1000.0,120056.01509732447,11905.601509732447,20332.661037437723,100.0,6864.404077240166,68.45641529334064,2637 days 00:00:00,64,1,-7501.985301872541,182.9499954065253,-31.650051109468393,34.85851541461153,-13.239453742150511,206 days 19:53:08.571428570,65 days 00:49:39.310344827,1977.4687562374538,0.5392008065629902,0.1695001235612654,1.1079182240136225,0.3169854765083035,6.914255157024455,1.1094262796724452,0.38293805924767615,-0.021605582371861158,None,None,0.00040200085298026716,0.10130421495102733,119.05601509732548,0.07874038750736934,0.22611175666299782,1.5099975837637125,-0.414459254112822,23055.833333333332,1.4239283747650038,1.551573870889813,142 days 13:52:29.999999999
Least Avg Winning Trade Duration,BA,true,64,81,false,130,50.3875968992248,1.2032306886422495,0.00810403316999623,5.914739910760396,4.8857300063467495,0.17150395778364116,0.341688654353562,1.0144013039562685,0.7733820077443615,0,0,15918,15919 days 00:00:00,1000.0,91195.64285566544,9019.564285566545,20332.661037437723,100.0,16043.593038987281,79.23144277122093,2456 days 00:00:00,129,1,-4884.339246766249,155.644904203419,-30.060896722522056,19.797621718232875,-8.185061924953843,100 days 01:06:27.692307692,37 days 05:15:00,737.0541248250529,0.5168582655518915,0.1375970059688261,1.1050461439335697,0.3593154968097373,8.975567173943347,1.1267137153832478,0.3681993983669961,-0.021477020454829136,None,None,0.000384006400640319,0.09676961296136039,90.19564285566547,0.07405535412717557,0.22532724150662814,1.2032306886422495,-0.5564002041366264,23055.833333333332,2.013738819440548,1.547889370537476,68 days 21:01:23.720930232
