Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Total Fees Paid,SNA,false,23,44,false,119,45.378151260504204,1.5780674253584972,0.009057005860415556,2.093318930185301,1.5572285745971381,0.19019712306872671,0.38039424613745343,0.398143238186549,0.4623472687147258,0,0,13139,13140 days 00:00:00,1000.0,5567.071961482301,456.70719614823014,3673.110961914055,100.0,491.64625502052,50.86292912337217,3057 days 00:00:00,119,0,0.0,59.73098489762245,-15.8867821693873,11.63877371452361,-5.836751198341909,114 days 09:20:00,26 days 04:03:41.538461538,38.378755978842875,0.31935285743958414,0.0960351978092919,1.0635896830465503,0.06295220751992166,10.323038787066727,1.0624481862040027,0.39594178264102836,-0.01930530012969023,None,None,0.000208402279027506,0.05251737431493151,4.5670719614823225,0.03347432732349076,0.19791484027573453,1.5780674253584972,-0.8756620203190811,19030.694444444445,1.7504183313439892,0.9500635751839285,66 days 04:50:25.210084033
Mean Total Trades,SNA,false,28,40,false,112,43.75,1.5987194214391514,0.008524240809802876,2.295138489761402,1.6461034250337923,0.17900905700586042,0.35801811401172084,0.41085057675004316,0.4708551831628794,0,0,13139,13140 days 00:00:00,1000.0,5871.911948204749,487.19119482047495,3673.110961914055,100.0,499.2673298698372,51.365569129363344,3461 days 00:00:00,112,0,0.0,63.30018190396927,-14.463548373240362,12.358658445337866,-5.532043697909182,122 days 06:51:25.714285714,29 days 21:20:00,43.49921382325667,0.32603938880166383,0.09812149175701546,1.0647826018486937,0.009199408564917777,9.814356557946308,1.059074841988882,0.39653523222446596,-0.019304902613865978,None,None,0.00021175051371237258,0.05336112945551789,4.871911948204733,0.03453149583976045,0.19697046260784742,1.5987194214391514,-0.8673627886899992,19030.694444444445,1.6981552162702775,0.9168223929213732,70 days 07:30:00
Median Best Trade [%],SNA,false,25,50,false,106,44.339622641509436,1.5287889350562527,0.008067585052134866,2.55041320919268,1.8538419553364671,0.1694192860948322,0.3388385721896644,0.4320891851482538,0.4807183620256156,0,0,13139,13140 days 00:00:00,1000.0,6345.719989713383,534.5719989713383,3673.110961914055,100.0,583.2988464150915,53.5749543080546,4702 days 00:00:00,106,0,0.0,61.09242930641802,-15.803976821811977,13.2276931298628,-5.9552165581208065,127 days 04:35:44.680851064,32 days 16:40:40.677966101,50.43132065767345,0.33455889632354474,0.09830584152744191,1.0668484899479018,-0.14182599432187812,11.72540046430261,1.0580150756347686,0.39846743295019155,-0.01929766854648733,None,None,0.00021896886936980748,0.055180155081191486,5.345719989713357,0.036072257069212466,0.19849816474701756,1.5287889350562527,-0.8544634222831173,19030.694444444445,1.6520428389839454,0.882514204739208,74 days 14:15:50.943396226
Median Total Trades,SNA,false,26,43,false,111,44.14414414414414,1.5547801469921594,0.008448131516858208,2.262115586155275,1.6370353525566161,0.17741076185402238,0.35482152370804476,0.4013236495416658,0.4606881148015609,0,0,13139,13140 days 00:00:00,1000.0,5534.480542113589,453.4480542113589,3673.110961914055,100.0,488.46465079214965,51.48023894125251,3405 days 00:00:00,111,0,0.0,60.70983122665516,-14.463548373240364,12.368247169323043,-5.724988406993443,122 days 06:51:25.714285714,30 days 12:23:13.548387096,40.851176055077346,0.31915503789548394,0.09455135590205739,1.063344555568664,0.007805385111864259,9.83304250608373,1.0573643103445258,0.3969806506485223,-0.01930490261386609,None,None,0.00020715410012777757,0.05220283323219995,4.534480542113533,0.03335795995391155,0.19685141094549416,1.5547801469921594,-0.876549317754597,19030.694444444445,1.690557168242071,0.8762925559034451,71 days 00:38:55.135135134
Median Worst Trade [%],SNA,false,24,54,false,107,44.85981308411215,1.5273889117049642,0.008143694345079534,2.4569858300588634,1.806884017815619,0.17101758124667024,0.3420351624933405,0.4201877738140092,0.4687920195910356,0,0,13139,13140 days 00:00:00,1000.0,5916.771722027491,491.6771722027491,3673.110961914055,100.0,542.872309927598,57.85548554121613,5024 days 00:00:00,107,0,0.0,63.63890184634201,-15.803976821811967,12.80963812431091,-5.965510951705514,126 days 13:00:00,31 days 09:21:21.355932203,45.95113758904198,0.32634936250283636,0.08749861616800321,1.0650495013183319,-0.14072141254356374,11.68173117504076,1.0573831892587255,0.3995100649696453,-0.01930269858265593,None,None,0.00021376695863174462,0.05386927357519965,4.916771722027499,0.03468250540066675,0.19865729255954037,1.5273889117049642,-0.8661414867939256,19030.694444444445,1.6598172011668746,0.8740126713874584,74 days 01:47:39.813084111
Mean Sharpe Ratio,SNA,false,20,49,false,122,44.26229508196721,1.51550678985996,0.009285333739249562,1.9656136345803779,1.4262716509989304,0.1949920085242408,0.3899840170484816,0.383278950589461,0.44788571099398133,0,0,13139,13140 days 00:00:00,1000.0,5110.449036080666,411.04490360806653,3673.110961914055,100.0,485.3355282319536,55.20972385515637,3402 days 00:00:00,122,0,0.0,59.73098489762246,-15.88678216938729,11.628612299511111,-5.70794412874697,114 days 14:13:20,24 days 23:17:38.823529411,33.692205213775964,0.30941600050772716,0.08396324932202369,1.0615156347169956,0.06621952089691766,10.340398671434714,1.060946609986514,0.39653523222446596,-0.019354986468970253,None,None,0.0002017834547569621,0.05084943059875445,4.1104490360806425,0.03177947935020731,0.197783240356644,1.51550678985996,-0.888093524026328,19030.694444444445,1.7723450942350323,0.8729260929678745,64 days 15:20:39.344262294
Median Sharpe Ratio,SNA,false,29,38,false,115,44.34782608695652,1.5535779421251787,0.008752568688636882,2.141975368047925,1.5572451000776077,0.18380394246137455,0.3676078849227491,0.39370351730236236,0.44820872911638343,0,0,13139,13140 days 00:00:00,1000.0,5153.172571044231,415.317257104423,3673.110961914055,100.0,468.393720360921,53.009830828959245,3464 days 00:00:00,115,0,0.0,70.84154285673696,-14.463548373240373,11.758495480876913,-5.521189096862676,118 days 10:21:10.588235294,28 days 12:22:30,36.11454409603677,0.3107580042210184,0.0879042309537239,1.0617036312566501,0.004166889338306819,9.82903781693404,1.0571445174348335,0.39579349904397704,-0.01931495226694701,None,None,0.00020178685031048597,0.050850286278242465,4.153172571044182,0.0319442294868415,0.1969324303083897,1.5535779421251787,-0.8869303809738431,19030.694444444445,1.7207480747918513,0.8711103021144412,68 days 09:23:28.695652173
Mean Total Return [%],SNA,false,32,35,false,113,43.36283185840708,1.580250886556756,0.008600350102747546,2.178788311181058,1.5488267408656877,0.18060735215769846,0.36121470431539693,0.3935051877945545,0.44797711004548185,0,0,13139,13140 days 00:00:00,1000.0,5146.877410574534,414.6877410574534,3673.110961914055,100.0,441.39591424575093,53.40470020014054,3652 days 00:00:00,113,0,0.0,70.84154285673694,-14.46354837324037,12.223668080160804,-5.511822761944059,120 days 23:30:36.734693878,30 days 06:00:00,36.69803018207558,0.3107470527833811,0.08718773447029332,1.0616955204282446,-0.0033452389329052764,9.844016290564976,1.0565651796583952,0.39564524694636216,-0.01930530012969,None,None,0.00020143742593279698,0.05076223133506484,4.146877410574549,0.0319200384861027,0.19659834042286678,1.580250886556756,-0.8871017659533597,19030.694444444445,1.7057194194817789,0.8583753980952523,69 days 14:13:48.318584070
Median Expectancy,SNA,false,21,51,false,116,43.103448275862064,1.529608928448585,0.00882867798158155,2.1243194761219804,1.5010736829578717,0.1854022376132126,0.3708044752264252,0.3938535842783427,0.4543235373474225,0,0,13139,13140 days 00:00:00,1000.0,5317.875911046912,431.78759110469116,3673.110961914055,100.0,487.5043858820379,53.616579295170965,3406 days 00:00:00,116,0,0.0,60.709831226655155,-15.886782169387295,12.101521677037223,-5.434167039722899,120 days 19:40:48,27 days 23:16:21.818181818,37.22306819868024,0.31433860721232587,0.08861612491914013,1.0624225570903791,0.030736391303678157,9.888916719816281,1.0604292689907764,0.39653523222446596,-0.019314952266947003,None,None,0.00020432764678511838,0.05149056698984983,4.317875911046919,0.03256706086079042,0.19714061697446894,1.529608928448585,-0.8824463525382618,19030.694444444445,1.7282133943327618,0.848643313812957,67 days 23:47:35.172413793
Median Avg Winning Trade [%],SNA,false,17,59,false,118,42.3728813559322,1.5348721110814476,0.008980896567470888,2.157332056858749,1.4985635293545074,0.18859882791688867,0.37719765583377735,0.4068702973510907,0.4564993103525249,0,0,13139,13140 days 00:00:00,1000.0,5364.055253907339,436.40552539073394,3673.110961914055,100.0,493.84298047493473,58.58353318882654,3464 days 00:00:00,118,0,0.0,60.70983122665518,-15.886782169387295,12.638444025286596,-5.549367919926431,124 days 16:19:12,24 days 14:28:14.117647058,36.983519100909646,0.3154573505948096,0.08153238484719429,1.0625267430432046,0.05484301868132617,9.733847522424037,1.0625267430432073,0.3974263532915026,-0.019302698582655875,None,None,0.00020470959229363568,0.051586817257996194,4.3640552539072885,0.032738294909320675,0.19680867814085162,1.5348721110814476,-0.8811891255353409,19030.694444444445,1.7430481161613907,0.8483593653550692,67 days 00:12:12.203389830
Mean Omega Ratio,SNA,false,17,55,false,127,41.732283464566926,1.5235136980657789,0.009665880203972904,1.9767470887232332,1.3523634400714,0.20298348428343102,0.40596696856686204,0.40124701161617043,0.4479913588990295,0,0,13139,13140 days 00:00:00,1000.0,5097.8753431342975,409.7875343134297,3673.110961914055,100.0,474.7396309515243,56.87310407075253,3405 days 00:00:00,127,0,0.0,64.67918512055013,-15.886782169387287,12.333914622886553,-5.441224253312656,118 days 06:47:32.830188678,21 days 22:22:42.162162162,32.2667349853094,0.30907622182185474,0.08138166693091552,1.061539005252742,0.08682101340961297,10.476184655975048,1.064954144143637,0.39638682252922425,-0.019302698582656,None,None,0.00020165601058507165,0.05081731466743805,4.0978753431343,0.031730735435298474,0.1978756156290071,1.5235136980657789,-0.8884358412902698,19030.694444444445,1.8082989604364377,0.8443617411877762,62 days 03:24:05.669291337
Most Total Trades,SNA,false,16,57,false,128,41.40625,1.5439742173449373,0.009741989496917574,1.9371219365494494,1.31490090467624,0.20458177943526906,0.4091635588705381,0.3962998527623807,0.4435801111995342,0,0,13139,13140 days 00:00:00,1000.0,4968.119541565215,396.81195415652144,3673.110961914055,100.0,449.40448112959206,56.75008858324851,3405 days 00:00:00,128,0,0.0,64.67918512055014,-15.886782169387292,12.310080092198252,-5.3931018267757045,118 days 09:03:23.773584906,21 days 18:14:24,31.000933918478225,0.30593057591638134,0.08023815048319867,1.0608651809078675,0.09363786698198513,10.455655855792063,1.0654097171580792,0.3971291866028709,-0.01930490261386591,None,None,0.00019999200389398227,0.05039798498128353,3.9681195415652315,0.031220714139809314,0.19826061560599456,1.5439742173449373,-0.8919684272348409,19030.694444444445,1.815404288241824,0.843959354311757,61 days 18:22:30
Least Avg Losing Trade Duration,SNA,false,16,57,false,128,41.40625,1.5439742173449373,0.009741989496917574,1.9371219365494494,1.31490090467624,0.20458177943526906,0.4091635588705381,0.3962998527623807,0.4435801111995342,0,0,13139,13140 days 00:00:00,1000.0,4968.119541565215,396.81195415652144,3673.110961914055,100.0,449.40448112959206,56.75008858324851,3405 days 00:00:00,128,0,0.0,64.67918512055014,-15.886782169387292,12.310080092198252,-5.3931018267757045,118 days 09:03:23.773584906,21 days 18:14:24,31.000933918478225,0.30593057591638134,0.08023815048319867,1.0608651809078675,0.09363786698198513,10.455655855792063,1.0654097171580792,0.3971291866028709,-0.01930490261386591,None,None,0.00019999200389398227,0.05039798498128353,3.9681195415652315,0.031220714139809314,0.19826061560599456,1.5439742173449373,-0.8919684272348409,19030.694444444445,1.815404288241824,0.843959354311757,61 days 18:22:30
Mean Expectancy,SNA,false,25,44,false,113,43.36283185840708,1.5458350183756364,0.008600350102747546,2.1509013105003327,1.5290028175615307,0.18060735215769846,0.36121470431539693,0.3884685904419887,0.4491850938219847,0,0,13139,13140 days 00:00:00,1000.0,5174.4141606540925,417.4414160654092,3673.110961914055,100.0,467.4009771983998,52.26402738973821,3464 days 00:00:00,113,0,0.0,60.709831226655176,-13.822726413775568,12.199131053069713,-5.542274586154348,122 days 01:28:09.795918368,29 days 16:07:30,36.94171823587692,0.3112446784049135,0.08938744990047927,1.0617156449211422,0.008590688503680135,9.82082144662606,1.0583008532462455,0.39653523222446596,-0.019305300129690162,None,None,0.00020207840806948306,0.05092375883350973,4.1744141606541225,0.032025643151593064,0.1969085979463706,1.5458350183756364,-0.8863520812755733,19030.694444444445,1.7057194194817789,0.8419452914980012,69 days 17:37:41.946902655
Mean Avg Losing Trade [%],SNA,false,33,37,false,110,43.63636363636363,1.5356604238966962,0.00837202222391354,2.2478045571174574,1.6079674924238145,0.17581246670218434,0.3516249334043687,0.3951920638512312,0.45148540818210503,0,0,13139,13140 days 00:00:00,1000.0,5362.244509084946,436.22445090849465,3673.110961914055,100.0,478.9106107572648,53.78613140801591,4637 days 00:00:00,110,0,0.0,60.16293341643619,-14.46354837324037,12.570228257031744,-5.743749275074247,122 days 22:30:00,32 days 00:46:27.096774193,39.65676826440854,0.3150414840832782,0.08878631729063766,1.0628007390687564,-0.17098895238340106,11.609094975454909,1.0548396848435275,0.3975749840459476,-0.01931372058114975,None,None,0.000206094781382492,0.051935884908387984,4.362244509084937,0.03273160790855556,0.19840195758516344,1.5356604238966962,-0.881238422843295,19030.694444444445,1.6829248169907494,0.834684488210994,71 days 16:48:00
Median Win Rate [%],SNA,false,24,52,false,108,43.51851851851852,1.4979153732389319,0.008219803638024202,2.423186744392099,1.7287458558960027,0.17261587639850826,0.3452317527970165,0.4182805035604902,0.4657753459250432,0,0,13139,13140 days 00:00:00,1000.0,5809.763742748919,480.97637427489184,3673.110961914055,100.0,552.4866361500247,55.897536366637624,5036 days 00:00:00,108,0,0.0,61.092429306418005,-15.803976821811972,13.24481119145534,-5.914786190230398,126 days 21:26:48.510638298,31 days 20:51:08.852459016,44.53484946989738,0.32428813463728723,0.08961082846401607,1.0647152254023808,-0.14144589296607352,11.718996997672875,1.0573193942881802,0.3983186123230818,-0.019302698582656,None,None,0.00021227009558217612,0.05349206408670838,4.8097637427488795,0.034320408531118396,0.19852008821005576,1.4979153732389319,-0.8690547660383623,19030.694444444445,1.6675553186448542,0.8300194939362856,73 days 05:20:00
Median Sortino Ratio,SNA,false,22,51,false,114,42.98245614035088,1.5258988225276648,0.008676459395692214,2.148678135418409,1.5140239953336503,0.1822056473095365,0.364411294619073,0.3915012905237591,0.4465393269046722,0,0,13139,13140 days 00:00:00,1000.0,5179.187755309136,417.9187755309136,3673.110961914055,100.0,472.7523049308132,57.01446402915843,4702 days 00:00:00,114,0,0.0,60.70983122665518,-14.151205596337057,12.36988257108423,-5.556537516083518,121 days 04:53:52.653061224,30 days 01:28:36.923076923,36.65954171323803,0.31090975784568936,0.08198672620873233,1.062048601580351,-0.13690666667656712,11.721257178624985,1.0577856288686327,0.3974263532915026,-0.019302698582655993,None,None,0.00020355698904311615,0.05129636123886527,4.17918775530911,0.03204389402305052,0.1985630194916092,1.5258988225276648,-0.8862221207406333,19030.694444444445,1.7132502261632885,0.8225601065917357,69 days 05:41:03.157894736
Mean Avg Winning Trade [%],SNA,false,18,60,false,113,43.36283185840708,1.4943709104014513,0.008600350102747546,2.2268931569042594,1.5830228447455204,0.18060735215769846,0.36121470431539693,0.40219327660657644,0.4506088425054838,0,0,13139,13140 days 00:00:00,1000.0,5226.43027444171,422.64302744417097,3673.110961914055,100.0,498.7560916529694,59.516882391605904,3788 days 00:00:00,113,0,0.0,61.64249902455108,-15.886782169387281,12.701799217041042,-5.792956795387965,125 days 17:37:57.551020408,27 days 07:30:00,37.40203782691782,0.31221945988831157,0.07898321212724348,1.0619892784732938,0.012728144125860872,9.919934178214186,1.0588649452122123,0.3977236464205935,-0.01930530012969008,None,None,0.00020323984263000087,0.05121644034276022,4.226430274441686,0.03222363177554621,0.19742201692342506,1.4943709104014513,-0.8849359488927795,19030.694444444445,1.7057194194817789,0.8164949635752691,69 days 23:47:15.398230087
Mean Total Fees Paid,SNA,false,18,59,false,112,43.75,1.4845618574144082,0.008524240809802876,2.220352333675859,1.5924658130871938,0.17900905700586042,0.35801811401172084,0.3974631774720771,0.4471410219943603,0,0,13139,13140 days 00:00:00,1000.0,5123.132558397005,412.3132558397005,3673.110961914055,100.0,492.7629477220665,56.95195251198353,3414 days 00:00:00,112,0,0.0,60.709831226655176,-15.886782169387287,12.666785251281668,-5.904651046684215,125 days 14:41:37.959183674,27 days 18:17:08.571428571,36.81368355711609,0.3098721374942463,0.08152122288405825,1.0615250712192483,0.012508279950321173,9.914853797961094,1.0581172860789017,0.3975749840459476,-0.019305300129690152,None,None,0.00020174985871018985,0.050840964394967846,4.123132558396968,0.03182853000659325,0.1974592185524014,1.4845618574144082,-0.8877482166711227,19030.694444444445,1.6981552162702775,0.8084783956066859,70 days 13:42:51.428571428
Median Profit Factor,SNA,false,29,44,false,107,43.925233644859816,1.5013528569028822,0.008143694345079534,2.3225208104035087,1.6724142498692343,0.17101758124667024,0.3420351624933405,0.39719189139026445,0.44862753228861496,0,0,13139,13140 days 00:00:00,1000.0,5276.088585249062,427.6088585249062,3673.110961914055,100.0,493.68714975353083,54.46726240331831,4702 days 00:00:00,107,0,0.0,61.092429306418005,-16.091874167321414,12.834858694820825,-5.912143865723391,125 days 16:51:03.829787234,33 days 04:48:00,39.96344472195385,0.3132940520578688,0.0868106988549209,1.0623807014041526,-0.17920490083222426,11.65726057743515,1.0513112791880848,0.3983186123230818,-0.01930269858265589,None,None,0.0002045949338487461,0.05155792332988402,4.2760885852490516,0.03241085083517792,0.198056649735098,1.5013528569028822,-0.8835840074098715,19030.694444444445,1.6598172011668746,0.8050321108151712,73 days 19:57:45.420560748
