Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Least Max Drawdown Duration,VRTX,false,85,89,false,34,39.39393939393939,1.4444681506731498,0.003891509433962264,15.50523397628857,3.712802388869984,0.08419811320754718,0.16591981132075473,1.3055114456450518,0.5897164798914214,0,0,8480,8481 days 00:00:00,1000.0,4626.806709391106,362.6806709391106,11067.777506510361,100.0,148.4153267034562,80.26687003337692,4615 days 00:00:00,33,1,145.86816685614303,364.12666666666667,-30.211251558745573,62.32860653543201,-14.92995818715466,303 days 01:50:46.153846156,60 days 02:24:00,105.48298613742315,0.3754370308033086,0.08490341251223749,1.0800448159530744,2.2845308016271586,46.35291945513496,1.0878586450073988,0.4151510095110963,-0.037233228622729084,None,None,0.0005169741100158553,0.13027747572399553,3.626806709391058,0.04656889368211048,0.41761721258137685,-0.9672309394794237,155 days 19:38:10.909090909
Mean Profit Factor,VRTX,false,87,89,false,34,39.39393939393939,1.431438134292599,0.003891509433962264,15.355728539346694,3.6770025973753375,0.08419811320754718,0.16591981132075473,1.292923369940276,0.5863044880491134,0,0,8480,8481 days 00:00:00,1000.0,4513.72436261252,351.372436261252,11067.777506510361,100.0,144.39409456222415,80.59911477513327,4615 days 00:00:00,33,1,142.30304826259908,364.1266666666667,-30.211251558745577,62.15716258717616,-15.065203591742454,303 days 18:27:41.538461540,59 days 22:48:00,102.16428225302784,0.37332136220486933,0.08314286385988522,1.0795639143911444,2.2841706670793775,46.353789993422275,1.087364857971653,0.4158597662771285,-0.03723322862272909,None,None,0.0005140662355156492,0.1295446913499436,3.513724362612474,0.04579969737244105,0.41762158814705963,-0.9682526653562953,156 days 00:00:00
Least Avg Losing Trade [%],VRTX,false,86,89,false,34,39.39393939393939,1.4050681455279865,0.003891509433962264,15.075671518934344,3.6099416051970254,0.08419811320754718,0.16591981132075473,1.2693430972310287,0.5756503722521268,0,0,8480,8481 days 00:00:00,1000.0,4175.650062461837,317.56500624618366,11067.777506510361,100.0,138.76036327225498,81.13856966848091,4615 days 00:00:00,33,1,131.64466516566517,364.1266666666666,-30.211251558745577,61.58517983769911,-15.15550888826275,303 days 09:13:50.769230768,59 days 22:48:00,92.24258779685371,0.3666791255354298,0.07819129073508808,1.0781077608096363,2.2829440253554902,46.325928636863146,1.0863408988544052,0.4151510095110963,-0.03726407485078238,None,None,0.0005050032648145963,0.12726082273327827,3.175650062461833,0.04338327590088942,0.41769059976879575,-0.9713072470006391,155 days 20:21:49.090909090
Most Win Rate [%],VRTX,false,44,48,false,62,40.98360655737705,1.4837239612656226,0.0071933962264150945,7.725292206069117,3.5574195091495295,0.1535377358490566,0.3045990566037736,1.186123874092216,0.6667929015927899,0,0,8480,8481 days 00:00:00,1000.0,7487.175655612402,648.7175655612402,11067.777506510361,100.0,379.96515086188396,86.17403039261413,6134 days 00:00:00,61,1,451.69202940320247,248.61593944790735,-37.610967740031256,33.70379453133934,-10.315334408701874,148 days 12:28:48,32 days 14:00:00,98.94235452801965,0.4113170170034275,0.10502786231349348,1.0922143452098314,3.552314466445337,74.95217160952235,1.1092298950088941,0.38896167703897805,-0.035381778377742076,None,None,0.0005520975415248436,0.1391285804642606,6.487175655612395,0.06164429083054479,0.40708569202314054,-0.9413868262910374,80 days 02:21:38.360655738
Median Best Trade [%],VRTX,false,44,48,false,62,40.98360655737705,1.4837239612656226,0.0071933962264150945,7.725292206069117,3.5574195091495295,0.1535377358490566,0.3045990566037736,1.186123874092216,0.6667929015927899,0,0,8480,8481 days 00:00:00,1000.0,7487.175655612402,648.7175655612402,11067.777506510361,100.0,379.96515086188396,86.17403039261413,6134 days 00:00:00,61,1,451.69202940320247,248.61593944790735,-37.610967740031256,33.70379453133934,-10.315334408701874,148 days 12:28:48,32 days 14:00:00,98.94235452801965,0.4113170170034275,0.10502786231349348,1.0922143452098314,3.552314466445337,74.95217160952235,1.1092298950088941,0.38896167703897805,-0.035381778377742076,None,None,0.0005520975415248436,0.1391285804642606,6.487175655612395,0.06164429083054479,0.40708569202314054,-0.9413868262910374,80 days 02:21:38.360655738
Median Worst Trade [%],VRTX,false,44,48,false,62,40.98360655737705,1.4837239612656226,0.0071933962264150945,7.725292206069117,3.5574195091495295,0.1535377358490566,0.3045990566037736,1.186123874092216,0.6667929015927899,0,0,8480,8481 days 00:00:00,1000.0,7487.175655612402,648.7175655612402,11067.777506510361,100.0,379.96515086188396,86.17403039261413,6134 days 00:00:00,61,1,451.69202940320247,248.61593944790735,-37.610967740031256,33.70379453133934,-10.315334408701874,148 days 12:28:48,32 days 14:00:00,98.94235452801965,0.4113170170034275,0.10502786231349348,1.0922143452098314,3.552314466445337,74.95217160952235,1.1092298950088941,0.38896167703897805,-0.035381778377742076,None,None,0.0005520975415248436,0.1391285804642606,6.487175655612395,0.06164429083054479,0.40708569202314054,-0.9413868262910374,80 days 02:21:38.360655738
Most Max Drawdown Duration,VRTX,false,44,48,false,62,40.98360655737705,1.4837239612656226,0.0071933962264150945,7.725292206069117,3.5574195091495295,0.1535377358490566,0.3045990566037736,1.186123874092216,0.6667929015927899,0,0,8480,8481 days 00:00:00,1000.0,7487.175655612402,648.7175655612402,11067.777506510361,100.0,379.96515086188396,86.17403039261413,6134 days 00:00:00,61,1,451.69202940320247,248.61593944790735,-37.610967740031256,33.70379453133934,-10.315334408701874,148 days 12:28:48,32 days 14:00:00,98.94235452801965,0.4113170170034275,0.10502786231349348,1.0922143452098314,3.552314466445337,74.95217160952235,1.1092298950088941,0.38896167703897805,-0.035381778377742076,None,None,0.0005520975415248436,0.1391285804642606,6.487175655612395,0.06164429083054479,0.40708569202314054,-0.9413868262910374,80 days 02:21:38.360655738
Median Max Drawdown [%],VRTX,false,41,51,false,62,40.98360655737705,1.4788729282233317,0.0071933962264150945,7.6774979477205125,3.535410732971317,0.1535377358490566,0.3045990566037736,1.1787856518787863,0.667238173040747,0,0,8480,8481 days 00:00:00,1000.0,7504.061975881113,650.4061975881112,11067.777506510361,100.0,376.27861303878814,85.31572568170931,6134 days 00:00:00,61,1,596.9487413039833,248.61593944790735,-37.610967740031256,33.62934100743105,-10.344615288189583,148 days 11:31:12,32 days 13:20:00,96.83792187831367,0.41151962138280257,0.10620841266705106,1.0922760414432744,3.5520648026999115,74.92118272601793,1.112076998349712,0.3882795874938615,-0.035381778377742173,None,None,0.0005524279355460716,0.13921183975761003,6.504061975881164,0.06171535893873625,0.40712876464991243,-0.9412342543744194,80 days 01:34:25.573770492
Mean Total Fees Paid,VRTX,false,41,59,false,60,40.67796610169492,1.5299479183061133,0.006957547169811321,7.821047448030994,3.4574532833439653,0.14858490566037735,0.2946933962264151,1.1620895972310203,0.6426063100602749,0,0,8480,8481 days 00:00:00,1000.0,6323.575083049597,532.3575083049598,11067.777506510361,100.0,285.1506574243503,89.54790913891283,6134 days 00:00:00,59,1,273.54978941213994,273.88005342831707,-38.43793363785758,34.614239430137864,-10.551427053985147,156 days 16:00:00,32 days 14:24:00,85.59364904470269,0.3973166736055543,0.09225034216045172,1.0890252019421318,3.4761295380786095,72.50912728282498,1.1022781313824712,0.39078386356182354,-0.03551136363636369,None,None,0.000538402696040009,0.13567747940208227,5.323575083049566,0.056329446122896476,0.4109766405086314,-0.9519002339908068,83 days 01:37:37.627118644
Mean Total Trades,VRTX,false,41,59,false,60,40.67796610169492,1.5299479183061133,0.006957547169811321,7.821047448030994,3.4574532833439653,0.14858490566037735,0.2946933962264151,1.1620895972310203,0.6426063100602749,0,0,8480,8481 days 00:00:00,1000.0,6323.575083049597,532.3575083049598,11067.777506510361,100.0,285.1506574243503,89.54790913891283,6134 days 00:00:00,59,1,273.54978941213994,273.88005342831707,-38.43793363785758,34.614239430137864,-10.551427053985147,156 days 16:00:00,32 days 14:24:00,85.59364904470269,0.3973166736055543,0.09225034216045172,1.0890252019421318,3.4761295380786095,72.50912728282498,1.1022781313824712,0.39078386356182354,-0.03551136363636369,None,None,0.000538402696040009,0.13567747940208227,5.323575083049566,0.056329446122896476,0.4109766405086314,-0.9519002339908068,83 days 01:37:37.627118644
Median Expectancy,VRTX,false,45,47,false,63,40.32258064516129,1.4590008503885654,0.007311320754716981,7.497931666861194,3.4527222632442407,0.15601415094339624,0.3095518867924528,1.169783442836953,0.6569827231763524,0,0,8480,8481 days 00:00:00,1000.0,7006.810665584021,600.6810665584021,11067.777506510361,100.0,366.0188604468531,87.125776663423,6134 days 00:00:00,62,1,422.7122048097299,248.61593944790735,-37.61096774003127,33.724577747419744,-10.222775144327013,148 days 11:31:12,31 days 17:30:48.648648648,90.06610420603684,0.4055339787563374,0.1003137422725741,1.090841457806264,3.5465102257401417,74.83227801058175,1.1082949211311677,0.38896167703897805,-0.03538534889082142,None,None,0.0005445624139140288,0.13722972830633526,6.006810665584014,0.05955462269023504,0.40725564868425657,-0.9457270381334405,78 days 19:21:17.419354837
Median Avg Winning Trade [%],VRTX,false,42,50,false,62,39.34426229508197,1.5011615704087828,0.0071933962264150945,7.767163551357856,3.433632809589032,0.1535377358490566,0.3045990566037736,1.192552705644803,0.6743064138774989,0,0,8480,8481 days 00:00:00,1000.0,7879.668637320932,687.9668637320933,11067.777506510361,100.0,387.99445849770984,85.30475987914274,6134 days 00:00:00,61,1,626.828281810519,248.61593944790735,-37.610967740031256,35.073040038609676,-9.944756332264944,152 days 01:00:00,33 days 09:04:51.891891892,102.50557959853143,0.4158238493188596,0.10891228351534041,1.0932611672215062,3.5498658233262654,74.86088291221633,1.1112212285195884,0.38873423939741286,-0.035381778377742173,None,None,0.0005583099808348388,0.14069411517037939,6.879668637320959,0.06325728903989813,0.4072046230526716,-0.9378405589263595,80 days 01:34:25.573770491
Most Calmar Ratio,VRTX,false,42,50,false,62,39.34426229508197,1.5011615704087828,0.0071933962264150945,7.767163551357856,3.433632809589032,0.1535377358490566,0.3045990566037736,1.192552705644803,0.6743064138774989,0,0,8480,8481 days 00:00:00,1000.0,7879.668637320932,687.9668637320933,11067.777506510361,100.0,387.99445849770984,85.30475987914274,6134 days 00:00:00,61,1,626.828281810519,248.61593944790735,-37.610967740031256,35.073040038609676,-9.944756332264944,152 days 01:00:00,33 days 09:04:51.891891892,102.50557959853143,0.4158238493188596,0.10891228351534041,1.0932611672215062,3.5498658233262654,74.86088291221633,1.1112212285195884,0.38873423939741286,-0.035381778377742173,None,None,0.0005583099808348388,0.14069411517037939,6.879668637320959,0.06325728903989813,0.4072046230526716,-0.9378405589263595,80 days 01:34:25.573770491
Median Total Trades,VRTX,false,41,52,false,61,40.0,1.4807375537796033,0.007075471698113208,7.644692380072734,3.3794919344583834,0.15106132075471698,0.29964622641509436,1.1548173276973082,0.6536051023781698,0,0,8480,8481 days 00:00:00,1000.0,6856.499814880732,585.6499814880732,11067.777506510361,100.0,344.4509033986959,86.8511152596807,6134 days 00:00:00,60,1,413.6441374478263,248.61593944790735,-37.610967740031256,34.40023379930466,-10.19233523274855,153 days 11:00:00,33 days 12:00:00,90.71426129054842,0.4036729728362031,0.09946302066783014,1.0903817156707325,3.540310755658822,74.71714878095116,1.1064369786276058,0.38941677588466583,-0.03546099290780131,None,None,0.0005422780266610368,0.13665406271858127,5.856499814880718,0.058872115369958955,0.40741689686157934,-0.9470851323905293,81 days 11:36:00
Median Win Rate [%],VRTX,false,39,53,false,63,38.70967741935484,1.4913509624057275,0.007311320754716981,7.629403465929728,3.3727331586353566,0.15601415094339624,0.3095518867924528,1.190294903941631,0.6736289573114309,0,0,8480,8481 days 00:00:00,1000.0,7843.911347228179,684.3911347228179,11067.777506510361,100.0,393.0226894635926,85.3157256817093,6134 days 00:00:00,62,1,623.9837864716055,248.6159394479074,-37.610967740031256,35.0858025238501,-9.711480149598927,150 days 15:00:00,33 days 10:44:12.631578947,100.32141227026733,0.41542144085740706,0.10864755759025325,1.0931609257060633,3.550281002101999,74.87453983625878,1.1120402845746218,0.38873423939741286,-0.03538177837774211,None,None,0.0005577454884470484,0.14055186308865622,6.843911347228138,0.06311360570205626,0.4071869594939896,-0.938163634539975,78 days 19:21:17.419354838
Median Total Fees Paid,VRTX,false,46,53,false,60,38.983050847457626,1.577891778782326,0.006957547169811321,7.931226149403678,3.3600700209299066,0.14858490566037735,0.2946933962264151,1.1784604891802635,0.6524163930084078,0,0,8480,8481 days 00:00:00,1000.0,6775.630683066468,577.5630683066468,11067.777506510361,100.0,294.5626345038394,89.39276091519358,6134 days 00:00:00,59,1,293.1051378603088,273.880053428317,-38.43793363785758,36.132973682015106,-10.086556996431403,159 days 10:26:05.217391304,34 days 10:00:00,92.92416178315517,0.40334068734218087,0.09601465596031789,1.0903758235385013,3.4738163066099434,72.45992165678273,1.1022525606193596,0.3916967509025271,-0.03551136363636368,None,None,0.0005466471644321752,0.13775508543690815,5.77563068306647,0.05849888706317574,0.4110378054812608,-0.9478158042148112,83 days 03:39:39.661016948
Most Profit Factor,VRTX,false,46,53,false,60,38.983050847457626,1.577891778782326,0.006957547169811321,7.931226149403678,3.3600700209299066,0.14858490566037735,0.2946933962264151,1.1784604891802635,0.6524163930084078,0,0,8480,8481 days 00:00:00,1000.0,6775.630683066468,577.5630683066468,11067.777506510361,100.0,294.5626345038394,89.39276091519358,6134 days 00:00:00,59,1,293.1051378603088,273.880053428317,-38.43793363785758,36.132973682015106,-10.086556996431403,159 days 10:26:05.217391304,34 days 10:00:00,92.92416178315517,0.40334068734218087,0.09601465596031789,1.0903758235385013,3.4738163066099434,72.45992165678273,1.1022525606193596,0.3916967509025271,-0.03551136363636368,None,None,0.0005466471644321752,0.13775508543690815,5.77563068306647,0.05849888706317574,0.4110378054812608,-0.9478158042148112,83 days 03:39:39.661016948
Most Total Return [%],VRTX,false,34,60,false,64,38.095238095238095,1.470871253767865,0.007429245283018868,7.563756337556751,3.3437125087743973,0.15849056603773584,0.3145047169811321,1.1987840233108813,0.6749961128772185,0,0,8480,8481 days 00:00:00,1000.0,7936.819018424608,693.6819018424608,11067.777506510361,100.0,412.8635919510749,86.51569906023694,6134 days 00:00:00,63,1,631.3745992815802,248.61593944790746,-37.610967740031256,35.52296742288375,-9.64191202264448,151 days 02:00:00,32 days 08:00:00,100.08641935147674,0.41649016930640637,0.10778081972139376,1.0934741627132154,3.5442008312623026,74.79691943402445,1.1109550285874723,0.38941677588466583,-0.035381778377742125,None,None,0.000559341373360353,0.14095402608680896,6.9368190184245915,0.06348562769833577,0.40730420345103424,-0.9373241916514478,77 days 13:42:51.428571428
Least Win Rate [%],VRTX,false,34,60,false,64,38.095238095238095,1.470871253767865,0.007429245283018868,7.563756337556751,3.3437125087743973,0.15849056603773584,0.3145047169811321,1.1987840233108813,0.6749961128772185,0,0,8480,8481 days 00:00:00,1000.0,7936.819018424608,693.6819018424608,11067.777506510361,100.0,412.8635919510749,86.51569906023694,6134 days 00:00:00,63,1,631.3745992815802,248.61593944790746,-37.610967740031256,35.52296742288375,-9.64191202264448,151 days 02:00:00,32 days 08:00:00,100.08641935147674,0.41649016930640637,0.10778081972139376,1.0934741627132154,3.5442008312623026,74.79691943402445,1.1109550285874723,0.38941677588466583,-0.035381778377742125,None,None,0.000559341373360353,0.14095402608680896,6.9368190184245915,0.06348562769833577,0.40730420345103424,-0.9373241916514478,77 days 13:42:51.428571428
Mean Best Trade [%],VRTX,false,34,60,false,64,38.095238095238095,1.470871253767865,0.007429245283018868,7.563756337556751,3.3437125087743973,0.15849056603773584,0.3145047169811321,1.1987840233108813,0.6749961128772185,0,0,8480,8481 days 00:00:00,1000.0,7936.819018424608,693.6819018424608,11067.777506510361,100.0,412.8635919510749,86.51569906023694,6134 days 00:00:00,63,1,631.3745992815802,248.61593944790746,-37.610967740031256,35.52296742288375,-9.64191202264448,151 days 02:00:00,32 days 08:00:00,100.08641935147674,0.41649016930640637,0.10778081972139376,1.0934741627132154,3.5442008312623026,74.79691943402445,1.1109550285874723,0.38941677588466583,-0.035381778377742125,None,None,0.000559341373360353,0.14095402608680896,6.9368190184245915,0.06348562769833577,0.40730420345103424,-0.9373241916514478,77 days 13:42:51.428571428
Most Sharpe Ratio,VRTX,false,34,60,false,64,38.095238095238095,1.470871253767865,0.007429245283018868,7.563756337556751,3.3437125087743973,0.15849056603773584,0.3145047169811321,1.1987840233108813,0.6749961128772185,0,0,8480,8481 days 00:00:00,1000.0,7936.819018424608,693.6819018424608,11067.777506510361,100.0,412.8635919510749,86.51569906023694,6134 days 00:00:00,63,1,631.3745992815802,248.61593944790746,-37.610967740031256,35.52296742288375,-9.64191202264448,151 days 02:00:00,32 days 08:00:00,100.08641935147674,0.41649016930640637,0.10778081972139376,1.0934741627132154,3.5442008312623026,74.79691943402445,1.1109550285874723,0.38941677588466583,-0.035381778377742125,None,None,0.000559341373360353,0.14095402608680896,6.9368190184245915,0.06348562769833577,0.40730420345103424,-0.9373241916514478,77 days 13:42:51.428571428
Most Omega Ratio,VRTX,false,34,60,false,64,38.095238095238095,1.470871253767865,0.007429245283018868,7.563756337556751,3.3437125087743973,0.15849056603773584,0.3145047169811321,1.1987840233108813,0.6749961128772185,0,0,8480,8481 days 00:00:00,1000.0,7936.819018424608,693.6819018424608,11067.777506510361,100.0,412.8635919510749,86.51569906023694,6134 days 00:00:00,63,1,631.3745992815802,248.61593944790746,-37.610967740031256,35.52296742288375,-9.64191202264448,151 days 02:00:00,32 days 08:00:00,100.08641935147674,0.41649016930640637,0.10778081972139376,1.0934741627132154,3.5442008312623026,74.79691943402445,1.1109550285874723,0.38941677588466583,-0.035381778377742125,None,None,0.000559341373360353,0.14095402608680896,6.9368190184245915,0.06348562769833577,0.40730420345103424,-0.9373241916514478,77 days 13:42:51.428571428
