Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Expectancy,EXC,true,18,34,false,194,43.523316062176164,1.362497362298596,0.014746332518337409,1.585204157243599,1.131038386209652,0.31127750611246946,0.6209504889975551,0.4934383967459064,0.6194222572200628,0,0,13088,13089 days 00:00:00,1000.0,10457.624269014488,945.7624269014489,460.2987107239307,100.0,1983.3668746964997,49.39667198742851,4060 days 00:00:00,193,1,1228.1056486726866,90.80086288073541,-15.920616910808588,8.51805051023283,-3.7575398212068176,56 days 13:08:34.285714286,21 days 10:20:55.045871559,42.63999285151188,0.4343508151403723,0.13694765182258442,1.0892990455505784,-0.036410784381608864,9.230051993197803,1.045635159758467,0.33957629720601773,-0.015860978195725555,None,None,0.00023099748729377335,0.058211366798030885,9.457624269014527,0.046229468018857744,0.16129218213458804,1.0546710318045633,36 days 17:09:38.238341968
Most Sharpe Ratio,EXC,true,18,34,false,194,43.523316062176164,1.362497362298596,0.014746332518337409,1.585204157243599,1.131038386209652,0.31127750611246946,0.6209504889975551,0.4934383967459064,0.6194222572200628,0,0,13088,13089 days 00:00:00,1000.0,10457.624269014488,945.7624269014489,460.2987107239307,100.0,1983.3668746964997,49.39667198742851,4060 days 00:00:00,193,1,1228.1056486726866,90.80086288073541,-15.920616910808588,8.51805051023283,-3.7575398212068176,56 days 13:08:34.285714286,21 days 10:20:55.045871559,42.63999285151188,0.4343508151403723,0.13694765182258442,1.0892990455505784,-0.036410784381608864,9.230051993197803,1.045635159758467,0.33957629720601773,-0.015860978195725555,None,None,0.00023099748729377335,0.058211366798030885,9.457624269014527,0.046229468018857744,0.16129218213458804,1.0546710318045633,36 days 17:09:38.238341968
Most Calmar Ratio,EXC,true,18,34,false,194,43.523316062176164,1.362497362298596,0.014746332518337409,1.585204157243599,1.131038386209652,0.31127750611246946,0.6209504889975551,0.4934383967459064,0.6194222572200628,0,0,13088,13089 days 00:00:00,1000.0,10457.624269014488,945.7624269014489,460.2987107239307,100.0,1983.3668746964997,49.39667198742851,4060 days 00:00:00,193,1,1228.1056486726866,90.80086288073541,-15.920616910808588,8.51805051023283,-3.7575398212068176,56 days 13:08:34.285714286,21 days 10:20:55.045871559,42.63999285151188,0.4343508151403723,0.13694765182258442,1.0892990455505784,-0.036410784381608864,9.230051993197803,1.045635159758467,0.33957629720601773,-0.015860978195725555,None,None,0.00023099748729377335,0.058211366798030885,9.457624269014527,0.046229468018857744,0.16129218213458804,1.0546710318045633,36 days 17:09:38.238341968
Most Omega Ratio,EXC,true,18,34,false,194,43.523316062176164,1.362497362298596,0.014746332518337409,1.585204157243599,1.131038386209652,0.31127750611246946,0.6209504889975551,0.4934383967459064,0.6194222572200628,0,0,13088,13089 days 00:00:00,1000.0,10457.624269014488,945.7624269014489,460.2987107239307,100.0,1983.3668746964997,49.39667198742851,4060 days 00:00:00,193,1,1228.1056486726866,90.80086288073541,-15.920616910808588,8.51805051023283,-3.7575398212068176,56 days 13:08:34.285714286,21 days 10:20:55.045871559,42.63999285151188,0.4343508151403723,0.13694765182258442,1.0892990455505784,-0.036410784381608864,9.230051993197803,1.045635159758467,0.33957629720601773,-0.015860978195725555,None,None,0.00023099748729377335,0.058211366798030885,9.457624269014527,0.046229468018857744,0.16129218213458804,1.0546710318045633,36 days 17:09:38.238341968
Most Sortino Ratio,EXC,true,18,34,false,194,43.523316062176164,1.362497362298596,0.014746332518337409,1.585204157243599,1.131038386209652,0.31127750611246946,0.6209504889975551,0.4934383967459064,0.6194222572200628,0,0,13088,13089 days 00:00:00,1000.0,10457.624269014488,945.7624269014489,460.2987107239307,100.0,1983.3668746964997,49.39667198742851,4060 days 00:00:00,193,1,1228.1056486726866,90.80086288073541,-15.920616910808588,8.51805051023283,-3.7575398212068176,56 days 13:08:34.285714286,21 days 10:20:55.045871559,42.63999285151188,0.4343508151403723,0.13694765182258442,1.0892990455505784,-0.036410784381608864,9.230051993197803,1.045635159758467,0.33957629720601773,-0.015860978195725555,None,None,0.00023099748729377335,0.058211366798030885,9.457624269014527,0.046229468018857744,0.16129218213458804,1.0546710318045633,36 days 17:09:38.238341968
Mean Total Trades,EXC,true,25,50,false,133,46.21212121212121,1.2910254516417201,0.010085574572127139,1.4581156071777368,1.1046330357407097,0.2134015892420538,0.42519865525672373,0.31116418787037126,0.39741657571438727,0,0,13088,13089 days 00:00:00,1000.0,3661.2388954492394,266.12388954492394,460.2987107239307,100.0,523.4008385567239,47.27734378504437,4720 days 00:00:00,132,1,397.99393081433755,79.95232731515112,-22.96617949176359,9.123408212674418,-5.127558321488427,77 days 15:20:39.344262295,33 days 17:34:38.873239436,17.14579518662805,0.2839325573324409,0.07795141424815848,1.0575334610043172,-0.30560700751846687,9.653494476864992,1.0030805185677785,0.33998771498771496,-0.015869467009470895,None,None,0.00015068511367047026,0.03797264864495851,2.6612388954492276,0.025301098792716692,0.16095403129420735,-0.4218452423506032,54 days 00:32:43.636363635
Mean Max Drawdown [%],EXC,true,13,83,false,112,38.73873873873874,1.3113275554659567,0.008481051344743275,1.7153146805840418,1.0893299551781688,0.1797066014669927,0.3578086797066015,0.30825337169419825,0.4069269391797699,0,0,13088,13089 days 00:00:00,1000.0,3789.839242380993,278.9839242380993,460.2987107239307,100.0,548.9759368495847,50.434849790889025,4332 days 00:00:00,111,1,411.97339488128864,71.68272259958299,-12.377380040252971,11.414789016306429,-4.418176443475702,112 days 08:55:48.837209302,35 days 12:42:21.176470588,21.42221484233967,0.29054629156625245,0.0750512755000615,1.0584008593392569,-0.2241320679843496,8.65357868520812,0.9865011866045517,0.34688207450092606,-0.015744167111973642,None,None,0.000151514000978835,0.038181528246666416,2.7898392423810265,0.0259827873067926,0.1581554392251565,-0.39390678761769765,65 days 07:08:06.486486486
Most Worst Trade [%],EXC,true,13,83,false,112,38.73873873873874,1.3113275554659567,0.008481051344743275,1.7153146805840418,1.0893299551781688,0.1797066014669927,0.3578086797066015,0.30825337169419825,0.4069269391797699,0,0,13088,13089 days 00:00:00,1000.0,3789.839242380993,278.9839242380993,460.2987107239307,100.0,548.9759368495847,50.434849790889025,4332 days 00:00:00,111,1,411.97339488128864,71.68272259958299,-12.377380040252971,11.414789016306429,-4.418176443475702,112 days 08:55:48.837209302,35 days 12:42:21.176470588,21.42221484233967,0.29054629156625245,0.0750512755000615,1.0584008593392569,-0.2241320679843496,8.65357868520812,0.9865011866045517,0.34688207450092606,-0.015744167111973642,None,None,0.000151514000978835,0.038181528246666416,2.7898392423810265,0.0259827873067926,0.1581554392251565,-0.39390678761769765,65 days 07:08:06.486486486
Median Avg Losing Trade [%],EXC,true,10,63,false,137,45.588235294117645,1.3333263148250023,0.01039119804400978,1.4561193727913313,1.088228075133348,0.21981968215158926,0.43803484107579466,0.3200836977017619,0.43145957667806556,0,0,13088,13089 days 00:00:00,1000.0,4271.3336320733015,327.13336320733015,460.2987107239307,100.0,632.0643564675598,52.44934966753888,4206 days 00:00:00,136,1,520.7356582870316,76.86572580011757,-18.548979480573557,8.837817192633644,-4.728546368157633,85 days 00:00:00,25 days 01:56:45.405405405,20.224985101369633,0.30747349989505635,0.07877935431917427,1.062290537492242,-0.21435309389410365,8.85048168928827,1.0029553903530364,0.34122348601291114,-0.015728046076175266,None,None,0.00016115757095453215,0.0406117078805421,3.2713336320732944,0.028348023587902338,0.15896068447095857,-0.2893020215224282,52 days 09:31:45.882352941
Most Max Drawdown [%],EXC,true,21,89,false,89,38.63636363636363,1.1774026013622267,0.006723716381418093,1.7331303618032696,1.0854012212435287,0.14280256723716384,0.2840006112469438,0.2474954650221815,0.29963230366305954,0,0,13088,13089 days 00:00:00,1000.0,2281.521653908104,128.1521653908104,460.2987107239307,100.0,311.34088651144066,62.33235825804459,4452 days 00:00:00,88,1,209.19116782300853,67.4118998825286,-23.885898310029845,14.155527887106672,-6.088379191165539,143 days 07:45:52.941176470,44 days 09:19:59.999999999,12.185573705512454,0.2160358514472403,0.03732916100827521,1.0434136050942797,-0.420601882949348,10.682284203116366,0.9747434422813431,0.3450827253108622,-0.015873089176714747,None,None,0.00011406732179656558,0.028744965092734526,1.2815216539080847,0.016007302063356654,0.16013347142339174,-0.7215891280919292,82 days 14:43:38.181818181
Most Avg Winning Trade [%],EXC,true,21,89,false,89,38.63636363636363,1.1774026013622267,0.006723716381418093,1.7331303618032696,1.0854012212435287,0.14280256723716384,0.2840006112469438,0.2474954650221815,0.29963230366305954,0,0,13088,13089 days 00:00:00,1000.0,2281.521653908104,128.1521653908104,460.2987107239307,100.0,311.34088651144066,62.33235825804459,4452 days 00:00:00,88,1,209.19116782300853,67.4118998825286,-23.885898310029845,14.155527887106672,-6.088379191165539,143 days 07:45:52.941176470,44 days 09:19:59.999999999,12.185573705512454,0.2160358514472403,0.03732916100827521,1.0434136050942797,-0.420601882949348,10.682284203116366,0.9747434422813431,0.3450827253108622,-0.015873089176714747,None,None,0.00011406732179656558,0.028744965092734526,1.2815216539080847,0.016007302063356654,0.16013347142339174,-0.7215891280919292,82 days 14:43:38.181818181
Median Worst Trade [%],EXC,true,19,36,false,184,45.3551912568306,1.268386898489521,0.013982273838630807,1.4534900022110997,1.0807101154127141,0.2952322738386308,0.5888600244498778,0.4291171583544995,0.531879543483002,0,0,13088,13089 days 00:00:00,1000.0,6954.6879567399665,595.4687956739966,460.2987107239307,100.0,1509.5413349992818,48.51376112952682,4206 days 00:00:00,183,1,816.7334515675002,90.82635032834611,-16.778714611099563,8.334011250149691,-4.257342633577932,57 days 03:45:32.530120482,23 days 06:57:36,28.076254126625457,0.37777253322370263,0.11454845213117078,1.077182877450899,-0.24027015209440036,8.667294052410165,1.0265377512054685,0.33957629720601773,-0.015784907096397068,None,None,0.0001988375838830059,0.050107071138517485,5.95468795673998,0.03804506860768986,0.15963010580815012,0.2936573181738406,38 days 15:36:23.606557376
Median Total Return [%],EXC,true,22,50,false,144,46.15384615384615,1.3158619215237186,0.010926039119804401,1.4101336231010975,1.0669359065077662,0.2310513447432763,0.46049816625916873,0.3258132698852169,0.41666393556363157,0,0,13088,13089 days 00:00:00,1000.0,4025.7756573415163,302.5775657341516,460.2987107239307,100.0,576.4941762482794,46.773622794594836,5009 days 00:00:00,143,1,476.37758117604335,77.15115041128927,-15.648463091264746,8.724887809844876,-4.85965567982214,71 days 21:49:05.454545454,31 days 01:14:48.311688311,17.827958574583725,0.29805213597595187,0.08466602436557596,1.0602683848839927,-0.28096420928241844,8.629144431846179,1.0027590718291495,0.3421862182116489,-0.015860978195725458,None,None,0.00015745407778176441,0.03967842760100463,3.025775657341545,0.027176446803739873,0.16021691927604056,-0.34264954759861166,49 days 21:49:05.454545453
Median Omega Ratio,EXC,true,22,50,false,144,46.15384615384615,1.3158619215237186,0.010926039119804401,1.4101336231010975,1.0669359065077662,0.2310513447432763,0.46049816625916873,0.3258132698852169,0.41666393556363157,0,0,13088,13089 days 00:00:00,1000.0,4025.7756573415163,302.5775657341516,460.2987107239307,100.0,576.4941762482794,46.773622794594836,5009 days 00:00:00,143,1,476.37758117604335,77.15115041128927,-15.648463091264746,8.724887809844876,-4.85965567982214,71 days 21:49:05.454545454,31 days 01:14:48.311688311,17.827958574583725,0.29805213597595187,0.08466602436557596,1.0602683848839927,-0.28096420928241844,8.629144431846179,1.0027590718291495,0.3421862182116489,-0.015860978195725458,None,None,0.00015745407778176441,0.03967842760100463,3.025775657341545,0.027176446803739873,0.16021691927604056,-0.34264954759861166,49 days 21:49:05.454545453
Most Max Drawdown Duration,EXC,true,22,50,false,144,46.15384615384615,1.3158619215237186,0.010926039119804401,1.4101336231010975,1.0669359065077662,0.2310513447432763,0.46049816625916873,0.3258132698852169,0.41666393556363157,0,0,13088,13089 days 00:00:00,1000.0,4025.7756573415163,302.5775657341516,460.2987107239307,100.0,576.4941762482794,46.773622794594836,5009 days 00:00:00,143,1,476.37758117604335,77.15115041128927,-15.648463091264746,8.724887809844876,-4.85965567982214,71 days 21:49:05.454545454,31 days 01:14:48.311688311,17.827958574583725,0.29805213597595187,0.08466602436557596,1.0602683848839927,-0.28096420928241844,8.629144431846179,1.0027590718291495,0.3421862182116489,-0.015860978195725458,None,None,0.00015745407778176441,0.03967842760100463,3.025775657341545,0.027176446803739873,0.16021691927604056,-0.34264954759861166,49 days 21:49:05.454545453
Least Max Drawdown Duration,EXC,true,20,40,false,164,46.012269938650306,1.2334763073827262,0.012454156479217604,1.40371113306754,1.0588186159113497,0.26314180929095354,0.5246790953545233,0.36937508727724694,0.4674918750954731,0,0,13088,13089 days 00:00:00,1000.0,5124.30971784757,412.430971784757,460.2987107239307,100.0,1073.0723284287878,46.999030288761176,2986 days 00:00:00,163,1,624.7254426938189,83.86571629306393,-17.201972598639497,8.589298840626402,-4.720369299511035,64 days 11:31:12,25 days 13:38:10.909090909,21.469842178857377,0.33265001800441524,0.09919287138810041,1.0676689196347795,-0.2154542333462396,8.502858859080105,1.0067142637662048,0.34094867329167095,-0.015873089176714768,None,None,0.00017605365131229854,0.044365520130699235,4.124309717847542,0.03195907208121351,0.16051077364339994,-0.10399277213679384,43 days 11:20:14.723926380
