Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Profit Factor,SPGI,false,38,42,false,88,53.40909090909091,2.464591999830515,0.006698637436248763,5.698880080943668,4.933640887904814,0.14067138616122402,0.28134277232244803,0.8016693605529343,0.7848571285737053,0,0,13137,13138 days 00:00:00,1000.0,43427.959649745695,4242.79596497457,62347.80886881657,100.0,1693.5054776628622,45.916670912932524,3524 days 00:00:00,88,0,0.0,69.44457142857144,-19.323516894765465,17.4547688576174,-7.777382663048169,151 days 17:52:20.425531916,38 days 01:10:14.634146341,482.1359051107463,0.5413734773932813,0.24055286327544906,1.1061570817663093,-0.05208245222231321,15.073303075562732,1.0600235162708465,0.4732002691186365,-0.01923315505488501,None,None,0.00037459077637624823,0.09439687564681455,42.42795964974584,0.07501384641378084,0.20984895302527334,-0.9319495577799428,98 days 18:32:43.636363636
Mean Total Fees Paid,SPGI,false,39,41,false,88,53.40909090909091,2.460329716127314,0.006698637436248763,5.6772324907326235,4.914900111704426,0.14067138616122402,0.28134277232244803,0.7986241640308965,0.781985352797644,0,0,13137,13138 days 00:00:00,1000.0,42659.77640122425,4165.977640122425,62347.80886881657,100.0,1667.7217276770464,45.916670912932524,3524 days 00:00:00,88,0,0.0,69.44457142857144,-19.32351689476548,17.414237199349913,-7.7773826630481695,151 days 16:51:03.829787234,38 days 01:10:14.634146341,473.4065500139117,0.5394291190541635,0.23935405111275815,1.105768655230098,-0.051962625433369464,15.077935114177789,1.0599024512326445,0.47303509362036106,-0.019233155054884998,None,None,0.000373220156580149,0.09405147945819754,41.65977640122425,0.07464590719878927,0.20983474760826692,-0.9331816511966301,98 days 17:59:59.999999999
Least Win Rate [%],SPGI,false,22,66,false,90,50.0,2.751488006337332,0.006850879196163508,5.907633792649985,4.842322780860644,0.14386846311943366,0.2877369262388673,0.8499221944209844,0.8449013582555369,0,0,13137,13138 days 00:00:00,1000.0,59469.95565894102,5846.995565894102,62347.80886881657,100.0,2254.360544071964,39.854076223086565,3447 days 00:00:00,90,0,0.0,76.29485714285715,-16.706677105212897,18.149189852863486,-6.333922267563515,156 days 10:40:00.000000002,38 days 08:32:00,649.6661739882336,0.5773996314379765,0.30158718858618433,1.1122915830737674,0.17816755334589673,12.056232533600179,1.065282312129118,0.4796711341367272,-0.019280903058195343,None,None,0.00039739224279864755,0.10014284518525918,58.469955658940464,0.08151564319793758,0.20873226492445873,-0.906219710492208,97 days 09:36:00.000000001
Mean Best Trade [%],SPGI,false,29,52,false,90,51.11111111111111,2.5878746823194247,0.006850879196163508,5.720676867093564,4.793281163684953,0.14386846311943366,0.2877369262388673,0.8230249888716478,0.8035622570893516,0,0,13137,13138 days 00:00:00,1000.0,48585.37633980399,4758.537633980399,62347.80886881657,100.0,1846.3254066398479,43.426700781870494,3468 days 00:00:00,90,0,0.0,70.91037463976949,-19.32351689476548,17.89053754540606,-7.002359296596769,152 days 14:05:13.043478260,38 days 12:32:43.636363636,528.7264037755998,0.5535700112896109,0.262330083189782,1.1084563354896708,-0.04166417343701563,14.991409327005217,1.061310272070926,0.47518526835841013,-0.019259189570124603,None,None,0.0003832060557206097,0.09656792604159364,47.585376339803624,0.07733027916060542,0.20994547141463865,-0.9236775482520542,96 days 19:43:59.999999999
Median Calmar Ratio,SPGI,false,25,62,false,86,52.32558139534884,2.4721644716382123,0.006546395676334018,5.750651265633381,4.766610921965412,0.1374743092030144,0.2749486184060288,0.7905668102103894,0.7737864775527543,0,0,13137,13138 days 00:00:00,1000.0,41175.24975633575,4017.5249756335743,62347.80886881657,100.0,1601.249913950092,46.664479350877734,3531 days 00:00:00,86,0,0.0,78.721,-19.32351689476547,17.854396649383276,-7.533947326287239,158 days 17:35:59.999999998,39 days 12:52:40.975609756,467.1540669341366,0.5345777913758246,0.23317904670318737,1.1043226376845476,-0.06348202771124128,14.871819486221243,1.0566017909645045,0.4795045045045045,-0.01930756994227096,None,None,0.00037113432605879543,0.09352585016681644,40.175249756335546,0.07391606823743513,0.21055565703449003,-0.9355626918006584,101 days 21:46:02.790697673
Median Win Rate [%],SPGI,false,40,42,false,87,50.57471264367817,2.5514350931617176,0.006622516556291391,5.8728684385202445,4.759738649749324,0.13907284768211922,0.27814569536423844,0.8167565378074513,0.7919117787986225,0,0,13137,13138 days 00:00:00,1000.0,45517.75989735802,4451.775989735802,62347.80886881657,100.0,1684.8464880396955,45.058849592273475,3468 days 00:00:00,87,0,0.0,78.72100000000002,-20.621546961325954,18.83280363994756,-7.38846060480073,159 days 23:27:16.363636362,38 days 18:25:06.976744186,511.69838962480475,0.5463390426472736,0.24835247052512938,1.1071518570587782,-0.05559902254133671,15.042609684941914,1.0592424718987539,0.4746885172297676,-0.019233155054884907,None,None,0.0003782965712722883,0.09533073596061666,44.51775989735753,0.07598339764980633,0.20999882771023912,-0.9285977154529584,100 days 01:39:18.620689655
Median Avg Winning Trade [%],SPGI,false,26,60,false,86,52.32558139534884,2.522100911717715,0.006546395676334018,5.733551399582284,4.752437151983842,0.1374743092030144,0.2749486184060288,0.7882160179375509,0.7720160244260699,0,0,13137,13138 days 00:00:00,1000.0,40552.69170829891,3955.2691708298908,62347.80886881657,100.0,1547.0883960637739,48.11593374511832,3536 days 00:00:00,86,0,0.0,78.721,-19.323516894765493,17.860185820705592,-7.576169306528666,158 days 13:19:59.999999998,39 days 08:11:42.439024390,459.915019863941,0.5332496343574191,0.22516983232665394,1.1041597262443208,-0.06151675057160013,14.944908540424764,1.056875709732214,0.4781728172817281,-0.01927388503763544,None,None,0.00036975620608198183,0.09317856393265943,39.5526917082988,0.07360228780537215,0.21029628869188766,-0.9365612161423025,101 days 17:18:08.372093022
Most Best Trade [%],SPGI,false,27,58,false,87,50.57471264367817,2.5304449933696986,0.006622516556291391,5.718024430153859,4.634243413644682,0.13907284768211922,0.27814569536423844,0.7952219406174242,0.7773316911643872,0,0,13137,13138 days 00:00:00,1000.0,41902.11263774555,4090.2112637745554,62347.80886881657,100.0,1604.1505086888826,47.785101685279805,3536 days 00:00:00,87,0,0.0,78.72100000000005,-19.32351689476548,18.39856472669063,-7.257412152348887,160 days 18:00:00,38 days 20:05:34.883720930,470.13922572121356,0.5366851241428795,0.22883905096458637,1.1048793717663195,-0.05830614883831715,14.920873268059905,1.0575422612057135,0.4778402699662541,-0.01927388503763545,None,None,0.0003723418905498527,0.09383015641856288,40.90211263774566,0.07427658493132538,0.2104112926740931,-0.9343968723523132,100 days 11:51:43.448275862
Median Total Fees Paid,SPGI,false,24,64,false,87,50.57471264367817,2.545924404334013,0.006622516556291391,5.6779161677664165,4.60173717778085,0.13907284768211922,0.27814569536423844,0.7896439703516209,0.7739997573331753,0,0,13137,13138 days 00:00:00,1000.0,41262.38835305455,4026.238835305455,62347.80886881657,100.0,1585.0108684422773,46.80941283090252,3536 days 00:00:00,87,0,0.0,78.721,-19.323516894765465,18.160509945308494,-7.094970488323154,161 days 02:10:54.545454546,39 days 04:27:54.418604651,462.7860730236157,0.5346556944044869,0.23259619542384538,1.1042384420213238,-0.06266944779699671,14.836064802433905,1.0570841960222934,0.48017124831004954,-0.019322270744996532,None,None,0.0003713904780858491,0.09359040047763398,40.26238835305441,0.07395961597606804,0.2106702791891881,-0.9354229297171149,100 days 20:08:16.551724138
Median Sharpe Ratio,SPGI,false,24,64,false,87,50.57471264367817,2.545924404334013,0.006622516556291391,5.6779161677664165,4.60173717778085,0.13907284768211922,0.27814569536423844,0.7896439703516209,0.7739997573331753,0,0,13137,13138 days 00:00:00,1000.0,41262.38835305455,4026.238835305455,62347.80886881657,100.0,1585.0108684422773,46.80941283090252,3536 days 00:00:00,87,0,0.0,78.721,-19.323516894765465,18.160509945308494,-7.094970488323154,161 days 02:10:54.545454546,39 days 04:27:54.418604651,462.7860730236157,0.5346556944044869,0.23259619542384538,1.1042384420213238,-0.06266944779699671,14.836064802433905,1.0570841960222934,0.48017124831004954,-0.019322270744996532,None,None,0.0003713904780858491,0.09359040047763398,40.26238835305441,0.07395961597606804,0.2106702791891881,-0.9354229297171149,100 days 20:08:16.551724138
Median Sortino Ratio,SPGI,false,24,64,false,87,50.57471264367817,2.545924404334013,0.006622516556291391,5.6779161677664165,4.60173717778085,0.13907284768211922,0.27814569536423844,0.7896439703516209,0.7739997573331753,0,0,13137,13138 days 00:00:00,1000.0,41262.38835305455,4026.238835305455,62347.80886881657,100.0,1585.0108684422773,46.80941283090252,3536 days 00:00:00,87,0,0.0,78.721,-19.323516894765465,18.160509945308494,-7.094970488323154,161 days 02:10:54.545454546,39 days 04:27:54.418604651,462.7860730236157,0.5346556944044869,0.23259619542384538,1.1042384420213238,-0.06266944779699671,14.836064802433905,1.0570841960222934,0.48017124831004954,-0.019322270744996532,None,None,0.0003713904780858491,0.09359040047763398,40.26238835305441,0.07395961597606804,0.2106702791891881,-0.9354229297171149,100 days 20:08:16.551724138
Median Profit Factor,SPGI,false,25,60,false,92,51.08695652173913,2.4872033872252954,0.007003120956078252,5.4709089531530015,4.581837505313455,0.1470655400776433,0.2941310801552866,0.8045821799110603,0.7851020274209286,0,0,13137,13138 days 00:00:00,1000.0,43570.398354220095,4257.03983542201,62347.80886881657,100.0,1786.4988351345567,46.26001376183832,3536 days 00:00:00,92,0,0.0,69.44457142857142,-19.323516894765483,17.53910930168481,-7.133655855313556,150 days 00:30:38.297872342,37 days 16:00:00,462.721721241523,0.5414770973867561,0.23898586092375684,1.1057962754960649,-0.048447086494394456,14.956218387459332,1.0615123257117731,0.4773417294501293,-0.01926914666024662,None,None,0.00037498937283513304,0.09449732195445353,42.57039835422045,0.07508136857319525,0.21003204960182426,-0.9317210995437054,95 days 01:33:54.782608696
Median Total Return [%],SPGI,false,32,47,false,91,50.54945054945055,2.459597497196057,0.0069270000761208796,5.480798314474193,4.54182530113156,0.14546700159853848,0.29093400319707696,0.7972752971728845,0.778107374283799,0,0,13137,13138 days 00:00:00,1000.0,41679.320791964405,4067.9320791964406,62347.80886881657,100.0,1646.1852353809672,42.67622721310795,3513 days 00:00:00,91,0,0.0,69.18299711815563,-19.323516894765483,17.74796244749492,-7.058969465946994,152 days 08:52:10.434782610,37 days 16:32:00,447.0255032083999,0.5365307594418346,0.2558489506394552,1.1050160831335951,-0.043809201173485156,14.96389243198494,1.061307488656262,0.47353073126962764,-0.019280903058195378,None,None,0.0003716470340692981,0.09365505258546312,40.67932079196403,0.07416673856649059,0.21007905185408884,-0.9347542094421376,95 days 15:49:27.032967034
Mean Total Return [%],SPGI,false,37,46,false,88,50.0,2.5637398556313635,0.006698637436248763,5.5816793104152005,4.523740829955218,0.14067138616122402,0.28134277232244803,0.7851825657035313,0.7688117041082629,0,0,13137,13138 days 00:00:00,1000.0,39633.62265312411,3863.362265312411,62347.80886881657,100.0,1496.6480570140388,45.30226000455348,3519 days 00:00:00,88,0,0.0,78.721,-19.323516894765476,18.32552218167371,-7.162163560843308,160 days 01:05:27.272727272,37 days 21:16:21.818181818,439.0184392400468,0.5311664391781454,0.2375972106700935,1.1039900259625293,-0.0621059723033596,15.044225027687803,1.0562400437476558,0.47501964746828335,-0.0192591895701246,None,None,0.0003677382474819872,0.09267003836546078,38.63362265312424,0.07313031590952579,0.20996885384811306,-0.9380353161497439,98 days 23:10:54.545454545
Median Expectancy,SPGI,false,37,46,false,88,50.0,2.5637398556313635,0.006698637436248763,5.5816793104152005,4.523740829955218,0.14067138616122402,0.28134277232244803,0.7851825657035313,0.7688117041082629,0,0,13137,13138 days 00:00:00,1000.0,39633.62265312411,3863.362265312411,62347.80886881657,100.0,1496.6480570140388,45.30226000455348,3519 days 00:00:00,88,0,0.0,78.721,-19.323516894765476,18.32552218167371,-7.162163560843308,160 days 01:05:27.272727272,37 days 21:16:21.818181818,439.0184392400468,0.5311664391781454,0.2375972106700935,1.1039900259625293,-0.0621059723033596,15.044225027687803,1.0562400437476558,0.47501964746828335,-0.0192591895701246,None,None,0.0003677382474819872,0.09267003836546078,38.63362265312424,0.07313031590952579,0.20996885384811306,-0.9380353161497439,98 days 23:10:54.545454545
Mean Expectancy,SPGI,false,25,64,false,88,50.0,2.588203604954325,0.006698637436248763,5.507495294294539,4.46361747925879,0.14067138616122402,0.28134277232244803,0.7747469973248312,0.760453890633143,0,0,13137,13138 days 00:00:00,1000.0,38050.57701084552,3705.0577010845514,62347.80886881657,100.0,1465.0804880037883,47.28332943377341,3541 days 00:00:00,88,0,0.0,78.721,-19.323516894765476,17.860561915015595,-6.845571326426517,161 days 07:05:27.272727272,38 days 04:21:49.090909090,421.0292842141536,0.5257078168759917,0.2249911060581961,1.102415106861693,-0.06516544081197344,14.825376901322128,1.0553608035200384,0.48050484561640744,-0.019328404502437443,None,None,0.0003652683531929498,0.09204762500462335,37.05057701084586,0.07229161938257378,0.2107241518671061,-0.9405743719257206,99 days 17:43:38.181818181
Mean Worst Trade [%],SPGI,false,38,45,false,87,50.57471264367817,2.520091340067025,0.006622516556291391,5.503951935308926,4.4607457202724765,0.13907284768211922,0.27814569536423844,0.7654502691489236,0.7534937626469226,0,0,13137,13138 days 00:00:00,1000.0,36100.14776341474,3510.014776341474,62347.80886881657,100.0,1390.400727402324,46.410317352527535,3524 days 00:00:00,87,0,0.0,72.86971428571432,-20.621546961325947,18.051554684671512,-7.335455529155118,160 days 03:16:21.818181818,38 days 17:18:08.372093023,403.44997429212367,0.5208307805604209,0.22574092474599233,1.1018496137201768,-0.06233420888288237,15.029237331558916,1.0549623961150676,0.47485406376290973,-0.01927388503763551,None,None,0.0003606735173982705,0.09088972638436417,35.10014776341477,0.07120991140047406,0.21002177044567646,-0.9437026763245723,100 days 03:02:04.137931035
Mean Omega Ratio,SPGI,false,28,58,false,88,50.0,2.48149607987305,0.006698637436248763,5.488756513315691,4.448430403129312,0.14067138616122402,0.28134277232244803,0.772110987029565,0.7558835319810322,0,0,13137,13138 days 00:00:00,1000.0,36823.823072679115,3582.382307267912,62347.80886881657,100.0,1462.3764711349081,48.87632956559982,3539 days 00:00:00,88,0,0.0,78.721,-19.323516894765476,18.156112786493832,-7.178599759862451,160 days 14:10:54.545454546,38 days 07:38:10.909090909,407.08889855317176,0.522574928199746,0.21559809720708892,1.1019625929113885,-0.06460383687898186,14.930020388698749,1.0550540253391978,0.47850551429214494,-0.019307569942270963,None,None,0.00036247282578816584,0.09134315209861779,35.823823072679176,0.07161780438581622,0.2103650493646739,-0.942541969441052,99 days 10:54:32.727272727
Mean Sortino Ratio,SPGI,false,28,58,false,88,50.0,2.48149607987305,0.006698637436248763,5.488756513315691,4.448430403129312,0.14067138616122402,0.28134277232244803,0.772110987029565,0.7558835319810322,0,0,13137,13138 days 00:00:00,1000.0,36823.823072679115,3582.382307267912,62347.80886881657,100.0,1462.3764711349081,48.87632956559982,3539 days 00:00:00,88,0,0.0,78.721,-19.323516894765476,18.156112786493832,-7.178599759862451,160 days 14:10:54.545454546,38 days 07:38:10.909090909,407.08889855317176,0.522574928199746,0.21559809720708892,1.1019625929113885,-0.06460383687898186,14.930020388698749,1.0550540253391978,0.47850551429214494,-0.019307569942270963,None,None,0.00036247282578816584,0.09134315209861779,35.823823072679176,0.07161780438581622,0.2103650493646739,-0.942541969441052,99 days 10:54:32.727272727
Mean Sharpe Ratio,SPGI,false,29,57,false,88,50.0,2.6065083182364557,0.006698637436248763,5.456095729424218,4.421960068054257,0.14067138616122402,0.28134277232244803,0.7675165492864394,0.7541544844918938,0,0,13137,13138 days 00:00:00,1000.0,36425.86269580302,3542.586269580302,62347.80886881657,100.0,1381.7397361439691,48.392509340668596,3539 days 00:00:00,88,0,0.0,78.721,-19.32351689476548,17.937783283525942,-7.025591824677506,160 days 22:54:32.727272728,37 days 18:32:43.636363636,402.56662154321623,0.5213829619635922,0.21706416783289995,1.1017486792584414,-0.0638951205442573,14.929861520890695,1.0542975123240372,0.47800652491843854,-0.01929574679223723,None,None,0.0003616441179231112,0.09113431771662403,35.4258626958031,0.07139448095917467,0.2103639289185375,-0.9431802603194266,99 days 08:43:38.181818182
Median Omega Ratio,SPGI,false,31,48,false,92,50.0,2.4503821209773147,0.007003120956078252,5.394147139240728,4.421432081344859,0.1470655400776433,0.2941310801552866,0.7932931622907122,0.773683807792924,0,0,13137,13138 days 00:00:00,1000.0,40552.11155102471,3955.211155102471,62347.80886881657,100.0,1608.195169412953,43.034500793026034,3513 days 00:00:00,92,0,0.0,69.18299711815561,-19.323516894765476,17.76340266418827,-6.9751083857068155,152 days 05:13:02.608695652,37 days 01:33:54.782608696,429.91425598939895,0.5335473547680398,0.25175643917952273,1.1044056512890537,-0.043702140216966716,14.971063019725635,1.0607315466797105,0.4736960179472798,-0.01928090305819535,None,None,0.0003695409431849422,0.09312431768260544,39.55211155102496,0.07360199319786176,0.21005658200359698,-0.9365621466598054,94 days 15:23:28.695652174
Mean Avg Winning Trade [%],SPGI,false,34,44,false,93,50.53763440860215,2.3877078697926484,0.007079241836035624,5.293877897712088,4.385902718005784,0.14866407855674812,0.29732815711349625,0.7870094796553024,0.7654450626354864,0,0,13137,13138 days 00:00:00,1000.0,38596.94523233913,3759.694523233913,62347.80886881657,100.0,1630.2719761750277,44.155195584995816,3513 days 00:00:00,93,0,0.0,69.18299711815563,-19.323516894765476,17.494290606494502,-7.171761174304729,150 days 01:31:54.893617022,35 days 19:49:33.913043478,404.26822830472196,0.5280313462222013,0.24192304654948127,1.1033166688579814,-0.04469284957659054,14.957636629193425,1.0609417754594572,0.47286995515695074,-0.01929829742948895,None,None,0.00036583438041766573,0.09219026386525177,37.596945232338854,0.07258488978882882,0.2101219947077685,-0.9396980488737859,93 days 13:25:09.677419355
