Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Win Rate [%],WM,true,22,29,false,188,50.0,1.567779936968033,0.02029799179442885,2.066544693489602,1.693889093024264,0.42625782768300585,0.8525156553660117,0.8808808518567209,0.7323145647358866,0,0,9262,9263 days 00:00:00,1000.0,11567.236170679093,1056.7236170679093,4905.621502850507,100.0,1736.7771879587137,68.24693313009632,4518 days 00:00:00,188,0,0.0,118.43125,-38.94363021420517,9.13907673447341,-5.005987347494205,39 days 12:30:38.297872340,15 days 19:39:34.468085106,56.20870303552708,0.4731100587845921,0.1483942209460923,1.1231860285590622,1.4322683790692259,90.69459513920049,1.1437237657736792,0.36180535136724495,-0.018867241845219946,None,None,0.00038438248754186664,0.09686438686055039,10.567236170679163,0.06887069702986093,0.246404204407586,1.567779936968033,-0.7845892479772686,13415.198412698412,1.8472196032390498,1.738367013090682,27 days 16:05:06.382978723
Most Expectancy,WM,true,13,44,false,115,50.0,1.695971605094048,0.012308356726408983,4.168605109399383,3.4168894339339206,0.2607428201252429,0.5192183113798315,1.0869338522132919,0.814165473899976,0,0,9262,9263 days 00:00:00,1000.0,16330.844859165974,1533.0844859165975,4905.621502850507,100.0,1640.7613721421303,62.37268811002582,4617 days 00:00:00,114,1,778.0440462207644,252.1789473684211,-35.212799043062184,14.506537687681126,-6.16932746888236,67 days 16:00:00,24 days 20:37:53.684210526,127.65614748197558,0.5290148101706793,0.18652808727261894,1.1340291879684516,1.141758641597083,93.7590927297038,1.0977510030452937,0.37616995988708957,-0.01882224843292219,None,None,0.00041250545487240333,0.10395137462784564,15.330844859165975,0.07894650245828272,0.2364877056842495,1.695971605094048,-0.6874841475181547,13415.198412698412,1.4447360986248672,1.6351588598729794,46 days 06:18:56.842105263
Least Avg Winning Trade [%],WM,true,72,73,false,278,51.26353790613718,1.3062162604062135,0.029907147484344632,1.4116677391124175,1.1863456172927933,0.6303174260418917,1.2583675232131288,0.8897987757437157,0.6089304165615702,0,0,9262,9263 days 00:00:00,1000.0,6951.538094335677,595.1538094335676,4905.621502850507,100.0,2202.935604409555,66.48120767788764,4882 days 00:00:00,277,1,70.59550703988498,205.97659574468085,-42.14186851211072,6.331589830136484,-3.7633614232980817,28 days 04:54:05.070422535,11 days 22:02:40,21.230839665327707,0.4046624455665112,0.11942854686581399,1.098141652597758,0.8363494809794207,79.93048402741321,1.1319619706555069,0.41032277710109627,-0.019417475728155466,None,None,0.00033358735582079887,0.08406401366684131,5.951538094335641,0.05416554850043953,0.2500134549603109,1.3062162604062135,-0.8786792236034228,13415.198412698412,2.2462702336911735,1.5014936371828544,20 days 06:24:41.588447652
Most Avg Losing Trade [%],WM,true,72,73,false,278,51.26353790613718,1.3062162604062135,0.029907147484344632,1.4116677391124175,1.1863456172927933,0.6303174260418917,1.2583675232131288,0.8897987757437157,0.6089304165615702,0,0,9262,9263 days 00:00:00,1000.0,6951.538094335677,595.1538094335676,4905.621502850507,100.0,2202.935604409555,66.48120767788764,4882 days 00:00:00,277,1,70.59550703988498,205.97659574468085,-42.14186851211072,6.331589830136484,-3.7633614232980817,28 days 04:54:05.070422535,11 days 22:02:40,21.230839665327707,0.4046624455665112,0.11942854686581399,1.098141652597758,0.8363494809794207,79.93048402741321,1.1319619706555069,0.41032277710109627,-0.019417475728155466,None,None,0.00033358735582079887,0.08406401366684131,5.951538094335641,0.05416554850043953,0.2500134549603109,1.3062162604062135,-0.8786792236034228,13415.198412698412,2.2462702336911735,1.5014936371828544,20 days 06:24:41.588447652
Median Win Rate [%],WM,true,70,73,false,169,51.19047619047619,1.3731480325675511,0.01813863096523429,2.4002724731783176,2.0142801785063944,0.3831785791405744,0.7640898294104945,0.9197329958227002,0.6330401119382755,0,0,9262,9263 days 00:00:00,1000.0,7762.611411766054,676.2611411766054,4905.621502850507,100.0,1443.254464836674,62.38652532820947,5208 days 00:00:00,168,1,78.83226433208347,205.97659574468085,-40.70319148936169,9.63681038651369,-5.189267289588046,43 days 20:22:19.534883721,22 days 16:05:51.219512195,39.784399687106955,0.4188509381286101,0.1348071380449066,1.1016869483376468,0.8895576247451733,79.609610027617,1.0898540144480973,0.4113972268779521,-0.019607843137254968,None,None,0.0003458029090136998,0.08714233307145235,6.76261141176606,0.0573351536896769,0.25038934985860917,1.3731480325675511,-0.8621456749601144,13415.198412698412,1.7513903661878532,1.2775881633402593,33 days 12:17:08.571428570
Median Omega Ratio,WM,true,39,44,false,176,51.42857142857142,1.3208923552348013,0.018894407255452387,1.330254700929951,1.1215262115568674,0.3990498812351544,0.7958324335996545,0.5308379804186028,0.5627643054067234,0,0,9262,9263 days 00:00:00,1000.0,4672.1344703585955,367.21344703585953,4905.621502850507,100.0,868.2395117431855,59.62776766977197,4779 days 00:00:00,175,1,59.163790485335085,60.20465116279069,-21.012499999999985,7.620478247867614,-5.329981995827573,35 days 13:20:00,24 days 11:17:38.823529411,20.645546742132865,0.35694220803145554,0.105033166037535,1.0856460209357177,2.9666369815655043,66.027288035297,1.0942828230115842,0.37249962957475186,-0.018948451582867294,None,None,0.00026408624956425237,0.0665497348901916,3.6721344703585954,0.04283157134349458,0.22438539499141386,1.3208923552348013,-0.9251443579936848,13415.198412698412,1.7872937557194633,1.1201199543171716,30 days 04:06:51.428571428
Least Max Drawdown [%],WM,true,36,47,false,122,50.413223140495866,1.4271228195102468,0.013064133016627079,1.9647383908420388,1.62375073623309,0.27661412221982296,0.5509609155689916,0.543474385374358,0.5680760941983048,0,0,9262,9263 days 00:00:00,1000.0,4795.060801740382,379.5060801740382,4905.621502850507,100.0,571.2112573008545,54.501467130555326,5407 days 00:00:00,121,1,73.57498684937491,60.20465116279068,-21.012499999999992,10.312646669074816,-6.52230169202795,57 days 21:14:45.245901639,29 days 23:12:00,30.756081114801717,0.3613715474967928,0.11690862825981005,1.0862114486383805,2.970555554943371,67.320905237923,1.071202605092254,0.3763744427934621,-0.018867924528301893,None,None,0.00026568429739851095,0.06695244294442476,3.7950608017403313,0.04356861712723803,0.22297626394409475,1.4271228195102468,-0.9226385321506115,13415.198412698412,1.4880568366591256,0.9970157370922044,44 days 00:59:30.247933883
Least Best Trade [%],WM,true,38,43,false,177,50.0,1.27185515620436,0.019002375296912115,1.2415477377949906,1.0176620801598284,0.4013172101058087,0.8003670913409631,0.4982544743450637,0.5272622493996401,0,0,9262,9263 days 00:00:00,1000.0,4032.7391954667205,303.27391954667206,4905.621502850507,100.0,847.3836832474667,55.92433034029067,5805 days 00:00:00,176,1,61.877991863154875,56.56136363636362,-21.012499999999985,7.668641131267186,-5.185545655677204,36 days 07:54:32.727272727,23 days 10:38:10.909090909,16.87989320229302,0.33571275300635206,0.10100159947635205,1.0804178102439066,2.9560930203736326,66.78393138411467,1.0864488506519707,0.37128053293856406,-0.0188813133151618,None,None,0.00024762960031804866,0.062402659280148265,3.0327391954666894,0.038664664846989494,0.22370795090872167,1.27185515620436,-0.9381782880374181,13415.198412698412,1.7923641028020845,0.9852143746908181,29 days 21:16:21.818181817
Most Worst Trade [%],WM,true,43,50,false,138,50.36496350364964,1.3412049547777876,0.014791621679982726,1.6759123435192085,1.3837256396173914,0.3128913841502915,0.6235154394299287,0.524378532878284,0.5557373101339019,0,0,9262,9263 days 00:00:00,1000.0,4519.127161182059,351.912716118206,4905.621502850507,100.0,718.9999173384385,63.16124012687353,5781 days 00:00:00,137,1,63.47910241792033,60.204651162790704,-20.159458063299915,8.875254088107628,-5.629302073783748,52 days 18:05:13.043478261,25 days 12:42:21.176470588,25.223708458132435,0.35258706361368863,0.09695127980670752,1.083436707686657,2.987751808305899,66.75830314467534,1.0741186437425199,0.3815063385533184,-0.018912634206267383,None,None,0.0002593728440311665,0.06536195669585396,3.519127161182034,0.04188735062216331,0.22310270335463034,1.3412049547777876,-0.9282633778587035,13415.198412698412,1.5826291017176963,0.9739631817630704,39 days 05:46:51.678832116
Median Avg Winning Trade [%],WM,true,75,83,false,98,53.06122448979592,1.4151791094762771,0.010580868063053337,4.03267854801306,3.507850192316479,0.22219822932412006,0.4443964586482401,0.8960540328018654,0.5701212029910862,0,0,9262,9263 days 00:00:00,1000.0,5848.325638357801,484.83256383578015,4905.621502850507,100.0,649.1254535468406,70.72851590323486,6718 days 00:00:00,98,0,0.0,187.3673469387755,-57.65083426028921,13.944461145824743,-7.171945258208845,78 days 21:41:32.307692308,34 days 05:44:20.869565217,49.47271059548777,0.38175706052607195,0.10190026063824797,1.0923591325924011,0.6940415689595306,79.38199690208695,1.0423060198453156,0.41744452945677124,-0.019514406553601787,None,None,0.0003167116584735239,0.07981133793532802,4.84832563835784,0.04922130419985549,0.251607553613498,1.4151791094762771,-0.9011679634162443,13415.198412698412,1.3336830817005463,0.9360060951101535,57 days 22:31:50.204081632
Median Total Return [%],WM,true,63,66,false,169,50.595238095238095,1.1988301980288125,0.01813863096523429,2.09644551673237,1.738855083160143,0.3831785791405744,0.7640898294104945,0.8033130143471368,0.5334218688093803,0,0,9262,9263 days 00:00:00,1000.0,4733.560061840326,373.3560061840326,4905.621502850507,100.0,1195.3547675206792,75.64646286917574,7245 days 00:00:00,168,1,63.21641014096622,197.47446808510637,-38.049598163031,9.539727252237988,-5.526192405170974,42 days 20:02:49.411764706,23 days 07:13:44.096385542,21.84728364106759,0.3535783891456938,0.08351479055350217,1.0857133255253455,0.9069143038479266,77.00475892608856,1.085713325525347,0.40178571428571425,-0.019989204129084,None,None,0.0002949488557944843,0.07432711166021004,3.7335600618403175,0.04320219646900547,0.2529925342608954,1.1988301980288125,-0.92389221101402,13415.198412698412,1.7513903661878532,0.9289476836317367,33 days 04:25:42.857142856
Median Best Trade [%],WM,true,58,64,false,124,50.40650406504065,1.2294748560524802,0.013280069099546534,3.002572727678501,2.481134334480435,0.2811487799611315,0.5600302310516088,0.8441696591313773,0.6060943219330707,0,0,9262,9263 days 00:00:00,1000.0,6418.598726338958,541.8598726338959,4905.621502850507,100.0,1208.081544076424,78.4851364742474,7245 days 00:00:00,123,1,233.641709533832,188.9723404255319,-37.082672706681755,12.460197626701708,-6.610095202476233,59 days 07:44:30.967741935,30 days 11:48:11.803278688,42.1541220878465,0.39428511272469363,0.09684678056917834,1.0961010631858323,1.21424166780049,80.78031706029773,1.0881824623491305,0.39650233680084424,-0.019606577970923883,None,None,0.0003227648856448027,0.08133675118249027,5.418598726338914,0.051880535390918414,0.24826906226391537,1.2294748560524802,-0.8895430737330555,13415.198412698412,1.5002044409637771,0.9237768119111498,45 days 00:35:07.317073169
Most Max Drawdown Duration,WM,true,76,81,false,121,52.066115702479344,1.3465402200631116,0.013064133016627079,3.0386040043170546,2.5935788141440788,0.27434679334916867,0.5486935866983373,0.8336312648423274,0.5232570800284679,0,0,9262,9263 days 00:00:00,1000.0,4636.917734296305,363.69177342963053,4905.621502850507,100.0,653.712137051512,72.05617404092388,8378 days 00:00:00,121,0,0.0,185.32857142857145,-58.117821782178204,11.634755257858208,-6.2985947710810954,63 days 13:20:00,28 days 12:49:39.310344827,30.05717135782072,0.35157894441475984,0.08647721103810253,1.0849686382513275,0.6754025662302031,79.44392285489981,1.046647450145322,0.41527883880825056,-0.019529829140000243,None,None,0.0002917009030287106,0.07350862756323508,3.6369177342963503,0.04261693954961965,0.25162953689938455,1.3465402200631116,-0.9258622433022401,13415.198412698412,1.481945694466645,0.8912346783708176,46 days 18:26:46.611570247
Mean Win Rate [%],WM,true,79,82,false,155,51.61290322580645,1.3204803119263238,0.016735046426257828,2.1786225898235605,1.843361260559332,0.3514359749514144,0.7028719499028288,0.7656463539058184,0.46073004397203404,0,0,9262,9263 days 00:00:00,1000.0,3448.4185890022727,244.84185890022724,4905.621502850507,100.0,585.369477950803,73.54913644010469,6718 days 00:00:00,155,0,0.0,180.86875000000006,-56.486514285714286,9.307194100602038,-5.425187021673481,48 days 03:36:00,24 days 01:55:11.999999999,15.796248961305011,0.3135576971190347,0.06796572839020304,1.075202248753768,0.45714262417426654,81.45241904999253,1.0428712680431684,0.41722766217870255,-0.019419127282776786,None,None,0.0002566487069452462,0.06467547415020204,2.448418589002264,0.034251016532574896,0.24823803052410112,1.3204803119263238,-0.9500895332511982,13415.198412698412,1.6772795550710378,0.8634006488850889,36 days 12:04:38.709677418
Mean Profit Factor,WM,true,79,82,false,155,51.61290322580645,1.3204803119263238,0.016735046426257828,2.1786225898235605,1.843361260559332,0.3514359749514144,0.7028719499028288,0.7656463539058184,0.46073004397203404,0,0,9262,9263 days 00:00:00,1000.0,3448.4185890022727,244.84185890022724,4905.621502850507,100.0,585.369477950803,73.54913644010469,6718 days 00:00:00,155,0,0.0,180.86875000000006,-56.486514285714286,9.307194100602038,-5.425187021673481,48 days 03:36:00,24 days 01:55:11.999999999,15.796248961305011,0.3135576971190347,0.06796572839020304,1.075202248753768,0.45714262417426654,81.45241904999253,1.0428712680431684,0.41722766217870255,-0.019419127282776786,None,None,0.0002566487069452462,0.06467547415020204,2.448418589002264,0.034251016532574896,0.24823803052410112,1.3204803119263238,-0.9500895332511982,13415.198412698412,1.6772795550710378,0.8634006488850889,36 days 12:04:38.709677418
Median Calmar Ratio,WM,true,76,82,false,113,50.442477876106196,1.3782202955645517,0.012200388684949255,3.195702636394519,2.6426091727040126,0.25620816238393435,0.5124163247678687,0.818765099996134,0.5263462009149931,0,0,9262,9263 days 00:00:00,1000.0,4691.850997670273,369.1850997670273,4905.621502850507,100.0,596.1501352511215,70.57272537170981,6718 days 00:00:00,113,0,0.0,176.54615384615383,-58.117821782178225,12.568222208187379,-6.344183356323215,71 days 06:44:12.631578947,28 days 13:42:51.428571428,32.67124776699359,0.35328757687775897,0.08899369449966894,1.0854580064399917,0.6923049521829528,80.57154963974907,1.043939936315038,0.4154951100244499,-0.019483062711907157,None,None,0.0002920130551335753,0.07358728989366098,3.6918509976702536,0.04295104942934924,0.25068053023167575,1.3782202955645517,-0.9247424409827573,13415.198412698412,1.4321180744304318,0.8590838142735797,50 days 02:45:39.823008848
Least Worst Trade [%],WM,true,77,79,false,194,50.51546391752577,1.1938406526638543,0.020945800043187218,1.827551441203621,1.5134362112384219,0.43986180090693155,0.8797236018138631,0.803870068177883,0.4566988322349821,0,0,9262,9263 days 00:00:00,1000.0,3291.3872268585133,229.13872268585132,4905.621502850507,100.0,891.9992314485721,75.3780958251878,6718 days 00:00:00,194,0,0.0,189.40612244897954,-60.97524752475246,8.495666573460898,-4.979482756309016,41 days 21:33:03.673469388,16 days 02:15:00,11.811274365250014,0.30694034355108746,0.06376080665262462,1.0736777057085212,0.6866887302573823,78.38364100219012,1.073281660815234,0.4137667887667888,-0.019848448191925314,None,None,0.0002555860463831425,0.0644076836885519,2.291387226858501,0.03294048598869126,0.25253982067404074,1.1938406526638543,-0.9532905825382766,13415.198412698412,1.8764650034756996,0.8472493501758699,29 days 03:05:34.020618556
Median Total Trades,WM,true,49,63,false,96,53.68421052631579,1.2453079752537926,0.010256963938674153,3.3037765737366755,2.9075514281375403,0.2176635715828115,0.4330598142949687,0.7191118087511486,0.5793023957091992,0,0,9262,9263 days 00:00:00,1000.0,5623.152364023171,462.3152364023171,4905.621502850507,100.0,928.8666836663531,68.29238738919406,6595 days 00:00:00,95,1,21.60764217479482,162.90204081632655,-33.27191780821916,12.832441298829455,-7.740812084893591,74 days 13:38:49.411764705,39 days 01:05:27.272727273,48.43731286156188,0.377593294389027,0.10310841448757532,1.092178316484709,1.2022803494886956,83.30252758185698,1.0808495364059214,0.39084084084084075,-0.019465794093358066,None,None,0.000306411685009441,0.07721574462237914,4.623152364023163,0.04810117710982742,0.24610914552476,1.2453079752537926,-0.9057580703823808,13415.198412698412,1.32000391925736,0.8380579503829121,58 days 02:46:44.210526315
Median Profit Factor,WM,true,76,80,false,132,50.0,1.2989599098045912,0.014251781472684086,2.8412086765700213,2.328859570959034,0.2992874109263658,0.5985748218527316,0.8503379887121679,0.5080727911734203,0,0,9262,9263 days 00:00:00,1000.0,4283.140055956075,328.31400559560745,4905.621502850507,100.0,697.896076365909,72.50059796280927,5807 days 00:00:00,132,0,0.0,189.4061224489796,-60.54004449388207,11.734931026061748,-6.052513672921705,61 days 22:32:43.636363636,23 days 16:00:00,24.872273151182426,0.34110521559370904,0.08137208612461487,1.0823885123720005,0.6876278430175484,78.57498969693332,1.0516796267962316,0.41441441441441434,-0.019550893934831,None,None,0.000283903693252941,0.07154373069974114,3.2831400559560837,0.0403682706021955,0.2524232679219915,1.2989599098045912,-0.9330739223552339,13415.198412698412,1.547841796478354,0.8373141381115453,42 days 19:16:21.818181818
