Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Win Rate [%],TT,false,44,66,false,55,58.18181818181818,5.069223618940653,0.0048449612403100775,8.448655017776279,4.979866652585023,0.10174418604651163,0.20348837209302326,0.8596015279714238,0.7512881086173906,0,0,11352,11353 days 00:00:00,1000.0,26748.74333826673,2574.874333826673,15003.637519102245,100.0,391.42142198543615,52.82938138289281,4968 days 00:00:00,55,0,0.0,107.46311541042024,-19.188095114346186,20.403199359915366,-8.183754501721582,203 days 06:00:00,45 days 08:20:52.173913043,468.15896978666774,0.5270737923071575,0.21095249088257723,1.100175760508582,-0.7615447799249995,27.021503996568235,1.0196468343839398,0.5027134348113832,-0.021900971245008942,None,None,0.00039097405899562256,0.09852546286689688,25.748743338266614,0.07567613573135179,0.22496928256686866,5.069223618940653,-0.8283833283396504,16442.38095238095,1.1061263847640261,4.01800220002992,137 days 05:14:10.909090907
Least Win Rate [%],TT,false,34,78,false,58,50.0,5.274566541109481,0.0051092318534179,8.455894532854064,4.516871273766216,0.1072938689217759,0.2145877378435518,0.9072656396244054,0.802521652956322,0,0,11352,11353 days 00:00:00,1000.0,34713.19958485434,3371.3199584854337,15003.637519102245,100.0,503.9056805883631,48.14775294609272,2915 days 00:00:00,58,0,0.0,102.53514409162825,-22.806101282812218,23.220023742175634,-6.308234676467508,213 days 06:37:14.482758620,46 days 20:41:22.758620689,581.2620618078333,0.5595157294056754,0.2508885945266115,1.1063508993898847,-0.6701002059974812,26.700262792889745,1.0259525717880897,0.5027134348113832,-0.021713412901533752,None,None,0.0004126989183053617,0.10400012741295114,33.71319958485408,0.08191717438663515,0.22370090086505573,5.274566541109481,-0.7752998261792745,16442.38095238095,1.1358929493904848,3.9411331506227194,130 days 01:39:18.620689654
Least Max Drawdown [%],TT,false,34,76,false,58,51.724137931034484,5.006659147018717,0.0051092318534179,8.309116865192998,4.591517884615766,0.1072938689217759,0.2145877378435518,0.891517295789735,0.800621997522374,0,0,11352,11353 days 00:00:00,1000.0,34551.357670577956,3355.135767057796,15003.637519102245,100.0,563.1563377256717,47.06772764941778,2915 days 00:00:00,58,0,0.0,102.53514409162827,-22.806101282812218,22.22185675028112,-6.597390154544278,206 days 00:00:00,48 days 14:34:17.142857142,578.4716839754819,0.5599266238528345,0.2562877961171909,1.1062469952372476,-0.7347514747021339,26.594581631405322,1.022987352964127,0.5031113464848405,-0.02173912706820508,None,None,0.0004117236104022716,0.10375434982137244,33.55135767057812,0.08180495390620512,0.22300846935933794,5.006659147018717,-0.7763785106920823,16442.38095238095,1.1358929493904848,3.860791728026145,130 days 00:24:49.655172413
Most Avg Losing Trade [%],TT,false,34,77,false,58,51.724137931034484,4.971777039619289,0.0051092318534179,8.143808925539902,4.500170708531905,0.1072938689217759,0.2145877378435518,0.873780767380867,0.7903243778693593,0,0,11352,11353 days 00:00:00,1000.0,32555.706125461,3155.5706125461,15003.637519102245,100.0,549.4367793046699,47.7238964933112,2915 days 00:00:00,58,0,0.0,102.53514409162825,-22.80610128281222,21.612524772636107,-6.286958053491746,206 days 01:36:00,48 days 13:42:51.428571428,544.0638987148451,0.5528034265951037,0.248276908459992,1.1047846988018062,-0.7322040554385675,26.58247240136986,1.0222383019431585,0.5033103813559322,-0.021739127068205015,None,None,0.00040647364623800573,0.10243135885197745,31.555706125460965,0.08037728767922458,0.22300180051366808,4.971777039619289,-0.7896796287881183,16442.38095238095,1.1358929493904848,3.7845814163595337,130 days 00:49:39.310344828
Least Avg Losing Trade Duration,TT,false,49,57,false,62,51.61290322580645,4.924937825398717,0.005461592670894996,7.581538403336824,4.468764577395071,0.11469344608879493,0.22938689217758987,0.8695527661332404,0.761397564322851,0,0,11352,11353 days 00:00:00,1000.0,28220.15455791934,2722.015455791934,15003.637519102245,100.0,453.7928752022653,50.612539996728025,2922 days 00:00:00,62,0,0.0,100.82190176539424,-19.5309334401254,20.81698345046198,-6.536269646930008,199 days 03:45:00,37 days 19:12:00,439.03475093418285,0.533627850243301,0.22397613497592478,1.101821680331851,-0.7573032099774563,27.127149092630088,1.0258943978281958,0.4977572559366755,-0.02187895858017873,None,None,0.0003955323842650103,0.0996741608347826,27.220154557919248,0.07695545916841873,0.224796871225506,4.924937825398717,-0.8185762984258761,16442.38095238095,1.1744086783058902,3.726146628742201,121 days 01:56:07.741935484
Mean Total Return [%],TT,false,39,74,false,57,56.14035087719298,4.657017616992791,0.005021141649048625,7.807227419967633,4.601791811364234,0.10544397463002114,0.21088794926004228,0.8232250900018725,0.728928652674107,0,0,11352,11353 days 00:00:00,1000.0,23405.611217938043,2240.5611217938044,15003.637519102245,100.0,379.2059708167021,54.41977989045787,4968 days 00:00:00,57,0,0.0,103.57055836400366,-19.18809511434619,19.873336143094075,-7.637391745634211,203 days 09:00:00,41 days 22:04:48,393.08089856031654,0.5116520503624358,0.1960396373372719,1.0969546261212608,-0.7633936337514022,27.125713114240643,1.0206648417967037,0.5023157337567817,-0.021900971245008883,None,None,0.0003788433894333765,0.09546853413721088,22.40561121793816,0.0724930567464237,0.22455963684319516,4.657017616992791,-0.8506654723602074,16442.38095238095,1.1260581932891929,3.518025840790464,132 days 13:28:25.263157894
Most Worst Trade [%],TT,false,40,73,false,56,55.35714285714286,4.749556610023467,0.004933051444679351,7.810375613997861,4.459783459825635,0.10359408033826639,0.20718816067653278,0.8091086788285311,0.7201907062694016,0,0,11352,11353 days 00:00:00,1000.0,22321.610619622814,2132.161061962281,15003.637519102245,100.0,350.8971180522749,56.89695109979625,5512 days 00:00:00,56,0,0.0,99.85368174312175,-19.18809511434618,20.15816946453449,-7.500888760667563,206 days 20:07:44.516129032,45 days 18:14:24,380.74304677897874,0.5058753318677861,0.1845413528177815,1.0958301426871577,-0.7674088220526208,27.07965626038161,1.0179480319934129,0.5029123643102992,-0.021900971245008977,None,None,0.0003747914475566857,0.0944474447842848,21.321610619622707,0.07136476367679045,0.22469472265689402,4.749556610023467,-0.8578903909636801,16442.38095238095,1.116136782331103,3.4646696640005437,134 days 22:17:08.571428571
Most Best Trade [%],TT,false,47,62,false,57,54.385964912280706,4.594607088028841,0.005021141649048625,8.11253654101451,4.632319631082148,0.10544397463002114,0.21088794926004228,0.8554180972158535,0.7429599973234029,0,0,11352,11353 days 00:00:00,1000.0,25644.61936371412,2464.461936371412,15003.637519102245,100.0,394.11706689072236,53.990849976955104,4965 days 00:00:00,57,0,0.0,107.46311541042026,-23.298069513988914,21.18366735850484,-7.472273279839349,206 days 10:03:52.258064516,43 days 22:09:13.846153846,432.3617432230549,0.5217266277732078,0.20362642025158692,1.0992093567846808,-0.7686091836319787,26.928909493840212,1.0192668581094286,0.5021169621593015,-0.021915473091762488,None,None,0.00038755508587229174,0.09766388163981751,24.64461936371387,0.0746701214677905,0.22528752317953488,4.594607088028841,-0.8357423702596305,16442.38095238095,1.1260581932891929,3.427138432446671,132 days 07:09:28.421052632
Mean Best Trade [%],TT,false,33,80,false,60,50.0,4.513518589754072,0.005285412262156448,8.017246995100457,4.430234110388906,0.11099365750528542,0.22198731501057084,0.8898635671094588,0.7860755205068032,0,0,11352,11353 days 00:00:00,1000.0,31746.984371143106,3074.6984371143108,15003.637519102245,100.0,513.1258300258547,48.978254016867,2922 days 00:00:00,60,0,0.0,98.73500428149941,-22.80610128281222,22.580119225037755,-6.545625234836841,207 days 16:00:00,43 days 22:23:59.999999999,512.4497395190518,0.5486660570757708,0.24007230410810346,1.1041821245771553,-0.6764876686635387,26.646309243504273,1.0245438244628757,0.5029123643102992,-0.021739127068205154,None,None,0.000404972727909185,0.10205312743311462,30.746984371143196,0.07977421870689505,0.2238537563857415,4.513518589754072,-0.7950698000268478,16442.38095238095,1.155311329502832,3.3598408729378817,125 days 19:11:59.999999999
Median Sortino Ratio,TT,false,36,79,false,58,55.172413793103445,4.526471897089243,0.0051092318534179,7.497004162398536,4.418937800640139,0.1072938689217759,0.2145877378435518,0.8043825819063969,0.717341696898064,0,0,11352,11353 days 00:00:00,1000.0,21946.45732436896,2094.645732436896,15003.637519102245,100.0,368.40789514284995,54.90656975877408,4971 days 00:00:00,58,0,0.0,99.85368174312177,-19.530933440125402,19.574442730748654,-7.367535614032381,203 days 15:45:00,40 days 03:41:32.307692307,361.1458159373958,0.5039577440768795,0.19013466120152467,1.0954115451617001,-0.7695396885843921,27.121434235681914,1.0198659213574433,0.5029123643102992,-0.02187895858017872,None,None,0.0003732166501027738,0.094050595825899,20.946457324368865,0.07096176450068925,0.22460198484495078,4.526471897089243,-0.8603908065780683,16442.38095238095,1.1358929493904848,3.3359186991039342,130 days 08:41:22.758620689
Median Worst Trade [%],TT,false,43,68,false,55,58.18181818181818,4.359391570427617,0.0048449612403100775,8.127368823356335,4.790491846516903,0.10174418604651163,0.20348837209302326,0.8269125256321852,0.7220048389093545,0,0,11352,11353 days 00:00:00,1000.0,22741.234877026243,2174.1234877026245,15003.637519102245,100.0,359.9947533477676,55.29840074124681,5498 days 00:00:00,55,0,0.0,103.57055836400366,-23.298069513988906,20.112323947226756,-8.547351348985115,203 days 05:15:00,45 days 13:33:54.782608696,395.2951795822954,0.5074206432798498,0.19107288838892802,1.096277398858618,-0.7701689727242379,26.894042615638377,1.0168997567611662,0.5027134348113832,-0.021937534956609422,None,None,0.0003770216563419095,0.09500945739816119,21.74123487702627,0.07180776146428647,0.22534341318754297,4.359391570427617,-0.8550935741459638,16442.38095238095,1.1061263847640261,3.320688926644621,137 days 06:58:54.545454545
Median Omega Ratio,TT,false,37,78,false,58,55.172413793103445,4.497541334303255,0.0051092318534179,7.468464279543979,4.402115618813913,0.1072938689217759,0.2145877378435518,0.8013204274563572,0.7159725791165513,0,0,11352,11353 days 00:00:00,1000.0,21768.68465869293,2076.868465869293,15003.637519102245,100.0,369.2153810203853,54.58187979530248,4971 days 00:00:00,58,0,0.0,99.85368174312177,-19.188095114346194,19.490193885964263,-7.327510620665602,203 days 15:00:00,40 days 01:50:46.153846154,358.08076997746434,0.5030011985328635,0.1907366965326407,1.0952525763592904,-0.7694103641792808,27.127474078896928,1.0194096517720077,0.5027134348113832,-0.021878958580178628,None,None,0.0003724902107222039,0.09386753310199539,20.76868465869292,0.07076843855273096,0.2245911021779572,4.497541334303255,-0.8615756703516012,16442.38095238095,1.1358929493904848,3.3082712184985956,130 days 07:26:53.793103448
Median Best Trade [%],TT,false,43,61,false,60,51.66666666666667,4.287815527080631,0.005285412262156448,7.8559513093363655,4.485807526053184,0.11099365750528542,0.22198731501057084,0.8719607690066791,0.7821584969065459,0,0,11352,11353 days 00:00:00,1000.0,30920.182845277537,2992.0182845277536,15003.637519102245,100.0,568.1913695316673,55.279403114233205,2450 days 00:00:00,60,0,0.0,99.17477287219639,-22.806101282812218,21.88965002686097,-7.1455886990520066,196 days 20:54:11.612903226,47 days 02:28:57.931034483,498.66971408795916,0.5474016762779979,0.21099263971241675,1.1043208352112992,-0.7475764368084209,26.91845793374845,1.0264068252722676,0.49440568645517974,-0.021648446295694755,None,None,0.00040140446053191643,0.10115392405404294,29.92018284527711,0.07914193487973087,0.22239385029159728,4.287815527080631,-0.8005804738538642,16442.38095238095,1.155311329502832,3.2817878354479717,124 days 11:36:00.000000001
Least Max Drawdown Duration,TT,false,43,61,false,60,51.66666666666667,4.287815527080631,0.005285412262156448,7.8559513093363655,4.485807526053184,0.11099365750528542,0.22198731501057084,0.8719607690066791,0.7821584969065459,0,0,11352,11353 days 00:00:00,1000.0,30920.182845277537,2992.0182845277536,15003.637519102245,100.0,568.1913695316673,55.279403114233205,2450 days 00:00:00,60,0,0.0,99.17477287219639,-22.806101282812218,21.88965002686097,-7.1455886990520066,196 days 20:54:11.612903226,47 days 02:28:57.931034483,498.66971408795916,0.5474016762779979,0.21099263971241675,1.1043208352112992,-0.7475764368084209,26.91845793374845,1.0264068252722676,0.49440568645517974,-0.021648446295694755,None,None,0.00040140446053191643,0.10115392405404294,29.92018284527711,0.07914193487973087,0.22239385029159728,4.287815527080631,-0.8005804738538642,16442.38095238095,1.155311329502832,3.2817878354479717,124 days 11:36:00.000000001
Median Total Fees Paid,TT,false,34,83,false,59,52.54237288135594,4.584722575844326,0.005197322057787174,7.408811230981546,4.230487164494896,0.10914376321353066,0.2182875264270613,0.8086255386879965,0.7228791739631837,0,0,11352,11353 days 00:00:00,1000.0,22683.428448044455,2168.3428448044456,15003.637519102245,100.0,383.69627171694907,54.22853087408933,4970 days 00:00:00,59,0,0.0,97.17852542994846,-19.53093344012541,20.226462904363743,-6.782160264548745,205 days 18:34:50.322580646,42 days 14:34:17.142857142,367.51573640753304,0.5077841398690633,0.19467571887917912,1.096083744358293,-0.7688711362440567,27.07177549850588,1.0206109609097052,0.5041070482246953,-0.02187895858017868,None,None,0.0003762136263052573,0.09480583382892484,21.683428448044406,0.07174721215580981,0.2246994927892209,4.584722575844326,-0.8554788569076155,16442.38095238095,1.1456432822987739,3.270453920254388,128 days 08:08:08.135593220
Most Total Fees Paid,TT,false,42,62,false,60,51.66666666666667,4.265772489908539,0.005285412262156448,7.852145195363975,4.4836342062310415,0.11099365750528542,0.22198731501057084,0.8715383144960015,0.7820999760549033,0,0,11352,11353 days 00:00:00,1000.0,30900.128890324566,2990.0128890324568,15003.637519102245,100.0,571.5514258359376,55.27940311423324,2571 days 00:00:00,60,0,0.0,99.17477287219639,-22.80610128281223,21.86939931965944,-7.131816109917388,196 days 19:21:17.419354840,47 days 04:08:16.551724137,498.3354815054097,0.5473471242921667,0.21095050649471989,1.104322479840538,-0.7476662882890347,26.928203976610142,1.0272698860407419,0.49420900236904447,-0.02164844629569491,None,None,0.000401330726852662,0.10113534316687083,29.900128890324943,0.0791263944079037,0.22237516000430235,4.265772489908539,-0.8007141344740135,16442.38095238095,1.155311329502832,3.2646723605641523,124 days 11:36:00.000000001
Least Avg Losing Trade [%],TT,false,44,67,false,55,58.18181818181818,4.32258325388877,0.0048449612403100775,8.037600411430292,4.737579907271493,0.10174418604651163,0.20348837209302326,0.817779111628082,0.7133031731013272,0,0,11352,11353 days 00:00:00,1000.0,21694.173348809025,2069.417334880902,15003.637519102245,100.0,345.92613740491026,56.119209158847205,5502 days 00:00:00,55,0,0.0,103.57055836400365,-23.29806951398891,19.98690816109117,-8.587523414184838,203 days 06:45:00,45 days 11:28:41.739130435,376.2576972510731,0.5016772042335391,0.1852947898028873,1.095164159674855,-0.7743187476833301,26.837585683106404,1.0158671233634826,0.5027134348113832,-0.02195693715284584,None,None,0.0003730168251670438,0.09400023994209504,20.6941733488089,0.07068694874810033,0.22550218612174736,4.32258325388877,-0.8620722919861151,16442.38095238095,1.1061263847640261,3.252967529206779,137 days 06:58:54.545454545
Mean Sharpe Ratio,TT,false,35,81,false,59,52.54237288135594,4.533375932407946,0.005197322057787174,7.422570524406506,4.238343824951219,0.10914376321353066,0.2182875264270613,0.8101272797515557,0.7241679884555943,0,0,11352,11353 days 00:00:00,1000.0,22845.41964598184,2184.541964598184,15003.637519102245,100.0,388.8615207541015,53.217296519272594,4968 days 00:00:00,59,0,0.0,97.17852542994844,-19.530933440125402,20.24953986496555,-6.778716959783863,205 days 14:42:34.838709678,42 days 14:34:17.142857142,370.26134993189555,0.5086840562819096,0.19885028151973244,1.0963062498078215,-0.7694402193432125,27.09785365954579,1.0199337061172127,0.5039078023579281,-0.02187895858017871,None,None,0.0003767954676352086,0.09495245784407257,21.845419645981714,0.07191651067038696,0.2246488744699453,4.533375932407946,-0.8543991774116856,16442.38095238095,1.1456432822987739,3.2395919997382685,128 days 06:06:06.101694916
Mean Sortino Ratio,TT,false,35,81,false,59,52.54237288135594,4.533375932407946,0.005197322057787174,7.422570524406506,4.238343824951219,0.10914376321353066,0.2182875264270613,0.8101272797515557,0.7241679884555943,0,0,11352,11353 days 00:00:00,1000.0,22845.41964598184,2184.541964598184,15003.637519102245,100.0,388.8615207541015,53.217296519272594,4968 days 00:00:00,59,0,0.0,97.17852542994844,-19.530933440125402,20.24953986496555,-6.778716959783863,205 days 14:42:34.838709678,42 days 14:34:17.142857142,370.26134993189555,0.5086840562819096,0.19885028151973244,1.0963062498078215,-0.7694402193432125,27.09785365954579,1.0199337061172127,0.5039078023579281,-0.02187895858017871,None,None,0.0003767954676352086,0.09495245784407257,21.845419645981714,0.07191651067038696,0.2246488744699453,4.533375932407946,-0.8543991774116856,16442.38095238095,1.1456432822987739,3.2395919997382685,128 days 06:06:06.101694916
Mean Expectancy,TT,false,48,62,false,55,56.36363636363636,4.3678106077286545,0.0048449612403100775,8.096169692254737,4.622974036837296,0.10174418604651163,0.20348837209302326,0.8237381954328947,0.7189337502618635,0,0,11352,11353 days 00:00:00,1000.0,22414.141640339258,2141.4141640339258,15003.637519102245,100.0,355.3339073288938,54.882598554183346,5498 days 00:00:00,55,0,0.0,103.57055836400369,-23.29806951398891,20.727796869297833,-8.219682078092596,206 days 17:48:23.225806452,47 days 10:00:00,389.34802982435014,0.5055491368981687,0.19158235671681656,1.0959709201228376,-0.7743638305703515,26.84075236580882,1.0165736590496588,0.5023157337567817,-0.021972370509352204,None,None,0.00037588999138495234,0.094724277829008,21.414141640339302,0.07146314449364954,0.22549872543222646,4.3678106077286545,-0.8572736670485719,16442.38095238095,1.1061263847640261,3.209420274661262,137 days 05:14:10.909090909
