Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Profit Factor,SNPS,true,47,82,false,55,52.72727272727272,2.4735852372705067,0.006602641056422569,5.633154524278006,3.009052886425901,0.13865546218487396,0.2773109243697479,0.7810676441225807,0.6343580239669139,0,0,8330,8331 days 00:00:00,1000.0,7636.116603163505,663.6116603163505,5566.412837921656,100.0,205.3929999749261,65.778133966221,5426 days 00:00:00,55,0,0.0,80.06281549035533,-22.256573033707852,18.924158558796638,-9.191426898838925,136 days 09:55:51.724137932,46 days 00:55:23.076923077,120.65666551206371,0.4328486803366329,0.1416158115334381,1.0896123134410727,0.3042188682707018,10.752861940213304,1.0235501800001587,0.463633169360506,-0.026138084373953513,None,None,0.00039810876404504136,0.10032340853935043,6.6361166031635355,0.06342176195119698,0.27894099335818856,-0.8807828884348211,93 days 16:34:54.545454546
Mean Worst Trade [%],SNPS,true,49,75,false,63,53.96825396825397,1.6891844159486926,0.007563025210084034,4.042260805804655,2.5315319100636997,0.1588235294117647,0.3176470588235294,0.6420061279807392,0.5105607438910956,0,0,8330,8331 days 00:00:00,1000.0,4121.962126822771,312.1962126822772,5566.412837921656,100.0,170.7873625005938,76.62562305126409,6030 days 00:00:00,63,0,0.0,76.82656550202817,-26.538661875888625,16.831265101719712,-10.951744230785412,113 days 11:17:38.823529412,44 days 04:57:55.862068965,49.55495439401223,0.3527302967301287,0.08354686820308023,1.0724613592880998,0.11506861395189245,10.882724297552524,1.0185113213970822,0.45978622743998593,-0.02613808437395351,None,None,0.00032500134746571717,0.08190033956136072,3.121962126822795,0.04377275022054583,0.27944033964044307,-0.9439142906261975,81 days 14:05:42.857142856
Median Total Fees Paid,SNPS,true,55,72,false,79,55.69620253164557,1.5539347776597874,0.009483793517406964,2.9994723719324723,2.4309593730894967,0.1991596638655462,0.3983193277310924,0.5973739093680638,0.5224521597842219,0,0,8330,8331 days 00:00:00,1000.0,4365.78695424074,336.578695424074,5566.412837921656,100.0,276.34154531702313,75.3143150458109,5805 days 00:00:00,79,0,0.0,47.44505598970508,-25.14984894259818,12.689204731657233,-9.18190545172151,82 days 18:32:43.636363636,41 days 13:42:51.428571428,42.604898154946056,0.3600519730871637,0.08856314641815617,1.074571050934003,0.16818014373120851,11.421968103118367,1.0270784795053287,0.45418048525048,-0.026026336798135527,None,None,0.00033279932556526024,0.08386543004244558,3.3657869542407184,0.045588775079470345,0.2803263645923157,-0.9395340041739083,64 days 12:27:20.506329113
Median Total Trades,SNPS,true,60,70,false,94,52.12765957446809,1.8457565804937115,0.01128451380552221,2.7969769189198628,2.3901616502803154,0.23697478991596638,0.47394957983193275,0.6628130177608414,0.612121120774537,0,0,8330,8331 days 00:00:00,1000.0,6797.973931693038,579.7973931693039,5566.412837921656,100.0,408.0072695179619,61.13993953509759,5437 days 00:00:00,94,0,0.0,40.575510204081624,-18.698908282331743,11.497216737531488,-6.676617550235019,70 days 09:47:45.306122450,36 days 01:04:00,61.680573741415316,0.41762730053819946,0.14327472791423218,1.0869250137759983,0.31052447130675515,10.847229869606053,1.040450176900368,0.45265911072362686,-0.02602633679813555,None,None,0.00038427967087842027,0.09683847706136191,5.797973931693024,0.05968846225631541,0.27906491034877956,-0.8958400301861577,53 days 22:58:43.404255320
Median Avg Winning Trade [%],SNPS,true,68,78,false,88,53.40909090909091,1.6647126904033913,0.01056422569027611,2.681608220361905,2.321524891453482,0.2218487394957983,0.4436974789915966,0.5949114035088595,0.5208042306696934,0,0,8330,8331 days 00:00:00,1000.0,4256.4728570785755,325.64728570785763,5566.412837921656,100.0,251.84396538357385,74.89191958997971,5592 days 00:00:00,88,0,0.0,75.0451376778739,-32.93831325301204,11.846043311922493,-7.823963713866086,74 days 12:15:19.148936171,40 days 15:48:17.560975609,37.00537337589289,0.35617985513929135,0.08748114387583486,1.0733382298510192,0.24041825349621765,11.62577773602391,1.0361857844662954,0.4610662925289372,-0.02693114003171255,None,None,0.0003401217406770466,0.08571067865061574,3.256472857078557,0.0447870857482342,0.28960879239834997,-0.9414978200162665,58 days 17:43:38.181818181
Most Avg Winning Trade Duration,SNPS,true,53,73,false,70,50.0,1.6514393267289247,0.008403361344537815,3.5430334112395947,2.2841438458903265,0.1764705882352941,0.3529411764705882,0.6252411902187519,0.5296192319359195,0,0,8330,8331 days 00:00:00,1000.0,4547.533361400765,354.7533361400765,5566.412837921656,100.0,232.04092136350752,75.70263315678127,5797 days 00:00:00,70,0,0.0,79.08217562344832,-20.1723912958371,15.697208767993786,-8.611141945514596,99 days 17:08:34.285714285,45 days 18:30:51.428571428,50.67904802001094,0.3656464839684807,0.09062904225788622,1.0756955508927868,0.11222724372760738,11.031173436829043,1.0215595089538863,0.4544343575418994,-0.026016698645356103,None,None,0.00033568684253862787,0.08459308431973422,3.5475333614007587,0.046879544781372795,0.27843230333608426,-0.9362689497761845,72 days 17:49:42.857142856
Mean Win Rate [%],SNPS,true,67,77,false,86,52.32558139534884,1.6815121430469206,0.010324129651860744,2.746714544857558,2.27670205412765,0.2168067226890756,0.4336134453781512,0.5955061786329832,0.5270840371657717,0,0,8330,8331 days 00:00:00,1000.0,4387.4966895572215,338.7496689557222,5566.412837921656,100.0,246.00624259713797,69.41185960247618,5545 days 00:00:00,86,0,0.0,66.19730523150899,-20.949294309032194,12.661890736455192,-8.135795909334968,76 days 12:16:00,41 days 21:04:23.414634146,39.389496390200264,0.35991167172000305,0.09642815170424393,1.073984156181002,0.31535299921307974,10.852161042054174,1.0347518582383162,0.460810099947396,-0.02691292460513239,None,None,0.0003409410557961861,0.08591714606063891,3.387496689557209,0.045745670877893385,0.28729632688983037,-0.9391439911448966,59 days 23:59:59.999999999
Median Omega Ratio,SNPS,true,79,87,false,91,52.74725274725275,1.6155033142801074,0.010924369747899159,2.631764790890686,2.2757108622365867,0.22941176470588234,0.4588235294117647,0.6037578049690396,0.48369979972893884,0,0,8330,8331 days 00:00:00,1000.0,3664.601007919198,266.4601007919198,5566.412837921656,100.0,216.64416863085617,78.98608880138133,6229 days 00:00:00,91,0,0.0,67.70355871886122,-41.238517840805116,12.77637481030989,-8.692451044740055,74 days 19:00:00,39 days 18:58:36.279069767,29.281329757353824,0.33895578210378613,0.07412670555746972,1.0694299118844692,-0.16619868998004392,12.42247359144179,1.0097334937403497,0.4855563480741797,-0.027523411078538826,None,None,0.00033569601691515213,0.08459539626261833,2.664601007919216,0.040066107654849636,0.3003653589558883,-0.952130733283626,58 days 06:03:57.362637361
Most Avg Losing Trade Duration,SNPS,true,67,87,false,59,50.847457627118644,1.4466820454829536,0.007082833133253301,4.000050823239938,2.2103798986405994,0.14873949579831933,0.29747899159663865,0.5949655426163606,0.46038894107011175,0,0,8330,8331 days 00:00:00,1000.0,3135.1373024617005,213.51373024617004,5566.412837921656,100.0,149.10536875137413,77.02464006931073,5448 days 00:00:00,59,0,0.0,80.64919436989751,-30.45718685831621,18.30717836846376,-10.800425947681255,116 days 09:36:00,61 days 19:02:04.137931035,36.1887678383339,0.31870684577548203,0.06665065497168379,1.064911412380318,0.054660872833348674,11.525347807751245,1.018455545397284,0.4747742963356346,-0.027354454457139354,None,None,0.0003094251490037095,0.07797513754893479,2.1351373024617106,0.03516838939967015,0.2944495664603556,-0.9616424910506836,89 days 13:25:25.423728813
Median Calmar Ratio,SNPS,true,73,82,false,90,50.0,1.4824103461661418,0.010804321728691477,2.663418116802297,2.183129603936309,0.226890756302521,0.453781512605042,0.6043049508711094,0.5008423968567435,0,0,8330,8331 days 00:00:00,1000.0,3899.547013090888,289.9547013090888,5566.412837921656,100.0,265.73880506005554,78.6968676738417,5878 days 00:00:00,90,0,0.0,68.59680506008775,-29.38106565176023,13.843976883946205,-8.517140650341611,75 days 10:40:00,41 days 03:12:00,32.21718903434319,0.3456466964694202,0.07806619618404302,1.0707178168271057,0.07187599346850078,11.472725681122462,1.0365416942471946,0.46983062808750886,-0.02721088435374152,None,None,0.0003357279661144377,0.0846034474608383,2.899547013090897,0.042022925237128694,0.29457901903989336,-0.9479099539053683,58 days 06:56:00
Median Sharpe Ratio,SNPS,true,45,69,false,68,50.0,1.55182868042506,0.00816326530612245,3.474382524656426,2.1758888531648273,0.17142857142857143,0.34285714285714286,0.5956084327982445,0.48299632067730686,0,0,8330,8331 days 00:00:00,1000.0,3611.4779684218015,261.1477968421802,5566.412837921656,100.0,186.21132076443197,76.75365979623831,5854 days 00:00:00,68,0,0.0,85.48820197862224,-24.32287982107091,16.468623578827103,-9.51985852951425,105 days 06:21:10.588235294,45 days 07:03:31.764705882,38.40408777090883,0.33566521770461416,0.07540067989810101,1.0688642443630048,0.039046436463885316,10.984748465394706,1.0125222788465438,0.4582531069490635,-0.026026336798135617,None,None,0.00030551410553517533,0.07698955459486419,2.611477968421795,0.03960681271109534,0.2760397515456843,-0.9530850828987946,75 days 06:42:21.176470588
Median Profit Factor,SNPS,true,48,63,false,86,53.48837209302325,1.4559080736868433,0.010324129651860744,2.5374975819861887,2.15002558061088,0.2168067226890756,0.4336134453781512,0.5501465345818796,0.4942774149939908,0,0,8330,8331 days 00:00:00,1000.0,3801.734704176368,280.17347041763674,5566.412837921656,100.0,292.16630391313237,70.39170270725717,5815 days 00:00:00,86,0,0.0,45.14468085106384,-22.96703171750041,11.911273943810958,-8.242345234112292,76 days 12:31:18.260869565,37 days 12:00:00,32.57831051367867,0.34238845435747056,0.08559953865401124,1.0709537184776117,0.06548397004689624,11.067470755802269,1.0278477266826955,0.44334719334719336,-0.025841475769937422,None,None,0.0003115890011550469,0.07852042829107182,2.80173470417634,0.04122254255246949,0.2760003991770914,-0.9496671413753339,58 days 08:55:48.837209301
Mean Calmar Ratio,SNPS,true,54,65,false,94,54.25531914893617,1.4730692327377544,0.01128451380552221,2.396519769530015,2.1315400810259986,0.23697478991596638,0.47394957983193275,0.5679147689138354,0.504021795211975,0,0,8330,8331 days 00:00:00,1000.0,3966.1914312272024,296.6191431227203,5566.412837921656,100.0,328.29802618083414,74.15784562248203,5854 days 00:00:00,94,0,0.0,45.82816811134959,-29.260889570552134,11.194490996029117,-8.038283313061942,69 days 13:10:35.294117647,35 days 02:13:57.209302325,31.55522799177872,0.34766545862934917,0.08390749991965059,1.0720012988418033,0.149904880470174,11.291222830002102,1.0333144067997817,0.44786235662148066,-0.026022139687769903,None,None,0.0003199623828219218,0.08063052047112429,2.966191431227163,0.042557190157858305,0.27911558079612364,-0.9467126941965252,53 days 18:53:37.021276595
Median Win Rate [%],SNPS,true,45,65,false,77,51.94805194805194,1.6283567200447244,0.009243697478991597,2.878931206241696,2.1211502716829584,0.19411764705882353,0.38823529411764707,0.5588513517998586,0.5121576395346649,0,0,8330,8331 days 00:00:00,1000.0,4189.856318557666,318.9856318557666,5566.412837921656,100.0,247.24689260100533,74.59917479518381,5814 days 00:00:00,77,0,0.0,45.53006632514575,-20.591575305622236,13.227933228021962,-8.309179087574806,88 days 22:12:00,40 days 15:34:03.243243243,41.426705435813844,0.3551785021044206,0.08683765041712703,1.0734926306064168,0.045797362023017624,10.975252246859249,1.0228287617731553,0.44987817612252007,-0.02595623458917501,None,None,0.00032424028250514173,0.08170855119129572,3.1898563185577,0.044288682740449836,0.27686432596004384,-0.9426945788708573,65 days 17:27:16.363636362
Least Max Drawdown [%],SNPS,true,64,73,false,102,50.98039215686274,1.6149053310195622,0.012244897959183673,2.509080306769322,2.0969491474124835,0.2571428571428571,0.5142857142857142,0.6451920788835399,0.5825857473436005,0,0,8330,8331 days 00:00:00,1000.0,5927.539575389938,492.75395753899386,5566.412837921656,100.0,431.37957106752833,46.437077363940176,1664 days 00:00:00,102,0,0.0,39.62027972027972,-19.878121388699157,11.46099658204715,-6.800912619519618,67 days 11:32:18.461538461,31 days 13:55:12,48.30921152343075,0.39854253989603095,0.17462088647598212,1.082905330843865,0.25349931135514747,10.962794176726803,1.035191111285611,0.4562139486103828,-0.026574285817250205,None,None,0.00037493328519436827,0.0944831878689808,4.9275395753900035,0.05530566540331838,0.2853159269566257,-0.9114772885363325,49 days 21:10:35.294117646
Least Max Drawdown Duration,SNPS,true,64,73,false,102,50.98039215686274,1.6149053310195622,0.012244897959183673,2.509080306769322,2.0969491474124835,0.2571428571428571,0.5142857142857142,0.6451920788835399,0.5825857473436005,0,0,8330,8331 days 00:00:00,1000.0,5927.539575389938,492.75395753899386,5566.412837921656,100.0,431.37957106752833,46.437077363940176,1664 days 00:00:00,102,0,0.0,39.62027972027972,-19.878121388699157,11.46099658204715,-6.800912619519618,67 days 11:32:18.461538461,31 days 13:55:12,48.30921152343075,0.39854253989603095,0.17462088647598212,1.082905330843865,0.25349931135514747,10.962794176726803,1.035191111285611,0.4562139486103828,-0.026574285817250205,None,None,0.00037493328519436827,0.0944831878689808,4.9275395753900035,0.05530566540331838,0.2853159269566257,-0.9114772885363325,49 days 21:10:35.294117646
Mean Avg Winning Trade [%],SNPS,true,46,63,false,84,53.57142857142857,1.4373882293059732,0.010084033613445379,2.5063601854154616,2.0774766686994983,0.21176470588235294,0.4235294117647059,0.5307586274997448,0.48245964022972554,0,0,8330,8331 days 00:00:00,1000.0,3576.8313029453993,257.6831302945399,5566.412837921656,100.0,264.5317045056932,72.25328332502026,5818 days 00:00:00,84,0,0.0,46.91559946742006,-22.144828705063777,12.16299892813605,-8.635915286954447,79 days 03:12:00.000000001,37 days 17:50:46.153846154,30.676563130302355,0.33436517518990116,0.0794788685404295,1.0691594774388364,0.05865392075909887,11.031328180419724,1.0253927152044988,0.44484911550468265,-0.025769358268977846,None,None,0.0003031385256204777,0.07639090845636037,2.5768313029454006,0.03930371877025074,0.27495827729750716,-0.9537075064682496,59 days 22:00:00
Mean Total Return [%],SNPS,true,54,64,false,97,53.608247422680414,1.4806973925104125,0.011644657863145258,2.3318624375860755,2.0492960411437537,0.2445378151260504,0.4890756302521008,0.570228545661805,0.5062191198575593,0,0,8330,8331 days 00:00:00,1000.0,4019.5867754716824,301.95867754716824,5566.412837921656,100.0,342.3731415587325,71.89767947920971,5815 days 00:00:00,97,0,0.0,44.017298177563795,-29.57643504531722,11.182012501588213,-7.89497763637195,68 days 17:32:18.461538461,32 days 12:16:00,31.129760571873007,0.3494230290799954,0.08741106349341436,1.0725839477930186,0.14277673038633415,11.315276335312987,1.0312986403157607,0.44660531342246923,-0.026022139687769896,None,None,0.00032161210246161497,0.08104624982032697,3.0195867754716605,0.04297899712518549,0.2791435270139671,-0.9457534526562512,51 days 22:16:04.948453607
Median Total Return [%],SNPS,true,54,66,false,91,52.74725274725275,1.5021862201858134,0.010924369747899159,2.3337379215819865,2.0180043277956288,0.22941176470588234,0.4588235294117647,0.5353869349511615,0.4839549875714588,0,0,8330,8331 days 00:00:00,1000.0,3602.403324117365,260.2403324117365,5566.412837921656,100.0,268.72810301503944,73.14394494242111,5854 days 00:00:00,91,0,0.0,45.82816811134954,-29.260889570552134,11.603923504178237,-8.014376217130108,72 days 22:30:00,36 days 02:13:57.209302325,28.59783872656446,0.3352598653309892,0.07896235572360201,1.0692113336846159,0.07434872385340147,10.99034576997953,1.0293649485783567,0.44761077324066034,-0.02573375247103446,None,None,0.0003060662741801541,0.07712870109339882,2.6024033241173443,0.03952769989528515,0.27687300429763684,-0.9532481078947599,55 days 12:39:33.626373625
Mean Max Drawdown [%],SNPS,true,54,66,false,91,52.74725274725275,1.5021862201858134,0.010924369747899159,2.3337379215819865,2.0180043277956288,0.22941176470588234,0.4588235294117647,0.5353869349511615,0.4839549875714588,0,0,8330,8331 days 00:00:00,1000.0,3602.403324117365,260.2403324117365,5566.412837921656,100.0,268.72810301503944,73.14394494242111,5854 days 00:00:00,91,0,0.0,45.82816811134954,-29.260889570552134,11.603923504178237,-8.014376217130108,72 days 22:30:00,36 days 02:13:57.209302325,28.59783872656446,0.3352598653309892,0.07896235572360201,1.0692113336846159,0.07434872385340147,10.99034576997953,1.0293649485783567,0.44761077324066034,-0.02573375247103446,None,None,0.0003060662741801541,0.07712870109339882,2.6024033241173443,0.03952769989528515,0.27687300429763684,-0.9532481078947599,55 days 12:39:33.626373625
Median Sortino Ratio,SNPS,true,54,66,false,91,52.74725274725275,1.5021862201858134,0.010924369747899159,2.3337379215819865,2.0180043277956288,0.22941176470588234,0.4588235294117647,0.5353869349511615,0.4839549875714588,0,0,8330,8331 days 00:00:00,1000.0,3602.403324117365,260.2403324117365,5566.412837921656,100.0,268.72810301503944,73.14394494242111,5854 days 00:00:00,91,0,0.0,45.82816811134954,-29.260889570552134,11.603923504178237,-8.014376217130108,72 days 22:30:00,36 days 02:13:57.209302325,28.59783872656446,0.3352598653309892,0.07896235572360201,1.0692113336846159,0.07434872385340147,10.99034576997953,1.0293649485783567,0.44761077324066034,-0.02573375247103446,None,None,0.0003060662741801541,0.07712870109339882,2.6024033241173443,0.03952769989528515,0.27687300429763684,-0.9532481078947599,55 days 12:39:33.626373625
Median Expectancy,SNPS,true,68,79,false,82,51.21951219512195,1.5211755465275245,0.009843937575030012,2.6059443922969985,2.0160188704452744,0.20672268907563024,0.4134453781512605,0.5387078323571947,0.4593661043293723,0,0,8330,8331 days 00:00:00,1000.0,3095.957640543471,209.59576405434711,5566.412837921656,100.0,177.7808335034458,79.38311045872408,5816 days 00:00:00,82,0,0.0,76.31948522231158,-32.93831325301203,13.355059192280963,-8.680626147686166,84 days 10:51:25.714285714,41 days 03:36:00,25.560459031017913,0.3166998412377911,0.06394097084050293,1.0650763416307596,0.13067842512872285,12.10350240905657,1.0279178192833842,0.4631190727081137,-0.027074722439646242,None,None,0.00030496387227373236,0.07685089581298056,2.095957640543465,0.034774690824185495,0.2920433021576145,-0.9623463494072055,63 days 07:54:08.780487804
