Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Calmar Ratio,UNP,false,44,65,false,57,52.63157894736842,2.4474492852361496,0.004998684556695606,7.008902364851308,3.873035014653513,0.10497237569060773,0.20994475138121546,0.7357411322219605,0.7878310683075809,0,0,11403,11404 days 00:00:00,1000.0,22982.13123983717,2198.2131239837167,7599.083012178387,100.0,950.4368331361711,52.45737609792507,2574 days 00:00:00,57,0,0.0,61.49875345396417,-13.842734269212203,19.32404384578795,-6.674588169522737,222 days 22:24:00,37 days 14:13:20,385.65142526030127,0.5337164173061055,0.20118523986541437,1.0977367926716064,0.25439551312934866,5.3405548611405935,1.0669402963905747,0.5025032938076417,-0.019822333427808356,None,None,0.00035591503431943287,0.08969058864849708,21.982131239837177,0.07172493516804934,0.20224717967686132,-0.710726528390224,135 days 03:22:06.315789473
Mean Total Trades,UNP,false,41,69,false,58,51.724137931034484,2.3935998075287492,0.0050863807769885114,6.985971032956122,3.8603634368886293,0.10681399631675875,0.2136279926335175,0.7461994841831586,0.7977981557164732,0,0,11403,11404 days 00:00:00,1000.0,24134.807940200553,2313.4807940200553,7599.083012178387,100.0,1014.0192027084222,53.061219762400114,2578 days 00:00:00,58,0,0.0,61.49875345396414,-11.680889596736913,19.57599632103901,-6.5033417757041185,223 days 01:36:00,36 days 09:25:42.857142857,398.87599896897484,0.540024864366267,0.20216174493348207,1.098867240471491,0.2588761857027935,5.322519640997416,1.067791654723673,0.5034937376400791,-0.019822333427808307,None,None,0.00036027104771394966,0.09078830402391531,23.134807940200474,0.07288453626558078,0.20233094439907578,-0.6955578995107118,132 days 22:45:31.034482759
Median Total Trades,UNP,false,41,69,false,58,51.724137931034484,2.3935998075287492,0.0050863807769885114,6.985971032956122,3.8603634368886293,0.10681399631675875,0.2136279926335175,0.7461994841831586,0.7977981557164732,0,0,11403,11404 days 00:00:00,1000.0,24134.807940200553,2313.4807940200553,7599.083012178387,100.0,1014.0192027084222,53.061219762400114,2578 days 00:00:00,58,0,0.0,61.49875345396414,-11.680889596736913,19.57599632103901,-6.5033417757041185,223 days 01:36:00,36 days 09:25:42.857142857,398.87599896897484,0.540024864366267,0.20216174493348207,1.098867240471491,0.2588761857027935,5.322519640997416,1.067791654723673,0.5034937376400791,-0.019822333427808307,None,None,0.00036027104771394966,0.09078830402391531,23.134807940200474,0.07288453626558078,0.20233094439907578,-0.6955578995107118,132 days 22:45:31.034482759
Least Avg Winning Trade Duration,UNP,false,46,61,false,58,51.724137931034484,2.372552061657104,0.0050863807769885114,6.928211187211311,3.828446041929256,0.10681399631675875,0.2136279926335175,0.7400299242325157,0.7876938632037814,0,0,11403,11404 days 00:00:00,1000.0,22789.88358104513,2178.9883581045133,7599.083012178387,100.0,963.5054351902467,52.9789195001274,2578 days 00:00:00,58,0,0.0,63.90370087042548,-13.842734269212203,19.53886707399975,-6.583205834347733,221 days 06:24:00,37 days 14:34:17.142857142,375.68764794905405,0.5332648730994648,0.19864372896418608,1.0976268141970982,0.26213339019834453,5.3355921540607865,1.0679378536240158,0.5013164823591364,-0.01981852830266452,None,None,0.00035480511458458116,0.08941088887531445,21.789883581045117,0.07152601448617091,0.20178719215618898,-0.7132564080939189,132 days 14:28:57.931034483
Most Total Fees Paid,UNP,false,44,64,false,59,50.847457627118644,2.2321100598880337,0.005174076997281417,6.8736165164902125,3.798277684558968,0.10865561694290976,0.21731123388581952,0.7468570432282183,0.790051318586186,0,0,11403,11404 days 00:00:00,1000.0,23180.571269994824,2218.0571269994825,7599.083012178387,100.0,1038.8463866101383,52.697751983081375,2574 days 00:00:00,59,0,0.0,63.903700870425475,-13.842734269212203,19.922658704985707,-6.6253926440223685,221 days 08:00:00,36 days 11:35:10.344827586,375.9418859321157,0.5350321997613459,0.20084491272966662,1.0979986540301478,0.2564509528529119,5.346346274747076,1.068611127734932,0.501909653628342,-0.019818528302664503,None,None,0.0003565640993202689,0.08985415302870776,22.18057126999455,0.07192856371001022,0.20211772292899388,-0.70811516028384,130 days 11:23:23.389830508
Most Total Trades,UNP,false,44,64,false,59,50.847457627118644,2.2321100598880337,0.005174076997281417,6.8736165164902125,3.798277684558968,0.10865561694290976,0.21731123388581952,0.7468570432282183,0.790051318586186,0,0,11403,11404 days 00:00:00,1000.0,23180.571269994824,2218.0571269994825,7599.083012178387,100.0,1038.8463866101383,52.697751983081375,2574 days 00:00:00,59,0,0.0,63.903700870425475,-13.842734269212203,19.922658704985707,-6.6253926440223685,221 days 08:00:00,36 days 11:35:10.344827586,375.9418859321157,0.5350321997613459,0.20084491272966662,1.0979986540301478,0.2564509528529119,5.346346274747076,1.068611127734932,0.501909653628342,-0.019818528302664503,None,None,0.0003565640993202689,0.08985415302870776,22.18057126999455,0.07192856371001022,0.20211772292899388,-0.70811516028384,130 days 11:23:23.389830508
Median Win Rate [%],UNP,false,44,64,false,59,50.847457627118644,2.2321100598880337,0.005174076997281417,6.8736165164902125,3.798277684558968,0.10865561694290976,0.21731123388581952,0.7468570432282183,0.790051318586186,0,0,11403,11404 days 00:00:00,1000.0,23180.571269994824,2218.0571269994825,7599.083012178387,100.0,1038.8463866101383,52.697751983081375,2574 days 00:00:00,59,0,0.0,63.903700870425475,-13.842734269212203,19.922658704985707,-6.6253926440223685,221 days 08:00:00,36 days 11:35:10.344827586,375.9418859321157,0.5350321997613459,0.20084491272966662,1.0979986540301478,0.2564509528529119,5.346346274747076,1.068611127734932,0.501909653628342,-0.019818528302664503,None,None,0.0003565640993202689,0.08985415302870776,22.18057126999455,0.07192856371001022,0.20211772292899388,-0.70811516028384,130 days 11:23:23.389830508
Mean Calmar Ratio,UNP,false,44,64,false,59,50.847457627118644,2.2321100598880337,0.005174076997281417,6.8736165164902125,3.798277684558968,0.10865561694290976,0.21731123388581952,0.7468570432282183,0.790051318586186,0,0,11403,11404 days 00:00:00,1000.0,23180.571269994824,2218.0571269994825,7599.083012178387,100.0,1038.8463866101383,52.697751983081375,2574 days 00:00:00,59,0,0.0,63.903700870425475,-13.842734269212203,19.922658704985707,-6.6253926440223685,221 days 08:00:00,36 days 11:35:10.344827586,375.9418859321157,0.5350321997613459,0.20084491272966662,1.0979986540301478,0.2564509528529119,5.346346274747076,1.068611127734932,0.501909653628342,-0.019818528302664503,None,None,0.0003565640993202689,0.08985415302870776,22.18057126999455,0.07192856371001022,0.20211772292899388,-0.70811516028384,130 days 11:23:23.389830508
Mean Win Rate [%],UNP,false,46,62,false,57,50.877192982456144,2.404900786210357,0.004998684556695606,7.075151285478324,3.779321924458858,0.10497237569060773,0.20994475138121546,0.7426954388071169,0.7926778108748223,0,0,11403,11404 days 00:00:00,1000.0,23552.173481614733,2255.217348161473,7599.083012178387,100.0,982.0568994042,51.970690250735544,2566 days 00:00:00,57,0,0.0,61.49875345396414,-13.842734269212203,20.1617665280459,-6.478843072895237,226 days 04:57:55.862068964,40 days 18:51:25.714285714,395.65216634411814,0.5368349502209235,0.20473807038507344,1.0983444902908783,0.25558306199412456,5.3348968182311305,1.067242968279496,0.5025032938076417,-0.01982233342780835,None,None,0.00035811955873449336,0.09024612880109233,22.552173481614652,0.07230533832991148,0.20231773803073944,-0.7032250674789006,135 days 02:56:50.526315788
Most Avg Losing Trade Duration,UNP,false,46,62,false,57,50.877192982456144,2.404900786210357,0.004998684556695606,7.075151285478324,3.779321924458858,0.10497237569060773,0.20994475138121546,0.7426954388071169,0.7926778108748223,0,0,11403,11404 days 00:00:00,1000.0,23552.173481614733,2255.217348161473,7599.083012178387,100.0,982.0568994042,51.970690250735544,2566 days 00:00:00,57,0,0.0,61.49875345396414,-13.842734269212203,20.1617665280459,-6.478843072895237,226 days 04:57:55.862068964,40 days 18:51:25.714285714,395.65216634411814,0.5368349502209235,0.20473807038507344,1.0983444902908783,0.25558306199412456,5.3348968182311305,1.067242968279496,0.5025032938076417,-0.01982233342780835,None,None,0.00035811955873449336,0.09024612880109233,22.552173481614652,0.07230533832991148,0.20231773803073944,-0.7032250674789006,135 days 02:56:50.526315788
Most Total Return [%],UNP,false,52,55,false,58,50.0,2.4587182246034383,0.0050863807769885114,7.043556912071123,3.7624452099845755,0.10681399631675875,0.2136279926335175,0.7523504620628456,0.8008156183591176,0,0,11403,11404 days 00:00:00,1000.0,24454.001039962845,2345.4001039962845,7599.083012178387,100.0,1016.4641652463115,51.609896525144926,2341 days 00:00:00,58,0,0.0,63.90370087042545,-13.842734269212203,20.31585881837195,-6.228744994229704,224 days 14:53:47.586206896,40 days 13:14:28.965517241,404.3793282752215,0.5421540755925822,0.20874914416509618,1.0994264112499559,0.25652237884885026,5.354209304890959,1.0688306644417405,0.5015141540487162,-0.01980992601128879,None,None,0.0003612093534810936,0.09102475707723559,23.4540010399626,0.07319607557170338,0.20206121660193094,-0.6913574834966909,132 days 14:04:08.275862068
Least Win Rate [%],UNP,false,52,55,false,58,50.0,2.4587182246034383,0.0050863807769885114,7.043556912071123,3.7624452099845755,0.10681399631675875,0.2136279926335175,0.7523504620628456,0.8008156183591176,0,0,11403,11404 days 00:00:00,1000.0,24454.001039962845,2345.4001039962845,7599.083012178387,100.0,1016.4641652463115,51.609896525144926,2341 days 00:00:00,58,0,0.0,63.90370087042545,-13.842734269212203,20.31585881837195,-6.228744994229704,224 days 14:53:47.586206896,40 days 13:14:28.965517241,404.3793282752215,0.5421540755925822,0.20874914416509618,1.0994264112499559,0.25652237884885026,5.354209304890959,1.0688306644417405,0.5015141540487162,-0.01980992601128879,None,None,0.0003612093534810936,0.09102475707723559,23.4540010399626,0.07319607557170338,0.20206121660193094,-0.6913574834966909,132 days 14:04:08.275862068
Most Sharpe Ratio,UNP,false,52,55,false,58,50.0,2.4587182246034383,0.0050863807769885114,7.043556912071123,3.7624452099845755,0.10681399631675875,0.2136279926335175,0.7523504620628456,0.8008156183591176,0,0,11403,11404 days 00:00:00,1000.0,24454.001039962845,2345.4001039962845,7599.083012178387,100.0,1016.4641652463115,51.609896525144926,2341 days 00:00:00,58,0,0.0,63.90370087042545,-13.842734269212203,20.31585881837195,-6.228744994229704,224 days 14:53:47.586206896,40 days 13:14:28.965517241,404.3793282752215,0.5421540755925822,0.20874914416509618,1.0994264112499559,0.25652237884885026,5.354209304890959,1.0688306644417405,0.5015141540487162,-0.01980992601128879,None,None,0.0003612093534810936,0.09102475707723559,23.4540010399626,0.07319607557170338,0.20206121660193094,-0.6913574834966909,132 days 14:04:08.275862068
Most Calmar Ratio,UNP,false,52,55,false,58,50.0,2.4587182246034383,0.0050863807769885114,7.043556912071123,3.7624452099845755,0.10681399631675875,0.2136279926335175,0.7523504620628456,0.8008156183591176,0,0,11403,11404 days 00:00:00,1000.0,24454.001039962845,2345.4001039962845,7599.083012178387,100.0,1016.4641652463115,51.609896525144926,2341 days 00:00:00,58,0,0.0,63.90370087042545,-13.842734269212203,20.31585881837195,-6.228744994229704,224 days 14:53:47.586206896,40 days 13:14:28.965517241,404.3793282752215,0.5421540755925822,0.20874914416509618,1.0994264112499559,0.25652237884885026,5.354209304890959,1.0688306644417405,0.5015141540487162,-0.01980992601128879,None,None,0.0003612093534810936,0.09102475707723559,23.4540010399626,0.07319607557170338,0.20206121660193094,-0.6913574834966909,132 days 14:04:08.275862068
Most Omega Ratio,UNP,false,52,55,false,58,50.0,2.4587182246034383,0.0050863807769885114,7.043556912071123,3.7624452099845755,0.10681399631675875,0.2136279926335175,0.7523504620628456,0.8008156183591176,0,0,11403,11404 days 00:00:00,1000.0,24454.001039962845,2345.4001039962845,7599.083012178387,100.0,1016.4641652463115,51.609896525144926,2341 days 00:00:00,58,0,0.0,63.90370087042545,-13.842734269212203,20.31585881837195,-6.228744994229704,224 days 14:53:47.586206896,40 days 13:14:28.965517241,404.3793282752215,0.5421540755925822,0.20874914416509618,1.0994264112499559,0.25652237884885026,5.354209304890959,1.0688306644417405,0.5015141540487162,-0.01980992601128879,None,None,0.0003612093534810936,0.09102475707723559,23.4540010399626,0.07319607557170338,0.20206121660193094,-0.6913574834966909,132 days 14:04:08.275862068
Most Sortino Ratio,UNP,false,52,55,false,58,50.0,2.4587182246034383,0.0050863807769885114,7.043556912071123,3.7624452099845755,0.10681399631675875,0.2136279926335175,0.7523504620628456,0.8008156183591176,0,0,11403,11404 days 00:00:00,1000.0,24454.001039962845,2345.4001039962845,7599.083012178387,100.0,1016.4641652463115,51.609896525144926,2341 days 00:00:00,58,0,0.0,63.90370087042545,-13.842734269212203,20.31585881837195,-6.228744994229704,224 days 14:53:47.586206896,40 days 13:14:28.965517241,404.3793282752215,0.5421540755925822,0.20874914416509618,1.0994264112499559,0.25652237884885026,5.354209304890959,1.0688306644417405,0.5015141540487162,-0.01980992601128879,None,None,0.0003612093534810936,0.09102475707723559,23.4540010399626,0.07319607557170338,0.20206121660193094,-0.6913574834966909,132 days 14:04:08.275862068
Most Profit Factor,UNP,false,47,61,false,57,50.877192982456144,2.459746070082936,0.004998684556695606,7.032050058570767,3.7562986129775693,0.10497237569060773,0.20994475138121546,0.7381710006234506,0.7904791077998419,0,0,11403,11404 days 00:00:00,1000.0,23274.337640169466,2227.4337640169465,7599.083012178387,100.0,959.5170457117962,51.38023771283198,2320 days 00:00:00,57,0,0.0,61.49875345396417,-13.842734269212203,19.980019087926898,-6.378346436119515,226 days 04:57:55.862068964,40 days 13:42:51.428571428,390.7778533363066,0.5354385666036524,0.20627316820216285,1.0981085477620451,0.2547589635147348,5.346426405128299,1.0669892291689471,0.501909653628342,-0.019818528302664496,None,None,0.00035698929475210894,0.08996130227753145,22.2743376401694,0.07202418940916466,0.20220516564043828,-0.7068812433753872,135 days 00:25:15.789473682
Least Max Drawdown Duration,UNP,false,47,61,false,57,50.877192982456144,2.459746070082936,0.004998684556695606,7.032050058570767,3.7562986129775693,0.10497237569060773,0.20994475138121546,0.7381710006234506,0.7904791077998419,0,0,11403,11404 days 00:00:00,1000.0,23274.337640169466,2227.4337640169465,7599.083012178387,100.0,959.5170457117962,51.38023771283198,2320 days 00:00:00,57,0,0.0,61.49875345396417,-13.842734269212203,19.980019087926898,-6.378346436119515,226 days 04:57:55.862068964,40 days 13:42:51.428571428,390.7778533363066,0.5354385666036524,0.20627316820216285,1.0981085477620451,0.2547589635147348,5.346426405128299,1.0669892291689471,0.501909653628342,-0.019818528302664496,None,None,0.00035698929475210894,0.08996130227753145,22.2743376401694,0.07202418940916466,0.20220516564043828,-0.7068812433753872,135 days 00:25:15.789473682
Most Avg Losing Trade [%],UNP,false,50,57,false,58,50.0,2.4472233168611974,0.0050863807769885114,7.015501632015416,3.7474589671845107,0.10681399631675875,0.2136279926335175,0.7493537654823097,0.797732951953195,0,0,11403,11404 days 00:00:00,1000.0,24072.997304968427,2307.299730496843,7599.083012178387,100.0,1008.5902098971175,51.994075704368356,2574 days 00:00:00,58,0,0.0,63.90370087042545,-13.842734269212203,20.259748258260533,-6.228744994229701,224 days 14:53:47.586206896,40 days 13:14:28.965517241,397.81029836152464,0.5400858940901435,0.20613620054209456,1.099028387473525,0.25679821303752276,5.354238415603679,1.0690129063030298,0.5013164823591364,-0.01980992601128879,None,None,0.0003598323016656491,0.09067774001974357,23.072997304968123,0.07282374235310662,0.2020617057411623,-0.6963712954840557,132 days 14:04:08.275862068
Most Max Drawdown [%],UNP,false,43,67,false,58,51.724137931034484,2.391957744713692,0.0050863807769885114,6.738068805644474,3.723375652409914,0.10681399631675875,0.2136279926335175,0.7197200565881758,0.7730140178516758,0,0,11403,11404 days 00:00:00,1000.0,21327.34241715711,2032.7342417157108,7599.083012178387,100.0,900.4128902320002,53.3368657671127,2684 days 00:00:00,58,0,0.0,61.49875345396416,-11.680889596736906,19.216803779033242,-6.63200438012921,223 days 04:00:00,36 days 06:00:00,350.4714209854674,0.5242176083548077,0.1929162914558862,1.0957704971430648,0.24532463412110558,5.294074928692447,1.0664733567214157,0.5027012781657663,-0.019825957342210175,None,None,0.00034918290153429336,0.08799409118664192,20.327342417157126,0.069956675018789,0.20201706972103323,-0.7325026929620292,132 days 22:20:41.379310346
Median Profit Factor,UNP,false,43,67,false,58,51.724137931034484,2.391957744713692,0.0050863807769885114,6.738068805644474,3.723375652409914,0.10681399631675875,0.2136279926335175,0.7197200565881758,0.7730140178516758,0,0,11403,11404 days 00:00:00,1000.0,21327.34241715711,2032.7342417157108,7599.083012178387,100.0,900.4128902320002,53.3368657671127,2684 days 00:00:00,58,0,0.0,61.49875345396416,-11.680889596736906,19.216803779033242,-6.63200438012921,223 days 04:00:00,36 days 06:00:00,350.4714209854674,0.5242176083548077,0.1929162914558862,1.0957704971430648,0.24532463412110558,5.294074928692447,1.0664733567214157,0.5027012781657663,-0.019825957342210175,None,None,0.00034918290153429336,0.08799409118664192,20.327342417157126,0.069956675018789,0.20201706972103323,-0.7325026929620292,132 days 22:20:41.379310346
Most Max Drawdown Duration,UNP,false,43,67,false,58,51.724137931034484,2.391957744713692,0.0050863807769885114,6.738068805644474,3.723375652409914,0.10681399631675875,0.2136279926335175,0.7197200565881758,0.7730140178516758,0,0,11403,11404 days 00:00:00,1000.0,21327.34241715711,2032.7342417157108,7599.083012178387,100.0,900.4128902320002,53.3368657671127,2684 days 00:00:00,58,0,0.0,61.49875345396416,-11.680889596736906,19.216803779033242,-6.63200438012921,223 days 04:00:00,36 days 06:00:00,350.4714209854674,0.5242176083548077,0.1929162914558862,1.0957704971430648,0.24532463412110558,5.294074928692447,1.0664733567214157,0.5027012781657663,-0.019825957342210175,None,None,0.00034918290153429336,0.08799409118664192,20.327342417157126,0.069956675018789,0.20201706972103323,-0.7325026929620292,132 days 22:20:41.379310346
