Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,SUI20947-USD,true,43,44,21,70.0,5.933132923794841,30.721966205837173,510.3146203277796,154.6407940387211,0.967741935483871,2,493.8528583817222,4.104599122014863,0,0,651,652 days 00:00:00,1000.0,13050.221744001881,1205.022174400188,149.6730952219133,100.0,155.9675324976115,34.01581639218183,216 days 00:00:00,20,1,1843.9293374462868,165.24932987340722,-18.513351690600864,33.13137571439779,-8.903078776491492,21 days 17:08:34.285714285,3 days 08:00:00,2.1400948670150686,9.444158260182585,1.5337773678851856,7.051027291268067,16 days 04:47:59.999999999,0
Most Avg Winning Trade [%],SUI20947-USD,true,47,48,22,38.095238095238095,3.4644272832239547,32.25806451612903,344.5057254262741,63.27010567975649,1.0138248847926268,3,349.2684773906927,3.429937009916485,0,0,651,652 days 00:00:00,1000.0,8226.393840111647,722.6393840111647,149.6730952219133,100.0,144.96490941222496,40.6940772002407,165 days 00:00:00,21,1,-8.226393840110177,284.4035687291841,-30.134943082280834,73.2008593260234,-5.437446524761592,35 days 09:00:00,2 days 16:36:55.384615384,1.823338930170039,5.537625257778972,1.4452083996274279,3.828118125971412,15 days 03:25:42.857142856,1
Least Max Drawdown Duration,SUI20947-USD,true,47,48,22,38.095238095238095,3.4644272832239547,32.25806451612903,344.5057254262741,63.27010567975649,1.0138248847926268,3,349.2684773906927,3.429937009916485,0,0,651,652 days 00:00:00,1000.0,8226.393840111647,722.6393840111647,149.6730952219133,100.0,144.96490941222496,40.6940772002407,165 days 00:00:00,21,1,-8.226393840110177,284.4035687291841,-30.134943082280834,73.2008593260234,-5.437446524761592,35 days 09:00:00,2 days 16:36:55.384615384,1.823338930170039,5.537625257778972,1.4452083996274279,3.828118125971412,15 days 03:25:42.857142856,1
Median Max Drawdown [%],SUI20947-USD,true,34,35,23,52.17391304347826,2.429112005969158,35.33026113671275,216.58175263561455,59.66439466545856,1.0599078341013823,3,229.55669634189556,2.91711515713075,0,0,651,652 days 00:00:00,1000.0,5981.380310619134,498.13803106191347,149.6730952219133,100.0,119.21526276779292,55.43364708427693,220 days 00:00:00,23,0,0.0,187.0292266881578,-17.263714732404708,35.01762516299717,-8.773067762119314,23 days 06:00:00,4 days 13:05:27.272727272,1.5521030411356014,3.106164476482473,1.3737056562555297,2.328173512569828,14 days 07:18:15.652173912,0
Mean Best Trade [%],SUI20947-USD,true,28,29,28,60.71428571428571,2.043588513942212,43.01075268817205,128.4314983435115,50.12248557942367,1.2903225806451615,3,165.71806237872454,2.6464509080435077,0,0,651,652 days 00:00:00,1000.0,4596.0819536183235,359.6081953618323,149.6730952219133,100.0,139.4618225058557,66.35825825701315,240 days 00:00:00,28,0,0.0,115.8374007400885,-35.071525137320656,18.683533734494,-8.443271349088976,15 days 18:21:10.588235294,4 days 15:16:21.818181818,1.3999008371770831,2.032352043823298,1.3426143753183701,1.402624164541116,11 days 09:25:42.857142856,0
Median Worst Trade [%],SUI20947-USD,true,3,15,22,40.909090909090914,2.9552359488351447,33.794162826420894,173.26902804058565,35.79938595879869,1.0138248847926268,3,175.66445239137718,2.8791156595393983,0,0,651,652 days 00:00:00,1000.0,4811.9186168928845,381.1918616892885,149.6730952219133,100.0,92.2927664006071,51.25489072994064,193 days 00:00:00,22,0,0.0,114.58902371352586,-20.165995004608057,36.2637940432472,-7.146140839853047,22 days 00:00:00,8 days 11:04:36.923076923,1.4943344083472008,2.750476423661174,1.3572300407402893,1.5468295495868056,13 days 23:59:59.999999999,0
Median Total Trades,SUI20947-USD,true,17,19,29,51.724137931034484,2.0283294661242426,44.5468509984639,89.65034789647467,30.871331920273644,1.336405529953917,3,119.80922069114126,2.318215941708927,0,0,651,652 days 00:00:00,1000.0,3599.8600889977656,259.98600889977655,149.6730952219133,100.0,105.71647106924104,63.99276525347402,228 days 00:00:00,29,0,0.0,98.41980640296099,-27.56559095028488,22.270397502589727,-8.670100646154658,13 days 03:12:00,8 days 15:25:42.857142857,1.2807264095814155,1.6383308168334472,1.3012758911801172,0.7370256726120848,10 days 23:10:20.689655171,0
Mean Total Return [%],SUI20947-USD,true,26,27,30,60.0,1.7586117896919327,46.082949308755765,69.78151111951829,28.83533517335466,1.3824884792626728,3,96.47213518827412,2.095038830840496,0,0,651,652 days 00:00:00,1000.0,3093.4453335855505,209.34453335855508,149.6730952219133,100.0,101.61259962906414,71.14923629158643,304 days 00:00:00,30,0,0.0,111.20299717557015,-42.19984849133681,17.75504669225907,-10.75325582854118,13 days 13:20:00,6 days 00:00:00,1.176344811684051,1.2392695861789924,1.271653484037231,0.3986784535201183,10 days 12:48:00,0
Median Win Rate [%],SUI20947-USD,true,3,11,29,39.285714285714285,2.399853796352604,43.01075268817205,113.56372562238737,28.677708490501864,1.336405529953917,3,151.7671909239278,2.639168907761488,0,0,651,652 days 00:00:00,1000.0,4175.608708718128,317.56087087181277,149.6730952219133,100.0,105.87126700054338,50.1630924692275,221 days 00:00:00,28,1,-4.175608708717846,141.3211392287008,-20.16599500460807,31.749691678486315,-6.654239353702822,19 days 17:27:16.363636363,5 days 05:38:49.411764705,1.4282032907852678,2.4436568763327786,1.3326082786531077,1.121696423802689,10 days 22:17:08.571428569,1
Median Avg Winning Trade [%],SUI20947-USD,true,12,17,21,52.38095238095239,3.1087794437624727,32.25806451612903,111.419674624371,28.136281470800753,0.967741935483871,2,107.82549157197194,2.321708065416003,0,0,651,652 days 00:00:00,1000.0,3339.8131671117912,233.98131671117915,149.6730952219133,100.0,62.948531580804655,52.25191077038849,202 days 00:00:00,21,0,0.0,87.20411101193244,-14.880096805112238,25.03263841370818,-9.319420763606853,19 days 13:05:27.272727272,10 days 04:48:00,1.254262280404466,1.845311445306634,1.2945048200089198,0.5632824079990195,15 days 02:17:08.571428570,0
Least Avg Winning Trade Duration,SUI20947-USD,true,16,17,40,47.5,1.972955837660486,61.443932411674346,55.390355092808676,24.160164067111225,1.8433179723502304,4,102.10203703743535,2.238830325094469,0,0,651,652 days 00:00:00,1000.0,3215.6142037123486,221.56142037123487,149.6730952219133,100.0,142.17062358376435,59.788862917101106,240 days 00:00:00,40,0,0.0,68.29120472560355,-16.955543587169245,14.745230226788447,-5.5565155850704775,10 days 02:31:34.736842105,6 days 01:08:34.285714285,1.2213611144281988,1.5437299241468658,1.2863548162074945,0.4803022550093999,7 days 23:23:59.999999998,0
Median Calmar Ratio,SUI20947-USD,true,18,21,23,43.47826086956522,1.8916298971930625,35.33026113671275,99.36605169156054,22.81130663258966,1.0599078341013823,3,105.31885663160793,2.169201542509078,0,0,651,652 days 00:00:00,1000.0,3285.419188905893,228.54191889058927,149.6730952219133,100.0,76.63798425198132,66.52174348012366,258 days 00:00:00,23,0,0.0,170.82366648831376,-38.37299526829924,35.45982538699401,-8.643205862415398,23 days 19:12:00,6 days 14:46:09.230769230,1.2242631313404442,1.4224479494750844,1.2835115889923319,0.5269405536896319,14 days 02:05:13.043478260,0
Mean Max Drawdown [%],SUI20947-USD,true,13,16,24,50.0,3.080346717247905,36.866359447004605,79.91291415735031,22.014576902851328,1.1059907834101383,3,88.382946533475,2.0896800968745213,0,0,651,652 days 00:00:00,1000.0,2917.9099397764076,191.7909939776407,149.6730952219133,100.0,62.519432921054324,54.56416910117308,185 days 00:00:00,24,0,0.0,92.317741623692,-19.33826394351221,20.850060807015723,-7.624169015372671,17 days 10:00:00,9 days 00:00:00,1.172511581068551,1.5049940365208796,1.2674031275616804,0.28139926346335786,13 days 05:00:00,0
Median Best Trade [%],SUI20947-USD,true,26,28,21,47.61904761904761,1.6770160152851967,32.25806451612903,92.91321428296354,21.32993899976206,0.967741935483871,2,89.91601382222278,2.0225142198154598,0,0,651,652 days 00:00:00,1000.0,2951.177499942236,195.1177499942236,149.6730952219133,100.0,73.56064788668195,68.29738927236208,300 days 00:00:00,21,0,0.0,110.670414997418,-38.69382405922961,31.752240375154244,-11.635902692433087,22 days 16:48:00,8 days 00:00:00,1.1430423605296118,1.2193472018943101,1.2637308915868308,0.3036260772514369,14 days 23:59:59.999999999,0
Mean Profit Factor,SUI20947-USD,true,2,11,35,41.17647058823529,2.0067701538507507,52.22734254992319,64.431719084344,20.708082350340124,1.6129032258064517,4,103.92212755539354,2.2266154336193402,0,0,651,652 days 00:00:00,1000.0,3187.4909579097866,218.74909579097866,149.6730952219133,100.0,116.29401140541546,44.20877295110718,220 days 00:00:00,34,1,-3.187490957909631,111.08457887096625,-16.419911513798162,22.535213469651993,-6.4351748387760646,14 days 18:51:25.714285714,4 days 10:48:00,1.2347007183389416,2.0664345297368314,1.2843722565424796,0.4615124746812353,8 days 16:56:28.235294116,1
Most Total Fees Paid,SUI20947-USD,true,4,5,81,41.25,1.5332520568099386,122.88786482334869,33.09109225567833,20.68193265979896,3.7327188940092166,8,123.51974528617258,2.4549057271417714,0,0,651,652 days 00:00:00,1000.0,3843.340347533037,284.3340347533037,149.6730952219133,100.0,351.86879833361814,38.04880820043831,216 days 00:00:00,80,1,196.05296707877005,111.35440817868894,-18.511214340538224,12.293889950930899,-4.384029610628535,5 days 13:05:27.272727272,2 days 12:45:57.446808510,1.3703027550510152,2.956348027866502,1.3207341455176842,0.8997003725468157,3 days 18:35:59.999999998,0
Most Worst Trade [%],SUI20947-USD,true,3,17,22,36.36363636363637,3.009990201132632,33.794162826420894,109.16347746449067,20.048388882367433,1.0138248847926268,3,110.67264996399976,2.3506707895984302,0,0,651,652 days 00:00:00,1000.0,3401.596504218793,240.1596504218793,149.6730952219133,100.0,67.98116302157544,41.56460884074124,186 days 00:00:00,22,0,0.0,106.10962689460011,-10.225995147746495,33.23153644031704,-5.927133758631651,24 days 09:00:00,7 days 17:08:34.285714285,1.2644403071903803,2.3685291440798175,1.2908500204774096,0.6045612610991029,13 days 18:32:43.636363635,0
Mean Avg Winning Trade [%],SUI20947-USD,true,27,28,30,40.0,1.9562267615643658,46.082949308755765,72.59081374929531,19.99746935242295,1.3824884792626728,3,100.35596370870319,2.1095740931353815,0,0,651,652 days 00:00:00,1000.0,3177.72441247886,217.772441247886,149.6730952219133,100.0,96.14534002499121,67.01618266294422,294 days 00:00:00,30,0,0.0,110.67041499741804,-35.91037555497113,25.992262450664533,-6.778066091562423,19 days 18:00:00,4 days 12:00:00,1.1915271765727575,1.358270216843922,1.2730396593784576,0.45498722348866383,10 days 14:24:00,0
Median Total Fees Paid,SUI20947-USD,true,4,10,31,35.483870967741936,2.336083182672281,47.61904761904761,78.501859372799,19.82370186181793,1.4285714285714284,3,112.14551338971285,2.3502275080048056,0,0,651,652 days 00:00:00,1000.0,3433.557640556768,243.35576405567681,149.6730952219133,100.0,91.1352294124697,42.99744896995084,230 days 00:00:00,31,0,0.0,153.94704912442327,-14.495975217861993,30.269306731349822,-5.880165887862207,18 days 08:43:38.181818181,5 days 04:48:00,1.2774540204120628,2.3138272029587603,1.2935870480774128,0.6259152234064821,9 days 20:54:11.612903225,0
Mean Expectancy,SUI20947-USD,true,4,10,31,35.483870967741936,2.336083182672281,47.61904761904761,78.501859372799,19.82370186181793,1.4285714285714284,3,112.14551338971285,2.3502275080048056,0,0,651,652 days 00:00:00,1000.0,3433.557640556768,243.35576405567681,149.6730952219133,100.0,91.1352294124697,42.99744896995084,230 days 00:00:00,31,0,0.0,153.94704912442327,-14.495975217861993,30.269306731349822,-5.880165887862207,18 days 08:43:38.181818181,5 days 04:48:00,1.2774540204120628,2.3138272029587603,1.2935870480774128,0.6259152234064821,9 days 20:54:11.612903225,0
Median Sortino Ratio,SUI20947-USD,true,15,18,22,45.45454545454545,1.7361069880246855,33.794162826420894,76.43861930476403,17.547892402379254,1.0138248847926268,3,77.49537441035986,1.9568986568501887,0,0,651,652 days 00:00:00,1000.0,2681.64962470481,168.164962470481,149.6730952219133,100.0,78.96195930670667,65.11013501450381,232 days 00:00:00,22,0,0.0,74.04749842824225,-21.528050072691375,27.72176487697048,-9.682569366861147,18 days 21:36:00,11 days 00:00:00,1.0857738829118149,1.132090858163864,1.2500620263661641,0.12354837201135364,14 days 14:10:54.545454544,0
Mean Win Rate [%],SUI20947-USD,true,18,19,38,42.10526315789473,1.6188438136116134,58.37173579109063,46.152955628238644,16.952417126993073,1.7511520737327189,4,80.82084395728425,1.9191177476275212,0,0,651,652 days 00:00:00,1000.0,2753.8123138730693,175.3812313873069,149.6730952219133,100.0,123.8209096899056,69.71895136432778,364 days 00:00:00,38,0,0.0,98.419806402961,-32.54549683190153,20.15926400423843,-6.51867311150105,12 days 16:30:00,5 days 14:10:54.545454545,1.0972918797071411,1.0945683473311638,1.2481168767509594,0.17176190635516275,8 days 13:53:41.052631578,0
Mean Avg Losing Trade [%],SUI20947-USD,true,4,16,21,38.095238095238095,2.240889172481913,32.25806451612903,85.94096408587096,15.783464478580525,0.967741935483871,2,83.1686749218106,2.0607026475624544,0,0,651,652 days 00:00:00,1000.0,2804.7602458032907,180.47602458032907,149.6730952219133,100.0,58.89343000227721,46.6131751396169,187 days 00:00:00,21,0,0.0,106.10962689460011,-15.862258880764319,33.24289676661183,-7.720939970267583,24 days 00:00:00,9 days 09:13:50.769230769,1.1201962585135372,1.6761541480553597,1.2484635586979758,0.20580137874977278,14 days 22:51:25.714285714,0
Most Avg Losing Trade Duration,SUI20947-USD,true,4,16,21,38.095238095238095,2.240889172481913,32.25806451612903,85.94096408587096,15.783464478580525,0.967741935483871,2,83.1686749218106,2.0607026475624544,0,0,651,652 days 00:00:00,1000.0,2804.7602458032907,180.47602458032907,149.6730952219133,100.0,58.89343000227721,46.6131751396169,187 days 00:00:00,21,0,0.0,106.10962689460011,-15.862258880764319,33.24289676661183,-7.720939970267583,24 days 00:00:00,9 days 09:13:50.769230769,1.1201962585135372,1.6761541480553597,1.2484635586979758,0.20580137874977278,14 days 22:51:25.714285714,0
Median Expectancy,SUI20947-USD,true,3,10,34,36.36363636363637,1.6469295109391504,50.69124423963134,56.54296151475995,15.576573420044067,1.5668202764976957,4,88.59265859455476,2.070658922144778,0,0,651,652 days 00:00:00,1000.0,2863.054675311765,186.3054675311765,149.6730952219133,100.0,116.22548687759232,43.40583877474819,221 days 00:00:00,33,1,-2.8630546753115595,109.37180464140756,-20.16599500460807,25.990545167742773,-6.6281193869711625,15 days 14:00:00,5 days 03:25:42.857142857,1.154029531467978,1.8475413190914336,1.2662854129823728,0.24474921331018187,8 days 22:32:43.636363636,1
Mean Omega Ratio,SUI20947-USD,true,16,19,21,38.095238095238095,1.9076878429711948,32.25806451612903,82.5290471779813,15.156849803118696,0.967741935483871,2,79.86681984965932,1.9973577924024262,0,0,651,652 days 00:00:00,1000.0,2733.1099907376088,173.31099907376088,149.6730952219133,100.0,71.488788563121,55.80449277105026,240 days 00:00:00,21,0,0.0,82.92306125659985,-16.947667287146114,33.44899296937706,-8.100439119159446,23 days 09:00:00,10 days 09:13:50.769230769,1.096307424146001,1.3541725252819086,1.251550245017426,0.15793021328783763,15 days 07:59:59.999999999,0
Mean Sortino Ratio,SUI20947-USD,true,16,19,21,38.095238095238095,1.9076878429711948,32.25806451612903,82.5290471779813,15.156849803118696,0.967741935483871,2,79.86681984965932,1.9973577924024262,0,0,651,652 days 00:00:00,1000.0,2733.1099907376088,173.31099907376088,149.6730952219133,100.0,71.488788563121,55.80449277105026,240 days 00:00:00,21,0,0.0,82.92306125659985,-16.947667287146114,33.44899296937706,-8.100439119159446,23 days 09:00:00,10 days 09:13:50.769230769,1.096307424146001,1.3541725252819086,1.251550245017426,0.15793021328783763,15 days 07:59:59.999999999,0
Most Avg Winning Trade Duration,SUI20947-USD,true,2,6,53,38.46153846153847,1.4732587797167298,79.87711213517665,32.87319797724035,15.093295673664075,2.442396313364055,5,80.28937754809856,2.0647108647792316,0,0,651,652 days 00:00:00,1000.0,2855.0452554224807,185.50452554224807,149.6730952219133,100.0,188.5213003241681,45.79358017941061,216 days 00:00:00,52,1,145.63896060598154,118.26447960947941,-20.088561009341788,18.078056941126768,-5.661252127710914,9 days 19:12:00,3 days 09:45:00,1.1161657768204076,1.7450416891689349,1.2632459545274781,0.2393979376668145,5 days 20:46:09.230769230,0
Median Sharpe Ratio,SUI20947-USD,true,6,8,42,40.476190476190474,1.7388727016919703,64.51612903225806,38.22117643524371,14.916437084461505,1.935483870967742,4,73.97647051982655,1.9615994632333928,0,0,651,652 days 00:00:00,1000.0,2605.289410280235,160.5289410280235,149.6730952219133,100.0,102.97450104022886,43.4123113366709,241 days 00:00:00,42,0,0.0,97.6493898073665,-14.351699491184272,19.232564163461376,-6.704728232504744,10 days 11:17:38.823529411,5 days 03:50:24,1.0837707906230891,1.6337279295120724,1.2413945811696205,0.07253037554955856,7 days 07:25:42.857142856,0
Median Total Return [%],SUI20947-USD,true,4,17,21,38.095238095238095,2.196443718486072,32.25806451612903,78.13444400515124,14.34976014786983,0.967741935483871,2,75.6139780695012,1.9674557370309231,0,0,651,652 days 00:00:00,1000.0,2640.8233241081766,164.08233241081766,149.6730952219133,100.0,57.37852216081223,40.51674243187876,205 days 00:00:00,21,0,0.0,106.10962689460011,-19.122082774058818,31.64247299161071,-7.651233675709223,23 days 12:00:00,9 days 05:32:18.461538461,1.0785537273121526,1.7825985750656381,1.2397121772267572,0.09627139177913352,14 days 15:59:59.999999999,0
Median Omega Ratio,SUI20947-USD,true,10,13,29,37.93103448275862,2.140106261976086,44.5468509984639,55.09361455793078,13.912528928770397,1.336405529953917,3,73.62741116036833,1.9658159832889681,0,0,651,652 days 00:00:00,1000.0,2597.7148221799926,159.77148221799925,149.6730952219133,100.0,59.9599783581498,58.03099561234302,261 days 00:00:00,29,0,0.0,109.46633647951245,-17.635840510503353,30.91312654361435,-8.683966289346731,17 days 21:49:05.454545454,6 days 10:40:00,1.0731439046586215,1.2173758239050523,1.2423933460008194,0.06746962091692937,10 days 19:02:04.137931034,0
Mean Sharpe Ratio,SUI20947-USD,true,5,7,51,36.0,1.662207257293164,76.80491551459293,33.08134564475655,13.6699775391556,2.3502304147465436,5,77.74878469504996,2.0059438347981873,0,0,651,652 days 00:00:00,1000.0,2651.415866371457,165.1415866371457,149.6730952219133,100.0,137.65664846299805,42.15737691178053,221 days 00:00:00,50,1,-2.6514158663712806,112.07484715050438,-12.163902131417766,18.484124540299202,-5.291277825945792,10 days 04:00:00,3 days 21:45:00,1.0918412824883186,1.722390650404407,1.2484752530538394,0.10334851024693525,6 days 03:50:24,1
Mean Calmar Ratio,SUI20947-USD,true,2,9,43,40.476190476190474,1.5468987382912542,64.51612903225806,33.52763748151962,13.084707006102699,1.9815668202764978,4,66.43725399563796,1.876216314105229,0,0,651,652 days 00:00:00,1000.0,2537.6068572277036,153.76068572277035,149.6730952219133,100.0,120.7221156852104,40.251760157865974,216 days 00:00:00,42,1,129.44608300388063,121.68762320872108,-16.419911513798173,19.01358094399434,-6.527775907385788,11 days 19:45:52.941176470,3 days 19:12:00,1.0643174166829596,1.6998932888151788,1.2387635235343606,0.027310122068342223,7 days 01:08:34.285714285,0
Median Profit Factor,SUI20947-USD,true,2,15,25,36.0,1.856961721179185,38.40245775729647,62.609386578739915,12.93582367329337,1.1520737327188941,3,72.13062969900912,1.9242555321242716,0,0,651,652 days 00:00:00,1000.0,2565.234664468498,156.5234664468498,149.6730952219133,100.0,77.88923879515592,47.257066098058935,187 days 00:00:00,25,0,0.0,126.05301746518049,-16.419911513798155,31.801213608863126,-7.223997970305334,21 days 02:40:00,7 days 01:30:00,1.0663068196867735,1.4695744588011266,1.2399805703146045,0.045768888622098616,12 days 02:52:48,0
Least Avg Losing Trade [%],SUI20947-USD,true,9,16,21,42.857142857142854,1.7827939237106913,32.25806451612903,50.61321741803411,10.457276326040104,0.967741935483871,2,48.9805329851943,1.623618079818356,0,0,651,652 days 00:00:00,1000.0,2062.877565778716,106.28775657787159,149.6730952219133,100.0,40.49366885063326,66.53359860901645,227 days 00:00:00,21,0,0.0,113.99294671176354,-17.94787174159333,33.67537186914495,-12.10191937178994,23 days 13:20:00,7 days 16:00:00,0.9024180885494906,0.7512715886118593,1.201707747797829,-0.2898673177013964,14 days 11:25:42.857142856,0
Mean Total Trades,SUI20947-USD,true,22,23,33,42.42424242424242,1.388396713389978,50.69124423963134,31.849100040344567,10.236166220496417,1.5207373271889402,4,48.434115268726764,1.6079130487020428,0,0,651,652 days 00:00:00,1000.0,2051.0203013313703,105.10203013313703,149.6730952219133,100.0,105.54891224602787,64.35603497978619,364 days 00:00:00,33,0,0.0,122.86681716798992,-32.222954604879675,21.582648418411353,-7.883010457109791,15 days 06:51:25.714285714,5 days 05:03:09.473684210,0.8947612230064063,0.7691830615913856,1.2025298744366073,-0.29778942583296497,9 days 11:38:10.909090907,0
