Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Trades,ZM,false,6,17,34,35.294117647058826,1.4408631060363792,23.43211578221916,53.98535277112016,14.871998008573048,0.4920744314266024,1,26.56481177021351,1.2470950494140929,0,0,1451,1452 days 00:00:00,1000.0,2835.5019942180834,183.55019942180834,32.25806451612865,100.0,194.69012011080056,66.98201266440861,1072 days 00:00:00,34,0,0.0,66.91388664159642,-14.032338125017949,24.102300302475953,-5.593277846132805,41 days 12:00:00,9 days 08:43:38.181818181,0.7493199915955041,0.4471557957800652,1.1847759047800415,4.690056182076126,20 days 16:56:28.235294116,0
Median Worst Trade [%],ZM,false,6,17,34,35.294117647058826,1.4408631060363792,23.43211578221916,53.98535277112016,14.871998008573048,0.4920744314266024,1,26.56481177021351,1.2470950494140929,0,0,1451,1452 days 00:00:00,1000.0,2835.5019942180834,183.55019942180834,32.25806451612865,100.0,194.69012011080056,66.98201266440861,1072 days 00:00:00,34,0,0.0,66.91388664159642,-14.032338125017949,24.102300302475953,-5.593277846132805,41 days 12:00:00,9 days 08:43:38.181818181,0.7493199915955041,0.4471557957800652,1.1847759047800415,4.690056182076126,20 days 16:56:28.235294116,0
Most Avg Winning Trade [%],ZM,false,6,17,34,35.294117647058826,1.4408631060363792,23.43211578221916,53.98535277112016,14.871998008573048,0.4920744314266024,1,26.56481177021351,1.2470950494140929,0,0,1451,1452 days 00:00:00,1000.0,2835.5019942180834,183.55019942180834,32.25806451612865,100.0,194.69012011080056,66.98201266440861,1072 days 00:00:00,34,0,0.0,66.91388664159642,-14.032338125017949,24.102300302475953,-5.593277846132805,41 days 12:00:00,9 days 08:43:38.181818181,0.7493199915955041,0.4471557957800652,1.1847759047800415,4.690056182076126,20 days 16:56:28.235294116,0
Most Profit Factor,ZM,false,6,17,34,35.294117647058826,1.4408631060363792,23.43211578221916,53.98535277112016,14.871998008573048,0.4920744314266024,1,26.56481177021351,1.2470950494140929,0,0,1451,1452 days 00:00:00,1000.0,2835.5019942180834,183.55019942180834,32.25806451612865,100.0,194.69012011080056,66.98201266440861,1072 days 00:00:00,34,0,0.0,66.91388664159642,-14.032338125017949,24.102300302475953,-5.593277846132805,41 days 12:00:00,9 days 08:43:38.181818181,0.7493199915955041,0.4471557957800652,1.1847759047800415,4.690056182076126,20 days 16:56:28.235294116,0
Most Expectancy,ZM,false,6,17,34,35.294117647058826,1.4408631060363792,23.43211578221916,53.98535277112016,14.871998008573048,0.4920744314266024,1,26.56481177021351,1.2470950494140929,0,0,1451,1452 days 00:00:00,1000.0,2835.5019942180834,183.55019942180834,32.25806451612865,100.0,194.69012011080056,66.98201266440861,1072 days 00:00:00,34,0,0.0,66.91388664159642,-14.032338125017949,24.102300302475953,-5.593277846132805,41 days 12:00:00,9 days 08:43:38.181818181,0.7493199915955041,0.4471557957800652,1.1847759047800415,4.690056182076126,20 days 16:56:28.235294116,0
Most Avg Winning Trade Duration,ZM,false,6,17,34,35.294117647058826,1.4408631060363792,23.43211578221916,53.98535277112016,14.871998008573048,0.4920744314266024,1,26.56481177021351,1.2470950494140929,0,0,1451,1452 days 00:00:00,1000.0,2835.5019942180834,183.55019942180834,32.25806451612865,100.0,194.69012011080056,66.98201266440861,1072 days 00:00:00,34,0,0.0,66.91388664159642,-14.032338125017949,24.102300302475953,-5.593277846132805,41 days 12:00:00,9 days 08:43:38.181818181,0.7493199915955041,0.4471557957800652,1.1847759047800415,4.690056182076126,20 days 16:56:28.235294116,0
Most Avg Losing Trade Duration,ZM,false,6,17,34,35.294117647058826,1.4408631060363792,23.43211578221916,53.98535277112016,14.871998008573048,0.4920744314266024,1,26.56481177021351,1.2470950494140929,0,0,1451,1452 days 00:00:00,1000.0,2835.5019942180834,183.55019942180834,32.25806451612865,100.0,194.69012011080056,66.98201266440861,1072 days 00:00:00,34,0,0.0,66.91388664159642,-14.032338125017949,24.102300302475953,-5.593277846132805,41 days 12:00:00,9 days 08:43:38.181818181,0.7493199915955041,0.4471557957800652,1.1847759047800415,4.690056182076126,20 days 16:56:28.235294116,0
Median Total Return [%],ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Median Total Fees Paid,ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Mean Max Drawdown [%],ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Median Max Drawdown [%],ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Median Total Trades,ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Most Win Rate [%],ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Mean Avg Winning Trade [%],ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Median Avg Winning Trade [%],ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Mean Avg Losing Trade [%],ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Median Expectancy,ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Median Calmar Ratio,ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Median Omega Ratio,ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Median Sortino Ratio,ZM,false,7,14,40,37.5,1.4309712292951187,27.567195037904895,42.4020039603416,14.601241033175484,0.5789110957960028,2,24.546990576627806,1.2066322628892658,0,0,1451,1452 days 00:00:00,1000.0,2696.080158413666,169.6080158413666,32.25806451612865,100.0,196.04192125161129,63.69799386805628,1072 days 00:00:00,40,0,0.0,66.91388664159642,-14.032338125017949,19.353670905712708,-5.248366000992096,34 days 14:24:00,7 days 07:40:48,0.7259734627070749,0.44451516933799823,1.1786261040073676,4.257848491082427,17 days 13:12:00,0
Mean Total Return [%],ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Least Total Fees Paid,ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Most Max Drawdown [%],ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Mean Total Trades,ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Least Best Trade [%],ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Least Worst Trade [%],ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Least Avg Losing Trade [%],ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Mean Profit Factor,ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Median Profit Factor,ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Mean Expectancy,ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Mean Sharpe Ratio,ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
Median Sharpe Ratio,ZM,false,5,17,42,35.714285714285715,1.3096935327084305,28.945554789800138,29.597731502011328,10.192056302345499,0.6078566505858028,2,17.99117793575051,1.0551192372546154,0,0,1451,1452 days 00:00:00,1000.0,2243.104723084475,124.31047230844752,32.25806451612865,100.0,187.76446185989323,67.98663127880576,1072 days 00:00:00,42,0,0.0,66.81636230311902,-14.03233812501795,19.5087121556336,-5.600310290114144,33 days 06:24:00,7 days 10:40:00,0.6382051430392476,0.3311945503426715,1.1555776925282781,2.8536246415619186,16 days 15:59:59.999999999,0
