Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Sortino Ratio,MAS,false,28,79,false,73,38.35616438356164,1.7440747326663677,0.006431151440401727,5.209758792318247,2.686926619725749,0.13505418024843627,0.27010836049687253,0.7035997029886242,0.6126082708099454,0,0,11351,11352 days 00:00:00,1000.0,11437.785454157092,1043.7785454157092,2757.927500131002,100.0,787.251678600391,48.17982450575802,2706 days 00:00:00,73,0,0.0,90.12873448072048,-17.650233820642406,23.57944189543826,-6.2202662496230925,184 days 05:08:34.285714286,39 days 08:00:00,142.98336238571366,0.4196775034002601,0.1691696499075579,1.0814401986978062,0.14544845494511074,8.122922228107887,1.0720448224958161,0.4165210880958323,-0.022577310010989924,None,None,0.0003221574460790707,0.08118367641192582,10.437785454157067,0.05558655188287842,0.23280868975409327,1.7440747326663677,-0.6215351761907703,16440.93253968254,1.2742824672686976,0.8560891445955315,94 days 21:41:55.068493150
Most Total Fees Paid,MAS,false,22,84,false,83,39.75903614457831,1.633716460697203,0.007312131089771827,4.220160682690078,2.565210950981259,0.15355475288520834,0.3071095057704167,0.6480257307663471,0.5880857280975808,0,0,11351,11352 days 00:00:00,1000.0,9776.629391459406,877.6629391459406,2757.927500131002,100.0,844.2279671427193,54.384129720566875,2962 days 00:00:00,83,0,0.0,92.42186325260123,-13.815357148558988,19.395567008806193,-5.795607492546557,160 days 03:38:10.909090910,32 days 08:38:24,105.74252278866754,0.40224787173012877,0.13986148474577942,1.0779294146904488,0.17187085321430268,7.979154354408831,1.077279276322115,0.412643106022897,-0.02251783427602899,None,None,0.00030722389569758367,0.07742042171579108,8.776629391459496,0.05191571468124545,0.231637004211474,1.633716460697203,-0.6817672186436187,16440.93253968254,1.3587617848929372,0.8508767583671386,83 days 04:02:53.493975903
Median Total Trades,MAS,false,38,86,false,56,42.857142857142854,1.961335312597481,0.0049334860364725576,5.405677364648123,2.3896897541270024,0.1036032067659237,0.2072064135318474,0.5600455097195131,0.5392139239942233,0,0,11351,11352 days 00:00:00,1000.0,7575.151681993784,657.5151681993784,2757.927500131002,100.0,361.5021723494816,55.19475754356967,2897 days 00:00:00,56,0,0.0,86.75908205856261,-17.38914108556986,22.28756486096508,-7.255738257589595,219 days 09:00:00,54 days 12:00:00,117.41342289274613,0.37233819424484554,0.12188063927194823,1.0712752293593113,0.04505262232113647,7.992804454601332,1.0623612007049075,0.4213096281457368,-0.022842845953036393,None,None,0.0002864003318694781,0.07217288363110848,6.575151681993719,0.045975162750234944,0.23328275271804716,1.961335312597481,-0.7615908437882626,16440.93253968254,1.1160876208897892,0.8292865406518756,125 days 03:51:25.714285714
Most Profit Factor,MAS,false,40,85,false,55,41.81818181818181,2.0196286708933955,0.004845388071535547,5.559110138889784,2.355121259798582,0.1017531495022465,0.203506299004493,0.5656569650619064,0.5373523376777062,0,0,11351,11352 days 00:00:00,1000.0,7514.319541698803,651.4319541698802,2757.927500131002,100.0,350.6738024670032,49.440154691646384,2956 days 00:00:00,55,0,0.0,92.8173212881399,-17.38914108556987,23.175957423888995,-7.102998847203399,224 days 10:26:05.217391304,57 days 15:45:00,118.44217348543279,0.37135279648856717,0.13550741051246853,1.0711133541652587,0.03497937262795133,8.013371479087807,1.060930458344314,0.4214876033057852,-0.022826511954363762,None,None,0.000285883748378163,0.07204270459129708,6.514319541698872,0.045787964369095935,0.2334798854800369,2.0196286708933955,-0.7637965631297643,16440.93253968254,1.1060776642414065,0.8229086053175346,127 days 09:35:59.999999999
Most Best Trade [%],MAS,false,34,63,false,80,38.75,1.6243082694779845,0.007047837194960796,4.258537773824683,2.4316572294817678,0.14800458109417672,0.29600916218835344,0.6302830992886501,0.5378361873646528,0,0,11351,11352 days 00:00:00,1000.0,7329.061600732894,632.9061600732894,2757.927500131002,100.0,540.7462536894428,52.90133902805949,2948 days 00:00:00,80,0,0.0,104.90202095296468,-18.569929476078485,21.614606398164515,-6.7218321721862315,163 days 21:40:38.709677420,36 days 12:14:41.632653061,79.11327000916124,0.36903285846362915,0.125023322111981,1.0713772531126462,0.1613280822334827,8.008766978755952,1.0668388925850847,0.41071206660867404,-0.022731304336872586,None,None,0.00028183389434403627,0.07102214137469715,6.329061600732848,0.04520860502894397,0.2316193759314164,1.6243082694779845,-0.7705138514180572,16440.93253968254,1.3339798550114343,0.7403031851795145,85 days 21:00:00
Mean Total Fees Paid,MAS,false,51,64,false,56,44.642857142857146,1.719973016529573,0.0049334860364725576,5.362721728135914,2.469479521153027,0.1036032067659237,0.2072064135318474,0.5555951680281768,0.5268576253323182,0,0,11351,11352 days 00:00:00,1000.0,7030.994535316917,603.0994535316917,2757.927500131002,100.0,381.8526049108367,56.51818998604298,2614 days 00:00:00,56,0,0.0,82.16852728588997,-23.460906366093933,22.21597896475492,-8.228614753008449,212 days 13:26:24,53 days 12:23:13.548387097,107.69633098780207,0.36381072201834247,0.11450596717941418,1.0698522723724637,0.052663972648404354,8.108458183486876,1.0628137705805372,0.41758241758241765,-0.022819435085387644,None,None,0.00027977691268580326,0.07050378199682242,6.030994535316916,0.04424570490479196,0.23322928553880495,1.719973016529573,-0.7813214982978905,16440.93253968254,1.1160876208897892,0.7401765835769617,124 days 12:25:42.857142858
Median Best Trade [%],MAS,false,51,64,false,56,44.642857142857146,1.719973016529573,0.0049334860364725576,5.362721728135914,2.469479521153027,0.1036032067659237,0.2072064135318474,0.5555951680281768,0.5268576253323182,0,0,11351,11352 days 00:00:00,1000.0,7030.994535316917,603.0994535316917,2757.927500131002,100.0,381.8526049108367,56.51818998604298,2614 days 00:00:00,56,0,0.0,82.16852728588997,-23.460906366093933,22.21597896475492,-8.228614753008449,212 days 13:26:24,53 days 12:23:13.548387097,107.69633098780207,0.36381072201834247,0.11450596717941418,1.0698522723724637,0.052663972648404354,8.108458183486876,1.0628137705805372,0.41758241758241765,-0.022819435085387644,None,None,0.00027977691268580326,0.07050378199682242,6.030994535316916,0.04424570490479196,0.23322928553880495,1.719973016529573,-0.7813214982978905,16440.93253968254,1.1160876208897892,0.7401765835769617,124 days 12:25:42.857142858
Least Max Drawdown Duration,MAS,false,55,60,false,56,44.642857142857146,1.7001089624049597,0.0049334860364725576,5.32716855443289,2.4531076415697597,0.1036032067659237,0.2072064135318474,0.5519117452218376,0.5270350377129644,0,0,11351,11352 days 00:00:00,1000.0,7054.2117436331055,605.4211743633106,2757.927500131002,100.0,396.0433789187788,59.88762994161174,2586 days 00:00:00,56,0,0.0,82.16852728588992,-23.46090636609392,21.898863345522383,-8.037101438381217,212 days 10:33:36,53 days 12:23:13.548387097,108.1109239934483,0.36431873253418884,0.10825201123813939,1.0699239778662948,0.037879007386985825,8.07547986279947,1.0609679625059758,0.4177594604720869,-0.022819435085387627,None,None,0.00027979678282474574,0.07050878927183593,6.054211743633149,0.044322127876782025,0.232920608923511,1.7001089624049597,-0.7804796629590325,16440.93253968254,1.1160876208897892,0.7318746135047389,124 days 11:08:34.285714286
Most Win Rate [%],MAS,false,51,70,false,55,45.45454545454545,1.7320370876977669,0.004845388071535547,5.257826833351835,2.4211764751113627,0.1017531495022465,0.203506299004493,0.5350004398309726,0.5097662128025272,0,0,11351,11352 days 00:00:00,1000.0,6390.639623245904,539.0639623245904,2757.927500131002,100.0,345.4593000576053,50.83714674754002,2702 days 00:00:00,55,0,0.0,92.81732128813991,-19.714859907054887,21.162070872486563,-7.995709865927105,214 days 04:48:00,54 days 11:12:00,98.0116295135619,0.3528691829220938,0.12088129649796903,1.0675676818300737,0.02592802272047457,8.06073701902353,1.059610260230264,0.41935483870967744,-0.02281943508538751,None,None,0.00027150761429371885,0.06841991880201716,5.39063962324583,0.04203441431227306,0.23335385749090773,1.7320370876977669,-0.804540198283318,16440.93253968254,1.1060776642414065,0.7277150235545374,127 days 01:44:43.636363636
Mean Total Trades,MAS,false,34,88,false,61,40.98360655737705,1.7819165629330254,0.0053739758611576075,4.77399988789933,2.1983790237149248,0.11285349308430975,0.2257069861686195,0.5387625633335426,0.5091676711466138,0,0,11351,11352 days 00:00:00,1000.0,6347.3914059700155,534.7391405970016,2757.927500131002,100.0,342.3288716188221,57.69654736034864,3602 days 00:00:00,61,0,0.0,82.34739339693078,-18.991560130326434,22.550048815809273,-7.570478534260353,211 days 22:04:48,47 days 09:19:59.999999999,87.66215419622978,0.35207779973363856,0.10610839082569873,1.0673670017098893,0.04445061187416573,8.061692778833292,1.0603824466719274,0.4207759699624531,-0.022831068693096142,None,None,0.00027085417930944756,0.06825525318598079,5.347391405970078,0.04187735088837319,0.2333155057975966,1.7819165629330254,-0.8061083402041564,16440.93253968254,1.1648478305563994,0.7100643675310412,114 days 19:40:19.672131147
Median Expectancy,MAS,false,46,78,false,55,43.63636363636363,1.7224027350042792,0.004845388071535547,4.939737292536673,2.1837114573748417,0.1017531495022465,0.203506299004493,0.5026338272293064,0.4914683141886271,0,0,11351,11352 days 00:00:00,1000.0,5772.714925000662,477.27149250006624,2757.927500131002,100.0,320.0185743290966,53.92536033705706,2961 days 00:00:00,55,0,0.0,92.8173212881399,-23.92561873927261,21.082343257873447,-7.557764099982118,220 days 09:00:00,55 days 03:05:48.387096774,86.77663500001206,0.34120860394196345,0.10753316721459888,1.0652551978087286,-0.017466896481419213,8.174974835252309,1.0576394323194773,0.4198874296435272,-0.02283106869309607,None,None,0.000262885289450391,0.06624709294149853,4.7727149250006455,0.03968474720167747,0.23366464906076523,1.7224027350042792,-0.8269455986506549,16440.93253968254,1.1060776642414065,0.6697836925414197,127 days 05:40:21.818181817
Median Calmar Ratio,MAS,false,40,89,false,54,42.592592592592595,1.7635044899978414,0.004757290106598537,4.810411469091836,2.0379344960234342,0.09990309223856929,0.19980618447713858,0.48057498070215326,0.4833944529910847,0,0,11351,11352 days 00:00:00,1000.0,5513.497222802828,451.3497222802828,2757.927500131002,100.0,300.8292981819091,55.950864901161154,3656 days 00:00:00,54,0,0.0,80.09345794392524,-19.483373039240888,20.917304426444893,-7.139863950879789,225 days 14:36:31.304347824,59 days 01:32:54.193548387,83.58328190375614,0.3359927288008695,0.10084907177824505,1.0640919289447746,-0.03176352690663,8.10402119497152,1.058083683283568,0.4213096281457368,-0.02284284595303639,None,None,0.00025877780779283216,0.06521200756379371,4.513497222802858,0.038624929399654784,0.23358440979306594,1.7635044899978414,-0.8363446021482277,16440.93253968254,1.0959762867708505,0.6523544526826092,129 days 23:59:59.999999999
Median Total Return [%],MAS,false,45,49,false,83,38.55421686746988,1.4895511584299943,0.007312131089771827,3.553742295319039,2.0946721946990103,0.15355475288520834,0.3071095057704167,0.5456940199754281,0.49817864735471384,0,0,11351,11352 days 00:00:00,1000.0,5796.997418354507,479.69974183545077,2757.927500131002,100.0,496.44679366053145,52.44813123800386,2955 days 00:00:00,83,0,0.0,88.87751084196132,-18.569929476078485,19.986658525445744,-6.75710710397615,158 days 00:45:00,35 days 07:03:31.764705882,57.79514961872903,0.3420444703061623,0.11083416642488689,1.0660491291445047,0.16464388419440973,8.042258169035991,1.0692903852379776,0.4079126875852661,-0.022731304336872593,None,None,0.0002609494870615489,0.06575927073951032,4.796997418354559,0.039781631057760114,0.2313772081004563,1.4895511584299943,-0.8260651370231216,16440.93253968254,1.3587617848929372,0.6372735705672133,82 days 14:44:49.156626505
Median Total Fees Paid,MAS,false,61,64,false,52,40.38461538461539,1.7918407808806944,0.004581094176724518,5.453781251454121,2.1095856747197743,0.09620297771121487,0.19240595542242975,0.5246699961754824,0.5177086569743413,0,0,11351,11352 days 00:00:00,1000.0,6728.053729540599,572.80537295406,2757.927500131002,100.0,353.45937707240984,51.11065671108845,2955 days 00:00:00,52,0,0.0,80.09345794392524,-20.63289562796942,23.823605035523894,-6.99029292485121,233 days 13:42:51.428571428,67 days 03:05:48.387096774,110.15487941424223,0.35902198403861363,0.12367290756262708,1.0687630607878846,-0.01741196051221943,8.164985643152377,1.0601517201011408,0.4188226471691039,-0.022731304336872676,None,None,0.00027553219744955073,0.06943411375728678,5.72805372954056,0.043225263333192876,0.2327544622814839,1.7254763075147428,-0.7923058626715707,16440.93253968254,1.0754889422140113,0.6360430231566558,134 days 08:18:27.692307692
Mean Best Trade [%],MAS,false,54,73,false,53,39.62264150943396,1.787494498490399,0.004669192141661528,5.2039960975148,2.0129658877843215,0.09805303497489208,0.19610606994978416,0.5102676113588206,0.5094883465691487,0,0,11351,11352 days 00:00:00,1000.0,6394.166181281489,539.4166181281489,2757.927500131002,100.0,336.09797850943477,51.69678741939126,2958 days 00:00:00,53,0,0.0,80.09345794392529,-15.99862887255797,23.69345317835616,-6.92971011178734,233 days 18:17:08.571428572,65 days 00:45:00,101.7767204015376,0.3532011892764855,0.11890764105755668,1.0676066419677657,-0.011040242731663014,8.168895078974476,1.0599603992320936,0.4188226471691039,-0.02274516849434193,None,None,0.0002709505759987873,0.0682795451516944,5.3941661812815305,0.042047175755308475,0.23265619653927835,1.7543927485183548,-0.8044123284232357,16440.93253968254,1.085780936927112,0.630400982154268,131 days 21:16:58.867924528
Mean Expectancy,MAS,false,46,67,false,62,40.32258064516129,1.605688803933712,0.005462073826094618,4.733225523418804,2.1796028381924866,0.11470355034798696,0.22940710069597392,0.5429177721338457,0.5047481428461916,0,0,11351,11352 days 00:00:00,1000.0,6172.804456755698,517.2804456755698,2757.927500131002,100.0,397.0574981997643,56.423418011085005,2706 days 00:00:00,62,0,0.0,85.63783898731684,-23.46090636609392,23.099857696990256,-7.6766610803456885,209 days 02:52:48,46 days 12:58:22.702702702,83.43232994767249,0.34915269544798,0.10681670757976833,1.067086247775313,0.043213837148393344,8.200118909840288,1.0594116688281696,0.4163443543356207,-0.022819435085387554,None,None,0.0002675660381348631,0.0674266416099855,5.172804456755658,0.04123248542449165,0.23241400337685456,1.605688803933712,-0.8124387078155612,16440.93253968254,1.1743569502164384,0.6291507453258384,112 days 02:19:21.290322580
Mean Sharpe Ratio,MAS,false,41,48,false,89,38.20224719101123,1.4255521501563868,0.007840718879393886,3.2970689229907624,2.064843311506464,0.1646550964672716,0.3293101929345432,0.5428792015742873,0.49146743306083496,0,0,11351,11352 days 00:00:00,1000.0,5622.763771835642,462.27637718356414,2757.927500131002,100.0,554.7526048661642,54.204292372783456,2961 days 00:00:00,89,0,0.0,91.3401744703881,-16.02353679948278,19.25956777124845,-6.57065763775035,149 days 14:49:24.705882354,31 days 10:54:32.727272727,51.941165975681386,0.33823690475810925,0.10532877422284286,1.0657829465935558,0.11072938045680293,8.630154658340198,1.0693648630043466,0.40512439658373567,-0.022819435085387627,None,None,0.0002596526229226627,0.065432460976511,4.622763771835608,0.039077486371404735,0.23281900309282325,1.4255521501563868,-0.8323826941927931,16440.93253968254,1.4070167934689566,0.6173567636972057,76 days 14:17:31.685393258
Median Sortino Ratio,MAS,false,35,81,false,65,38.46153846153847,1.6500866004857884,0.005726367720905647,4.441556743950945,2.0452922932174182,0.1202537221390186,0.2405074442780372,0.534113730551761,0.4933875504324148,0,0,11351,11352 days 00:00:00,1000.0,5770.31361944645,477.03136194464497,2757.927500131002,100.0,348.98596770433466,61.18971513445454,3661 days 00:00:00,65,0,0.0,82.56234822861363,-23.1872012887826,23.096218145959288,-7.217606632304275,205 days 04:48:00,46 days 03:36:00,73.38944029917612,0.3413256330382199,0.09474385447980674,1.0654509216011645,0.04390578855355993,8.17334785576769,1.0590881212332826,0.418468074472073,-0.022745168494341887,None,None,0.0002618870749971797,0.06599554289928929,4.770313619446468,0.03967514467586852,0.23269757816594525,1.6500866004857884,-0.8270326678558497,16440.93253968254,1.2024331919199363,0.617238059794657,107 days 07:45:13.846153847
Mean Profit Factor,MAS,false,49,70,false,57,42.10526315789473,1.6147261377894109,0.005021584001409568,4.810670961501717,2.1266550575804235,0.10545326402960092,0.21090652805920185,0.5073009550627747,0.4904753280964183,0,0,11351,11352 days 00:00:00,1000.0,5687.549526972553,468.75495269725536,2757.927500131002,100.0,347.8258032378294,57.10265898624382,2806 days 00:00:00,57,0,0.0,82.34739339693076,-20.800103161679974,22.052164625424943,-7.728597157715172,217 days 18:00:00,53 days 09:27:16.363636363,82.23771099951844,0.3395314847150516,0.10066460840663097,1.0649199915621503,0.03252994080138952,8.042939236229053,1.058564157533129,0.4188226471691039,-0.022842845953036383,None,None,0.0002611714969980837,0.06581521724351709,4.687549526972555,0.03934177042136211,0.2332880153371042,1.6147261377894109,-0.8300336202909652,16440.93253968254,1.1260085948486953,0.6155513643171815,122 days 14:18:56.842105262
Mean Avg Winning Trade [%],MAS,false,50,64,false,62,40.32258064516129,1.5742536846146158,0.005462073826094618,4.578144261225687,2.108189473763901,0.11470355034798696,0.22940710069597392,0.5251294007678482,0.4981266912820052,0,0,11351,11352 days 00:00:00,1000.0,5937.621438046695,493.76214380466956,2757.927500131002,100.0,404.09569487338536,56.90921837900029,3602 days 00:00:00,62,0,0.0,82.16852728588998,-23.46090636609391,22.30368958550626,-7.398575552477402,210 days 12:28:48,46 days 00:38:55.135135135,79.63905545236605,0.34459021633312853,0.10357938822597278,1.066084643566285,0.04325181399116495,8.148728579416908,1.0606600883610662,0.41705155411309447,-0.022826511954363703,None,None,0.00026446454609592744,0.06664506561617371,4.937621438046726,0.04033501575863352,0.2327615384389908,1.5742536846146158,-0.8209662350510607,16440.93253968254,1.1743569502164384,0.6087418199078868,112 days 08:30:58.064516128
