Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Profit Factor,ATOM-USD,true,42,58,184,40.98360655737705,0.8593056179158878,0.252051649928264,0.0001,0.00006305170239596469,7.60286944045911,15.16441893830703,0.0007602869440459111,-0.19095007585099183,0,0,17425,726 days 02:00:00,1000.0,636.5925138921208,-36.34074861078792,-56.22725472258894,100.0,282.2703641065746,69.46144533331275,497 days 19:00:00,183,1,1.8706956295469581,21.96696149621568,-16.79497065306642,4.15500076705867,-3.081548015654307,2 days 20:03:11.999999999,1 days 09:02:13.333333333,-1.9960556379094339,-0.1384380404263436,-0.2923978923338826,0.993742581621374,-0.7930221382290036,34.92122030657687,1.0235799133180088,0.33399678481206463,-0.00835160496898579,None,None,-8.670673697462165e-6,-0.05244023452225117,-0.36340748610787776,-0.14507761049839418,0.4558850430310571,0.35368090101350336,1 days 23:23:16.721311474,false
Median Avg Losing Trade [%],ATOM-USD,true,68,77,188,40.64171122994652,0.8109006156608977,0.2575609756097561,0.0001,0.00006252570958453312,7.768149210903873,15.494978479196556,0.0007768149210903874,-0.35158906151052727,0,0,17425,726 days 02:00:00,1000.0,561.3296061702588,-43.86703938297412,-56.22725472258894,100.0,265.514078545162,59.92979477334082,693 days 15:00:00,187,1,13.033620060868657,26.83268147928049,-13.944071461472408,3.843329507924827,-2.9659736854903653,2 days 14:39:28.421052631,1 days 09:30:48.648648648,-2.4155294860460383,-0.2541953453089037,-0.4204029537403544,0.9885642268903272,-0.6873393835794291,32.414714288741195,1.0345980267314123,0.32275694549870954,-0.008393872493938916,None,None,-0.000015913779204536365,-0.09624653662903594,-0.43867039382973727,-0.18160743477256092,0.4556838939066677,0.21982605056208054,1 days 21:21:29.839572191,false
Mean Win Rate [%],ATOM-USD,true,52,55,374,40.37433155080214,0.7503366207006053,0.5151219512195122,0.0001,0.0000621143562320033,15.453658536585365,30.90731707317073,0.0015453658536585366,-0.9291566464202117,0,0,17425,726 days 02:00:00,1000.0,354.3115283661375,-64.56884716338624,-56.22725472258894,100.0,412.46451138557154,75.85304265424149,693 days 15:00:00,374,0,0.0,17.734071899432255,-12.767331971035285,2.6373310865347177,-2.1440520038269444,1 days 05:57:13.112582781,0 days 18:24:12.914798206,-1.7264397637269022,-0.6805969107168927,-0.5358027722547262,0.9698187031370241,-1.0317143252954313,33.26862143160605,1.0485253770794758,0.3301274711854057,-0.008472317167386292,None,None,-0.00004243447361133411,-0.2566436964013487,-0.6456884716338638,-0.302400385851623,0.45382330064527215,-0.14835496561147452,0 days 23:04:00.641711228,false
Mean Avg Winning Trade [%],ATOM-USD,true,47,57,211,40.0,0.8738700497562952,0.28923959827833573,0.0001,0.00006153846153846155,8.718507890961263,17.395695839311333,0.0008718507890961263,-0.14399261255559606,0,0,17425,726 days 02:00:00,1000.0,662.6240878933677,-33.73759121066323,-56.22725472258894,100.0,311.2452788933697,69.59891582562686,497 days 19:00:00,210,1,-0.6626240878932776,26.710141750762794,-15.764617739372822,4.010449585235584,-2.8035226354815985,2 days 09:07:51.428571428,1 days 06:55:14.285714285,-1.6033966096130428,-0.10488785420360863,-0.26851826171670823,0.9952820919569977,-1.0137094806155935,33.60068974245968,1.026150590134001,0.33624722030519133,-0.008358652287107105,None,None,-6.535303011202573e-6,-0.03952551261175316,-0.33737591210663387,-0.13310271504881155,0.4535221180073133,0.39997797550109854,1 days 17:24:17.142857142,true
Median Calmar Ratio,ATOM-USD,true,28,42,251,40.0,0.8639147256289665,0.34433285509325684,0.0001,0.00006153846153846155,10.371305595408895,20.701291248206598,0.0010371305595408896,-0.24616261610575296,0,0,17425,726 days 02:00:00,1000.0,630.4821066563495,-36.951789334365046,-56.22725472258894,100.0,370.1134155443618,65.51055835769381,693 days 15:00:00,250,1,-2.799226357479597,32.84320258480947,-13.471145679505428,3.3557355190836162,-2.38754583772799,1 days 23:40:48,1 days 00:52:48,-1.4668746679446798,-0.17744070629206973,-0.3159158001632477,0.9920155490721475,-0.6525229303654316,35.570096575086,1.0381180932723735,0.3257760194765672,-0.00806455014287799,None,None,-0.000010648395926157792,-0.06440149856140233,-0.36951789334364415,-0.14793464444340687,0.4368062838341087,0.3428135604934683,1 days 10:00:00,false
Mean Total Return [%],ATOM-USD,true,61,88,107,39.62264150943396,0.8217001452920624,0.1459971305595409,0.0001,0.000060957910014513796,4.421233859397417,8.801147776183644,0.00044212338593974175,-0.17462590092381894,0,0,17425,726 days 02:00:00,1000.0,647.597107099221,-35.2402892900779,-56.22725472258894,100.0,164.39308392778412,54.36595803712835,582 days 19:00:00,106,1,-3.813412336606575,30.260541323533957,-16.530818264045816,5.308144344403879,-3.844196617725533,5 days 00:48:34.285714285,2 days 05:35:37.500000,-3.288580005322384,-0.12540393134146846,-0.3609028664337719,0.9943673740408031,-0.5587363683491977,31.651336522103527,1.0222729130690782,0.32517110266159693,-0.008467805375200674,None,None,-7.826401536492166e-6,-0.047334076492704616,-0.35240289290077753,-0.13997704246323472,0.45426462526096956,0.37325253626653876,3 days 08:13:35.094339621,false
Median Omega Ratio,ATOM-USD,true,61,69,206,39.51219512195122,0.8552561399728332,0.2823529411764706,0.0001,0.000060787992495309576,8.511908177905308,16.982496413199424,0.0008511908177905309,-0.180581826446673,0,0,17425,726 days 02:00:00,1000.0,642.9027889370411,-35.70972110629589,-56.22725472258894,100.0,297.77982569387416,53.27078636618822,693 days 15:00:00,205,1,20.25002698043511,29.573556153106427,-11.655052720385708,3.997189169291468,-2.8027619615597663,2 days 10:56:17.777777777,1 days 06:33:23.225806451,-1.8407182343580235,-0.12987975935694493,-0.37383076278173516,0.994180579557443,-0.5891588578820987,31.804830738433857,1.0396644565135107,0.3282012195121951,-0.008452748355106694,None,None,-8.131726779717016e-6,-0.04918068356372851,-0.35709721106296044,-0.14214585689908543,0.45572121571618834,0.36490370581884846,1 days 17:46:14.634146340,false
Median Total Return [%],ATOM-USD,true,64,79,153,39.473684210526315,0.854491740294225,0.20935437589670017,0.0001,0.00006072874493927125,6.321951219512195,12.602582496413198,0.0006321951219512195,-0.1732836663314847,0,0,17425,726 days 02:00:00,1000.0,646.383366446006,-35.3616633553994,-56.22725472258894,100.0,234.52674978685292,57.62896858109479,582 days 17:00:00,152,1,2.80907114212971,27.236668695773936,-13.149533370162567,4.777636028062967,-3.3338396879071706,3 days 06:05:59.999999999,1 days 17:54:46.956521739,-2.3449059519481867,-0.12477765272901516,-0.3417828987371478,0.9943846825425359,-0.6395358740281698,32.33641593425848,1.0354404532003503,0.32628053885379404,-0.008377550547686328,None,None,-7.813405584103803e-6,-0.0472554769726598,-0.35361663355399175,-0.14053681429539633,0.4557865458775396,0.37109390223896027,2 days 08:11:50.526315788,false
Least Total Fees Paid,ATOM-USD,true,60,89,105,39.42307692307692,0.8120619982485392,0.14324246771879484,0.0001,0.0000606508875739645,4.338593974175036,8.63586800573888,0.0004338593974175036,-0.18527739184251152,0,0,17425,726 days 02:00:00,1000.0,641.5657597540447,-35.84342402459553,-56.22725472258894,100.0,154.6440107704019,52.66803185769832,582 days 20:00:00,104,1,-3.77789640529636,29.840416212727057,-15.819219045101885,5.441839714182049,-3.924398567713107,5 days 03:49:45.365853658,2 days 06:24:45.714285714,-3.410157152314028,-0.1330692754589864,-0.3796995392713444,0.9940276127111928,-0.5566291058626051,31.487423238750665,1.021219857435815,0.32527188379344435,-0.00847718035037216,None,None,-8.31624323450672e-6,-0.050296639082296646,-0.35843424024595383,-0.14276546659092149,0.45489099040166,0.36252580351934444,3 days 09:46:43.846153845,false
Most Avg Losing Trade Duration,ATOM-USD,true,60,89,105,39.42307692307692,0.8120619982485392,0.14324246771879484,0.0001,0.0000606508875739645,4.338593974175036,8.63586800573888,0.0004338593974175036,-0.18527739184251152,0,0,17425,726 days 02:00:00,1000.0,641.5657597540447,-35.84342402459553,-56.22725472258894,100.0,154.6440107704019,52.66803185769832,582 days 20:00:00,104,1,-3.77789640529636,29.840416212727057,-15.819219045101885,5.441839714182049,-3.924398567713107,5 days 03:49:45.365853658,2 days 06:24:45.714285714,-3.410157152314028,-0.1330692754589864,-0.3796995392713444,0.9940276127111928,-0.5566291058626051,31.487423238750665,1.021219857435815,0.32527188379344435,-0.00847718035037216,None,None,-8.31624323450672e-6,-0.050296639082296646,-0.35843424024595383,-0.14276546659092149,0.45489099040166,0.36252580351934444,3 days 09:46:43.846153845,false
Most Worst Trade [%],ATOM-USD,true,17,18,1140,39.42054433713784,0.6750348097251462,1.568780487804878,0.0001,0.00006064699128790438,47.10473457675753,94.16814921090388,0.004710473457675753,-2.0314814606433833,0,0,17425,726 days 02:00:00,1000.0,146.22713391754064,-85.37728660824594,-56.22725472258894,100.0,787.1467891132676,89.31585967658326,722 days 15:00:00,1139,1,-2.15152567813098,30.62933462700711,-8.412862996031532,1.4454850709998646,-1.1786298007192946,0 days 10:25:31.403118040,0 days 05:48:46.956521739,-0.7476921338053761,-1.4702281088895568,-0.6936967386930338,0.9364113289182927,-0.6205273989187343,34.602939528159425,1.1995531166875961,0.3289102417448334,-0.008375040836073126,None,None,-0.00009281286795155119,-0.5613322253709816,-0.8537728660824573,-0.4868926206267784,0.4594956617431086,-0.5184324226654118,0 days 07:37:52.519754169,false
Most Best Trade [%],ATOM-USD,true,20,27,407,39.40886699507389,0.716937762560015,0.5591965566714491,0.0001,0.00006062902614626753,16.817216642754662,33.593113342898135,0.0016817216642754662,-1.293658334041882,0,0,17425,726 days 02:00:00,1000.0,274.6980466701958,-72.53019533298041,-56.22725472258894,100.0,406.46645986205044,77.89823830042253,704 days 15:00:00,406,1,4.792586861773316,38.37931229753288,-9.581839017829806,2.6627799720413616,-2.151450770492887,1 days 05:48:45,0 days 15:13:10.243902439,-1.7982624142649684,-0.9312492448031335,-0.613244768880985,0.9586691928012749,-0.49539371416114375,34.03665904997842,1.0691191329229275,0.32025153420713687,-0.00835160496898576,None,None,-0.00005743877295144725,-0.347389698810353,-0.7253019533298057,-0.3613764203592357,0.44894916110638367,-0.28994729852677426,0 days 20:58:13.596059113,false
Mean Expectancy,ATOM-USD,true,37,51,210,39.23444976076555,0.8742859658207749,0.28786226685796273,0.0001,0.00006036069193963931,8.677187948350072,17.313055954088952,0.0008677187948350072,-0.10790609388056584,0,0,17425,726 days 02:00:00,1000.0,689.4518491510619,-31.05481508489381,-56.22725472258894,100.0,321.0697313466057,65.0418228740289,497 days 19:00:00,209,1,-10.144309866046228,20.759032700402,-14.644260198504657,3.542674871564802,-2.4128501906252384,2 days 10:00:00,1 days 06:23:37.322834645,-1.4373389520712543,-0.07773122999747405,-0.2621390072360374,0.9965104054061406,-0.6157610081758396,33.08652217670008,1.035625337042959,0.33073692248949976,-0.008183132748722427,None,None,-4.773417791481945e-6,-0.028869630802882806,-0.3105481508489436,-0.1210787791724276,0.44698387058426137,0.4476910665813151,1 days 17:13:29.569377989,false
Least Best Trade [%],ATOM-USD,true,51,52,657,38.96499238964992,0.7265574854523714,0.9049067431850789,0.0001,0.00005994614213792296,27.14720229555237,54.29440459110474,0.002714720229555237,-1.4603765985531552,0,0,17425,726 days 02:00:00,1000.0,234.950811433956,-76.5049188566044,-56.22725472258894,100.0,692.5572911128062,79.79580317037698,693 days 15:00:00,657,0,0.0,12.319681041567726,-16.392637907502763,1.7009115830255779,-1.3923863177614424,0 days 16:57:25.312500,0 days 10:40:32.917705735,-1.1644584300853018,-1.069427642199282,-0.6481200277235444,0.9530592451868534,-1.0050689767960648,34.42555058442899,1.1045109586495445,0.3273918342474101,-0.008368621789722483,None,None,-0.00006623481733074108,-0.40058817521632206,-0.7650491885660472,-0.3950959679565814,0.4508093156345624,-0.3606376344365439,0 days 13:07:23.835616437,false
Mean Calmar Ratio,ATOM-USD,true,38,56,186,38.91891891891892,0.8462914574748043,0.25480631276901006,0.0001,0.00005987525987525988,7.685509325681492,15.329698708751794,0.0007685509325681492,-0.20241364739713102,0,0,17425,726 days 02:00:00,1000.0,640.0562030178226,-35.99437969821774,-56.22725472258894,100.0,276.24985436162444,65.57944079042025,497 days 19:00:00,185,1,-1.562921688916731,20.427666576165876,-14.733320307763318,3.9418271212491494,-2.7206910698696944,2 days 22:25:50,1 days 07:12:44.601769911,-1.937193920504109,-0.1455905557015597,-0.30638733233515947,0.9934428186052475,-0.5600138597360564,33.40623142053057,1.0342882027848392,0.3280999923786297,-0.008173405960448181,None,None,-8.962277152600003e-6,-0.05420385221892482,-0.35994379698218215,-0.14346604363426185,0.4480671560668821,0.3598410614958011,1 days 22:28:32.432432431,false
Mean Avg Losing Trade [%],ATOM-USD,true,51,58,234,38.88888888888889,0.7948163705269016,0.3222955523672884,0.0001,0.000059829059829059844,9.66886657101865,19.3377331420373,0.0009668866571018651,-0.5081601258053073,0,0,17425,726 days 02:00:00,1000.0,491.2779670410098,-50.87220329589902,-56.22725472258894,100.0,285.3070211207554,76.4468531203837,693 days 15:00:00,234,0,0.0,27.389141627078644,-15.764617739372833,3.9907392573675913,-2.83894094453866,2 days 03:34:17.142857142,1 days 03:52:01.678321678,-2.1740257818760256,-0.3704894054997071,-0.39299210553554603,0.9834132516056807,-0.9419668059532089,33.140080881735315,1.029027367983259,0.33318032285211535,-0.008457881269970933,None,None,-0.00002333503996203581,-0.14113032169039258,-0.5087220329589894,-0.21860666532897643,0.4584486517696879,0.09523942531269557,1 days 13:05:07.692307691,false
Median Max Drawdown [%],ATOM-USD,true,44,65,157,38.853503184713375,0.8392106935476252,0.21624103299856529,0.0001,0.000059774620284174434,6.4872309899569585,12.974461979913917,0.0006487230989956959,-0.2199614256055389,0,0,17425,726 days 02:00:00,1000.0,617.8314291406182,-38.21685708593818,-56.22725472258894,100.0,235.02518189184627,63.35308723356224,497 days 19:00:00,157,0,0.0,25.94402056876104,-17.28556516452537,4.671707079146432,-3.2217407203008412,3 days 12:27:32.459016393,1 days 12:51:14.999999999,-2.434194718849568,-0.1598169783052334,-0.33936414431453227,0.9927877410033616,-0.8347021312372426,34.45246726134908,1.0170962737922329,0.33471200980392163,-0.008472317167386336,None,None,-0.00001009357589230204,-0.06104594699664274,-0.3821685708593915,-0.1539076823008002,0.45970590460488514,0.3203143693482726,2 days 07:21:01.146496813,false
Median Total Fees Paid,ATOM-USD,true,57,67,196,38.775510204081634,0.8773462370795884,0.26995695839311334,0.0001,0.000059654631083202516,8.0987087517934,16.1974175035868,0.00080987087517934,-0.06797165537722966,0,0,17425,726 days 02:00:00,1000.0,698.4075905519388,-30.159240944806115,-56.22725472258894,100.0,283.04189609561337,55.656455536665504,582 days 20:00:00,196,0,0.0,30.557121145721585,-12.369008812336421,4.154792269296301,-2.7352709229244256,2 days 15:04:44.210526315,1 days 08:10:29.999999999,-1.5387367828982725,-0.04882631971337105,-0.2966427683890949,0.997805395449985,-0.5593863147733246,31.77675088553567,1.0408777890208902,0.33083855200855355,-0.008464347214107378,None,None,-3.0833448299982237e-6,-0.018648069531829257,-0.3015924094480519,-0.11713303312893864,0.4596487158432623,0.4636188251835487,1 days 20:09:29.387755100,false
Mean Sharpe Ratio,ATOM-USD,true,29,44,231,38.69565217391304,0.84866650320238,0.3167862266857963,0.0001,0.000059531772575250834,9.544906743185079,19.048493543758966,0.0009544906743185079,-0.29236073131831336,0,0,17425,726 days 02:00:00,1000.0,606.4318563407937,-39.35681436592063,-56.22725472258894,100.0,337.7317471903097,68.23004857482293,497 days 19:00:00,230,1,-3.2150545192452,31.398274911863084,-13.623453958473192,3.6160208166646264,-2.4755734358362647,2 days 04:15:30.337078651,1 days 03:33:37.021276595,-1.6971873440867906,-0.21072912338561622,-0.32582779118453264,0.9905418120000258,-0.6266512843560915,34.55187335608213,1.0303660586828078,0.32789758439381245,-0.008125511295375294,None,None,-0.000012713217415532357,-0.07688953892913969,-0.393568143659204,-0.15935879723743362,0.4391257028865687,0.30004026410150736,1 days 13:07:02.608695650,false
Least Profit Factor,ATOM-USD,true,84,85,490,38.65030674846626,0.5475453977013303,0.6735150645624104,0.0001,0.000059462010382255786,20.2467718794835,40.45222381635581,0.00202467718794835,-2.1670814679953754,0,0,17425,726 days 02:00:00,1000.0,131.00536072589898,-86.8994639274101,-56.22725472258894,100.0,393.940609202829,89.76236910719479,704 days 15:00:00,489,1,2.2856171649106045,18.91649373949068,-20.318260205075944,1.7823168614271083,-1.7240451779687902,0 days 21:31:06.666666666,0 days 14:20:12,-1.7817592156217015,-1.5958982404728772,-0.713029436303683,0.9301954512502941,-0.8660418265129297,33.48684823238255,1.0664861774247831,0.3112114371708051,-0.008477180350372093,None,None,-0.00009952630359383626,-0.6019350841355218,-0.8689946392741027,-0.506099307629297,0.45393181565268403,-0.5455042995812277,0 days 17:06:44.907975459,false
Least Expectancy,ATOM-USD,true,77,88,154,38.56209150326798,0.7062443828319789,0.2107317073170732,0.0001,0.00005932629462041228,6.363271162123386,12.685222381635581,0.0006363271162123386,-0.9086128137295314,0,0,17425,726 days 02:00:00,1000.0,363.17514301697565,-63.682485698302436,-56.22725472258894,100.0,198.9371071070723,71.406182132653,704 days 15:00:00,153,1,-2.1257188544750534,26.03609162512861,-20.224667359440623,4.496883481407001,-3.607518312432091,3 days 05:15:15.254237288,1 days 16:29:21.702127659,-4.14836037992516,-0.6661757283466259,-0.5587806388408353,0.9701896759610972,-0.9544234885277394,32.40385318794396,1.0171868736935068,0.3145745322872661,-0.008308836927480965,None,None,-0.000041253722022686234,-0.24950251079320634,-0.6368248569830242,-0.2963923444504294,0.45074641035934254,-0.13259105415150932,2 days 06:39:59.999999999,false
Median Worst Trade [%],ATOM-USD,true,55,56,630,38.41269841269842,0.7064311998286313,0.8677187948350072,0.0001,0.00005909645909645911,26.031563845050215,52.06312769010043,0.0026031563845050217,-1.438136742678345,0,0,17425,726 days 02:00:00,1000.0,229.1270782350823,-77.08729217649177,-56.22725472258894,100.0,574.1752902233671,84.48747067476135,693 days 15:00:00,630,0,0.0,14.991814221146226,-14.272521630088569,1.9566992722279106,-1.5351819169239314,0 days 17:41:54.049586776,0 days 11:10:30.927835051,-1.2236078123252692,-1.0490684315942052,-0.6192945903963946,0.9537180413616663,-0.822789775047864,33.80214257524993,1.09623272892745,0.32789758439381245,-0.008499536128552684,None,None,-0.0000667501803315626,-0.4037050906452906,-0.7708729217649195,-0.4003425165796791,0.46313389781601966,-0.370995126061569,0 days 13:40:51.428571427,false
Most Avg Losing Trade [%],ATOM-USD,true,19,20,1099,38.25136612021858,0.6882651978291762,1.512309899569584,0.0001,0.000058848255569567045,45.410616929698705,90.77991391678623,0.004541061692969871,-2.07371877495078,0,0,17425,726 days 02:00:00,1000.0,147.16439588196954,-85.28356041180305,-56.22725472258894,100.0,814.7487936837437,87.7229695586017,705 days 09:00:00,1098,1,-2.1507267364165727,29.082585614667796,-9.344098506123066,1.4511116276600728,-1.142178561926187,0 days 10:33:17.142857142,0 days 06:14:46.725663716,-0.7747585404204094,-1.4848694130112357,-0.7048979390547394,0.9359428849386914,-0.33623375329683475,33.9786486514369,1.2007622385977565,0.3255743191845428,-0.008295236920340305,None,None,-0.00009281056173364868,-0.5613182773651072,-0.8528356041180314,-0.4857535547661158,0.4549535773720548,-0.51676550513751,0 days 07:53:39.672131145,false
Least Total Return [%],ATOM-USD,true,13,14,1346,38.215613382899626,0.6210792366501866,1.8525107604017217,0.0001,0.000058793251358307125,55.61664275466284,111.19196556671449,0.005561664275466284,-3.2794705335737624,0,0,17425,726 days 02:00:00,1000.0,51.83523777221251,-94.81647622277875,-56.22725472258894,100.0,759.204639669124,95.68446329694356,723 days 23:00:00,1345,1,0.07225992329485109,17.805189417273017,-12.374226765059866,1.3789379032135598,-1.1742809097677571,0 days 08:54:09.805447470,0 days 04:56:06.064981949,-0.7050089384022924,-2.4091912281150356,-0.8090515821107093,0.898018340306632,-0.6877713233633829,33.807219593523556,1.192426673219234,0.3286062824031717,-0.008451297673030867,None,None,-0.00015227086703409267,-0.9209342038221925,-0.948164762227788,-0.6419958867515514,0.4600483651656295,-0.6863081203338003,0 days 06:27:04.684014868,false
Most Max Drawdown [%],ATOM-USD,true,13,14,1346,38.215613382899626,0.6210792366501866,1.8525107604017217,0.0001,0.000058793251358307125,55.61664275466284,111.19196556671449,0.005561664275466284,-3.2794705335737624,0,0,17425,726 days 02:00:00,1000.0,51.83523777221251,-94.81647622277875,-56.22725472258894,100.0,759.204639669124,95.68446329694356,723 days 23:00:00,1345,1,0.07225992329485109,17.805189417273017,-12.374226765059866,1.3789379032135598,-1.1742809097677571,0 days 08:54:09.805447470,0 days 04:56:06.064981949,-0.7050089384022924,-2.4091912281150356,-0.8090515821107093,0.898018340306632,-0.6877713233633829,33.807219593523556,1.192426673219234,0.3286062824031717,-0.008451297673030867,None,None,-0.00015227086703409267,-0.9209342038221925,-0.948164762227788,-0.6419958867515514,0.4600483651656295,-0.6863081203338003,0 days 06:27:04.684014868,false
Most Total Trades,ATOM-USD,true,13,14,1346,38.215613382899626,0.6210792366501866,1.8525107604017217,0.0001,0.000058793251358307125,55.61664275466284,111.19196556671449,0.005561664275466284,-3.2794705335737624,0,0,17425,726 days 02:00:00,1000.0,51.83523777221251,-94.81647622277875,-56.22725472258894,100.0,759.204639669124,95.68446329694356,723 days 23:00:00,1345,1,0.07225992329485109,17.805189417273017,-12.374226765059866,1.3789379032135598,-1.1742809097677571,0 days 08:54:09.805447470,0 days 04:56:06.064981949,-0.7050089384022924,-2.4091912281150356,-0.8090515821107093,0.898018340306632,-0.6877713233633829,33.807219593523556,1.192426673219234,0.3286062824031717,-0.008451297673030867,None,None,-0.00015227086703409267,-0.9209342038221925,-0.948164762227788,-0.6419958867515514,0.4600483651656295,-0.6863081203338003,0 days 06:27:04.684014868,false
Least Avg Winning Trade [%],ATOM-USD,true,13,14,1346,38.215613382899626,0.6210792366501866,1.8525107604017217,0.0001,0.000058793251358307125,55.61664275466284,111.19196556671449,0.005561664275466284,-3.2794705335737624,0,0,17425,726 days 02:00:00,1000.0,51.83523777221251,-94.81647622277875,-56.22725472258894,100.0,759.204639669124,95.68446329694356,723 days 23:00:00,1345,1,0.07225992329485109,17.805189417273017,-12.374226765059866,1.3789379032135598,-1.1742809097677571,0 days 08:54:09.805447470,0 days 04:56:06.064981949,-0.7050089384022924,-2.4091912281150356,-0.8090515821107093,0.898018340306632,-0.6877713233633829,33.807219593523556,1.192426673219234,0.3286062824031717,-0.008451297673030867,None,None,-0.00015227086703409267,-0.9209342038221925,-0.948164762227788,-0.6419958867515514,0.4600483651656295,-0.6863081203338003,0 days 06:27:04.684014868,false
Least Sharpe Ratio,ATOM-USD,true,13,14,1346,38.215613382899626,0.6210792366501866,1.8525107604017217,0.0001,0.000058793251358307125,55.61664275466284,111.19196556671449,0.005561664275466284,-3.2794705335737624,0,0,17425,726 days 02:00:00,1000.0,51.83523777221251,-94.81647622277875,-56.22725472258894,100.0,759.204639669124,95.68446329694356,723 days 23:00:00,1345,1,0.07225992329485109,17.805189417273017,-12.374226765059866,1.3789379032135598,-1.1742809097677571,0 days 08:54:09.805447470,0 days 04:56:06.064981949,-0.7050089384022924,-2.4091912281150356,-0.8090515821107093,0.898018340306632,-0.6877713233633829,33.807219593523556,1.192426673219234,0.3286062824031717,-0.008451297673030867,None,None,-0.00015227086703409267,-0.9209342038221925,-0.948164762227788,-0.6419958867515514,0.4600483651656295,-0.6863081203338003,0 days 06:27:04.684014868,false
Least Calmar Ratio,ATOM-USD,true,13,14,1346,38.215613382899626,0.6210792366501866,1.8525107604017217,0.0001,0.000058793251358307125,55.61664275466284,111.19196556671449,0.005561664275466284,-3.2794705335737624,0,0,17425,726 days 02:00:00,1000.0,51.83523777221251,-94.81647622277875,-56.22725472258894,100.0,759.204639669124,95.68446329694356,723 days 23:00:00,1345,1,0.07225992329485109,17.805189417273017,-12.374226765059866,1.3789379032135598,-1.1742809097677571,0 days 08:54:09.805447470,0 days 04:56:06.064981949,-0.7050089384022924,-2.4091912281150356,-0.8090515821107093,0.898018340306632,-0.6877713233633829,33.807219593523556,1.192426673219234,0.3286062824031717,-0.008451297673030867,None,None,-0.00015227086703409267,-0.9209342038221925,-0.948164762227788,-0.6419958867515514,0.4600483651656295,-0.6863081203338003,0 days 06:27:04.684014868,false
Least Omega Ratio,ATOM-USD,true,13,14,1346,38.215613382899626,0.6210792366501866,1.8525107604017217,0.0001,0.000058793251358307125,55.61664275466284,111.19196556671449,0.005561664275466284,-3.2794705335737624,0,0,17425,726 days 02:00:00,1000.0,51.83523777221251,-94.81647622277875,-56.22725472258894,100.0,759.204639669124,95.68446329694356,723 days 23:00:00,1345,1,0.07225992329485109,17.805189417273017,-12.374226765059866,1.3789379032135598,-1.1742809097677571,0 days 08:54:09.805447470,0 days 04:56:06.064981949,-0.7050089384022924,-2.4091912281150356,-0.8090515821107093,0.898018340306632,-0.6877713233633829,33.807219593523556,1.192426673219234,0.3286062824031717,-0.008451297673030867,None,None,-0.00015227086703409267,-0.9209342038221925,-0.948164762227788,-0.6419958867515514,0.4600483651656295,-0.6863081203338003,0 days 06:27:04.684014868,false
Least Sortino Ratio,ATOM-USD,true,13,14,1346,38.215613382899626,0.6210792366501866,1.8525107604017217,0.0001,0.000058793251358307125,55.61664275466284,111.19196556671449,0.005561664275466284,-3.2794705335737624,0,0,17425,726 days 02:00:00,1000.0,51.83523777221251,-94.81647622277875,-56.22725472258894,100.0,759.204639669124,95.68446329694356,723 days 23:00:00,1345,1,0.07225992329485109,17.805189417273017,-12.374226765059866,1.3789379032135598,-1.1742809097677571,0 days 08:54:09.805447470,0 days 04:56:06.064981949,-0.7050089384022924,-2.4091912281150356,-0.8090515821107093,0.898018340306632,-0.6877713233633829,33.807219593523556,1.192426673219234,0.3286062824031717,-0.008451297673030867,None,None,-0.00015227086703409267,-0.9209342038221925,-0.948164762227788,-0.6419958867515514,0.4600483651656295,-0.6863081203338003,0 days 06:27:04.684014868,false
Most Max Drawdown Duration,ATOM-USD,true,13,14,1346,38.215613382899626,0.6210792366501866,1.8525107604017217,0.0001,0.000058793251358307125,55.61664275466284,111.19196556671449,0.005561664275466284,-3.2794705335737624,0,0,17425,726 days 02:00:00,1000.0,51.83523777221251,-94.81647622277875,-56.22725472258894,100.0,759.204639669124,95.68446329694356,723 days 23:00:00,1345,1,0.07225992329485109,17.805189417273017,-12.374226765059866,1.3789379032135598,-1.1742809097677571,0 days 08:54:09.805447470,0 days 04:56:06.064981949,-0.7050089384022924,-2.4091912281150356,-0.8090515821107093,0.898018340306632,-0.6877713233633829,33.807219593523556,1.192426673219234,0.3286062824031717,-0.008451297673030867,None,None,-0.00015227086703409267,-0.9209342038221925,-0.948164762227788,-0.6419958867515514,0.4600483651656295,-0.6863081203338003,0 days 06:27:04.684014868,false
