Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Win Rate [%],ODFL,false,47,59,false,38,47.368421052631575,2.0199309827579697,0.004515209125475285,18.5142819177209,6.138461494178968,0.09481939163498099,0.18963878326996197,1.755512947996825,0.8719757797145681,0,0,8416,8417 days 00:00:00,1000.0,35813.022590065084,3481.302259006508,28788.365517931674,100.0,1133.064480832875,52.352117949476586,2448 days 00:00:00,38,0,0.0,355.56054563523907,-24.17594660776344,49.85568117803844,-9.692977416564874,254 days 10:40:00,52 days 21:36:00,916.1321734227649,0.5902980528166956,0.320634506471109,1.1185228449841587,0.39468583288725445,10.247375988994783,1.046743784524966,0.4792618629173989,-0.030433732763185985,None,None,0.0006369497660037741,0.1605113410329511,34.81302259006517,0.11308176339470588,0.3272506624643198,-0.8790725976840166,148 days 08:50:31.578947368
Most Avg Winning Trade Duration,ODFL,false,56,70,false,34,38.23529411764706,2.319332559746341,0.004039923954372623,25.572642510855353,6.123491483535082,0.08483840304182509,0.16967680608365018,2.1695421521804565,0.9081045674128174,0,0,8416,8417 days 00:00:00,1000.0,45073.36405747168,4407.336405747168,28788.365517931674,100.0,1071.5531694711274,56.45630925091611,2454 days 00:00:00,34,0,0.0,516.3947128341223,-18.89522436389942,81.03480741387494,-8.76107861958534,343 days 20:18:27.692307696,62 days 20:34:17.142857143,1296.2754134550496,0.6105017317788425,0.3180588226173468,1.1219996039728488,0.5235755162437322,11.530949819421632,1.0533794565195773,0.4974203878313467,-0.03079158148340649,None,None,0.0006735405210467015,0.16973221130376878,44.07336405747176,0.12077229136159118,0.3345981465592157,-0.8469056396063219,170 days 07:03:31.764705883
Least Avg Losing Trade [%],ODFL,false,40,87,false,34,38.23529411764706,2.196055558221553,0.004039923954372623,25.550600827809376,6.118213497172993,0.08483840304182509,0.16967680608365018,2.167672170990482,0.8595258052864503,0,0,8416,8417 days 00:00:00,1000.0,34026.21340642291,3302.621340642291,28788.365517931674,100.0,792.8372210882075,56.825448566094515,2467 days 00:00:00,34,0,0.0,541.272809544843,-16.79803223540829,83.12728233866457,-10.092106774148595,342 days 12:55:23.076923076,63 days 11:25:42.857142857,971.3592178359675,0.5808708800867143,0.2908377614798342,1.1156163160038488,0.4820158597489024,11.51577572446098,1.046913843267489,0.4966216216216216,-0.030851531049653498,None,None,0.000638951011073032,0.16101565479040408,33.02621340642294,0.1113774829365699,0.3336066192675576,-0.8852793035927949,170 days 04:14:07.058823527
Median Worst Trade [%],ODFL,false,34,68,false,39,43.58974358974359,2.154520913633629,0.00463403041825095,18.840994517206987,5.8997404087772845,0.09731463878326996,0.19462927756653992,1.8335045757595676,0.9138577363078074,0,0,8416,8417 days 00:00:00,1000.0,45627.92784101841,4462.792784101841,28788.365517931674,100.0,1376.8387256345686,57.08740063663919,1726 days 00:00:00,39,0,0.0,351.17877063363136,-23.27140326365469,55.01201821531762,-9.109341976787588,259 days 07:03:31.764705884,55 days 21:49:05.454545454,1144.3058420773953,0.6151446937152776,0.31563872426562567,1.1241262666973533,0.47912005660437723,10.745727829457731,1.0539199972856925,0.4779631255487269,-0.030487979357226375,None,None,0.0006685929886494277,0.16848543313965578,44.62792784101814,0.12118269720981178,0.3296334216051257,-0.8449792927173284,144 days 13:32:18.461538462
Median Total Trades,ODFL,false,36,62,false,42,42.857142857142854,1.871122906288818,0.004990494296577947,17.707613995418203,5.871008508335378,0.10480038022813688,0.20960076045627377,1.855764679652906,0.8968809556027573,0,0,8416,8417 days 00:00:00,1000.0,41037.97289177473,4003.797289177473,28788.365517931674,100.0,1568.559223290788,54.917418383896496,1727 days 00:00:00,42,0,0.0,370.4864961237122,-23.27140326365469,53.746380571500694,-9.321460936643659,248 days 09:20:00,47 days 13:00:00,953.2850688517792,0.6044722104085498,0.3182530206179576,1.1220991330028185,0.47341262560587577,10.881633934649724,1.0549720799945306,0.4743387633561044,-0.03043373276318584,None,None,0.0006541922296319469,0.1648564418672506,40.03797289177483,0.11762943533100967,0.328228089038377,-0.8609230771825656,133 days 14:51:25.714285714
Most Calmar Ratio,ODFL,false,41,63,false,37,43.24324324324324,2.151311196030922,0.00439638783269962,19.918881479745124,5.870364775758373,0.09232414448669202,0.18464828897338403,1.8389936917492826,0.924712534581493,0,0,8416,8417 days 00:00:00,1000.0,48325.067346604555,4732.506734660456,28788.365517931674,100.0,1428.0304803862014,51.467588064442225,1690 days 00:00:00,37,0,0.0,355.56054563523907,-19.2788107219379,57.294983176621564,-8.558148384541687,274 days 01:30:00,59 days 12:34:17.142857143,1279.0558742325557,0.6222725470698037,0.355821626547844,1.1257994595157308,0.48251417393298357,10.86650008628827,1.0522879760990798,0.47900193287647164,-0.0304136857339989,None,None,0.0006738148669485869,0.16980134647104392,47.325067346604264,0.12311215439127121,0.32840264780016815,-0.835610440206733,152 days 07:08:06.486486485
Most Omega Ratio,ODFL,false,41,63,false,37,43.24324324324324,2.151311196030922,0.00439638783269962,19.918881479745124,5.870364775758373,0.09232414448669202,0.18464828897338403,1.8389936917492826,0.924712534581493,0,0,8416,8417 days 00:00:00,1000.0,48325.067346604555,4732.506734660456,28788.365517931674,100.0,1428.0304803862014,51.467588064442225,1690 days 00:00:00,37,0,0.0,355.56054563523907,-19.2788107219379,57.294983176621564,-8.558148384541687,274 days 01:30:00,59 days 12:34:17.142857143,1279.0558742325557,0.6222725470698037,0.355821626547844,1.1257994595157308,0.48251417393298357,10.86650008628827,1.0522879760990798,0.47900193287647164,-0.0304136857339989,None,None,0.0006738148669485869,0.16980134647104392,47.325067346604264,0.12311215439127121,0.32840264780016815,-0.835610440206733,152 days 07:08:06.486486485
Most Total Fees Paid,ODFL,false,38,59,false,42,42.857142857142854,1.853161623562766,0.004990494296577947,17.65918624072465,5.854952152017751,0.10480038022813688,0.20960076045627377,1.8506894325474266,0.9073002787352876,0,0,8416,8417 days 00:00:00,1000.0,43599.26483746796,4259.926483746796,28788.365517931674,100.0,1699.348065330879,53.219315224994205,1720 days 00:00:00,42,0,0.0,363.8585371456773,-23.2714032636547,53.378420777539404,-9.13023966188641,248 days 02:40:00,47 days 13:00:00,1014.2682104159037,0.6112428108144898,0.3342107168521505,1.1236634059229238,0.4745644872185478,10.909726018187694,1.0563930911559232,0.47382244790754685,-0.030398906178498122,None,None,0.0006611416634116534,0.16660769917973664,42.59926483746822,0.11965709438826244,0.3280404995420029,-0.8520261082174542,133 days 12:00:00
Median Max Drawdown [%],ODFL,false,53,61,false,34,44.11764705882353,2.193783379470144,0.004039923954372623,21.00512585579225,5.803589755698725,0.08483840304182509,0.16967680608365018,1.782041333297964,0.903062787147729,0,0,8416,8417 days 00:00:00,1000.0,42004.47669380567,4100.447669380567,28788.365517931674,100.0,1190.931223206695,58.16406759100132,2455 days 00:00:00,34,0,0.0,358.17932315639143,-24.175946607763432,58.38457040330313,-8.50496194487423,290 days 04:48:00,70 days 01:15:47.368421053,1206.0140204060485,0.6057244511604658,0.3025284116190969,1.121926538988392,0.5704715227576173,11.803360840553491,1.0576409672288416,0.4826492865950326,-0.030444582081994093,None,None,0.0006588496074069978,0.16603010106656346,41.00447669380583,0.11840862899861682,0.32988144556721916,-0.8575658049489999,167 days 04:14:07.058823529
Least Max Drawdown [%],ODFL,false,44,60,false,37,43.24324324324324,2.0554672666386624,0.00439638783269962,19.273645002787497,5.680204826756308,0.09232414448669202,0.18464828897338403,1.7794227860225624,0.8897665413550372,0,0,8416,8417 days 00:00:00,1000.0,39369.49910456409,3836.9499104564093,28788.365517931674,100.0,1206.218927659102,51.467588064442204,1690 days 00:00:00,37,0,0.0,355.5605456352391,-19.278810721937873,56.32169947079061,-8.953444115691067,274 days 01:30:00,59 days 10:17:08.571428572,1037.0134893125432,0.5996462915924794,0.33548055998400705,1.1210187273152257,0.47660029815020755,10.857889517743672,1.050182863575987,0.4779631255487269,-0.030433732763186023,None,None,0.00064978272026473,0.16374524550671196,38.36949910456409,0.11624144465805708,0.32863946002056676,-0.866718730243075,152 days 05:50:16.216216215
Median Best Trade [%],ODFL,false,30,81,false,41,43.90243902439025,2.2186744748114102,0.004871673003802281,17.10214486391881,5.670263539335764,0.10230513307984791,0.20461026615969582,1.7496372062540513,0.8765350250119291,0,0,8416,8417 days 00:00:00,1000.0,36295.13864471088,3529.5138644710883,28788.365517931674,100.0,1097.8778633732222,56.03193833482424,1730 days 00:00:00,41,0,0.0,354.49277620937534,-23.271403263654708,49.99681692407475,-8.641511530985845,255 days 01:20:00,46 days 20:52:10.434782608,860.8570401148993,0.5908686219343285,0.30078625886954274,1.1185630610108042,0.4723198897837764,10.786212267602068,1.0531500165072536,0.4816053511705686,-0.03044458208199398,None,None,0.0006398495169651054,0.16124207827520656,35.29513864471039,0.11352748209977381,0.3284230437005844,-0.8773979070721251,138 days 06:26:20.487804878
Median Avg Losing Trade [%],ODFL,false,44,57,false,39,41.02564102564102,2.1395512724930357,0.00463403041825095,18.455938269784276,5.439215551971789,0.09731463878326996,0.19462927756653992,1.796032966130385,0.8885090355812525,0,0,8416,8417 days 00:00:00,1000.0,39043.35295602087,3804.3352956020867,28788.365517931674,100.0,1157.3806925076635,56.488216269598745,1731 days 00:00:00,39,0,0.0,355.56054563523907,-23.2714032636547,57.49801594059847,-8.70376793599951,273 days 06:00:00,54 days 12:31:18.260869565,975.4705886159202,0.5989544625276552,0.3049145730206482,1.120839540004974,0.4771290764808752,10.873360514653658,1.050709719688141,0.47666666666666674,-0.03048797935722627,None,None,0.0006483348329435615,0.1633803779017775,38.043352956020875,0.11596347027198917,0.3282859174501994,-0.8678516398149647,144 days 06:09:13.846153845
Median Profit Factor,ODFL,false,56,62,false,36,41.66666666666667,1.971665272960382,0.0042775665399239545,19.4878819055715,5.384384390929683,0.08982889733840305,0.1796577946768061,1.7505749430385045,0.8559083631518687,0,0,8416,8417 days 00:00:00,1000.0,32747.750550516466,3174.7750550516466,28788.365517931674,100.0,1018.6081622635669,56.12324292648836,2459 days 00:00:00,36,0,0.0,365.1626420793957,-24.175946607763425,59.749251887445645,-9.2702395100529,291 days 20:48:00,63 days 13:42:51.428571428,881.8819597365688,0.5773027744679534,0.29103141422740264,1.1158133424135954,0.5061264590464295,11.767742130381045,1.052631171300525,0.4865771812080537,-0.030570772950624367,None,None,0.000632801179172995,0.15946589715159473,31.747750550516614,0.11010392155903226,0.3324377526273999,-0.8897202047447207,158 days 16:40:00.000000001
Median Avg Winning Trade [%],ODFL,false,44,52,false,44,40.909090909090914,1.7791646259020462,0.005228136882129277,16.14942302808628,5.354385973578063,0.10979087452471482,0.21958174904942965,1.7730592773231608,0.8546909104306535,0,0,8416,8417 days 00:00:00,1000.0,32053.897449062544,3105.3897449062542,28788.365517931674,100.0,1347.731799434653,55.6879537632416,1721 days 00:00:00,44,0,0.0,368.36342869418297,-23.2714032636547,52.78734183135852,-9.215289989563734,247 days 16:00:00,43 days 22:09:13.846153846,705.7703965696036,0.5776795259591692,0.2913671578371399,1.116543313534329,0.458260036396043,10.919140046513498,1.0512290434349514,0.4725332400279916,-0.03043373276318589,None,None,0.0006242015170400604,0.15729878229409522,31.05389744906219,0.10939238747807445,0.3277061160868342,-0.8921303905575337,127 days 06:32:43.636363637
Most Avg Losing Trade Duration,ODFL,false,51,62,false,35,40.0,2.0761515024497204,0.004158745247148289,20.747933875726023,5.350360550012237,0.08733365019011406,0.17466730038022812,1.811992799270274,0.9088687452915969,0,0,8416,8417 days 00:00:00,1000.0,43464.95187927745,4246.495187927745,28788.365517931674,100.0,1318.3560006682592,57.27399074513219,2454 days 00:00:00,35,0,0.0,358.906729163353,-24.175946607763425,63.92380183215744,-8.035978095228256,299 days 05:08:34.285714288,70 days 17:08:34.285714285,1213.2843394079268,0.6094660498992536,0.31027534351648633,1.1228056289499988,0.5708199107733345,11.805877145460261,1.058762602216473,0.4813445969728969,-0.030444582081994003,None,None,0.000662893715241968,0.16704921624097593,42.46495187927747,0.11955367147940654,0.32986868243065365,-0.8524926611313625,162 days 02:44:34.285714287
Median Total Return [%],ODFL,false,51,56,false,38,42.10526315789473,1.9966347600275447,0.004515209125475285,18.122422439907105,5.340923909348198,0.09481939163498099,0.18963878326996197,1.7183570707041194,0.8466987311646252,0,0,8416,8417 days 00:00:00,1000.0,30811.45220648858,2981.145220648858,28788.365517931674,100.0,958.8324815219994,53.21438150749134,2456 days 00:00:00,38,0,0.0,355.56054563523907,-24.17594660776342,55.31488022870674,-8.926637770128993,272 days 04:30:00,58 days 13:05:27.272727273,784.5119001707515,0.5736432191775941,0.3011698132541808,1.11493269638159,0.3941612472248133,10.227551953845065,1.0454282745316226,0.4792618629173989,-0.03048921648723874,None,None,0.0006192840758418617,0.15605958711214915,29.811452206488816,0.10808011541632423,0.32741211938651055,-0.8964461800100473,148 days 11:59:59.999999999
Median Sharpe Ratio,ODFL,false,36,76,false,38,42.10526315789473,2.0022074767228704,0.004515209125475285,18.041305723813487,5.31701771193619,0.09481939163498099,0.18963878326996197,1.710665633032695,0.8470443815724805,0,0,8416,8417 days 00:00:00,1000.0,30729.12374177989,2972.912374177989,28788.365517931674,100.0,1024.0445123558159,53.873336653152,2454 days 00:00:00,38,0,0.0,358.906729163353,-24.17594660776342,55.289063442122014,-9.047972616774533,273 days 10:30:00,58 days 16:21:49.090909091,782.3453616257864,0.5732118305243579,0.29723616637894,1.114531902601662,0.40133169322940554,10.188422007769052,1.0496908588718223,0.48082336382829,-0.03048797935722627,None,None,0.0006192152677594578,0.15604224747538337,29.729123741779944,0.10799135574293528,0.3276221178735233,-0.8967321582628155,149 days 02:31:34.736842106
Median Sortino Ratio,ODFL,false,28,74,false,44,43.18181818181818,1.9034417306454239,0.005228136882129277,15.159658279189204,5.305461545488947,0.10979087452471482,0.21958174904942965,1.6643921399680162,0.847090325097026,0,0,8416,8417 days 00:00:00,1000.0,30674.57346846023,2967.4573468460226,28788.365517931674,100.0,1087.6218631592726,59.35317943220929,1762 days 00:00:00,44,0,0.0,309.4378524460896,-23.27140326365469,47.80043905466695,-9.64733511017389,235 days 21:28:25.263157896,45 days 23:02:24,674.4221242831871,0.572531662344454,0.26964293807017425,1.115051945172359,0.4543822166298228,10.834773874137596,1.0525794440053156,0.47563113604488083,-0.03048797935722627,None,None,0.0006197335907983274,0.1561728648811785,29.674573468460242,0.1079324170427387,0.3282858998733963,-0.8969216454821773,127 days 23:27:16.363636363
Median Total Fees Paid,ODFL,false,29,82,false,42,40.476190476190474,2.1872813295201974,0.004990494296577947,16.554277895245086,5.183693575597099,0.10480038022813688,0.20960076045627377,1.7348946178239266,0.8623784173505475,0,0,8416,8417 days 00:00:00,1000.0,33399.92354007005,3239.992354007005,28788.365517931674,100.0,1020.0021737075089,57.52099550529407,1735 days 00:00:00,42,0,0.0,354.4927762093753,-23.2714032636547,53.08758909981909,-8.288373723865238,265 days 04:14:07.058823532,46 days 10:33:36,771.4267509540489,0.5816827420875434,0.2856895738478646,1.1165889769653412,0.47091488086668576,10.770722455471844,1.0524922788360729,0.4813445969728969,-0.03048921648723863,None,None,0.0006301252731171973,0.15879156882553372,32.39992354006984,0.11075950406461121,0.3285393717850383,-0.8874548000306276,134 days 23:25:42.857142859
Median Expectancy,ODFL,false,34,76,false,39,41.02564102564102,2.0386273977328093,0.00463403041825095,17.364887670555262,5.117668129100832,0.09731463878326996,0.19462927756653992,1.6898577711721434,0.8400913766160147,0,0,8416,8417 days 00:00:00,1000.0,29513.733953728613,2851.3733953728615,28788.365517931674,100.0,967.2203284650693,52.8951863934463,2457 days 00:00:00,39,0,0.0,354.49277620937534,-20.180107435597932,55.085945484360174,-8.875848199917721,274 days 22:30:00,54 days 20:52:10.434782609,731.1213834289385,0.5688726106180518,0.29889790371560615,1.113730170877928,0.3975487790385206,10.218711062708039,1.0496570170384922,0.47978199718706044,-0.03044458208199408,None,None,0.0006142194962209047,0.154783313047668,28.51373395372865,0.10665347870585551,0.3274577517203412,-0.9009539671991172,145 days 03:41:32.307692307
Mean Total Trades,ODFL,false,26,77,false,49,40.816326530612244,1.7176920949659797,0.005822243346007605,13.753601382242941,5.066716294803074,0.12226711026615969,0.24453422053231938,1.681613096759504,0.8301023547877138,0,0,8416,8417 days 00:00:00,1000.0,27768.846856133136,2676.884685613313,28788.365517931674,100.0,1221.0399556219677,60.3992872766208,1735 days 00:00:00,49,0,0.0,326.8288456514128,-23.271403263654705,46.68959019040561,-8.960873657869245,227 days 13:12:00,37 days 07:26:53.793103448,546.3029970639418,0.5615905753304294,0.25670195043389904,1.1127760578443817,0.44875533912947546,10.848847404908057,1.0529141181077306,0.475889882517973,-0.03048921648723864,None,None,0.0006080058279391273,0.15321746864066008,26.768846856133166,0.10463619090254284,0.32834819555907013,-0.9070150514816154,114 days 23:01:13.469387754
Median Calmar Ratio,ODFL,false,26,85,false,44,38.63636363636363,1.932608173268799,0.005228136882129277,15.97366682435795,5.0018849882867045,0.10979087452471482,0.21958174904942965,1.7537628500126836,0.8607508063177799,0,0,8416,8417 days 00:00:00,1000.0,33289.45696342246,3228.945696342246,28788.365517931674,100.0,1185.3161796422712,58.107521635594836,2467 days 00:00:00,44,0,0.0,354.49277620937534,-23.27140326365469,54.99346752865751,-8.594355841312142,265 days 04:14:07.058823532,43 days 09:46:40,733.851294623238,0.5808418056916158,0.2825180369353111,1.116284051638524,0.4637522459482332,10.68088428888305,1.053905870520672,0.48212713505898913,-0.030733879080280625,None,None,0.0006308753813377493,0.15898059609711282,32.28945696342261,0.11064933838472868,0.32940669067781636,-0.887838519545995,129 days 02:10:54.545454546
