Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Sortino Ratio,AWK,true,27,32,false,102,61.386138613861384,1.6437916260716374,0.023697794462693572,1.0882516955610422,1.0882516955610422,0.5025809479117784,1.0002346316283435,0.5469345687216687,0.8183448888934884,0,0,4262,4263 days 00:00:00,1000.0,2880.6248722218625,188.06248722218626,613.5922197954437,100.0,309.3978179223783,40.219087880511914,931 days 00:00:00,101,1,415.71799246298406,30.887108562460764,-20.227455899470304,4.183638484949993,-3.832619610647033,31 days 17:48:23.225806451,16 days 17:50:46.153846154,14.504028512464156,0.5713400793933104,0.23575079582592814,1.1098900703975905,0.0194488761457197,7.286661317733094,1.03762546567248,0.49578947368421056,-0.015640428887582856,None,None,0.00029778125926164134,0.07504087733393362,1.8806248722218624,0.06453948788943498,0.15806997112306315,1.6437916260716374,-0.6935057499834636,6173.1349206349205,0.9229836851266624,1.2494464375400849,25 days 22:48:42.772277227
Median Omega Ratio,AWK,true,109,110,false,92,52.17391304347826,2.0057533195926327,0.021586109807602064,1.4927412011119954,1.2767565512005663,0.45330830595964333,0.9066166119192867,0.6766719851122419,0.8247943705051789,0,0,4262,4263 days 00:00:00,1000.0,3234.2539382601517,223.42539382601515,613.5922197954437,100.0,384.9167055298184,31.15602858523105,533 days 00:00:00,92,0,0.0,42.7237928177815,-9.28648456859475,4.907321968029308,-2.2322559991614366,46 days 07:00:00,14 days 16:21:49.090909091,24.28536889413211,0.5706348041253093,0.3393401219388095,1.114467263428316,0.31170705174653746,24.75020982745108,1.0425187839711516,0.5530054644808743,-0.01584175163689463,None,None,0.0003401519150466788,0.08571828259176306,2.234253938260139,0.07185103211498811,0.18078457241356616,2.0057533195926327,-0.6358731636126358,6173.1349206349205,0.8765725210589713,1.240322536782214,31 days 04:10:26.086956521
Least Worst Trade [%],AWK,true,116,117,false,89,55.0561797752809,1.8105698596097306,0.020882214922571564,1.7006043756867233,1.5348980366301244,0.4385265133740028,0.8770530267480056,0.7457601074984715,0.8556382585445228,0,0,4262,4263 days 00:00:00,1000.0,3381.284084340727,238.12840843407272,613.5922197954437,100.0,368.9210590622054,31.293578977668133,916 days 00:00:00,89,0,0.0,51.16603842975774,-27.23732634800494,5.388125096153777,-2.816608506885417,43 days 10:17:08.571428571,18 days 16:48:00,26.756000947648623,0.5904385316162747,0.35132387387746616,1.118578780719971,0.37098930295157856,25.664219650355008,1.0400948924989635,0.5569758948137327,-0.015784040240802443,None,None,0.0003497462970562817,0.088136066858183,2.3812840843407144,0.07467157798034951,0.17964913738402713,1.8105698596097306,-0.6119109715676336,6173.1349206349205,0.8621621281263674,1.2055095683276098,32 days 07:33:02.022471909
Median Total Return [%],AWK,true,115,117,false,62,56.451612903225815,2.239823374236317,0.014547160957297044,2.1646502840742765,1.3955196158150616,0.3054903801032379,0.6109807602064758,0.6612798380724327,0.8079095139352945,0,0,4262,4263 days 00:00:00,1000.0,3116.4882581460906,211.64882581460907,613.5922197954437,100.0,253.01857754614957,31.15602858523105,957 days 00:00:00,62,0,0.0,50.99804812898109,-13.019554529643232,5.935128766945274,-2.7230070085362774,64 days 05:29:08.571428571,23 days 10:39:59.999999999,34.13690738945309,0.5565712684119887,0.32808715241345915,1.1115399722754993,0.41341334290677834,25.45310271919711,1.0259243193747523,0.5535714285714286,-0.015953174622432044,None,None,0.00033116764445197176,0.08345424640189689,2.116488258146101,0.06950346697023901,0.18045703540964608,2.239823374236317,-0.6550659884749395,6173.1349206349205,0.7195977276734143,1.205071451601604,46 days 11:13:32.903225805
Least Avg Losing Trade Duration,AWK,true,91,92,false,111,55.85585585585585,1.6530235754101004,0.026044110746128578,1.232020438244778,1.1281238690175193,0.5469263256687001,1.0938526513374003,0.6738244114379581,0.8132019879881681,0,0,4262,4263 days 00:00:00,1000.0,3210.730959248757,221.07309592487567,613.5922197954437,100.0,524.6525316310178,32.40533302005355,1402 days 00:00:00,111,0,0.0,36.09267880752665,-11.429118797195448,4.23368105006354,-2.5659991114034506,37 days 10:03:52.258064516,10 days 00:00:00,19.916495128367163,0.5638961452426452,0.324125795615309,1.1139242285791677,0.34212398328224375,24.496513449218437,1.0310825860819093,0.5462459194776931,-0.01632020542795245,None,None,0.0003398709911716844,0.08564748977526447,2.210730959248767,0.07138862098086096,0.18279388992080847,1.6530235754101004,-0.6397068137555982,6173.1349206349205,0.9628428903569243,1.1851458028023416,25 days 07:34:03.243243242
Most Total Trades,AWK,true,84,85,false,116,52.58620689655172,1.5898405145821837,0.02721726888784608,1.2669194236760253,1.092171916962091,0.5715626466447676,1.1431252932895353,0.7241238188819327,0.8551722746628136,0,0,4262,4263 days 00:00:00,1000.0,3459.0120547438623,245.90120547438624,613.5922197954437,100.0,554.6647405581444,31.15602858523106,1097 days 00:00:00,116,0,0.0,28.755998416420965,-18.28908819705719,4.929607058893923,-2.7953341353838255,37 days 03:56:03.934426229,9 days 13:05:27.272727272,21.198379782274664,0.5891578512165594,0.3598141293213289,1.1205768738912514,0.45388394593787945,25.04353204333076,1.0448723493006022,0.5401011560693642,-0.016213216585185902,None,None,0.00035860625181967723,0.09036877545855866,2.4590120547438556,0.07611636507326214,0.184600507105302,1.5898405145821837,-0.5992432799158315,6173.1349206349205,0.9842896833138263,1.1536448091033964,24 days 01:39:18.620689654
Least Max Drawdown Duration,AWK,true,23,31,false,82,56.79012345679012,1.7338784166619483,0.019005161895823557,1.3869473009817912,1.1751625685238976,0.4040356640075082,0.8031440638198029,0.5603761736955993,0.8443997474835255,0,0,4262,4263 days 00:00:00,1000.0,2984.8653607704537,198.48653607704537,613.5922197954437,100.0,260.82714167642183,37.0532994538219,1013 days 00:00:00,81,1,442.55031481527976,38.12553185164542,-16.238558777184746,5.252898026416765,-3.6940165095898876,41 days 14:05:13.043478261,19 days 14:24:00,19.040926493273737,0.5939007916820019,0.26489965759628414,1.1146332350633756,-0.07981306347755689,7.090805407577973,1.0165391817291962,0.49369306236860544,-0.015552856462470337,None,None,0.00030457407829815247,0.07675266773113443,1.9848653607704692,0.06677878235553725,0.1555341417401881,1.7338784166619483,-0.6765171889838894,6173.1349206349205,0.8275626177766657,1.128003839232625,32 days 02:04:26.666666666
Median Sharpe Ratio,AWK,true,93,96,false,62,54.83870967741935,2.113958405693406,0.014547160957297044,2.161183159531217,1.353476283368233,0.3054903801032379,0.6109807602064758,0.6602206648779082,0.8224925877270106,0,0,4262,4263 days 00:00:00,1000.0,3197.5591786095465,219.75591786095464,613.5922197954437,100.0,266.5899359008885,33.62494377861427,1097 days 00:00:00,62,0,0.0,37.33235943173045,-11.69071871937827,6.18724873404062,-2.7276107523730575,66 days 16:14:07.058823529,19 days 01:42:51.428571428,35.44450288079913,0.5679628823842067,0.31121291818178015,1.1156928751195465,0.3829017306872389,25.941720673704253,1.023157323103562,0.533453237410072,-0.01580153697033569,None,None,0.00033675673235842067,0.084862696554322,2.1975591786095596,0.07112829806459597,0.1798220874644338,2.113958405693406,-0.641853480583219,6173.1349206349205,0.7195977276734143,1.1248007738456476,45 days 04:15:29.032258063
Least Expectancy,AWK,true,23,29,false,100,60.60606060606061,1.5298311876191546,0.02322853120600657,1.0126352813089359,1.0060956595220427,0.49272641952135143,0.9805255748474894,0.49895215644034846,0.7590580314892058,0,0,4262,4263 days 00:00:00,1000.0,2655.0311208132607,165.5031120813261,613.5922197954437,100.0,319.3341669233989,40.21281179827127,1288 days 00:00:00,99,1,393.6475238725625,41.06687200480362,-13.82695701699192,4.065933548796882,-3.68474666867252,32 days 18:24:00,16 days 02:27:41.538461538,12.741248453946447,0.5409410329764054,0.21684375992714444,1.104091330390697,-0.2606142839360113,7.326810804215425,1.0141051482539634,0.4947405329593268,-0.015382682603527688,None,None,0.00027702113655622045,0.06980932641216755,1.655031120813259,0.05941996887882617,0.15531367047515726,1.5298311876191546,-0.7302718210206435,6173.1349206349205,0.9138900280357214,1.054383617573714,26 days 04:50:54.545454545
Most Avg Winning Trade Duration,AWK,true,101,105,false,56,51.78571428571429,2.2554129066291226,0.01313937118723604,2.279252025506681,1.2175043053913013,0.2759267949319568,0.5518535898639136,0.6289067062402292,0.7901859623790011,0,0,4262,4263 days 00:00:00,1000.0,3020.411632812732,202.0411632812732,613.5922197954437,100.0,218.38662024710388,32.35898832613809,1402 days 00:00:00,56,0,0.0,38.59258333879716,-8.418276822707222,6.844098455524975,-2.623731177105562,80 days 03:18:37.241379311,18 days 18:40:00,36.078779157370235,0.5441948207819118,0.3067702044288393,1.1102444028280554,0.4340204708358065,25.695833519376023,1.01389475505259,0.5417721518987342,-0.015965237317600012,None,None,0.0003238170378830439,0.08160189354652705,2.0204116328127513,0.06752558807007136,0.18046458792860545,2.2554129066291226,-0.6707240464218587,6173.1349206349205,0.6838926748197802,1.0347214672962846,50 days 13:17:08.571428571
Median Avg Losing Trade [%],AWK,true,22,31,false,82,54.32098765432099,1.665703574784474,0.019005161895823557,1.3661669901079772,1.107226884596629,0.4040356640075082,0.8031440638198029,0.5519801869934154,0.8244621930291834,0,0,4262,4263 days 00:00:00,1000.0,2883.404931354262,188.3404931354262,613.5922197954437,100.0,269.17000708540814,33.83147140138888,1270 days 00:00:00,81,1,427.5073096702031,38.00379200526277,-13.59318346296038,5.542539940694833,-3.6003305727520662,43 days 01:38:10.909090909,18 days 22:03:14.594594594,17.974044712148846,0.5825453490628233,0.2805294659774257,1.1120200377661291,-0.1485544284310894,6.921430918835089,1.0185596642216808,0.4910807974816369,-0.015333253461784772,None,None,0.00029541294790716953,0.07444406287260671,1.8834049313542645,0.0646001918757475,0.15379651331847796,1.665703574784474,-0.6930526707163689,6173.1349206349205,0.8275626177766657,1.0120620737221973,32 days 00:53:19.999999999
Least Best Trade [%],AWK,true,69,71,false,87,58.139534883720934,1.5340122006355545,0.02017832003754106,1.4711685732882775,1.3549167188140336,0.4286719849835758,0.8524167057719381,0.6306487525569411,0.7968396148959171,0,0,4262,4263 days 00:00:00,1000.0,3058.4556564080567,205.84556564080566,613.5922197954437,100.0,404.1623221302119,46.8157223446701,894 days 00:00:00,86,1,78.99850404382141,21.237191281722907,-16.46512479092247,5.219945193917875,-3.7354656220306084,42 days 15:50:23.999999999,16 days 22:00:00,23.016943632142294,0.5499588173389046,0.21455711141010902,1.113702417898389,0.5265532661475112,28.586435005374657,1.0225398734592286,0.5241329996424741,-0.015784040240802457,None,None,0.00032637765779353436,0.08224716976397066,2.0584556564080563,0.06831576369623837,0.17998526619166488,1.5340122006355545,-0.6645238335821314,6173.1349206349205,0.8524198704327137,0.9931046458584443,31 days 21:12:33.488372091
Median Calmar Ratio,AWK,true,21,33,false,74,54.794520547945204,1.6520636872794348,0.01712810886907555,1.5466648726706689,1.139557835822928,0.3646175504458001,0.7243078366963867,0.5639411572337446,0.8253004598559729,0,0,4262,4263 days 00:00:00,1000.0,2906.7511698082926,190.67511698082927,613.5922197954437,100.0,250.89335419818158,34.17050045278843,1107 days 00:00:00,73,1,430.96873386486686,38.00379200526279,-12.39791777639066,6.064396924337596,-3.9293739778346963,49 days 10:48:00,19 days 00:00:00,20.216197752649666,0.5807142306846446,0.2799592982650419,1.1120195017578034,-0.08724054411358609,7.161168497961176,1.0163874053024402,0.4926470588235293,-0.015552856462470356,None,None,0.0002986139715609074,0.07525072083334866,1.906751169808301,0.06510780665726301,0.15595322407548637,1.6520636872794348,-0.6892478248104326,6173.1349206349205,0.786157927946998,0.9628440857451935,35 days 16:26:18.082191780
Mean Sortino Ratio,AWK,true,21,33,false,74,54.794520547945204,1.6520636872794348,0.01712810886907555,1.5466648726706689,1.139557835822928,0.3646175504458001,0.7243078366963867,0.5639411572337446,0.8253004598559729,0,0,4262,4263 days 00:00:00,1000.0,2906.7511698082926,190.67511698082927,613.5922197954437,100.0,250.89335419818158,34.17050045278843,1107 days 00:00:00,73,1,430.96873386486686,38.00379200526279,-12.39791777639066,6.064396924337596,-3.9293739778346963,49 days 10:48:00,19 days 00:00:00,20.216197752649666,0.5807142306846446,0.2799592982650419,1.1120195017578034,-0.08724054411358609,7.161168497961176,1.0163874053024402,0.4926470588235293,-0.015552856462470356,None,None,0.0002986139715609074,0.07525072083334866,1.906751169808301,0.06510780665726301,0.15595322407548637,1.6520636872794348,-0.6892478248104326,6173.1349206349205,0.786157927946998,0.9628440857451935,35 days 16:26:18.082191780
Mean Omega Ratio,AWK,true,82,85,false,68,55.88235294117647,1.6915102336315018,0.015954950727358048,2.0415707017890403,1.4289866765147086,0.335053965274519,0.670107930549038,0.6840363590227004,0.8106731914897709,0,0,4262,4263 days 00:00:00,1000.0,3209.6303005202653,220.96303005202654,613.5922197954437,100.0,318.3234277315318,34.309689307499426,1097 days 00:00:00,68,0,0.0,35.912497042320965,-16.066366218859095,6.530416151658682,-3.644300201379173,59 days 13:15:47.368421053,17 days 02:24:00,32.49456324294507,0.5618869386566944,0.3060406736409922,1.1158074988772757,0.41361577109988246,25.64623212880585,1.0032512615998082,0.5356628242074929,-0.016044145488235198,None,None,0.0003404670677035367,0.08579770106129124,2.2096303005202538,0.07136690641990251,0.18376926407619393,1.6915102336315018,-0.6398861932674276,6173.1349206349205,0.7536130231579927,0.9467028504929161,40 days 19:45:52.941176470
Most Max Drawdown Duration,AWK,true,88,90,false,82,52.4390243902439,1.7023399458800001,0.01923979352416706,1.640863008244796,1.299633622297407,0.4040356640075082,0.8080713280150164,0.6629671750815435,0.762240270055765,0,0,4262,4263 days 00:00:00,1000.0,2942.884985342471,194.28849853424708,613.5922197954437,100.0,303.1894816800241,39.78205927942181,984 days 00:00:00,82,0,0.0,36.2657016376969,-21.976691202677603,6.25131224921997,-3.442452821548345,53 days 15:04:11.162790698,12 days 17:50:46.153846153,23.69371933344476,0.5336170242020841,0.2433837922915537,1.107542804840804,0.2199112181339935,24.676632269032666,1.0106882604922405,0.5417721518987342,-0.016230849200629668,None,None,0.0003180193786174243,0.08014088341159092,1.9428849853424595,0.06588594686840676,0.18074679731205123,1.7023399458800001,-0.6833589275316789,6173.1349206349205,0.8275626177766657,0.9231320137500127,34 days 04:23:24.878048780
Mean Total Return [%],AWK,true,88,92,false,62,53.2258064516129,1.7791966697458352,0.014547160957297044,2.274154910126686,1.3823376687084294,0.3054903801032379,0.6109807602064758,0.6947324479082462,0.8223809399654647,0,0,4262,4263 days 00:00:00,1000.0,3247.695699917129,224.7695699917129,613.5922197954437,100.0,256.7666586466348,31.407243805912323,689 days 00:00:00,62,0,0.0,37.3712573510909,-14.241786237030269,7.687617675572928,-3.8859923746914515,72 days 08:00:00,13 days 16:33:06.206896551,36.25315645027627,0.5711819092202107,0.3378762744470031,1.11638071488863,0.3382762931348982,25.213870937514226,1.001668660235869,0.5367700072098053,-0.016213216585186,None,None,0.0003415051579578103,0.0860592998053682,2.247695699917135,0.07211384946607446,0.18132994353689807,1.7791966697458352,-0.6336824967131339,6173.1349206349205,0.7195977276734143,0.9187115829568712,44 days 21:40:38.709677419
Median Best Trade [%],AWK,true,88,92,false,62,53.2258064516129,1.7791966697458352,0.014547160957297044,2.274154910126686,1.3823376687084294,0.3054903801032379,0.6109807602064758,0.6947324479082462,0.8223809399654647,0,0,4262,4263 days 00:00:00,1000.0,3247.695699917129,224.7695699917129,613.5922197954437,100.0,256.7666586466348,31.407243805912323,689 days 00:00:00,62,0,0.0,37.3712573510909,-14.241786237030269,7.687617675572928,-3.8859923746914515,72 days 08:00:00,13 days 16:33:06.206896551,36.25315645027627,0.5711819092202107,0.3378762744470031,1.11638071488863,0.3382762931348982,25.213870937514226,1.001668660235869,0.5367700072098053,-0.016213216585186,None,None,0.0003415051579578103,0.0860592998053682,2.247695699917135,0.07211384946607446,0.18132994353689807,1.7791966697458352,-0.6336824967131339,6173.1349206349205,0.7195977276734143,0.9187115829568712,44 days 21:40:38.709677419
Mean Best Trade [%],AWK,true,19,34,false,64,55.55555555555556,1.6572370492403146,0.014781792585640545,1.7512696027916124,1.1290189003077258,0.3153449084936649,0.6257625527921163,0.5522539526400579,0.8283279239128196,0,0,4262,4263 days 00:00:00,1000.0,2915.812966665793,191.58129666657928,613.5922197954437,100.0,231.84360454291513,34.576179386236916,1274 days 00:00:00,63,1,483.7375790324427,38.00379200526275,-12.852121292287963,6.557913398290138,-4.257035141581545,58 days 17:49:42.857142857,20 days 11:08:34.285714285,22.731355359259524,0.5828620930236275,0.27751919216425563,1.1112370648654994,-0.09930920804805501,6.938660834168823,1.0123558006189914,0.49736564805057965,-0.015513105063812073,None,None,0.00029917133668977923,0.07539117684582437,1.915812966665813,0.06530380351959542,0.15566854744024555,1.6572370492403146,-0.6877709813034335,6173.1349206349205,0.731112022428577,0.914046987019106,41 days 17:31:25.714285714
Mean Avg Winning Trade [%],AWK,true,69,72,false,72,60.56338028169014,1.5007550608405964,0.01665884561238855,1.8094520136655787,1.4331633189836044,0.354763022055373,0.7045987799155325,0.6419266646321808,0.7832789067049075,0,0,4262,4263 days 00:00:00,1000.0,2978.6887916474725,197.86887916474726,613.5922197954437,100.0,334.68242369025864,45.10597699455484,894 days 00:00:00,71,1,76.9381625851679,41.52698159240677,-16.465124790922474,5.989561579589777,-4.610001962575153,50 days 17:18:08.372093023,20 days 06:51:25.714285714,26.78522012763809,0.5372229873060602,0.21717590705641407,1.1109121730583544,0.6720969625633108,28.836957495344315,1.0182728804314771,0.5225000000000001,-0.015951689169928458,None,None,0.0003209760740801242,0.0808859706681913,1.9786887916474605,0.06664816367938386,0.18120274647216741,1.5007550608405964,-0.6775238134037753,6173.1349206349205,0.7754614032993871,0.9050377752024509,38 days 17:14:21.971830985
Median Avg Winning Trade [%],AWK,true,69,72,false,72,60.56338028169014,1.5007550608405964,0.01665884561238855,1.8094520136655787,1.4331633189836044,0.354763022055373,0.7045987799155325,0.6419266646321808,0.7832789067049075,0,0,4262,4263 days 00:00:00,1000.0,2978.6887916474725,197.86887916474726,613.5922197954437,100.0,334.68242369025864,45.10597699455484,894 days 00:00:00,71,1,76.9381625851679,41.52698159240677,-16.465124790922474,5.989561579589777,-4.610001962575153,50 days 17:18:08.372093023,20 days 06:51:25.714285714,26.78522012763809,0.5372229873060602,0.21717590705641407,1.1109121730583544,0.6720969625633108,28.836957495344315,1.0182728804314771,0.5225000000000001,-0.015951689169928458,None,None,0.0003209760740801242,0.0808859706681913,1.9786887916474605,0.06664816367938386,0.18120274647216741,1.5007550608405964,-0.6775238134037753,6173.1349206349205,0.7754614032993871,0.9050377752024509,38 days 17:14:21.971830985
Mean Win Rate [%],AWK,true,68,74,false,55,57.407407407407405,1.650250578441965,0.012670107930549039,2.640434796236975,1.5077082093082745,0.2709995307367433,0.537071797278273,0.7155565907211887,0.857241007580591,0,0,4262,4263 days 00:00:00,1000.0,3404.1052029524785,240.41052029524784,613.5922197954437,100.0,275.8715486305596,47.60248598255523,894 days 00:00:00,54,1,87.92647298240081,42.364094881291194,-11.690718719378278,7.93621574496998,-4.497356917272728,66 days 23:13:32.903225807,28 days 21:54:46.956521739,42.8921987031496,0.5865727313009848,0.2323014165177797,1.1229449574436146,0.7001757527262391,28.948891215777866,1.0049821174393054,0.5241329996424741,-0.01584342471572169,None,None,0.0003533630975065826,0.08904750057165882,2.4041052029524876,0.07509898446890606,0.1827031462738151,1.650250578441965,-0.6081917069036589,6173.1349206349205,0.6777589843290329,0.9023316980872511,50 days 18:13:20
Mean Expectancy,AWK,true,69,73,false,67,57.57575757575758,1.5396200145215508,0.015485687470671047,2.049938252865269,1.4348434998872766,0.3301267010793055,0.6553261379633974,0.6767393528346864,0.8120923755928053,0,0,4262,4263 days 00:00:00,1000.0,3154.658857414078,215.4658857414078,613.5922197954437,100.0,331.5604169985001,49.21671037962931,894 days 00:00:00,66,1,81.48338851411881,40.8793029847317,-17.117733655723168,6.723678829086179,-4.292995386291682,54 days 08:50:31.578947369,24 days 14:34:17.142857143,31.41174952878726,0.5559462545166414,0.2100269879499994,1.1155924778405835,0.7002709075688175,28.59321555590961,1.0138297875542408,0.5257695060844667,-0.01595821301519312,None,None,0.0003358919243907388,0.08464476494646618,2.1546588574140815,0.07027337885866602,0.1832371196934485,1.5396200145215508,-0.6488451470045714,6173.1349206349205,0.7480512274168782,0.8827955741193116,41 days 17:49:05.454545454
Mean Max Drawdown [%],AWK,true,77,81,false,59,54.23728813559322,1.6143912365535376,0.013843266072266542,2.1999068210050625,1.2966848088443912,0.29070858751759737,0.5814171750351947,0.6395318046047096,0.7609169074529473,0,0,4262,4263 days 00:00:00,1000.0,2917.199284773295,191.71992847732952,613.5922197954437,100.0,264.93298540289226,38.78446870492098,894 days 00:00:00,59,0,0.0,38.87501831314571,-14.149370736376435,7.506268466730255,-4.0891143887433135,67 days 07:30:00,22 days 08:53:20,32.49490313175077,0.5268527172366246,0.2475221177063127,1.1082963867465097,0.4459542523961117,25.922166932620588,0.9997285774325644,0.5263157894736843,-0.016097166187589093,None,None,0.0003171765704181748,0.07992849574538005,1.9171992847732935,0.06533373752263172,0.18258225946790071,1.6143912365535376,-0.687545046543706,6173.1349206349205,0.7019722502866104,0.7667152501779642,46 days 17:53:53.898305084
Least Total Fees Paid,AWK,true,109,112,false,56,55.35714285714286,1.9098515315620985,0.01313937118723604,1.8255293857534844,1.042391065727722,0.2759267949319568,0.5518535898639136,0.5037124724650628,0.6074607550993586,0,0,4262,4263 days 00:00:00,1000.0,2244.0227555591855,124.40227555591856,613.5922197954437,100.0,148.2084713286026,37.63006158218853,1130 days 00:00:00,56,0,0.0,47.759063155499746,-10.89845320769693,6.577385406340546,-4.066772079774472,67 days 20:07:44.516129033,30 days 05:45:36,22.214692063556896,0.42823077145016336,0.1904203456313984,1.0847615468617395,0.16630285298496458,25.16927523457779,0.9880357814546511,0.550745725718443,-0.015988828805864597,None,None,0.00025364458658574436,0.06391843581960757,1.244022755559198,0.04893935440057251,0.17963643564449144,1.9098515315620985,-0.7972557807245484,6173.1349206349205,0.6838926748197802,0.720028383726108,51 days 01:17:08.571428572
Most Max Drawdown [%],AWK,true,64,70,false,59,56.896551724137936,1.3770909501148758,0.01360863444392304,2.237799128175673,1.3602389248443032,0.29070858751759737,0.5764899108399812,0.6505474237000608,0.7840116292426784,0,0,4262,4263 days 00:00:00,1000.0,2984.875280840812,198.48752808408122,613.5922197954437,100.0,357.4623500874396,64.07626875930572,894 days 00:00:00,58,1,156.36759194448678,48.45272970981036,-17.137789227617816,7.6126899250205255,-4.857056723659534,61 days 12:21:49.090909091,28 days 13:26:24,31.52599463614348,0.542228194895121,0.15318366341789655,1.1116897841883877,0.5383839176145926,28.795411696226687,1.0053806518206452,0.5230439442658091,-0.015784040240802495,None,None,0.0003199139843773754,0.0806183240630986,1.9848752808408006,0.06677899193508718,0.1789360437952084,1.3770909501148758,-0.6765155722635271,6173.1349206349205,0.7019722502866104,0.7069052132679092,47 days 07:26:53.793103448
Median Worst Trade [%],AWK,true,66,72,false,60,54.23728813559322,1.4615538825590342,0.013843266072266542,2.13924907491888,1.2609314864137806,0.29563585171281087,0.5863444392304082,0.6324387222894858,0.7648976308001517,0,0,4262,4263 days 00:00:00,1000.0,2899.566758440176,189.95667584401758,613.5922197954437,100.0,295.8026738765312,57.746864418075326,894 days 00:00:00,59,1,113.00154315119971,44.05901592261715,-14.468330148687421,7.558306774637084,-4.2833378284508425,65 days 13:30:00,24 days 02:40:00,30.280766360830086,0.5300276738822212,0.1652580885403785,1.1087024610572875,0.5185510013656159,28.545761670756903,1.0000209400278455,0.5257695060844667,-0.0157840402408024,None,None,0.00031339470800146186,0.07897546641636839,1.8995667584401685,0.06495200660212275,0.17932457724079684,1.4615538825590342,-0.6904187020048195,6173.1349206349205,0.7078961717694755,0.7036486229436769,46 days 14:14:14.237288135
Most Avg Winning Trade [%],AWK,true,72,77,true,55,53.70370370370371,1.4987238006918524,0.012670107930549039,2.3273828184031675,1.2432142518639138,0.2709995307367433,0.537071797278273,0.6307196516320175,0.7536755166898754,0,0,4262,4263 days 00:00:00,1000.0,2863.410857859592,186.3410857859592,613.5922197954437,100.0,275.77669078422105,49.21599878722158,894 days 00:00:00,54,1,-2.863410857859435,32.85102233886719,-11.382784751787778,8.293732737237853,-4.593583087445069,70 days 00:49:39.310344827,28 days 15:21:36,34.56063460587875,0.5170233768746045,0.1915131720822757,1.1074862601605702,0.718002895224199,28.305672350396634,0.9891231949153629,0.5257695060844667,-0.016097166187589062,None,None,0.00031373115197518285,0.07906025029774608,1.8634108578595976,0.06416237934460534,0.18403234789316805,1.4987238006918524,-0.6963111985870997,6173.1349206349205,0.6777589843290329,0.6739934840298005,50 days 20:53:19.999999999
Least Avg Losing Trade [%],AWK,true,74,79,false,54,61.111111111111114,1.4868044563286007,0.012670107930549039,2.0835511940929137,1.2641771290001949,0.26607226654152977,0.5321445330830595,0.5543751886676124,0.6715703890523951,0,0,4262,4263 days 00:00:00,1000.0,2500.4669348841467,150.04669348841466,613.5922197954437,100.0,224.83371700607304,40.04169642924281,894 days 00:00:00,54,0,0.0,32.65250937014354,-13.91320312172549,7.059794840367453,-5.736260250052793,67 days 09:27:16.363636363,25 days 06:51:25.714285714,27.786424720076802,0.4660279327078164,0.2038626455681297,1.09498479045253,0.45026208523152345,25.702881196841147,0.9902731301633523,0.5230439442658091,-0.01623084920062971,None,None,0.0002814087804819865,0.07091501268146061,1.5004669348841424,0.05567039346940339,0.18313544099678963,1.4868044563286007,-0.7554618708522144,6173.1349206349205,0.6715692749115991,0.6717792056929517,51 days 00:26:39.999999999
Mean Avg Losing Trade [%],AWK,true,72,74,false,92,56.043956043956044,1.3600412855007435,0.021351478179258563,1.109804827640744,1.0196369340601323,0.45330830595964333,0.9016893477240732,0.5030837463636596,0.6082452503952862,0,0,4262,4263 days 00:00:00,1000.0,2233.6747518170528,123.36747518170527,613.5922197954437,100.0,368.08235743758166,50.46071019445979,894 days 00:00:00,91,1,-10.14307566778416,33.24363949307741,-18.109388089601158,4.747172114752032,-3.5278384634261486,41 days 18:49:24.705882352,15 days 12:36:00,13.66832777455867,0.4229151876702566,0.14116186616881887,1.0864478034068958,0.5629887299241043,28.24788404712744,1.0042981397977915,0.5252236135957066,-0.016104940760935688,None,None,0.0002543685423854748,0.06410087268113965,1.2336747518170585,0.048652798830889576,0.1824134352762706,1.3600412855007435,-0.7989422433960572,6173.1349206349205,0.8765725210589713,0.6662199282437598,30 days 05:48:07.912087911
