Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Omega Ratio,NOW,true,52,53,109,61.111111111111114,2.5634995718521143,34.06940063091483,83.85218349673374,77.64091064512384,0.7220820189274448,2,60.54815395079607,1.430291818450015,0,0,3170,3171 days 00:00:00,1000.0,12488.620912026416,1148.8620912026415,3998.739684519905,100.0,705.580042740858,32.128762473713195,992 days 00:00:00,108,1,2432.585094379174,55.33971823586343,-17.39380428660579,7.162419094151819,-4.537736773363905,24 days 03:38:10.909090909,11 days 03:25:42.857142857,0.959269029289285,1.0497055112195037,1.187694629038073,-0.7126939531347424,19 days 02:13:19.999999999,0
Most Sortino Ratio,NOW,true,52,53,109,61.111111111111114,2.5634995718521143,34.06940063091483,83.85218349673374,77.64091064512384,0.7220820189274448,2,60.54815395079607,1.430291818450015,0,0,3170,3171 days 00:00:00,1000.0,12488.620912026416,1148.8620912026415,3998.739684519905,100.0,705.580042740858,32.128762473713195,992 days 00:00:00,108,1,2432.585094379174,55.33971823586343,-17.39380428660579,7.162419094151819,-4.537736773363905,24 days 03:38:10.909090909,11 days 03:25:42.857142857,0.959269029289285,1.0497055112195037,1.187694629038073,-0.7126939531347424,19 days 02:13:19.999999999,0
Most Win Rate [%],NOW,true,81,84,56,69.0909090909091,2.7162097355332824,17.350157728706623,91.88441713100364,76.5703476091697,0.37097791798107255,1,34.087089762164126,1.144817672481603,0,0,3170,3171 days 00:00:00,1000.0,7447.154213861395,644.7154213861395,3998.739684519905,100.0,298.6038369233586,53.24134455433526,929 days 00:00:00,55,1,1393.5112716561935,104.5005723482738,-39.983084885050665,9.511305409285912,-6.97720583140611,48 days 14:31:34.736842105,18 days 04:14:07.058823529,0.7907730317099976,0.4883448278724578,1.1477671952039061,-0.8387703445958261,39 days 04:47:59.999999999,0
Mean Max Drawdown [%],NOW,true,36,43,54,51.85185185185185,2.036571132645571,17.034700315457414,111.06811732570128,71.39364750045077,0.3577287066246057,1,39.73225395815308,1.1453723286141224,0,0,3170,3171 days 00:00:00,1000.0,6997.678335587871,599.7678335587871,3998.739684519905,100.0,339.62838941278704,51.036355193983276,930 days 00:00:00,54,0,0.0,40.433670645029295,-15.144481161731527,13.84176806373755,-5.685360482807812,55 days 16:17:08.571428572,22 days 12:55:23.076923077,0.7842454143260964,0.4918156637044103,1.1519245156130442,-0.850010783177351,39 days 17:20:00,0
Mean Win Rate [%],NOW,true,49,53,57,55.35714285714286,2.412814328457384,17.665615141955836,91.05004677866046,64.79686524652145,0.37760252365930597,1,34.38072744292005,1.210978264804279,0,0,3170,3171 days 00:00:00,1000.0,7913.662736548739,691.3662736548739,3998.739684519905,100.0,282.23344937862856,34.28922112079656,423 days 00:00:00,56,1,1814.8601169437552,57.035233653981564,-17.37821686234575,12.090594650653305,-5.963014928187712,45 days 10:03:52.258064516,25 days 05:45:35.999999999,0.8195692755822604,0.7840489522487348,1.1596650380193838,-0.8271039556960106,36 days 09:51:25.714285713,0
Median Worst Trade [%],NOW,true,32,39,59,57.6271186440678,2.264125234993637,18.61198738170347,79.39003563076797,61.96651082291348,0.39085173501577286,1,31.02973316924969,1.0700439565603546,0,0,3170,3171 days 00:00:00,1000.0,5684.012102215309,468.4012102215309,3998.739684519905,100.0,254.75220858224205,43.88845943497122,862 days 00:00:00,59,0,0.0,58.74625280198106,-18.500324387969407,11.174754245493702,-6.2919116983582155,45 days 19:45:52.941176470,21 days 10:33:36,0.7316132249171182,0.5045063481325831,1.1420995759584975,-0.8828627899848479,35 days 11:47:47.796610169,0
Mean Avg Losing Trade [%],NOW,true,51,53,84,57.831325301204814,1.9726393550104304,26.182965299684543,67.98119023226405,59.56730798007803,0.5564668769716088,2,37.829280621360816,1.2273264312347845,0,0,3170,3171 days 00:00:00,1000.0,8404.066526157865,740.4066526157865,3998.739684519905,100.0,445.14879749643706,37.6121553662939,671 days 00:00:00,83,1,1761.6277368799465,53.346905181416005,-17.39380428660579,9.361588910120338,-5.930940580653396,32 days 01:30:00,14 days 12:20:34.285714285,0.8350167936298926,0.7382083100003898,1.1627868705417221,-0.8148399968414847,24 days 15:54:13.012048191,0
Mean Total Fees Paid,NOW,true,33,36,90,63.33333333333333,2.256719666691124,28.391167192429023,61.61393544249856,59.124483505427904,0.5962145110410094,2,36.735122393161596,1.1457831805847858,0,0,3170,3171 days 00:00:00,1000.0,6545.254189824872,554.5254189824872,3998.739684519905,100.0,398.82183899467356,35.11965084582963,757 days 00:00:00,90,0,0.0,47.8658929395049,-19.13309216703589,7.280907678803127,-5.636895581451125,27 days 19:22:06.315789474,14 days 13:05:27.272727272,0.7850693655933482,0.6874133560098148,1.15331866054025,-0.8613249516768521,22 days 22:39:59.999999999,0
Mean Best Trade [%],NOW,true,47,49,87,56.97674418604651,2.036778543622891,27.129337539432175,67.41370266128504,58.19717107827638,0.5763406940063092,2,38.85326017733999,1.2679815657875377,0,0,3170,3171 days 00:00:00,1000.0,8764.041817029636,776.4041817029638,3998.739684519905,100.0,516.1421320736678,36.789280723917216,437 days 00:00:00,86,1,1966.4633881591208,54.74499372558338,-21.628619195410916,8.647578381417002,-4.941375550228254,30 days 06:22:02.448979592,15 days 03:14:35.675675675,0.855846456427354,0.7715266716671574,1.1660281021832568,-0.8058377781608007,23 days 18:08:22.325581394,0
Least Total Trades,NOW,true,40,47,50,56.00000000000001,1.8367418672240996,15.772870662460567,85.50034800754281,54.95890138225892,0.3312302839116719,1,28.320304545085158,1.016222481507703,0,0,3170,3171 days 00:00:00,1000.0,5275.017400377139,427.5017400377139,3998.739684519905,100.0,265.4397360583659,44.80991342693526,757 days 00:00:00,50,0,0.0,37.2263738458664,-20.89775586335193,13.156277294388818,-7.166423882146194,59 days 17:08:34.285714286,22 days 07:38:10.909090909,0.6970625396500932,0.47080267766703054,1.1333019621762574,-0.8930908801859053,43 days 06:14:23.999999999,0
Median Avg Winning Trade [%],NOW,true,35,40,68,55.88235294117647,1.8859935823044498,21.45110410094637,63.86767174559709,54.07690566694941,0.4504731861198738,1,28.770673581297366,1.0212464969095758,0,0,3170,3171 days 00:00:00,1000.0,5343.001678700601,434.3001678700601,3998.739684519905,100.0,339.6336917754839,42.59107750318382,906 days 00:00:00,68,0,0.0,37.43769119182897,-13.91110330945646,9.910997802015755,-5.674593110381919,40 days 05:03:09.473684210,19 days 15:12:00,0.7053987359163439,0.49952376282219174,1.1361053661835154,-0.8913907375487977,31 days 03:10:35.294117646,0
Mean Avg Winning Trade [%],NOW,true,30,35,72,56.94444444444444,1.9224258779973462,22.71293375394322,59.82260630034757,51.61462243927294,0.4769716088328076,1,28.533684771648435,1.0372383549468145,0,0,3170,3171 days 00:00:00,1000.0,5307.227653625025,430.72276536250246,3998.739684519905,100.0,328.8923771304705,41.069014819012104,928 days 00:00:00,72,0,0.0,60.70676527499658,-17.381556991502542,9.702809688450522,-5.937192547620091,38 days 07:01:27.804878048,15 days 10:50:19.354838709,0.7141685082191025,0.5157540749717519,1.139858567093734,-0.8922853700554865,28 days 10:59:59.999999998,0
Least Win Rate [%],NOW,true,38,46,50,50.0,1.9322618686343203,15.772870662460567,87.08502456048215,49.97992685978085,0.3312302839116719,1,28.845197409623427,1.0248255108957396,0,0,3170,3171 days 00:00:00,1000.0,5354.251228024107,435.42512280241067,3998.739684519905,100.0,250.44599216252516,48.4433378993773,939 days 00:00:00,50,0,0.0,42.195131068812486,-15.306981120527716,14.912122809576053,-6.34516777923438,64 days 05:45:36,22 days 06:43:12,0.7029194119892676,0.4397842957624202,1.134613667173603,-0.8911094101753991,43 days 06:14:24,0
Least Avg Losing Trade [%],NOW,true,64,68,51,66.0,1.9589142342614607,15.772870662460567,65.29266456699442,49.46413982348062,0.33785488958990534,1,22.059445978312624,0.9816549068735377,0,0,3170,3171 days 00:00:00,1000.0,5164.704478913041,416.4704478913041,3998.739684519905,100.0,214.80072479448813,49.838824607525964,768 days 00:00:00,50,1,900.0712505633201,70.00206387330468,-31.806846725419362,11.089657252656576,-9.62289848747341,52 days 18:10:54.545454545,21 days 11:17:38.823529411,0.6860118065796793,0.4173934535809225,1.1301459683961768,-0.8958495724281421,42 days 02:52:47.999999999,0
Median Calmar Ratio,NOW,true,84,87,50,63.26530612244898,2.3521930596867073,15.457413249211356,66.52419302372677,47.34274526481933,0.3312302839116719,1,22.034827342243883,0.9724661776331557,0,0,3170,3171 days 00:00:00,1000.0,5184.769034538567,418.47690345385666,3998.739684519905,100.0,191.1483483563364,55.674854857921794,978 days 00:00:00,49,1,925.0835763759578,116.77869407986601,-38.60211663659741,11.585600979226376,-7.91692238540299,56 days 13:09:40.645161290,22 days 22:39:59.999999999,0.6837678383132901,0.3746094490632134,1.1250659021903755,-0.8953478004397529,44 days 04:53:52.653061224,0
Mean Omega Ratio,NOW,true,30,36,65,56.92307692307692,1.8636493337688056,20.50473186119874,54.79448994918036,46.54261083837633,0.43059936908517354,1,23.594472801460945,0.9605915120582962,0,0,3170,3171 days 00:00:00,1000.0,4561.6418466967225,356.1641846696723,3998.739684519905,100.0,275.3599637681901,38.67954236009528,897 days 00:00:00,65,0,0.0,46.78886387957287,-16.69809998212882,9.943867962674382,-6.262645150882307,42 days 01:56:45.405405405,18 days 00:00:00,0.6662283797006798,0.49349486571205914,1.128959723064411,-0.910930890038061,31 days 16:59:04.615384614,0
Mean Worst Trade [%],NOW,true,55,57,83,53.65853658536586,2.168806761004048,25.867507886435334,55.15709759187855,44.843168773885004,0.5498422712933754,2,30.32770381786887,1.132493353469381,0,0,3170,3171 days 00:00:00,1000.0,6792.390096516911,579.239009651691,3998.739684519905,100.0,348.70414908693823,45.62580269621544,998 days 00:00:00,82,1,1269.5080939828686,48.68941966306558,-21.782540639601812,9.584971463582283,-5.357807601152446,32 days 19:05:27.272727273,16 days 12:00:00,0.7742298344065327,0.5407565524792604,1.1477783803714614,-0.8551446067134436,25 days 05:51:13.170731707,0
Most Avg Losing Trade Duration,NOW,true,17,20,134,55.639097744360896,1.478603772002235,41.95583596214511,51.75078016570198,43.626768424036754,0.8876971608832808,2,45.93902062658845,1.2009898731431325,0,0,3170,3171 days 00:00:00,1000.0,6784.287361439252,578.4287361439252,3998.739684519905,100.0,1301.814124141307,57.14617075377798,860 days 00:00:00,133,1,-1098.5664005991148,33.89643771727779,-12.375623589614792,6.920014324126941,-4.461652737521748,17 days 18:09:43.783783784,9 days 23:11:11.186440678,0.8117216589965692,0.43144314818309637,1.1662437966132717,-0.8553472389355167,14 days 07:13:04.962406015,0
Least Max Drawdown Duration,NOW,true,66,70,52,62.745098039215684,1.7014743625510889,16.08832807570978,57.91498829040741,42.545445943366325,0.3444794952681388,1,19.950525934739712,0.9439515196956391,0,0,3170,3171 days 00:00:00,1000.0,4790.811219616895,379.0811219616896,3998.739684519905,100.0,240.078580938943,55.92393629880614,1001 days 00:00:00,51,1,837.1468168061187,69.88287681962777,-39.65853351228789,11.955356996530368,-9.287068512769626,53 days 00:00:00,21 days 16:25:15.789473684,0.6638658360689168,0.353372261554931,1.1257121119489994,-0.905199849985433,41 days 07:59:59.999999999,0
Median Max Drawdown [%],NOW,true,14,35,50,53.06122448979592,1.5856115753855242,15.457413249211356,71.24516533668745,42.52466250582814,0.3312302839116719,1,23.59855634180499,0.9686104273719431,0,0,3170,3171 days 00:00:00,1000.0,4430.935971585257,343.09359715852565,3998.739684519905,100.0,281.43686276672594,52.14085352740191,1038 days 00:00:00,49,1,-60.07712991242897,71.1926652189524,-15.487760966969056,14.678398265978487,-7.726068703974463,62 days 05:32:18.461538462,18 days 17:44:20.869565217,0.6608599942754599,0.358458150561546,1.1299231255699556,-0.9141995668068306,41 days 19:35:30.612244898,0
Mean Sortino Ratio,NOW,true,14,35,50,53.06122448979592,1.5856115753855242,15.457413249211356,71.24516533668745,42.52466250582814,0.3312302839116719,1,23.59855634180499,0.9686104273719431,0,0,3170,3171 days 00:00:00,1000.0,4430.935971585257,343.09359715852565,3998.739684519905,100.0,281.43686276672594,52.14085352740191,1038 days 00:00:00,49,1,-60.07712991242897,71.1926652189524,-15.487760966969056,14.678398265978487,-7.726068703974463,62 days 05:32:18.461538462,18 days 17:44:20.869565217,0.6608599942754599,0.358458150561546,1.1299231255699556,-0.9141995668068306,41 days 19:35:30.612244898,0
Mean Expectancy,NOW,true,20,26,82,54.32098765432099,1.6334089141123962,25.552050473186117,51.23044223240895,42.164973030789255,0.543217665615142,2,27.82928123792057,1.0511578619815545,0,0,3170,3171 days 00:00:00,1000.0,5050.502377789024,405.0502377789024,3998.739684519905,100.0,475.6014826112611,53.55891738392933,1038 days 00:00:00,81,1,-99.16344303610094,59.83050159675973,-17.504148257050257,9.188103713120665,-5.237040684234619,30 days 18:00:00,16 days 00:00:00,0.7119743616519196,0.38260444658085013,1.144862809440069,-0.8987055248064908,24 days 00:17:46.666666666,0
Median Expectancy,NOW,true,20,25,92,56.043956043956044,1.5933149862996712,28.706624605678233,46.66042970512619,39.62174350585141,0.6094637223974764,2,28.43783917675199,1.0626967427363947,0,0,3170,3171 days 00:00:00,1000.0,5175.921045291459,417.5921045291459,3998.739684519905,100.0,520.0913707125522,51.484948497937275,1038 days 00:00:00,91,1,-70.17805787502675,49.634400957561446,-17.504148257050264,8.677023695515237,-5.741884274465442,26 days 02:49:24.705882353,15 days 09:00:00,0.7232447677563142,0.40463415702909605,1.1456290885363087,-0.8955690698882585,21 days 09:29:40.219780219,0
Mean Profit Factor,NOW,true,70,73,58,68.42105263157895,1.7928984139933877,17.981072555205046,45.72521903235553,39.48996189157978,0.38422712933753944,1,17.56886964713219,0.8963187235668291,0,0,3170,3171 days 00:00:00,1000.0,4351.306574569255,335.1306574569254,3998.739684519905,100.0,236.6252763317848,58.518337459580515,1071 days 00:00:00,57,1,744.9690897249884,72.02643447281797,-44.57075272205239,8.91020396978749,-8.841806668156153,43 days 21:32:18.461538461,23 days 00:00:00,0.6324865729372474,0.31516304949994856,1.1191566427589625,-0.9161909291684334,37 days 07:09:28.421052631,0
Mean Total Return [%],NOW,true,43,47,63,53.2258064516129,1.6593855079993014,19.558359621451103,50.01036084947651,37.886637007179175,0.4173501577287066,1,20.871831988598554,1.0014947818501827,0,0,3170,3171 days 00:00:00,1000.0,5071.901702424863,407.1901702424864,3998.739684519905,100.0,294.72195431704074,45.64429227163319,671 days 00:00:00,62,1,971.2593297573194,42.24397711795151,-19.95487443881216,10.854941594546288,-6.085454630097553,42 days 09:27:16.363636363,21 days 16:33:06.206896551,0.6845923374547369,0.4502323117420535,1.1309349821500987,-0.8981703730755922,32 days 17:01:56.129032256,0
Median Profit Factor,NOW,true,21,23,143,55.24475524475524,1.6598134103590723,45.110410094637224,43.02194670073739,36.01116538841124,0.9473186119873818,2,40.755490833537664,1.2276266070915947,0,0,3170,3171 days 00:00:00,1000.0,7152.13837820545,615.213837820545,3998.739684519905,100.0,873.3255910680334,45.3044584702362,817 days 00:00:00,143,0,0.0,51.28083014748351,-16.881657928705195,6.783239373063441,-4.516847372223383,16 days 05:28:06.075949367,10 days 09:45:00,0.8235656536217766,0.5609881398507179,1.1677680869601657,-0.8461480650510491,13 days 14:56:13.426573425,0
Most Avg Winning Trade [%],NOW,true,13,39,50,50.0,1.4236760450579702,15.772870662460567,61.59285185201418,35.3494328810917,0.3312302839116719,1,20.401417805872203,0.9299788795254254,0,0,3170,3171 days 00:00:00,1000.0,4079.642592600706,307.9642592600706,3998.739684519905,100.0,303.31355850452945,60.268963538799994,1038 days 00:00:00,50,0,0.0,71.94341049396085,-16.773880784697827,15.177436310996347,-7.373704579197304,65 days 23:02:23.999999999,17 days 08:38:24,0.6298223208259143,0.29147949144137814,1.1233310055027084,-0.922984669281605,41 days 15:50:23.999999999,0
Median Sharpe Ratio,NOW,true,31,35,84,54.761904761904766,1.7777188578692205,26.498422712933753,41.93643703353152,34.79574501339195,0.5564668769716088,2,23.3362381473658,0.9601160196108982,0,0,3170,3171 days 00:00:00,1000.0,4522.660710816646,352.26607108166456,3998.739684519905,100.0,330.51720530688885,44.528048034471254,982 days 00:00:00,84,0,0.0,60.706765274996584,-17.38155699150253,8.803494038578693,-5.477959726201179,30 days 02:36:31.304347826,17 days 10:06:18.947368421,0.6620741811047487,0.4260364631599203,1.1291391779854782,-0.9119057255851457,24 days 08:51:25.714285713,0
Median Sortino Ratio,NOW,true,31,35,84,54.761904761904766,1.7777188578692205,26.498422712933753,41.93643703353152,34.79574501339195,0.5564668769716088,2,23.3362381473658,0.9601160196108982,0,0,3170,3171 days 00:00:00,1000.0,4522.660710816646,352.26607108166456,3998.739684519905,100.0,330.51720530688885,44.528048034471254,982 days 00:00:00,84,0,0.0,60.706765274996584,-17.38155699150253,8.803494038578693,-5.477959726201179,30 days 02:36:31.304347826,17 days 10:06:18.947368421,0.6620741811047487,0.4260364631599203,1.1291391779854782,-0.9119057255851457,24 days 08:51:25.714285713,0
Mean Sharpe Ratio,NOW,true,58,63,50,51.02040816326531,2.1755459921978475,15.457413249211356,60.271275516839026,34.59095243161101,0.3312302839116719,1,19.963671701161193,0.9607665918285195,0,0,3170,3171 days 00:00:00,1000.0,4750.642151633554,375.0642151633554,3998.739684519905,100.0,174.8393717389313,59.856838531459125,1294 days 00:00:00,49,1,797.3496513084406,52.608827680091544,-26.847882739185554,13.491137240335382,-6.342402613664326,59 days 16:19:12,24 days 13:00:00,0.6649002917386938,0.3282156747227089,1.1267429109306581,-0.906204393195356,42 days 11:15:55.102040816,0
Median Best Trade [%],NOW,true,57,61,52,56.86274509803921,2.152245177244177,16.08832807570978,50.63560804109946,33.71057468300928,0.3444794952681388,1,17.442928700593253,0.9150909815376177,0,0,3170,3171 days 00:00:00,1000.0,4332.5636745930115,333.2563674593012,3998.739684519905,100.0,165.25812656687705,64.21974505748688,1498 days 00:00:00,51,1,750.1476644969398,55.9265480503982,-26.246419538357703,11.107891957758197,-6.951636037818271,53 days 19:02:04.137931035,23 days 13:05:27.272727272,0.6362875345987767,0.2862667941715814,1.120228436339592,-0.9166596493516651,40 days 17:52:56.470588235,0
Mean Calmar Ratio,NOW,true,43,48,54,50.943396226415096,1.6865838897051992,16.7192429022082,47.5938469238138,29.500318341206896,0.3577287066246057,1,17.02568530334538,0.933041344311964,0,0,3170,3171 days 00:00:00,1000.0,4356.79088308509,335.679088308509,3998.739684519905,100.0,207.48580804386157,45.390744571754524,670 days 00:00:00,53,1,834.3169961229573,69.49919671578496,-20.562318377414446,13.19585197147036,-6.850277412400037,51 days 16:00:00,24 days 12:55:23.076923077,0.639902856871695,0.4066906507797919,1.1214318059499129,-0.9160537782421785,38 days 08:36:13.584905660,0
Median Total Return [%],NOW,true,19,23,103,52.94117647058824,1.5623871447593007,32.17665615141956,36.39875952472582,29.196865928924453,0.6823343848580442,2,24.83612518989967,1.0210656058986434,0,0,3170,3171 days 00:00:00,1000.0,4687.232225736248,368.72322257362487,3998.739684519905,100.0,483.40370785672025,43.419312167261324,1062 days 00:00:00,102,1,-25.441245785787032,45.81355249814989,-16.77388078469784,8.69989071967546,-5.536067049104243,24 days 14:13:20,12 days 11:30:00,0.689282172785207,0.4482114988175106,1.138539901913277,-0.9077901409784083,18 days 21:24:42.352941175,0
Least Avg Losing Trade Duration,NOW,true,84,85,92,58.24175824175825,1.8292151994073103,28.706624605678233,31.256000188552683,27.581884948273263,0.6094637223974764,2,19.04939822217154,0.9369729892474064,0,0,3170,3171 days 00:00:00,1000.0,4727.958732966692,372.79587329666924,3998.739684519905,100.0,326.0088533806888,59.33910924900727,1008 days 00:00:00,91,1,883.6627158083988,75.55429183274042,-41.763017575246266,7.637195727107418,-5.362304986497515,33 days 10:24:54.339622641,10 days 03:09:28.421052631,0.6557886895390782,0.32996880499635145,1.1204900662387642,-0.9067716573949904,23 days 16:52:44.835164834,0
Least Worst Trade [%],NOW,true,69,71,75,59.45945945945946,1.5559635673428782,23.34384858044164,24.046045086877825,21.663103681871917,0.49684542586750785,1,11.947167511619108,0.7841473470361716,0,0,3170,3171 days 00:00:00,1000.0,3349.4233033373384,234.94233033373385,3998.739684519905,100.0,247.20020342900992,60.73346466968297,1093 days 00:00:00,74,1,570.0159669083796,71.54610329762835,-45.90174965927188,8.383635918935427,-6.770113503867353,37 days 06:00:00,15 days 18:24:00,0.5559854274212335,0.24580037623409945,1.104568950286774,-0.9412459052427812,28 days 12:58:22.702702702,0
