Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Least Max Drawdown [%],RCL,true,11,31,false,136,50.0,2.076805798326099,0.016923842707814832,4.220322478087453,3.4592807197438136,0.35540069686411146,0.7108013937282229,1.4999055497035545,1.0634206028221946,0,0,8036,8037 days 00:00:00,1000.0,58023.109413892555,5702.310941389255,2151.3972870291136,100.0,3140.5037956858987,53.2284608362531,975 days 00:00:00,136,0,0.0,88.83847582351734,-19.939330882454293,15.362142526846803,-6.921497570671898,50 days 17:38:49.411764706,16 days 15:52:56.470588235,419.28756921979834,0.6874092959678006,0.3804812269425829,1.153534548151372,0.860649130477782,15.383541465374844,1.1973266145171035,0.38616764401517767,-0.02574952306644496,None,None,0.0006851287471496002,0.17265244428169926,57.02310941389265,0.13578905601084124,0.30227587854309934,2.076805798326099,1.650515074909123,11639.444444444443,1.463445771245805,2.649218390259068,33 days 16:45:52.941176470
Most Calmar Ratio,RCL,true,11,31,false,136,50.0,2.076805798326099,0.016923842707814832,4.220322478087453,3.4592807197438136,0.35540069686411146,0.7108013937282229,1.4999055497035545,1.0634206028221946,0,0,8036,8037 days 00:00:00,1000.0,58023.109413892555,5702.310941389255,2151.3972870291136,100.0,3140.5037956858987,53.2284608362531,975 days 00:00:00,136,0,0.0,88.83847582351734,-19.939330882454293,15.362142526846803,-6.921497570671898,50 days 17:38:49.411764706,16 days 15:52:56.470588235,419.28756921979834,0.6874092959678006,0.3804812269425829,1.153534548151372,0.860649130477782,15.383541465374844,1.1973266145171035,0.38616764401517767,-0.02574952306644496,None,None,0.0006851287471496002,0.17265244428169926,57.02310941389265,0.13578905601084124,0.30227587854309934,2.076805798326099,1.650515074909123,11639.444444444443,1.463445771245805,2.649218390259068,33 days 16:45:52.941176470
Most Max Drawdown Duration,RCL,true,24,29,false,180,53.888888888888886,1.7137841542500603,0.022399203583872575,3.2387086785008097,2.8611542970362343,0.470383275261324,0.940766550522648,1.5234343958104852,1.007352154925706,0,0,8036,8037 days 00:00:00,1000.0,50673.1660496812,4967.31660496812,2151.3972870291136,100.0,3993.7047702686214,61.807033526744405,986 days 00:00:00,180,0,0.0,91.1554989872347,-32.636527621195036,11.920960617686768,-6.9080194913912125,35 days 03:27:50.103092783,14 days 17:55:39.759036144,275.9620336093399,0.6601493945253984,0.3157407800737164,1.1461272548307262,0.6863731795391046,14.722586186281394,1.1856316410138112,0.39895561357702347,-0.026457292791307645,None,None,0.0006820851520981506,0.17188545832873395,49.67316604968096,0.13097573378052707,0.3133596468247819,1.7137841542500603,1.3088792734453703,11639.444444444443,1.6836175044334052,2.5677354051226087,25 days 17:43:59.999999998
Most Worst Trade [%],RCL,true,9,30,false,143,50.349650349650354,1.9835636550863578,0.017794922847187655,3.6919471383100206,3.047348320054127,0.37369337979094075,0.7473867595818815,1.3796562041245635,0.9923317142885824,0,0,8036,8037 days 00:00:00,1000.0,41560.82614576971,4056.082614576971,2151.3972870291136,100.0,2893.950333641126,62.73126010874228,1026 days 00:00:00,143,0,0.0,84.64928264554277,-15.662415410723426,13.706587092930741,-6.4637440832771915,48 days 14:00:00,15 days 02:42:15.211267605,283.6421408795082,0.6492674521893104,0.2940135041188523,1.1436165881677183,0.6994498200026555,14.898250428756949,1.1792750118522377,0.38760359116022103,-0.0257495230664449,None,None,0.0006400571875335347,0.16129441125845073,40.56082614576962,0.1239676589445855,0.29897980153381165,1.9835636550863578,0.8853247789384623,11639.444444444443,1.500635439251103,2.438062507844752,31 days 23:09:39.020979020
Most Avg Winning Trade [%],RCL,true,63,81,false,56,51.78571428571429,3.367031518331215,0.006968641114982578,8.581741852368982,4.584094929429002,0.14634146341463414,0.2926829268292683,1.25586466132229,0.7497921480543462,0,0,8036,8037 days 00:00:00,1000.0,13898.541121821912,1289.8541121821913,2151.3972870291136,100.0,207.33902920451914,87.47320796985856,4120 days 00:00:00,56,0,0.0,117.10315381180092,-54.82064894357245,27.206585072571933,-11.422719384145303,123 days 14:04:08.275862070,47 days 00:53:20,230.33109146110573,0.5049932847958858,0.14513978932896418,1.1093765133046996,0.0420488489153134,38.8510433660623,1.1075190390254135,0.4229815864022663,-0.027370673228709137,None,None,0.000531227027438743,0.13386921091456325,12.89854112182188,0.08601989333343218,0.3190371538108592,3.367031518331215,-0.4004574980368391,11639.444444444443,0.9390769772883246,2.012655290218835,86 days 16:17:08.571428572
Most Profit Factor,RCL,true,64,81,false,58,50.0,3.4800934509664847,0.007217521154803385,8.10457394514204,4.329206933304829,0.15156794425087108,0.30313588850174217,1.228393611894351,0.7308367083061349,0,0,8036,8037 days 00:00:00,1000.0,12681.013763853312,1168.1013763853314,2151.3972870291136,100.0,187.7288495747412,89.61123616941182,4317 days 00:00:00,58,0,0.0,120.061954279507,-53.82597561500225,26.944025156757018,-10.734877266472937,124 days 02:28:57.931034482,43 days 07:26:53.793103448,201.39678903195357,0.4951646041218766,0.13645167715835904,1.1067238784443445,-0.08616070584942508,38.596372158987805,1.1011763903318452,0.4242424242424242,-0.02724443094842254,None,None,0.0005174923673679971,0.13040807657673525,11.681013763853374,0.08290254485997184,0.31695751907152997,3.4800934509664847,-0.4570498980230776,11639.444444444443,0.9556990991811087,1.9923819797568125,83 days 16:57:55.862068965
Least Best Trade [%],RCL,true,28,29,false,348,50.287356321839084,1.336414935024259,0.04330512692882031,1.2940244028470085,1.06677157762496,0.9094076655052264,1.818815331010453,1.1767957112998926,0.7686630045781802,0,0,8036,8037 days 00:00:00,1000.0,14718.353561176167,1371.8353561176168,2151.3972870291136,100.0,3268.0308452571253,71.25289193372144,1150 days 00:00:00,348,0,0.0,62.37081307576815,-36.13466755038409,7.1886923290462255,-4.6687899733660725,17 days 20:26:03.428571428,8 days 12:12:29.132947976,39.42055621027639,0.5116601237680473,0.1823020611889632,1.1128097631092646,0.5814606048009308,15.226571356996075,1.2472497433085372,0.3931357254290171,-0.0266143187409839,None,None,0.0005281116465327105,0.13308413492624305,13.718353561176075,0.08797322265498475,0.31303354265161,1.336414935024259,-0.36235145205932734,11639.444444444443,2.340975140631249,1.9824537819742525,13 days 04:57:55.862068964
Least Avg Winning Trade [%],RCL,true,28,29,false,348,50.287356321839084,1.336414935024259,0.04330512692882031,1.2940244028470085,1.06677157762496,0.9094076655052264,1.818815331010453,1.1767957112998926,0.7686630045781802,0,0,8036,8037 days 00:00:00,1000.0,14718.353561176167,1371.8353561176168,2151.3972870291136,100.0,3268.0308452571253,71.25289193372144,1150 days 00:00:00,348,0,0.0,62.37081307576815,-36.13466755038409,7.1886923290462255,-4.6687899733660725,17 days 20:26:03.428571428,8 days 12:12:29.132947976,39.42055621027639,0.5116601237680473,0.1823020611889632,1.1128097631092646,0.5814606048009308,15.226571356996075,1.2472497433085372,0.3931357254290171,-0.0266143187409839,None,None,0.0005281116465327105,0.13308413492624305,13.718353561176075,0.08797322265498475,0.31303354265161,1.336414935024259,-0.36235145205932734,11639.444444444443,2.340975140631249,1.9824537819742525,13 days 04:57:55.862068964
Most Avg Losing Trade Duration,RCL,true,28,29,false,348,50.287356321839084,1.336414935024259,0.04330512692882031,1.2940244028470085,1.06677157762496,0.9094076655052264,1.818815331010453,1.1767957112998926,0.7686630045781802,0,0,8036,8037 days 00:00:00,1000.0,14718.353561176167,1371.8353561176168,2151.3972870291136,100.0,3268.0308452571253,71.25289193372144,1150 days 00:00:00,348,0,0.0,62.37081307576815,-36.13466755038409,7.1886923290462255,-4.6687899733660725,17 days 20:26:03.428571428,8 days 12:12:29.132947976,39.42055621027639,0.5116601237680473,0.1823020611889632,1.1128097631092646,0.5814606048009308,15.226571356996075,1.2472497433085372,0.3931357254290171,-0.0266143187409839,None,None,0.0005281116465327105,0.13308413492624305,13.718353561176075,0.08797322265498475,0.31303354265161,1.336414935024259,-0.36235145205932734,11639.444444444443,2.340975140631249,1.9824537819742525,13 days 04:57:55.862068964
Mean Total Trades,RCL,true,71,75,false,106,52.83018867924528,2.2104985764700746,0.013190642110502738,4.301533610642613,3.7254234796781063,0.2770034843205575,0.554006968641115,1.191539798069992,0.7103050972316308,0,0,8036,8037 days 00:00:00,1000.0,11370.788332264334,1037.0788332264335,2151.3972870291136,100.0,400.20864761836003,88.57161715360586,4123 days 00:00:00,106,0,0.0,88.28285714285715,-61.62787152959945,16.17988503034187,-9.002219979420557,59 days 11:34:17.142857143,30 days 21:07:12,97.83762577607862,0.48081235989563104,0.13179310381690268,1.103931132187927,-0.008118412436460812,38.489064544762684,1.1190723322553442,0.42727757059136917,-0.02773086326505203,None,None,0.0005089101253064854,0.1282453515772343,10.37078833226429,0.07920586222874748,0.32100527646212396,2.2104985764700746,-0.5179510360643124,11639.444444444443,1.2919928567287569,1.7569022945270312,45 days 23:46:24.905660377
Mean Total Return [%],RCL,true,70,71,false,213,51.173708920187785,1.6433598291954585,0.02650572424091588,1.9749090181720281,1.6567773645867085,0.5566202090592334,1.1132404181184667,1.0992742705678795,0.6895147986414517,0,0,8036,8037 days 00:00:00,1000.0,10008.474450865455,900.8474450865455,2151.3972870291136,100.0,924.9974198142594,86.9207027842077,3783 days 00:00:00,213,0,0.0,74.83416289028908,-53.19701458620163,9.416431906792816,-5.824379393940142,31 days 13:39:04.954128440,13 days 14:32:18.461538461,42.293307281058475,0.4657800614474224,0.12687175168560225,1.099771185516083,0.05765400773712617,37.729336272774276,1.1648138795366128,0.4260113555713272,-0.027758235623964653,None,None,0.000491815750149877,0.12393756903776902,9.00847445086543,0.07489617689977868,0.3202345908977344,1.6433598291954585,-0.5812733191968765,11639.444444444443,1.8314580757220658,1.740966039033989,22 days 19:09:17.746478872
Least Avg Losing Trade Duration,RCL,true,25,27,false,276,50.0,1.2942165197556759,0.03434544549527128,1.5721215863733087,1.288624251125663,0.7212543554006968,1.4425087108013936,1.1338995413912016,0.7340399172771888,0,0,8036,8037 days 00:00:00,1000.0,12045.354754811344,1104.5354754811344,2151.3972870291136,100.0,2458.0843471298585,73.6220035163401,2274 days 00:00:00,276,0,0.0,78.5200068389619,-37.43642543683918,8.871915180785914,-5.727672008039296,22 days 18:46:57.391304348,10 days 10:36:31.304347826,40.01940128554838,0.48930449797229514,0.16253016753151708,1.105948813463831,0.5338635691580408,13.535741027672277,1.2074705005534176,0.3900034590107229,-0.02659197296109436,None,None,0.0004975200265971844,0.12537504670249047,11.045354754811362,0.08115778600121626,0.30837421828025824,1.2942165197556759,-0.4865962311375791,11639.444444444443,2.0847871470631407,1.6234110839441593,16 days 14:41:44.347826087
Median Avg Winning Trade [%],RCL,true,57,73,false,66,61.53846153846154,2.2309662289553485,0.008088601294176207,6.067830316517826,4.431561467119761,0.17247386759581881,0.3423344947735191,1.0465421626049909,0.6871827974370719,0,0,8036,8037 days 00:00:00,1000.0,9969.15592566587,896.915592566587,2151.3972870291136,100.0,324.96614706946946,84.4503367804866,3652 days 00:00:00,65,1,-113.91834464280328,87.05959183673471,-52.63599052038972,17.977730554469737,-12.988010064205236,88 days 12:00:00,52 days 16:19:12,139.7396041585949,0.4645987569924899,0.13034803794499694,1.1006953213099064,0.0904024506380866,37.92673341271991,1.0979412879788573,0.4252527043802093,-0.027442429934756808,None,None,0.0004949034550891556,0.12471567068246721,8.969155925665884,0.07476351992390429,0.3230644306323616,2.2309662289553485,-0.5831009000642802,11639.444444444443,1.019481026692507,1.576744129179537,74 days 17:21:13.846153846
Median Avg Losing Trade [%],RCL,true,64,73,false,74,51.35135135135135,2.289288626688241,0.009208561473369835,6.252404650944661,4.376337755312159,0.19337979094076654,0.3867595818815331,1.209088704276755,0.752171204072498,0,0,8036,8037 days 00:00:00,1000.0,14517.223081328166,1351.7223081328166,2151.3972870291136,100.0,424.2462181851966,83.74226622832175,3720 days 00:00:00,74,0,0.0,83.79755102040818,-53.39406500785581,22.215525128889603,-10.597555853552777,94 days 23:22:06.315789474,35 days 00:40:00,182.66517677470492,0.5093678056298777,0.15427054848811167,1.110214078701349,0.001974109104109558,37.74361624208906,1.1019391911582355,0.42956243329775884,-0.027614872030782424,None,None,0.0005396224900613616,0.13598486749546312,13.517223081328195,0.08750394035773312,0.32129595069665706,2.289288626688241,-0.37170028228518237,11639.444444444443,1.079500977024307,1.5648126030547227,65 days 19:27:34.054054053
Least Avg Winning Trade Duration,RCL,true,59,74,false,67,50.74626865671642,2.3955377855453577,0.008337481333997013,6.8313336637102235,4.278234381398924,0.1750871080139373,0.3501742160278746,1.1960784550572778,0.7295567852187561,0,0,8036,8037 days 00:00:00,1000.0,12831.200530808568,1183.1200530808567,2151.3972870291136,100.0,340.5515738983989,85.96173197421791,3742 days 00:00:00,67,0,0.0,87.05959183673471,-56.15239242833858,23.374781671701594,-10.213430950583916,100 days 14:07:03.529411765,43 days 22:32:43.636363636,176.58508254938164,0.4953088154125474,0.14294300884484254,1.1069480882968397,-0.04342021086715166,37.73215205953903,1.0977770187997673,0.42930819847056734,-0.0273882576391403,None,None,0.0005230829843183006,0.13181691204821175,11.831200530808536,0.08330239259480288,0.3202884206184573,2.3955377855453577,-0.4500690038915875,11639.444444444443,1.027175332276487,1.4934166433857146,72 days 16:28:39.402985074
Mean Best Trade [%],RCL,true,66,79,false,64,50.0,2.7113400671428276,0.007964161274265804,6.599224070016635,3.8897618390225146,0.16724738675958187,0.33449477351916374,1.1037029803512142,0.665532773959442,0,0,8036,8037 days 00:00:00,1000.0,8805.357305710673,780.5357305710673,2151.3972870291136,100.0,165.30432958227416,91.64381754613386,6092 days 00:00:00,64,0,0.0,101.43967284996529,-54.77740532553197,24.73393983483444,-11.535491694801172,108 days 21:45:00,43 days 00:45:00,121.95870790172926,0.45119807420134744,0.11330689824415914,1.0972484152374506,-0.01855314797232516,39.22684690398303,1.1009166088529565,0.42399007795889443,-0.027388257639140358,None,None,0.00047445463269855183,0.11956256744003506,7.805357305710617,0.07058838121304833,0.3189144201085532,2.7113400671428276,-0.6371959120349562,11639.444444444443,1.0039155168057727,1.4848780082157615,75 days 23:15:00
Most Win Rate [%],RCL,true,55,73,false,63,62.903225806451616,2.0782457469031748,0.007715281234444997,6.055783565943151,4.218635742567139,0.1646341463414634,0.32665505226480834,0.9969887578077138,0.6483869474201899,0,0,8036,8037 days 00:00:00,1000.0,8088.862537400029,708.8862537400029,2151.3972870291136,100.0,277.8834127832064,84.5737851977367,3791 days 00:00:00,62,1,-473.1591998318436,88.60000000000001,-50.70244624045775,17.805487034751465,-13.867626663775296,96 days 11:04:36.923076924,47 days 11:28:41.739130435,121.96809253599797,0.44073480987755514,0.11775782031750032,1.094784150692026,-0.01898516939744175,37.58646171954254,1.0943270383117807,0.42449485997873093,-0.027601048781247865,None,None,0.0004667765079420828,0.11762768000140486,7.088862537400081,0.06774315483942517,0.3212020734974256,2.0782457469031748,-0.6704996059937813,11639.444444444443,0.9960415480451098,1.3840497494951536,78 days 06:58:03.870967742
Mean Worst Trade [%],RCL,true,69,70,false,215,51.627906976744185,1.3430674049401672,0.026754604280736685,1.836546380968218,1.5543777986082519,0.5618466898954704,1.1236933797909407,1.0318575049864989,0.592893281059944,0,0,8036,8037 days 00:00:00,1000.0,6099.399467387356,509.93994673873556,2151.3972870291136,100.0,846.1684362887603,73.28910414092287,3495 days 00:00:00,215,0,0.0,90.91916426512971,-53.89093665670841,9.57265503443132,-6.420261893401054,31 days 00:51:53.513513513,13 days 15:00:00,23.71813705761558,0.4080304513918861,0.11677705877784504,1.0872158601359805,-0.2370555662143094,36.90781629533156,1.1569788778280434,0.4257583821181479,-0.02771681038406995,None,None,0.00043534562216684285,0.1097070967860444,5.099399467387402,0.05833379199711808,0.32358494560766915,1.3430674049401672,-0.7629726737069019,11639.444444444443,1.8400363806268012,1.2400963571159271,22 days 14:44:05.581395348
Median Omega Ratio,RCL,true,69,71,false,155,52.25806451612903,1.512935264337531,0.019288203086112492,2.4742185922458786,2.1196372921408373,0.40505226480836237,0.8101045296167247,1.002187844420151,0.5924937778392712,0,0,8036,8037 days 00:00:00,1000.0,6026.2265076077965,502.6226507607796,2151.3972870291136,100.0,480.14495690448183,86.05353471015201,3939 days 00:00:00,155,0,0.0,94.78688524590164,-55.54885300981237,11.77712065823941,-7.7086877232335285,43 days 04:08:53.333333333,18 days 10:03:14.594594594,32.42726779101804,0.4064942172493368,0.09876408444259747,1.0869516155431955,-0.17028062237075905,37.4884203200826,1.1258844930678615,0.4260113555713272,-0.027758235623964653,None,None,0.00043254053027974105,0.10900021363049474,5.026226507607814,0.057933359989616795,0.32271499038337675,1.512935264337531,-0.7663738567529494,11639.444444444443,1.5623309236368552,1.1997773375087322,31 days 08:30:58.064516128
Median Total Trades,RCL,true,60,68,false,84,54.21686746987952,1.6531555898043502,0.010328521652563464,5.001530117307318,4.145677938456977,0.21951219512195122,0.43641114982578394,1.0978968550186796,0.6829168760354353,0,0,8036,8037 days 00:00:00,1000.0,9852.79205584886,885.2792055848861,2151.3972870291136,100.0,578.7204773300508,73.81419773974308,2573 days 00:00:00,83,1,-576.3405155792716,78.08897959183675,-58.07759966129971,17.82668153185048,-10.186149189388527,79 days 17:04:00,33 days 06:18:56.842105263,113.6040068846763,0.46355764829864576,0.14832864495046683,1.1001975220358904,-0.008492284723415091,37.11157417738052,1.1029457256712856,0.4262644188110027,-0.027388257639140438,None,None,0.0004931042531341863,0.12426227178981496,8.852792055848843,0.07436792896296973,0.3226128784572777,1.6531555898043502,-0.5885096579221882,11639.444444444443,1.1501297117757914,1.1540722122818792,58 days 10:41:55.662650602
