Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sharpe Ratio,NU,false,6,16,27,34.61538461538461,1.1710209132002876,32.70440251572327,6.074546938601749,1.2550716815292868,0.7132075471698113,2,4.33241272224804,0.825597856533037,0,0,795,796 days 00:00:00,1000.0,1413.2807177399095,41.328071773990956,34.946753952947816,100.0,44.73594129498226,49.74425574815889,397 days 00:00:00,26,1,255.34249733626393,65.9008587152966,-15.711899521199173,17.30197212125396,-6.5977978627790685,37 days 18:40:00,5 days 18:21:10.588235294,0.5668346772969163,0.34554366690091404,1.1185314130916164,0.1826011603147727,16 days 20:18:27.692307691,0
Most Calmar Ratio,NU,false,6,16,27,34.61538461538461,1.1710209132002876,32.70440251572327,6.074546938601749,1.2550716815292868,0.7132075471698113,2,4.33241272224804,0.825597856533037,0,0,795,796 days 00:00:00,1000.0,1413.2807177399095,41.328071773990956,34.946753952947816,100.0,44.73594129498226,49.74425574815889,397 days 00:00:00,26,1,255.34249733626393,65.9008587152966,-15.711899521199173,17.30197212125396,-6.5977978627790685,37 days 18:40:00,5 days 18:21:10.588235294,0.5668346772969163,0.34554366690091404,1.1185314130916164,0.1826011603147727,16 days 20:18:27.692307691,0
Most Omega Ratio,NU,false,6,16,27,34.61538461538461,1.1710209132002876,32.70440251572327,6.074546938601749,1.2550716815292868,0.7132075471698113,2,4.33241272224804,0.825597856533037,0,0,795,796 days 00:00:00,1000.0,1413.2807177399095,41.328071773990956,34.946753952947816,100.0,44.73594129498226,49.74425574815889,397 days 00:00:00,26,1,255.34249733626393,65.9008587152966,-15.711899521199173,17.30197212125396,-6.5977978627790685,37 days 18:40:00,5 days 18:21:10.588235294,0.5668346772969163,0.34554366690091404,1.1185314130916164,0.1826011603147727,16 days 20:18:27.692307691,0
Most Sortino Ratio,NU,false,6,16,27,34.61538461538461,1.1710209132002876,32.70440251572327,6.074546938601749,1.2550716815292868,0.7132075471698113,2,4.33241272224804,0.825597856533037,0,0,795,796 days 00:00:00,1000.0,1413.2807177399095,41.328071773990956,34.946753952947816,100.0,44.73594129498226,49.74425574815889,397 days 00:00:00,26,1,255.34249733626393,65.9008587152966,-15.711899521199173,17.30197212125396,-6.5977978627790685,37 days 18:40:00,5 days 18:21:10.588235294,0.5668346772969163,0.34554366690091404,1.1185314130916164,0.1826011603147727,16 days 20:18:27.692307691,0
Least Max Drawdown Duration,NU,false,6,16,27,34.61538461538461,1.1710209132002876,32.70440251572327,6.074546938601749,1.2550716815292868,0.7132075471698113,2,4.33241272224804,0.825597856533037,0,0,795,796 days 00:00:00,1000.0,1413.2807177399095,41.328071773990956,34.946753952947816,100.0,44.73594129498226,49.74425574815889,397 days 00:00:00,26,1,255.34249733626393,65.9008587152966,-15.711899521199173,17.30197212125396,-6.5977978627790685,37 days 18:40:00,5 days 18:21:10.588235294,0.5668346772969163,0.34554366690091404,1.1185314130916164,0.1826011603147727,16 days 20:18:27.692307691,0
Least Avg Losing Trade Duration,NU,false,6,16,27,34.61538461538461,1.1710209132002876,32.70440251572327,6.074546938601749,1.2550716815292868,0.7132075471698113,2,4.33241272224804,0.825597856533037,0,0,795,796 days 00:00:00,1000.0,1413.2807177399095,41.328071773990956,34.946753952947816,100.0,44.73594129498226,49.74425574815889,397 days 00:00:00,26,1,255.34249733626393,65.9008587152966,-15.711899521199173,17.30197212125396,-6.5977978627790685,37 days 18:40:00,5 days 18:21:10.588235294,0.5668346772969163,0.34554366690091404,1.1185314130916164,0.1826011603147727,16 days 20:18:27.692307691,0
Median Total Fees Paid,NU,false,13,14,21,35.0,1.0452550939348744,25.157232704402517,1.7738138163243846,0.2850481339364254,0.5547169811320755,2,0.9839646452818285,0.650604969411863,0,0,795,796 days 00:00:00,1000.0,1250.6608042247894,25.066080422478944,34.946753952947816,100.0,31.92029965958611,54.935571858487656,554 days 00:00:00,20,1,215.18452789830144,63.68455185696359,-25.174997664900328,19.096906934661977,-7.838152213588523,46 days 20:34:17.142857142,9 days 01:50:46.153846153,0.45347584896865895,0.1966072477159771,1.092538457668639,-0.2827350873209047,22 days 07:11:59.999999998,0
Least Total Trades,NU,false,13,14,21,35.0,1.0452550939348744,25.157232704402517,1.7738138163243846,0.2850481339364254,0.5547169811320755,2,0.9839646452818285,0.650604969411863,0,0,795,796 days 00:00:00,1000.0,1250.6608042247894,25.066080422478944,34.946753952947816,100.0,31.92029965958611,54.935571858487656,554 days 00:00:00,20,1,215.18452789830144,63.68455185696359,-25.174997664900328,19.096906934661977,-7.838152213588523,46 days 20:34:17.142857142,9 days 01:50:46.153846153,0.45347584896865895,0.1966072477159771,1.092538457668639,-0.2827350873209047,22 days 07:11:59.999999998,0
Median Total Trades,NU,false,13,14,21,35.0,1.0452550939348744,25.157232704402517,1.7738138163243846,0.2850481339364254,0.5547169811320755,2,0.9839646452818285,0.650604969411863,0,0,795,796 days 00:00:00,1000.0,1250.6608042247894,25.066080422478944,34.946753952947816,100.0,31.92029965958611,54.935571858487656,554 days 00:00:00,20,1,215.18452789830144,63.68455185696359,-25.174997664900328,19.096906934661977,-7.838152213588523,46 days 20:34:17.142857142,9 days 01:50:46.153846153,0.45347584896865895,0.1966072477159771,1.092538457668639,-0.2827350873209047,22 days 07:11:59.999999998,0
Mean Win Rate [%],NU,false,13,14,21,35.0,1.0452550939348744,25.157232704402517,1.7738138163243846,0.2850481339364254,0.5547169811320755,2,0.9839646452818285,0.650604969411863,0,0,795,796 days 00:00:00,1000.0,1250.6608042247894,25.066080422478944,34.946753952947816,100.0,31.92029965958611,54.935571858487656,554 days 00:00:00,20,1,215.18452789830144,63.68455185696359,-25.174997664900328,19.096906934661977,-7.838152213588523,46 days 20:34:17.142857142,9 days 01:50:46.153846153,0.45347584896865895,0.1966072477159771,1.092538457668639,-0.2827350873209047,22 days 07:11:59.999999998,0
Median Win Rate [%],NU,false,13,14,21,35.0,1.0452550939348744,25.157232704402517,1.7738138163243846,0.2850481339364254,0.5547169811320755,2,0.9839646452818285,0.650604969411863,0,0,795,796 days 00:00:00,1000.0,1250.6608042247894,25.066080422478944,34.946753952947816,100.0,31.92029965958611,54.935571858487656,554 days 00:00:00,20,1,215.18452789830144,63.68455185696359,-25.174997664900328,19.096906934661977,-7.838152213588523,46 days 20:34:17.142857142,9 days 01:50:46.153846153,0.45347584896865895,0.1966072477159771,1.092538457668639,-0.2827350873209047,22 days 07:11:59.999999998,0
Least Worst Trade [%],NU,false,13,14,21,35.0,1.0452550939348744,25.157232704402517,1.7738138163243846,0.2850481339364254,0.5547169811320755,2,0.9839646452818285,0.650604969411863,0,0,795,796 days 00:00:00,1000.0,1250.6608042247894,25.066080422478944,34.946753952947816,100.0,31.92029965958611,54.935571858487656,554 days 00:00:00,20,1,215.18452789830144,63.68455185696359,-25.174997664900328,19.096906934661977,-7.838152213588523,46 days 20:34:17.142857142,9 days 01:50:46.153846153,0.45347584896865895,0.1966072477159771,1.092538457668639,-0.2827350873209047,22 days 07:11:59.999999998,0
Median Avg Losing Trade [%],NU,false,13,14,21,35.0,1.0452550939348744,25.157232704402517,1.7738138163243846,0.2850481339364254,0.5547169811320755,2,0.9839646452818285,0.650604969411863,0,0,795,796 days 00:00:00,1000.0,1250.6608042247894,25.066080422478944,34.946753952947816,100.0,31.92029965958611,54.935571858487656,554 days 00:00:00,20,1,215.18452789830144,63.68455185696359,-25.174997664900328,19.096906934661977,-7.838152213588523,46 days 20:34:17.142857142,9 days 01:50:46.153846153,0.45347584896865895,0.1966072477159771,1.092538457668639,-0.2827350873209047,22 days 07:11:59.999999998,0
Mean Total Fees Paid,NU,false,10,15,21,35.0,1.0197513250321726,25.157232704402517,0.7970536238721522,0.12808483395558,0.5547169811320755,2,0.442139180034741,0.6231151349746203,0,0,795,796 days 00:00:00,1000.0,1227.0659481038767,22.706594810387674,34.946753952947816,100.0,32.684291211930926,53.361002829543914,554 days 00:00:00,20,1,211.12487562643366,63.333827450299694,-23.901761226125988,18.88251462353525,-7.921588738638917,46 days 00:00:00,9 days 01:50:46.153846153,0.4351718438423757,0.18435316950723737,1.0892165091564314,-0.35025167599372026,21 days 23:59:59.999999999,0
Median Best Trade [%],NU,false,10,15,21,35.0,1.0197513250321726,25.157232704402517,0.7970536238721522,0.12808483395558,0.5547169811320755,2,0.442139180034741,0.6231151349746203,0,0,795,796 days 00:00:00,1000.0,1227.0659481038767,22.706594810387674,34.946753952947816,100.0,32.684291211930926,53.361002829543914,554 days 00:00:00,20,1,211.12487562643366,63.333827450299694,-23.901761226125988,18.88251462353525,-7.921588738638917,46 days 00:00:00,9 days 01:50:46.153846153,0.4351718438423757,0.18435316950723737,1.0892165091564314,-0.35025167599372026,21 days 23:59:59.999999999,0
Mean Total Return [%],NU,false,3,30,21,35.0,1.0058590043274547,25.157232704402517,0.22662403229133332,0.03641800335260177,0.5547169811320755,2,0.1257121990446264,0.5497043884638927,0,0,795,796 days 00:00:00,1000.0,1166.7384013814792,16.673840138147924,34.946753952947816,100.0,29.233293914415853,57.312315366319645,570 days 00:00:00,20,1,162.20592073565217,52.6378961475234,-18.14740139224066,18.990429714769377,-8.357414733308289,49 days 06:51:25.714285714,7 days 16:36:55.384615384,0.3868684868982975,0.12784862450817094,1.079426068955484,-0.5228787154138115,22 days 05:59:59.999999998,0
Least Total Fees Paid,NU,false,3,30,21,35.0,1.0058590043274547,25.157232704402517,0.22662403229133332,0.03641800335260177,0.5547169811320755,2,0.1257121990446264,0.5497043884638927,0,0,795,796 days 00:00:00,1000.0,1166.7384013814792,16.673840138147924,34.946753952947816,100.0,29.233293914415853,57.312315366319645,570 days 00:00:00,20,1,162.20592073565217,52.6378961475234,-18.14740139224066,18.990429714769377,-8.357414733308289,49 days 06:51:25.714285714,7 days 16:36:55.384615384,0.3868684868982975,0.12784862450817094,1.079426068955484,-0.5228787154138115,22 days 05:59:59.999999998,0
Least Best Trade [%],NU,false,3,30,21,35.0,1.0058590043274547,25.157232704402517,0.22662403229133332,0.03641800335260177,0.5547169811320755,2,0.1257121990446264,0.5497043884638927,0,0,795,796 days 00:00:00,1000.0,1166.7384013814792,16.673840138147924,34.946753952947816,100.0,29.233293914415853,57.312315366319645,570 days 00:00:00,20,1,162.20592073565217,52.6378961475234,-18.14740139224066,18.990429714769377,-8.357414733308289,49 days 06:51:25.714285714,7 days 16:36:55.384615384,0.3868684868982975,0.12784862450817094,1.079426068955484,-0.5228787154138115,22 days 05:59:59.999999998,0
Least Avg Losing Trade [%],NU,false,3,30,21,35.0,1.0058590043274547,25.157232704402517,0.22662403229133332,0.03641800335260177,0.5547169811320755,2,0.1257121990446264,0.5497043884638927,0,0,795,796 days 00:00:00,1000.0,1166.7384013814792,16.673840138147924,34.946753952947816,100.0,29.233293914415853,57.312315366319645,570 days 00:00:00,20,1,162.20592073565217,52.6378961475234,-18.14740139224066,18.990429714769377,-8.357414733308289,49 days 06:51:25.714285714,7 days 16:36:55.384615384,0.3868684868982975,0.12784862450817094,1.079426068955484,-0.5228787154138115,22 days 05:59:59.999999998,0
Mean Sharpe Ratio,NU,false,3,30,21,35.0,1.0058590043274547,25.157232704402517,0.22662403229133332,0.03641800335260177,0.5547169811320755,2,0.1257121990446264,0.5497043884638927,0,0,795,796 days 00:00:00,1000.0,1166.7384013814792,16.673840138147924,34.946753952947816,100.0,29.233293914415853,57.312315366319645,570 days 00:00:00,20,1,162.20592073565217,52.6378961475234,-18.14740139224066,18.990429714769377,-8.357414733308289,49 days 06:51:25.714285714,7 days 16:36:55.384615384,0.3868684868982975,0.12784862450817094,1.079426068955484,-0.5228787154138115,22 days 05:59:59.999999998,0
Mean Omega Ratio,NU,false,3,30,21,35.0,1.0058590043274547,25.157232704402517,0.22662403229133332,0.03641800335260177,0.5547169811320755,2,0.1257121990446264,0.5497043884638927,0,0,795,796 days 00:00:00,1000.0,1166.7384013814792,16.673840138147924,34.946753952947816,100.0,29.233293914415853,57.312315366319645,570 days 00:00:00,20,1,162.20592073565217,52.6378961475234,-18.14740139224066,18.990429714769377,-8.357414733308289,49 days 06:51:25.714285714,7 days 16:36:55.384615384,0.3868684868982975,0.12784862450817094,1.079426068955484,-0.5228787154138115,22 days 05:59:59.999999998,0
Mean Sortino Ratio,NU,false,3,30,21,35.0,1.0058590043274547,25.157232704402517,0.22662403229133332,0.03641800335260177,0.5547169811320755,2,0.1257121990446264,0.5497043884638927,0,0,795,796 days 00:00:00,1000.0,1166.7384013814792,16.673840138147924,34.946753952947816,100.0,29.233293914415853,57.312315366319645,570 days 00:00:00,20,1,162.20592073565217,52.6378961475234,-18.14740139224066,18.990429714769377,-8.357414733308289,49 days 06:51:25.714285714,7 days 16:36:55.384615384,0.3868684868982975,0.12784862450817094,1.079426068955484,-0.5228787154138115,22 days 05:59:59.999999998,0
Most Avg Winning Trade Duration,NU,false,3,30,21,35.0,1.0058590043274547,25.157232704402517,0.22662403229133332,0.03641800335260177,0.5547169811320755,2,0.1257121990446264,0.5497043884638927,0,0,795,796 days 00:00:00,1000.0,1166.7384013814792,16.673840138147924,34.946753952947816,100.0,29.233293914415853,57.312315366319645,570 days 00:00:00,20,1,162.20592073565217,52.6378961475234,-18.14740139224066,18.990429714769377,-8.357414733308289,49 days 06:51:25.714285714,7 days 16:36:55.384615384,0.3868684868982975,0.12784862450817094,1.079426068955484,-0.5228787154138115,22 days 05:59:59.999999998,0
Median Max Drawdown [%],NU,false,7,20,21,35.0,1.002997152872805,25.157232704402517,0.11866732174219408,0.01906958797510006,0.5547169811320755,2,0.0658267784758586,0.6040050898077497,0,0,795,796 days 00:00:00,1000.0,1210.6786840478258,21.067868404782576,34.946753952947816,100.0,30.03379767935676,55.13136066826129,561 days 00:00:00,20,1,208.30533761298193,63.68455185696359,-23.901761226125995,19.19419603400301,-8.174115610048593,46 days 10:17:08.571428571,9 days 07:23:04.615384615,0.4224925614375929,0.16618860522249904,1.0859831539853009,-0.39714376811224644,22 days 07:11:59.999999998,0
Most Avg Winning Trade [%],NU,false,7,20,21,35.0,1.002997152872805,25.157232704402517,0.11866732174219408,0.01906958797510006,0.5547169811320755,2,0.0658267784758586,0.6040050898077497,0,0,795,796 days 00:00:00,1000.0,1210.6786840478258,21.067868404782576,34.946753952947816,100.0,30.03379767935676,55.13136066826129,561 days 00:00:00,20,1,208.30533761298193,63.68455185696359,-23.901761226125995,19.19419603400301,-8.174115610048593,46 days 10:17:08.571428571,9 days 07:23:04.615384615,0.4224925614375929,0.16618860522249904,1.0859831539853009,-0.39714376811224644,22 days 07:11:59.999999998,0
Mean Max Drawdown [%],NU,false,10,16,21,35.0,1.002477769563743,25.157232704402517,0.09736052399875206,0.015645630578311854,0.5547169811320755,2,0.05400753595402472,0.604550120495614,0,0,795,796 days 00:00:00,1000.0,1210.1639918735968,21.016399187359685,34.946753952947816,100.0,32.04243212004992,55.2714576542218,554 days 00:00:00,20,1,208.21678139362166,63.68455185696359,-23.901761226125988,18.697960556409114,-7.903919968809278,46 days 10:17:08.571428571,9 days 03:41:32.307692307,0.42193343374811226,0.16538231329453346,1.0860662481695451,-0.39861655775938193,22 days 04:47:59.999999998,0
Median Avg Winning Trade [%],NU,false,10,16,21,35.0,1.002477769563743,25.157232704402517,0.09736052399875206,0.015645630578311854,0.5547169811320755,2,0.05400753595402472,0.604550120495614,0,0,795,796 days 00:00:00,1000.0,1210.1639918735968,21.016399187359685,34.946753952947816,100.0,32.04243212004992,55.2714576542218,554 days 00:00:00,20,1,208.21678139362166,63.68455185696359,-23.901761226125988,18.697960556409114,-7.903919968809278,46 days 10:17:08.571428571,9 days 03:41:32.307692307,0.42193343374811226,0.16538231329453346,1.0860662481695451,-0.39861655775938193,22 days 04:47:59.999999998,0
Median Profit Factor,NU,false,9,16,21,35.0,0.9978322255411419,25.157232704402517,-0.08582993187698662,-0.013792688777293534,0.5547169811320755,2,-0.04761132070157371,0.5988279581449945,0,0,795,796 days 00:00:00,1000.0,1205.7387987888328,20.573879878883268,34.946753952947816,100.0,31.293924615428026,53.724423249133466,554 days 00:00:00,20,1,207.4553974263722,63.333827450299694,-23.901761226125988,18.83525828230589,-8.02626152742485,45 days 20:34:17.142857142,9 days 03:41:32.307692307,0.41864397784183155,0.16673493460758468,1.0853933559810494,-0.4112792304949448,21 days 23:59:59.999999998,0
Median Expectancy,NU,false,9,16,21,35.0,0.9978322255411419,25.157232704402517,-0.08582993187698662,-0.013792688777293534,0.5547169811320755,2,-0.04761132070157371,0.5988279581449945,0,0,795,796 days 00:00:00,1000.0,1205.7387987888328,20.573879878883268,34.946753952947816,100.0,31.293924615428026,53.724423249133466,554 days 00:00:00,20,1,207.4553974263722,63.333827450299694,-23.901761226125988,18.83525828230589,-8.02626152742485,45 days 20:34:17.142857142,9 days 03:41:32.307692307,0.41864397784183155,0.16673493460758468,1.0853933559810494,-0.4112792304949448,21 days 23:59:59.999999998,0
Median Total Return [%],NU,false,8,18,21,35.0,0.9910424272855985,25.157232704402517,-0.35808399095778753,-0.05754334106300534,0.5547169811320755,2,-0.1986352704558293,0.5914149700148825,0,0,795,796 days 00:00:00,1000.0,1199.1621637027752,19.916216370277503,34.946753952947816,100.0,31.30519248171229,53.67814661321872,554 days 00:00:00,20,1,206.3238435219307,63.68455185696359,-23.901761226125995,18.88536176897216,-8.084180284673542,46 days 03:25:42.857142857,9 days 09:13:50.769230769,0.413439467738691,0.1617943515451888,1.0840240823566487,-0.4300982461177188,22 days 05:59:59.999999998,0
Median Sharpe Ratio,NU,false,8,18,21,35.0,0.9910424272855985,25.157232704402517,-0.35808399095778753,-0.05754334106300534,0.5547169811320755,2,-0.1986352704558293,0.5914149700148825,0,0,795,796 days 00:00:00,1000.0,1199.1621637027752,19.916216370277503,34.946753952947816,100.0,31.30519248171229,53.67814661321872,554 days 00:00:00,20,1,206.3238435219307,63.68455185696359,-23.901761226125995,18.88536176897216,-8.084180284673542,46 days 03:25:42.857142857,9 days 09:13:50.769230769,0.413439467738691,0.1617943515451888,1.0840240823566487,-0.4300982461177188,22 days 05:59:59.999999998,0
Median Calmar Ratio,NU,false,8,18,21,35.0,0.9910424272855985,25.157232704402517,-0.35808399095778753,-0.05754334106300534,0.5547169811320755,2,-0.1986352704558293,0.5914149700148825,0,0,795,796 days 00:00:00,1000.0,1199.1621637027752,19.916216370277503,34.946753952947816,100.0,31.30519248171229,53.67814661321872,554 days 00:00:00,20,1,206.3238435219307,63.68455185696359,-23.901761226125995,18.88536176897216,-8.084180284673542,46 days 03:25:42.857142857,9 days 09:13:50.769230769,0.413439467738691,0.1617943515451888,1.0840240823566487,-0.4300982461177188,22 days 05:59:59.999999998,0
Median Omega Ratio,NU,false,8,18,21,35.0,0.9910424272855985,25.157232704402517,-0.35808399095778753,-0.05754334106300534,0.5547169811320755,2,-0.1986352704558293,0.5914149700148825,0,0,795,796 days 00:00:00,1000.0,1199.1621637027752,19.916216370277503,34.946753952947816,100.0,31.30519248171229,53.67814661321872,554 days 00:00:00,20,1,206.3238435219307,63.68455185696359,-23.901761226125995,18.88536176897216,-8.084180284673542,46 days 03:25:42.857142857,9 days 09:13:50.769230769,0.413439467738691,0.1617943515451888,1.0840240823566487,-0.4300982461177188,22 days 05:59:59.999999998,0
Median Sortino Ratio,NU,false,8,18,21,35.0,0.9910424272855985,25.157232704402517,-0.35808399095778753,-0.05754334106300534,0.5547169811320755,2,-0.1986352704558293,0.5914149700148825,0,0,795,796 days 00:00:00,1000.0,1199.1621637027752,19.916216370277503,34.946753952947816,100.0,31.30519248171229,53.67814661321872,554 days 00:00:00,20,1,206.3238435219307,63.68455185696359,-23.901761226125995,18.88536176897216,-8.084180284673542,46 days 03:25:42.857142857,9 days 09:13:50.769230769,0.413439467738691,0.1617943515451888,1.0840240823566487,-0.4300982461177188,22 days 05:59:59.999999998,0
Most Avg Losing Trade Duration,NU,false,8,18,21,35.0,0.9910424272855985,25.157232704402517,-0.35808399095778753,-0.05754334106300534,0.5547169811320755,2,-0.1986352704558293,0.5914149700148825,0,0,795,796 days 00:00:00,1000.0,1199.1621637027752,19.916216370277503,34.946753952947816,100.0,31.30519248171229,53.67814661321872,554 days 00:00:00,20,1,206.3238435219307,63.68455185696359,-23.901761226125995,18.88536176897216,-8.084180284673542,46 days 03:25:42.857142857,9 days 09:13:50.769230769,0.413439467738691,0.1617943515451888,1.0840240823566487,-0.4300982461177188,22 days 05:59:59.999999998,0
