Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Median Profit Factor,NOV,false,30,54,false,47,46.808510638297875,1.2341257992288985,0.006575265808617795,7.831072327820506,3.1733945701243527,0.1380805819809737,0.2761611639619474,1.081319024560554,0.6662922458770595,0,0,7148,7149 days 00:00:00,1000.0,6910.662441643436,591.0662441643436,230.41309430365206,100.0,837.0112493315748,64.58036462417279,3521 days 00:00:00,47,0,0.0,176.54618528416543,-20.99117859228851,28.760640785224606,-10.586947914695104,138 days 05:27:16.363636362,36 days 06:43:12,125.75877535411541,0.4482284509352543,0.16062058018450656,1.0905834321371024,0.5184886477440187,9.144449458649685,1.0790341370917795,0.383855981416957,-0.03242538963585798,None,None,0.0004701875026175571,0.1184872506596244,5.91066244164338,0.07051511711353231,0.3181400643911204,1.0741465289584857,1.5652458943388061,10353.253968253968,0.8113876941400098,0.44560668045724827,83 days 23:59:59.999999999
Median Expectancy,NOV,false,30,54,false,47,46.808510638297875,1.2341257992288985,0.006575265808617795,7.831072327820506,3.1733945701243527,0.1380805819809737,0.2761611639619474,1.081319024560554,0.6662922458770595,0,0,7148,7149 days 00:00:00,1000.0,6910.662441643436,591.0662441643436,230.41309430365206,100.0,837.0112493315748,64.58036462417279,3521 days 00:00:00,47,0,0.0,176.54618528416543,-20.99117859228851,28.760640785224606,-10.586947914695104,138 days 05:27:16.363636362,36 days 06:43:12,125.75877535411541,0.4482284509352543,0.16062058018450656,1.0905834321371024,0.5184886477440187,9.144449458649685,1.0790341370917795,0.383855981416957,-0.03242538963585798,None,None,0.0004701875026175571,0.1184872506596244,5.91066244164338,0.07051511711353231,0.3181400643911204,1.0741465289584857,1.5652458943388061,10353.253968253968,0.8113876941400098,0.44560668045724827,83 days 23:59:59.999999999
Least Total Trades,NOV,false,38,49,false,44,45.45454545454545,1.2700639174980972,0.006155567991046447,9.193984476404005,3.3869900447242602,0.12926692781197538,0.25853385562395076,1.1884781276157388,0.7255665562237464,0,0,7148,7149 days 00:00:00,1000.0,9294.208549698633,829.4208549698633,230.41309430365206,100.0,1053.8171503254919,64.29908720845742,3521 days 00:00:00,44,0,0.0,177.64397492717728,-21.099737530661343,32.32180776116081,-10.079201594226667,150 days 06:00:00,40 days 09:00:00,188.50473976587762,0.48734109195260716,0.18749085314509312,1.0985189689961292,0.5178767481168528,9.083188163009993,1.077678369484473,0.38923435678196655,-0.03235574944130939,None,None,0.0005131613276506045,0.12931665456795233,8.294208549698617,0.08175567652526183,0.31935049277300526,1.0348668957391902,2.599712323106096,10353.253968253968,0.7850653796988658,0.4392533285565793,90 days 07:38:10.909090909
Median Best Trade [%],NOV,false,38,49,false,44,45.45454545454545,1.2700639174980972,0.006155567991046447,9.193984476404005,3.3869900447242602,0.12926692781197538,0.25853385562395076,1.1884781276157388,0.7255665562237464,0,0,7148,7149 days 00:00:00,1000.0,9294.208549698633,829.4208549698633,230.41309430365206,100.0,1053.8171503254919,64.29908720845742,3521 days 00:00:00,44,0,0.0,177.64397492717728,-21.099737530661343,32.32180776116081,-10.079201594226667,150 days 06:00:00,40 days 09:00:00,188.50473976587762,0.48734109195260716,0.18749085314509312,1.0985189689961292,0.5178767481168528,9.083188163009993,1.077678369484473,0.38923435678196655,-0.03235574944130939,None,None,0.0005131613276506045,0.12931665456795233,8.294208549698617,0.08175567652526183,0.31935049277300526,1.0348668957391902,2.599712323106096,10353.253968253968,0.7850653796988658,0.4392533285565793,90 days 07:38:10.909090909
Median Avg Losing Trade [%],NOV,false,35,49,false,46,43.47826086956522,1.2564455947929658,0.006435366536094013,8.588739355368546,3.1640226028250313,0.13514269725797426,0.2702853945159485,1.1607054025302204,0.7046116916974373,0,0,7148,7149 days 00:00:00,1000.0,8348.447209154889,734.8447209154889,230.41309430365206,100.0,971.1806866639082,62.111286119635366,3521 days 00:00:00,46,0,0.0,182.5840840517512,-20.99117859228851,32.34946017337513,-9.688738196944206,144 days 15:36:00,40 days 20:18:27.692307692,159.74885237293188,0.4734891633454429,0.18423709527729148,1.0958771137374257,0.5190338218833194,9.166424295834883,1.0788142355225312,0.38600232648313304,-0.03225280897575094,None,None,0.0004963917937402475,0.12509073202254237,7.348447209154932,0.0776712850017911,0.31795177365674454,1.0703055066754894,2.1892489579913668,10353.253968253968,0.8027095013775549,0.43147768268286524,85 days 23:28:41.739130435
Median Total Fees Paid,NOV,false,30,55,false,47,44.680851063829785,1.2346363879198337,0.006575265808617795,7.995011933666981,3.092563098305518,0.1380805819809737,0.2761611639619474,1.1039559007455666,0.67248772236404,0,0,7148,7149 days 00:00:00,1000.0,7125.024529577309,612.5024529577308,230.41309430365206,100.0,871.3820500045397,64.61917314302627,3521 days 00:00:00,47,0,0.0,176.54618528416543,-20.9911785922885,30.46050252776441,-10.150192007719404,140 days 04:34:17.142857144,38 days 17:32:18.461538462,130.3196708420703,0.4522494595072319,0.16319014902090045,1.0913769240664493,0.5189144429971665,9.11785080117837,1.0792810589130708,0.38439194422927964,-0.03242538963585798,None,None,0.0004747402440146629,0.11963454149169504,6.125024529577244,0.07166846404121396,0.3183645440494004,1.074590930226522,1.6582797076217322,10353.253968253968,0.8113876941400098,0.42948455357309384,84 days 01:31:54.893617021
Mean Worst Trade [%],NOV,false,39,48,false,44,45.45454545454545,1.261628848865827,0.006155567991046447,9.055966751565347,3.3361454233064456,0.12926692781197538,0.25853385562395076,1.1706370003422468,0.7134200185517603,0,0,7148,7149 days 00:00:00,1000.0,8749.307698797536,774.9307698797536,230.41309430365206,100.0,1009.69396164193,65.57972852595843,3521 days 00:00:00,44,0,0.0,177.64397492717728,-21.099737530661354,32.10277527105674,-10.149707014677483,150 days 06:00:00,40 days 10:00:00,176.1206295181255,0.47932693004785193,0.1785669371536149,1.0968184104227523,0.5184392705048114,9.089625143962119,1.0776432633873918,0.3889644453079464,-0.032355749441309464,None,None,0.0005046512617214109,0.12717211795379554,7.749307698797555,0.07945433836424276,0.3193053802206947,1.0279938768536367,2.3632236580205106,10353.253968253968,0.7850653796988658,0.4290314503025006,90 days 08:10:54.545454545
Median Total Return [%],NOV,false,26,59,false,47,44.680851063829785,1.2375578047644706,0.006575265808617795,7.789662140511847,3.013131422927773,0.1380805819809737,0.2761611639619474,1.0756010817970332,0.6658987557270813,0,0,7148,7149 days 00:00:00,1000.0,6896.788343440568,589.6788343440568,230.41309430365206,100.0,817.1247310273106,64.24812970430918,3521 days 00:00:00,47,0,0.0,176.54618528416543,-20.991178592288502,30.090973098171336,-10.222935171443893,141 days 13:42:51.428571430,37 days 06:27:41.538461538,125.46358177533125,0.4480598922503197,0.16127491082562212,1.0906113304914031,0.517616446681469,9.194521579332195,1.0801405799712755,0.3827852998065764,-0.032263356002519054,None,None,0.0004693514316525659,0.1182765607764466,5.896788343440568,0.07043928484157891,0.31769382930906315,1.0771336448875948,1.559224492540962,10353.253968253968,0.8113876941400098,0.4262828036259295,83 days 20:56:10.212765957
Median Sharpe Ratio,NOV,false,26,59,false,47,44.680851063829785,1.2375578047644706,0.006575265808617795,7.789662140511847,3.013131422927773,0.1380805819809737,0.2761611639619474,1.0756010817970332,0.6658987557270813,0,0,7148,7149 days 00:00:00,1000.0,6896.788343440568,589.6788343440568,230.41309430365206,100.0,817.1247310273106,64.24812970430918,3521 days 00:00:00,47,0,0.0,176.54618528416543,-20.991178592288502,30.090973098171336,-10.222935171443893,141 days 13:42:51.428571430,37 days 06:27:41.538461538,125.46358177533125,0.4480598922503197,0.16127491082562212,1.0906113304914031,0.517616446681469,9.194521579332195,1.0801405799712755,0.3827852998065764,-0.032263356002519054,None,None,0.0004693514316525659,0.1182765607764466,5.896788343440568,0.07043928484157891,0.31769382930906315,1.0771336448875948,1.559224492540962,10353.253968253968,0.8113876941400098,0.4262828036259295,83 days 20:56:10.212765957
Median Sortino Ratio,NOV,false,26,59,false,47,44.680851063829785,1.2375578047644706,0.006575265808617795,7.789662140511847,3.013131422927773,0.1380805819809737,0.2761611639619474,1.0756010817970332,0.6658987557270813,0,0,7148,7149 days 00:00:00,1000.0,6896.788343440568,589.6788343440568,230.41309430365206,100.0,817.1247310273106,64.24812970430918,3521 days 00:00:00,47,0,0.0,176.54618528416543,-20.991178592288502,30.090973098171336,-10.222935171443893,141 days 13:42:51.428571430,37 days 06:27:41.538461538,125.46358177533125,0.4480598922503197,0.16127491082562212,1.0906113304914031,0.517616446681469,9.194521579332195,1.0801405799712755,0.3827852998065764,-0.032263356002519054,None,None,0.0004693514316525659,0.1182765607764466,5.896788343440568,0.07043928484157891,0.31769382930906315,1.0771336448875948,1.559224492540962,10353.253968253968,0.8113876941400098,0.4262828036259295,83 days 20:56:10.212765957
Median Omega Ratio,NOV,false,38,43,false,47,44.680851063829785,1.2334922069153116,0.006575265808617795,7.818533189331795,3.0242990785774118,0.1380805819809737,0.2761611639619474,1.0795876130204927,0.6655278831958606,0,0,7148,7149 days 00:00:00,1000.0,6876.273161257411,587.627316125741,230.41309430365206,100.0,844.4141630959546,65.16579080514828,3521 days 00:00:00,47,0,0.0,176.54618528416543,-20.9911785922885,29.973046188298014,-10.075496540602456,142 days 02:17:08.571428572,36 days 23:04:36.923076923,125.02708853739148,0.44757963527874456,0.15874628060522847,1.090481614510276,0.5206948953837864,9.160374521681609,1.0805681452874574,0.3830528148578062,-0.032355749441309416,None,None,0.00046935699942298587,0.11827796385459244,5.876273161257379,0.07032688396749864,0.3180384903905817,1.0735950689818452,1.5503208396278503,10353.253968253968,0.8113876941400098,0.4246457502910764,83 days 22:28:05.106382979
Most Total Return [%],NOV,false,35,50,false,44,43.18181818181818,1.2773147543577759,0.006155567991046447,9.381517082188868,3.2832717730998064,0.12926692781197538,0.25853385562395076,1.2127198914301223,0.7335544571861683,0,0,7148,7149 days 00:00:00,1000.0,9634.447946524,863.4447946524,230.41309430365206,100.0,1077.6173812004688,62.09174038705546,3521 days 00:00:00,44,0,0.0,182.5840840517512,-20.991178592288502,34.345262752341256,-9.590929627126947,150 days 07:34:44.210526316,44 days 00:57:36,196.23745333009106,0.4927083724901313,0.1974718998822806,1.0999389108097704,0.5149589156923486,9.175204728267644,1.078436345636048,0.3870779976717113,-0.032120509209710935,None,None,0.000516125916463168,0.13006373094871834,8.634447946524007,0.08312750951344938,0.3176964979018431,1.0407749850322618,2.7473772801926835,10353.253968253968,0.7850653796988658,0.424293248482749,89 days 22:21:49.090909091
Most Expectancy,NOV,false,35,50,false,44,43.18181818181818,1.2773147543577759,0.006155567991046447,9.381517082188868,3.2832717730998064,0.12926692781197538,0.25853385562395076,1.2127198914301223,0.7335544571861683,0,0,7148,7149 days 00:00:00,1000.0,9634.447946524,863.4447946524,230.41309430365206,100.0,1077.6173812004688,62.09174038705546,3521 days 00:00:00,44,0,0.0,182.5840840517512,-20.991178592288502,34.345262752341256,-9.590929627126947,150 days 07:34:44.210526316,44 days 00:57:36,196.23745333009106,0.4927083724901313,0.1974718998822806,1.0999389108097704,0.5149589156923486,9.175204728267644,1.078436345636048,0.3870779976717113,-0.032120509209710935,None,None,0.000516125916463168,0.13006373094871834,8.634447946524007,0.08312750951344938,0.3176964979018431,1.0407749850322618,2.7473772801926835,10353.253968253968,0.7850653796988658,0.424293248482749,89 days 22:21:49.090909091
Most Sharpe Ratio,NOV,false,35,50,false,44,43.18181818181818,1.2773147543577759,0.006155567991046447,9.381517082188868,3.2832717730998064,0.12926692781197538,0.25853385562395076,1.2127198914301223,0.7335544571861683,0,0,7148,7149 days 00:00:00,1000.0,9634.447946524,863.4447946524,230.41309430365206,100.0,1077.6173812004688,62.09174038705546,3521 days 00:00:00,44,0,0.0,182.5840840517512,-20.991178592288502,34.345262752341256,-9.590929627126947,150 days 07:34:44.210526316,44 days 00:57:36,196.23745333009106,0.4927083724901313,0.1974718998822806,1.0999389108097704,0.5149589156923486,9.175204728267644,1.078436345636048,0.3870779976717113,-0.032120509209710935,None,None,0.000516125916463168,0.13006373094871834,8.634447946524007,0.08312750951344938,0.3176964979018431,1.0407749850322618,2.7473772801926835,10353.253968253968,0.7850653796988658,0.424293248482749,89 days 22:21:49.090909091
Most Omega Ratio,NOV,false,35,50,false,44,43.18181818181818,1.2773147543577759,0.006155567991046447,9.381517082188868,3.2832717730998064,0.12926692781197538,0.25853385562395076,1.2127198914301223,0.7335544571861683,0,0,7148,7149 days 00:00:00,1000.0,9634.447946524,863.4447946524,230.41309430365206,100.0,1077.6173812004688,62.09174038705546,3521 days 00:00:00,44,0,0.0,182.5840840517512,-20.991178592288502,34.345262752341256,-9.590929627126947,150 days 07:34:44.210526316,44 days 00:57:36,196.23745333009106,0.4927083724901313,0.1974718998822806,1.0999389108097704,0.5149589156923486,9.175204728267644,1.078436345636048,0.3870779976717113,-0.032120509209710935,None,None,0.000516125916463168,0.13006373094871834,8.634447946524007,0.08312750951344938,0.3176964979018431,1.0407749850322618,2.7473772801926835,10353.253968253968,0.7850653796988658,0.424293248482749,89 days 22:21:49.090909091
Most Sortino Ratio,NOV,false,35,50,false,44,43.18181818181818,1.2773147543577759,0.006155567991046447,9.381517082188868,3.2832717730998064,0.12926692781197538,0.25853385562395076,1.2127198914301223,0.7335544571861683,0,0,7148,7149 days 00:00:00,1000.0,9634.447946524,863.4447946524,230.41309430365206,100.0,1077.6173812004688,62.09174038705546,3521 days 00:00:00,44,0,0.0,182.5840840517512,-20.991178592288502,34.345262752341256,-9.590929627126947,150 days 07:34:44.210526316,44 days 00:57:36,196.23745333009106,0.4927083724901313,0.1974718998822806,1.0999389108097704,0.5149589156923486,9.175204728267644,1.078436345636048,0.3870779976717113,-0.032120509209710935,None,None,0.000516125916463168,0.13006373094871834,8.634447946524007,0.08312750951344938,0.3176964979018431,1.0407749850322618,2.7473772801926835,10353.253968253968,0.7850653796988658,0.424293248482749,89 days 22:21:49.090909091
Mean Best Trade [%],NOV,false,24,62,false,49,40.816326530612244,1.2624924040843173,0.006855064353665361,7.35517317266089,2.709586727817606,0.14395635142697258,0.28791270285394516,1.0588238940498118,0.6540283739778566,0,0,7148,7149 days 00:00:00,1000.0,6507.0477933611955,550.7047793361196,230.41309430365206,100.0,728.532157419758,60.15518560887521,3521 days 00:00:00,49,0,0.0,178.19286974868325,-15.98613675013151,31.459249466559985,-9.268327719683313,140 days 16:48:00,38 days 18:12:24.827586207,112.38873047675901,0.4403432625114707,0.1668074175561453,1.0890813831448982,0.5159944718835028,9.227625709220517,1.0802629104068853,0.3819833752174754,-0.03225280897575097,None,None,0.00046091670800287683,0.11615101041672496,5.507047793361154,0.06824662621679423,0.3174518031175153,1.1455949592616954,1.3900758808888183,10353.253968253968,0.8284714137506016,0.41534529227287603,80 days 08:48:58.775510204
Mean Avg Winning Trade [%],NOV,false,27,63,false,53,39.62264150943396,1.1935872406112706,0.007414661443760492,6.909570454430656,2.6727017782841,0.15570789031897034,0.3114157806379407,1.0758746384696867,0.6313578872779183,0,0,7148,7149 days 00:00:00,1000.0,5850.758270826915,485.07582708269143,230.41309430365206,100.0,853.2340214745199,65.71202076175443,3521 days 00:00:00,53,0,0.0,182.5840840517512,-20.9911785922885,31.82151649518555,-9.438894134814738,144 days 11:25:42.857142858,29 days 10:30:00,91.52374095899853,0.42610537704107354,0.14363706853219146,1.085560848383114,0.48970299669698564,9.065473084982395,1.0795752998456662,0.3870779976717113,-0.03226335600251898,None,None,0.00044689441436584885,0.1126173924201939,4.850758270826908,0.06425080416104567,0.3180787196325827,1.1714837731925434,1.1052441856599942,10353.253968253968,0.861623276033138,0.4139452470028553,75 days 00:27:10.188679245
Median Avg Winning Trade [%],NOV,false,33,49,false,47,42.5531914893617,1.2353490055614855,0.006575265808617795,7.959077622689452,2.932060277284749,0.1380805819809737,0.2761611639619474,1.0989940701727041,0.6771496362011368,0,0,7148,7149 days 00:00:00,1000.0,7281.88234678923,628.188234678923,230.41309430365206,100.0,887.4494784163365,65.3680670015278,3521 days 00:00:00,47,0,0.0,176.54618528416543,-20.991178592288495,31.860776123129455,-9.745884229488327,146 days 00:00:00,38 days 00:53:20,133.65707120828165,0.4552268925759551,0.1632017968888679,1.0920803369687655,0.5206731475437288,9.160098462539606,1.0810603537501116,0.3835881556028643,-0.032263356002519006,None,None,0.0004773653182132038,0.12029606018972736,6.281882346789232,0.07249139796204407,0.3180311471268546,1.0752111715072188,1.7263564884513862,10353.253968253968,0.8113876941400098,0.4121061891840289,83 days 23:29:21.702127660
Mean Expectancy,NOV,false,29,60,false,49,40.816326530612244,1.2225034716213874,0.006855064353665361,7.781634200154925,2.8666915454613835,0.14395635142697258,0.28791270285394516,1.120215667593651,0.6637048365340555,0,0,7148,7149 days 00:00:00,1000.0,6870.250100238794,587.0250100238794,230.41309430365206,100.0,905.9968023547466,64.51873063070965,3521 days 00:00:00,49,0,0.0,182.5840840517512,-20.991178592288506,32.945192703357435,-9.572544077915772,148 days 09:36:00,34 days 14:53:47.586206896,119.80102245385297,0.44763871840410135,0.16026183445617742,1.0900930858610773,0.48826322631277774,9.092426095594625,1.077538183019415,0.3876164596273292,-0.032252808975751036,None,None,0.0004687555861510924,0.11812640771007529,5.870250100238773,0.070293822708696,0.31758904634592017,1.1093087057305182,1.547706812401308,10353.253968253968,0.8284714137506016,0.40813986089041593,81 days 01:28:09.795918367
