Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Best Trade [%],INJ-USD,true,27,29,64,50.79365079365079,0.8485332216768358,0.039081885856079406,0.5700891043898757,0.4317834636799058,1.1910669975186103,2.3635235732009927,0.6790143178837229,0.2531610701086931,0,0,1612,1613 days 00:00:00,1000.0,536.1068148068589,-46.389318519314116,1161.9671044674901,100.0,99.02654344804478,74.90879591043198,814 days 00:00:00,63,1,-16.878632245352783,60.83077707563957,-56.09335680890675,11.892992658372293,-11.118069402946812,14 days 06:00:00,9 days 05:25:09.677419354,-7.0954690944093315,0.17695355150789677,-0.17564443587097678,1.039745506805274,0.16017072465066842,15.020294507103376,1.2134960822130505,0.3050161812297734,-0.05489358568989785,None,None,0.00035541219486092394,0.08956387310495283,-0.46389318519314204,-0.09280475460595428,0.6091436823313771,-1.0399230910590826,11 days 18:39:59.999999999,false
Least Max Drawdown [%],INJ-USD,true,31,35,38,45.94594594594595,0.8751792508774746,0.02295285359801489,1.0389095530836796,0.41802277875556343,0.707196029776675,1.3957816377171215,0.734712711237838,0.4686279561984334,0,0,1612,1613 days 00:00:00,1000.0,1001.1780925265475,0.11780925265475731,1161.9671044674901,100.0,64.01811452252899,65.7066917063184,915 days 00:00:00,37,1,281.068719887463,68.23170621123977,-34.342461635209126,15.966159686565879,-11.64925306037619,25 days 08:28:14.117647058,13 days 15:36:00,-7.564611550295005,0.32971376143615977,0.0004055369760132179,1.0721991171221474,-0.17012068670347028,7.540022073670192,1.154240738221204,0.3071312803889789,-0.04979490232251189,None,None,0.0005898270471238742,0.14863641587521628,0.0011780925265447717,0.00018396272084086895,0.5425431847821606,-0.9998986122307578,19 days 00:38:55.135135133,false
Most Avg Losing Trade Duration,INJ-USD,true,9,21,38,45.94594594594595,0.7426979404305769,0.02295285359801489,0.2246453708659839,0.09038985336619472,0.707196029776675,1.3957816377171215,0.15886831438413254,0.11145611591823917,0,0,1612,1613 days 00:00:00,1000.0,484.6818167725876,-51.53181832274124,1161.9671044674901,100.0,48.076959137039196,78.88626593865052,743 days 00:00:00,37,1,101.76897842620797,76.86013068690171,-43.072817015985834,20.260381986173684,-16.80573075214556,32 days 09:52:56.470588235,9 days 22:48:00,-16.678031396043792,0.07957478247644409,-0.19162434990764501,1.017626727624358,0.2770291336172332,16.125612971374064,1.0379792621768447,0.3297609233305853,-0.0513477405594048,None,None,0.00014311942986023336,0.03606609632477881,-0.5153181832274134,-0.10698509517165244,0.5454687062281688,-1.0443487755588032,20 days 06:29:11.351351350,false
Median Avg Winning Trade [%],INJ-USD,true,27,31,47,47.82608695652174,0.8028840545328358,0.028535980148883373,0.09964312564174271,0.051885177848954786,0.8746898263027295,1.7307692307692308,0.08715682825983699,0.02917869167232201,0,0,1612,1613 days 00:00:00,1000.0,377.10578994936577,-62.28942100506343,1161.9671044674901,100.0,72.99641200971335,85.8538564090521,732 days 00:00:00,46,1,-11.872689863943856,59.617241496780125,-48.87088123191638,16.02335184087775,-14.4970898633246,22 days 20:43:38.181818181,10 days 13:00:00,-13.283076525797625,0.021176415542354034,-0.23065672265061157,1.004438168474283,-0.45828845565701454,8.585321646021693,1.1137293681528302,0.3145884270578647,-0.05411546177920522,None,None,0.000039428588720767695,0.00993600435763346,-0.6228942100506352,-0.14132151652563785,0.564684002895846,-1.0536068712836837,16 days 10:26:05.217391304,false
Most Win Rate [%],INJ-USD,true,70,71,62,60.65573770491803,0.4413614206697,0.03784119106699752,0.0001,0.00008757396449704143,1.1538461538461537,2.2890818858560795,0.00011538461538461538,-0.276225445332048,0,0,1612,1613 days 00:00:00,1000.0,39.320380001686544,-96.06796199983134,1161.9671044674901,100.0,27.0284227265921,98.06228703994046,1433 days 00:00:00,61,1,13.26567048671129,41.34784832360325,-75.53318270809811,8.52366240091311,-19.36979867802019,10 days 17:30:48.648648648,9 days 12:00:00,-15.966316237459408,-0.20026000760185692,-0.529440652153846,0.9418557811127395,0.8110294820357203,87.69877518047753,1.0850619232702319,0.2690794649881983,-0.05203395605803306,None,None,-0.0005401360029198458,-0.13611427273580112,-0.9606796199983129,-0.39683484503896893,0.818004326258999,-1.0826770066299405,10 days 05:54:05.901639343,false
Least Total Return [%],INJ-USD,true,73,74,60,55.932203389830505,0.32025110736680984,0.03660049627791563,0.0001,0.00007810650887573964,1.1166253101736971,2.2146401985111663,0.00011166253101736973,-0.10317852537875624,0,0,1612,1613 days 00:00:00,1000.0,0.04364258596035597,-99.99563574140396,1161.9671044674901,100.0,19.60909196297387,99.99749172018852,1427 days 00:00:00,59,1,0.011781400973462544,40.98768731753632,-99.96858340291712,8.841900094590995,-20.247080418165893,11 days 18:10:54.545454545,9 days 01:50:46.153846153,-16.94861252228836,-0.05964688296515959,-0.8968958399497495,0.9752933260654226,8.567833027525483,229.12762013693023,1.1436475311600476,0.2631166797180893,-0.05602859157764456,None,None,-0.00026300409856901846,-0.06627703283939265,-0.9999563574140393,-0.7916370567166122,1.3372772792820768,-1.0860572002055344,10 days 13:49:49.830508473,false
Mean Total Trades,INJ-USD,true,41,42,66,50.76923076923077,0.7594360122594378,0.04032258064516129,0.0001,0.00007810650887573964,1.228287841191067,2.4379652605459055,0.0001228287841191067,-0.27892315311270643,0,0,1612,1613 days 00:00:00,1000.0,41.14416180963474,-95.88558381903653,1161.9671044674901,100.0,107.78187428753617,99.42082182769295,983 days 00:00:00,65,1,9.81313576477959,63.32314822497893,-95.86162620140719,9.821967759990777,-12.159559359808494,12 days 12:21:49.090909091,8 days 04:30:00,-14.90259959930993,-0.22481257399136476,-0.5172188251003367,0.9442377254215971,-5.569677830479145,107.28905228576866,1.1020490444335636,0.2862838915470494,-0.055781938690285304,None,None,-0.0005147250156322591,-0.1297107039393293,-0.958855838190365,-0.39254724589596834,0.6943866776840788,-1.0825200502237793,10 days 09:13:50.769230768,false
Least Worst Trade [%],INJ-USD,true,73,74,60,55.932203389830505,0.32025110736680984,0.03660049627791563,0.0001,0.00007810650887573964,1.1166253101736971,2.2146401985111663,0.00011166253101736973,-0.10317852537875624,0,0,1612,1613 days 00:00:00,1000.0,0.04364258596035597,-99.99563574140396,1161.9671044674901,100.0,19.60909196297387,99.99749172018852,1427 days 00:00:00,59,1,0.011781400973462544,40.98768731753632,-99.96858340291712,8.841900094590995,-20.247080418165893,11 days 18:10:54.545454545,9 days 01:50:46.153846153,-16.94861252228836,-0.05964688296515959,-0.8968958399497495,0.9752933260654226,8.567833027525483,229.12762013693023,1.1436475311600476,0.2631166797180893,-0.05602859157764456,None,None,-0.00026300409856901846,-0.06627703283939265,-0.9999563574140393,-0.7916370567166122,1.3372772792820768,-1.0860572002055344,10 days 13:49:49.830508473,false
Least Calmar Ratio,INJ-USD,true,73,74,60,55.932203389830505,0.32025110736680984,0.03660049627791563,0.0001,0.00007810650887573964,1.1166253101736971,2.2146401985111663,0.00011166253101736973,-0.10317852537875624,0,0,1612,1613 days 00:00:00,1000.0,0.04364258596035597,-99.99563574140396,1161.9671044674901,100.0,19.60909196297387,99.99749172018852,1427 days 00:00:00,59,1,0.011781400973462544,40.98768731753632,-99.96858340291712,8.841900094590995,-20.247080418165893,11 days 18:10:54.545454545,9 days 01:50:46.153846153,-16.94861252228836,-0.05964688296515959,-0.8968958399497495,0.9752933260654226,8.567833027525483,229.12762013693023,1.1436475311600476,0.2631166797180893,-0.05602859157764456,None,None,-0.00026300409856901846,-0.06627703283939265,-0.9999563574140393,-0.7916370567166122,1.3372772792820768,-1.0860572002055344,10 days 13:49:49.830508473,false
Mean Profit Factor,INJ-USD,true,17,19,82,48.148148148148145,0.5901507494877157,0.05024813895781638,0.0001,0.00007407407407407407,1.5260545905707197,3.033498759305211,0.00015260545905707197,-0.4101482598566972,0,0,1612,1613 days 00:00:00,1000.0,107.6010081932609,-89.23989918067392,1161.9671044674901,100.0,60.51147712674684,94.3092015486056,1591 days 00:00:00,81,1,21.496676974026375,60.263628342924946,-44.872790663940414,10.640884091025931,-12.704534329734237,10 days 04:55:23.076923076,7 days 11:25:42.857142857,-11.282662577540314,-0.30451740258229576,-0.420077875119197,0.9357841277550172,-0.46037354393138963,12.857753771944095,1.137219948170946,0.2945425361155698,-0.060156630320272575,None,None,-0.0006161577907176568,-0.15527176326084952,-0.8923989918067393,-0.2941050732419126,0.6136581831651545,-1.0768007104827388,8 days 18:57:46.666666665,false
Median Worst Trade [%],INJ-USD,true,38,39,72,47.88732394366197,0.7596199163337446,0.04404466501240695,0.0001,0.00007367280606717226,1.3399503722084367,2.661290322580645,0.00013399503722084368,0.02918885755831876,0,0,1612,1613 days 00:00:00,1000.0,358.85441343408047,-64.11455865659195,1161.9671044674901,100.0,96.3689499070373,92.06718450018523,814 days 00:00:00,71,1,81.35614011453559,64.40542446948906,-41.843477409147624,10.446239974289446,-10.725143938361182,11 days 17:38:49.411764705,7 days 10:22:42.162162162,-10.176080657471182,0.0206742555505297,-0.22481426121008832,1.004483234694135,-0.08691582237416742,8.598253105267489,1.2070680887500937,0.2842356687898089,-0.058506044400969286,None,None,0.00003957335268909666,0.009972484877652359,-0.6411455865659201,-0.1479509314046754,0.580523316970117,-1.0551776021972452,9 days 11:49:51.549295773,false
Median Sharpe Ratio,INJ-USD,true,36,37,74,45.20547945205479,0.7077172900196725,0.04528535980148883,0.0001,0.00006954689146469968,1.3771712158808933,2.735732009925558,0.00013771712158808932,-0.2630005685276009,0,0,1612,1613 days 00:00:00,1000.0,185.08778650794466,-81.49122134920553,1161.9671044674901,100.0,85.41146257618365,93.32608906703196,983 days 00:00:00,73,1,39.8668627069878,66.9728450440745,-61.71307008976444,10.116569776135846,-10.628206458904918,11 days 02:54:32.727272727,7 days 22:48:00,-11.709302413685496,-0.19178472601378257,-0.3400115077902391,0.9589432263207764,-0.4743383322543978,10.641411486219049,1.1839466648988346,0.2852589641434263,-0.056965060783544304,None,None,-0.00036617224768320706,-0.09227540641616817,-0.8149122134920542,-0.2316802997117614,0.5790527281319952,-1.0701321242536823,9 days 09:12:19.726027397,false
Median Sortino Ratio,INJ-USD,true,36,37,74,45.20547945205479,0.7077172900196725,0.04528535980148883,0.0001,0.00006954689146469968,1.3771712158808933,2.735732009925558,0.00013771712158808932,-0.2630005685276009,0,0,1612,1613 days 00:00:00,1000.0,185.08778650794466,-81.49122134920553,1161.9671044674901,100.0,85.41146257618365,93.32608906703196,983 days 00:00:00,73,1,39.8668627069878,66.9728450440745,-61.71307008976444,10.116569776135846,-10.628206458904918,11 days 02:54:32.727272727,7 days 22:48:00,-11.709302413685496,-0.19178472601378257,-0.3400115077902391,0.9589432263207764,-0.4743383322543978,10.641411486219049,1.1839466648988346,0.2852589641434263,-0.056965060783544304,None,None,-0.00036617224768320706,-0.09227540641616817,-0.8149122134920542,-0.2316802997117614,0.5790527281319952,-1.0701321242536823,9 days 09:12:19.726027397,false
Least Avg Winning Trade [%],INJ-USD,true,3,4,255,45.09803921568628,0.33139150885922575,0.15818858560794044,0.0001,0.00006938159879336352,4.745657568238213,9.491315136476427,0.00047456575682382137,-0.9385129703264382,0,0,1612,1613 days 00:00:00,1000.0,7.542778904430975,-99.2457221095569,1161.9671044674901,100.0,34.64964764286961,99.6931460292065,1605 days 00:00:00,255,0,0.0,42.88600803399659,-49.534483010417915,7.164535093062787,-8.090711813027623,3 days 23:34:57.391304347,2 days 08:34:17.142857142,-3.891989102335569,-0.7243010976203618,-0.6711461803429047,0.8556755594087441,-1.0158021492551907,17.97615237754277,1.3923587188363962,0.3264802631578947,-0.07351608593847873,None,None,-0.0018116219142753317,-0.45652872239738357,-0.9924572210955697,-0.5339790958460702,0.758569059552036,-1.0854118173638312,3 days 02:09:52.941176468,false
Median Calmar Ratio,INJ-USD,true,13,15,88,44.827586206896555,0.5035047964143954,0.05397022332506204,0.0001,0.00006896551724137931,1.6377171215880892,3.2568238213399505,0.00016377171215880892,-0.2324568789078894,0,0,1612,1613 days 00:00:00,1000.0,159.0331901719493,-84.09668098280507,1161.9671044674901,100.0,41.377814129607586,93.22600018323747,1598 days 00:00:00,87,1,31.349730411567908,59.383687653679885,-61.673375495186,12.09617064315282,-11.271015859433613,10 days 22:46:09.230769230,6 days 02:00:00,-10.026626899305954,-0.16868224390582398,-0.3650904012672733,0.9640767330855554,-0.05961610745575881,12.67988387734682,1.1671755648555786,0.30290791599353795,-0.060235773017484756,None,None,-0.0003488223229452644,-0.08790322538220663,-0.8409668098280497,-0.24967756121584495,0.627164695428786,-1.0723744077258928,8 days 06:20:41.379310343,false
Median Avg Losing Trade [%],INJ-USD,true,21,23,77,43.42105263157895,0.6294398503931391,0.04714640198511166,0.0001,0.00006680161943319839,1.433002481389578,2.847394540942928,0.00014330024813895783,-0.305898858349012,0,0,1612,1613 days 00:00:00,1000.0,87.4555178391015,-91.25444821608984,1161.9671044674901,100.0,57.953441364447315,96.2848391939982,994 days 00:00:00,76,1,9.345536495102941,57.93080913098401,-54.43188242951271,13.666932412199282,-12.774321895082863,12 days 05:05:27.272727272,7 days 06:41:51.627906976,-12.130131824421074,-0.22867595683699848,-0.44019706634775235,0.9484231295628113,-0.6356556354593199,23.10232391142379,1.1309110488011846,0.2966237942122186,-0.06157717667110568,None,None,-0.0005205583744109404,-0.13118071035155698,-0.9125444821608999,-0.3166003467760613,0.6903918170067035,-1.0785344506442893,9 days 10:06:18.947368419,false
Mean Worst Trade [%],INJ-USD,true,10,15,63,45.16129032258064,0.6180747696488567,0.038461538461538464,0.0001,0.00006627218934911243,1.1724565756823822,2.326302729528536,0.00011724565756823822,-0.14180031709626573,0,0,1612,1613 days 00:00:00,1000.0,208.39033589586802,-79.16096641041321,1161.9671044674901,100.0,49.2426186837481,89.0429048512831,1597 days 00:00:00,62,1,45.213215598470214,58.796798121611815,-45.53222253132439,14.776766084586201,-14.000884880635045,16 days 20:34:17.142857143,7 days 21:10:35.294117647,-13.497143221009715,-0.10334185665729587,-0.3355153728153097,0.978308349986138,-0.29058696645858567,9.75858496812603,1.0936985656255285,0.31888798037612426,-0.06025231071557479,None,None,-0.0002094918951410325,-0.052791957575540185,-0.7916096641041324,-0.2173135469472265,0.6148053928211291,-1.068126684573133,11 days 22:27:05.806451612,false
Least Max Drawdown Duration,INJ-USD,true,8,9,166,42.77108433734939,0.7584540748345063,0.10297766749379653,0.0001,0.00006580166821130676,3.0893300248138957,6.1786600496277915,0.0003089330024813896,-0.8379793823630748,0,0,1612,1613 days 00:00:00,1000.0,24.460335427748646,-97.55396645722514,1161.9671044674901,100.0,149.9959783631555,99.09692931955438,1007 days 00:00:00,166,0,0.0,44.61513595590617,-37.50181498176928,8.930567111659585,-9.250576948789092,6 days 00:40:33.802816901,3 days 12:53:03.157894736,-5.8767449673027095,-0.6207554132438596,-0.5733295606945754,0.8799589662279919,-0.08563191249737317,9.50849783640651,1.2793070986586381,0.3071312803889789,-0.07247085002867946,None,None,-0.0013815195143228056,-0.348142917609347,-0.9755396645722517,-0.4399478446300762,0.6749680425833344,-1.0839558762740813,4 days 14:27:28.192771082,false
Mean Total Fees Paid,INJ-USD,true,12,16,64,42.857142857142854,0.6465362294193396,0.039081885856079406,0.0001,0.000063905325443787,1.1910669975186103,2.3635235732009927,0.00011910669975186104,0.00537374845284929,0,0,1612,1613 days 00:00:00,1000.0,293.9246032172516,-70.60753967827483,1161.9671044674901,100.0,53.250854695239624,87.3769841911832,854 days 00:00:00,63,1,57.94046552310879,63.37327139237567,-50.67103983445422,15.490213288511889,-12.289757222312701,15 days 16:00:00,8 days 11:19:59.999999999,-12.127235909616772,0.0038113212514670576,-0.27696119072462383,1.0008220358907733,0.16388120415412996,12.47658389153616,1.1207121756068543,0.3124491456468674,-0.06200138308808737,None,None,7.788134183038411e-6,0.0019626098141256798,-0.7060753967827483,-0.17411007533235145,0.6197329275289792,-1.0607655237457287,11 days 13:19:59.999999998,false
Most Max Drawdown [%],INJ-USD,true,66,67,59,46.55172413793103,0.13866344082987425,0.03598014888337469,0.0001,0.00006390532544378698,1.098014888337469,2.1774193548387095,0.0001098014888337469,-0.6153284631335849,0,0,1612,1613 days 00:00:00,1000.0,0.5263872687929734,-99.9473612731207,1161.9671044674901,100.0,7.643293442016901,119.02559181901952,1433 days 00:00:00,58,1,0.17880391507358737,52.9361823567495,-98.8347872900584,10.167170063461404,-16.31736230645046,13 days 00:00:00,9 days 08:30:58.064516129,-17.23538649390138,-0.6048946204594253,-0.4596561034252836,0.5823427635294948,-34.76482664839227,1327.398599851647,0.6634075232253621,0.27914353687549565,-0.05919413255757504,None,None,-0.00670389924549692,-1.6893826098652238,-0.9900004825153204,-0.5129926970835958,3.361200805774322,-1.0860156547365643,11 days 01:14:28.965517241,false
Median Total Trades,INJ-USD,true,80,81,54,50.943396226415096,0.4750051598374048,0.03287841191066997,0.0001,0.00006390532544378698,1.0049627791563276,1.9913151364764268,0.00010049627791563276,1.4354547434233327,0,0,1612,1613 days 00:00:00,1000.0,0.12329877600984673,-99.98767012239902,1161.9671044674901,100.0,19.613967253179627,111.62625201794758,1340 days 00:00:00,53,1,0.027661228680339645,48.98581558443763,-97.36203812280603,11.125866360074877,-20.82758018454731,11 days 11:33:20,12 days 05:32:18.461538461,-18.86612004627679,0.46583516676600706,-0.284506550221289,1.4023608567069847,20.325011756161594,536.282925663886,1.6068718149767527,0.2631166797180893,-0.06467900238750751,None,None,0.0057349113032527516,1.4451976484196933,-0.9964799492400503,-0.5862902058640154,3.7337147626301954,-1.0860503449176573,11 days 20:22:38.490566036,false
