Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Mean Calmar Ratio,BAC,true,57,80,false,96,52.083333333333336,1.4522162085038957,0.007307604475907742,3.848096626450473,3.285601627775336,0.15345969399406256,0.3069193879881251,0.590527730754674,0.5314012994563082,0,0,13137,13138 days 00:00:00,1000.0,9823.56464120681,882.3564641206812,791.8918918918965,100.0,838.5238235495076,74.47594478737982,6538 days 00:00:00,96,0,0.0,77.97175285816195,-39.38169433323049,15.719940066979396,-9.056081026298356,100 days 07:12:00,52 days 07:18:15.652173913,91.91213167923755,0.3710260694616549,0.08799323131507891,1.0789931126915213,-0.4639932492447713,24.401235391784933,1.067711163212325,0.35513151108818974,-0.02061855670103097,None,None,0.00027455421436615855,0.06918766202027195,8.823564641206815,0.04479892096967464,0.22442456469851027,0.11423853830938605,77 days 07:14:59.999999999
Least Avg Winning Trade Duration,BAC,true,57,80,false,96,52.083333333333336,1.4522162085038957,0.007307604475907742,3.848096626450473,3.285601627775336,0.15345969399406256,0.3069193879881251,0.590527730754674,0.5314012994563082,0,0,13137,13138 days 00:00:00,1000.0,9823.56464120681,882.3564641206812,791.8918918918965,100.0,838.5238235495076,74.47594478737982,6538 days 00:00:00,96,0,0.0,77.97175285816195,-39.38169433323049,15.719940066979396,-9.056081026298356,100 days 07:12:00,52 days 07:18:15.652173913,91.91213167923755,0.3710260694616549,0.08799323131507891,1.0789931126915213,-0.4639932492447713,24.401235391784933,1.067711163212325,0.35513151108818974,-0.02061855670103097,None,None,0.00027455421436615855,0.06918766202027195,8.823564641206815,0.04479892096967464,0.22442456469851027,0.11423853830938605,77 days 07:14:59.999999999
Median Max Drawdown [%],BAC,true,63,76,false,114,51.75438596491229,1.6008431922157607,0.008677780315140443,3.753106491959932,3.184257736923153,0.1822333866179493,0.3644667732358986,0.6839413063676697,0.593530372436968,0,0,13137,13138 days 00:00:00,1000.0,14643.944310836485,1364.3944310836484,791.8918918918965,100.0,1096.9906841659636,74.57910654469103,4910 days 00:00:00,114,0,0.0,79.83352272727272,-31.844032947808998,15.06596674247708,-8.382507231322101,82 days 19:55:55.932203390,46 days 02:37:05.454545454,119.68372202488149,0.41048869460821885,0.10380686287194515,1.0880822921093576,-0.27510585950360883,25.03562148432042,1.0805086334635927,0.3558307533539732,-0.020700817168165117,None,None,0.0003068082046378374,0.07731566756873502,13.643944310836376,0.05283057662848534,0.22667961759903613,0.7229554249179078,65 days 02:44:12.631578947
Median Win Rate [%],BAC,true,65,77,false,117,51.28205128205128,1.6539522088126886,0.00890614295501256,3.7654031543597233,3.165534387860213,0.18702900205526377,0.37405800411052753,0.7042395942956413,0.6222614433743099,0,0,13137,13138 days 00:00:00,1000.0,17805.473453367907,1680.5473453367906,791.8918918918965,100.0,1283.0297481647308,75.55779668293687,5961 days 00:00:00,117,0,0.0,75.29261363636365,-31.65838630467197,14.870091176961752,-7.923742132589778,80 days 02:47:59.999999999,45 days 23:34:44.210526315,143.63652524246066,0.43119929379313315,0.11022739398890927,1.0924527464073837,-0.35595980523045245,24.50686547407853,1.0788838648084547,0.357792476229847,-0.020620557564169664,None,None,0.00032083948330361556,0.08085154979251112,16.805473453367853,0.05678555724203549,0.2256609800576892,1.1221928934286993,63 days 11:41:32.307692306
Median Avg Losing Trade [%],BAC,true,63,73,false,131,51.14503816793893,1.5421111634642906,0.009971835274415771,3.7420644373664853,3.1375086635409146,0.20940854076273122,0.41881708152546243,0.7836202532690265,0.6560248719800054,0,0,13137,13138 days 00:00:00,1000.0,21886.242083061574,2088.6242083061575,791.8918918918965,100.0,1868.7506339658567,67.13533223943409,3725 days 00:00:00,131,0,0.0,84.54276179264907,-32.75891821445813,14.719974524435298,-7.750435185033676,73 days 19:20:35.820895522,38 days 13:30:00,159.43696246611893,0.4496267899250102,0.1333330297964976,1.097479680640732,-0.062163041633613685,26.782530906475554,1.0904812594888291,0.3561106523534269,-0.020700817168165003,None,None,0.0003390201705321427,0.08543308297409996,20.886242083061532,0.06097664990749663,0.22867572301965503,1.637511798884893,56 days 14:06:24.732824426
Least Total Trades,BAC,true,54,84,false,84,50.0,1.3041192896310632,0.0063941539164192734,4.042990140015833,3.1277507069564376,0.13427723224480476,0.2685544644896095,0.5428815259943618,0.46646316067293125,0,0,13137,13138 days 00:00:00,1000.0,6393.433981198568,539.3433981198568,791.8918918918965,100.0,671.6063316058412,74.77633496125195,6719 days 00:00:00,84,0,0.0,84.33076923076925,-37.16939461628959,17.893538641999196,-9.80755836196753,115 days 01:08:34.285714286,61 days 14:51:25.714285714,64.20754739522104,0.32693470264871327,0.0707371307708701,1.0692323062719118,-0.48635328488087143,24.5205347939374,1.0543387628299414,0.3555509698720595,-0.020632518716704545,None,None,0.0002416539858730678,0.06089680444001308,5.393433981198459,0.03622672476785538,0.22417111091168346,-0.31891789315922914,88 days 08:00:00
Mean Expectancy,BAC,true,54,84,false,84,50.0,1.3041192896310632,0.0063941539164192734,4.042990140015833,3.1277507069564376,0.13427723224480476,0.2685544644896095,0.5428815259943618,0.46646316067293125,0,0,13137,13138 days 00:00:00,1000.0,6393.433981198568,539.3433981198568,791.8918918918965,100.0,671.6063316058412,74.77633496125195,6719 days 00:00:00,84,0,0.0,84.33076923076925,-37.16939461628959,17.893538641999196,-9.80755836196753,115 days 01:08:34.285714286,61 days 14:51:25.714285714,64.20754739522104,0.32693470264871327,0.0707371307708701,1.0692323062719118,-0.48635328488087143,24.5205347939374,1.0543387628299414,0.3555509698720595,-0.020632518716704545,None,None,0.0002416539858730678,0.06089680444001308,5.393433981198459,0.03622672476785538,0.22417111091168346,-0.31891789315922914,88 days 08:00:00
Most Avg Losing Trade Duration,BAC,true,54,84,false,84,50.0,1.3041192896310632,0.0063941539164192734,4.042990140015833,3.1277507069564376,0.13427723224480476,0.2685544644896095,0.5428815259943618,0.46646316067293125,0,0,13137,13138 days 00:00:00,1000.0,6393.433981198568,539.3433981198568,791.8918918918965,100.0,671.6063316058412,74.77633496125195,6719 days 00:00:00,84,0,0.0,84.33076923076925,-37.16939461628959,17.893538641999196,-9.80755836196753,115 days 01:08:34.285714286,61 days 14:51:25.714285714,64.20754739522104,0.32693470264871327,0.0707371307708701,1.0692323062719118,-0.48635328488087143,24.5205347939374,1.0543387628299414,0.3555509698720595,-0.020632518716704545,None,None,0.0002416539858730678,0.06089680444001308,5.393433981198459,0.03622672476785538,0.22417111091168346,-0.31891789315922914,88 days 08:00:00
Mean Win Rate [%],BAC,true,64,75,false,124,51.61290322580645,1.4662442140587857,0.009438989114714165,3.6458258156124055,3.08478122949754,0.1982187714089975,0.396437542817995,0.7226711139418972,0.6122735613613293,0,0,13137,13138 days 00:00:00,1000.0,16625.676007166672,1562.5676007166671,791.8918918918965,100.0,1509.7132511705313,71.76188456878434,4687 days 00:00:00,124,0,0.0,79.26590909090908,-32.874647887323924,14.740278316193459,-8.188256851674051,74 days 21:22:30,43 days 18:00:00,126.01351618682804,0.42334913294372867,0.11318550783059862,1.0909510559214812,-0.2773481485302329,24.980068600456633,1.0824230656175278,0.35667079719124334,-0.02070081716816493,None,None,0.00031656652333621036,0.079774763880725,15.625676007166618,0.055396792706175146,0.22678431516917139,0.973208232986906,59 days 19:44:30.967741935
Least Avg Losing Trade [%],BAC,true,64,87,false,91,50.54945054945055,1.2918394321804025,0.0069270000761208796,3.717382597188789,3.0805188159013563,0.14546700159853848,0.29093400319707696,0.5407565002076407,0.45375671340004187,0,0,13137,13138 days 00:00:00,1000.0,5753.432063200917,475.34320632009167,791.8918918918965,100.0,575.6984407005832,73.67401618760691,6542 days 00:00:00,91,0,0.0,78.88749999999999,-41.61568636757985,17.301684465230842,-10.168792645698643,108 days 03:39:07.826086958,54 days 18:40:00,52.235517178031984,0.3165020048146007,0.06761386008669902,1.0660799223119346,-0.28998678519809346,21.329605033499334,1.058347982057285,0.35569084717779387,-0.02083333333333331,None,None,0.00023028075646878637,0.058030750630134166,4.753432063200886,0.03413243762698315,0.2206621700078367,-0.39973724799169663,81 days 18:11:52.087912088
Median Profit Factor,BAC,true,73,87,false,116,53.44827586206896,1.3482103184177958,0.008830022075055188,3.510112170812601,3.0755646493835678,0.18543046357615894,0.3708609271523179,0.6508817270380982,0.5463415073998017,0,0,13137,13138 days 00:00:00,1000.0,10673.944993333373,967.3944993333373,791.8918918918965,100.0,1239.787895543296,69.67329734579694,6180 days 00:00:00,116,0,0.0,78.72099618911744,-47.080447753330446,14.145459858799295,-8.700842582061009,78 days 20:07:44.516129033,49 days 02:40:00,83.3960775287359,0.3806716050322412,0.09759017050541331,1.079164646979788,-0.324451474523874,20.808564113626126,1.0684098740172958,0.3648452108871806,-0.020839445822734365,None,None,0.0002782595837179562,0.07012141509692496,9.673944993333398,0.04646402473620137,0.2216901261266527,0.22162445308304676,64 days 23:59:59.999999999
Median Total Trades,BAC,true,65,74,false,135,51.11111111111111,1.4951874476466485,0.010276318794245261,3.587399575707597,3.005835710064653,0.2158026946791505,0.431605389358301,0.7741704953285407,0.6450037153629699,0,0,13137,13138 days 00:00:00,1000.0,20290.33616691804,1929.0336166918041,791.8918918918965,100.0,1807.9328319669726,69.0906102970552,3775 days 00:00:00,135,0,0.0,86.95415254470458,-33.139999381400415,14.271256050107715,-7.582086738437978,68 days 08:41:44.347826086,40 days 15:38:10.909090909,142.8913790142076,0.44200504209819574,0.12624612580327835,1.095827700207585,-0.03767762660330097,27.107050876168515,1.086629725299916,0.35681090571103996,-0.020764994324951908,None,None,0.00033317110284415344,0.08395911791672667,19.29033616691809,0.059436953386573066,0.22860556878335428,1.4359810176654038,54 days 19:33:19.999999999
Median Sharpe Ratio,BAC,true,55,75,false,104,50.0,1.324028287201414,0.00791657151556672,3.6365912878137117,2.9808125309948457,0.1662480018269011,0.3324960036538022,0.6045760350601466,0.5232026621795609,0,0,13137,13138 days 00:00:00,1000.0,9099.973350439657,809.9973350439658,791.8918918918965,100.0,1056.9001547505577,65.00978167907404,3934 days 00:00:00,104,0,0.0,86.345759204719,-32.48250224348929,15.66784446025398,-8.394661884626556,92 days 09:13:50.769230769,50 days 11:04:36.923076923,77.88435913884291,0.3600522909320418,0.09732569198712103,1.0777954269640346,0.09779451119257847,30.356434882652522,1.064704794247879,0.3572314049586777,-0.020794969610985183,None,None,0.00027414666989433034,0.06908496081337125,8.099973350439575,0.04326671149864558,0.23092135587822826,0.022863528895104387,71 days 10:09:13.846153845
Median Sortino Ratio,BAC,true,55,75,false,104,50.0,1.324028287201414,0.00791657151556672,3.6365912878137117,2.9808125309948457,0.1662480018269011,0.3324960036538022,0.6045760350601466,0.5232026621795609,0,0,13137,13138 days 00:00:00,1000.0,9099.973350439657,809.9973350439658,791.8918918918965,100.0,1056.9001547505577,65.00978167907404,3934 days 00:00:00,104,0,0.0,86.345759204719,-32.48250224348929,15.66784446025398,-8.394661884626556,92 days 09:13:50.769230769,50 days 11:04:36.923076923,77.88435913884291,0.3600522909320418,0.09732569198712103,1.0777954269640346,0.09779451119257847,30.356434882652522,1.064704794247879,0.3572314049586777,-0.020794969610985183,None,None,0.00027414666989433034,0.06908496081337125,8.099973350439575,0.04326671149864558,0.23092135587822826,0.022863528895104387,71 days 10:09:13.846153845
Median Calmar Ratio,BAC,true,64,80,false,108,50.92592592592593,1.4429634419014865,0.00822105503539621,3.5595651088880036,2.971707361700671,0.1726421557433204,0.3452843114866408,0.614530993907132,0.5397491276648392,0,0,13137,13138 days 00:00:00,1000.0,10465.562660779262,946.5562660779262,791.8918918918965,100.0,932.6849690658026,76.99596726987703,6294 days 00:00:00,108,0,0.0,75.29261363636364,-31.65838630467197,15.382862582906858,-8.709894533961753,88 days 06:58:54.545454546,49 days 09:03:23.773584905,87.64409871091911,0.3764858488693275,0.08754934846410795,1.0799636565004211,-0.4033318324132969,24.174894252097587,1.065994595119998,0.36018221347965634,-0.0208333333333333,None,None,0.0002812412130021394,0.07087278567653914,9.465562660779192,0.04606836344767595,0.2265567511266039,0.19530996057621383,69 days 04:39:59.999999999
Mean Omega Ratio,BAC,true,64,83,false,105,50.476190476190474,1.3713359915035248,0.007992692395524092,3.534257265918428,2.9245220155140776,0.16784654030600593,0.33569308061201186,0.5932128546357718,0.5149793527892959,0,0,13137,13138 days 00:00:00,1000.0,8869.62321585399,786.962321585399,791.8918918918965,100.0,881.5018471119329,78.40482247063598,6542 days 00:00:00,105,0,0.0,73.32191011235956,-40.894960358851776,15.823174007567856,-8.990984797685796,91 days 23:05:39.622641510,49 days 13:23:04.615384615,74.94879253194276,0.3600694989213691,0.07973248518333992,1.0764880445472151,-0.44206835251297444,24.7263392881085,1.0665378373185939,0.357792476229847,-0.020700817168165096,None,None,0.0002677572907901455,0.06747483727911667,7.869623215853792,0.04275377479428255,0.22552862566510384,-0.006225054653256277,70 days 23:05:08.571428571
Median Total Return [%],BAC,true,56,72,false,115,50.877192982456144,1.3546430923741837,0.008677780315140443,3.4890785390108006,2.910074133773748,0.18383192509705412,0.36606531171500345,0.6414040246411725,0.5216780083117961,0,0,13137,13138 days 00:00:00,1000.0,9026.08698240964,802.6086982409641,791.8918918918965,100.0,1058.4331784804008,65.87792164236852,3893 days 00:00:00,114,1,-352.907899385993,96.75816217706422,-32.48250224348928,15.024362770065686,-8.458180128867475,84 days 21:06:12.413793104,44 days 15:00:00,73.49995510347046,0.35863260372515493,0.09567761233654024,1.077697657155865,0.11576003135094326,29.827347076573304,1.068651859165274,0.35681090571103996,-0.0208333333333333,None,None,0.0002750603670023799,0.06931521248459974,8.026086982409554,0.04310358445093554,0.23260816298298073,0.013533168427150145,65 days 02:31:34.736842105
Mean Max Drawdown [%],BAC,true,59,84,false,92,50.0,1.3649071160435693,0.007003120956078252,3.4670533092167446,2.8418469747678237,0.1470655400776433,0.2941310801552866,0.509884067397941,0.4589402376848477,0,0,13137,13138 days 00:00:00,1000.0,6075.2518300112815,507.52518300112814,791.8918918918965,100.0,563.6783227962216,72.9777223311937,6533 days 00:00:00,92,0,0.0,70.51573033707868,-29.1207916501407,16.413670528924246,-9.479563910490757,104 days 17:44:20.869565218,55 days 23:28:41.739130435,55.16578076099219,0.32194515486077224,0.07043582112164694,1.0681127238909642,-0.4988008697128112,24.617757909941382,1.0575281034851738,0.3534562686720923,-0.020632518716704497,None,None,0.000236765106161585,0.05966480675271942,5.075251830011257,0.03521259648877417,0.22303987172356124,-0.3590978917733232,80 days 08:36:31.304347826
Most Win Rate [%],BAC,true,75,84,false,135,57.03703703703704,1.4306203876275083,0.010276318794245261,3.0174685273922064,2.821433838605949,0.2158026946791505,0.431605389358301,0.6511778393207662,0.5644768176060192,0,0,13137,13138 days 00:00:00,1000.0,11809.12551862532,1080.912551862532,791.8918918918965,100.0,1254.619156116216,73.6443429418498,5866 days 00:00:00,135,0,0.0,72.44318630117823,-45.94886664324889,11.62253676344011,-8.406501372188632,63 days 21:11:41.298701299,44 days 16:57:55.862068965,80.06759643426162,0.38973720832329106,0.09640558657847831,1.0817106055174912,-0.11854168555011267,21.932195221136386,1.081710605517497,0.36215655780197,-0.020979026342244057,None,None,0.0002877712991675829,0.07251836739023089,10.809125518625239,0.04849462934780213,0.22393517170055974,0.36497489484346235,55 days 15:27:59.999999999
Median Expectancy,BAC,true,59,80,false,98,50.0,1.3964077207018635,0.007459846235822486,3.4047471674121574,2.7907763667312766,0.1566567709522722,0.3133135419045444,0.5333766971556839,0.4823515195878346,0,0,13137,13138 days 00:00:00,1000.0,7077.684509016588,607.7684509016588,791.8918918918965,100.0,645.594904428568,75.90436734059126,6542 days 00:00:00,98,0,0.0,74.32662831998618,-29.394790637359357,15.583062125792758,-8.773567790968443,99 days 08:48:58.775510204,52 days 04:53:52.653061225,62.01718886751621,0.3375058517776126,0.07360972436870801,1.0714193944758363,-0.47708424345865463,24.421017314885646,1.0642558345709188,0.35471231181686946,-0.02063251871670455,None,None,0.000249030115385445,0.06275558907713213,6.0776845090165725,0.03824958102699716,0.22377793673088658,-0.23251082991941155,75 days 18:51:25.714285714
Most Avg Winning Trade Duration,BAC,true,59,80,false,98,50.0,1.3964077207018635,0.007459846235822486,3.4047471674121574,2.7907763667312766,0.1566567709522722,0.3133135419045444,0.5333766971556839,0.4823515195878346,0,0,13137,13138 days 00:00:00,1000.0,7077.684509016588,607.7684509016588,791.8918918918965,100.0,645.594904428568,75.90436734059126,6542 days 00:00:00,98,0,0.0,74.32662831998618,-29.394790637359357,15.583062125792758,-8.773567790968443,99 days 08:48:58.775510204,52 days 04:53:52.653061225,62.01718886751621,0.3375058517776126,0.07360972436870801,1.0714193944758363,-0.47708424345865463,24.421017314885646,1.0642558345709188,0.35471231181686946,-0.02063251871670455,None,None,0.000249030115385445,0.06275558907713213,6.0776845090165725,0.03824958102699716,0.22377793673088658,-0.23251082991941155,75 days 18:51:25.714285714
Mean Sortino Ratio,BAC,true,56,73,false,114,50.0,1.3371666014205819,0.008677780315140443,3.3893017038496307,2.7781161506964187,0.1822333866179493,0.3644667732358986,0.6176439277625041,0.5211709808964825,0,0,13137,13138 days 00:00:00,1000.0,8987.37863817354,798.7378638173541,791.8918918918965,100.0,1053.4437684928441,65.4605476358411,3901 days 00:00:00,114,0,0.0,87.7948296829657,-32.48250224348928,15.05887147516464,-8.280268067465379,86 days 23:09:28.421052631,43 days 06:18:56.842105263,70.06472489625918,0.35860363014942415,0.09609376532957861,1.077556610737772,0.09433422209388337,30.143783789171763,1.0691308857189787,0.3565307176045431,-0.020736428714869803,None,None,0.00027375494865811666,0.06898624706184539,7.987378638173391,0.0430176002213325,0.23152292450622225,0.008645084001430983,65 days 02:44:12.631578946
