Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Omega Ratio,PM,true,81,84,92,51.64835164835166,1.1413431846540811,21.401693320790216,2.7213969656337405,2.129631325088009,0.4543744120413923,1,1.2365331461910598,0.3891378044999022,0,0,4252,4253 days 00:00:00,1000.0,1519.3106367844239,51.9310636784424,192.38713392731293,100.0,218.54134688910966,36.60409183121051,1919 days 00:00:00,91,1,271.66351291175465,19.601051760153005,-14.036270699553851,3.7828756746574923,-3.2338052072131402,32 days 01:01:16.595744681,18 days 12:32:43.636363636,0.2753627759808294,0.09984554393046448,1.0604709296512866,-0.730069975999212,25 days 12:07:54.725274724,0
Most Sortino Ratio,PM,true,81,84,92,51.64835164835166,1.1413431846540811,21.401693320790216,2.7213969656337405,2.129631325088009,0.4543744120413923,1,1.2365331461910598,0.3891378044999022,0,0,4252,4253 days 00:00:00,1000.0,1519.3106367844239,51.9310636784424,192.38713392731293,100.0,218.54134688910966,36.60409183121051,1919 days 00:00:00,91,1,271.66351291175465,19.601051760153005,-14.036270699553851,3.7828756746574923,-3.2338052072131402,32 days 01:01:16.595744681,18 days 12:32:43.636363636,0.2753627759808294,0.09984554393046448,1.0604709296512866,-0.730069975999212,25 days 12:07:54.725274724,0
Median Avg Losing Trade [%],PM,true,80,86,59,53.44827586206896,1.1043218633527347,13.640639698965192,2.9642004920648652,2.1095090737835354,0.29139228598306677,1,0.8637451574949124,0.3514199434877758,0,0,4252,4253 days 00:00:00,1000.0,1427.0990573142008,42.709905731420065,192.38713392731293,100.0,130.99445541814956,45.346134266418424,1919 days 00:00:00,58,1,255.17542877443748,21.08491060471302,-15.354288228341014,5.655320024075391,-5.299264685452275,47 days 13:09:40.645161290,31 days 08:53:20,0.24989178725126854,0.06834661606588845,1.0549801707257505,-0.7780001975207106,40 days 00:24:49.655172412,0
Median Total Fees Paid,PM,true,70,75,64,53.125,1.0611246640107883,15.051740357478835,1.736016981531204,1.3550178460069087,0.3160865475070555,1,0.548731614105818,0.20406310859099536,0,0,4252,4253 days 00:00:00,1000.0,1111.1050868179966,11.110508681799661,192.38713392731293,100.0,126.68661385985708,49.98043879442505,1740 days 00:00:00,64,0,0.0,29.108788976655873,-20.816000366210925,6.195918037283479,-5.851040689386519,43 days 14:07:03.529411764,27 days 20:48:00,0.1483470934250599,0.01817263182601757,1.0325133589095687,-0.9422492114987409,36 days 05:14:59.999999999,0
Median Max Drawdown [%],PM,true,79,84,69,54.41176470588235,1.0573474749501242,15.992474129821261,1.4194801294162183,1.1702487697950106,0.34078080903104424,1,0.48373158690595025,0.31754955908301474,0,0,4252,4253 days 00:00:00,1000.0,1350.3280883550729,35.032808835507275,192.38713392731293,100.0,145.78352629688283,47.650109186026626,1921 days 00:00:00,68,1,253.80343955476837,19.341331314896472,-20.990047485424938,4.916813277444949,-4.991029901871784,40 days 23:21:04.864864865,26 days 01:32:54.193548387,0.2277481726567932,0.05479829224033301,1.0500908838608496,-0.8179046170065445,34 days 04:14:07.058823529,0
Least Win Rate [%],PM,true,69,76,58,50.0,1.050425551866258,13.640639698965192,1.5668578561492552,1.0431330998238844,0.28645343367826903,1,0.44883181297972546,0.19385031835346866,0,0,4252,4253 days 00:00:00,1000.0,1090.877755656657,9.087775565665696,192.38713392731293,100.0,113.98557269517545,49.90887263289299,1740 days 00:00:00,58,0,0.0,27.58133088274095,-20.816000366210925,7.105385297197012,-5.984597525220496,51 days 01:39:18.620689655,29 days 04:57:55.862068965,0.1409238421363908,0.015013238477953198,1.0307534599072705,-0.9527630804609875,40 days 03:18:37.241379309,0
Mean Avg Losing Trade [%],PM,true,80,85,68,55.223880597014926,1.0411935397251417,15.757290686735654,1.04644965961743,0.8755910765681797,0.3358419567262465,1,0.3514417013014323,0.30368482443515815,0,0,4252,4253 days 00:00:00,1000.0,1313.3178365239219,31.331783652392197,192.38713392731293,100.0,147.7000252040525,46.4865700725187,1921 days 00:00:00,67,1,243.20570932955434,20.085668661152724,-14.75688927955144,4.706515801495809,-5.0485298554086695,40 days 05:50:16.216216216,27 days 21:36:00,0.21660818971682944,0.0509115117015135,1.0472513231193126,-0.8371420010642194,34 days 17:11:38.507462685,0
Median Avg Winning Trade [%],PM,true,80,89,53,53.84615384615385,1.0437933708368718,12.229539040451552,1.2114693825595992,0.7787222844735715,0.26175917215428035,1,0.31711322266905784,0.29548284473360414,0,0,4252,4253 days 00:00:00,1000.0,1294.0170317368784,29.40170317368784,192.38713392731293,100.0,109.74142265703945,46.927135537355014,1921 days 00:00:00,52,1,231.02062384377973,21.276648704634653,-15.354288228341012,5.54062340914299,-5.603942395610803,54 days 00:00:00,34 days 05:00:00,0.21067060845268634,0.04766358422212049,1.0460408473066125,-0.8471742752569082,44 days 20:46:09.230769230,0
Least Avg Winning Trade [%],PM,true,82,83,142,55.319148936170215,1.0635688230923646,33.16086547507056,0.9209470719840702,0.7719092157184341,0.7013170272812793,2,0.6458758628072665,0.3320012721931091,0,0,4252,4253 days 00:00:00,1000.0,1375.4041966498996,37.54041966498997,192.38713392731293,100.0,315.27260277775264,40.812177807919525,1921 days 00:00:00,141,1,245.55065950014614,19.003902019053342,-24.053211901855935,2.6450655364363262,-2.843998461747061,19 days 19:41:32.307692307,12 days 03:02:51.428571428,0.23534535427614467,0.067952965157335,1.05162898195757,-0.8048704250712869,16 days 09:11:29.361702126,0
Most Avg Losing Trade [%],PM,true,82,83,142,55.319148936170215,1.0635688230923646,33.16086547507056,0.9209470719840702,0.7719092157184341,0.7013170272812793,2,0.6458758628072665,0.3320012721931091,0,0,4252,4253 days 00:00:00,1000.0,1375.4041966498996,37.54041966498997,192.38713392731293,100.0,315.27260277775264,40.812177807919525,1921 days 00:00:00,141,1,245.55065950014614,19.003902019053342,-24.053211901855935,2.6450655364363262,-2.843998461747061,19 days 19:41:32.307692307,12 days 03:02:51.428571428,0.23534535427614467,0.067952965157335,1.05162898195757,-0.8048704250712869,16 days 09:11:29.361702126,0
Mean Total Return [%],PM,true,72,74,104,50.0,1.0483558417632572,24.459078080903105,0.9327868323335373,0.7066566911617707,0.5136406396989652,2,0.47911722526256956,0.1970798706027804,0,0,4252,4253 days 00:00:00,1000.0,1097.0098305626889,9.700983056268898,192.38713392731293,100.0,201.84344029996785,50.53190480589937,3102 days 00:00:00,104,0,0.0,25.928308255351716,-21.260508099991398,4.44587287282986,-3.804760028315128,28 days 04:36:55.384615384,16 days 14:18:27.692307692,0.14319181119644278,0.015787515709423532,1.0312018766747266,-0.9495757181977974,22 days 09:27:41.538461538,0
Median Best Trade [%],PM,true,83,85,108,53.271028037383175,1.0501712091197197,25.164628410159924,0.8403930394825352,0.6783121389196333,0.5333960489181562,2,0.4482623267983043,0.3063089488843412,0,0,4252,4253 days 00:00:00,1000.0,1312.5075590264687,31.25075590264687,192.38713392731293,100.0,212.64159203894337,35.730605875616604,1222 days 00:00:00,107,1,222.58550380183624,21.46761524972218,-22.950996402334994,3.5299509458397687,-3.5101836522411793,27 days 12:37:53.684210526,15 days 00:00:00,0.21629429066575995,0.06608563468427915,1.0470427749338742,-0.8375631713789451,21 days 16:08:58.317757009,0
Mean Best Trade [%],PM,true,34,38,93,50.53763440860215,1.0325880199286432,21.87206020696143,0.6708634334352439,0.5136947111674236,0.45931326434619,1,0.3081364735416348,0.15842133677224576,0,0,4252,4253 days 00:00:00,1000.0,1062.390299309477,6.239029930947697,192.38713392731293,100.0,181.1597121976611,37.70973869650149,1480 days 00:00:00,93,0,0.0,23.369077852895952,-17.434043158069283,4.584152544072905,-4.141679422162831,32 days 09:11:29.361702128,17 days 16:10:26.086956521,0.11617207770503636,0.0138095988283245,1.0226145830881954,-0.9675704408939065,25 days 02:34:50.322580644,0
Median Win Rate [%],PM,true,70,74,70,51.42857142857142,1.0229465575494046,16.462841015992474,0.5938400554936187,0.4627325107742483,0.3457196613358419,1,0.20530218287291144,0.16649900743221005,0,0,4252,4253 days 00:00:00,1000.0,1041.5688038845533,4.156880388455329,192.38713392731293,100.0,128.5748647126756,48.44865895167382,1740 days 00:00:00,70,0,0.0,29.17511185013364,-24.680765812297697,5.999917801282682,-5.445567546323368,41 days 00:00:00,24 days 20:28:14.117647058,0.121444847825153,0.0072271734668707,1.0264650821964891,-0.9783931476934113,33 days 03:46:17.142857142,0
Median Total Trades,PM,true,78,83,67,50.0,1.0111610696881936,15.522107243650046,0.30025669577657865,0.22746719377013533,0.33090310442144877,1,0.09935587275579638,0.2542247455577688,0,0,4252,4253 days 00:00:00,1000.0,1207.3251512962643,20.732515129626417,192.38713392731293,100.0,131.66407048900535,47.534638055723605,1921 days 00:00:00,66,1,187.50820937501078,19.110492689565273,-26.224684594155057,5.929693326588041,-5.248327248379285,45 days 20:21:49.090909091,24 days 13:05:27.272727272,0.18324355508033008,0.03429263714048832,1.0399220206367614,-0.8922354384807275,35 days 04:43:38.181818181,0
Most Avg Winning Trade [%],PM,true,67,76,53,50.943396226415096,1.0098875071931965,12.464722483537159,0.32200265534476813,0.19958842273436037,0.26175917215428035,1,0.08428714849452656,0.15377888484613306,0,0,4252,4253 days 00:00:00,1000.0,1017.0661407332734,1.7066140733273414,192.38713392731293,100.0,100.21381891980101,50.99594248449114,1740 days 00:00:00,53,0,0.0,25.141489987525222,-25.699017198709374,7.2909518803532665,-6.5417810900789926,55 days 01:46:40,32 days 11:04:36.923076923,0.11218998684117594,0.002849920861705266,1.02433435635408,-0.9911292712849908,43 days 23:32:49.811320754,0
Least Worst Trade [%],PM,true,82,88,60,50.847457627118644,0.9987791189157635,13.875823142050798,-0.03277803963279169,-0.022574407460600337,0.29633113828786456,1,-0.0097131537952299,0.25305132591648605,0,0,4252,4253 days 00:00:00,1000.0,1201.8926387300103,20.189263873001014,192.38713392731293,100.0,116.94155773615157,43.045483612792054,3160 days 00:00:00,59,1,203.8265430683456,20.730727322462513,-30.51456379284833,5.856361527504774,-5.340206019436258,50 days 12:48:00,27 days 14:04:08.275862069,0.18079516151244604,0.036955353516385035,1.0394933077887463,-0.8950591785382652,39 days 06:06:06.101694914,0
Median Total Return [%],PM,true,88,89,142,51.06382978723404,0.9937930231882888,33.16086547507056,-0.08925770154153767,-0.06905818301086086,0.7013170272812793,2,-0.06259794590707086,0.21070191637085955,0,0,4252,4253 days 00:00:00,1000.0,1119.1868833849703,11.91868833849703,192.38713392731293,100.0,273.7371806861301,59.65403450368553,3102 days 00:00:00,141,1,131.77221930232645,21.723416629606373,-28.377220849686303,3.149247884054543,-3.0146492315865734,20 days 13:00:00,12 days 00:00:00,0.1516609699145255,0.01627816878445884,1.033031118898526,-0.9380484126189015,16 days 08:40:51.063829786,0
Median Omega Ratio,PM,true,88,89,142,51.06382978723404,0.9937930231882888,33.16086547507056,-0.08925770154153767,-0.06905818301086086,0.7013170272812793,2,-0.06259794590707086,0.21070191637085955,0,0,4252,4253 days 00:00:00,1000.0,1119.1868833849703,11.91868833849703,192.38713392731293,100.0,273.7371806861301,59.65403450368553,3102 days 00:00:00,141,1,131.77221930232645,21.723416629606373,-28.377220849686303,3.149247884054543,-3.0146492315865734,20 days 13:00:00,12 days 00:00:00,0.1516609699145255,0.01627816878445884,1.033031118898526,-0.9380484126189015,16 days 08:40:51.063829786,0
Median Sortino Ratio,PM,true,88,89,142,51.06382978723404,0.9937930231882888,33.16086547507056,-0.08925770154153767,-0.06905818301086086,0.7013170272812793,2,-0.06259794590707086,0.21070191637085955,0,0,4252,4253 days 00:00:00,1000.0,1119.1868833849703,11.91868833849703,192.38713392731293,100.0,273.7371806861301,59.65403450368553,3102 days 00:00:00,141,1,131.77221930232645,21.723416629606373,-28.377220849686303,3.149247884054543,-3.0146492315865734,20 days 13:00:00,12 days 00:00:00,0.1516609699145255,0.01627816878445884,1.033031118898526,-0.9380484126189015,16 days 08:40:51.063829786,0
Median Expectancy,PM,true,68,75,57,50.877192982456144,0.991441488771433,13.405456255879587,-0.26382103640994004,-0.17563843103508406,0.2815145813734713,1,-0.0742694686224596,0.13541400912809062,0,0,4252,4253 days 00:00:00,1000.0,984.9622009246336,-1.5037799075366365,192.38713392731293,100.0,103.28562768693762,51.51874513512431,1740 days 00:00:00,57,0,0.0,29.17511185013364,-25.699017198709377,7.090030962177017,-6.438911639276519,50 days 17:22:45.517241379,30 days 17:08:34.285714286,0.0988046476878681,-0.0025224362848715446,1.0214233878180525,-1.0078164265813367,40 days 21:28:25.263157894,0
Mean Total Fees Paid,PM,true,85,88,85,50.0,0.9862052727548432,19.75540921919097,-0.27170763433355916,-0.205839116919363,0.4198024459078081,1,-0.11406352946505247,0.22271859344701997,0,0,4252,4253 days 00:00:00,1000.0,1147.1486534749845,14.71486534749845,192.38713392731293,100.0,154.84570466695197,50.64885066724422,3160 days 00:00:00,84,1,169.97209475900365,20.715880462558555,-29.391030148617165,4.581447591831655,-4.143374080946207,34 days 06:51:25.714285714,20 days 19:25:42.857142857,0.16126793372778592,0.023398833424120878,1.0350002192213315,-0.923514296163599,27 days 13:08:34.285714285,0
Median Profit Factor,PM,true,85,88,85,50.0,0.9862052727548432,19.75540921919097,-0.27170763433355916,-0.205839116919363,0.4198024459078081,1,-0.11406352946505247,0.22271859344701997,0,0,4252,4253 days 00:00:00,1000.0,1147.1486534749845,14.71486534749845,192.38713392731293,100.0,154.84570466695197,50.64885066724422,3160 days 00:00:00,84,1,169.97209475900365,20.715880462558555,-29.391030148617165,4.581447591831655,-4.143374080946207,34 days 06:51:25.714285714,20 days 19:25:42.857142857,0.16126793372778592,0.023398833424120878,1.0350002192213315,-0.923514296163599,27 days 13:08:34.285714285,0
Most Total Fees Paid,PM,true,38,39,176,52.27272727272727,0.9778361406048222,41.3922859830668,-0.32204855896087814,-0.25506600744146685,0.8692380056444027,2,-0.27993684711180755,0.08116430712526879,0,0,4252,4253 days 00:00:00,1000.0,943.3194536228851,-5.668054637711487,192.38713392731293,100.0,363.5350338495259,40.988585880682926,1022 days 00:00:00,176,0,0.0,21.15635175729252,-15.557480840590232,2.789304119267708,-2.906258962525985,14 days 21:54:46.956521739,11 days 07:25:42.857142857,0.05931786113739511,-0.01218682598072593,1.0116474307215455,-1.0294617135876298,13 days 04:38:10.909090908,0
Most Total Trades,PM,true,38,39,176,52.27272727272727,0.9778361406048222,41.3922859830668,-0.32204855896087814,-0.25506600744146685,0.8692380056444027,2,-0.27993684711180755,0.08116430712526879,0,0,4252,4253 days 00:00:00,1000.0,943.3194536228851,-5.668054637711487,192.38713392731293,100.0,363.5350338495259,40.988585880682926,1022 days 00:00:00,176,0,0.0,21.15635175729252,-15.557480840590232,2.789304119267708,-2.906258962525985,14 days 21:54:46.956521739,11 days 07:25:42.857142857,0.05931786113739511,-0.01218682598072593,1.0116474307215455,-1.0294617135876298,13 days 04:38:10.909090908,0
Least Max Drawdown Duration,PM,true,38,39,176,52.27272727272727,0.9778361406048222,41.3922859830668,-0.32204855896087814,-0.25506600744146685,0.8692380056444027,2,-0.27993684711180755,0.08116430712526879,0,0,4252,4253 days 00:00:00,1000.0,943.3194536228851,-5.668054637711487,192.38713392731293,100.0,363.5350338495259,40.988585880682926,1022 days 00:00:00,176,0,0.0,21.15635175729252,-15.557480840590232,2.789304119267708,-2.906258962525985,14 days 21:54:46.956521739,11 days 07:25:42.857142857,0.05931786113739511,-0.01218682598072593,1.0116474307215455,-1.0294617135876298,13 days 04:38:10.909090908,0
Least Avg Winning Trade Duration,PM,true,38,39,176,52.27272727272727,0.9778361406048222,41.3922859830668,-0.32204855896087814,-0.25506600744146685,0.8692380056444027,2,-0.27993684711180755,0.08116430712526879,0,0,4252,4253 days 00:00:00,1000.0,943.3194536228851,-5.668054637711487,192.38713392731293,100.0,363.5350338495259,40.988585880682926,1022 days 00:00:00,176,0,0.0,21.15635175729252,-15.557480840590232,2.789304119267708,-2.906258962525985,14 days 21:54:46.956521739,11 days 07:25:42.857142857,0.05931786113739511,-0.01218682598072593,1.0116474307215455,-1.0294617135876298,13 days 04:38:10.909090908,0
Mean Profit Factor,PM,true,82,84,110,51.37614678899083,0.9761005090346289,25.634995296331137,-0.3854006418510334,-0.30000605982287837,0.5432737535277516,2,-0.20937805331041562,0.23695526465123135,0,0,4252,4253 days 00:00:00,1000.0,1166.1912383907252,16.61912383907253,192.38713392731293,100.0,217.4359362058552,40.23958149979748,3070 days 00:00:00,109,1,208.199908352487,20.33438472445913,-24.716256464741367,3.228212365904807,-3.209624597366054,27 days 16:42:51.428571428,14 days 12:13:35.094339622,0.16844033327075558,0.03300714214489608,1.036633337820436,-0.9136162408586455,21 days 06:49:32.477064219,0
Least Avg Losing Trade Duration,PM,true,80,81,141,50.71428571428571,0.964975438040502,32.92568203198495,-0.5141736953599843,-0.3950901771705506,0.6963781749764817,2,-0.3580593395956993,0.2219991996354907,0,0,4252,4253 days 00:00:00,1000.0,1138.9269569283888,13.892695692838869,192.38713392731293,100.0,261.2499717997283,46.66856560571482,1921 days 00:00:00,140,1,210.91127427878666,21.422988182691014,-14.428181818181809,3.1950979421866936,-3.1604372112872534,21 days 19:16:03.380281690,11 days 01:02:36.521739130,0.1599706760346372,0.024056474390231154,1.0348387186505887,-0.9277878129933171,16 days 11:59:59.999999998,0
Mean Expectancy,PM,true,77,84,59,50.0,0.9787237745378388,13.640639698965192,-0.6337750959127533,-0.42193475164072186,0.29139228598306677,1,-0.18467717399715458,0.22160068012163042,0,0,4252,4253 days 00:00:00,1000.0,1140.346950423132,14.034695042313217,192.38713392731293,100.0,123.95063111032327,50.181857759284135,1921 days 00:00:00,58,1,177.10590598607155,19.110492689565277,-24.728353632667666,5.99136535400147,-5.477209945157708,51 days 03:18:37.241379310,28 days 20:41:22.758620689,0.1601450532027052,0.022587749311807962,1.034840096163354,-0.9270497212790968,39 days 23:59:59.999999999,0
Mean Worst Trade [%],PM,true,73,83,53,51.92307692307693,0.9694230286890749,12.229539040451552,-0.9522309340077193,-0.5902257855419748,0.26175917215428035,1,-0.24925518098555777,0.21719391838443863,0,0,4252,4253 days 00:00:00,1000.0,1132.3061613275527,13.230616132755255,192.38713392731293,100.0,107.53042063760513,47.8455436831145,3102 days 00:00:00,52,1,181.8221698959536,20.647296836156425,-23.214565925323853,6.268737308143021,-6.1692119903877805,54 days 14:13:20,33 days 15:21:36,0.1570183884112311,0.022407451399737262,1.0343588220291282,-0.9312292050789945,44 days 12:27:41.538461538,0
Median Worst Trade [%],PM,true,73,83,53,51.92307692307693,0.9694230286890749,12.229539040451552,-0.9522309340077193,-0.5902257855419748,0.26175917215428035,1,-0.24925518098555777,0.21719391838443863,0,0,4252,4253 days 00:00:00,1000.0,1132.3061613275527,13.230616132755255,192.38713392731293,100.0,107.53042063760513,47.8455436831145,3102 days 00:00:00,52,1,181.8221698959536,20.647296836156425,-23.214565925323853,6.268737308143021,-6.1692119903877805,54 days 14:13:20,33 days 15:21:36,0.1570183884112311,0.022407451399737262,1.0343588220291282,-0.9312292050789945,44 days 12:27:41.538461538,0
Median Sharpe Ratio,PM,true,78,84,63,50.0,0.9645850114089194,14.58137347130762,-0.9103839669197633,-0.6478857432165441,0.31114769520225777,1,-0.28326387305617284,0.20944849775881152,0,0,4252,4253 days 00:00:00,1000.0,1117.0427533719912,11.704275337199114,192.38713392731293,100.0,116.59420749045331,46.83475091571022,1921 days 00:00:00,62,1,173.486559321016,19.224460316393653,-26.224684594155047,5.744630007789186,-5.278311599339983,47 days 13:09:40.645161290,27 days 02:19:21.290322580,0.15187726641605823,0.020378939522685116,1.0330903117139387,-0.9391628998349694,37 days 07:44:30.967741935,0
Median Calmar Ratio,PM,true,78,84,63,50.0,0.9645850114089194,14.58137347130762,-0.9103839669197633,-0.6478857432165441,0.31114769520225777,1,-0.28326387305617284,0.20944849775881152,0,0,4252,4253 days 00:00:00,1000.0,1117.0427533719912,11.704275337199114,192.38713392731293,100.0,116.59420749045331,46.83475091571022,1921 days 00:00:00,62,1,173.486559321016,19.224460316393653,-26.224684594155047,5.744630007789186,-5.278311599339983,47 days 13:09:40.645161290,27 days 02:19:21.290322580,0.15187726641605823,0.020378939522685116,1.0330903117139387,-0.9391628998349694,37 days 07:44:30.967741935,0
Most Win Rate [%],PM,true,78,86,52,56.86274509803921,0.9589538091671683,11.994355597365946,-1.2286679949165134,-0.8179837431721506,0.2568203198494826,1,-0.31554690744328145,0.22781308291049823,0,0,4252,4253 days 00:00:00,1000.0,1154.2957466529765,15.429574665297652,192.38713392731293,100.0,95.29732389859203,46.30054094895117,1921 days 00:00:00,51,1,216.95781439371876,20.085668661152738,-26.22468459415505,5.842136594359259,-7.116585411974219,52 days 05:47:35.172413793,36 days 17:27:16.363636363,0.16493099132584318,0.026761541997444474,1.0358407190867505,-0.9197993423451737,45 days 13:10:35.294117646,0
