Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Median Sharpe Ratio,ECL,false,58,65,false,66,38.46153846153847,1.3204948007899853,0.0049478571972292,3.159819728577289,1.4550652645870739,0.10550353962091802,0.20940854076273122,0.3333721659289124,0.3091185367816237,0,0,13137,13138 days 00:00:00,1000.0,2353.3084431418674,135.33084431418675,9880.399780273312,100.0,172.61656451071914,62.56370080429687,3548 days 00:00:00,65,1,-120.55657021071465,87.46734693877549,-14.931797235023033,22.175782063734818,-8.72515673089617,256 days 16:19:12,56 days 21:36:00,22.674846359270504,0.21864035397266376,0.03845899571398776,1.0412405700151377,-0.29077214169764826,10.850631677142196,1.0159062495768172,0.4552503322995126,-0.018348623853211055,None,None,0.00013662002469570637,0.034428246223318006,1.3533084431418843,0.016551001829578027,0.18950939289443103,-0.9863031003477833,133 days 17:43:23.076923078
Median Omega Ratio,ECL,false,58,65,false,66,38.46153846153847,1.3204948007899853,0.0049478571972292,3.159819728577289,1.4550652645870739,0.10550353962091802,0.20940854076273122,0.3333721659289124,0.3091185367816237,0,0,13137,13138 days 00:00:00,1000.0,2353.3084431418674,135.33084431418675,9880.399780273312,100.0,172.61656451071914,62.56370080429687,3548 days 00:00:00,65,1,-120.55657021071465,87.46734693877549,-14.931797235023033,22.175782063734818,-8.72515673089617,256 days 16:19:12,56 days 21:36:00,22.674846359270504,0.21864035397266376,0.03845899571398776,1.0412405700151377,-0.29077214169764826,10.850631677142196,1.0159062495768172,0.4552503322995126,-0.018348623853211055,None,None,0.00013662002469570637,0.034428246223318006,1.3533084431418843,0.016551001829578027,0.18950939289443103,-0.9863031003477833,133 days 17:43:23.076923078
Median Sortino Ratio,ECL,false,58,65,false,66,38.46153846153847,1.3204948007899853,0.0049478571972292,3.159819728577289,1.4550652645870739,0.10550353962091802,0.20940854076273122,0.3333721659289124,0.3091185367816237,0,0,13137,13138 days 00:00:00,1000.0,2353.3084431418674,135.33084431418675,9880.399780273312,100.0,172.61656451071914,62.56370080429687,3548 days 00:00:00,65,1,-120.55657021071465,87.46734693877549,-14.931797235023033,22.175782063734818,-8.72515673089617,256 days 16:19:12,56 days 21:36:00,22.674846359270504,0.21864035397266376,0.03845899571398776,1.0412405700151377,-0.29077214169764826,10.850631677142196,1.0159062495768172,0.4552503322995126,-0.018348623853211055,None,None,0.00013662002469570637,0.034428246223318006,1.3533084431418843,0.016551001829578027,0.18950939289443103,-0.9863031003477833,133 days 17:43:23.076923078
Least Max Drawdown Duration,ECL,false,58,65,false,66,38.46153846153847,1.3204948007899853,0.0049478571972292,3.159819728577289,1.4550652645870739,0.10550353962091802,0.20940854076273122,0.3333721659289124,0.3091185367816237,0,0,13137,13138 days 00:00:00,1000.0,2353.3084431418674,135.33084431418675,9880.399780273312,100.0,172.61656451071914,62.56370080429687,3548 days 00:00:00,65,1,-120.55657021071465,87.46734693877549,-14.931797235023033,22.175782063734818,-8.72515673089617,256 days 16:19:12,56 days 21:36:00,22.674846359270504,0.21864035397266376,0.03845899571398776,1.0412405700151377,-0.29077214169764826,10.850631677142196,1.0159062495768172,0.4552503322995126,-0.018348623853211055,None,None,0.00013662002469570637,0.034428246223318006,1.3533084431418843,0.016551001829578027,0.18950939289443103,-0.9863031003477833,133 days 17:43:23.076923078
Least Avg Winning Trade [%],ECL,false,60,63,false,66,38.46153846153847,1.3177400671235666,0.0049478571972292,3.1485602188562414,1.4498803733911596,0.10550353962091802,0.20940854076273122,0.3321842477989458,0.30779430159891175,0,0,13137,13138 days 00:00:00,1000.0,2335.344256553002,133.53442565530023,9880.399780273312,100.0,171.59699576337803,62.56370080429687,3548 days 00:00:00,65,1,-119.63629104880056,87.46734693877549,-14.931797235023033,22.175782063734815,-8.74345343419287,256 days 16:19:12,56 days 22:12:00,22.384316116950842,0.21770707629167751,0.03811056811633698,1.0410573928763118,-0.2906285788469774,10.849256629067808,1.01598082793842,0.4552503322995126,-0.018348623853211055,None,None,0.00013604016003664258,0.03428212032923393,1.3353442565530034,0.016401598542331364,0.18951399699821173,-0.9864849167417388,133 days 18:05:32.307692309
Median Profit Factor,ECL,false,60,63,false,66,38.46153846153847,1.3177400671235666,0.0049478571972292,3.1485602188562414,1.4498803733911596,0.10550353962091802,0.20940854076273122,0.3321842477989458,0.30779430159891175,0,0,13137,13138 days 00:00:00,1000.0,2335.344256553002,133.53442565530023,9880.399780273312,100.0,171.59699576337803,62.56370080429687,3548 days 00:00:00,65,1,-119.63629104880056,87.46734693877549,-14.931797235023033,22.175782063734815,-8.74345343419287,256 days 16:19:12,56 days 22:12:00,22.384316116950842,0.21770707629167751,0.03811056811633698,1.0410573928763118,-0.2906285788469774,10.849256629067808,1.01598082793842,0.4552503322995126,-0.018348623853211055,None,None,0.00013604016003664258,0.03428212032923393,1.3353442565530034,0.016401598542331364,0.18951399699821173,-0.9864849167417388,133 days 18:05:32.307692309
Median Calmar Ratio,ECL,false,60,63,false,66,38.46153846153847,1.3177400671235666,0.0049478571972292,3.1485602188562414,1.4498803733911596,0.10550353962091802,0.20940854076273122,0.3321842477989458,0.30779430159891175,0,0,13137,13138 days 00:00:00,1000.0,2335.344256553002,133.53442565530023,9880.399780273312,100.0,171.59699576337803,62.56370080429687,3548 days 00:00:00,65,1,-119.63629104880056,87.46734693877549,-14.931797235023033,22.175782063734815,-8.74345343419287,256 days 16:19:12,56 days 22:12:00,22.384316116950842,0.21770707629167751,0.03811056811633698,1.0410573928763118,-0.2906285788469774,10.849256629067808,1.01598082793842,0.4552503322995126,-0.018348623853211055,None,None,0.00013604016003664258,0.03428212032923393,1.3353442565530034,0.016401598542331364,0.18951399699821173,-0.9864849167417388,133 days 18:05:32.307692309
Mean Total Return [%],ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Total Fees Paid,ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Max Drawdown [%],ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Avg Winning Trade [%],ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Median Avg Winning Trade [%],ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Avg Losing Trade [%],ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Profit Factor,ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Expectancy,ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Sharpe Ratio,ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Calmar Ratio,ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Omega Ratio,ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Mean Sortino Ratio,ECL,false,57,66,false,66,38.46153846153847,1.3148833492558913,0.0049478571972292,3.1427361993090903,1.4471984708551717,0.10550353962091802,0.20940854076273122,0.33156979312189994,0.3064999058527108,0,0,13137,13138 days 00:00:00,1000.0,2317.994785563814,131.79947855638142,9880.399780273312,100.0,169.61517797345638,62.93697035166363,3550 days 00:00:00,65,1,-118.7475028733611,87.46734693877549,-14.931797235023033,22.246105872959724,-8.79686984672256,256 days 15:21:36,56 days 22:12:00,22.103727514418097,0.21679761692211919,0.03754756347033805,1.0408899128717686,-0.290633091333505,10.85420826588825,1.0160645997879465,0.45508915716026144,-0.01834862385321096,None,None,0.00013545867992847854,0.034135587341976595,1.3179947855638101,0.016256233789776697,0.18949555953893796,-0.9866605115696305,133 days 17:43:23.076923078
Least Total Return [%],ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Least Total Fees Paid,ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Most Max Drawdown [%],ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Mean Best Trade [%],ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Most Avg Winning Trade [%],ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Least Avg Losing Trade [%],ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Least Profit Factor,ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Least Expectancy,ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Least Sharpe Ratio,ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Least Calmar Ratio,ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Least Omega Ratio,ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Least Sortino Ratio,ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Most Max Drawdown Duration,ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
Most Avg Winning Trade Duration,ECL,false,51,74,false,66,38.46153846153847,1.275577069925429,0.0049478571972292,3.021716055643065,1.3914699095796028,0.10550353962091802,0.20940854076273122,0.3188017395997022,0.28864431683863034,0,0,13137,13138 days 00:00:00,1000.0,2094.202285637859,109.42022856378588,9880.399780273312,100.0,157.72732041440233,65.37282332027105,3591 days 00:00:00,65,1,-107.28293846040424,87.4673469387755,-14.931797235023033,22.383851854972278,-9.079618818937698,257 days 00:57:36,57 days 01:12:00,18.48438806305022,0.2044330651333329,0.03173797340540203,1.0384654438882202,-0.29875848292191726,10.843190515206617,1.0134938434643894,0.45637955880722764,-0.018348623853210913,None,None,0.0001277144067129475,0.03218403049166277,1.094202285637858,0.014279058566488922,0.1894678175821788,-0.9889255261935607,133 days 23:15:41.538461540
