Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Median Sortino Ratio,XLF,false,36,43,46,41.30434782608695,1.7423873550573936,0.0069696969696969695,2.5518486687148987,1.1475769161084752,0.14636363636363636,0.2927272727272727,0.373497850602817,0.46826952505725683,0,0,6600,6601 days 00:00:00,1000.0,2251.179910997355,125.11799109973549,162.1204988674451,100.0,105.66204000228744,36.3387654252181,2574 days 00:00:00,46,0,0.0,52.21716066994732,-15.368060961830121,13.629614098074514,-5.243615892686311,165 days 11:22:06.315789474,44 days 08:53:20,27.19956328255121,0.33004573866264403,0.1262864506862154,1.0626192324998125,-0.05903039728007707,11.787975202913762,0.995817843837945,0.5091449474165525,-0.01581887572769492,None,None,0.0001732835067316646,0.043667443696379475,1.251179910997367,0.0314629289427959,0.15923179870941354,-0.22824077168652213,94 days 09:23:28.695652173,false
Median Total Fees Paid,XLF,false,38,41,46,41.30434782608695,1.7299049562815612,0.0069696969696969695,2.53175087095892,1.1385388532122955,0.14636363636363636,0.2927272727272727,0.370556263840351,0.46384402927843454,0,0,6600,6601 days 00:00:00,1000.0,2227.20057848745,122.72005784874497,162.1204988674451,100.0,104.2413364702314,37.299691636326735,2584 days 00:00:00,46,0,0.0,52.21716066994732,-15.36806096183011,13.68521568859602,-5.3169836303412605,165 days 11:22:06.315789474,44 days 07:06:40,26.678273445379354,0.32697807768225784,0.12137310460208882,1.0620351299221427,-0.0590705587223887,11.797014452501031,0.995240467662888,0.5088,-0.015818875727694942,None,None,0.0001716443132205006,0.04325436693156615,1.2272005784874507,0.03104132379400304,0.15920528687800686,-0.24303182690620254,94 days 08:20:52.173913043,false
Mean Worst Trade [%],XLF,false,38,41,46,41.30434782608695,1.7299049562815612,0.0069696969696969695,2.53175087095892,1.1385388532122955,0.14636363636363636,0.2927272727272727,0.370556263840351,0.46384402927843454,0,0,6600,6601 days 00:00:00,1000.0,2227.20057848745,122.72005784874497,162.1204988674451,100.0,104.2413364702314,37.299691636326735,2584 days 00:00:00,46,0,0.0,52.21716066994732,-15.36806096183011,13.68521568859602,-5.3169836303412605,165 days 11:22:06.315789474,44 days 07:06:40,26.678273445379354,0.32697807768225784,0.12137310460208882,1.0620351299221427,-0.0590705587223887,11.797014452501031,0.995240467662888,0.5088,-0.015818875727694942,None,None,0.0001716443132205006,0.04325436693156615,1.2272005784874507,0.03104132379400304,0.15920528687800686,-0.24303182690620254,94 days 08:20:52.173913043,false
Mean Avg Winning Trade [%],XLF,false,38,41,46,41.30434782608695,1.7299049562815612,0.0069696969696969695,2.53175087095892,1.1385388532122955,0.14636363636363636,0.2927272727272727,0.370556263840351,0.46384402927843454,0,0,6600,6601 days 00:00:00,1000.0,2227.20057848745,122.72005784874497,162.1204988674451,100.0,104.2413364702314,37.299691636326735,2584 days 00:00:00,46,0,0.0,52.21716066994732,-15.36806096183011,13.68521568859602,-5.3169836303412605,165 days 11:22:06.315789474,44 days 07:06:40,26.678273445379354,0.32697807768225784,0.12137310460208882,1.0620351299221427,-0.0590705587223887,11.797014452501031,0.995240467662888,0.5088,-0.015818875727694942,None,None,0.0001716443132205006,0.04325436693156615,1.2272005784874507,0.03104132379400304,0.15920528687800686,-0.24303182690620254,94 days 08:20:52.173913043,false
Least Avg Losing Trade [%],XLF,false,38,41,46,41.30434782608695,1.7299049562815612,0.0069696969696969695,2.53175087095892,1.1385388532122955,0.14636363636363636,0.2927272727272727,0.370556263840351,0.46384402927843454,0,0,6600,6601 days 00:00:00,1000.0,2227.20057848745,122.72005784874497,162.1204988674451,100.0,104.2413364702314,37.299691636326735,2584 days 00:00:00,46,0,0.0,52.21716066994732,-15.36806096183011,13.68521568859602,-5.3169836303412605,165 days 11:22:06.315789474,44 days 07:06:40,26.678273445379354,0.32697807768225784,0.12137310460208882,1.0620351299221427,-0.0590705587223887,11.797014452501031,0.995240467662888,0.5088,-0.015818875727694942,None,None,0.0001716443132205006,0.04325436693156615,1.2272005784874507,0.03104132379400304,0.15920528687800686,-0.24303182690620254,94 days 08:20:52.173913043,false
Median Calmar Ratio,XLF,false,38,41,46,41.30434782608695,1.7299049562815612,0.0069696969696969695,2.53175087095892,1.1385388532122955,0.14636363636363636,0.2927272727272727,0.370556263840351,0.46384402927843454,0,0,6600,6601 days 00:00:00,1000.0,2227.20057848745,122.72005784874497,162.1204988674451,100.0,104.2413364702314,37.299691636326735,2584 days 00:00:00,46,0,0.0,52.21716066994732,-15.36806096183011,13.68521568859602,-5.3169836303412605,165 days 11:22:06.315789474,44 days 07:06:40,26.678273445379354,0.32697807768225784,0.12137310460208882,1.0620351299221427,-0.0590705587223887,11.797014452501031,0.995240467662888,0.5088,-0.015818875727694942,None,None,0.0001716443132205006,0.04325436693156615,1.2272005784874507,0.03104132379400304,0.15920528687800686,-0.24303182690620254,94 days 08:20:52.173913043,false
Least Worst Trade [%],XLF,false,37,42,46,41.30434782608695,1.7295021028311768,0.0069696969696969695,2.5261405279725526,1.136015858733219,0.14636363636363636,0.2927272727272727,0.3697351136396191,0.4629941713395207,0,0,6600,6601 days 00:00:00,1000.0,2222.5994662238763,122.25994662238764,162.1204988674451,100.0,104.30329706952224,37.299691636326735,2584 days 00:00:00,46,0,0.0,52.217160669947326,-15.36806096183013,13.642632874513918,-5.296576308482481,165 days 10:06:18.947368422,44 days 08:00:00,26.57824926573644,0.32638272945247015,0.12105267341752982,1.0619214687681182,-0.05899741206059137,11.797670636789189,0.9951339550091151,0.5088,-0.015818875727695046,None,None,0.00017132982543354585,0.043175116009253556,1.2225994662238935,0.030959927951840438,0.15920346106432945,-0.24586990863905933,94 days 08:20:52.173913043,false
Least Avg Winning Trade Duration,XLF,false,37,42,46,41.30434782608695,1.7295021028311768,0.0069696969696969695,2.5261405279725526,1.136015858733219,0.14636363636363636,0.2927272727272727,0.3697351136396191,0.4629941713395207,0,0,6600,6601 days 00:00:00,1000.0,2222.5994662238763,122.25994662238764,162.1204988674451,100.0,104.30329706952224,37.299691636326735,2584 days 00:00:00,46,0,0.0,52.217160669947326,-15.36806096183013,13.642632874513918,-5.296576308482481,165 days 10:06:18.947368422,44 days 08:00:00,26.57824926573644,0.32638272945247015,0.12105267341752982,1.0619214687681182,-0.05899741206059137,11.797670636789189,0.9951339550091151,0.5088,-0.015818875727695046,None,None,0.00017132982543354585,0.043175116009253556,1.2225994662238935,0.030959927951840438,0.15920346106432945,-0.24586990863905933,94 days 08:20:52.173913043,false
Mean Win Rate [%],XLF,false,30,50,46,39.130434782608695,1.8097159020928963,0.0069696969696969695,2.6141944227000873,1.113739635706546,0.14636363636363636,0.2927272727272727,0.38262300186792186,0.4810941833169329,0,0,6600,6601 days 00:00:00,1000.0,2323.7643852663605,132.37643852663606,162.1204988674451,100.0,107.31456724600889,36.80211798191473,2574 days 00:00:00,46,0,0.0,52.217160669947326,-15.368060961830112,14.261168166854315,-4.873145841399059,170 days 16:00:00,45 days 09:25:42.857142857,28.777486636225234,0.3392136615657983,0.12968762440510861,1.0644158830594133,-0.06635777796233969,11.802147901794855,0.995204984833575,0.51018073667353,-0.015792793377397397,None,None,0.0001780897579562217,0.04487861900496787,1.32376438526635,0.03271327978830696,0.15922538639463316,-0.18346884291991183,94 days 09:54:46.956521739,false
Median Win Rate [%],XLF,false,30,50,46,39.130434782608695,1.8097159020928963,0.0069696969696969695,2.6141944227000873,1.113739635706546,0.14636363636363636,0.2927272727272727,0.38262300186792186,0.4810941833169329,0,0,6600,6601 days 00:00:00,1000.0,2323.7643852663605,132.37643852663606,162.1204988674451,100.0,107.31456724600889,36.80211798191473,2574 days 00:00:00,46,0,0.0,52.217160669947326,-15.368060961830112,14.261168166854315,-4.873145841399059,170 days 16:00:00,45 days 09:25:42.857142857,28.777486636225234,0.3392136615657983,0.12968762440510861,1.0644158830594133,-0.06635777796233969,11.802147901794855,0.995204984833575,0.51018073667353,-0.015792793377397397,None,None,0.0001780897579562217,0.04487861900496787,1.32376438526635,0.03271327978830696,0.15922538639463316,-0.18346884291991183,94 days 09:54:46.956521739,false
Most Calmar Ratio,XLF,false,30,50,46,39.130434782608695,1.8097159020928963,0.0069696969696969695,2.6141944227000873,1.113739635706546,0.14636363636363636,0.2927272727272727,0.38262300186792186,0.4810941833169329,0,0,6600,6601 days 00:00:00,1000.0,2323.7643852663605,132.37643852663606,162.1204988674451,100.0,107.31456724600889,36.80211798191473,2574 days 00:00:00,46,0,0.0,52.217160669947326,-15.368060961830112,14.261168166854315,-4.873145841399059,170 days 16:00:00,45 days 09:25:42.857142857,28.777486636225234,0.3392136615657983,0.12968762440510861,1.0644158830594133,-0.06635777796233969,11.802147901794855,0.995204984833575,0.51018073667353,-0.015792793377397397,None,None,0.0001780897579562217,0.04487861900496787,1.32376438526635,0.03271327978830696,0.15922538639463316,-0.18346884291991183,94 days 09:54:46.956521739,false
Most Total Return [%],XLF,false,36,42,44,38.63636363636363,1.8664926910578492,0.006666666666666667,2.753928459637401,1.1080895577239247,0.14,0.28,0.3855499843492362,0.487359377637316,0,0,6600,6601 days 00:00:00,1000.0,2358.647073540011,135.86470735400113,162.1204988674451,100.0,100.0589645323282,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850697,15.064108507794117,-4.996925644757567,177 days 16:56:28.235294118,49 days 00:53:20,30.8783425804548,0.34331036360785044,0.12845810463519128,1.0652243091904434,-0.05948908555894218,11.751517645569683,0.9959608451399425,0.51018073667353,-0.015792793377397484,None,None,0.00018047693414816783,0.045480187405338296,1.3586470735400153,0.03330086721592318,0.15943420245125461,-0.16195232371516166,98 days 18:00:00,false
Median Max Drawdown [%],XLF,false,36,42,44,38.63636363636363,1.8664926910578492,0.006666666666666667,2.753928459637401,1.1080895577239247,0.14,0.28,0.3855499843492362,0.487359377637316,0,0,6600,6601 days 00:00:00,1000.0,2358.647073540011,135.86470735400113,162.1204988674451,100.0,100.0589645323282,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850697,15.064108507794117,-4.996925644757567,177 days 16:56:28.235294118,49 days 00:53:20,30.8783425804548,0.34331036360785044,0.12845810463519128,1.0652243091904434,-0.05948908555894218,11.751517645569683,0.9959608451399425,0.51018073667353,-0.015792793377397484,None,None,0.00018047693414816783,0.045480187405338296,1.3586470735400153,0.03330086721592318,0.15943420245125461,-0.16195232371516166,98 days 18:00:00,false
Least Total Trades,XLF,false,36,42,44,38.63636363636363,1.8664926910578492,0.006666666666666667,2.753928459637401,1.1080895577239247,0.14,0.28,0.3855499843492362,0.487359377637316,0,0,6600,6601 days 00:00:00,1000.0,2358.647073540011,135.86470735400113,162.1204988674451,100.0,100.0589645323282,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850697,15.064108507794117,-4.996925644757567,177 days 16:56:28.235294118,49 days 00:53:20,30.8783425804548,0.34331036360785044,0.12845810463519128,1.0652243091904434,-0.05948908555894218,11.751517645569683,0.9959608451399425,0.51018073667353,-0.015792793377397484,None,None,0.00018047693414816783,0.045480187405338296,1.3586470735400153,0.03330086721592318,0.15943420245125461,-0.16195232371516166,98 days 18:00:00,false
Most Profit Factor,XLF,false,36,42,44,38.63636363636363,1.8664926910578492,0.006666666666666667,2.753928459637401,1.1080895577239247,0.14,0.28,0.3855499843492362,0.487359377637316,0,0,6600,6601 days 00:00:00,1000.0,2358.647073540011,135.86470735400113,162.1204988674451,100.0,100.0589645323282,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850697,15.064108507794117,-4.996925644757567,177 days 16:56:28.235294118,49 days 00:53:20,30.8783425804548,0.34331036360785044,0.12845810463519128,1.0652243091904434,-0.05948908555894218,11.751517645569683,0.9959608451399425,0.51018073667353,-0.015792793377397484,None,None,0.00018047693414816783,0.045480187405338296,1.3586470735400153,0.03330086721592318,0.15943420245125461,-0.16195232371516166,98 days 18:00:00,false
Most Expectancy,XLF,false,36,42,44,38.63636363636363,1.8664926910578492,0.006666666666666667,2.753928459637401,1.1080895577239247,0.14,0.28,0.3855499843492362,0.487359377637316,0,0,6600,6601 days 00:00:00,1000.0,2358.647073540011,135.86470735400113,162.1204988674451,100.0,100.0589645323282,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850697,15.064108507794117,-4.996925644757567,177 days 16:56:28.235294118,49 days 00:53:20,30.8783425804548,0.34331036360785044,0.12845810463519128,1.0652243091904434,-0.05948908555894218,11.751517645569683,0.9959608451399425,0.51018073667353,-0.015792793377397484,None,None,0.00018047693414816783,0.045480187405338296,1.3586470735400153,0.03330086721592318,0.15943420245125461,-0.16195232371516166,98 days 18:00:00,false
Most Sharpe Ratio,XLF,false,36,42,44,38.63636363636363,1.8664926910578492,0.006666666666666667,2.753928459637401,1.1080895577239247,0.14,0.28,0.3855499843492362,0.487359377637316,0,0,6600,6601 days 00:00:00,1000.0,2358.647073540011,135.86470735400113,162.1204988674451,100.0,100.0589645323282,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850697,15.064108507794117,-4.996925644757567,177 days 16:56:28.235294118,49 days 00:53:20,30.8783425804548,0.34331036360785044,0.12845810463519128,1.0652243091904434,-0.05948908555894218,11.751517645569683,0.9959608451399425,0.51018073667353,-0.015792793377397484,None,None,0.00018047693414816783,0.045480187405338296,1.3586470735400153,0.03330086721592318,0.15943420245125461,-0.16195232371516166,98 days 18:00:00,false
Most Omega Ratio,XLF,false,36,42,44,38.63636363636363,1.8664926910578492,0.006666666666666667,2.753928459637401,1.1080895577239247,0.14,0.28,0.3855499843492362,0.487359377637316,0,0,6600,6601 days 00:00:00,1000.0,2358.647073540011,135.86470735400113,162.1204988674451,100.0,100.0589645323282,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850697,15.064108507794117,-4.996925644757567,177 days 16:56:28.235294118,49 days 00:53:20,30.8783425804548,0.34331036360785044,0.12845810463519128,1.0652243091904434,-0.05948908555894218,11.751517645569683,0.9959608451399425,0.51018073667353,-0.015792793377397484,None,None,0.00018047693414816783,0.045480187405338296,1.3586470735400153,0.03330086721592318,0.15943420245125461,-0.16195232371516166,98 days 18:00:00,false
Most Sortino Ratio,XLF,false,36,42,44,38.63636363636363,1.8664926910578492,0.006666666666666667,2.753928459637401,1.1080895577239247,0.14,0.28,0.3855499843492362,0.487359377637316,0,0,6600,6601 days 00:00:00,1000.0,2358.647073540011,135.86470735400113,162.1204988674451,100.0,100.0589645323282,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850697,15.064108507794117,-4.996925644757567,177 days 16:56:28.235294118,49 days 00:53:20,30.8783425804548,0.34331036360785044,0.12845810463519128,1.0652243091904434,-0.05948908555894218,11.751517645569683,0.9959608451399425,0.51018073667353,-0.015792793377397484,None,None,0.00018047693414816783,0.045480187405338296,1.3586470735400153,0.03330086721592318,0.15943420245125461,-0.16195232371516166,98 days 18:00:00,false
Most Avg Losing Trade Duration,XLF,false,36,42,44,38.63636363636363,1.8664926910578492,0.006666666666666667,2.753928459637401,1.1080895577239247,0.14,0.28,0.3855499843492362,0.487359377637316,0,0,6600,6601 days 00:00:00,1000.0,2358.647073540011,135.86470735400113,162.1204988674451,100.0,100.0589645323282,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850697,15.064108507794117,-4.996925644757567,177 days 16:56:28.235294118,49 days 00:53:20,30.8783425804548,0.34331036360785044,0.12845810463519128,1.0652243091904434,-0.05948908555894218,11.751517645569683,0.9959608451399425,0.51018073667353,-0.015792793377397484,None,None,0.00018047693414816783,0.045480187405338296,1.3586470735400153,0.03330086721592318,0.15943420245125461,-0.16195232371516166,98 days 18:00:00,false
Most Avg Winning Trade [%],XLF,false,37,41,44,38.63636363636363,1.8380072079718177,0.006666666666666667,2.7150323555514406,1.0924390543047218,0.14,0.28,0.3801045297772017,0.47970427033147434,0,0,6600,6601 days 00:00:00,1000.0,2315.3214630456005,131.53214630456003,162.1204988674451,100.0,98.98542947560938,37.82660931626569,2588 days 00:00:00,44,0,0.0,52.21716066994732,-10.025614001850707,15.064108507794119,-5.060311888453208,177 days 16:56:28.235294118,49 days 00:00:00,29.893669614672753,0.3380050797812603,0.12561776195242821,1.0641998104145665,-0.059640823727122226,11.764923848621281,0.9954493515990874,0.5098353156450137,-0.01579279337739743,None,None,0.0001776421260773122,0.04476581577148268,1.315321463045605,0.03256978661167831,0.1593930708245649,-0.1886766496314268,98 days 17:27:16.363636364,false
Mean Avg Losing Trade [%],XLF,false,33,46,46,39.130434782608695,1.7581905984626574,0.0069696969696969695,2.562928814741277,1.0918986666353372,0.14636363636363636,0.2927272727272727,0.3751195810666778,0.47003466911653347,0,0,6600,6601 days 00:00:00,1000.0,2262.2101318911527,126.22101318911527,162.1204988674451,100.0,105.47927162568786,37.82660931626569,2586 days 00:00:00,46,0,0.0,52.21716066994732,-15.368060961830116,14.381421790139692,-5.034673812300562,170 days 18:40:00,45 days 07:42:51.428571428,27.439350693285938,0.33140393197374407,0.12206657542823006,1.0628969305543032,-0.06374307175222726,11.783101441842097,0.995631011699653,0.5094900525954722,-0.015792793377397526,None,None,0.00017406553454893153,0.043864514706330744,1.2622101318911536,0.03165541405967098,0.15929488617232812,-0.22143705409938563,94 days 09:54:46.956521739,false
Mean Total Fees Paid,XLF,false,32,48,46,39.130434782608695,1.753682721782308,0.0069696969696969695,2.562353998504793,1.0916537745109178,0.14636363636363636,0.2927272727272727,0.37503544887206514,0.47066284088948956,0,0,6600,6601 days 00:00:00,1000.0,2264.533966793777,126.45339667937772,162.1204988674451,100.0,107.77675339923266,35.82203608730807,2574 days 00:00:00,46,0,0.0,52.21716066994732,-15.368060961830121,14.178994451057111,-4.905486292421698,171 days 00:00:00,45 days 03:25:42.857142857,27.48986884334297,0.33178840566965845,0.12906313115118606,1.0629494035646847,-0.0608346112828286,11.797325120830022,0.9952030771256399,0.5094900525954722,-0.015818875727695074,None,None,0.00017415515249986089,0.043887098429964945,1.2645339667937878,0.03169585147056164,0.15919221477861936,-0.22000365430179153,94 days 09:23:28.695652174,false
