Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sortino Ratio,CLSK,true,19,61,21,47.61904761904761,1.5244444722951382,10.144927536231883,326.5757147329431,74.97146802868298,0.21304347826086956,1,69.5748261822357,2.0297294625919022,0,0,2070,2071 days 00:00:00,1000.0,7858.090009391808,685.8090009391808,-69.85673353061924,100.0,247.3656981356342,74.37223294785623,818 days 00:00:00,21,0,0.0,374.13114523519783,-35.00123005227932,71.9699243873649,-15.665114503928121,52 days 14:24:00,25 days 19:38:10.909090909,0.7133083019544892,0.5890843713141937,1.3771013356458641,10.817364286559156,38 days 13:42:51.428571428,0
Mean Avg Winning Trade [%],CLSK,true,23,31,38,40.54054054054054,2.4145770161366915,17.8743961352657,185.5515367672112,63.895157288984564,0.3855072463768116,1,71.53146200011331,1.54824555792441,0,0,2070,2071 days 00:00:00,1000.0,7625.592360317741,662.5592360317742,-69.85673353061924,100.0,172.2351099613975,79.26416365718335,731 days 00:00:00,37,1,-239.81450006907016,449.35003402573875,-62.46643835616435,62.413913895032266,-12.239264308804392,29 days 16:00:00,19 days 02:10:54.545454545,0.8575844033205003,0.5431496858684117,1.2797293107197325,10.484543615847207,23 days 09:04:51.891891891,0
Most Avg Winning Trade [%],CLSK,true,20,34,29,35.714285714285715,2.067890924795928,13.52657004830918,250.96750920516556,57.61421239788007,0.2942028985507246,1,73.83536865021537,1.5521896053259654,0,0,2070,2071 days 00:00:00,1000.0,7782.346066968513,678.2346066968513,-69.85673353061924,100.0,222.16940925557228,80.49058415486124,729 days 00:00:00,28,1,-244.7441907761222,862.5727610172607,-64.1086311810637,126.4822929436879,-13.728777649791802,43 days 07:12:00,23 days 08:00:00,0.8595193710870529,0.5412587955744471,1.2832108430302058,10.708936739785736,30 days 11:08:34.285714284,0
Most Best Trade [%],CLSK,true,23,32,35,38.23529411764706,1.7577791630818123,16.425120772946862,103.08213128520211,30.76372145793451,0.3550724637681159,1,36.601626325905094,1.4058540171743674,0,0,2070,2071 days 00:00:00,1000.0,4591.956719462192,359.19567194621925,-69.85673353061924,100.0,123.8140341178777,85.22056598094649,894 days 00:00:00,34,1,87.16425576532038,881.6986917925116,-62.46643835616437,95.72816153878895,-13.265516419384463,35 days 22:09:13.846153846,19 days 01:08:34.285714285,0.7849925580326712,0.3616447371895481,1.2528235589366488,6.141890463412214,25 days 11:59:59.999999998,0
Least Worst Trade [%],CLSK,true,42,48,31,45.16129032258064,1.8072005941252984,14.975845410628018,95.08874542522378,30.561121119217923,0.3144927536231884,1,29.904721387352986,1.3598517731366184,0,0,2070,2071 days 00:00:00,1000.0,3947.75110818194,294.775110818194,-69.85673353061924,100.0,105.45045776273054,85.94117852056898,806 days 00:00:00,31,0,0.0,504.588804326652,-82.58328741021353,69.28232756750633,-14.652527181226226,39 days 22:17:08.571428571,21 days 18:21:10.588235294,0.7897599387569617,0.3185949206642413,1.2365033341964058,5.219709338241383,29 days 23:13:32.903225806,0
Median Win Rate [%],CLSK,true,23,28,49,37.5,1.8652578482788165,23.18840579710145,70.09138552521782,28.96338244843711,0.4971014492753624,1,34.84252932630393,1.4004276710392292,0,0,2070,2071 days 00:00:00,1000.0,4331.206788595823,333.1206788595823,-69.85673353061924,100.0,127.07763864297041,87.38878993748975,905 days 00:00:00,48,1,-33.179716614632525,361.8809995714939,-64.1086311810637,51.089956147897695,-11.657683663641905,27 days 01:20:00,12 days 20:48:00,0.7875396656663645,0.33732736165696997,1.250414552600304,5.7686266165533,18 days 04:30:00,0
Mean Win Rate [%],CLSK,true,21,37,27,38.46153846153847,1.3353280236259975,12.56038647342995,118.13295131534903,27.11959396587444,0.27391304347826084,1,32.35815622985647,1.3861825168159736,0,0,2070,2071 days 00:00:00,1000.0,3827.2751879944344,282.72751879944343,-69.85673353061924,100.0,171.31129746003563,80.4873583588872,818 days 00:00:00,26,1,-244.1815462046393,609.9486859477377,-62.46643835616435,97.14903592838793,-16.405852316128883,44 days 04:48:00,25 days 18:00:00,0.7583763363978099,0.3315617469683,1.2499476409612031,5.047247910260788,32 days 20:18:27.692307692,0
Least Win Rate [%],CLSK,true,10,22,50,34.0,1.2312733827851443,24.154589371980677,49.116256928953106,19.168419829940376,0.5072463768115942,2,24.914043369758822,1.3281438393213576,0,0,2070,2071 days 00:00:00,1000.0,3455.8128464476495,245.58128464476496,-69.85673353061924,100.0,198.81773986091477,84.12014949310951,893 days 00:00:00,50,0,0.0,466.0000000000001,-49.46575342465752,68.231350034955,-14.753066270787974,31 days 09:52:56.470588235,9 days 14:32:43.636363636,0.7517082619606614,0.29038659443809783,1.2359685217852139,4.515499111293588,17 days 00:28:47.999999999,0
Median Avg Losing Trade [%],CLSK,true,19,50,22,40.909090909090914,1.5899626998912502,10.628019323671499,85.00336784956016,17.562679307760362,0.22318840579710147,1,18.971766157727924,1.1976562709717222,0,0,2070,2071 days 00:00:00,1000.0,2870.074092690323,187.0074092690323,-69.85673353061924,100.0,66.09928007491884,83.29130800176536,1029 days 00:00:00,22,0,0.0,337.0234378145598,-62.466438356164375,73.46277667279577,-17.201389335089992,51 days 10:40:00,29 days 05:32:18.461538461,0.7236900746268583,0.24517028637594818,1.2196883076090235,3.677013364603774,38 days 07:38:10.909090907,0
Mean Sortino Ratio,CLSK,true,17,51,23,34.78260869565217,1.294965586834194,11.11111111111111,39.53586607639116,7.260948774360175,0.23333333333333334,1,9.225035417824603,1.0905361794091455,0,0,2070,2071 days 00:00:00,1000.0,1909.3249197569971,90.93249197569972,-69.85673353061924,100.0,66.59539664647514,83.62232774762263,1029 days 00:00:00,23,0,0.0,328.45654108303546,-64.1086311810637,78.78465332324296,-16.01450039490289,56 days 00:00:00,25 days 19:12:00,0.6608518994774327,0.14438213521061546,1.1997861543739403,2.301699741455026,36 days 07:18:15.652173912,0
Mean Total Return [%],CLSK,true,12,24,46,36.95652173913043,1.1058207890685179,22.22222222222222,15.410489019429974,6.014194520897831,0.4666666666666667,1,7.191561542400655,1.1070407154811222,0,0,2070,2071 days 00:00:00,1000.0,1708.8824948937825,70.88824948937824,-69.85673353061924,100.0,127.38447899454607,83.18998995047478,899 days 00:00:00,46,0,0.0,466.4296923892634,-65.8876712328767,59.94797118235367,-15.279989197090456,32 days 11:17:38.823529411,10 days 02:28:57.931034482,0.6345245441485055,0.11905424943486236,1.1972415953815345,2.0147661636412884,18 days 08:52:10.434782607,0
Median Sortino Ratio,CLSK,true,8,40,31,35.483870967741936,1.1515236709239767,14.975845410628018,22.54564983917166,5.693345918982742,0.3144927536231884,1,7.09044350014529,1.0983553794083645,0,0,2070,2071 days 00:00:00,1000.0,1698.9151450143208,69.89151450143208,-69.85673353061924,100.0,95.30847950195745,85.86215328901258,851 days 00:00:00,31,0,0.0,499.30001452318055,-49.465753424657535,73.71210482197216,-15.549690796240833,42 days 21:49:05.454545454,18 days 06:00:00,0.6228063629673017,0.11403011646496189,1.19617864117808,2.000497890025127,26 days 23:59:59.999999999,0
Most Max Drawdown Duration,CLSK,true,7,27,46,34.78260869565217,1.1237840312202774,22.22222222222222,13.456332601780744,4.942638237568684,0.4666666666666667,1,6.279621880831014,1.101412735972188,0,0,2070,2071 days 00:00:00,1000.0,1618.9912996819164,61.899129968191644,-69.85673353061924,100.0,91.90382747742268,88.25068034511322,999 days 00:00:00,46,0,0.0,236.86428826471578,-49.46575342465752,55.948751981985254,-16.08931204084613,35 days 04:30:00,9 days 08:48:00,0.6334682099336938,0.10042316923674803,1.1984547718566314,1.8860868070944132,18 days 08:20:52.173913043,0
Mean Omega Ratio,CLSK,true,17,49,23,34.78260869565217,1.1528077040634643,11.11111111111111,26.423700458392744,4.852837549750733,0.23333333333333334,1,6.1655301069583075,1.0457822883021763,0,0,2070,2071 days 00:00:00,1000.0,1607.745110543033,60.77451105430329,-69.85673353061924,100.0,74.17627290174708,81.1487450852431,1029 days 00:00:00,23,0,0.0,332.6375766181382,-64.1086311810637,76.46343596925247,-16.230723181010205,55 days 15:00:00,26 days 03:12:00,0.6342667898458376,0.10756486964415594,1.1908535130847464,1.86998787350492,36 days 09:23:28.695652173,0
Median Total Fees Paid,CLSK,true,15,62,21,42.857142857142854,1.1019740343981426,10.144927536231883,22.698596077385503,4.68979257797221,0.21304347826086956,1,4.8357878599647375,1.0318013678950733,0,0,2070,2071 days 00:00:00,1000.0,1476.6705176250966,47.667051762509665,-69.85673353061924,100.0,60.32679291661236,88.6616115175849,841 days 00:00:00,21,0,0.0,427.0194126712739,-60.550548467244184,87.05587221121847,-24.89020308698958,59 days 00:00:00,23 days 00:00:00,0.6285385913758164,0.08020670638775017,1.1926384463786246,1.6823544324702282,38 days 10:17:08.571428571,0
Mean Expectancy,CLSK,true,12,41,26,34.61538461538461,1.1582451685400035,12.56038647342995,20.109598205572084,4.154875662308282,0.263768115942029,1,5.304270831034955,1.1014668148836304,0,0,2070,2071 days 00:00:00,1000.0,1522.8495533448743,52.28495533448743,-69.85673353061924,100.0,67.55437692518986,90.62854365913499,850 days 00:00:00,26,0,0.0,463.96953105754574,-60.41369863013698,86.31845227345065,-17.681800909777063,50 days 21:19:59.999999999,22 days 18:21:10.588235294,0.6286572722144672,0.08489756573869844,1.2007918820689938,1.7484597789212424,32 days 11:59:59.999999999,0
Mean Profit Factor,CLSK,true,13,55,25,40.0,1.0693505100678224,12.077294685990339,14.07999232553587,3.2323214705086936,0.2536231884057971,1,3.5710125463315614,1.001115867066592,0,0,2070,2071 days 00:00:00,1000.0,1351.999808138396,35.1999808138396,-69.85673353061924,100.0,83.96012569506921,82.80610163787561,1029 days 00:00:00,25,0,0.0,373.11053225379914,-57.67671232876711,67.49620900408591,-19.984765892853115,47 days 02:24:00,23 days 08:00:00,0.6065415415403371,0.06592542366836249,1.1840932040185268,1.5038881584466146,32 days 20:09:36,0
Most Total Fees Paid,CLSK,true,2,3,310,34.193548387096776,1.0927001055379781,149.7584541062802,3.622736654089671,1.8768821375049125,3.144927536231884,7,11.393244259963167,1.0333289491012496,0,0,2070,2071 days 00:00:00,1000.0,2123.0483627678045,112.30483627678045,-69.85673353061924,100.0,618.022051645846,88.5011757288228,1027 days 00:00:00,310,0,0.0,122.78800338745116,-44.19705688267536,14.534110302686305,-5.582432549850509,4 days 00:27:10.188679245,1 days 15:38:49.411764705,0.6249625939584347,0.1603262658088957,1.1715646708403837,2.6076451130878544,2 days 11:04:15.483870966,0
Most Total Trades,CLSK,true,2,3,310,34.193548387096776,1.0927001055379781,149.7584541062802,3.622736654089671,1.8768821375049125,3.144927536231884,7,11.393244259963167,1.0333289491012496,0,0,2070,2071 days 00:00:00,1000.0,2123.0483627678045,112.30483627678045,-69.85673353061924,100.0,618.022051645846,88.5011757288228,1027 days 00:00:00,310,0,0.0,122.78800338745116,-44.19705688267536,14.534110302686305,-5.582432549850509,4 days 00:27:10.188679245,1 days 15:38:49.411764705,0.6249625939584347,0.1603262658088957,1.1715646708403837,2.6076451130878544,2 days 11:04:15.483870966,0
Least Avg Winning Trade [%],CLSK,true,2,3,310,34.193548387096776,1.0927001055379781,149.7584541062802,3.622736654089671,1.8768821375049125,3.144927536231884,7,11.393244259963167,1.0333289491012496,0,0,2070,2071 days 00:00:00,1000.0,2123.0483627678045,112.30483627678045,-69.85673353061924,100.0,618.022051645846,88.5011757288228,1027 days 00:00:00,310,0,0.0,122.78800338745116,-44.19705688267536,14.534110302686305,-5.582432549850509,4 days 00:27:10.188679245,1 days 15:38:49.411764705,0.6249625939584347,0.1603262658088957,1.1715646708403837,2.6076451130878544,2 days 11:04:15.483870966,0
Most Avg Losing Trade [%],CLSK,true,2,3,310,34.193548387096776,1.0927001055379781,149.7584541062802,3.622736654089671,1.8768821375049125,3.144927536231884,7,11.393244259963167,1.0333289491012496,0,0,2070,2071 days 00:00:00,1000.0,2123.0483627678045,112.30483627678045,-69.85673353061924,100.0,618.022051645846,88.5011757288228,1027 days 00:00:00,310,0,0.0,122.78800338745116,-44.19705688267536,14.534110302686305,-5.582432549850509,4 days 00:27:10.188679245,1 days 15:38:49.411764705,0.6249625939584347,0.1603262658088957,1.1715646708403837,2.6076451130878544,2 days 11:04:15.483870966,0
Least Avg Losing Trade Duration,CLSK,true,2,3,310,34.193548387096776,1.0927001055379781,149.7584541062802,3.622736654089671,1.8768821375049125,3.144927536231884,7,11.393244259963167,1.0333289491012496,0,0,2070,2071 days 00:00:00,1000.0,2123.0483627678045,112.30483627678045,-69.85673353061924,100.0,618.022051645846,88.5011757288228,1027 days 00:00:00,310,0,0.0,122.78800338745116,-44.19705688267536,14.534110302686305,-5.582432549850509,4 days 00:27:10.188679245,1 days 15:38:49.411764705,0.6249625939584347,0.1603262658088957,1.1715646708403837,2.6076451130878544,2 days 11:04:15.483870966,0
Mean Max Drawdown [%],CLSK,true,23,48,21,38.095238095238095,1.0350689590999014,10.144927536231883,4.9143395339151255,0.9025416958521808,0.21304347826086956,1,1.046967987660179,0.950780654530319,0,0,2070,2071 days 00:00:00,1000.0,1103.2011302122178,10.320113021221767,-69.85673353061924,100.0,39.456712771610256,89.62540627425412,1029 days 00:00:00,21,0,0.0,324.59567507531784,-66.0245210699839,79.37433474131534,-21.812698532923058,60 days 06:00:00,28 days 12:55:23.076923077,0.5767618608911492,0.019481770145857735,1.169933836275444,1.147732544876269,40 days 14:51:25.714285714,0
Most Avg Losing Trade Duration,CLSK,true,6,26,47,34.04255319148936,1.0311238737961417,22.705314009661834,2.4182049079370955,0.8882295345958109,0.47681159420289854,1,1.15302813726276,0.9910417508686541,0,0,2070,2071 days 00:00:00,1000.0,1113.655630673044,11.365563067304402,-69.85673353061924,100.0,61.82584711720448,92.59188489196775,1009 days 00:00:00,47,0,0.0,236.86428826471578,-49.27878132404144,57.50006935293454,-16.758201274645206,33 days 07:30:00,9 days 21:40:38.709677419,0.5747384888378477,0.020685782200710833,1.1788723635968883,1.1626981751490386,17 days 20:56:10.212765956,0
Mean Calmar Ratio,CLSK,true,13,53,27,40.74074074074074,1.0200275127092893,13.043478260869565,3.335355816422606,0.8422615698036884,0.27391304347826084,1,0.9135974627592354,0.9495034737133069,0,0,2070,2071 days 00:00:00,1000.0,1090.05460704341,9.005460704340999,-69.85673353061924,100.0,80.48295581038279,82.85782135044191,1029 days 00:00:00,27,0,0.0,346.79567763227084,-62.466438356164375,59.22526909011411,-19.400830353442284,43 days 06:32:43.636363636,22 days 12:00:00,0.5756776719135684,0.018481223089077868,1.171975276579058,1.1289132807847904,30 days 23:06:39.999999999,0
Mean Best Trade [%],CLSK,true,39,46,31,38.70967741935484,1.0144435328744799,14.975845410628018,1.16044236283048,0.3196810916888375,0.3144927536231884,1,0.36495071410755675,1.0016449338276507,0,0,2070,2071 days 00:00:00,1000.0,1035.9737132477458,3.5973713247745764,-69.85673353061924,100.0,48.70809085495701,91.04737068610277,940 days 00:00:00,31,0,0.0,370.24261034132076,-80.2568493150685,68.76913063834851,-16.544493284331043,37 days 18:00:00,24 days 11:22:06.315789473,0.6006681850538992,0.006862572003523193,1.1744712357196299,1.0514964147757895,29 days 14:42:34.838709676,0
Median Expectancy,CLSK,true,7,63,26,34.61538461538461,0.9712353110017797,12.56038647342995,-2.0311533396552193,-0.4196597809204999,0.263768115942029,1,-0.5357534895902173,0.8862725232029043,0,0,2070,2071 days 00:00:00,1000.0,947.1900131689645,-5.280998683103553,-69.85673353061924,100.0,34.14038357611733,93.88601310484881,946 days 00:00:00,26,0,0.0,342.51916787349444,-55.62397260273971,72.42785114761107,-18.77869355684136,52 days 18:40:00,19 days 08:28:14.117647058,0.552893370961448,-0.010136344436540774,1.1651229696502219,0.9244024388745745,30 days 22:09:13.846153845,0
Median Avg Winning Trade [%],CLSK,true,69,72,32,35.483870967741936,0.9905081533046811,14.975845410628018,-1.7311864301572086,-0.43716829044373956,0.32463768115942027,1,-0.5620083483408909,1.5135467281519472,0,0,2070,2071 days 00:00:00,1000.0,945.3878328322918,-5.461216716770821,-69.85673353061924,100.0,82.41526500922517,91.64866799623118,1029 days 00:00:00,31,1,-0.9453878328322389,319.0043247088626,-71.18276834565675,64.33803927319913,-16.85509227422511,32 days 15:16:21.818181818,27 days 01:12:00,0.542927402378073,-0.01074648481669454,1.2484594005464125,0.9218226155052456,29 days 00:46:27.096774192,1
Median Profit Factor,CLSK,true,22,46,23,34.78260869565217,0.982778981983283,11.11111111111111,-2.586466534348858,-0.47501681071604374,0.23333333333333334,1,-0.6035088580147336,0.9092942326448635,0,0,2070,2071 days 00:00:00,1000.0,940.5112697099746,-5.948873029002539,-69.85673353061924,100.0,45.74615561315504,90.25433772716404,1029 days 00:00:00,23,0,0.0,293.1648723245219,-64.24547840797737,75.46037262811012,-19.735471828680275,54 days 18:00:00,27 days 19:12:00,0.5526916019915187,-0.011911987231764147,1.1620418597707962,0.9148418093955816,37 days 04:10:26.086956521,0
Mean Sharpe Ratio,CLSK,true,12,63,21,38.095238095238095,0.9748474491920297,10.144927536231883,-2.8100537017420066,-0.5160796513759424,0.21304347826086956,1,-0.5986636147189492,0.9146947343707634,0,0,2070,2071 days 00:00:00,1000.0,940.9888722634181,-5.901112773658189,-69.85673353061924,100.0,30.691735872306488,91.19816893711756,1029 days 00:00:00,21,0,0.0,398.2775425232266,-62.46643835616437,86.50066429623116,-24.2133794736768,60 days 03:00:00,24 days 12:55:23.076923077,0.561373222151407,-0.011691646445318183,1.1717252586828797,0.9155254980384726,38 days 02:17:08.571428571,0
Median Total Return [%],CLSK,true,70,73,31,35.483870967741936,0.9840758230136935,14.975845410628018,-2.6182747072511177,-0.6611804816290701,0.3144927536231884,1,-0.8234284224253515,1.5046227603052063,0,0,2070,2071 days 00:00:00,1000.0,918.8334840752121,-8.116651592478787,-69.85673353061924,100.0,75.89172359113117,90.6654578408794,1029 days 00:00:00,31,0,0.0,390.4980282075149,-70.3242877851706,66.39430634381776,-16.184268174682515,32 days 21:49:05.454545454,26 days 20:24:00,0.5389758088654362,-0.016332931416607684,1.2474389236344268,0.8838100325873218,28 days 23:59:59.999999999,0
Median Calmar Ratio,CLSK,true,70,73,31,35.483870967741936,0.9840758230136935,14.975845410628018,-2.6182747072511177,-0.6611804816290701,0.3144927536231884,1,-0.8234284224253515,1.5046227603052063,0,0,2070,2071 days 00:00:00,1000.0,918.8334840752121,-8.116651592478787,-69.85673353061924,100.0,75.89172359113117,90.6654578408794,1029 days 00:00:00,31,0,0.0,390.4980282075149,-70.3242877851706,66.39430634381776,-16.184268174682515,32 days 21:49:05.454545454,26 days 20:24:00,0.5389758088654362,-0.016332931416607684,1.2474389236344268,0.8838100325873218,28 days 23:59:59.999999999,0
Least Avg Winning Trade Duration,CLSK,true,16,17,120,35.0,0.9645978036955231,57.971014492753625,-1.4188630647517115,-0.7524273828228772,1.2173913043478262,3,-1.7273115570890403,0.7977876991795656,0,0,2070,2071 days 00:00:00,1000.0,829.7364322297965,-17.02635677702035,-69.85673353061924,100.0,149.27499373231862,87.77140107060026,1018 days 00:00:00,120,0,0.0,245.22099618911744,-48.64465962240139,25.323847480901602,-8.881716281943577,10 days 01:08:34.285714285,5 days 15:04:36.923076923,0.498885091423354,-0.036868682588137705,1.1325454989349575,0.7562674932466252,7 days 04:11:59.999999998,0
Mean Worst Trade [%],CLSK,true,71,72,54,37.03703703703704,0.9861521476789451,26.08695652173913,-1.6838681625249166,-0.7731258781106137,0.5478260869565217,2,-0.9224669064266934,1.5037693598777704,0,0,2070,2071 days 00:00:00,1000.0,909.0711192236555,-9.09288807763445,-69.85673353061924,100.0,152.9936344345631,91.60250479349499,1029 days 00:00:00,54,0,0.0,378.6478452085178,-64.74650063514709,39.48487283441482,-11.746464555935317,20 days 03:36:00,14 days 16:56:28.235294117,0.539456499439689,-0.018188654355710716,1.2450747233843442,0.8698351952908175,16 days 17:19:59.999999999,0
Median Sharpe Ratio,CLSK,true,20,47,22,40.909090909090914,0.9610021178947128,10.628019323671499,-4.514376779844227,-0.9327224751744271,0.22318840579710147,1,-1.0075565566608855,0.8992374225079216,0,0,2070,2071 days 00:00:00,1000.0,900.683710843426,-9.931628915657404,-69.85673353061924,100.0,37.469118693691954,87.59095010110461,1029 days 00:00:00,22,0,0.0,193.7042756347074,-62.46643835616437,52.273387172251695,-19.728142842096375,46 days 18:40:00,32 days 11:04:36.923076923,0.5530930831827044,-0.020854168137206176,1.1635965158392363,0.8578286098747485,38 days 07:38:10.909090908,0
