Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Win Rate [%],LULU,false,29,55,31,40.0,1.9424923131412373,6.8181818181818175,552.34927995585,152.16233607599173,0.14795454545454545,1,81.72258664801325,1.2806940869769212,0,0,4400,4401 days 00:00:00,1000.0,23041.562753163722,2204.156275316372,2634.4286237444326,100.0,633.7932236728622,60.63575597951771,1692 days 00:00:00,30,1,5471.084354488234,283.4066851990614,-26.30152932025015,60.5165140400293,-9.299397519930167,189 days 02:00:00,26 days 10:40:00,0.8436937015468389,0.49010997285058955,1.1767398391921362,-0.16332662974808362,91 days 12:00:00,0
Mean Avg Losing Trade [%],LULU,false,27,69,26,44.0,2.0958077021526327,5.681818181818182,595.5286158777672,150.38601411054725,0.12409090909090909,1,73.89968733392293,1.2442685684601094,0,0,4400,4401 days 00:00:00,1000.0,20728.15098760924,1972.815098760924,2634.4286237444326,100.0,466.51080299277595,56.03362195499139,1701 days 00:00:00,25,1,4839.935590665051,251.48534121657173,-19.86609091132562,59.09499491367504,-9.763200420657471,212 days 08:43:38.181818184,30 days 17:08:34.285714286,0.820389962885936,0.5101378091224011,1.1707346951474351,-0.2511411844755647,110 days 15:21:36.000000001,0
Median Worst Trade [%],LULU,false,50,59,24,47.82608695652174,2.2679965589780724,5.2272727272727275,550.7670018560206,139.08257622626783,0.11454545454545456,1,63.08785657623509,1.1856405841638815,0,0,4400,4401 days 00:00:00,1000.0,17546.2219930708,1654.62219930708,2634.4286237444326,100.0,348.6208121124835,59.82573731017213,1727 days 00:00:00,23,1,3878.5809503823293,169.81191036445696,-24.234064007889252,50.33146610657545,-9.523580607977765,217 days 15:16:21.818181816,29 days 10:00:00,0.7880816570722571,0.44829953046292914,1.164971831142164,-0.37192369366405886,119 days 10:26:05.217391303,0
Least Worst Trade [%],LULU,false,6,21,101,37.62376237623762,1.919744539914826,22.954545454545453,238.33517155231345,135.8646342482435,0.4820454545454545,1,114.88838610510382,1.2983095895632601,0,0,4400,4401 days 00:00:00,1000.0,25071.85232678366,2407.185232678366,2634.4286237444326,100.0,1774.9621931450113,68.60350444189727,1436 days 00:00:00,101,0,0.0,107.18002982255315,-37.618373547163074,22.342145724412525,-5.697488250467344,50 days 07:34:44.210526316,9 days 14:05:42.857142857,0.8759129291180261,0.4464767790178283,1.204153574783001,-0.08625908062867738,24 days 21:51:40.990099010,0
Least Total Trades,LULU,false,55,61,21,50.0,2.4148716442236164,4.545454545454545,586.8205126134615,134.71545284973863,0.10022727272727273,1,58.81541955966739,1.1249048896195994,0,0,4400,4401 days 00:00:00,1000.0,15310.97887502923,1431.097887502923,2634.4286237444326,100.0,321.34554882532626,54.26745128827382,1695 days 00:00:00,20,1,2574.5686227600017,148.80931424129992,-15.870854009568959,50.00535174567956,-9.344819358488337,214 days 04:48:00,60 days 12:00:00,0.7577796018333021,0.46795381678324827,1.1594821821871157,-0.45677105289387615,137 days 08:24:00,0
Mean Win Rate [%],LULU,false,31,48,33,40.625,1.8385941582909624,7.2727272727272725,432.05082329897164,128.94078748591897,0.1575,1,68.04800466958804,1.223484454597801,0,0,4400,4401 days 00:00:00,1000.0,19271.529432582676,1827.1529432582674,2634.4286237444326,100.0,597.4023459215638,62.38206516707196,1701 days 00:00:00,32,1,4445.903087015589,272.07647754774797,-25.427705813179692,56.91312854028321,-9.997924748659166,170 days 18:27:41.538461538,27 days 01:15:47.368421053,0.8078778060920583,0.4458039611257734,1.168964186869546,-0.30643292940643335,85 days 10:30:00,0
Mean Total Fees Paid,LULU,false,16,86,29,42.857142857142854,1.8278881209376932,6.363636363636364,464.83073029989373,128.05254278233986,0.1384090909090909,1,64.33679880741711,1.1909240125121936,0,0,4400,4401 days 00:00:00,1000.0,17933.491895727195,1693.3491895727193,2634.4286237444326,100.0,489.95231656361466,59.524506550616664,1782 days 00:00:00,28,1,3918.2314473301703,288.0007298500271,-22.999743107713453,58.60745816743106,-10.991478052671825,191 days 18:00:00,29 days 15:00:00,0.7898846779913314,0.4544292672160497,1.164351577274553,-0.35722335602097827,99 days 02:34:17.142857142,0
Most Worst Trade [%],LULU,false,51,66,22,47.61904761904761,2.3932068643295694,4.772727272727273,532.7269676403271,122.29728366398692,0.105,1,55.93633160223434,1.1113486206477536,0,0,4400,4401 days 00:00:00,1000.0,14650.829667132559,1365.082966713256,2634.4286237444326,100.0,317.6208606682336,54.26745128827382,1702 days 00:00:00,21,1,2463.5633466856852,148.80931424129992,-15.870854009568939,49.600115477955406,-8.631417606105941,214 days 09:36:00,55 days 02:10:54.545454546,0.7487809355573148,0.4595231484938601,1.1573193728256141,-0.48182958748261634,130 days 22:51:25.714285714,0
Mean Best Trade [%],LULU,false,50,55,24,47.82608695652174,2.023105170609999,5.2272727272727275,478.2704792589907,120.77537355025018,0.11454545454545456,1,54.78370944239349,1.134431727888972,0,0,4400,4401 days 00:00:00,1000.0,15055.886274730721,1405.5886274730722,2634.4286237444326,100.0,328.8884870470474,59.51859792750831,1704 days 00:00:00,23,1,3055.6652517739403,199.60001545370073,-27.844943894369028,51.94884419987784,-10.632824674449386,217 days 06:32:43.636363636,30 days 02:00:00,0.7552129275452157,0.4237340438494707,1.1570593468584078,-0.4664540861709719,119 days 14:36:31.304347826,0
Most Calmar Ratio,LULU,false,5,27,95,35.1063829787234,1.7441393483637517,21.363636363636363,223.1546017712256,118.69925626129022,0.45340909090909093,1,101.18032512127161,1.4408202256822837,0,0,4400,4401 days 00:00:00,1000.0,31506.415499626728,3050.641549962673,2634.4286237444326,100.0,1878.721062929954,52.691999552018466,1435 days 00:00:00,94,1,9529.882933131525,113.54024398882976,-18.266370233875474,23.91805477754779,-5.273521306071802,55 days 00:00:00,10 days 09:02:57.049180327,0.9381559910685823,0.6287181385839434,1.2132267232214786,0.15798982840789894,26 days 01:01:16.595744680,0
Mean Total Return [%],LULU,false,36,73,23,50.0,2.0859441779368852,5.0,449.17995628057383,113.4292818890338,0.10977272727272727,1,49.30770883716299,1.102771963882683,0,0,4400,4401 days 00:00:00,1000.0,13696.46169205134,1269.646169205134,2634.4286237444326,100.0,280.069176182064,62.43854752996516,1727 days 00:00:00,22,1,2814.5026538787133,188.41898483263364,-24.65689066854724,51.375898582415125,-12.303691932294202,217 days 08:43:38.181818184,33 days 13:05:27.272727273,0.7351787065685664,0.38823988337077775,1.1521472855970207,-0.5180563414162543,125 days 10:54:32.727272728,0
Least Max Drawdown [%],LULU,false,53,67,21,50.0,2.3077708060777944,4.545454545454545,490.07540140281066,112.50583135969023,0.10022727272727273,1,49.11892091332716,1.067081770848668,0,0,4400,4401 days 00:00:00,1000.0,12940.207179048937,1194.0207179048937,2634.4286237444326,100.0,288.9006961529497,50.26178451070082,1727 days 00:00:00,20,1,2138.6991509927248,155.2533716973294,-16.592648920890387,49.34718865213147,-9.9559839435809,215 days 02:24:00,59 days 19:12:00,0.7223999030665517,0.47068086711026536,1.151832978013078,-0.546762927208186,137 days 10:48:00,0
Most Avg Losing Trade Duration,LULU,false,11,14,96,42.70833333333333,1.8812377248218612,21.81818181818182,172.2344793877543,111.45223571492939,0.45818181818181825,1,78.91470691948017,1.1751517642929163,0,0,4400,4401 days 00:00:00,1000.0,17534.510021224418,1653.4510021224417,2634.4286237444326,100.0,1150.981302280343,75.90454250751002,1490 days 00:00:00,96,0,0.0,109.27026329586332,-37.61837354716307,20.49766566695875,-7.055273543325239,48 days 00:00:00,9 days 20:56:43.636363636,0.7991967867138187,0.3532440391012659,1.1851977540490923,-0.37236826717578064,26 days 03:44:59.999999998,0
Mean Avg Winning Trade [%],LULU,false,6,89,44,34.883720930232556,1.738459913165191,9.772727272727273,304.9565930819694,105.01260092354318,0.21,1,64.04088454721357,1.2161916716484535,0,0,4400,4401 days 00:00:00,1000.0,18345.374511694507,1734.5374511694506,2634.4286237444326,100.0,754.1496929346812,59.31112794489497,1737 days 00:00:00,43,1,4232.241009169829,261.6515519552368,-18.266370233875477,48.508455829259205,-7.304197851140999,143 days 01:36:00,20 days 21:25:42.857142857,0.8028595143728231,0.46010203566609587,1.168842707033252,-0.3415887469731201,63 days 12:16:44.651162790,0
Median Profit Factor,LULU,false,22,84,27,42.30769230769231,1.7345052915795043,5.909090909090909,397.6392540445373,100.41395304154982,0.12886363636363635,1,51.24124023710287,1.115476092132035,0,0,4400,4401 days 00:00:00,1000.0,14257.157966869288,1325.7157966869288,2634.4286237444326,100.0,396.4595369581273,59.25014074588263,1737 days 00:00:00,26,1,2918.53736171132,214.5977057701988,-22.37049398219748,57.05935244049834,-10.863499911633625,212 days 21:49:05.454545456,28 days 01:36:00,0.7433248451116778,0.4161211483141099,1.1543036945410525,-0.4967729302900494,106 days 06:27:41.538461538,0
Mean Total Trades,LULU,false,8,89,39,36.84210526315789,1.7449203216337987,8.636363636363637,306.95010720310626,98.65246787978623,0.18613636363636363,1,57.134576772578185,1.1790804445713763,0,0,4400,4401 days 00:00:00,1000.0,16607.444720979664,1560.7444720979665,2634.4286237444326,100.0,583.7033195847554,61.797165732142226,1728 days 00:00:00,38,1,3943.3406472616243,258.96231502116956,-22.19632754881718,50.702176016250455,-8.473615379197467,152 days 10:17:08.571428570,25 days 06:00:00,0.780742607023502,0.42466046630785237,1.1636740879400227,-0.4075586417370421,72 days 02:31:34.736842104,0
Most Win Rate [%],LULU,false,34,88,22,52.38095238095239,1.8552043494615391,4.772727272727273,386.72573756058614,97.65801453550154,0.105,1,40.60620244386154,1.0220005425358742,0,0,4400,4401 days 00:00:00,1000.0,10965.029994442266,996.5029994442267,2634.4286237444326,100.0,258.9622449248004,56.078935531138455,1738 days 00:00:00,21,1,1843.789505669958,123.37895587243344,-27.844943894369028,45.690776606081194,-13.128070716941556,221 days 13:05:27.272727272,33 days 19:12:00,0.6894055018508239,0.39177378871914087,1.1427954380375365,-0.6217384709296653,132 days 03:25:42.857142857,0
Most Max Drawdown [%],LULU,false,12,13,96,41.66666666666667,1.8868312587733584,21.81818181818182,153.9105894392257,97.16577616112735,0.45818181818181825,1,70.51903370669979,1.14104054526141,0,0,4400,4401 days 00:00:00,1000.0,15775.416586165664,1477.5416586165663,2634.4286237444326,100.0,1021.7488203727555,77.0367670430755,1494 days 00:00:00,96,0,0.0,109.27026329586329,-37.61837354716307,20.923583920880677,-7.032032397540262,48 days 01:48:00,10 days 12:00:00,0.7774296538694557,0.33368244781707873,1.1796935064617513,-0.43914151049707717,26 days 03:44:59.999999999,0
Median Sortino Ratio,LULU,false,29,71,26,44.0,1.786779214436863,5.681818181818182,377.74352652928883,95.38977942658808,0.12409090909090909,1,46.87453761022538,1.0960643855646237,0,0,4400,4401 days 00:00:00,1000.0,13358.375220294667,1235.8375220294668,2634.4286237444326,100.0,351.43838587879486,62.66673350784221,1727 days 00:00:00,25,1,2914.787057062449,220.19007090758657,-23.698745336090056,55.470889546392854,-11.201465435765508,212 days 10:54:32.727272728,29 days 20:34:17.142857143,0.7318155979122596,0.3827208022423836,1.151537920341639,-0.5308897303609939,110 days 04:48:00,0
Median Sharpe Ratio,LULU,false,41,56,24,43.47826086956522,1.9619695262159846,5.2272727272727275,413.7629486561725,94.98690281363005,0.11454545454545456,1,47.394665027888855,1.0918454269690048,0,0,4400,4401 days 00:00:00,1000.0,13223.48535541639,1222.348535541639,2634.4286237444326,100.0,298.0276986413272,63.053598458634966,1727 days 00:00:00,23,1,2706.93753632442,220.19007090758657,-22.867829390197432,59.39083217262869,-11.245781927745815,223 days 04:48:00,40 days 03:41:32.307692307,0.7294883127692355,0.37871821677669654,1.1510484046618839,-0.5360100006033719,119 days 17:44:20.869565216,0
Mean Sharpe Ratio,LULU,false,22,88,27,42.30769230769231,1.763290036000744,5.909090909090909,374.9481189740535,94.68386842779128,0.12886363636363635,1,48.317178058701884,1.0945215591485662,0,0,4400,4401 days 00:00:00,1000.0,13366.351980410982,1236.6351980410982,2634.4286237444326,100.0,351.20196745693596,60.46959435060255,1776 days 00:00:00,26,1,2617.7008870855952,213.3267327934787,-22.370493982197473,57.04674648508603,-11.281106750668112,214 days 04:21:49.090909092,27 days 20:48:00,0.7296413854818212,0.3967283269743248,1.150852635880153,-0.530586941359826,106 days 16:36:55.384615384,0
Mean Omega Ratio,LULU,false,42,60,26,40.0,1.9683479515897628,5.681818181818182,410.0856878207648,94.14271988539137,0.12409090909090909,1,50.887905806849446,1.1098912237844036,0,0,4400,4401 days 00:00:00,1000.0,13992.462106462566,1299.2462106462567,2634.4286237444326,100.0,331.93876103796157,61.199236535460656,1727 days 00:00:00,25,1,2740.31991094345,199.11661719096452,-22.226154074871538,59.12826537103653,-9.662872246218756,224 days 00:00:00,33 days 20:48:00,0.7410857454334725,0.3997050294459245,1.1536906377533218,-0.5068204927110231,109 days 22:04:48,0
Mean Sortino Ratio,LULU,false,32,70,25,41.66666666666667,1.9475539407500102,5.454545454545455,400.39247443872245,91.91746428804466,0.11931818181818182,1,47.774102063711204,1.095807055927482,0,0,4400,4401 days 00:00:00,1000.0,13340.2618711579,1234.02618711579,2634.4286237444326,100.0,309.5458869357954,63.54726105087839,1728 days 00:00:00,24,1,2730.842484628565,214.59770577019884,-22.86782939019743,59.68514962502797,-10.652429214766377,223 days 16:48:00,37 days 01:42:51.428571428,0.7315051900371156,0.3771981764754741,1.1514513064596597,-0.5315772930823183,114 days 20:00:00,0
Mean Max Drawdown [%],LULU,false,26,53,34,36.36363636363637,1.6625699607470477,7.5,332.9797208930695,91.72995065924782,0.1622727272727273,1,54.03352743582992,1.1566252098278154,0,0,4400,4401 days 00:00:00,1000.0,15583.38678391911,1458.338678391911,2634.4286237444326,100.0,564.7597762767214,61.909965629057496,1727 days 00:00:00,33,1,3595.055994447821,283.1438411571248,-25.427705813179692,60.78458209555377,-9.672296688073653,178 days 22:00:00,27 days 19:25:42.857142857,0.7652848911979742,0.41315151937841876,1.1596501009154023,-0.44643074963287177,82 days 18:10:54.545454545,0
Median Total Return [%],LULU,false,15,75,34,42.42424242424242,1.6362217357285036,7.5,270.82289587643737,87.04133476285865,0.1622727272727273,1,43.94716992176734,1.0946851463852085,0,0,4400,4401 days 00:00:00,1000.0,13031.380723892466,1203.1380723892466,2634.4286237444326,100.0,425.5098301608887,68.27481083459082,1988 days 00:00:00,33,1,3094.225159970034,270.9991186085705,-27.83191489361702,52.57584530570043,-11.99580179796799,163 days 22:17:08.571428570,24 days 01:15:47.368421052,0.7277989222822443,0.347555505318242,1.1510287393776113,-0.5433020801758629,83 days 09:27:16.363636362,0
Median Omega Ratio,LULU,false,20,69,32,38.70967741935484,1.6292396628794137,7.045454545454546,306.9491948259411,84.55900683910224,0.15272727272727274,1,46.87951339159828,1.1044734048570732,0,0,4400,4401 days 00:00:00,1000.0,13789.711379998236,1278.9711379998237,2634.4286237444326,100.0,420.1743802549971,63.05642798911285,1791 days 00:00:00,31,1,3274.2863403940664,287.3540954804823,-26.301529320250168,61.59512519869256,-11.546710792232039,187 days 02:00:00,26 days 21:28:25.263157895,0.7375184904826331,0.38554466330254206,1.1531763376904924,-0.5145166862854822,88 days 21:40:38.709677419,0
Median Calmar Ratio,LULU,false,23,60,33,37.5,1.6638220706363454,7.2727272727272725,301.6432955227591,83.09732659029176,0.1575,1,47.50881904483456,1.1181413344972528,0,0,4400,4401 days 00:00:00,1000.0,14359.553827408927,1335.9553827408927,2634.4286237444326,100.0,442.842235180514,64.09912225141005,1782 days 00:00:00,32,1,3706.968370680628,272.0764775477481,-25.427705813179692,61.17575327590637,-10.957211226859158,186 days 20:00:00,25 days 07:12:00,0.745851722043496,0.38579692177858066,1.1552354376538387,-0.4928860965524893,85 days 21:00:00,0
Mean Calmar Ratio,LULU,false,30,33,40,38.46153846153847,1.7370063582202113,8.863636363636363,240.0454122903992,82.66026594022013,0.1909090909090909,1,45.82685143725803,1.154643248260666,0,0,4400,4401 days 00:00:00,1000.0,14456.189335021982,1345.6189335021982,2634.4286237444326,100.0,438.6234705321115,64.16706942832286,1782 days 00:00:00,39,1,4094.4182556964133,143.99327206541884,-23.617225587247344,42.22114451353452,-9.410935230896591,134 days 06:24:00.000000002,25 days 19:00:00,0.7575789638362825,0.38646997307662784,1.1613939963627848,-0.48921791944789567,67 days 12:18:27.692307693,0
Median Avg Losing Trade [%],LULU,false,41,74,27,42.30769230769231,1.7789546837957086,5.909090909090909,308.5713966214307,77.92206985389663,0.12886363636363635,1,39.76363224644346,1.020016769296004,0,0,4400,4401 days 00:00:00,1000.0,10744.089099219576,974.4089099219577,2634.4286237444326,100.0,317.59607567810724,63.061861440092784,1791 days 00:00:00,26,1,1721.2327870623812,169.20552320684632,-24.234064007889263,49.788674541099596,-10.015870617055043,218 days 17:27:16.363636364,23 days 16:00:00,0.6866252120526894,0.34512971427652783,1.1423955143577704,-0.630125143213413,106 days 04:36:55.384615384,0
Median Total Fees Paid,LULU,false,30,35,38,40.54054054054054,1.6152747289672893,8.40909090909091,220.24228446900577,75.8410070485557,0.18136363636363637,1,39.94394159233332,1.1116877766645126,0,0,4400,4401 days 00:00:00,1000.0,12789.341072365542,1178.9341072365542,2634.4286237444326,100.0,421.8293664942948,68.14060995449077,1792 days 00:00:00,37,1,3640.3765470123253,221.97945228258536,-24.351992984245506,46.04829016969127,-10.674715727653451,139 days 16:00:00,25 days 04:21:49.090909091,0.7308894780185888,0.34541882250380346,1.1544132177880653,-0.5524896379386883,71 days 14:16:12.972972972,0
Most Max Drawdown Duration,LULU,false,8,16,114,35.96491228070175,1.6412387697183948,25.90909090909091,138.34800776894846,75.38899944878902,0.5440909090909091,2,75.27389331792332,1.1719594006970702,0,0,4400,4401 days 00:00:00,1000.0,16771.672885660126,1577.1672885660128,2634.4286237444326,100.0,1557.8752168745455,70.77861696950968,879 days 00:00:00,114,0,0.0,107.18002982255308,-37.61837354716305,20.7306659067709,-5.6504779299018955,45 days 04:40:58.536585366,8 days 19:43:33.698630137,0.7907858218710494,0.3722294133706162,1.1831844461430963,-0.40132472204757874,21 days 21:41:03.157894736,0
Median Max Drawdown [%],LULU,false,36,79,26,44.0,1.7614532730757282,5.681818181818182,288.58504522654675,72.87501142084514,0.12409090909090909,1,35.8107806122033,0.9891495246654278,0,0,4400,4401 days 00:00:00,1000.0,9781.677997654691,878.1677997654691,2634.4286237444326,100.0,274.1025027527368,61.85460346754971,1791 days 00:00:00,25,1,1567.0518669910252,169.81191036445696,-27.844943894369013,49.131080595891504,-10.835827482798708,218 days 10:54:32.727272728,25 days 12:00:00,0.667152716755006,0.3366038574985152,1.1379860139498499,-0.6666572053422007,110 days 09:36:00,0
Least Avg Losing Trade [%],LULU,false,29,76,25,45.83333333333333,1.6754103513940808,5.454545454545455,285.92201551458845,72.20252917035062,0.11931818181818182,1,34.11569503299067,0.9886402259953421,0,0,4400,4401 days 00:00:00,1000.0,9776.85239083294,877.685239083294,2634.4286237444326,100.0,253.51403917632354,67.00283359710183,1808 days 00:00:00,24,1,1914.7240184828197,199.11661719096458,-26.083516799578003,54.11217460384488,-13.75953631391526,213 days 15:16:21.818181816,31 days 14:46:09.230769231,0.6663952182236663,0.3106667666541847,1.1374514545930448,-0.6668403800457495,115 days 00:59:59.999999998,0
Mean Expectancy,LULU,false,24,89,26,40.0,1.6964444879110732,5.681818181818182,314.3522675317766,72.16535067304329,0.12409090909090909,1,39.00825865280682,1.0304709073921847,0,0,4400,4401 days 00:00:00,1000.0,11114.56078797466,1011.456078797466,2634.4286237444326,100.0,329.31777648308906,57.71907547655185,1728 days 00:00:00,25,1,2255.7540996802472,186.7902556785539,-26.083516799577993,57.79665411130128,-10.849411150300465,228 days 16:48:00,32 days 11:12:00,0.6904406997050282,0.38301635937544976,1.142762191219936,-0.6160624472111005,110 days 23:02:24,0
Median Expectancy,LULU,false,56,66,21,50.0,2.0304141216430254,4.545454545454545,307.96766370358426,70.69964731487242,0.10022727272727273,1,30.866759021200153,0.9277737926824259,0,0,4400,4401 days 00:00:00,1000.0,8743.710605696955,774.3710605696955,2634.4286237444326,100.0,205.02401372754463,60.23396386222372,1791 days 00:00:00,20,1,1584.3573316252687,134.39668330462248,-23.6154811627611,44.18909422726444,-11.317590210681217,215 days 09:36:00,60 days 00:00:00,0.6411330261558011,0.3270856629581023,1.135059181130017,-0.7060573007785472,137 days 16:48:00,0
