Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Best Trade [%],PH,false,43,89,false,54,40.74074074074074,2.1748223138290874,0.0047568710359408035,6.161994393355403,2.49703217266198,0.09989429175475688,0.19978858350951376,0.6155480657210208,0.5512571106510548,0,0,11352,11353 days 00:00:00,1000.0,8227.84892572905,722.7848925729049,11512.227823990292,100.0,226.30051291087418,64.63908427893587,5022 days 00:00:00,54,0,0.0,116.88934477268798,-17.150548883381454,26.293504734112805,-7.678418965915311,254 days 20:43:38.181818184,60 days 03:00:00,133.84905418016763,0.38333106529729816,0.10845661109191135,1.0719528503664655,-0.3341555534666436,14.55119350869006,1.0598587207943642,0.4707863712916181,-0.022535101383944045,None,None,0.0002922406861569674,0.07364465291155578,7.227848925729047,0.047891711754122435,0.2312135945203566,2.1748223138290874,-0.9372158974245892,16442.38095238095,1.0960245623478706,0.8776015016224209,139 days 11:06:40
Median Total Trades,PH,false,22,89,false,78,39.743589743589745,2.0990730711383705,0.006871035940803382,3.378003729928269,1.9288656405926756,0.14429175475687103,0.28858350951374206,0.4874180857666054,0.4855772221312127,0,0,11352,11353 days 00:00:00,1000.0,5553.472236439584,455.3472236439584,11512.227823990292,100.0,222.18970668341242,68.9197849303998,5823 days 00:00:00,78,0,0.0,61.772110140937556,-25.45773720436872,17.90761312393129,-6.205355657605641,170 days 17:01:56.129032258,43 days 12:15:19.148936170,58.37784918512286,0.3394352825071545,0.08222053036430851,1.0640927665578057,-0.4158701192324047,15.145563941039113,1.0604866910992656,0.4532770097286227,-0.021918740805005832,None,None,0.00025289178403965556,0.0637287295779932,4.553472236439541,0.03878802354093147,0.22595629232462286,2.0990730711383705,-0.9604466458963692,16442.38095238095,1.3172575862377418,0.8747698939546081,94 days 01:32:18.461538462
Most Expectancy,PH,false,49,88,false,52,42.30769230769231,2.108032390986528,0.0045806906272022555,6.595005087487072,2.672501601118357,0.09619450317124736,0.19238900634249473,0.6344032378026677,0.5636022867993982,0,0,11352,11353 days 00:00:00,1000.0,8838.3744946553,783.83744946553,11512.227823990292,100.0,239.14796620972453,63.17807829699264,4329 days 00:00:00,52,0,0.0,108.71130906603224,-18.87073860098755,27.007383995829958,-8.374072778631044,261 days 21:49:05.454545456,59 days 13:36:00,150.7379710510634,0.39135271427068713,0.11486702206897588,1.0735447516103525,-0.3161677559834093,14.622785815865525,1.058822525175765,0.4730764240301024,-0.022502002940457653,None,None,0.00029896472369077325,0.07533911037007486,7.83837449465528,0.04955793486587168,0.2316852038056655,2.0299571172462865,-0.9319126183524536,16442.38095238095,1.0755363153642252,0.8534423526017483,145 days 04:09:13.846153846
Median Calmar Ratio,PH,false,45,84,false,56,41.07142857142857,2.0465853968364893,0.004933051444679351,5.3199934748155435,2.253819302279563,0.10359408033826639,0.20718816067653278,0.5511198314290944,0.5199953736830052,0,0,11352,11353 days 00:00:00,1000.0,6844.024272360137,584.4024272360138,11512.227823990292,100.0,213.44950871237378,66.79872102323961,5066 days 00:00:00,56,0,0.0,77.47671623111287,-17.15054888338146,24.346107420409616,-7.940631396356081,243 days 07:18:15.652173916,58 days 09:27:16.363636363,104.35757629214527,0.36206120985429985,0.09549378622471442,1.0678817051010525,-0.33724218655770766,14.568842413898574,1.0593386514602463,0.4690734989648033,-0.022560555001637058,None,None,0.00027601400287868697,0.06955552872542911,5.844024272360091,0.04361718838286377,0.23120425359182933,2.0465853968364893,-0.9492363740388998,16442.38095238095,1.116136782331103,0.7997545973997162,134 days 08:08:34.285714286
Mean Avg Winning Trade [%],PH,false,36,64,false,77,38.961038961038966,1.984780461301591,0.006782945736434108,3.4104680337725704,1.8845835515412992,0.14244186046511628,0.28488372093023256,0.48579341178737195,0.4738923571212405,0,0,11352,11353 days 00:00:00,1000.0,5181.205928430231,418.1205928430232,11512.227823990292,100.0,209.06612541605494,68.1746179557177,5848 days 00:00:00,77,0,0.0,75.27194018560508,-31.41875502411259,18.895980242240295,-6.473901460994067,178 days 13:36:00,41 days 04:35:44.680851063,54.30137569389914,0.33118826140745455,0.07966554442181609,1.0627667853956377,-0.4017521722097585,15.334093828073852,1.062766785395639,0.44790205330952687,-0.021986496828888227,None,None,0.0002468681574873051,0.06221077568680089,4.1812059284302325,0.03718938112639436,0.22606682921204757,1.984780461301591,-0.9636803059116236,16442.38095238095,1.3087863884911046,0.7862517854466292,94 days 17:08:34.285714286
Median Avg Losing Trade [%],PH,false,41,57,false,76,39.473684210526315,1.9188127457851099,0.0066948555320648345,3.40961809614217,1.8841138862454427,0.14059196617336153,0.28118393234672306,0.4793649120369013,0.46792659469709114,0,0,11352,11353 days 00:00:00,1000.0,5017.543424020365,401.7543424020365,11512.227823990292,100.0,206.36559371761973,63.68915729578967,6616 days 00:00:00,76,0,0.0,75.27194018560509,-31.418755024112606,18.782577615535775,-6.616225068679747,178 days 06:24:00.000000002,42 days 00:31:18.260869565,52.862413473952174,0.3274287281329988,0.08356879611256737,1.0620426671530039,-0.41786908207430823,15.305077707574737,1.0623456750466285,0.4466106014271152,-0.02198649682888827,None,None,0.00024400570092787902,0.061489436633825514,4.0175434240203245,0.036450690107821204,0.22601116544037128,1.9188127457851099,-0.9651019465090135,16442.38095238095,1.3002600020373982,0.7554719679930071,95 days 19:15:47.368421053
Mean Worst Trade [%],PH,false,47,75,false,57,38.59649122807017,1.9164553415961114,0.005021141649048625,5.521612747346318,2.2375295715899615,0.10544397463002114,0.21088794926004228,0.5822207944479866,0.5376091023870391,0,0,11352,11353 days 00:00:00,1000.0,7618.38043667508,661.838043667508,11512.227823990292,100.0,261.43349799211774,63.688271130056926,4955 days 00:00:00,57,0,0.0,77.9479941547702,-19.519872900005,26.724830185225123,-7.806123927891785,243 days 02:10:54.545454544,61 days 04:06:51.428571429,116.11193748552773,0.3747793925190177,0.10592354534774139,1.0704339354271741,-0.3649111931771164,14.641779262970166,1.058888879154591,0.4673646116065658,-0.022527185977896446,None,None,0.00028482160002283875,0.07177504320575537,6.618380436675081,0.046103145583781036,0.2304856659510504,1.9164553415961114,-0.9425099942612057,16442.38095238095,1.1260581932891929,0.7340812675677063,131 days 09:15:47.368421052
Mean Calmar Ratio,PH,false,53,77,false,52,40.38461538461539,1.979451164599077,0.0045806906272022555,6.069617709250206,2.3477983402883464,0.09619450317124736,0.19238900634249473,0.5838638599807281,0.5243713194887868,0,0,11352,11353 days 00:00:00,1000.0,6992.907226459713,599.2907226459713,11512.227823990292,100.0,199.3643728528821,64.18388035522183,4988 days 00:00:00,52,0,0.0,105.930384880076,-17.150548883381457,27.717375209506056,-8.59499221027795,266 days 19:25:42.857142856,61 days 22:27:05.806451613,115.24821589345603,0.3644102103470432,0.10053132032970205,1.0684088762370236,-0.31125502380874237,14.626078466572897,1.0595644318973152,0.4688834260577048,-0.02254171482133243,None,None,0.0002781469922281334,0.07009304204148963,5.992907226459754,0.0441158280240217,0.23148909322434774,1.906138158502815,-0.9479431147638416,16442.38095238095,1.0755363153642252,0.7117123473069359,144 days 16:09:13.846153846
Median Max Drawdown [%],PH,false,54,76,false,52,40.38461538461539,1.974155965379308,0.0045806906272022555,6.053133954460805,2.3414222332598436,0.09619450317124736,0.19238900634249473,0.582278213378365,0.5233997574781232,0,0,11352,11353 days 00:00:00,1000.0,6951.770898679435,595.1770898679434,11512.227823990292,100.0,199.21490285900705,64.04559708442001,4990 days 00:00:00,52,0,0.0,105.93038488007596,-17.150548883381468,27.638772838122833,-8.569395611890892,266 days 18:17:08.571428572,61 days 20:54:11.612903226,114.45713266691222,0.3637335703872035,0.10043313074632358,1.0682902679098605,-0.3111661136418971,14.629624012452362,1.0597368670900424,0.4685034277583753,-0.02254171482133231,None,None,0.0002776160580068007,0.06995924661771377,5.951770898679392,0.043979099720221626,0.23147702932084988,1.901039077772667,-0.9483004420197751,16442.38095238095,1.0755363153642252,0.7084933142519092,144 days 14:46:09.230769231
Median Total Fees Paid,PH,false,40,89,false,56,39.285714285714285,1.8963362269417239,0.004933051444679351,5.272548753343448,2.1366010789013785,0.10359408033826639,0.20718816067653278,0.5462048391412875,0.5156617781930133,0,0,11352,11353 days 00:00:00,1000.0,6692.403605713879,569.240360571388,11512.227823990292,100.0,231.34450474907936,63.7057821306904,5022 days 00:00:00,56,0,0.0,77.50813333889292,-19.519872900005016,25.368808238922536,-7.7309132667371365,248 days 08:43:38.181818184,60 days 08:28:14.117647059,101.65006438774782,0.35959756228354667,0.09892776651730978,1.06735816221962,-0.3600046197491669,14.521443781797936,1.0567611148285825,0.4692636210689789,-0.022578016720119713,None,None,0.00027380765502285376,0.06899952906575915,5.692403605713841,0.04309835771755921,0.23092744443981647,1.8963362269417239,-0.9505534142240349,16442.38095238095,1.116136782331103,0.7029145336362361,134 days 05:08:34.285714286
Mean Omega Ratio,PH,false,57,76,false,52,42.30769230769231,1.8476827960275866,0.0045806906272022555,6.054804720962531,2.453595576739283,0.09619450317124736,0.19238900634249473,0.5824389319319138,0.5157491993061825,0,0,11352,11353 days 00:00:00,1000.0,6659.827890515961,565.9827890515961,11512.227823990292,100.0,203.73649848193122,65.19179989672544,4954 days 00:00:00,52,0,0.0,110.47949326607922,-19.151557308380685,26.623034327308797,-9.028563657024732,261 days 00:00:00,59 days 06:24:00,108.84284404838385,0.3586918083052435,0.09641697131699374,1.0673498090539235,-0.31771269173087463,14.618728894212785,1.0579224853195277,0.46869340232858997,-0.022535101383944035,None,None,0.0002741164220359648,0.06907733835306312,5.65982789051593,0.04298538785267181,0.23177164254039506,1.7792500998784166,-0.9508363804378379,16442.38095238095,1.0755363153642252,0.6845263057349983,144 days 14:46:09.230769230
Median Total Return [%],PH,false,45,89,false,54,38.88888888888889,1.9409276947296987,0.0047568710359408035,5.522322459307776,2.136098206768527,0.09989429175475688,0.19978858350951376,0.5516484909139374,0.5021761601291328,0,0,11352,11353 days 00:00:00,1000.0,6149.908765703505,514.9908765703505,11512.227823990292,100.0,196.39943875781933,67.76660804333436,5066 days 00:00:00,54,0,0.0,105.930384880076,-17.15054888338145,26.46851338179778,-7.8070717640949585,267 days 11:25:42.857142856,58 days 01:27:16.363636364,95.36868084636122,0.34974027626181414,0.08874209740625903,1.0654451433424534,-0.335797074801823,14.581777963172966,1.0581033217924116,0.46964401294498376,-0.022560555001637127,None,None,0.00026647718233179446,0.06715224994761221,5.149908765703546,0.04114289890919154,0.23107932030566503,1.9409276947296987,-0.9552657500838228,16442.38095238095,1.0960245623478706,0.6810538233712111,139 days 12:00:00.000000001
Most Avg Winning Trade [%],PH,false,60,78,false,51,39.21568627450981,1.9645174106650305,0.004492600422832981,6.59980969687043,2.431316889618873,0.0943446088794926,0.1886892177589852,0.6226564645303234,0.535304955456586,0,0,11352,11353 days 00:00:00,1000.0,7449.299499806956,644.9299499806957,11512.227823990292,100.0,205.84521678384445,65.24205931323293,5050 days 00:00:00,51,0,0.0,107.83558132268705,-19.151557308380678,30.639617170655136,-8.909743512022933,275 days 12:00:00,66 days 18:34:50.322580646,126.45685293739129,0.37171308830902444,0.10222072250233522,1.0695629482748426,-0.31056824199109173,14.6194402573875,1.062524420509944,0.4732675837010122,-0.02246857941659168,None,None,0.0002836980559934958,0.07149191011036093,6.449299499806931,0.045582127590801935,0.23147026521942426,1.8553775545169733,-0.9439787016170121,16442.38095238095,1.0651444164365511,0.6800988521293179,148 days 15:03:31.764705883
Median Worst Trade [%],PH,false,62,65,false,54,40.74074074074074,1.8471413598775883,0.0047568710359408035,5.3991382966446215,2.1878991071317313,0.09989429175475688,0.19978858350951376,0.5393430962292989,0.5020859544679309,0,0,11352,11353 days 00:00:00,1000.0,6136.437941566678,513.6437941566678,11512.227823990292,100.0,201.9645231956382,64.4942144700862,5032 days 00:00:00,54,0,0.0,73.72580993565852,-18.9367934475215,25.937867798731318,-8.721238236039982,253 days 16:21:49.090909092,60 days 13:30:00,95.11922114012366,0.34936165533954733,0.09312893205684585,1.065499792960528,-0.3165999024453364,14.6394645791351,1.058435705935377,0.4681236260183628,-0.02256055500163711,None,None,0.0002665748072665535,0.06717685143117148,5.136437941566699,0.0410922242023799,0.23141450120954363,1.8471413598775883,-0.955382763266178,16442.38095238095,1.0960245623478706,0.6788871340810936,139 days 05:46:40
Mean Profit Factor,PH,false,56,74,false,52,40.38461538461539,1.914581838031322,0.0045806906272022555,5.972461200951364,2.310217079019684,0.09619450317124736,0.19238900634249473,0.5745179379350678,0.5153334340663631,0,0,11352,11353 days 00:00:00,1000.0,6629.280908700775,562.9280908700775,11512.227823990292,100.0,196.02950142550557,64.04559708442001,4990 days 00:00:00,52,0,0.0,105.93038488007596,-18.936793447521488,27.618992008133674,-8.69131773294633,266 days 21:42:51.428571432,61 days 20:07:44.516129032,108.25540209039958,0.3582304716018133,0.09789724724287978,1.0672111675831657,-0.3114037945102999,14.613592229314476,1.059255700569158,0.4685034277583753,-0.022560555001637107,None,None,0.0002734901754585107,0.0689195242155447,5.629280908700784,0.042878961500135704,0.23153993534359285,1.8436713995857175,-0.9511017242295193,16442.38095238095,1.0755363153642252,0.6765237279402427,144 days 15:41:32.307692308
Mean Avg Losing Trade [%],PH,false,43,52,false,78,39.743589743589745,1.8010258113889717,0.006871035940803382,3.0030316219839843,1.7147537351538686,0.14429175475687103,0.28858350951374206,0.4333127023264417,0.436962590854546,0,0,11352,11353 days 00:00:00,1000.0,4191.302555393235,319.13025553932346,11512.227823990292,100.0,191.59185284763964,66.10334691578875,6620 days 00:00:00,78,0,0.0,60.850000000000016,-35.87857083201624,17.800323986956005,-6.756884618742243,167 days 06:58:03.870967742,43 days 21:57:26.808510638,40.91413532555426,0.30633495688736534,0.07132654187084514,1.0579720343279,-0.43808370714299355,15.405237372251596,1.0579720343279,0.4438509474755182,-0.021918740805005936,None,None,0.00022725427774161083,0.05726807799088593,3.1913025553931664,0.032319525448728514,0.2249894795915985,1.8010258113889717,-0.9722790184125536,16442.38095238095,1.3172575862377418,0.6754172672719841,92 days 22:46:09.230769231
Median Sortino Ratio,PH,false,64,65,false,53,39.62264150943396,1.869428352830619,0.0046687808315715295,5.755320357076455,2.2262244888304576,0.09804439746300211,0.19608879492600423,0.5642769166161112,0.5057404220069427,0,0,11352,11353 days 00:00:00,1000.0,6264.579422498191,526.4579422498191,11512.227823990292,100.0,194.36252852563084,64.36098540826724,4990 days 00:00:00,53,0,0.0,105.930384880076,-18.93679344752149,27.61705721937322,-8.591444458805793,266 days 03:25:42.857142860,60 days 07:30:00,99.33168721694699,0.35174784827393507,0.09441645739512045,1.065955962704012,-0.3145645487772937,14.64075782243688,1.0585943883759485,0.4681236260183628,-0.022541714821332375,None,None,0.0002683840089669864,0.06763277025968058,5.264579422498177,0.04156992569757967,0.23140454733869725,1.8348093092596818,-0.9542696730555719,16442.38095238095,1.0858287634192363,0.6544757109247447,141 days 20:49:48.679245284
Mean Total Return [%],PH,false,54,88,false,51,39.21568627450981,1.9741241755739105,0.004492600422832981,6.266090624080635,2.3083774632826066,0.0943446088794926,0.1886892177589852,0.5911718691323432,0.5125493450571702,0,0,11352,11353 days 00:00:00,1000.0,6584.30127049578,558.430127049578,11512.227823990292,100.0,187.42772686035886,65.09120565274299,5061 days 00:00:00,51,0,0.0,112.98635216516743,-19.151557308380685,29.339327925603364,-8.619868925288872,276 days 10:48:00,66 days 23:13:32.903225807,109.4961033430545,0.3571735596329172,0.09596733707132964,1.0667456531217814,-0.3577207032027253,14.702939261503149,1.0594571477028039,0.4755653756173641,-0.022513768671449528,None,None,0.00027389624804852734,0.06902185450822888,5.58430127049577,0.04272137534639553,0.23256988799638215,1.8644506102642489,-0.9514924360786304,16442.38095238095,1.0651444164365511,0.6543725090895534,149 days 02:49:24.705882353
Median Sharpe Ratio,PH,false,60,69,false,53,39.62264150943396,1.8663539566296248,0.0046687808315715295,5.754051728471229,2.225733768611085,0.09804439746300211,0.19608879492600423,0.5641525346889075,0.5051237820405793,0,0,11352,11353 days 00:00:00,1000.0,6241.93303972604,524.193303972604,11512.227823990292,100.0,193.7348260483595,64.36098540826725,5022 days 00:00:00,53,0,0.0,105.93038488007598,-18.936793447521495,27.65822103573053,-8.620559379417687,266 days 03:25:42.857142860,60 days 08:15:00,98.90439697596304,0.35132506600337104,0.09422456953419521,1.0658670763775304,-0.31453691518336263,14.636552462509767,1.0588005543242007,0.4681236260183628,-0.0225417148213324,None,None,0.00026807880801427516,0.06755585961959734,5.241933039726046,0.04148620092576105,0.2314195527305176,1.831791846321669,-0.9544663889572929,16442.38095238095,1.0858287634192363,0.6526027053469569,141 days 21:16:58.867924530
Median Profit Factor,PH,false,63,80,false,50,42.0,1.8856271868345444,0.004404510218463707,6.2539592889096305,2.4191037956732777,0.09249471458773785,0.1849894291754757,0.5784581794710282,0.5143580000163018,0,0,11352,11353 days 00:00:00,1000.0,6672.822564496741,567.2822564496742,11512.227823990292,100.0,211.53840463116867,63.200691558767694,5022 days 00:00:00,50,0,0.0,108.00062509059654,-20.27807737766213,26.922036606229256,-8.712579458114922,270 days 17:08:34.285714288,66 days 19:02:04.137931034,113.45645128993482,0.358736643654569,0.09955993987566916,1.0669605341280717,-0.36569844230415693,14.706292433737284,1.0582364087468141,0.4774856845393025,-0.022527185977896495,None,None,0.0002750299184196445,0.06930753944175042,5.672822564496725,0.043030516939996266,0.23251496078033643,1.7459510989208744,-0.9507235032938179,16442.38095238095,1.0546501268499746,0.6521168758831571,152 days 10:33:36
Most Max Drawdown [%],PH,false,37,50,false,86,38.372093023255815,1.792841817389595,0.007575757575757576,2.5296389910942807,1.5376328367307288,0.1590909090909091,0.3181818181818182,0.4024425667649992,0.40449979681980736,0,0,11352,11353 days 00:00:00,1000.0,3463.253886693605,246.3253886693605,11512.227823990292,100.0,156.32737519104424,78.84144436747337,8492 days 00:00:00,86,0,0.0,55.1017751420038,-35.87857083201625,17.193763174959958,-6.600853425274915,151 days 10:10:54.545454546,40 days 19:55:28.301886792,28.642487054576804,0.283797187902926,0.05168009167464669,1.0538952558466972,-0.45093802878051575,15.758103362718119,1.0621695134529394,0.43454637351528935,-0.02183398011823717,None,None,0.00020878449190121217,0.052613691959105466,2.4632538866935914,0.027956679675673834,0.22311915259754347,1.792841817389595,-0.9786031520192778,16442.38095238095,1.3831606742932032,0.6309843205530477,83 days 06:25:06.976744186
Median Avg Winning Trade [%],PH,false,37,60,false,80,38.75,1.7209180583959518,0.007047216349541931,2.851518417708947,1.628238551279745,0.14799154334038056,0.2959830866807611,0.422000611500267,0.4278221793676274,0,0,11352,11353 days 00:00:00,1000.0,3978.4634513019596,297.84634513019597,11512.227823990292,100.0,193.6345500173066,66.77254434631003,6764 days 00:00:00,80,0,0.0,60.850000000000016,-31.418755024112606,17.940915023337585,-6.6948345368724365,167 days 12:23:13.548387098,42 days 02:56:19.591836734,37.230793141274496,0.30009609588490965,0.06798628173715515,1.0567813767731846,-0.43959233129420805,15.372717284328564,1.0595058203111283,0.4440345967947088,-0.02198534766195536,None,None,0.00022306549770542477,0.05621250542176704,2.9784634513019896,0.03112602399048603,0.22543365833445364,1.7209180583959518,-0.9741278274123871,16442.38095238095,1.3340386141725689,0.6239269714891925,90 days 17:06:00
Mean Sharpe Ratio,PH,false,56,87,false,51,39.21568627450981,1.8817907253165935,0.004492600422832981,6.119198581683093,2.2542636145452546,0.0943446088794926,0.1886892177589852,0.5773133968448373,0.5088208149756079,0,0,11352,11353 days 00:00:00,1000.0,6442.892231938933,544.2892231938933,11512.227823990292,100.0,198.7498304862423,61.950811253804595,4990 days 00:00:00,51,0,0.0,108.00062509059651,-20.278077377662115,28.754227293913477,-8.484045748788127,276 days 19:12:00,66 days 22:27:05.806451613,106.72337709684183,0.35466143947457124,0.09963542444080317,1.0662369991930838,-0.35787125703090633,14.689783658038037,1.0586688414046566,0.47633289986996097,-0.022527185977896467,None,None,0.00027203831491050756,0.06855365535744791,5.442892231938882,0.042219001643013065,0.23262843887437815,1.7772467961323384,-0.9527207738141135,16442.38095238095,1.0651444164365511,0.6192287172210507,149 days 05:38:49.411764706
Most Max Drawdown Duration,PH,false,39,44,false,91,38.46153846153847,1.5858891547945329,0.008016208597603946,2.116278606961656,1.3343496891309308,0.16834038054968287,0.33668076109936573,0.3562551460450779,0.3796148855231804,0,0,11352,11353 days 00:00:00,1000.0,2947.8208729890766,194.78208729890767,11512.227823990292,100.0,171.4164952473475,74.00922946148725,8511 days 00:00:00,91,0,0.0,60.852723754866545,-15.408232355735063,15.738290477640845,-6.39747881221284,140 days 09:36:00,39 days 07:42:51.428571428,21.404624977901918,0.26378272073955067,0.047787878227597565,1.0496568446654386,-0.016111621678824916,8.330697018018826,1.0650567396869388,0.4289490245437382,-0.021831579649245897,None,None,0.0001910165636017452,0.04813617402763979,1.9478208729890638,0.024286409931151276,0.219619747068285,1.5858891547945329,-0.9830804175979734,16442.38095238095,1.4228008082362391,0.5400786173219989,78 days 04:44:50.109890110
Least Worst Trade [%],PH,false,36,56,false,84,38.095238095238095,1.5801349704983005,0.007399577167019027,2.352299253737963,1.3865090462260972,0.1553911205073996,0.3107822410147992,0.36552641680706194,0.3787124390941949,0,0,11352,11353 days 00:00:00,1000.0,2985.657760513414,198.56577605134137,11512.227823990292,100.0,167.3219096437765,73.88163478768381,8281 days 00:00:00,84,0,0.0,61.31249294281006,-35.87857083201627,16.605263845253706,-6.418755879502494,153 days 03:45:00,44 days 07:50:46.153846154,23.638782863254903,0.2660518119696234,0.048445148274715445,1.0503220428760058,-0.4471757286704899,15.623303473668068,1.0582123558245107,0.438545362392296,-0.0219044831522645,None,None,0.00019668045463974704,0.049563474569216254,1.9856577605134293,0.02457642107878799,0.22420313711038137,1.5801349704983005,-0.9827517506526797,16442.38095238095,1.3669827999315287,0.5108667791454403,85 days 18:51:25.714285714
Least Total Trades,PH,false,61,89,false,45,44.44444444444444,1.709107368930909,0.003964059196617336,6.182777501314586,2.2776855779386946,0.08324524312896406,0.16649048625792812,0.5146868163092216,0.46971441016437615,0,0,11352,11353 days 00:00:00,1000.0,5202.398243419807,420.23982434198064,11512.227823990292,100.0,180.65204166482246,64.53931635662744,2922 days 00:00:00,45,0,0.0,101.88313465373149,-28.61363828304077,26.42174082706998,-10.008393159289726,295 days 22:48:00,69 days 19:12:00,93.3866276315513,0.3299841644924908,0.08436725581212665,1.0613896863670498,-0.45848969875413387,14.863763597474899,1.0521802313877293,0.4811480756686236,-0.02257801672011964,None,None,0.00025452222031336567,0.06413959951896815,4.202398243419827,0.037283359627545476,0.23392643731465843,1.4242561407757577,-0.9634962206475584,16442.38095238095,1.0005289606294268,0.487684884794693,170 days 07:28:00
Least Avg Losing Trade [%],PH,false,63,86,false,45,44.44444444444444,1.701683457112927,0.003964059196617336,6.152378962835411,2.2664870004919546,0.08324524312896406,0.16649048625792812,0.5121562825827575,0.4670935333501387,0,0,11352,11353 days 00:00:00,1000.0,5119.88100939105,411.988100939105,11512.227823990292,100.0,178.21794265422517,64.53931635662742,2925 days 00:00:00,45,0,0.0,101.88313465373146,-28.613638283040764,26.454363812984642,-10.089208917283974,295 days 20:24:00,69 days 17:16:48,91.5529113198011,0.3281608063728657,0.08352764008118951,1.0610552225149366,-0.45844063081783587,14.867664555517608,1.0524170524537597,0.4805685967657798,-0.0225780167201197,None,None,0.000253101016637591,0.06378145619267292,4.119881009391062,0.036915299682369396,0.23391274314107585,1.4180695475941059,-0.9642129996697456,16442.38095238095,1.0005289606294268,0.4828571830704147,170 days 05:20:00
Least Calmar Ratio,PH,false,35,58,false,84,38.095238095238095,1.5213998104996058,0.007399577167019027,2.2303684503459795,1.3146397202260334,0.1553911205073996,0.3107822410147992,0.34657945264361417,0.3640037878489699,0,0,11352,11353 days 00:00:00,1000.0,2743.7523097690137,174.37523097690138,11512.227823990292,100.0,159.7107616061809,74.68149773044162,8292 days 00:00:00,84,0,0.0,61.31249294281008,-31.418755024112592,16.49579947861061,-6.548358336278408,153 days 07:30:00,44 days 08:46:09.230769230,20.758956068678707,0.2559968209900203,0.044163789017669826,1.048323738649831,-0.4587070985371623,15.556018486228405,1.0571026553177052,0.4389100126742712,-0.021918740805005884,None,None,0.00018923044581056932,0.04768607234426347,1.7437523097690013,0.022656642782102443,0.2241832407451962,1.5213998104996058,-0.9848530420312287,16442.38095238095,1.3669827999315287,0.4727735465306556,85 days 20:51:25.714285713
Least Total Return [%],PH,false,36,57,false,84,38.095238095238095,1.515573059164189,0.007399577167019027,2.1941384854459023,1.2932847952526962,0.1553911205073996,0.3107822410147992,0.3409496378018474,0.36068777478235675,0,0,11352,11353 days 00:00:00,1000.0,2688.9380927807288,168.89380927807284,11512.227823990292,100.0,156.4169969210039,73.1079765442241,8292 days 00:00:00,84,0,0.0,61.31249294281007,-35.87857083201625,16.22451910811852,-6.4399418977372465,154 days 05:15:00,43 days 23:04:36.923076923,20.106405866437235,0.25361643397307526,0.04419792178482421,1.0478511618290332,-0.44937970354180684,15.517710548842393,1.0575282865558808,0.4392748478701825,-0.022005160536347622,None,None,0.0001878321462953885,0.04733370086643791,1.6889380927807323,0.02219866387646241,0.22461524641124825,1.515573059164189,-0.9853291811228652,16442.38095238095,1.3669827999315287,0.46667249666061605,85 days 23:08:34.285714285
Least Expectancy,PH,false,36,57,false,84,38.095238095238095,1.515573059164189,0.007399577167019027,2.1941384854459023,1.2932847952526962,0.1553911205073996,0.3107822410147992,0.3409496378018474,0.36068777478235675,0,0,11352,11353 days 00:00:00,1000.0,2688.9380927807288,168.89380927807284,11512.227823990292,100.0,156.4169969210039,73.1079765442241,8292 days 00:00:00,84,0,0.0,61.31249294281007,-35.87857083201625,16.22451910811852,-6.4399418977372465,154 days 05:15:00,43 days 23:04:36.923076923,20.106405866437235,0.25361643397307526,0.04419792178482421,1.0478511618290332,-0.44937970354180684,15.517710548842393,1.0575282865558808,0.4392748478701825,-0.022005160536347622,None,None,0.0001878321462953885,0.04733370086643791,1.6889380927807323,0.02219866387646241,0.22461524641124825,1.515573059164189,-0.9853291811228652,16442.38095238095,1.3669827999315287,0.46667249666061605,85 days 23:08:34.285714285
Least Sharpe Ratio,PH,false,36,57,false,84,38.095238095238095,1.515573059164189,0.007399577167019027,2.1941384854459023,1.2932847952526962,0.1553911205073996,0.3107822410147992,0.3409496378018474,0.36068777478235675,0,0,11352,11353 days 00:00:00,1000.0,2688.9380927807288,168.89380927807284,11512.227823990292,100.0,156.4169969210039,73.1079765442241,8292 days 00:00:00,84,0,0.0,61.31249294281007,-35.87857083201625,16.22451910811852,-6.4399418977372465,154 days 05:15:00,43 days 23:04:36.923076923,20.106405866437235,0.25361643397307526,0.04419792178482421,1.0478511618290332,-0.44937970354180684,15.517710548842393,1.0575282865558808,0.4392748478701825,-0.022005160536347622,None,None,0.0001878321462953885,0.04733370086643791,1.6889380927807323,0.02219866387646241,0.22461524641124825,1.515573059164189,-0.9853291811228652,16442.38095238095,1.3669827999315287,0.46667249666061605,85 days 23:08:34.285714285
