Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Calmar Ratio,STX,false,21,76,false,35,48.57142857142857,2.4795352312631085,0.006238859180035651,15.796790382436837,4.946499106675746,0.13101604278074866,0.2620320855614973,2.069632964543864,1.2696486668897025,0,0,5610,5611 days 00:00:00,1000.0,39433.10547272609,3843.3105472726093,638.6956256368937,100.0,1111.1921065489469,41.15340790740303,820 days 00:00:00,35,0,0.0,197.9294330366338,-14.80054365920404,40.005741805281026,-7.067219294693788,155 days 02:49:24.705882354,28 days 20:00:00,1098.0887277921743,0.8557643242849138,0.6561407422006333,1.1851633456840642,-0.015655918491537,16.943684207932595,1.0757306408622966,0.4190692969145169,-0.02730423064747675,None,None,0.0008253004333879972,0.20797570921377528,38.433105472726076,0.17943213904302313,0.292485673544315,1.607106168411274,5.017436777401037,8125.595238095238,0.6203012675720083,1.0078173709320617,90 days 04:06:51.428571429
Most Sortino Ratio,STX,false,21,76,false,35,48.57142857142857,2.4795352312631085,0.006238859180035651,15.796790382436837,4.946499106675746,0.13101604278074866,0.2620320855614973,2.069632964543864,1.2696486668897025,0,0,5610,5611 days 00:00:00,1000.0,39433.10547272609,3843.3105472726093,638.6956256368937,100.0,1111.1921065489469,41.15340790740303,820 days 00:00:00,35,0,0.0,197.9294330366338,-14.80054365920404,40.005741805281026,-7.067219294693788,155 days 02:49:24.705882354,28 days 20:00:00,1098.0887277921743,0.8557643242849138,0.6561407422006333,1.1851633456840642,-0.015655918491537,16.943684207932595,1.0757306408622966,0.4190692969145169,-0.02730423064747675,None,None,0.0008253004333879972,0.20797570921377528,38.433105472726076,0.17943213904302313,0.292485673544315,1.607106168411274,5.017436777401037,8125.595238095238,0.6203012675720083,1.0078173709320617,90 days 04:06:51.428571429
Median Total Trades,STX,false,22,45,false,44,52.27272727272727,1.7087775062458173,0.00784313725490196,12.769855062485227,5.4099588586693725,0.16470588235294117,0.32941176470588235,2.103270245585802,1.2063230372929352,0,0,5610,5611 days 00:00:00,1000.0,31971.46417129995,3097.146417129995,638.6956256368937,100.0,1752.1937128407476,51.00302503402862,1452 days 00:00:00,44,0,0.0,208.41470127679335,-25.437590831625123,32.6388438951147,-8.99141842087086,113 days 11:28:41.739130434,22 days 22:51:25.714285714,703.89691298409,0.8101263185066924,0.49568091821110044,1.1793186537601523,0.09089823881753027,21.458215529929692,1.090906288763263,0.4038028521391044,-0.027085511755127984,None,None,0.0007929288267790825,0.1998180643483288,30.971464171299974,0.1683731395644008,0.2968439268972939,1.3923372273114065,3.8491743059013217,8125.595238095238,0.6954965574992008,1.0010329340869941,70 days 06:32:43.636363635
Least Win Rate [%],STX,false,4,87,false,71,38.028169014084504,1.6803330978342526,0.01265597147950089,6.842682458870527,3.403065507266609,0.2657754010695187,0.5315508021390374,1.8186166748976746,1.072559426425762,0,0,5610,5611 days 00:00:00,1000.0,19530.054992397723,1853.0054992397722,638.6956256368937,100.0,1638.438806289952,50.847918171070816,1394 days 00:00:00,71,0,0.0,199.09715213009397,-16.67330985555842,26.945699854670007,-5.493260034006426,98 days 22:13:20,10 days 11:27:16.363636363,260.9866900337706,0.7283969736695557,0.4194482162388144,1.15625853383755,-0.06003225084125566,17.53664380536506,1.1036042990658685,0.4076768690416458,-0.027141273153151384,None,None,0.0006979298081110473,0.1758783116439839,18.53005499239772,0.14279357668937043,0.29059645836042647,1.6803330978342526,1.9012340540018486,8125.595238095238,0.8834822342971227,0.9926362868253494,44 days 02:42:15.211267605
Least Avg Winning Trade [%],STX,false,4,87,false,71,38.028169014084504,1.6803330978342526,0.01265597147950089,6.842682458870527,3.403065507266609,0.2657754010695187,0.5315508021390374,1.8186166748976746,1.072559426425762,0,0,5610,5611 days 00:00:00,1000.0,19530.054992397723,1853.0054992397722,638.6956256368937,100.0,1638.438806289952,50.847918171070816,1394 days 00:00:00,71,0,0.0,199.09715213009397,-16.67330985555842,26.945699854670007,-5.493260034006426,98 days 22:13:20,10 days 11:27:16.363636363,260.9866900337706,0.7283969736695557,0.4194482162388144,1.15625853383755,-0.06003225084125566,17.53664380536506,1.1036042990658685,0.4076768690416458,-0.027141273153151384,None,None,0.0006979298081110473,0.1758783116439839,18.53005499239772,0.14279357668937043,0.29059645836042647,1.6803330978342526,1.9012340540018486,8125.595238095238,0.8834822342971227,0.9926362868253494,44 days 02:42:15.211267605
Most Avg Losing Trade [%],STX,false,4,87,false,71,38.028169014084504,1.6803330978342526,0.01265597147950089,6.842682458870527,3.403065507266609,0.2657754010695187,0.5315508021390374,1.8186166748976746,1.072559426425762,0,0,5610,5611 days 00:00:00,1000.0,19530.054992397723,1853.0054992397722,638.6956256368937,100.0,1638.438806289952,50.847918171070816,1394 days 00:00:00,71,0,0.0,199.09715213009397,-16.67330985555842,26.945699854670007,-5.493260034006426,98 days 22:13:20,10 days 11:27:16.363636363,260.9866900337706,0.7283969736695557,0.4194482162388144,1.15625853383755,-0.06003225084125566,17.53664380536506,1.1036042990658685,0.4076768690416458,-0.027141273153151384,None,None,0.0006979298081110473,0.1758783116439839,18.53005499239772,0.14279357668937043,0.29059645836042647,1.6803330978342526,1.9012340540018486,8125.595238095238,0.8834822342971227,0.9926362868253494,44 days 02:42:15.211267605
Least Avg Losing Trade Duration,STX,false,4,87,false,71,38.028169014084504,1.6803330978342526,0.01265597147950089,6.842682458870527,3.403065507266609,0.2657754010695187,0.5315508021390374,1.8186166748976746,1.072559426425762,0,0,5610,5611 days 00:00:00,1000.0,19530.054992397723,1853.0054992397722,638.6956256368937,100.0,1638.438806289952,50.847918171070816,1394 days 00:00:00,71,0,0.0,199.09715213009397,-16.67330985555842,26.945699854670007,-5.493260034006426,98 days 22:13:20,10 days 11:27:16.363636363,260.9866900337706,0.7283969736695557,0.4194482162388144,1.15625853383755,-0.06003225084125566,17.53664380536506,1.1036042990658685,0.4076768690416458,-0.027141273153151384,None,None,0.0006979298081110473,0.1758783116439839,18.53005499239772,0.14279357668937043,0.29059645836042647,1.6803330978342526,1.9012340540018486,8125.595238095238,0.8834822342971227,0.9926362868253494,44 days 02:42:15.211267605
Median Best Trade [%],STX,false,11,85,false,47,44.680851063829785,1.8502071637384527,0.00837789661319073,10.935574564451073,4.230006738874056,0.17593582887700532,0.35187165775401064,1.923959375242996,1.133193295468368,0,0,5610,5611 days 00:00:00,1000.0,24697.09765284201,2369.7097652842012,638.6956256368937,100.0,1325.8455924405007,43.832562632671504,972 days 00:00:00,47,0,0.0,201.7324984951051,-18.990720370740117,33.54550458501105,-7.326291990616597,129 days 03:25:42.857142856,16 days 10:09:13.846153846,504.19356708174473,0.7681212310537695,0.5291704701308615,1.1651188739524596,-0.05713457873197647,16.988592870317245,1.0859706517928955,0.41086245914005537,-0.027541544152904093,None,None,0.0007429729889926691,0.1872291932261526,23.697097652842178,0.15490485683199728,0.29335261130388757,1.6103654943649495,2.7102332788347767,8125.595238095238,0.7188157351787073,0.9608102551489021,66 days 18:53:37.021276594
Mean Win Rate [%],STX,false,20,44,false,50,44.0,1.615077204048328,0.008912655971479501,11.391316968884896,4.61611665712779,0.1871657754010695,0.374331550802139,2.132064673320702,1.1768539671250928,0,0,5610,5611 days 00:00:00,1000.0,28701.756477694402,2770.1756477694403,638.6956256368937,100.0,1873.7525299763495,48.805302981374695,1065 days 00:00:00,50,0,0.0,222.76020116752503,-23.767161896377623,35.721580596734604,-7.725318738711303,113 days 19:38:10.909090908,20 days 10:17:08.571428571,554.0351295538882,0.7912138927389578,0.5000496870337098,1.1751659769176779,0.08737483242091097,21.640805930129474,1.0938421468441961,0.40029947591714504,-0.02708551175512785,None,None,0.0007731157389957867,0.19482516622693824,27.70175647769438,0.16272568245645225,0.29634480132477636,1.4954418556003037,3.3372391113640085,8125.595238095238,0.7414018214084532,0.9411711315326251,61 days 12:28:47.999999998
Mean Total Return [%],STX,false,10,33,false,84,38.095238095238095,1.4302073438149057,0.014973262032085561,6.580904449657643,3.87896375739629,0.31443850267379675,0.6288770053475935,2.069289741389676,1.0911810431312141,0,0,5610,5611 days 00:00:00,1000.0,23491.212053726744,2249.1212053726745,638.6956256368937,100.0,2535.67611503424,60.794792192615574,831 days 00:00:00,84,0,0.0,200.8753281197783,-25.32594044656431,28.53458178756191,-6.92905083520652,75 days 06:45:00,11 days 22:36:55.384615384,267.7525244491277,0.732663121549013,0.37493965555597725,1.1690747410454463,0.42479548203111595,30.220727214000537,1.1303291154658635,0.3881741712023751,-0.027141273153151374,None,None,0.0007580850831267245,0.19103744094793457,22.491212053726738,0.15231125406808,0.31380533427712703,1.4302073438149057,2.521428854518768,8125.595238095238,0.9609665915750957,0.9365801799298807,36 days 01:42:51.428571427
Most Total Trades,STX,false,10,33,false,84,38.095238095238095,1.4302073438149057,0.014973262032085561,6.580904449657643,3.87896375739629,0.31443850267379675,0.6288770053475935,2.069289741389676,1.0911810431312141,0,0,5610,5611 days 00:00:00,1000.0,23491.212053726744,2249.1212053726745,638.6956256368937,100.0,2535.67611503424,60.794792192615574,831 days 00:00:00,84,0,0.0,200.8753281197783,-25.32594044656431,28.53458178756191,-6.92905083520652,75 days 06:45:00,11 days 22:36:55.384615384,267.7525244491277,0.732663121549013,0.37493965555597725,1.1690747410454463,0.42479548203111595,30.220727214000537,1.1303291154658635,0.3881741712023751,-0.027141273153151374,None,None,0.0007580850831267245,0.19103744094793457,22.491212053726738,0.15231125406808,0.31380533427712703,1.4302073438149057,2.521428854518768,8125.595238095238,0.9609665915750957,0.9365801799298807,36 days 01:42:51.428571427
Mean Expectancy,STX,false,11,89,false,45,44.44444444444444,1.9437112154154315,0.008021390374331552,11.228974208776112,4.1366639192396795,0.16844919786096255,0.3368983957219251,1.8915116982697726,1.1268641069203382,0,0,5610,5611 days 00:00:00,1000.0,24177.215718417337,2317.7215718417337,638.6956256368937,100.0,1207.1645585042847,42.616691334693854,972 days 00:00:00,45,0,0.0,203.8258884339796,-18.990720370740117,34.340401464233544,-7.26016759558983,132 days 21:36:00,19 days 15:21:36,515.0492381870513,0.7641699966511329,0.5402699826994354,1.1641769433823665,-0.06026079515774286,16.990388732519012,1.0852858318344734,0.4122829096400704,-0.027541544152904086,None,None,0.000739217163341601,0.18628272516208344,23.177215718417255,0.15380187224008246,0.293378823322881,1.6197593461795263,2.6288358316695075,8125.595238095238,0.7033555251144293,0.9353724853114961,69 days 23:28:00
Least Total Trades,STX,false,21,78,false,34,47.05882352941176,2.5383695267203246,0.006060606060606061,15.756732456161178,4.643722956319374,0.12727272727272726,0.2545454545454545,2.0054023126023317,1.2391412773200086,0,0,5610,5611 days 00:00:00,1000.0,35568.59907970231,3456.859907970231,638.6956256368937,100.0,921.7442866378304,44.93186259161115,771 days 00:00:00,34,0,0.0,187.35420485017232,-14.800543659204045,41.64878807378625,-7.258428092838876,162 days 10:30:00,31 days 06:40:00,1016.7235023441855,0.836286144868769,0.5820626027629151,1.180345146672357,-0.017973110614808756,16.88536692729672,1.073558794440235,0.41942828231722734,-0.027453421224773955,None,None,0.000807204266816618,0.20341547523778775,34.568599079702494,0.17398127445544964,0.29273540384007585,1.5982326649720562,4.412374485144036,8125.595238095238,0.6113756041384747,0.9340715882463847,92 days 23:59:59.999999999
Most Profit Factor,STX,false,21,78,false,34,47.05882352941176,2.5383695267203246,0.006060606060606061,15.756732456161178,4.643722956319374,0.12727272727272726,0.2545454545454545,2.0054023126023317,1.2391412773200086,0,0,5610,5611 days 00:00:00,1000.0,35568.59907970231,3456.859907970231,638.6956256368937,100.0,921.7442866378304,44.93186259161115,771 days 00:00:00,34,0,0.0,187.35420485017232,-14.800543659204045,41.64878807378625,-7.258428092838876,162 days 10:30:00,31 days 06:40:00,1016.7235023441855,0.836286144868769,0.5820626027629151,1.180345146672357,-0.017973110614808756,16.88536692729672,1.073558794440235,0.41942828231722734,-0.027453421224773955,None,None,0.000807204266816618,0.20341547523778775,34.568599079702494,0.17398127445544964,0.29273540384007585,1.5982326649720562,4.412374485144036,8125.595238095238,0.6113756041384747,0.9340715882463847,92 days 23:59:59.999999999
Most Max Drawdown Duration,STX,false,21,74,false,36,47.22222222222222,2.338875026915274,0.006417112299465241,14.609104946329893,4.574595396714094,0.13475935828877003,0.26951871657754006,1.9687136077407126,1.219934976771586,0,0,5610,5611 days 00:00:00,1000.0,32983.57777136651,3198.357777136651,638.6956256368937,100.0,1048.4846380720971,43.12375552110452,999 days 00:00:00,36,0,0.0,197.92943303663378,-14.800543659204044,38.70590702517694,-6.9511916505332545,154 days 18:21:10.588235292,27 days 03:47:22.105263158,888.4327158712919,0.8237344090664056,0.5921440669840174,1.1778402337057725,-0.021676610183386565,17.056366055692184,1.0756368639121252,0.4158465808730759,-0.02730423064747682,None,None,0.0007927650415885602,0.19977679048031718,31.98357777136652,0.17000968232592495,0.29187976356727324,1.5592500179435158,4.007640022502606,8125.595238095238,0.6291003066023698,0.9263794731184257,87 days 09:59:59.999999999
Most Win Rate [%],STX,false,20,69,false,35,54.285714285714285,2.132599903451181,0.006238859180035651,15.442050810841105,5.404291129231552,0.13101604278074866,0.2620320855614973,2.023156389655653,1.2093215646617324,0,0,5610,5611 days 00:00:00,1000.0,34011.23330927473,3301.123330927473,638.6956256368937,100.0,1220.4016043330028,49.55067927745485,1002 days 00:00:00,35,0,0.0,213.1228623333168,-22.67606928484894,35.98263815089967,-8.949896655478437,140 days 18:56:50.526315788,28 days 22:30:00,943.1780945507062,0.8248257012200921,0.5204020153068475,1.179810066485635,-0.24542909534150242,18.734908884416285,1.0689122130561157,0.41620393740535083,-0.027222509839392114,None,None,0.0008025331600777678,0.2022383563395975,33.01123330927457,0.17162299832275196,0.2950852515515876,1.3822406781628025,4.168539126341538,8125.595238095238,0.6203012675720083,0.9227495822674463,89 days 15:46:17.142857141
Mean Calmar Ratio,STX,false,20,42,false,49,44.89795918367347,1.6369972643067319,0.00873440285204991,11.296319377906379,4.577620672572119,0.18342245989304812,0.36684491978609624,2.071998688033095,1.1485096372368337,0,0,5610,5611 days 00:00:00,1000.0,26101.888109082523,2510.1888109082524,638.6956256368937,100.0,1639.1399466477458,51.71740632829781,1460 days 00:00:00,49,0,0.0,225.69843767363204,-23.767161896377626,34.916534264774526,-7.949781641023225,113 days 09:49:05.454545454,21 days 08:00:00,512.2834307976024,0.7744761099127757,0.45708096978716356,1.1712844485148992,0.06904153266621399,21.735192647846922,1.08444155170912,0.40064902646030953,-0.027087801764492915,None,None,0.0007557706835519643,0.190454212255095,25.101888109082562,0.15777790801651892,0.29595706955446427,1.4854234435375901,2.9301800578407677,8125.595238095238,0.7339503577027648,0.9216125282461227,62 days 16:09:47.755102040
Median Omega Ratio,STX,false,14,61,false,46,47.82608695652174,1.7337311809064426,0.00819964349376114,11.246779760027799,4.55754567545794,0.17219251336898395,0.3443850267379679,1.9366112741866048,1.1033142462159218,0,0,5610,5611 days 00:00:00,1000.0,22917.70618783191,2191.770618783191,638.6956256368937,100.0,1247.9658359928264,46.10254536058921,1066 days 00:00:00,46,0,0.0,199.09715213009395,-20.933407382247836,32.962310247527036,-8.6591231868465,115 days 18:32:43.636363636,22 days 17:00:00,476.4718736485198,0.755411368436026,0.4901487318337568,1.164590752423332,-0.3017355094925929,19.061593963816716,1.0793944047568984,0.4034517258629314,-0.02708551175512798,None,None,0.0007298276477128982,0.18391656722365035,21.91770618783198,0.15103282224308545,0.2930107119974962,1.4768821170684512,2.431635556604296,8125.595238095238,0.7111276453104253,0.9085056534573371,67 days 05:13:02.608695652
Most Best Trade [%],STX,false,13,38,false,65,38.46153846153847,1.47056907743509,0.011586452762923352,9.957863648769216,4.585496246440052,0.24331550802139035,0.4866310160427807,2.4229026525080175,1.153358592163685,0,0,5610,5611 days 00:00:00,1000.0,27908.57139311689,2690.857139311689,638.6956256368937,100.0,2442.761211437495,56.67186272382663,1394 days 00:00:00,65,0,0.0,296.45957840960097,-20.946945754703684,38.08782635798067,-7.623363044487948,95 days 18:14:24,16 days 09:36:00,413.9780214325674,0.7652074411084796,0.4266401311636076,1.1758325026232557,0.598905347919825,30.19943183620622,1.1128149977537876,0.3940372670807453,-0.027141273153151402,None,None,0.0007850610757414085,0.19783539108683493,26.908571393116706,0.16126316336169433,0.3111508294847503,1.47056907743509,3.21305083564401,8125.595238095238,0.8453281368936582,0.9040072775204859,46 days 22:09:13.846153846
Median Sharpe Ratio,STX,false,9,86,false,52,40.38461538461539,1.6806044589285978,0.009269162210338681,9.482219489565995,3.667832184212303,0.1946524064171123,0.3893048128342246,1.8457368418192632,1.111425540379305,0,0,5610,5611 days 00:00:00,1000.0,22815.46198879467,2181.546198879467,638.6956256368937,100.0,1583.5635405927376,49.380539086628325,811 days 00:00:00,52,0,0.0,170.20869138219322,-18.990720370740117,33.22500766100705,-6.60160475560375,124 days 19:25:42.857142858,16 days 19:21:17.419354838,419.5281151691281,0.7537855517885039,0.456889507515232,1.1616283727248449,-0.0611769280035748,17.020353196552385,1.0911619457029311,0.41015330485046486,-0.027358395366943254,None,None,0.000728627483560317,0.18361412585719988,21.81546198879459,0.15080169960706247,0.29315981733964586,1.6183598493386495,2.4156272742655394,8125.595238095238,0.7560844709549871,0.9003511056437917,60 days 10:09:13.846153846
