Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Least Total Trades,SUSHI-USD,true,59,89,108,39.25233644859813,1.0369427034536935,0.1482850213650537,0.6770077204781733,0.4088328434231959,4.490125880586672,8.938676521538282,3.0398498870760333,0.7389284117431633,0,0,17318,721 days 15:00:00,1000.0,1195.4319664367138,19.543196643671376,-33.06003669122249,100.0,241.15278349728763,63.47891083110934,400 days 01:00:00,107,1,56.6908915088477,72.5205950039983,-21.0233264597032,8.834402438222863,-4.593924250987627,4 days 23:57:08.571428571,2 days 07:38:46.153846153,1.2966455600735003,0.49563151000566513,0.14885457714086978,1.0243747543828252,1.8799570962793188,90.73159917056901,1.0213509415292887,0.3409988385598142,-0.010698022168154362,None,None,0.000042939954299043335,0.2597008436006141,0.19543196643671168,0.06432092673873502,0.630609651212044,1.5911426180860875,3 days 08:53:16.261682241,false
Median Total Return [%],SUSHI-USD,true,40,88,109,38.88888888888889,1.0174008136616561,0.14967086268622243,0.637924093637086,0.3816639876461199,4.531701120221734,9.021827000808406,2.890881329751617,0.6487239306971098,0,0,17318,721 days 15:00:00,1000.0,1072.2904104040826,7.229041040408253,-33.06003669122249,100.0,187.0129248398367,57.042782337380096,400 days 06:00:00,108,1,20.216802611526873,72.61798554586963,-23.822319593420318,9.099647435746288,-4.746808942250589,5 days 08:11:25.714285714,2 days 01:46:21.818181818,0.4821630351162547,0.43963113755718897,0.06299492011018842,1.0223301083605807,1.4784697405298726,111.39283902356676,1.0216349609614248,0.34183001472069413,-0.010577366500322488,None,None,0.00003984253628978754,0.24096765948063503,0.07229041040408712,0.024673387369497313,0.6596544200382659,1.2186640356127487,3 days 08:16:06.666666665,false
Most Avg Winning Trade Duration,SUSHI-USD,true,40,88,109,38.88888888888889,1.0174008136616561,0.14967086268622243,0.637924093637086,0.3816639876461199,4.531701120221734,9.021827000808406,2.890881329751617,0.6487239306971098,0,0,17318,721 days 15:00:00,1000.0,1072.2904104040826,7.229041040408253,-33.06003669122249,100.0,187.0129248398367,57.042782337380096,400 days 06:00:00,108,1,20.216802611526873,72.61798554586963,-23.822319593420318,9.099647435746288,-4.746808942250589,5 days 08:11:25.714285714,2 days 01:46:21.818181818,0.4821630351162547,0.43963113755718897,0.06299492011018842,1.0223301083605807,1.4784697405298726,111.39283902356676,1.0216349609614248,0.34183001472069413,-0.010577366500322488,None,None,0.00003984253628978754,0.24096765948063503,0.07229041040408712,0.024673387369497313,0.6596544200382659,1.2186640356127487,3 days 08:16:06.666666665,false
Most Avg Winning Trade [%],SUSHI-USD,true,41,87,110,38.53211009174312,1.0172060010028787,0.15105670400739116,0.6361524934672924,0.37711227559105553,4.573276359856796,9.10497748007853,2.909301159637923,0.6474575811687577,0,0,17318,721 days 15:00:00,1000.0,1071.522096997977,7.152209699797709,-33.06003669122249,100.0,186.34941456934223,58.56805182423306,400 days 14:00:00,109,1,20.2023169457741,71.0591892182137,-24.108312452368857,9.24497739325306,-4.760424309383488,5 days 03:50:00,2 days 03:44:46.567164179,0.47082367020369986,0.4386073320899737,0.06071321915553119,1.0222846229572562,1.4904395502326881,112.02839256573648,1.0202006905435264,0.3421419714817111,-0.010570424220366156,None,None,0.000039687552416727475,0.24003031701636776,0.07152209699797529,0.024416937961866614,0.658622211966217,1.21634004119834,3 days 07:31:22.568807338,false
Median Best Trade [%],SUSHI-USD,true,66,77,174,43.93063583815029,1.0904853291079053,0.2397505485621896,0.5477198265115186,0.37017969599711353,7.23409169650075,14.426608153366438,3.962255448975808,0.9882218073909366,0,0,17318,721 days 15:00:00,1000.0,1536.6031788924454,53.66031788924454,-33.06003669122249,100.0,473.2737581978513,64.9924532798422,241 days 03:00:00,173,1,79.9864880373043,72.68074518702466,-19.323160552717038,5.676380418613531,-3.470612183795213,2 days 12:52:53.684210526,1 days 17:25:58.762886597,2.639402837312943,0.6632572289263486,0.3734154670785649,1.032674212376092,1.7908901670619235,89.32273202060951,1.0375872523534153,0.3420379697791554,-0.010739141249638323,None,None,0.000057549358689431944,0.3480585213536844,0.5366031788924503,0.1618486711571192,0.6315626532542282,2.623117312011074,2 days 01:58:36.763005779,false
Most Avg Losing Trade Duration,SUSHI-USD,true,59,87,113,39.285714285714285,1.0281642174230292,0.15521422797089732,0.6085741371892102,0.3678195334660061,4.698002078761982,9.354428917888901,2.8590825615956885,0.7112831800842782,0,0,17318,721 days 15:00:00,1000.0,1162.6612205124227,16.266122051242267,-33.06003669122249,100.0,259.6406362125507,67.56837233168244,397 days 19:00:00,112,1,53.694937310374826,70.82062864062884,-21.02332645970319,8.34229631823638,-4.395599038782488,4 days 13:51:49.090909090,2 days 08:45:52.941176470,0.9729132428754355,0.47737598668187436,0.11723105661799897,1.0234046789871272,1.8684237782202862,90.42796475191625,1.0234046789871274,0.342662221877665,-0.010711950734905468,None,None,0.00004139583167443689,0.2503619899669943,0.16266122051242715,0.054039845046578217,0.6311811024699157,1.4920176648067953,3 days 05:37:29.999999999,false
Median Omega Ratio,SUSHI-USD,true,36,83,115,41.228070175438596,1.0068040149114532,0.15798591061323478,0.5384926306829136,0.3415540302577185,4.781152558032105,9.520729876429147,2.57461541867105,0.6236764195910897,0,0,17318,721 days 15:00:00,1000.0,1044.2159645500124,4.4215964550012465,-33.06003669122249,100.0,182.92436006171008,63.13227076186245,400 days 15:00:00,114,1,25.59488323611572,71.70772604122139,-23.924883342310906,7.943167468740202,-4.655831509446825,4 days 21:33:11.489361702,1 days 23:13:25.970149253,0.1633428185429615,0.4227592846748486,0.03504618232340931,1.021415444773082,1.4770424841843686,111.36659511077916,1.0198011056190042,0.34359968968192395,-0.010698022168154454,None,None,0.000038316386773195,0.23173750720428335,0.044215964550005316,0.015223835023794763,0.6597043357816224,1.1337444509302432,3 days 04:13:09.473684209,false
Median Expectancy,SUSHI-USD,true,35,84,114,39.823008849557525,1.0112780209530179,0.15660006929206605,0.5570525268613271,0.34128473395180015,4.739577318397043,9.437579397159023,2.6401935214677055,0.6422363733321703,0,0,17318,721 days 15:00:00,1000.0,1064.8606663618698,6.48606663618698,-33.06003669122249,100.0,189.0149720326074,61.47631826969929,400 days 11:00:00,113,1,31.667199695545833,71.72404607009058,-23.924883342310928,8.480441693788638,-4.686366774781746,4 days 22:42:40,2 days 01:12:21.176470588,0.29374749262234445,0.4352044101137267,0.052536079624700555,1.022040557948179,1.4831525998134012,111.33077320217987,1.0197334686525852,0.3437039335867794,-0.010687867767430099,None,None,0.00003944295102167422,0.2385509677790857,0.06486066636186005,0.022188437331640998,0.6596811233783225,1.1961905456054451,3 days 04:53:05.840707964,false
Mean Expectancy,SUSHI-USD,true,34,58,174,41.040462427745666,1.0282450363500713,0.2397505485621896,0.5046045631866534,0.3186031479435517,7.23409169650075,14.426608153366438,3.650355680564957,0.6855205992062318,0,0,17318,721 days 15:00:00,1000.0,1127.5159633949847,12.751596339498475,-33.06003669122249,100.0,318.2491678157608,59.558168935236566,397 days 23:00:00,173,1,10.929751738909545,81.652649728397,-24.571634434235897,6.95480859879813,-3.985243343954669,3 days 03:09:17.746478873,1 days 09:30:00,0.6739087378963831,0.4582003000315929,0.10508267791946835,1.0227336588546556,2.19249899649164,109.57556570415301,1.0400368450522899,0.34401676237777434,-0.010597813659318158,None,None,0.00003996151212076945,0.24168722530641362,0.12751596339497917,0.04280202098482633,0.6348110655130489,1.3857102899974716,2 days 02:35:43.352601155,false
Least Win Rate [%],SUSHI-USD,true,49,71,151,38.0,1.042809133072405,0.20787619817530892,0.5411041508575289,0.3163378112705554,6.277861184894329,12.514147130153596,3.3969767456536863,0.7122974991092436,0,0,17318,721 days 15:00:00,1000.0,1145.282117654282,14.528211765428217,-33.06003669122249,100.0,218.6749297922086,70.14742223350363,401 days 21:00:00,150,1,23.762243693533264,77.14151218097817,-24.250475544756807,7.8861867818722455,-3.9607206875063303,3 days 15:09:28.421052631,1 days 16:03:13.548387096,0.81013249307167,0.4798562212588186,0.10124575092883606,1.0242302640978043,1.6008177771191747,112.36725188259187,1.0332573782898522,0.34318287575616563,-0.010711819989153305,None,None,0.00004328065867392115,0.2617614236598751,0.14528211765428334,0.048510866959561305,0.6565089878655235,1.4394493539471929,2 days 09:57:11.999999998,false
Most Win Rate [%],SUSHI-USD,true,69,74,252,48.60557768924303,1.0871209736291634,0.34784617161335024,0.4217953192989361,0.3154093101714386,10.476960388035568,20.912345536436074,4.419132852153768,1.0055945012379162,0,0,17318,721 days 15:00:00,1000.0,1563.7072314850266,56.370723148502655,-33.06003669122249,100.0,668.034964494691,67.10137719389238,395 days 22:00:00,251,1,21.5916524381646,74.65932191436713,-19.323160552717038,4.264056025520283,-3.2119706199181515,1 days 16:11:48.196721311,1 days 05:09:46.046511627,2.1598230240910965,0.6753412051318667,0.3781309143765831,1.0332587896182275,1.750033092377435,88.28444886622326,1.0490906052320288,0.34453846751028644,-0.010781027253185933,None,None,0.00005887354993170681,0.3560672299869628,0.5637072314850164,0.16896465955940143,0.6345340316370407,2.705101651126394,1 days 10:31:33.227091632,false
Least Avg Losing Trade [%],SUSHI-USD,true,53,85,113,40.17857142857143,0.983373460125017,0.15521422797089732,0.5078933096765508,0.31394504032204373,4.698002078761982,9.354428917888901,2.3860838246497384,0.5412341100781362,0,0,17318,721 days 15:00:00,1000.0,975.9518410119035,-2.4048158988096477,-33.06003669122249,100.0,208.55296304435223,71.65188923163774,401 days 23:00:00,112,1,33.244728066536595,71.95892499019459,-21.350826902691125,8.713092415206027,-5.003061313440262,4 days 14:20:00,2 days 07:47:27.761194029,-0.5115436344163662,0.36301292251920075,-0.017078107137345064,1.0177793859760644,1.8715396127201764,89.34899063617394,1.0274813229281738,0.3412065360489429,-0.01073823902609301,None,None,0.00003165675312089766,0.19146004287518906,-0.024048158988095203,-0.0084645004054974,0.6347492967174163,0.9272591279534746,3 days 05:42:19.285714284,false
Mean Sharpe Ratio,SUSHI-USD,true,74,88,147,45.20547945205479,0.9882839373595302,0.202332832890634,0.4253420527689369,0.29581217579293817,6.111560226354082,12.181545213073102,2.599503572298434,0.4997964293232846,0,0,17318,721 days 15:00:00,1000.0,941.2823980347224,-5.8717601965277595,-33.06003669122249,100.0,314.4985682010747,65.54934932872753,400 days 02:00:00,146,1,-9.12527755502117,88.9498775327033,-18.01989002583451,6.36259727281194,-4.47289350376654,3 days 01:49:05.454545454,1 days 23:21:00,-0.33967345486476574,0.33645922184448024,-0.04598600457113295,1.0164395223818639,1.7380986941821817,87.99258070533074,1.031513346008338,0.33882189239332094,-0.010724690830850744,None,None,0.000029139955271848163,0.1762384494841377,-0.058717601965272426,-0.020909828900246508,0.6303973647201462,0.8223909957702278,2 days 11:18:54.246575341,false
Mean Total Trades,SUSHI-USD,true,29,41,270,42.37918215613383,1.1031453403336522,0.3727913153943873,0.4429345781397316,0.2887877718497535,11.225314701466681,22.4090541632983,4.972080031779871,1.188115897427712,0,0,17318,721 days 15:00:00,1000.0,1786.9175588180872,78.69175588180872,-33.06003669122249,100.0,845.1737415919789,57.69050414349791,228 days 14:00:00,269,1,-2.763903699547427,81.28822112273723,-19.577126831575402,4.75886996278394,-2.731366285405042,1 days 21:17:22.105263157,0 days 21:48:46.451612903,2.9356188197681554,0.7614035791822771,0.5915476905271204,1.0378356891946063,3.738279034738835,103.41920344521351,1.07418385158115,0.3343863163571924,-0.010191724541700345,None,None,0.00006308211210525018,0.38152061401255305,0.7869175588180923,0.22472302890996798,0.6030443546545112,3.3802682561057633,1 days 07:45:43.494423790,false
Median Avg Losing Trade [%],SUSHI-USD,true,66,74,202,43.28358208955223,1.0693454555315027,0.27855410555491394,0.43247230638333667,0.28798385499694057,8.39819840628248,16.7548215729299,3.6319882342298464,0.9144534846902101,0,0,17318,721 days 15:00:00,1000.0,1404.6866990356239,40.468669903562386,-33.06003669122249,100.0,472.6365784187546,59.47147876808919,400 days 06:00:00,201,1,64.872348810424,68.14974682214883,-19.66706827424832,5.370473940858429,-3.3360026251897588,2 days 06:28:16.551724137,1 days 10:12:06.315789473,1.6906186578368114,0.6050325828972336,0.31533465950608675,1.030159843525684,2.4663499379173857,101.77107647465012,1.047723378025442,0.3404798761609907,-0.010808946788278808,None,None,0.00005345679505498158,0.3233066964925286,0.40468669903563703,0.1259950972132795,0.6431053144213057,2.22409633968455,1 days 18:58:30.447761193,false
Mean Win Rate [%],SUSHI-USD,true,40,53,202,40.79601990049751,1.0761484085161284,0.27855410555491394,0.457363234235165,0.28705537854790303,8.39819840628248,16.7548215729299,3.8410271848459634,0.8644554343902979,0,0,17318,721 days 15:00:00,1000.0,1346.4057374381928,34.640573743819274,-33.06003669122249,100.0,425.55796721201347,55.51573569688525,373 days 13:00:00,201,1,-16.30727392118183,66.33232053003734,-24.92210254210804,5.995046772757936,-3.3585195402090964,2 days 12:14:38.048780487,1 days 06:52:26.218487394,1.8045423450715,0.5756022184271077,0.2924427363121577,1.029048132365824,2.325024630703715,112.28294847508664,1.0512035433695814,0.33706477263954293,-0.010464342335175826,None,None,0.00005025269662008671,0.3039283091582844,0.3464057374381957,0.10945520890277427,0.635469713254303,2.047808085252864,1 days 18:51:20.597014924,false
Mean Avg Losing Trade [%],SUSHI-USD,true,63,76,170,38.46153846153847,1.0671111695271984,0.23420718327751472,0.4781166099762051,0.28290923667231077,7.067790737960503,14.094006236285944,3.3792281476548967,0.8517044614663278,0,0,17318,721 days 15:00:00,1000.0,1337.443910942301,33.74439109423012,-33.06003669122249,100.0,378.20177552405795,61.59015371288448,400 days 01:00:00,169,1,57.665856169635845,69.6683277528311,-19.667068274248344,6.461960252991123,-3.2617856669081196,2 days 20:45:13.846153846,1 days 16:01:43.846153846,1.6554914483589585,0.5704100140973091,0.25723594231851915,1.0280151373511797,1.8578843192315144,89.44842187435246,1.0394843408416663,0.33975400324901367,-0.01076276140287623,None,None,0.000049401587274471834,0.29878079983600564,0.3374439109422973,0.10687079315806791,0.6303934702709029,2.0207003521925713,2 days 03:04:36.923076922,false
Median Max Drawdown [%],SUSHI-USD,true,38,62,166,38.18181818181819,1.0506775787390907,0.2286638179928398,0.4775963702426127,0.28054611958307324,6.901489779420255,13.761404319205448,3.2961264679176034,0.7053333423793008,0,0,17318,721 days 15:00:00,1000.0,1141.0668988137936,14.106689881379362,-33.06003669122249,100.0,234.7676397459176,64.05718558537659,397 days 17:00:00,165,1,-7.308564209796259,70.5914475275779,-26.51507334819466,7.332789317235841,-3.7564933911355585,3 days 07:38:05.714285714,1 days 12:55:17.647058823,0.899245230446013,0.47845878072087833,0.10775628390516123,1.0241497783446627,1.4729600789530277,111.70614302734057,1.0377253426947743,0.3458967982592477,-0.010645002919149837,None,None,0.00004325050691312936,0.26157906581060636,0.1410668988137984,0.0471616232116554,0.6579677646623939,1.4266991598688914,2 days 05:13:49.090909090,false
Mean Total Return [%],SUSHI-USD,true,35,59,175,40.804597701149426,1.0126706241035202,0.24113638988335834,0.42656396833712007,0.2677810941815696,7.275666936135812,14.509758632636562,3.103537360577268,0.6121177933866064,0,0,17318,721 days 15:00:00,1000.0,1045.9517793889884,4.5951779388988365,-33.06003669122249,100.0,293.0258213045709,57.771513346677,399 days 23:00:00,174,1,-0.4039493879242855,70.7991458278593,-24.92210254210802,6.708724342812301,-3.9038572606700432,3 days 00:33:48.169014084,1 days 11:04:39.611650485,0.26641223435008854,0.4100074920022068,0.03978518656101789,1.0203143249393047,2.13692340801342,108.03705999577708,1.0426653839996318,0.34349546195019776,-0.010645002919149835,None,None,0.000035904728250773264,0.2171517964606767,0.04595177938898387,0.015812853722538156,0.6374084195840828,1.138994943708543,2 days 02:22:24.827586205,false
Median Total Fees Paid,SUSHI-USD,true,34,51,200,40.7035175879397,1.0381663499999603,0.2757824229125765,0.41690323306164734,0.2610681242983644,8.315047927012357,16.58852061438965,3.466570363834,0.7434330566887709,0,0,17318,721 days 15:00:00,1000.0,1195.5196427041164,19.551964270411645,-33.06003669122249,100.0,408.39658162304573,53.589468441781584,266 days 06:00:00,199,1,11.588956004136207,70.70672195895007,-22.87779505654734,6.264482684520527,-3.5971131700584316,2 days 14:11:06.666666666,1 days 06:46:16.271186440,0.9242748075375893,0.4948323548542293,0.17640008124314235,1.0247637911591085,2.297106365939724,112.83803607686713,1.0485737926849055,0.33954675535617607,-0.010419427187444211,None,None,0.00004282749417507265,0.2590206847708394,0.19551964270412348,0.0643481856430419,0.6299738473403886,1.5914078212624225,1 days 19:33:28.040201003,false
Mean Avg Winning Trade [%],SUSHI-USD,true,61,68,224,39.46188340807175,1.0946053317987061,0.30904261462062593,0.42444400185962095,0.2576824571483039,9.31285367825384,18.584132116872617,3.9527848839311504,0.9530939353679027,0,0,17318,721 days 15:00:00,1000.0,1472.4321346664867,47.24321346664867,-33.06003669122249,100.0,456.22952857580117,56.602315246864386,387 days 03:00:00,223,1,51.03068645116082,74.61344521452534,-20.12033891918366,5.594254703275574,-2.9455066775818897,2 days 04:30:00,1 days 05:31:33.333333333,1.8896925928938408,0.6353884840312886,0.3819024803967656,1.031547669860642,1.7882659173896711,95.25690308668617,1.059605766480855,0.33799443757725595,-0.010717755241728473,None,None,0.000055325608487452804,0.33460928013211455,0.4724321346664675,0.14466897828937286,0.6337891559194639,2.4290127354635342,1 days 14:35:30.941704035,false
Least Worst Trade [%],SUSHI-USD,true,37,63,164,38.036809815950924,1.024538292936274,0.22589213535050234,0.43721077589165613,0.2558477404934656,6.818339300150132,13.595103360665203,2.981051415711211,0.6790300918404717,0,0,17318,721 days 15:00:00,1000.0,1107.990104417846,10.799010441784594,-33.06003669122249,100.0,232.91524823316226,63.20263677960819,397 days 17:00:00,163,1,34.92879666472163,70.5914475275779,-26.515073348194672,7.4243172104518695,-3.8519040651255048,3 days 07:02:54.193548387,1 days 14:10:05.940594059,0.44822888192099697,0.45348557678128076,0.08423327984986816,1.0226169517414743,2.1589215962381965,104.674768412673,1.0375372888600403,0.3463152985074627,-0.010711819989153392,None,None,0.000040421759928227257,0.24447080404591845,0.10799010441784707,0.03645978875789613,0.6487982711628869,1.3266484711631235,2 days 05:43:04.049079754,false
