Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Trades,PKG,false,81,86,23,36.36363636363637,2.3497669162148713,3.4937271716690486,173.0175659995964,31.775494214801917,0.07670319199618866,1,13.270999583580286,0.7898300890377311,0,0,6297,6298 days 00:00:00,1000.0,6641.846750642739,564.1846750642738,1635.4166666666952,100.0,114.83959505205478,44.03005489263808,1424 days 00:00:00,22,1,1835.4602986516193,124.44206556825348,-12.373349733894022,42.58801956123984,-6.948305672513529,377 days 18:00:00,68 days 01:42:51.428571428,0.5412471479427827,0.2634066740836833,1.1014954658223655,-0.6550208356294945,180 days 16:21:49.090909090,0
Most Expectancy,PKG,false,81,86,23,36.36363636363637,2.3497669162148713,3.4937271716690486,173.0175659995964,31.775494214801917,0.07670319199618866,1,13.270999583580286,0.7898300890377311,0,0,6297,6298 days 00:00:00,1000.0,6641.846750642739,564.1846750642738,1635.4166666666952,100.0,114.83959505205478,44.03005489263808,1424 days 00:00:00,22,1,1835.4602986516193,124.44206556825348,-12.373349733894022,42.58801956123984,-6.948305672513529,377 days 18:00:00,68 days 01:42:51.428571428,0.5412471479427827,0.2634066740836833,1.1014954658223655,-0.6550208356294945,180 days 16:21:49.090909090,0
Most Sharpe Ratio,PKG,false,81,86,23,36.36363636363637,2.3497669162148713,3.4937271716690486,173.0175659995964,31.775494214801917,0.07670319199618866,1,13.270999583580286,0.7898300890377311,0,0,6297,6298 days 00:00:00,1000.0,6641.846750642739,564.1846750642738,1635.4166666666952,100.0,114.83959505205478,44.03005489263808,1424 days 00:00:00,22,1,1835.4602986516193,124.44206556825348,-12.373349733894022,42.58801956123984,-6.948305672513529,377 days 18:00:00,68 days 01:42:51.428571428,0.5412471479427827,0.2634066740836833,1.1014954658223655,-0.6550208356294945,180 days 16:21:49.090909090,0
Most Sortino Ratio,PKG,false,81,86,23,36.36363636363637,2.3497669162148713,3.4937271716690486,173.0175659995964,31.775494214801917,0.07670319199618866,1,13.270999583580286,0.7898300890377311,0,0,6297,6298 days 00:00:00,1000.0,6641.846750642739,564.1846750642738,1635.4166666666952,100.0,114.83959505205478,44.03005489263808,1424 days 00:00:00,22,1,1835.4602986516193,124.44206556825348,-12.373349733894022,42.58801956123984,-6.948305672513529,377 days 18:00:00,68 days 01:42:51.428571428,0.5412471479427827,0.2634066740836833,1.1014954658223655,-0.6550208356294945,180 days 16:21:49.090909090,0
Median Win Rate [%],PKG,false,47,85,26,36.0,2.348234625216818,3.9701445132602826,151.00683883161082,31.199760089175786,0.08670795616960458,1,13.093494362721854,0.7704577199964835,0,0,6297,6298 days 00:00:00,1000.0,6507.932908415303,550.7932908415303,1635.4166666666952,100.0,133.36497466146557,38.96297985089548,1681 days 00:00:00,25,1,1732.7619376250314,121.19494940166216,-11.899288208398442,36.6160525326559,-5.93335690236479,321 days 00:00:00,65 days 03:00:00,0.5291057373856881,0.29428329357302574,1.1012339846310786,-0.6632091979567771,157 days 05:45:36,0
Median Best Trade [%],PKG,false,47,85,26,36.0,2.348234625216818,3.9701445132602826,151.00683883161082,31.199760089175786,0.08670795616960458,1,13.093494362721854,0.7704577199964835,0,0,6297,6298 days 00:00:00,1000.0,6507.932908415303,550.7932908415303,1635.4166666666952,100.0,133.36497466146557,38.96297985089548,1681 days 00:00:00,25,1,1732.7619376250314,121.19494940166216,-11.899288208398442,36.6160525326559,-5.93335690236479,321 days 00:00:00,65 days 03:00:00,0.5291057373856881,0.29428329357302574,1.1012339846310786,-0.6632091979567771,157 days 05:45:36,0
Most Worst Trade [%],PKG,false,40,89,29,39.285714285714285,2.1207930931093917,4.446561854851517,120.55536243136677,30.44327334125424,0.09671272034302048,1,11.659237052676252,0.7431598758216098,0,0,6297,6298 days 00:00:00,1000.0,5963.302042018278,496.3302042018278,1635.4166666666952,100.0,138.3664484554786,41.53801289481966,1701 days 00:00:00,28,1,1587.751893940008,120.53050991605636,-10.270344236038332,30.21705158000083,-6.33440057035133,267 days 15:16:21.818181816,57 days 22:35:17.647058823,0.5116078378107577,0.26248228625654474,1.0977021167939942,-0.696511467494429,140 days 07:42:51.428571427,0
Most Calmar Ratio,PKG,false,54,76,26,36.0,2.463910197015671,3.9701445132602826,145.90354348460636,30.145360224092222,0.08670795616960458,1,12.650998053453245,0.7609266102991423,0,0,6297,6298 days 00:00:00,1000.0,6334.054821466738,533.4054821466739,1635.4166666666952,100.0,125.1997764955038,37.41475003601902,837 days 00:00:00,25,1,1686.4662343515793,121.19494940166213,-11.925102856284687,36.64042320201135,-6.1058644076377515,320 days 02:39:59.999999996,65 days 00:00:00,0.5232258285379574,0.3017886237029187,1.1002037153937705,-0.6738412338466255,156 days 20:09:35.999999998,0
Mean Calmar Ratio,PKG,false,45,74,31,41.935483870967744,2.233425215672843,4.92297919644275,95.49352763449248,28.498986667777828,0.10338256312529776,1,9.872365648730284,0.615953930260003,0,0,6297,6298 days 00:00:00,1000.0,3960.2993566692676,296.02993566692675,1635.4166666666952,100.0,109.76632963734838,43.3875884659466,1715 days 00:00:00,31,0,0.0,119.69994788567834,-12.785208846844293,26.573368972342493,-7.0344145117300085,251 days 18:27:41.538461540,56 days 12:00:00,0.42776250711365194,0.19137259968970308,1.0811075898087532,-0.8189880648151308,138 days 09:17:25.161290322,0
Most Avg Winning Trade [%],PKG,false,78,88,24,34.78260869565217,2.1789959383651514,3.65253295219946,145.87600991975296,26.790819085354077,0.08003811338732729,1,11.675640622448068,0.7584604175961526,0,0,6297,6298 days 00:00:00,1000.0,6018.28991419346,501.8289914193461,1635.4166666666952,100.0,112.10724939245314,45.32941766053087,1450 days 00:00:00,23,1,1663.1416860391419,131.93024558084795,-12.444011247664854,43.175426304223826,-7.198656005169157,375 days 15:00:00,64 days 11:12:00,0.5200449168321755,0.2418297951771817,1.0973338676588924,-0.6931491517435899,172 days 16:41:44.347826086,0
Mean Sharpe Ratio,PKG,false,33,89,35,37.142857142857146,2.3371539850400502,5.558202318564396,88.5140627954045,26.416042615708413,0.11672224868985231,1,10.331560450154408,0.6278039827056633,0,0,6297,6298 days 00:00:00,1000.0,4097.992197839159,309.7992197839159,1635.4166666666952,100.0,106.50299654887615,49.19766968095291,2872 days 00:00:00,35,0,0.0,127.33924595011656,-14.394702888710153,29.492663521274686,-6.725305711801176,252 days 07:23:04.615384616,46 days 10:54:32.727272727,0.43496243139398755,0.1731368659967506,1.08261144806343,-0.8105686299410484,122 days 21:56:34.285714286,0
Median Expectancy,PKG,false,35,85,34,38.23529411764706,2.185580906639428,5.399396538033985,87.38420843339064,26.078850083426953,0.11338732729871367,1,9.90826184237588,0.6187715170678292,0,0,6297,6298 days 00:00:00,1000.0,3971.0630867352825,297.10630867352825,1635.4166666666952,100.0,115.47807413895953,48.80732740714629,2896 days 00:00:00,34,0,0.0,119.6999478856783,-14.394702888710158,27.857260796434545,-6.5506180227353745,251 days 07:23:04.615384616,48 days 13:42:51.428571428,0.4283132451395081,0.17047098741983055,1.081515483360609,-0.8183299004289286,126 days 02:07:03.529411764,0
Mean Total Trades,PKG,false,39,54,41,34.146341463414636,2.586875060955655,6.511037001746864,79.77694588661211,25.639973425449256,0.13673177703668415,1,10.908043577635864,0.6442005828005697,0,0,6297,6298 days 00:00:00,1000.0,4270.854781351096,327.08547813510955,1635.4166666666952,100.0,105.16763916856124,51.96248779968202,3096 days 00:00:00,41,0,0.0,120.56371414761753,-12.087007442829039,29.49674828238865,-6.122097384933594,223 days 17:08:34.285714288,39 days 16:53:20,0.44613859137729683,0.16893127626334284,1.0855706338379052,-0.7999986885288537,102 days 12:52:40.975609757,0
Most Max Drawdown Duration,PKG,false,50,89,26,40.0,2.0550921841517726,3.9701445132602826,109.99335560701608,25.250999909783307,0.08670795616960458,1,9.537299056920881,0.6944595781943489,0,0,6297,6298 days 00:00:00,1000.0,5110.532695947591,411.05326959475906,1635.4166666666952,100.0,116.20779673185164,40.56231289744141,864 days 00:00:00,25,1,1360.6988057721878,129.02371902273126,-12.608634788111623,31.620624672537183,-7.092450864469889,304 days 21:36:00,59 days 06:24:00,0.4807326805464656,0.2444519911502964,1.091039532624095,-0.7486553255981135,157 days 12:28:48,0
Median Omega Ratio,PKG,false,25,73,47,34.04255319148936,2.454761196489066,7.463871684929331,67.12691110371162,24.656349349389025,0.15674130538351597,1,10.521559672758992,0.6372088463599178,0,0,6297,6298 days 00:00:00,1000.0,4154.964821874446,315.49648218744466,1635.4166666666952,100.0,115.85374546680205,51.5153200495328,3217 days 00:00:00,47,0,0.0,129.77335639164366,-16.67835051546391,27.50089176131122,-6.065531974101515,205 days 22:30:00,29 days 09:17:25.161290322,0.44130010008405185,0.16703377116392576,1.0845757283069668,-0.8070849535669162,89 days 11:44:40.851063829,0
Mean Avg Losing Trade [%],PKG,false,56,76,26,36.0,2.2502154280532283,3.9701445132602826,116.0123519294634,23.969494200302353,0.08670795616960458,1,10.059193926232656,0.7061627441389343,0,0,6297,6298 days 00:00:00,1000.0,5315.610296739771,431.5610296739771,1635.4166666666952,100.0,109.02502159209332,38.08488801644381,1375 days 00:00:00,25,1,1415.3014985031855,121.19494940166216,-15.531188118811878,35.44286433764924,-6.675706586023894,321 days 02:39:59.999999996,64 days 22:30:00,0.48677355241162645,0.2669418973898142,1.0927858348728414,-0.736115548734388,157 days 03:50:23.999999998,0
Mean Total Fees Paid,PKG,false,44,79,29,39.285714285714285,1.946092809543489,4.446561854851517,93.1793828563197,23.53014718593932,0.09671272034302048,1,9.011631595918484,0.6823925926034305,0,0,6297,6298 days 00:00:00,1000.0,4918.625504767942,391.86255047679424,1635.4166666666952,100.0,122.07222401743229,40.4576093268215,1718 days 00:00:00,28,1,1309.6027847909886,120.7962705022537,-11.122185092874588,28.958758342869885,-6.675762789607089,265 days 17:27:16.363636364,57 days 18:21:10.588235294,0.47254290766777574,0.23906489493841282,1.089945272227071,-0.7603897780524103,139 days 11:08:34.285714287,0
Mean Profit Factor,PKG,false,51,75,30,34.48275862068966,2.068190483108497,4.605367635381928,95.62246744587343,21.951897944415386,0.10004764173415913,1,9.566802364761038,0.6951275868212935,0,0,6297,6298 days 00:00:00,1000.0,5142.1753349122155,414.2175334912215,1635.4166666666952,100.0,115.93766739156038,42.415038739115,1378 days 00:00:00,29,1,1369.1237789818856,123.78629888096297,-11.458567219861681,33.34092821242848,-6.1976618030426405,285 days 00:00:00,56 days 01:15:47.368421053,0.4809607326300545,0.23470131345408388,1.091573451071106,-0.7467204890754359,135 days 00:00:00,0
Median Avg Losing Trade [%],PKG,false,35,67,37,35.13513513513514,2.284259129263303,5.875813879625219,70.6187584610519,21.075387052196387,0.1233920914721296,1,8.713796303674341,0.5891534089839701,0,0,6297,6298 days 00:00:00,1000.0,3612.89406305892,261.289406305892,1635.4166666666952,100.0,95.1278080492346,59.57342507329808,3038 days 00:00:00,37,0,0.0,122.95573685058487,-17.096803295225747,30.37347856721296,-6.829581962246527,242 days 11:04:36.923076924,45 days 08:00:00,0.4088675144581621,0.1297299755528323,1.0781812449907793,-0.8402306814944892,114 days 14:16:12.972972974,0
Least Win Rate [%],PKG,false,24,72,50,34.0,2.175156089315193,7.940289026520565,53.65133101618811,20.93830641127635,0.16674606955693186,1,8.946148573447278,0.5991934395807942,0,0,6297,6298 days 00:00:00,1000.0,3682.5665508094044,268.25665508094045,1635.4166666666952,100.0,120.05103962724803,53.225572676805456,3211 days 00:00:00,50,0,0.0,128.15428322101462,-16.67835051546391,25.601491803138423,-6.056919029565741,189 days 21:10:35.294117646,29 days 03:38:10.909090909,0.41538267508754056,0.14744376578978982,1.079594779859837,-0.8359704529441412,83 days 19:11:59.999999999,0
Median Avg Winning Trade [%],PKG,false,31,78,37,35.13513513513514,2.2542789002203305,5.875813879625219,67.22807638507331,20.063475505187164,0.1233920914721296,1,8.29541295080228,0.5763785975436204,0,0,6297,6298 days 00:00:00,1000.0,3487.4388262477114,248.74388262477117,1635.4166666666952,100.0,87.10127753995035,55.86986174033949,2946 days 00:00:00,37,0,0.0,132.90832768381387,-14.856551815181893,31.016010055271465,-7.12857980536369,248 days 22:09:13.846153848,43 days 04:00:00,0.4020551404832134,0.1343843271219663,1.0762217760003574,-0.8479018297326266,115 days 11:01:37.297297298,0
Median Total Fees Paid,PKG,false,54,84,28,37.03703703703704,1.977183395961787,4.287756074321105,86.75809727573649,19.916918566514347,0.09337779895188185,1,8.10128016486153,0.657787925180335,0,0,6297,6298 days 00:00:00,1000.0,4555.347170278681,355.5347170278681,1635.4166666666952,100.0,107.01003238748466,40.5623128974414,1368 days 00:00:00,27,1,1212.878543833796,121.32784236813161,-15.531188118811878,31.293184716972867,-6.888444529968779,303 days 19:12:00,52 days 18:21:10.588235294,0.4563746938697732,0.2264514676806618,1.0862754958421994,-0.7826029755753201,145 days 17:46:39.999999999,0
Least Avg Losing Trade [%],PKG,false,72,84,26,36.0,1.992980145401946,3.9701445132602826,95.22911324470293,19.67543662080639,0.08670795616960458,1,8.257121777292014,0.668114358551713,0,0,6297,6298 days 00:00:00,1000.0,4671.758374862615,367.1758374862615,1635.4166666666952,100.0,88.9614714549561,42.28505256410724,1926 days 00:00:00,25,1,1291.030543745043,131.37049808398467,-16.678350515463908,39.11034258109956,-8.511024355940187,347 days 21:20:00.000000004,51 days 10:30:00,0.4639651509972231,0.22100450623494283,1.0870595563049883,-0.775484838224965,158 days 03:50:24.000000002,0
Median Calmar Ratio,PKG,false,63,79,26,36.0,1.87937272111161,3.9701445132602826,93.92329353304868,19.4056391597208,0.08670795616960458,1,8.143896818968491,0.6581770559395839,0,0,6297,6298 days 00:00:00,1000.0,4562.99792467352,356.299792467352,1635.4166666666952,100.0,103.98703721214322,43.99371799187225,1972 days 00:00:00,25,1,1214.915586347303,126.23915192819757,-13.822727272727262,36.90660281659824,-7.876945397377358,340 days 00:00:00,55 days 13:30:00,0.45631278080866294,0.20903017446245237,1.0861327742134241,-0.7821351587460815,157 days 23:02:24,0
Least Max Drawdown [%],PKG,false,57,89,26,36.0,1.9002488350580948,3.9701445132602826,93.90881100166091,19.402646901169607,0.08670795616960458,1,8.142641068271695,0.660472781950319,0,0,6297,6298 days 00:00:00,1000.0,4562.504479814726,356.2504479814727,1635.4166666666952,100.0,103.79720117975087,36.27882615143155,1904 days 00:00:00,25,1,1214.7842047732047,120.36066219391437,-14.327272727272714,36.30877572164765,-7.817576399455262,340 days 13:20:00,55 days 10:30:00,0.4570997508501085,0.25346272541152465,1.0860874103156302,-0.7821653311705683,158 days 01:55:12,0
Mean Worst Trade [%],PKG,false,57,89,26,36.0,1.9002488350580948,3.9701445132602826,93.90881100166091,19.402646901169607,0.08670795616960458,1,8.142641068271695,0.660472781950319,0,0,6297,6298 days 00:00:00,1000.0,4562.504479814726,356.2504479814727,1635.4166666666952,100.0,103.79720117975087,36.27882615143155,1904 days 00:00:00,25,1,1214.7842047732047,120.36066219391437,-14.327272727272714,36.30877572164765,-7.817576399455262,340 days 13:20:00,55 days 10:30:00,0.4570997508501085,0.25346272541152465,1.0860874103156302,-0.7821653311705683,158 days 01:55:12,0
Median Profit Factor,PKG,false,35,68,37,35.13513513513514,2.101261686297618,5.875813879625219,63.20814007951425,18.863769996181937,0.1233920914721296,1,7.799384602474603,0.5644415397694655,0,0,6297,6298 days 00:00:00,1000.0,3338.701182942026,233.87011829420263,1635.4166666666952,100.0,91.93982687266544,60.643987685899056,3038 days 00:00:00,37,0,0.0,121.59362830107061,-17.096803295225744,30.27134952009635,-7.143312676550126,242 days 20:18:27.692307692,45 days 11:00:00,0.3921286538297356,0.11933269302006354,1.074773712141192,-0.8569966155653308,114 days 19:27:34.054054054,0
Median Total Return [%],PKG,false,54,66,31,36.666666666666664,1.9467305770157324,4.76417341591234,73.48864346086681,18.557738247693635,0.10338256312529776,1,7.597444321585563,0.6446700901983028,0,0,6297,6298 days 00:00:00,1000.0,4367.531104373627,336.75311043736275,1635.4166666666952,100.0,108.11048456325618,41.721684189395454,1698 days 00:00:00,30,1,1162.871800547624,120.79627050225372,-12.648355203317225,29.45111766834217,-6.825295760856802,263 days 08:43:38.181818184,53 days 00:00:00,0.447374528600219,0.21378077634345685,1.0849902767576023,-0.794087270051043,130 days 03:12:00,0
Median Sharpe Ratio,PKG,false,58,88,26,36.0,1.8600853030195654,3.9701445132602826,88.4677182680207,18.278454187607583,0.08670795616960458,1,7.670855038008466,0.6475564841411697,0,0,6297,6298 days 00:00:00,1000.0,4377.117052455576,337.7117052455576,1635.4166666666952,100.0,101.68441869482933,37.45747527072952,1910 days 00:00:00,25,1,1165.4240957550578,120.36066219391437,-14.327272727272714,35.97579776729367,-7.88970781864314,340 days 16:00:00,55 days 13:30:00,0.44831578163323355,0.23848735859224185,1.0843218909458,-0.7935011229071786,158 days 04:48:00,0
Mean Avg Winning Trade [%],PKG,false,27,82,40,35.0,2.1091526763538355,6.352231221216452,55.48974748453843,17.83417044957617,0.1333968556455455,1,7.402157835002743,0.5514248495982482,0,0,6297,6298 days 00:00:00,1000.0,3219.5898993815363,221.95898993815365,1635.4166666666952,100.0,89.04488235726747,55.87914256051736,3267 days 00:00:00,40,0,0.0,128.6455682596179,-16.67835051546391,29.381981651192913,-7.1515708990708164,234 days 17:08:34.285714288,37 days 17:32:18.461538462,0.38528873385335166,0.12547210776195952,1.0729802745441357,-0.8642798532862269,106 days 16:12:00,0
Mean Expectancy,PKG,false,68,76,27,34.61538461538461,1.8775443362486415,4.128950293790695,84.99624903508385,17.56120847832311,0.09004287756074321,1,7.653306844988493,0.6466527309377007,0,0,6297,6298 days 00:00:00,1000.0,4374.67686017272,337.467686017272,1635.4166666666952,100.0,102.80053307866491,37.08914837929187,1910 days 00:00:00,26,1,1164.77438526054,120.36066219391432,-11.846995008798551,35.9114557335235,-7.4334912820127235,340 days 13:20:00,52 days 05:38:49.411764706,0.44796386052897125,0.2407608225309767,1.0842774234503514,-0.7936503321168309,152 days 00:55:23.076923076,0
Median Sortino Ratio,PKG,false,64,88,27,34.61538461538461,1.9785942579769327,4.128950293790695,84.89173190483557,17.539614029924703,0.09004287756074321,1,7.643895821826547,0.6457022374747844,0,0,6297,6298 days 00:00:00,1000.0,4370.9733378558185,337.09733378558184,1635.4166666666952,100.0,89.44219002511629,41.93928287824417,1365 days 00:00:00,26,1,1163.7883083300949,125.84622876397493,-16.67835051546391,36.8010400566897,-7.567766248591731,347 days 18:40:00,48 days 18:21:10.588235294,0.4492528490993193,0.21279017307009027,1.0841599320579574,-0.7938767895323866,152 days 06:27:41.538461537,0
Mean Total Return [%],PKG,false,59,84,27,34.61538461538461,1.833480869535836,4.128950293790695,81.93279724406972,16.928263893402836,0.09004287756074321,1,7.377464830456968,0.6373202032355798,0,0,6297,6298 days 00:00:00,1000.0,4266.124682670181,326.61246826701813,1635.4166666666952,100.0,99.46891272594432,44.05248213068033,1972 days 00:00:00,26,1,1135.8719543243678,126.23915192819759,-13.78358603958344,36.772805560421425,-7.749559515450864,340 days 02:39:59.999999996,52 days 09:52:56.470588235,0.4424213409359183,0.19910577559005818,1.0833447082524017,-0.8002879174927822,151 days 23:59:59.999999998,0
Mean Omega Ratio,PKG,false,66,77,27,34.61538461538461,1.841337723655847,4.128950293790695,80.62373147155523,16.65779575858579,0.09004287756074321,1,7.259592781383486,0.6338230389274252,0,0,6297,6298 days 00:00:00,1000.0,4219.738465489509,321.9738465489508,1635.4166666666952,100.0,99.26945726396175,41.53366828217127,1378 days 00:00:00,26,1,1123.5214472290736,126.23915192819757,-11.846995008798547,35.86697586703109,-7.519019162240418,340 days 08:00:00,52 days 05:38:49.411764706,0.4400932388074721,0.2095217705182663,1.0828878608055106,-0.8031242721738934,151 days 23:04:36.923076924,0
Least Total Fees Paid,PKG,false,29,82,39,35.8974358974359,2.0951187863017373,6.193425440686041,51.725818687303864,16.624459633201425,0.13006193425440687,1,6.727560029363485,0.5312418248509027,0,0,6297,6298 days 00:00:00,1000.0,3017.3069288048505,201.73069288048504,1635.4166666666952,100.0,78.94354337415675,58.6380658055653,3387 days 00:00:00,39,0,0.0,131.25823910630544,-16.67835051546391,28.58034736718555,-7.317125542432384,235 days 03:25:42.857142856,39 days 04:48:00,0.37139643235640335,0.1127185411836243,1.0701942101916753,-0.8766487483023807,109 days 12:55:23.076923076,0
Mean Sortino Ratio,PKG,false,57,86,27,34.61538461538461,1.805711961351905,4.128950293790695,78.55816927854958,16.23102671044413,0.09004287756074321,1,7.073603617744579,0.6283336676001979,0,0,6297,6298 days 00:00:00,1000.0,4146.546103045492,314.6546103045492,1635.4166666666952,100.0,98.8263854484486,43.57039330337088,1972 days 00:00:00,26,1,1104.0337018032033,126.23915192819761,-13.039814369838766,36.36257761360286,-7.737054904182437,340 days 00:00:00,52 days 07:03:31.764705883,0.43640413968614705,0.19719888162327356,1.0821876187712047,-0.8075997287309797,151 days 21:13:50.769230769,0
