Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
Most Best Trade [%],MO,true,32,70,false,117,50.86206896551724,1.7061753707897616,0.007288263382759487,5.580465271183424,4.653016548895167,0.1543729580296557,0.3074264890676049,0.86147293109435,0.8853262031484281,0,0,15916,15917 days 00:00:00,1000.0,123232.32971690434,12223.232971690433,30628.826159130695,100.0,10697.074884414284,46.25282029769446,2024 days 00:00:00,116,1,-1905.153021423379,136.55586935292118,-15.376317353990073,16.350864845358494,-5.567843059980243,116 days 15:03:03.050847458,44 days 06:18:56.842105263,1070.1507132614458,0.6111892160244567,0.2523469992764704,1.1255111503813675,-0.022815237273119373,14.06763032659833,1.040598326905849,0.42306660706303084,-0.017431673404236354,None,None,0.0003691136966670879,0.09301665156010615,122.23232971690355,0.07919673526637694,0.1831602301645728,-0.6009238843112963,81 days 01:39:18.620689655
Least Total Trades,MO,true,48,89,false,88,50.57471264367817,1.6644763390776738,0.005466197537069615,5.710982680361278,4.628536340686981,0.11610957527016838,0.2308997235486303,0.6630997733920357,0.6851101194683233,0,0,15916,15917 days 00:00:00,1000.0,34772.55121226902,3377.2551212269022,30628.826159130695,100.0,2374.8409291275084,58.828948195662335,3322 days 00:00:00,87,1,827.1815310404127,92.60073118818569,-25.496586066227568,18.116860175098868,-6.983403593323698,161 days 07:38:10.909090908,57 days 18:25:06.976744186,378.6824101290648,0.47578779805128174,0.14411752289956034,1.0954078181732727,0.0076067370672306366,13.446843409101003,1.026599637998102,0.4266379851214484,-0.017773094811773537,None,None,0.00029156312544462685,0.07347390761204596,33.772551212269036,0.05779389510666477,0.18585146962808377,-0.8897360576706229,110 days 03:18:37.241379310
Median Win Rate [%],MO,true,45,80,false,103,51.9607843137255,1.6020092468138571,0.006408645388288514,5.273176461499682,4.491776799413102,0.13590098014576527,0.2704825332998241,0.716629849599385,0.741633881311841,0,0,15916,15917 days 00:00:00,1000.0,50415.05064634224,4941.505064634224,30628.826159130695,100.0,4176.115890118699,61.312555236169395,3301 days 00:00:00,102,1,1.6571276190807112,94.79338141638218,-22.446593121849016,16.19940531395362,-6.544989440134169,130 days 16:45:16.981132076,52 days 10:17:08.571428572,484.445034497286,0.5141346039624128,0.15341496493778983,1.1039989140457172,0.008090750767426044,13.549557717582278,1.0269215800340872,0.4242125984251969,-0.01777095474942605,None,None,0.0003147831482873878,0.07932535336842172,49.415050646342266,0.06403313651565634,0.18568693260689026,-0.8386648891158657,93 days 02:21:10.588235295
Mean Sortino Ratio,MO,true,35,79,false,105,50.96153846153846,1.8414212162617727,0.006534305101784368,5.150146316583353,4.302612780247756,0.13853983412917817,0.2757602412666499,0.7135004164404556,0.7621710695332908,0,0,15916,15917 days 00:00:00,1000.0,55151.00826522633,5415.100826522633,30628.826159130695,100.0,4083.154261319167,48.07199592096647,3318 days 00:00:00,104,1,267.63664580603654,97.34691647800274,-19.065257278833396,16.30076745972112,-6.4377540870696155,131 days 07:14:43.018867924,47 days 14:35:17.647058823,518.109342494426,0.5291037331480783,0.2003609942615812,1.1073872968485066,-0.02444164770867839,13.560798011861717,1.0262212425861874,0.419892952720785,-0.0175259099191127,None,None,0.00031791160311430837,0.08011372398480571,54.15100826522615,0.06554672667813155,0.18222680298785432,-0.8232024695171561,90 days 06:13:50.769230768
Median Total Trades,MO,true,29,65,false,125,54.03225806451613,1.7215371559125576,0.0077909022367429,4.821080670032554,4.270391392017201,0.16492837396330737,0.3285373209349083,0.7951329956544015,0.8700511560138433,0,0,15916,15917 days 00:00:00,1000.0,111873.96075082432,11087.396075082432,30628.826159130695,100.0,10076.834881799132,46.07111625882438,2278 days 00:00:00,124,1,4124.908762190884,74.54760974239872,-15.65380146544256,13.783270361617427,-5.713423002532122,102 days 03:56:25.074626866,44 days 02:31:34.736842105,860.8794515212376,0.6048057153998132,0.24797335980117788,1.123814643097026,-0.14973070174150532,13.665738354440872,1.0366529225262464,0.42141453831041253,-0.017381037345105984,None,None,0.0003618655392371256,0.09119011588775565,110.87396075082353,0.07754580969816649,0.18145880348808327,-0.6380078029279227,75 days 11:25:09.677419355
Mean Best Trade [%],MO,true,45,74,false,113,53.57142857142857,1.504508163760271,0.007036943955767781,4.68808134668433,4.117167459031905,0.14909525006282986,0.2968710731339532,0.6989706606987883,0.7183081547757375,0,0,15916,15917 days 00:00:00,1000.0,44768.375290840326,4376.837529084032,30628.826159130695,100.0,4560.091526905171,61.85751425067609,2024 days 00:00:00,112,1,-191.19031048696343,86.02669081953542,-19.08866030618625,14.574955196751299,-6.7198500187775565,114 days 11:36:00,50 days 05:32:18.461538462,392.4961214404217,0.5005544304222775,0.14725210091482047,1.10146063731967,-0.09314004823130387,13.670116148473177,1.028836859034855,0.42306660706303084,-0.01785740435286926,None,None,0.00030811135604525027,0.07764406172340307,43.76837529084069,0.06203392888367487,0.18668228082608734,-0.8571007094315541,84 days 15:38:34.285714285
Median Expectancy,MO,true,41,71,false,115,51.75438596491229,1.5831382597942723,0.007162603669263634,4.794146797890962,4.067510225417987,0.15173410404624277,0.3021487811007791,0.7274355690441487,0.7435923030229471,0,0,15916,15917 days 00:00:00,1000.0,51713.84638229425,5071.384638229425,30628.826159130695,100.0,4831.016312195442,50.98834133874565,2941 days 00:00:00,114,1,-728.2699573827558,107.78281263871625,-19.263696747104422,15.349692049808642,-6.5290744723480065,116 days 14:38:38.644067796,46 days 02:37:05.454545454,451.24663455857046,0.5171241590954235,0.18573062763462223,1.1052155388532447,-0.07364730735100665,13.720611128507535,1.0310336972479723,0.42001962708537777,-0.017658467337592108,None,None,0.00031628309588118786,0.07970334016205934,50.713846382294115,0.06446171222114261,0.18549314133995445,-0.8344244532297361,82 days 14:18:56.842105262
Median Calmar Ratio,MO,true,40,74,false,112,51.35135135135135,1.5693779264578127,0.006974114099019854,4.821545114643172,4.058899298990707,0.14777582307112339,0.2942322191505403,0.7125077977909486,0.73753523956325,0,0,15916,15917 days 00:00:00,1000.0,49245.86563818217,4824.586563818218,30628.826159130695,100.0,4511.095475807833,51.67820423074937,2966 days 00:00:00,111,1,-693.5141548835745,108.9707144252232,-17.343890253127718,15.587607866400383,-6.542632234433883,121 days 12:12:37.894736842,46 days 03:06:39.999999999,440.8953134510426,0.5130146924247185,0.18087724024751414,1.1043196628507088,-0.07263889302962376,13.811405317176618,1.0292756424403824,0.42014632405424696,-0.01759651076168933,None,None,0.00031277845735007024,0.0788201712522177,48.24586563818224,0.06363793182073585,0.184907161893398,-0.8424821591675666,84 days 20:06:29.189189188
Median Profit Factor,MO,true,42,73,false,114,52.21238938053098,1.5938069617719959,0.007099773812515708,4.666485879528482,3.994235701322798,0.15041467705453632,0.2995099271173662,0.7019079665488305,0.7279990755137673,0,0,15916,15917 days 00:00:00,1000.0,46527.61862933934,4552.761862933934,30628.826159130695,100.0,4178.857106273809,51.2635584362918,3058 days 00:00:00,113,1,-647.2259637606112,105.36291052246096,-16.678350515463904,14.80245291420314,-6.407996621319759,116 days 11:47:47.796610170,47 days 09:46:40,408.62694330176976,0.5059500754474376,0.1795647819472481,1.102902709143615,-0.05392979861052694,13.770588839723061,1.0292199194553344,0.4209069808962685,-0.0176584673375921,None,None,0.00030977784263334267,0.07806401634360235,45.52761862933914,0.06268221718721478,0.18569037296691565,-0.8513569589875803,83 days 11:28:08.495575222
Median Avg Winning Trade [%],MO,true,34,63,false,128,51.96850393700787,1.5352883944256506,0.00797939180698668,4.548144031830075,3.874758049577707,0.16888665493842672,0.336453882885147,0.7681208317139508,0.8179032942526538,0,0,15916,15917 days 00:00:00,1000.0,82753.95272047311,8175.395272047311,30628.826159130695,100.0,9136.642946009311,50.586769318042926,2698 days 00:00:00,127,1,430.0794811461092,70.31766195175267,-24.1053818876899,14.10744832227406,-5.794709790617514,104 days 02:32:43.636363637,40 days 22:25:34.426229508,640.3454585773779,0.5690315194683522,0.21066167894853222,1.1165604883364513,-0.11109926592708459,13.898418695162285,1.0357910512293813,0.4207801481745961,-0.017516345045908578,None,None,0.00034444223272003067,0.08679944264544773,81.75395272047358,0.0724145043529496,0.18358059583714986,-0.7330816653053431,73 days 18:19:50.551181102
Least Avg Losing Trade [%],MO,true,52,87,false,95,52.12765957446809,1.4308507322275663,0.005906006534305102,4.457787302288869,3.809410146706568,0.1253455642121136,0.24937170143252071,0.5587638645429941,0.5668904753616818,0,0,15916,15917 days 00:00:00,1000.0,17011.73664484194,1601.1736644841942,30628.826159130695,100.0,1582.0648904001443,58.1416514518945,3337 days 00:00:00,94,1,-60.93732932731655,87.79702451990006,-26.939838255550097,15.981449016321578,-8.090199897435639,140 days 23:30:36.734693878,58 days 23:28:00,170.98589334222618,0.3999162916480926,0.11548276909402654,1.080484336358519,-0.4407742528524334,20.519250410300778,1.0180391332025964,0.4242125984251969,-0.01797050153947641,None,None,0.0002493680213847316,0.06284074138895236,16.011736644841985,0.045888461106516454,0.18911168549014065,-0.9477233095331382,101 days 17:21:42.127659574
Most Avg Losing Trade Duration,MO,true,52,87,false,95,52.12765957446809,1.4308507322275663,0.005906006534305102,4.457787302288869,3.809410146706568,0.1253455642121136,0.24937170143252071,0.5587638645429941,0.5668904753616818,0,0,15916,15917 days 00:00:00,1000.0,17011.73664484194,1601.1736644841942,30628.826159130695,100.0,1582.0648904001443,58.1416514518945,3337 days 00:00:00,94,1,-60.93732932731655,87.79702451990006,-26.939838255550097,15.981449016321578,-8.090199897435639,140 days 23:30:36.734693878,58 days 23:28:00,170.98589334222618,0.3999162916480926,0.11548276909402654,1.080484336358519,-0.4407742528524334,20.519250410300778,1.0180391332025964,0.4242125984251969,-0.01797050153947641,None,None,0.0002493680213847316,0.06284074138895236,16.011736644841985,0.045888461106516454,0.18911168549014065,-0.9477233095331382,101 days 17:21:42.127659574
Mean Avg Winning Trade [%],MO,true,48,69,false,128,52.75590551181102,1.518082605230472,0.00797939180698668,4.2794524261221705,3.701088325160519,0.16888665493842672,0.336453882885147,0.722742405215908,0.7379798668965022,0,0,15916,15917 days 00:00:00,1000.0,50963.76167458734,4996.376167458734,30628.826159130695,100.0,5873.497414860091,58.05141466066329,2082 days 00:00:00,127,1,-217.64867174311075,99.2459160197865,-20.262788433652716,13.580662583890057,-6.1068989167186345,103 days 02:08:57.313432835,42 days 19:36:00,395.1292153254367,0.5116936032614718,0.16250121313725477,1.1042464636656657,-0.010285562234780601,13.925071609774154,1.0341948800116765,0.42268501966392563,-0.017866205800352836,None,None,0.0003171952592976894,0.07993320534301772,49.963761674586934,0.0642155103042743,0.18800240399397203,-0.8368734034565907,74 days 14:44:24.566929133
Most Worst Trade [%],MO,true,16,70,false,141,50.0,1.6706501826593385,0.008796179944709727,4.373871246819829,3.5851403662457613,0.1860392058306107,0.37075898466951496,0.813711533163704,0.8878956102646947,0,0,15916,15917 days 00:00:00,1000.0,116869.98510831592,11586.998510831592,30628.826159130695,100.0,11313.415394831627,43.57006525243711,3058 days 00:00:00,140,1,6059.391408030657,70.42338270865463,-11.796619847449007,13.80146045799093,-5.0537179643512715,104 days 20:54:51.428571428,29 days 06:30:51.428571428,784.3613835734654,0.6117039534668176,0.2647711602692399,1.124690581955189,0.010709044332228787,13.254309309893085,1.0488365830025377,0.4209069808962685,-0.017363637456827175,None,None,0.0003637182105927455,0.09165698906937186,115.86998510831668,0.07829139833603183,0.1803310290788187,-0.6216962918973172,67 days 01:42:51.428571428
Mean Total Trades,MO,true,21,59,false,145,50.69444444444444,1.6720742506046693,0.009047499371701432,4.31018873590655,3.5820102199587676,0.19131691379743654,0.3813144006031666,0.8246120068381154,0.9031825056437077,0,0,15916,15917 days 00:00:00,1000.0,125312.77819687425,12431.277819687424,30628.826159130695,100.0,12656.180515831506,45.04806562284534,2522 days 00:00:00,144,1,6497.127306201393,73.35660282764957,-13.007696620457345,13.377391972389377,-5.012428676251849,93 days 14:47:40.273972602,34 days 11:49:51.549295774,818.1642422963396,0.6216616448572732,0.26004756924617645,1.1274863681973468,0.004142055569003063,13.1892255219881,1.0541440819019878,0.413713473665512,-0.017227585338531616,None,None,0.0003672834563967616,0.09255543101198394,124.31277819687323,0.07948281651259692,0.17918184174148685,-0.5941314317727595,64 days 11:09:59.999999998
Median Sortino Ratio,MO,true,44,66,false,132,52.67175572519084,1.5648264163821237,0.008230711233978387,4.122062894104037,3.559283440034771,0.17416436290525258,0.34700929881879866,0.7179164578070112,0.761564450970503,0,0,15916,15917 days 00:00:00,1000.0,57775.55185794915,5677.555185794915,30628.826159130695,100.0,6528.56143093896,51.403954552218565,2991 days 00:00:00,131,1,-813.6350635825147,75.56309713556804,-18.834414356034195,13.013584958620845,-5.773340693825958,97 days 01:23:28.695652174,43 days 15:29:01.935483871,439.6121139048222,0.5287783902014666,0.18964870725123112,1.1078091302391686,-0.06499827250604315,13.697826721993476,1.035760332395772,0.4196396717802354,-0.01762158450033516,None,None,0.00032312034442398026,0.08142632679484303,56.77555185794893,0.06633130727638892,0.18532640758936852,-0.8146336018136173,71 days 18:41:13.282442748
Mean Omega Ratio,MO,true,46,66,false,129,51.5625,1.6196338787688622,0.008042221663734606,4.171863714747269,3.5264216851091157,0.1702060819301332,0.33909273686855995,0.7100765772336235,0.7635849613364726,0,0,15916,15917 days 00:00:00,1000.0,58381.8482786131,5738.18482786131,30628.826159130695,100.0,6255.162729946344,51.67741863715223,2024 days 00:00:00,128,1,-822.173346834039,81.3157308578491,-17.020100814953093,13.339148974532977,-5.5868593037342915,100 days 00:21:49.090909091,45 days 07:44:30.967741935,454.7189189488057,0.5302184710738299,0.18915359033074058,1.1080177341369806,-0.0702598981871389,13.701315708193963,1.0384571400594307,0.41888037083259055,-0.017604101210212764,None,None,0.00032361798272605657,0.08155173164696626,57.3818482786129,0.06650756146054415,0.18510770481279767,-0.8126541057091503,73 days 12:33:44.999999999
Least Avg Winning Trade Duration,MO,true,46,66,false,129,51.5625,1.6196338787688622,0.008042221663734606,4.171863714747269,3.5264216851091157,0.1702060819301332,0.33909273686855995,0.7100765772336235,0.7635849613364726,0,0,15916,15917 days 00:00:00,1000.0,58381.8482786131,5738.18482786131,30628.826159130695,100.0,6255.162729946344,51.67741863715223,2024 days 00:00:00,128,1,-822.173346834039,81.3157308578491,-17.020100814953093,13.339148974532977,-5.5868593037342915,100 days 00:21:49.090909091,45 days 07:44:30.967741935,454.7189189488057,0.5302184710738299,0.18915359033074058,1.1080177341369806,-0.0702598981871389,13.701315708193963,1.0384571400594307,0.41888037083259055,-0.017604101210212764,None,None,0.00032361798272605657,0.08155173164696626,57.3818482786129,0.06650756146054415,0.18510770481279767,-0.8126541057091503,73 days 12:33:44.999999999
Mean Profit Factor,MO,true,43,62,false,142,55.319148936170215,1.5869610960328273,0.008859009801457653,3.8746749052210463,3.513831445264988,0.18735863282231716,0.37339783865292786,0.7259537928731565,0.7829999388439481,0,0,15916,15917 days 00:00:00,1000.0,66428.1410114718,6542.814101147181,30628.826159130695,100.0,7863.709041467224,50.698933973923886,3272 days 00:00:00,141,1,322.3622814281407,71.87549429239598,-22.057173291153596,11.591495070643486,-5.679483394825784,86 days 06:46:09.230769231,41 days 19:25:42.857142857,461.7431115605938,0.5449655378669365,0.19922458335438809,1.1113295093362494,-0.10272722783650912,13.844801387025463,1.0309214120131736,0.420653338093538,-0.017552621673408514,None,None,0.0003311471481425986,0.08344908133193485,65.4281410114717,0.06868992178734024,0.1842886897440333,-0.7863837788900467,66 days 09:52:20.425531914
Mean Avg Losing Trade [%],MO,true,40,67,false,125,50.0,1.5565100696273482,0.0077909022367429,4.231003607281387,3.4680357436732683,0.16492837396330737,0.3285373209349083,0.6978125451818071,0.7434422170092883,0,0,15916,15917 days 00:00:00,1000.0,52217.094756807404,5121.709475680741,30628.826159130695,100.0,5486.074780179566,51.67024586459477,3263 days 00:00:00,124,1,253.39895922192227,67.92876529973536,-22.915078707399353,14.432542376813517,-5.9705351622507425,107 days 01:09:40.645161290,44 days 12:23:13.548387096,410.9975467547222,0.5187450451485874,0.18375004633755504,1.1055589865228193,-0.11947819276865863,13.589418493965834,1.0272934711564308,0.42128761496562195,-0.01773869734362382,None,None,0.000316643253181068,0.07979409980162913,51.217094756807754,0.06462493229661948,0.18512410841247615,-0.8327813985076956,75 days 18:46:27.096774193
Mean Sharpe Ratio,MO,true,51,65,false,141,54.285714285714285,1.5541132324262497,0.008796179944709727,3.838731152142731,3.416201025326084,0.1860392058306107,0.37075898466951496,0.7141544949418589,0.7625477316419125,0,0,15916,15917 days 00:00:00,1000.0,60150.60597806563,5915.060597806562,30628.826159130695,100.0,7335.288719389161,58.041607680402294,2024 days 00:00:00,140,1,-836.7295613188544,77.50008468627931,-25.17494235638333,11.86256323931825,-5.689569451378198,86 days 23:41:03.157894737,44 days 16:07:30,428.4809681384603,0.5296765131902981,0.1697080415215225,1.1081497744632893,-0.0496748306854205,13.931413321093721,1.0324826455009894,0.4247225205871823,-0.017747037470886847,None,None,0.0003271008632801255,0.08242941754659162,59.15060597806564,0.06701164112446056,0.1872913314128726,-0.8068792918450375,67 days 15:25:42.857142856
Median Sharpe Ratio,MO,true,51,65,false,141,54.285714285714285,1.5541132324262497,0.008796179944709727,3.838731152142731,3.416201025326084,0.1860392058306107,0.37075898466951496,0.7141544949418589,0.7625477316419125,0,0,15916,15917 days 00:00:00,1000.0,60150.60597806563,5915.060597806562,30628.826159130695,100.0,7335.288719389161,58.041607680402294,2024 days 00:00:00,140,1,-836.7295613188544,77.50008468627931,-25.17494235638333,11.86256323931825,-5.689569451378198,86 days 23:41:03.157894737,44 days 16:07:30,428.4809681384603,0.5296765131902981,0.1697080415215225,1.1081497744632893,-0.0496748306854205,13.931413321093721,1.0324826455009894,0.4247225205871823,-0.017747037470886847,None,None,0.0003271008632801255,0.08242941754659162,59.15060597806564,0.06701164112446056,0.1872913314128726,-0.8068792918450375,67 days 15:25:42.857142856
